dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T10:11:21.000Z|83031|K1302|CDD|D|MOUVEMENT MEDIATION|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|87|11453|83031|
2021-03-11T13:40:22.000Z|83031|H2502|CDI|D|||Temps plein|||||83031|
2021-03-05T10:22:24.000Z|83031|K1302|CDI|D|INES SERVICES|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|11453|83031|
2021-03-02T22:17:29.000Z|83031|G1604|CDD|E|PIZZERIA LA PROVENCALE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|56|17807|83031|
2021-03-01T14:46:32.000Z|83031|D1102|CDD|E|Chateau Saint Roux||Temps plein||6|47|11573|83031|
2021-03-01T13:27:01.000Z|83031|G1803|CDD|E|COTE DOMAINES|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|47|12274|83031|
2021-02-19T08:34:51.000Z|83031|H1503|CDD|D|BTOEV|Horaire de 10,25 Euros sur 12 mois|Temps plein||7|70||83031|
2021-02-12T10:49:33.000Z|83031|H3404|MIS|E|RAS INTERIM LES ARCS|Horaire de 10,25 Euros à 14,50 Euros sur 12 mois|Temps plein||6|78|20660|83031|
2021-02-02T16:25:14.000Z|83031|H3404|CDI|E|LE VERNISSAGE DES MAURES|Mensuel de 1560 Euros à 2200 Euros sur 12 mois|Temps plein||1|31|20660|83031|
2020-10-09T11:04:53.000Z|83031|D1102|CDD|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|83031|
2021-03-05T11:43:15.000Z|83031|G1601|CDI|E|MAISON PASTORELLO||Temps plein||3|56|12018|83031|
2021-03-02T19:09:14.000Z|83031|G1601|CDI|E|PIZZERIA LA PROVENCALE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|56|12110|83031|
2021-01-29T15:09:06.000Z|83031|G1601|CDI|E|LE MAS DES PORTES DE PROVENCE|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps partiel||6|55|12110|83031|
2021-01-15T14:52:12.000Z|83031|F1302|MIS|E|TEAM INTERIM|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78||83031|
2021-03-15T14:49:15.000Z|83031|I1606|MIS|D|Aquila Rh||Temps plein|||78|11701|83031|
2021-03-11T11:05:17.000Z|83031|J1501|CDI|E|INES SERVICES|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|88|10892|83031|
2021-02-25T21:08:30.000Z|83031|I1606|CDI|D|Aquila Rh||Temps plein||||11701|83031|
2021-02-20T08:50:59.000Z|83031|C1504|CDI|D|||Temps plein||||13464|83031|
2021-02-12T12:39:43.000Z|83031|I1606|CDI|E||Mensuel de 1950,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|45|11701|83031|
2021-02-12T11:15:52.000Z|83031|F1602|MIS|E|RAS INTERIM LES ARCS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|14617|83031|
2021-01-28T11:40:20.000Z|83031|G1602|SAI|E|CHATEAU SAINT ROUX|Mensuel de 2050 Euros à 2300 Euros sur 12 mois|Temps plein||6|47|12196|83031|
2021-01-25T11:47:51.000Z|83031|I1308|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|68|19837|83031|
2021-01-20T13:52:57.000Z|83031|J1202|CDI|D|PHARMACIE DU CANNET DES MAURES||Temps plein||9|47|17686|83031|
2020-06-30T05:43:06.000Z|83031|I1604|CDI|E|||Temps plein||||16446|83031|
