dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T17:18:25.000Z|40046|G1602|CDI|E|O ZINC|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|56|12196|40046|
2021-03-04T12:09:45.000Z|40046|F1603|MIS|E|MANPOWER FRANCE|Horaire de 10,32 Euros à 10,46 Euros sur 12 mois|Temps plein||3|78|17838|40046|
2021-03-04T05:53:21.000Z|40046|F1611|MIS|D|Temporis||Temps plein|||78|15032|40046|
2021-03-02T16:03:29.000Z|40046|H2913|MIS|E|BPS TRAVAIL TEMPORAIRE|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|19475|40046|
2021-03-02T22:26:17.000Z|40046|F1611|MIS|S|TEMPORIS||Temps plein|||78|15032|40046|
2021-02-25T15:51:23.000Z|40046|F1703|MIS|E|PROMAN|Horaire de 11 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|16250|40046|
2021-02-25T13:51:32.000Z|40046|H2602|CDI|D|Adecco||Temps plein|||||40046|
2021-02-25T08:50:51.000Z|40046|H2602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||40046|
2021-02-22T16:33:23.000Z|40046|G1602|SAI|E|Idylle café|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|56|12196|40046|
2021-02-19T13:07:50.000Z|40046|D1202|CDI|E||Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|96|12688|40046|
2021-02-19T11:03:26.000Z|40046|F1302|MIS|E|PROMAN|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|13118|40046|
2021-02-17T11:52:31.000Z|40046|G1602|SAI|E|HISTOIRES DE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|56|12196|40046|
2021-02-17T05:59:51.000Z|40046|I1304|CDI|E|||Temps plein|||82||40046|
2021-02-15T22:02:53.000Z|40046|F1603|CDI|E|Temporis Parentis||Temps plein||||17838|40046|
2021-02-10T09:12:20.000Z|40046|F1701|MIS|E|Randstad||Temps plein|||78|12680|40046|
2021-01-27T11:56:06.000Z|40046|I1604|CDI|D|AUTO 40 AQUITAINE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|45|16446|40046|
