dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-04T11:03:23.000Z|83112|K1304|CDI|D|VARSEF|Horaire de 10,25 Euros|Temps partiel||6|96|10805|83112|
2021-02-01T11:42:17.000Z|83112|G1602|CDD|E|LA PLAGE DE SOPHIE||Temps plein||5|56|12756|83112|
2021-01-26T03:11:04.000Z|83112|K1304|CDI|D|||Temps plein||||10805|83112|
2021-03-10T03:05:21.000Z|83112|J1102|CDI|D|||Temps plein||||17349|83112|
2021-03-09T06:05:52.000Z|83112|C1504|CDI|E|||Temps plein||6|68|13391|83112|
2021-03-08T11:48:19.000Z|83112|G1604|SAI|E|l'etoile|Mensuel de 2400 Euros sur 12 mois|Temps plein||5|56|17807|83112|
2021-03-04T10:57:15.000Z|83112|K1304|CDI|E|PLUS ZEN LA VIE|Horaire de 10,25 Euros à 10,53 Euros sur 12 mois|Temps partiel||5|81|10857|83112|
2021-03-01T12:35:27.000Z|83112|M1501|CDD|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|55||83112|
2021-02-23T11:25:27.000Z|83112|J1307|CDI|D|ARCANE RECRUTEMENT|Mensuel de 1665,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|78||83112|
2021-02-22T13:14:38.000Z|83112|K1304|CDD|D|SHIVA|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||2|88|10857|83112|
2021-02-18T10:32:53.000Z|83112|G1201|CDD|E||Horaire de 10,25 Euros|Temps plein||6|55|10210|83112|
2021-02-17T13:06:32.000Z|83112|K1302|CDI|E|Petits-fils Sanary||Temps plein||||11453|83112|
2021-02-09T09:46:25.000Z|83112|K1302|CDD|D|CENTRE NATIONAL GERIATRIQUE MGEN|Mensuel de 1798 Euros sur 12 mois|Temps plein||6|87|11453|83112|
2021-02-04T11:01:00.000Z|83112|K1302|CDI|E|VARSEF|Horaire de 10,34 Euros|Temps partiel||6|96|11453|83112|
2021-02-01T11:20:12.000Z|83112|G1602|CDI|E|SARL 2J SUSHI||Temps plein||5|56|200103|83112|
2021-01-25T10:32:50.000Z|83112|K1304|CDI|D|O2 ST CYR SUR MER|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|81|10857|83112|
2021-03-10T03:03:31.000Z|83112|C1504|LIB|D|||Temps plein||||10362|83112|
2021-03-08T15:23:52.000Z|83112|F1503|CDI|E|MUSEMENT SANDRA|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||3|70|11952|83112|
2021-03-08T11:38:08.000Z|83112|G1602|CDD|E|l'etoile|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|70|13861|83112|
2021-03-05T16:35:55.000Z|83112|F1701|MIS|E|DOMINO PROVENCE INTERIM|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|11489|83112|
2021-03-04T15:59:48.000Z|83112|K1302|CDI|E|Petits-fils Sanary||Temps plein||||11456|83112|
2021-03-02T10:12:23.000Z|83112|J1506|CDD|D|MGEN|Mensuel de 2148,66 Euros sur 12 mois|Temps plein||6|87|38222|83112|
2021-02-26T02:55:49.000Z|83112|C1504|LIB|D|||Temps plein||||10362|83112|
2021-02-19T14:36:05.000Z|83112|G1601|SAI|E|L'ALBATROS|Mensuel de 2900 Euros à 3500 Euros sur 12 mois|Temps plein||6|56|12018|83112|
2021-02-15T14:40:00.000Z|83112|G1601|CDD|E|CHANTEPLAGE|Mensuel de 2700,00 Euros à 3700,00 Euros sur 12 mois|Temps plein||6|56|12018|83112|
2021-02-15T14:38:28.000Z|83112|G1602|CDD|E|CHANTEPLAGE|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|56|13861|83112|
2021-03-15T15:19:40.000Z|83112|K1303|CDI|D|||Temps plein|||||83112|
2021-03-11T12:27:08.000Z|83112|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps partiel||5|85|18173|83112|
2021-03-09T11:42:20.000Z|83112|K2105|CDD|D|Allegro Var|Horaire de 20,00 Euros|Temps plein||||18116|83112|
2021-03-09T04:16:58.000Z|83112|J1506|CDI|D|L'appel Médical||Temps plein||||15545|83112|
2021-03-07T10:50:39.000Z|83112|J1506|CDI|D|||Temps plein||||15545|83112|
2021-03-04T11:06:20.000Z|83112|K1303|CDI|E|PLUS ZEN LA VIE|Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps partiel||5|81||83112|
2021-03-03T16:29:32.000Z|83112|F1202|CDI|E|MUSEMENT SANDRA|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70|12093|83112|
2021-03-02T10:25:55.000Z|83112|K1303|CDI|D|FAMILY SPHERE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|88||83112|
2021-02-20T08:44:23.000Z|83112|C1504|LIB|D|||Temps plein||||13464|83112|
2021-02-18T10:54:39.000Z|83112|K2105|CDD|D|Allegro Var|Horaire de 20,00 Euros|Temps plein||||18116|83112|
2021-02-17T09:01:46.000Z|83112|J1506|CDI|E|Appel|De 24200,00 Euros|Temps plein||||15545|83112|
