dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T03:04:28.000Z|94038|D1507|CDD|D|||Temps plein||||38123|94038|
2021-03-04T08:28:43.000Z|94038|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|94038|
2021-03-04T17:11:10.000Z|94038|M1805|CDI|E|I-CAD|Annuel de 2800,00 Euros ï¿½ 3500,00 Euros|Temps plein||||200151|94038|
2021-03-04T06:03:03.000Z|94038|J1404|CDI|D|||Temps plein||||16419|94038|
2021-03-04T06:01:29.000Z|94038|J1506|CDI|D|||Temps plein||||15545|94038|
2021-03-03T11:01:18.000Z|94038|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|94038|
2021-03-03T12:57:15.000Z|94038|N1303|CDI|E|||Temps plein||||12360|94038|
2021-03-03T12:55:40.000Z|94038|H1206|CDI|E|||Temps plein||||15897|94038|
2021-03-02T15:56:01.000Z|94038|K2107|CDI|E|A N FORMATION|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|38345|94038|
2021-03-02T20:20:15.000Z|94038|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|94038|
2021-03-02T19:22:05.000Z|94038|M1803|CDI|E|||Temps plein||||12246|94038|
2021-03-02T17:52:17.000Z|94038|M1207|CDI|E|||Temps plein||||18756|94038|
2021-03-02T17:51:14.000Z|94038|M1204|CDI|E|||Temps plein||||13597|94038|
2021-03-01T02:50:37.000Z|94038|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10892|94038|
2021-02-27T21:01:47.000Z|94038|M1503|CDI|E|||Temps plein||||19147|94038|
2021-02-27T19:31:19.000Z|94038|H1206|CDI|E|||Temps plein||||15897|94038|
2021-02-27T19:27:18.000Z|94038|H1206|CDI|E|||Temps plein||||15896|94038|
2021-02-26T11:42:19.000Z|94038|M1203|CDI|E|||Temps plein||||12792|94038|
2021-02-24T11:19:23.000Z|94038|F1104|CDI|E|TIM FRANCE + GIF|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78|14071|94038|
2021-02-23T09:47:24.000Z|94038|I1606|CDI|E|ETS -TELLIER|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|45|17612|94038|
2021-02-21T16:58:40.000Z|94038|D1507|CDD|D|||Temps plein||||38116|94038|
2021-02-20T08:45:36.000Z|94038|C1504|LIB|D|||Temps plein||||13464|94038|
2021-02-18T07:43:52.000Z|94038|K2111|CDI|E|||Temps plein||||15123|94038|
2021-02-18T05:57:09.000Z|94038|D1101|CDD|D|||Temps plein|||47|11564|94038|
2021-02-17T16:30:52.000Z|94038|F1201|CDI|D|LE FROID BORNET|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|33|13209|94038|
2021-02-17T16:02:05.000Z|94038|D1407|CDI|D|LE FROID BORNET|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|33||94038|
2021-02-17T11:48:29.000Z|94038|M1802|CDI|E|||Temps plein||||11129|94038|
2021-02-17T03:56:24.000Z|94038|C1504|LIB|D|||Temps plein||||16963|94038|
2021-02-16T12:39:18.000Z|94038|M1502|CDI|E|||Temps plein||||13538|94038|
2021-02-14T16:55:07.000Z|94038|D1107|CDI|E|Menway Emploi||Temps plein||||20516|94038|
2021-02-09T12:39:21.000Z|94038|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|94038|
2021-01-31T05:05:38.000Z|94038|J1506|CDI|E|BABILOU||Temps plein||||15545|94038|
2021-01-27T10:55:11.000Z|94038|J1406|CDI|D|||Temps plein||||17367|94038|
2021-01-27T02:59:42.000Z|94038|J1102|CDI|D|||Temps plein||||17607|94038|
||||||||||||94038|
2021-01-17T05:05:48.000Z|94038|K1202|CDI|E|Les Petits d'homme||Temps plein|||||94038|
2021-01-15T02:53:51.000Z|94038|C1504|LIB|D|||Temps plein||||13464|94038|
2021-03-16T11:32:02.000Z|94038|K1303|CDD|E|Kinougarde Val-de-Marne|Horaire de 10,25 Euros|Temps plein|||||94038|
2021-03-16T11:31:53.000Z|94038|K1303|CDD|E|Kinougarde Val-de-Marne|Horaire de 10,25 Euros|Temps plein|||||94038|
2021-03-15T21:55:42.000Z|94038|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||94038|
2021-03-08T06:08:42.000Z|94038|K1303|CDD|E|Kinougarde Val-de-Marne|Horaire de 10,25 Euros|Temps plein|||||94038|
2021-03-05T06:00:33.000Z|94038|F1607|MIS|E|Temporis||Temps plein|||78|16626|94038|
2021-02-26T03:48:05.000Z|94038|C1504|LIB|D|||Temps plein||||10362|94038|
2021-02-24T10:47:18.000Z|94038|F1607|CDI|E|TIM FRANCE + GIF|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78|16639|94038|
2021-02-15T07:56:45.000Z|94038|M1203|CDI|E|Implantéà||Temps plein||7||12786|94038|
2021-02-03T05:56:45.000Z|94038|J1501|CDI|D|||Temps plein||||10891|94038|
2021-01-15T22:11:22.000Z|94038|C1504|LIB|D|||Temps plein||||10362|94038|
2021-01-07T05:47:25.000Z|94038|C1504|LIB|D|||Temps plein||||10362|94038|
2021-03-15T21:55:18.000Z|94038|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|94038|
2021-03-11T13:43:53.000Z|94038|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 18,68 Euros|Temps plein|||96|18109|94038|
2021-03-08T06:08:17.000Z|94038|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|94038|
