dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-11T05:41:45.000Z|44132|D1507|CDD|D|||Temps plein||5|47|14769|44132|
2021-02-02T12:47:11.000Z|44132|G1605|CDD|E|CHATEAU DES TOURELLES|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||1|55|17846|44132|
2020-12-07T16:36:14.000Z|44132|G1605|CDI|E|KERLARGO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|70|17846|44132|
2021-03-15T15:06:45.000Z|44132|G1803|SAI|D|LA GALERNE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|56|19427|44132|
2021-03-12T17:41:08.000Z|44132|G1803|CDD|D|LE RECIF|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||1|56|19427|44132|
2021-03-12T17:37:28.000Z|44132|G1801|CDD|D|LE RECIF|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|56|11494|44132|
2021-03-12T17:29:22.000Z|44132|G1602|CDD|D|LE RECIF|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||1|56|12756|44132|
2021-03-11T13:42:55.000Z|44132|K1304|CDI|E|ONELA Saint Nazaire||Temps plein||||14771|44132|
2021-03-10T16:09:14.000Z|44132|K1304|CDD|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||10857|44132|
2021-03-05T15:04:53.000Z|44132|D1106|CDD|D|CARREFOUR MARKET||Temps plein||5|47|20564|44132|
2021-03-05T09:55:00.000Z|44132|G1801|CDD|E|||Temps plein||||11494|44132|
2021-03-04T09:02:17.000Z|44132|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||44132|
2021-03-03T11:47:11.000Z|44132|A1203|CDI|D|JUNIOR SENIOR|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|88|16067|44132|
2021-03-01T11:07:42.000Z|44132|G1801|CDD|E|LE SUROIT|Horaire de 10,50 Euros|Temps plein||6|56|11494|44132|
2021-03-01T11:05:06.000Z|44132|G1803|SAI|D||Horaire de 10,50 Euros sur 12 mois|Temps plein||6|56|19427|44132|
2021-02-24T03:52:07.000Z|44132|D1301|CDI|E|Courir||Temps plein|||47|18781|44132|
2021-02-17T09:07:38.000Z|44132|D1106|CDD|E|INTERMARCHE|Horaire de 10,25 Euros|Temps partiel||5|47|20564|44132|
2021-02-03T10:58:42.000Z|44132|G1801|CDI|E|||Temps plein||||11494|44132|
2021-02-02T12:45:51.000Z|44132|G1801|CDD|E|CHATEAU DES TOURELLES|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|55|15192|44132|
2021-01-19T15:46:31.000Z|44132|G1602|SAI|E|NINA A LA PLAGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|12756|44132|
2021-01-19T15:36:59.000Z|44132|G1803|SAI|D|NINA A LA PLAGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|56|12761|44132|
2021-01-06T17:44:31.000Z|44132|M1302|FRA|D|DOMETVIE||Temps plein||9|70||44132|
2020-12-07T16:34:28.000Z|44132|G1803|CDI|D|KERLARGO|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|70|12761|44132|
2020-12-07T16:33:13.000Z|44132|G1803|CDI|E|KERLARGO|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|70|19427|44132|
2020-11-25T03:58:27.000Z|44132|K1304|CDI|D||Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|44132|
2021-03-15T16:09:53.000Z|44132|G1703|CDI|E|CHATEAU DES TOURELLES|Mensuel de 1897,45 Euros à 1897,45 Euros sur 12 mois|Temps plein||6|55|20507|44132|
2021-03-15T07:18:37.000Z|44132|F1607|CDI|S|TEMPORIS||Temps plein||||17914|44132|
2021-03-14T21:02:26.000Z|44132|H2201|CDI|E|Artus Interim||Temps plein||||16774|44132|
2021-03-12T17:24:38.000Z|44132|K1301|CDD|D|RESIDENCE CREISKER|Horaire de 12,03 Euros à 13,23 Euros sur 12 mois|Temps plein||6|87|10856|44132|
2021-03-12T17:20:42.000Z|44132|J1501|CDD|D|RESIDENCE CREISKER|Horaire de 12,03 Euros à 13,23 Euros sur 12 mois|Temps plein||6|87|10891|44132|
2021-03-12T16:59:45.000Z|44132|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44132|
2021-03-11T13:34:20.000Z|44132|G1204|SAI|D|DU SABLE ET DES BATEAUX|Mensuel de 1923 Euros à 2308 Euros sur 12 mois|Temps plein||6|70||44132|
2021-03-11T13:26:46.000Z|44132|G1204|SAI|D|ECOLE DE SURF AND RESCUE|Mensuel de 1923,00 Euros à 2308,00 Euros sur 12 mois|Temps plein||6|85||44132|
2021-03-11T09:42:07.000Z|44132|D1403|CDI|D|PIERRICK CLAINCHARD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47||44132|
2021-03-11T13:46:27.000Z|44132|K1302|CDI|E|ONELA Saint Nazaire||Temps plein||||11255|44132|
2021-03-10T06:01:39.000Z|44132|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|44132|
2021-03-09T14:20:22.000Z|44132|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44132|
2021-03-05T14:56:14.000Z|44132|D1502|SAI|E|CARREFOUR MARKET|Horaire de 10,25 Euros|Temps plein||6|47|18839|44132|
2021-03-04T04:00:22.000Z|44132|K1302|CDI|E||Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||70|11255|44132|
2021-03-03T15:02:48.000Z|44132|D1106|CDI|E|SD/Ouvre boite 44||Temps plein||||20612|44132|
2021-02-23T18:03:27.000Z|44132|K1302|CDI|E|PETITS FILS|Mensuel de 1191,00 Euros à 1250,00 Euros sur 12 mois|Temps partiel||6|88|11453|44132|
2021-02-23T14:05:39.000Z|44132|D1209|CDD|E|Christanfleurs|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||6|47|15097|44132|
2021-02-20T16:52:37.000Z|44132|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|44132|
2021-02-18T15:56:00.000Z|44132|G1602|CDD|E|LE BERNARD L'HERMITTE|Mensuel de 2364,10 Euros à 2564,10 Euros sur 12 mois|Temps plein||3|56|19354|44132|
2021-02-18T15:46:54.000Z|44132|G1803|CDD|E|LE BERNARD L'HERMITTE|Mensuel de 2107,69 Euros à 2307,69 Euros sur 12 mois|Temps plein||3|56|12274|44132|
2021-02-15T14:59:30.000Z|44132|C1504|LIB|D|||Temps plein||||13464|44132|
2021-02-11T16:53:43.000Z|44132|J1501|CDI|D|LIKE INTERIM ATLANTIQUE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|10891|44132|
2021-01-26T09:53:46.000Z|44132|J1501|CDI|D|PORNICHET COTE D AMOUR|Horaire de 11,08 Euros à 11,08 Euros sur 12 mois|Temps plein||6|87|10891|44132|
2021-01-19T15:31:35.000Z|44132|G1803|SAI|E|NINA A LA PLAGE|Horaire de 10,77 Euros à 10,77 Euros sur 12 mois|Temps plein||3|56|12274|44132|
2021-01-19T02:58:56.000Z|44132|C1504|LIB|D|||Temps plein||||13464|44132|
2021-03-15T12:44:07.000Z|44132|G1602|SAI|E|L'EXPRESS|Horaire de 11,50 Euros|Temps plein||6|56|13861|44132|
2021-03-10T09:42:20.000Z|44132|D1104|CDI|E|KERLARGO|Horaire de 10,83 Euros à 10,84 Euros sur 12 mois|Temps plein||6|70|12592|44132|
2021-03-04T15:32:15.000Z|44132|F1606|CDD|E|ENTREPRISE  DE PEINTURE |Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|17619|44132|
2021-03-03T22:26:33.000Z|44132|K1302|CDI|E|ONELA||Temps partiel||3|88|11456|44132|
2021-03-01T15:14:29.000Z|44132|F1703|MIS|E|DLG PROFILS & COMPETENCES|Horaire de 12,14 Euros à 13,20 Euros sur 12 mois|Temps plein||2|78|16272|44132|
2021-02-26T17:59:45.000Z|44132|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||44132|
2021-02-25T11:47:39.000Z|44132|G1601|CDI|E|LA TRATTORIA|Mensuel de 2598,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|56|12018|44132|
2021-02-24T18:37:08.000Z|44132|F1606|CDD|E|FOUILLET PEINTURE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||4|81|17619|44132|
2021-02-24T10:48:28.000Z|44132|K2107|CDD|D|ACSAN ASSISTANCE SCOLAIRE|Horaire de 21,00 Euros à 22,00 Euros sur 12 mois|Temps partiel||7|85|18109|44132|
2021-02-23T15:46:32.000Z|44132|G1602|CDI|E|BERNY S PASTA|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|70|13861|44132|
2021-02-22T16:30:57.000Z|44132|D1104|CDI|E|CHATEAU DES TOURELLES|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|55|12592|44132|
2021-02-18T10:03:01.000Z|44132|D1104|CDD|D|LA PETITE PLAGE||Temps plein||1|56|17576|44132|
2021-01-28T12:07:25.000Z|44132|F1607|MIS|E|||Temps plein|||78|16626|44132|
2021-01-19T15:59:34.000Z|44132|D1104|SAI|E|NINA A LA PLAGE|Horaire de 10,77 Euros sur 12 mois|Temps plein||6|56|17576|44132|
2021-03-16T11:39:39.000Z|44132|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein|||||44132|
2021-03-14T21:01:50.000Z|44132|F1604|CDI|E|Artus Interim||Temps plein||||17821|44132|
2021-03-12T17:17:48.000Z|44132|G1602|CDD|D|LE RECIF|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||6|56|12196|44132|
2021-03-12T09:46:43.000Z|44132|F1602|CDI|E|OHM'ELEC||Temps plein||4|43|14635|44132|
2021-03-11T07:17:32.000Z|44132|F1703|MIS|E|Temporis Saint-nazaire||Temps plein|||78|16250|44132|
2021-03-10T03:01:10.000Z|44132|C1504|LIB|D|||Temps plein||||10362|44132|
2021-03-08T10:47:55.000Z|44132|G1602|CDD|E|CASINO DE PORNICHET|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|92|12196|44132|
2021-03-05T05:53:59.000Z|44132|D1101|CDI|E|||Temps plein||6|47|11564|44132|
2021-02-26T03:54:20.000Z|44132|C1504|LIB|D|||Temps plein||||10362|44132|
2021-02-25T10:01:02.000Z|44132|F1602|MIS|E|DLG PROFILS & COMPETENCES|Horaire de 10,85 Euros à 13,20 Euros sur 12 mois|Temps plein||3|78|14635|44132|
2021-02-20T08:46:32.000Z|44132|C1504|LIB|D|||Temps plein||||10362|44132|
2021-02-19T12:40:19.000Z|44132|F1201|CDI|D|ISTB|Mensuel de 1522 Euros à 1530 Euros sur 12 mois|Temps plein||6|85|13209|44132|
2021-02-15T15:33:59.000Z|44132|J1506|LIB|D|SCM CABINET D INFIRMIERS DU DAUPHIN||Temps plein||6|66|15553|44132|
2021-01-19T15:41:33.000Z|44132|G1602|SAI|E|NINA A LA PLAGE|Horaire de 10,77 Euros sur 12 mois|Temps plein||6|56|12196|44132|
2020-12-07T16:31:22.000Z|44132|G1602|CDI|E|KERLARGO|Horaire de 10,77 Euros à 11 Euros sur 12 mois|Temps plein||6|70|12196|44132|
