dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T04:56:25.000Z|93013|N1303|CDI|E|||Temps plein||||12360|93013|
2021-02-24T06:08:13.000Z|93013|J1403|CDI|D|Adef Residences||Temps plein||||14881|93013|
2021-02-20T08:45:44.000Z|93013|C1504|LIB|D|||Temps plein||||13464|93013|
2021-02-19T10:09:44.000Z|93013|N1303|CDI|E|||Temps plein||||16211|93013|
2021-02-19T07:18:55.000Z|93013|M1205|CDI|D|Michael Page||Temps plein|||||93013|
2021-02-18T16:51:17.000Z|93013|M1203|CDI|E||Mensuel de 1800,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||5|69|15368|93013|
2021-02-16T11:06:14.000Z|93013|M1705|CDI|E|LE BON CANDIDAT|Annuel de 40000,00 Euros sur 12 mois|Temps plein||7|78|19125|93013|
2021-02-16T10:40:53.000Z|93013|H2502|CDI|D|||Temps plein|||||93013|
2021-02-16T10:00:35.000Z|93013|C1501|CDI|E|||Temps plein||||15327|93013|
2021-02-15T07:52:53.000Z|93013|I1603|CDI|E|Connectt Industrie 2||Temps plein||||16463|93013|
2021-02-12T12:01:59.000Z|93013|J1101|CDI|D|PIERRE TONA CONSULTING|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16580|93013|
2021-02-12T11:52:45.000Z|93013|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78||93013|
2021-02-09T14:26:49.000Z|93013|F1104|CDD|E|GIF Emploi|Annuel de |Temps plein||||14071|93013|
2021-02-05T10:22:53.000Z|93013|J1101|CDI|E|||Temps plein||||16579|93013|
2021-02-03T11:55:41.000Z|93013|M1203|CDI|E|Kolibri Consulting||Temps plein||||10871|93013|
2021-02-02T16:35:48.000Z|93013|I1302|CDI|E|REEL SAS|Mensuel de 2300,00 Euros à 2700,00 Euros sur 13 mois|Temps plein||7|33||93013|
2021-01-31T06:54:12.000Z|93013|M1203|CDD|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||10871|93013|
2021-01-23T00:22:45.000Z|93013|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78||93013|
2021-01-10T14:03:08.000Z|93013|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1900,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|12090|93013|
2020-12-31T03:07:09.000Z|93013|J1102|CDI|D|||Temps plein||||16582|93013|
2020-12-10T05:38:28.000Z|93013|H2502|CDI|D|Expectra||Temps plein|||||93013|
2021-02-26T03:00:10.000Z|93013|C1504|LIB|D|||Temps plein||||10362|93013|
2021-03-16T03:09:20.000Z|93013|J1102|CDI|E|KORIAN||Temps plein||||16567|93013|
2021-03-15T05:13:14.000Z|93013|H2902|CDI|E|Connectt Industrie 2||Temps plein||||11974|93013|
2021-03-11T02:54:41.000Z|93013|J1501|CDI|D|||Temps plein||||10891|93013|
2021-03-11T02:54:30.000Z|93013|J1506|CDI|D|||Temps plein||||15545|93013|
2021-03-10T21:10:51.000Z|93013|I1603|MIS|E|CONNECTT PARIS|Horaire de 13,50 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78||93013|
2021-03-06T09:01:50.000Z|93013|N4101|MIS|E|Temporis Consulting||Temps plein|||78|13231|93013|
2021-02-25T10:37:05.000Z|93013|J1506|CDI|E|SAMSAH DE L'ORANGER||Temps plein||6|88|15545|93013|
2021-02-19T10:03:56.000Z|93013|I1606|CDI|E|||Temps plein||||11698|93013|
2021-02-09T03:59:40.000Z|93013|J1501|CDI|D|||Temps plein||||10891|93013|
2021-02-09T03:49:23.000Z|93013|J1506|CDI|D|||Temps plein||||15545|93013|
2021-02-06T19:48:05.000Z|93013|D1202|CDI|E|NEW THENDRAL COIFFURE|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|96|12688|93013|
2021-02-03T18:25:41.000Z|93013|J1102|CDI|D|Adef Residences||Temps plein||||16567|93013|
2020-12-01T10:28:14.000Z|93013|H1202|MIS|E|GIF 3|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78||93013|
