dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T12:05:12.000Z|22168|G1602|CDD|E|LE BELOUGA|Mensuel de 2100 Euros à 2100 Euros sur 12 mois|Temps plein||6|55|17577|22168|
2021-03-15T08:29:50.000Z|22168|G1703|CDI|E|Best Western Perros Guirec||Temps plein||8|55|12308|22168|
2021-03-12T10:18:06.000Z|22168|D1106|CDD|D|PECHERIE PERROSIENNE||Temps plein||6|47|20612|22168|
2021-03-10T14:32:20.000Z|22168|J1501|CDD|D|EHPAD Les Macareux|Mensuel de 1565 Euros à 1600 Euros sur 12 mois|Temps plein||6|87|10893|22168|
2021-03-10T14:05:16.000Z|22168|K2303|CDD|D|MAIRIE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|84||22168|
2021-03-10T11:21:49.000Z|22168|C1205|CDI|E|||Temps plein||||13413|22168|
2021-03-05T16:36:36.000Z|22168|G1401|CDD|E|CASTEL BEAU SITE||Temps partiel||6|55|14564|22168|
2021-03-03T09:09:01.000Z|22168|G1603|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|20526|22168|
2021-03-03T07:49:58.000Z|22168|G1803|CDD|E|||Temps plein||||12761|22168|
2021-03-02T14:50:37.000Z|22168|G1602|CDI|E|CASTEL BEAU SITE||Temps plein||6|55|38580|22168|
2021-03-02T14:38:06.000Z|22168|G1803|CDI|E|CASTEL BEAU SITE||Temps plein||6|55|12274|22168|
2021-03-02T14:26:53.000Z|22168|G1602|CDD|E|CASTEL BEAU SITE||Temps plein||5|55|12765|22168|
2021-02-26T18:54:40.000Z|22168|D1208|CDI|E|SOCIETE D'EXPLOITATION HOTELIERE DE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|38731|22168|
2021-02-26T11:15:24.000Z|22168|I1203|CDD|E|PV RESIDENCES & RESORTS FRANCE|Horaire de 10,25 Euros|Temps plein||2|55|10489|22168|
2021-02-25T12:14:07.000Z|22168|G1803|CDD|D|les bles noirs|Horaire de 11,00 Euros|Temps plein||5|56|15191|22168|
2021-02-23T15:09:02.000Z|22168|I1601|CDD|D|NAUTI BREIZ|Horaire de 10,25 Euros|Temps plein||1|47|17990|22168|
2021-02-23T13:39:34.000Z|22168|A1504|CDI|D|SELARL VETERINAIRE DU LITTORAL||Temps partiel||9|75|20675|22168|
2021-02-22T10:43:04.000Z|22168|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|22168|
2021-02-11T09:56:11.000Z|22168|G1402|CDI|E|||Temps plein|||||22168|
||||||||||||22168|
2021-01-25T14:51:16.000Z|22168|G1601|SAI|E|LA MAREE||Temps plein||6|56|12110|22168|
2021-01-11T17:31:31.000Z|22168|G1803|SAI|E|LA SUITE||Temps plein||5|56|12274|22168|
2020-11-15T03:24:46.000Z|22168|A1414|CDI|E|||Temps plein||||12117|22168|
2021-03-16T09:49:01.000Z|22168|G1602|CDD|E|LE SUROIT||Temps plein||6|55|12196|22168|
2021-03-12T02:57:04.000Z|22168|C1504|LIB|D|||Temps plein||||10362|22168|
2021-03-11T10:43:35.000Z|22168|I1606|CDI|E|Start People|Mensuel de 2500,00 Euros ï¿½ 2800,00 Euros|Temps plein|||78|17620|22168|
2021-02-23T10:30:24.000Z|22168|G1602|SAI|E|LE MAO|Horaire de 10,66 Euros|Temps plein||6|56|13861|22168|
2021-02-09T16:04:13.000Z|22168|G1602|CDD|D|QUEMARD PIERRE JEAN CLA Jean claude||Temps plein||5|56|13861|22168|
2021-02-03T10:32:41.000Z|22168|G1602|SAI|E|HOTEL SAINT GUIREC|Mensuel de 2564 Euros sur 12 mois|Temps plein||6|55|13861|22168|
2021-01-19T10:55:39.000Z|22168|G1602|CDD|E|LE KER BLEU|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|56|13861|22168|
2021-01-11T17:15:14.000Z|22168|G1602|SAI|E|LA SUITE||Temps plein||6|56|13861|22168|
2021-03-15T09:41:30.000Z|22168|D1202|CDI|E|SARL TILLY|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12694|22168|
2021-03-15T05:05:40.000Z|22168|I1606|CDI|E|Start People||Temps plein||||11701|22168|
2021-02-25T08:02:08.000Z|22168|J1102|CDI|D|||Temps plein||||15240|22168|
2021-02-25T06:51:26.000Z|22168|C1504|LIB|D|||Temps plein||||13464|22168|
2021-02-24T14:04:53.000Z|22168|J1102|CDI|D|Appel Medical||Temps plein||||16563|22168|
2021-02-20T08:50:09.000Z|22168|C1504|CDI|D|||Temps plein||||13464|22168|
2021-02-05T15:59:10.000Z|22168|F1603|CDD|E|||Temps plein||4|43|17838|22168|
