dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-09T07:54:29.000Z|92063|C1302|MIS|E|Start People|Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||78|10393|92063|
2021-02-08T13:08:04.000Z|92063|M1204|CDI|E|||Temps plein||||13597|92063|
2021-02-08T08:04:50.000Z|92063|H1502|CDI|E||Annuel de |Temps plein||||11061|92063|
2021-02-08T13:38:13.000Z|92063|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|92063|
2021-02-06T20:53:04.000Z|92063|C1102|CDI|E|Fab Talents||Temps plein|||||92063|
2021-02-04T10:05:37.000Z|92063|M1803|CDI|E|||Temps plein||||12238|92063|
2021-02-02T12:14:43.000Z|92063|M1203|MIS|E|Start People|Horaire de 14,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|12803|92063|
2021-02-01T05:06:38.000Z|92063|I1401|MIS|D|presticer|Annuel de 25999,00 Euros ï¿½ 26000,00 Euros|Temps plein||9|78||92063|
2021-01-31T20:49:28.000Z|92063|I1307|CDI|E|||Temps plein||||20128|92063|
2021-01-29T04:00:41.000Z|92063|M1203|CDI|E|Fed Finance||Temps plein||||12793|92063|
2021-01-26T05:53:45.000Z|92063|M1101|MIS|E|Randstad||Temps plein|||78|10242|92063|
2021-01-26T05:51:45.000Z|92063|M1203|MIS|E|Randstad||Temps plein|||78|12788|92063|
2021-01-21T06:54:16.000Z|92063|G1602|MIS|E|Agence Mobile||Temps plein|||78|12196|92063|
2021-01-17T20:47:04.000Z|92063|D1408|CDI|E|Fab Talents||Temps plein||||13353|92063|
2021-01-13T10:40:21.000Z|92063|M1805|CDI|E|Expectra||Temps plein||||15826|92063|
2020-12-23T13:24:27.000Z|92063|M1605|MIS|D|SCHNEIDER ELECTRIC||Temps plein|||78|11204|92063|
2020-12-22T16:27:16.000Z|92063|M1403|CDI|E|PROFIL SEARCH|Annuel de 55000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|78||92063|
2020-11-24T04:41:50.000Z|92063|M1203|MIS|E|Expectra||Temps plein|||78|12788|92063|
2020-11-24T04:38:30.000Z|92063|M1605|MIS|E|Expectra||Temps plein|||78|19401|92063|
2020-11-24T04:37:14.000Z|92063|M1803|CDI|D|Expectra||Temps plein||||12238|92063|
2021-03-16T11:31:17.000Z|92063|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92063|
2021-03-16T11:30:49.000Z|92063|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92063|
2021-03-15T21:54:50.000Z|92063|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|92063|
2021-03-15T21:49:32.000Z|92063|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92063|
2021-03-15T15:09:25.000Z|92063|K1903|CDI|E|||Temps plein|||||92063|
2021-03-15T08:36:03.000Z|92063|M1805|CDI|D|||Temps plein||||14156|92063|
2021-03-12T14:31:46.000Z|92063|I1304|CDI|E|||Temps plein||||19870|92063|
2021-03-12T03:00:22.000Z|92063|C1504|LIB|D|||Temps plein||||10362|92063|
2021-03-10T16:19:07.000Z|92063|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92063|
2021-03-10T16:19:05.000Z|92063|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,06 Euros|Temps plein|||96|18109|92063|
2021-03-10T10:08:29.000Z|92063|M1203|CDI|E|Lynx Rh Paris Ouest||Temps plein||||15368|92063|
2021-03-07T05:00:10.000Z|92063|M1203|CDI|E|Vinci Energies|Annuel de |Temps plein||||15368|92063|
2021-03-05T14:18:41.000Z|92063|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|92063|
2021-02-28T09:19:47.000Z|92063|J1501|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||10891|92063|
2021-02-26T02:59:22.000Z|92063|C1504|LIB|D|||Temps plein||||10362|92063|
2021-02-25T17:02:39.000Z|92063|M1203|CDI|E|SECAB HOLDING|Annuel de 29000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||6|70|15368|92063|
2021-02-22T12:45:20.000Z|92063|I1304|CDI|E|NEMOZ-GAILLARD MARIE LAURE|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||7|70|19870|92063|
||||||||||||92063|
2021-02-19T15:23:22.000Z|92063|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|92063|
2021-02-18T09:41:28.000Z|92063|I1401|CDI|E|SELECT T T|Annuel de 26000,00 Euros sur 12 mois|Temps plein||8|78|19841|92063|
2021-02-17T16:46:01.000Z|92063|G1602|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|13861|92063|
2021-02-12T08:57:50.000Z|92063|G1602|MIS|E|Agence Mobile||Temps plein|||78|13861|92063|
2021-01-19T05:50:59.000Z|92063|I1302|CDI|E|SCHNEIDER ELECTRIC||Temps plein||||19835|92063|
2021-01-16T03:13:16.000Z|92063|C1504|LIB|D|||Temps plein||||10362|92063|
2021-01-15T02:51:55.000Z|92063|M1802|CDI|D|||Temps plein||||38975|92063|
2021-03-16T11:21:32.000Z|92063|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein|||||92063|
2021-03-16T11:16:10.000Z|92063|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||18173|92063|
2021-03-15T21:40:03.000Z|92063|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|92063|
2021-03-15T17:00:45.000Z|92063|K1302|CDI|E|||Temps plein||||11453|92063|
2021-03-15T15:24:16.000Z|92063|K1303|CDI|D|||Temps plein|||||92063|
2021-03-15T14:51:46.000Z|92063|D1202|CDI|E|FRANCK PROVOST RUEIL MALMAISON|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|12688|92063|
2021-03-15T10:55:12.000Z|92063|K2105|CDD|D|FASILADOM|Horaire de 12,66 Euros à 12,66 Euros sur 12 mois|Temps partiel||6|78|18137|92063|
2021-03-15T07:16:37.000Z|92063|J1202|CDI|E|||Temps plein||||17676|92063|
2021-03-15T07:00:34.000Z|92063|J1506|MIS|D|Vitalis Médical Yvelines||Temps plein|||78|15545|92063|
2021-03-12T14:13:34.000Z|92063|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|92063|
2021-03-12T13:59:13.000Z|92063|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15545|92063|
2021-03-11T02:51:21.000Z|92063|K1302|CDI|D|Senior Compagnie Rueil-Malmaison||Temps plein||||11453|92063|
2021-03-11T09:40:29.000Z|92063|J1506|CDD|E|Appel Medical||Temps plein|||86|15545|92063|
2021-03-11T05:51:58.000Z|92063|K2107|CDD|D|||Temps plein|||||92063|
2021-03-11T05:50:41.000Z|92063|K2107|CDD|D|||Temps plein||||38344|92063|
2021-03-11T02:50:36.000Z|92063|D1407|CDI|D|||Temps plein||||15614|92063|
2021-03-10T15:23:51.000Z|92063|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|92063|
2021-03-10T10:59:19.000Z|92063|M1203|CDI|E|||Temps plein||||12786|92063|
2021-03-10T10:06:52.000Z|92063|M1203|CDI|E|Lynx Rh||Temps plein||||12786|92063|
2021-03-10T10:04:21.000Z|92063|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92063|
2021-03-10T10:03:26.000Z|92063|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92063|
2021-03-10T09:09:59.000Z|92063|J1102|CDD|D|Appel Medical||Temps plein||||16582|92063|
2021-03-10T09:08:16.000Z|92063|D1407|CDI|E|||Temps plein||||15614|92063|
2021-03-10T06:11:01.000Z|92063|J1412|CDI|D|||Temps plein||||18235|92063|
2021-03-09T05:47:09.000Z|92063|M1203|MIS|D|||Temps plein|||78|12786|92063|
2021-03-09T04:56:22.000Z|92063|J1506|CDI|E|L'appel Médical||Temps plein||8||15545|92063|
2021-03-09T04:25:52.000Z|92063|J1412|CDI|E|Liveli||Temps plein||||18235|92063|
2021-03-08T16:16:35.000Z|92063|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|92063|
2021-03-08T03:50:01.000Z|92063|M1203|CDI|E|Expectra||Temps plein||||12786|92063|
2021-03-07T03:31:23.000Z|92063|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||38344|92063|
2021-03-07T03:12:34.000Z|92063|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||18173|92063|
2021-03-06T21:13:19.000Z|92063|K1303|CDI|D|||Temps plein|||||92063|
2021-03-06T13:17:33.000Z|92063|J1506|CDI|E|Appel||Temps plein||||15545|92063|
2021-03-06T07:09:01.000Z|92063|M1203|CDI|E|Fed Finance||Temps plein||||12786|92063|
2021-03-05T13:23:18.000Z|92063|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92063|
2021-03-04T14:47:13.000Z|92063|K1302|CDI|D|ASS SOINS SERVICES DOMICILE PERSON AGE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|92063|
2021-03-04T14:45:41.000Z|92063|K1302|CDI|D|ASS SOINS SERVICES DOMICILE PERSON AGE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|92063|
2021-03-04T16:05:25.000Z|92063|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 11,00 Euros|Temps plein|||||92063|
2021-03-04T10:15:38.000Z|92063|M1203|CDI|D|||Temps plein||||12786|92063|
2021-03-03T14:28:24.000Z|92063|J1506|CDI|D|CESAP-SSAD-EXTERNAT|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||6|88|15545|92063|
2021-03-03T15:08:50.000Z|92063|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 11,00 Euros|Temps plein|||||92063|
2021-03-02T12:40:16.000Z|92063|F1603|MIS|E|LES COMPAGNONS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|17838|92063|
2021-03-02T06:56:31.000Z|92063|M1203|CDD|D|||Temps plein||||12786|92063|
2021-02-28T09:22:05.000Z|92063|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92063|
2021-02-28T09:21:45.000Z|92063|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92063|
2021-02-28T09:19:38.000Z|92063|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92063|
2021-02-28T09:17:15.000Z|92063|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92063|
2021-02-28T09:18:56.000Z|92063|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92063|
2021-02-27T04:58:23.000Z|92063|M1203|CDI|E|||Temps plein|||82|12786|92063|
2021-02-26T15:03:00.000Z|92063|J1506|CDD|D|Vitalis Médical Paris Sud||Temps plein||||15545|92063|
2021-02-23T15:50:17.000Z|92063|M1803|CDI|E|FED IT|Annuel de 50000,00 Euros ï¿½ 57000,00 Euros|Temps plein|||61|12246|92063|
2021-02-21T07:23:47.000Z|92063|J1506|CDI|E|BABILOU||Temps plein||||15545|92063|
2021-02-19T04:11:42.000Z|92063|J1412|CDI|D|||Temps plein|||70|18235|92063|
2021-02-14T17:58:25.000Z|92063|J1506|CDI|E|||Temps plein||||15545|92063|
2021-02-11T11:47:03.000Z|92063|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92063|
2021-02-10T12:42:57.000Z|92063|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92063|
2021-01-29T03:51:32.000Z|92063|M1203|CDI|E||Annuel de |Temps plein||||12786|92063|
2021-01-28T14:22:30.000Z|92063|D1407|CDI|D|KERLOG|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|58|15614|92063|
2020-11-15T18:22:41.000Z|92063|H1206|CDI|D|||Temps plein|||||92063|
