dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T15:08:32.000Z|49023|K1302|CDD|D|ADMR BOCAGE SAINT REMY|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11456|49023|
2021-02-25T15:05:14.000Z|49023|K1302|CDI|D|ADMR BOCAGE SAINT REMY|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11456|49023|
2021-02-25T09:52:05.000Z|49023|H2202|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||2|78||49023|
2021-02-19T11:11:06.000Z|49023|H3301|CDI|D|Missionadecco||Temps plein||||12981|49023|
2021-02-15T15:29:21.000Z|49023|K1207|CDD|E|LE BOUT DE CHEMIN|Mensuel de 871,00 Euros sur 12 mois|Temps partiel||6|94|16740|49023|
2021-02-07T03:07:29.000Z|49023|H2102|CDI|D|Start People|Horaire de 10,50 Euros|Temps plein|||78||49023|
2021-03-16T09:14:41.000Z|49023|K2204|MIS|E|INTERACTION|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|78|16973|49023|
2021-03-15T09:59:17.000Z|49023|D1403|CCE|D|AURIEGE PARIS||Temps plein||6|47|13489|49023|
2021-03-15T05:03:57.000Z|49023|H1502|CDI|E|Polygone Cholet||Temps plein||8||18604|49023|
2021-03-13T15:51:13.000Z|49023|C1102|CDI|E|||Temps plein||6|66||49023|
2021-03-12T14:07:07.000Z|49023|M1805|CDI|E|ITANCIA||Temps plein||7|68||49023|
2021-03-12T09:25:59.000Z|49023|N1101|MIS|D|Randstad||Temps plein|||78|11679|49023|
2021-03-11T15:45:37.000Z|49023|H2911|CDI|E|||Temps plein||2|25|11171|49023|
2021-03-11T12:54:43.000Z|49023|H2401|CDI|E|||Temps plein||2|15|17796|49023|
2021-03-11T02:48:34.000Z|49023|F1606|CDI|D|||Temps plein|||||49023|
2021-03-10T11:36:45.000Z|49023|F1502|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|41|16814|49023|
2021-03-10T13:47:38.000Z|49023|F1607|MIS|D|Aquila Rh Cholet||Temps plein|||78|38497|49023|
2021-03-08T18:59:01.000Z|49023|K2109|CDD|D|DDEC 49|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|82||49023|
2021-03-08T17:00:44.000Z|49023|I1304|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|10501|49023|
2021-03-05T16:41:34.000Z|49023|M1810|CDI|E|ITANCIA|Annuel de 21000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|68|20168|49023|
2021-03-05T14:33:27.000Z|49023|D1209|CDD|D|CNPH PIVERDIERE LA MENITRE||Temps plein||6|85|20519|49023|
2021-03-05T14:19:16.000Z|49023|H2207|MIS|D|INTERACTION|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|14544|49023|
2021-03-05T09:22:29.000Z|49023|D1209|CDD|D|MFB FLEURS au 06.70.81.7.241|Horaire de 10,25 Euros|Temps plein||6|47|20643|49023|
2021-03-05T12:20:22.000Z|49023|I1310|CDI|E|Start People|Mensuel de 1900,00 Euros|Temps plein|||78||49023|
2021-03-05T11:00:43.000Z|49023|I1401|MIS|E|Up Skills||Temps plein|||78|19778|49023|
2021-03-04T13:56:39.000Z|49023|H1203|CDI|E|Proman Cholet||Temps plein||||14056|49023|
2021-03-02T15:52:45.000Z|49023|H1401|CDI|E|SPARTOO SAS***||Temps plein||9|47|12553|49023|
2021-02-20T18:59:53.000Z|49023|I1402|CDI|E|Adecco Beaupréau Sèvre Moine||Temps plein|||||49023|
2021-02-19T11:39:16.000Z|49023|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|11621|49023|
2021-02-19T11:15:11.000Z|49023|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|10475|49023|
2021-02-19T09:59:01.000Z|49023|F1607|MIS|E|||Temps plein|||78|38497|49023|
2021-02-16T14:20:57.000Z|49023|H2602|CDI|E|ALFI-FIMEC||Temps plein||3|28|16872|49023|
2021-02-15T09:34:22.000Z|49023|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78||49023|
2021-02-12T17:03:18.000Z|49023|H1203|CDI|S|TEMPORIS||Temps plein||||14056|49023|
2021-02-12T12:34:43.000Z|49023|K1302|CDI|D|ADMR DE LA SANGUEZE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|11453|49023|
2021-02-09T15:30:31.000Z|49023|N4103|CDI|D|AUGEREAU AUTOCARS|Mensuel de 930,00 Euros à 960,00 Euros sur 13 mois|Temps partiel||3|49|12903|49023|
2021-02-05T11:46:09.000Z|49023|K2109|CDI|E|OGEC DOM SORTAIS||Temps plein||8|85||49023|
2021-02-05T11:14:57.000Z|49023|K2109|CDI|E|OGEC DOM SORTAIS||Temps plein||8|85||49023|
2021-01-28T05:02:58.000Z|49023|D1403|CDI|D|||Temps plein||||13489|49023|
2021-01-19T02:58:14.000Z|49023|C1504|LIB|D|||Temps plein||||13464|49023|
2021-01-15T08:12:53.000Z|49023|M1101|MIS|D|Expectra||Temps plein|||78|10242|49023|
2021-01-13T09:58:43.000Z|49023|F1502|CDI|E|Tertiaire Adéquat||Temps plein|||||49023|
2021-03-15T21:52:27.000Z|49023|I1401|CDI|E|||Temps plein|||||49023|
2021-03-15T16:59:07.000Z|49023|I1306|CDI|E|Actual||Temps plein||||15167|49023|
2021-03-15T05:10:14.000Z|49023|I1603|CDI|E|||Temps plein||||16468|49023|
2021-03-12T14:03:40.000Z|49023|M1805|CDI|E|ITANCIA||Temps plein||7|68|14156|49023|
2021-03-09T11:49:32.000Z|49023|F1605|MIS|E|Start People|Horaire de 14,00 Euros ï¿½ 16,00 Euros|Temps plein|||78|11615|49023|
2021-03-02T11:35:53.000Z|49023|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|49023|
2021-02-25T09:50:46.000Z|49023|K2111|CDD|D|MAISON FAMILIALE RURALE LA CHARMILLE||Temps partiel||8|85|15123|49023|
2021-02-25T21:06:46.000Z|49023|H2911|MIS|S|TEMPORIS||Temps plein|||78||49023|
2021-02-19T10:08:40.000Z|49023|H1206|CDI|E|Menway Emploi||Temps plein|||||49023|
2021-02-07T03:03:10.000Z|49023|F1302|CDI|D|Start People|Horaire de 10,50 Euros|Temps plein|||78||49023|
2021-01-12T15:34:29.000Z|49023|F1607|CDI|D|DAUCALIS||Temps plein||3|43|16626|49023|
||||||||||||49023|
2021-03-15T17:02:41.000Z|49023|F1603|CDI|E|Actual||Temps plein||||11981|49023|
2021-03-15T17:01:20.000Z|49023|F1603|CDI|E|Actual||Temps plein||||17837|49023|
2021-03-12T13:57:21.000Z|49023|M1805|CDI|E|ITANCIA||Temps plein||7|68||49023|
2021-03-11T15:37:04.000Z|49023|F1104|CDI|E|||Temps plein||7|25|14041|49023|
2021-03-10T11:16:08.000Z|49023|F1602|MIS|E|MENCO|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||49023|
2021-03-09T11:41:16.000Z|49023|F1602|MIS|E|Start People|Horaire de 12,50 Euros|Temps plein|||78|14635|49023|
2021-03-09T06:18:45.000Z|49023|H2913|MIS|D|Randstad||Temps plein|||78||49023|
2021-03-09T05:58:35.000Z|49023|H2901|MIS|D|Randstad||Temps plein|||78|16520|49023|
2021-03-06T18:45:11.000Z|49023|F1602|CDI|E|Actual||Temps plein||||14617|49023|
2021-03-05T12:17:26.000Z|49023|F1703|MIS|E|Start People|Horaire de 13,00 Euros ï¿½ 15,00 Euros|Temps plein|||78||49023|
2021-03-04T13:01:53.000Z|49023|H2206|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|16611|49023|
2021-02-25T21:06:13.000Z|49023|H2206|MIS|S|TEMPORIS||Temps plein|||78||49023|
2021-02-19T09:54:26.000Z|49023|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|14639|49023|
2021-02-18T10:41:43.000Z|49023|H2206|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78|16611|49023|
2021-02-12T11:19:42.000Z|49023|J1506|CDI|D|ETABLISSEMENTS ST MARTIN|Mensuel de 1085 Euros à 1237 Euros sur 12 mois|Temps partiel||6|87|38222|49023|
2021-02-12T10:12:21.000Z|49023|F1104|CDI|E|||Temps plein||7|25|14105|49023|
2021-02-01T08:12:53.000Z|49023|D1104|CDI|D|||Temps plein||||17576|49023|
2021-01-29T15:26:55.000Z|49023|F1703|CDI|D|||Temps plein||2|78|16250|49023|
2021-01-27T18:02:18.000Z|49023|H2206|CDI|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|16611|49023|
2021-01-13T09:54:35.000Z|49023|F1201|CDI|E|Tertiaire Adéquat||Temps plein|||||49023|
2021-01-12T15:52:33.000Z|49023|H2206|CDI|E|DAUCALIS||Temps plein||3|43||49023|
