dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-14T08:50:50.000Z|69259|K1207|CDI|E|AJD MAURICE GOUNON||Temps plein||6|88|14597|69259|
2021-01-13T09:38:58.000Z|69259|K2111|CDI|E|CAYON||Temps plein||6|49|15123|69259|
2021-01-08T11:40:41.000Z|69259|K1202|CDI|D|LA MAISON BLEUE|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|88|14586|69259|
2020-12-21T10:54:04.000Z|69259|K1202|CDI|D|CRECHE "SAPERLIPOPETTE"|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88|14586|69259|
2021-03-16T11:49:46.000Z|69259|N1103|CDI|E|BAP VENISSIEUX|Horaire de 11 Euros|Temps plein||6|45|16282|69259|
2021-03-16T11:47:46.000Z|69259|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11255|69259|
2021-03-16T09:34:29.000Z|69259|M1402|MIS|E|CRESCENDO|Mensuel de 1733,00 Euros sur 12 mois|Temps plein||6|78|11284|69259|
2021-03-15T20:56:48.000Z|69259|C1205|CDI|E|||Temps plein||||13413|69259|
2021-03-15T15:22:27.000Z|69259|N1301|MIS|E|Spring||Temps plein|||78|14382|69259|
2021-03-15T15:19:20.000Z|69259|I1102|CDI|E|||Temps plein||||15652|69259|
2021-03-15T15:18:21.000Z|69259|N1301|MIS|E|Spring||Temps plein|||78|15827|69259|
2021-03-15T07:15:18.000Z|69259|D1407|CDI|D|||Temps plein||||20291|69259|
2021-03-15T07:14:24.000Z|69259|N4101|MIS|D|Aquila Rh Saint Priest||Temps plein|||78|12888|69259|
2021-03-12T13:59:26.000Z|69259|K1801|CDI|E|POSITIVE PLANET FRANCE|Annuel de 23000 Euros à 28000 Euros sur 12 mois|Temps plein||6|88||69259|
2021-03-12T12:58:35.000Z|69259|N4203|CDI|E|GEODIS ROAD|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|52|15018|69259|
2021-03-12T12:33:44.000Z|69259|G1602|CDI|E|CIAO NONNA|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|56|12756|69259|
2021-03-12T13:01:06.000Z|69259|D1407|CDI|E|R.a.s Intérim Villeurbanne||Temps plein||||19198|69259|
2021-03-12T12:14:52.000Z|69259|I1301|CDI|E|Apave||Temps plein|||||69259|
2021-03-12T05:41:13.000Z|69259|I1603|MIS|D|Aquila Rh||Temps plein|||78|19846|69259|
2021-03-11T13:08:14.000Z|69259|I1102|CDI|E|AXPIR-TEMPERATION-ACTA-ISONE......||Temps plein||9|28|15652|69259|
2021-03-11T10:11:24.000Z|69259|I1606|MIS|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11702|69259|
2021-03-11T12:52:46.000Z|69259|N1301|CDI|E|Fed Supply||Temps plein||||19112|69259|
2021-03-10T18:38:49.000Z|69259|N1104|CDI|D|MOLLARD ET THIEVENAZ LOCATION|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||6|49|12966|69259|
2021-03-10T15:55:46.000Z|69259|H2901|CDI|E|AWABOT|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|71|16520|69259|
2021-03-10T11:39:04.000Z|69259|K2107|CDD|E|RECTORAT DE LYON - R. HUMAINES|Mensuel de 1820,90 Euros à 1919,31 Euros sur 12 mois|Temps partiel||8|84||69259|
2021-03-10T10:04:35.000Z|69259|K2107|CDD|D|ANACOURS|Horaire de 16,50 Euros à 16,50 Euros sur 12 mois|Temps partiel||8|85|38345|69259|
2021-03-10T11:01:54.000Z|69259|N1301|CDI|E|||Temps plein||||12249|69259|
2021-03-10T09:52:53.000Z|69259|M1703|CDI|E|||Temps plein||||12192|69259|
2021-03-10T08:49:01.000Z|69259|J1102|CDI|E|||Temps plein||||16591|69259|
2021-03-10T02:47:56.000Z|69259|K1304|CDI|D|||Temps plein||||10805|69259|
2021-03-09T17:00:03.000Z|69259|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|69259|
2021-03-09T16:25:01.000Z|69259|K1304|CDI|D|O2|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|69259|
2021-03-09T16:03:29.000Z|69259|H2903|CDI|E|CRESCENDO|Horaire de 11,00 Euros à 18,00 Euros sur 12 mois|Temps plein||3|78||69259|
2021-03-09T12:57:04.000Z|69259|F1204|CDI|E|BOSCH-BLAUPUNKT-BOSCH SERVICE-RECHANGE||Temps plein||6|29||69259|
2021-03-08T15:11:18.000Z|69259|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20535|69259|
2021-03-08T14:57:39.000Z|69259|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70||69259|
2021-03-08T03:55:18.000Z|69259|H2502|CDI|E|||Temps plein|||||69259|
2021-03-08T03:10:34.000Z|69259|H1301|CDI|E|Apave||Temps plein|||||69259|
2021-03-08T03:02:33.000Z|69259|H2401|CDI|E|Groupe Initial||Temps plein||||16752|69259|
2021-03-08T02:57:05.000Z|69259|N1301|CDI|E|||Temps plein||||19112|69259|
2021-03-08T02:56:56.000Z|69259|N4203|CDI|E|||Temps plein||||15018|69259|
2021-03-07T21:04:19.000Z|69259|D1407|CDI|E|||Temps plein||||20291|69259|
2021-03-07T19:23:22.000Z|69259|I1307|CDI|E||Annuel de 23000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||58||69259|
2021-03-07T03:13:38.000Z|69259|K2107|CDD|E|Anacours Rhône||Temps plein||||38345|69259|
2021-03-06T13:15:57.000Z|69259|N1303|MIS|E|Expectra||Temps plein|||78||69259|
2021-03-06T13:07:46.000Z|69259|H2502|MIS|E|Expectra||Temps plein|||78|12214|69259|
2021-03-06T11:05:23.000Z|69259|H1203|CDI|E||Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33|14062|69259|
2021-03-05T16:42:14.000Z|69259|H1208|CDI|E|FADILEC SERVICES|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|71||69259|
2021-03-05T10:24:41.000Z|69259|K2202|CDI|E|V-N SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|81|16166|69259|
2021-03-05T13:23:34.000Z|69259|D1407|CDI|E|||Temps plein||||20291|69259|
2021-03-05T09:01:07.000Z|69259|E1402|CDI|E|||Temps plein||||20418|69259|
2021-03-05T08:44:06.000Z|69259|N1104|CDI|E|Menway Intérim||Temps plein||||12963|69259|
2021-03-05T08:43:40.000Z|69259|I1401|CDI|E|Menway Emploi||Temps plein|||||69259|
2021-03-05T08:00:50.000Z|69259|D1407|CDI|E|||Temps plein||||20291|69259|
2021-03-04T15:17:22.000Z|69259|K1802|CDI|D|CENTRES SOCIAUX DES MINGUETTES|Mensuel de 1441 Euros à 1441 Euros sur 12 mois|Temps partiel||6|88|11011|69259|
2021-03-04T15:03:35.000Z|69259|H2502|CDI|E|||Temps plein||||12214|69259|
2021-03-04T13:56:01.000Z|69259|I1604|CDI|E|Supplay||Temps plein||||16837|69259|
2021-03-04T13:52:08.000Z|69259|M1810|CDI|E|Fed Ingénierie||Temps plein|||||69259|
2021-03-04T12:58:19.000Z|69259|H2903|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|20372|69259|
2021-03-03T18:50:42.000Z|69259|H1207|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35||69259|
2021-03-03T15:12:21.000Z|69259|K2107|CDD|E|Complétude Lyon|Horaire de 16,55 Euros|Temps plein|||96||69259|
2021-03-03T13:59:32.000Z|69259|M1810|CDI|E|Kamilla Garnier||Temps plein|||||69259|
2021-03-03T12:58:50.000Z|69259|N1303|CDI|E|Fed Supply||Temps plein||||12360|69259|
2021-03-02T16:37:26.000Z|69259|K1601|CDI|E|AGIR SECURITE|Mensuel de 2350 Euros à 2400 Euros sur 12 mois|Temps plein||8|80|15364|69259|
2021-03-02T07:11:14.000Z|69259|M1810|CDI|E|Groupe Fed||Temps plein|||||69259|
2021-03-01T15:05:49.000Z|69259|D1402|CDD|E|D&S||Temps plein||8|71||69259|
2021-03-01T07:05:50.000Z|69259|E1101|CDI|E|||Temps plein||||14563|69259|
2021-02-27T19:28:50.000Z|69259|H2601|CDI|E|Menway Emploi||Temps plein|||||69259|
2021-02-26T13:23:40.000Z|69259|E1104|CDD|D|BOSCH-BLAUPUNKT-BOSCH SERVICE-RECHANGE||Temps plein||9|29|18695|69259|
2021-02-26T13:21:12.000Z|69259|M1705|CDD|D|BOSCH-BLAUPUNKT-BOSCH SERVICE-RECHANGE||Temps plein||9|29|11849|69259|
2021-02-26T10:37:05.000Z|69259|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|69259|
2021-02-26T09:03:29.000Z|69259|F1704|CDI|D|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||3|78|16351|69259|
2021-02-25T16:00:51.000Z|69259|N4203|CDI|E|Adsearch||Temps plein||||15018|69259|
2021-02-25T13:58:32.000Z|69259|H1206|MIS|E||Mensuel de 2000,00 Euros|Temps plein|||78||69259|
2021-02-25T01:40:20.000Z|69259|I1606|CDI|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11702|69259|
2021-02-25T10:54:10.000Z|69259|N4203|CDI|D||Annuel de 26000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||49||69259|
2021-02-24T12:32:14.000Z|69259|N4105|CDI|E||Mensuel de 2180,00 Euros sur 12 mois|Temps plein||5|49|16208|69259|
2021-02-24T10:19:54.000Z|69259|K2503|CDI|D|GROUP PREVENTION SERVICES|Horaire de 10,59 Euros à 11,00 Euros sur 12 mois|Temps plein||5|80|15950|69259|
2021-02-24T22:26:20.000Z|69259|K1304|CDI|E|Axeo Services Lyon|Horaire de 10,15 Euros|Temps plein||||10857|69259|
2021-02-24T22:14:08.000Z|69259|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|69259|
2021-02-24T03:05:48.000Z|69259|C1504|LIB|D|||Temps plein||||13464|69259|
2021-02-23T14:05:16.000Z|69259|H2503|CDI|E|ACASS|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||69259|
2021-02-23T14:02:04.000Z|69259|G1602|CDI|E||Horaire de 11,00 Euros|Temps plein||5|56|12756|69259|
2021-02-23T09:40:30.000Z|69259|H2202|MIS|E|ACASS|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||1|78|17312|69259|
2021-02-23T09:25:31.000Z|69259|I1309|MIS|E|ACASS|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||7|78||69259|
2021-02-22T13:04:01.000Z|69259|K2602|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|96|13377|69259|
2021-02-22T04:01:24.000Z|69259|N4101|MIS|D|Aquila Rh||Temps plein|||78|13132|69259|
2021-02-22T04:00:45.000Z|69259|I1604|CDI|D|Aquila Rh||Temps plein||||14613|69259|
2021-02-22T01:35:25.000Z|69259|N4203|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15018|69259|
||||||||||||69259|
2021-02-20T19:03:21.000Z|69259|F1604|CDI|D|Aquila Rh||Temps plein|||||69259|
2021-02-20T18:54:51.000Z|69259|H2602|CDI|D|Aquila Rh||Temps plein|||||69259|
2021-02-20T18:47:42.000Z|69259|H2602|CDI|D|Aquila Rh||Temps plein|||||69259|
2021-02-20T10:52:19.000Z|69259|D1404|CDI|D|||Temps plein|||||69259|
2021-02-20T08:45:15.000Z|69259|C1504|LIB|D|||Temps plein||||13464|69259|
2021-02-19T09:10:33.000Z|69259|H2909|MIS|S|ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10561|69259|
2021-02-18T09:51:24.000Z|69259|D1213|CDD|E|LIFTING PIECES RHONE|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||6|45|20517|69259|
2021-02-18T03:02:45.000Z|69259|D1507|CDD|D|||Temps plein||||38123|69259|
2021-02-17T16:56:07.000Z|69259|M1203|CDI|E|LIP TERTIAIRE LYON CGP|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|12788|69259|
2021-02-17T07:58:30.000Z|69259|K2502|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2250,00 Euros|Temps plein|||80||69259|
2021-02-17T06:42:24.000Z|69259|C1504|LIB|D|||Temps plein||||16963|69259|
2021-02-17T06:41:42.000Z|69259|N4103|MIS|D|Aquila Rh||Temps plein|||78|12896|69259|
2021-02-16T16:34:42.000Z|69259|N1104|CDI|E|||Temps plein||3|49|17884|69259|
2021-02-16T11:55:40.000Z|69259|K2503|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78||69259|
2021-02-16T11:26:55.000Z|69259|N1104|MIS|E|CONNECTT RHONE-ALPES|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|12963|69259|
2021-02-16T09:54:06.000Z|69259|F1603|CDI|E|||Temps plein|||||69259|
2021-02-16T07:45:30.000Z|69259|H1210|CDD|D|KHELIFI||Temps plein|||||69259|
2021-02-15T10:24:03.000Z|69259|H2902|MIS|D|APROJOB RI|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|10818|69259|
2021-02-15T12:57:38.000Z|69259|H1206|CDI|E|||Temps plein|||||69259|
2021-02-14T16:01:07.000Z|69259|N1303|CDI|E|||Temps plein||||12266|69259|
2021-02-12T07:08:38.000Z|69259|K2303|MIS|D|Randstad||Temps plein|||78|19263|69259|
2021-02-12T02:59:22.000Z|69259|C1504|LIB|D|||Temps plein||||13464|69259|
2021-02-10T11:06:01.000Z|69259|F1701|MIS|D|Start People|Horaire de 12,50 Euros ï¿½ 13,30 Euros|Temps plein|||78|12679|69259|
2021-02-08T03:57:42.000Z|69259|H2102|CDI|E|Menway||Temps plein|||||69259|
2021-02-05T12:38:35.000Z|69259|I1310|MIS|D|Randstad||Temps plein|||78|16477|69259|
2021-02-03T16:35:19.000Z|69259|N1302|CDI|E|OPEN EMPLOI|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||6|78|38672|69259|
2021-02-03T14:13:41.000Z|69259|F1106|CDI|D|MELIOTHERM|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|71||69259|
2021-02-01T15:05:43.000Z|69259|N1201|CDI|E|DHL FREIGHT FRANCE SAS|Mensuel de 3000 Euros à 3800 Euros sur 13 mois|Temps plein||8|49|12341|69259|
2021-02-01T14:33:34.000Z|69259|N4203|CDI|E|DHL FREIGHT FRANCE SAS|Mensuel de 2000,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||6|49|12078|69259|
2021-01-30T02:57:13.000Z|69259|C1504|LIB|D|||Temps plein||||13464|69259|
2021-01-29T10:25:36.000Z|69259|F1201|CDI|D|LES ZELLES|Mensuel de 2000,00 Euros à 2400,00 Euros sur 13 mois|Temps plein||7|22|38384|69259|
2021-01-29T09:10:25.000Z|69259|J1502|CDI|E|ADEF RESIDENCES LA MAISON DU TULIPIER|Annuel de 26501 Euros sur 12 mois|Temps plein||6|87|15551|69259|
2021-01-28T12:02:59.000Z|69259|N1104|CDI|E|CAYON||Temps plein||3|49|12963|69259|
2021-01-27T12:14:10.000Z|69259|H2902|CDI|E|ETABLISSEMENTS PULCINI|Mensuel de 2600,00 Euros à 2600,00 Euros|Temps plein||7|25|11975|69259|
2021-01-26T13:09:05.000Z|69259|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|69259|
2021-01-21T11:28:04.000Z|69259|F1302|CDI|E|TEMPO TT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||69259|
2021-01-20T14:51:12.000Z|69259|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|69259|
2021-01-13T14:12:41.000Z|69259|D1301|CDI|E|HUBSIDE STORE 32|Annuel de 60000,00 Euros sur 12 mois|Temps plein||9|47|18781|69259|
2021-01-13T09:51:50.000Z|69259|F1104|CDD|D|MAIRIE de VENISSIEUX||Temps plein||7|84|14041|69259|
2021-01-11T13:14:58.000Z|69259|K2501|CDI|D|FACILITY PARK|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|52||69259|
2021-01-08T18:32:52.000Z|69259|M1806|CDI|E|AXPIR-TEMPERATION-ACTA-ISONE......||Temps plein||9|28|200152|69259|
2021-01-07T14:21:26.000Z|69259|I1306|CDI|E|ACLIMAX|Mensuel de 2300 Euros sur 12 mois|Temps plein||7|33||69259|
2021-01-06T12:01:43.000Z|69259|F1605|CDI|E|MAIRIE||Temps plein||7|84||69259|
