dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T18:00:16.000Z|97213|G1602|CDI|E|CONCEPT LAB|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|10|13864|97213|
2021-03-02T04:01:37.000Z|97213|D1406|CDI|E|Randstad Search||Temps plein||||14389|97213|
2021-03-02T04:00:10.000Z|97213|D1502|CDI|E|Randstad Search||Temps plein|||||97213|
2021-03-02T03:58:54.000Z|97213|K1902|CDD|E|AlphaConseil|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||82|11252|97213|
2021-03-01T17:26:27.000Z|97213|K2111|CDD|E|INSTITUT MARTINIQUAIS DU SPORT||Temps partiel||6|85|15134|97213|
2021-02-24T15:22:03.000Z|97213|D1401|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78|12748|97213|
2021-02-24T04:01:14.000Z|97213|M1707|CDI|E|AlphaConseil||Temps plein|||82|18594|97213|
2021-02-05T17:28:13.000Z|97213|F1703|CDD|E|MC CONCEPT||Temps plein||3|43|16265|97213|
2021-01-28T22:06:17.000Z|97213|D1301|CDI|E||Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|47|18781|97213|
2021-01-20T04:55:47.000Z|97213|D1502|CDI|E|Randstad Search||Temps plein||||16337|97213|
2021-01-20T04:59:05.000Z|97213|D1401|CDI|E|Randstad Search||Temps plein||||12700|97213|
2021-01-20T04:47:21.000Z|97213|M1101|CDI|E|Randstad Search||Temps plein||||10241|97213|
2021-01-13T16:22:30.000Z|97213|A1416|CDI|E||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|01|17399|97213|
2021-01-13T14:46:37.000Z|97213|A1416|CDI|E||Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|01|17399|97213|
2020-12-17T02:57:28.000Z|97213|D1502|CDI|E|Randstad Search||Temps plein||||12297|97213|
2020-12-17T02:55:03.000Z|97213|D1401|CDI|E|Randstad Search||Temps plein||||12700|97213|
2020-12-12T02:57:42.000Z|97213|D1301|CDI|E|Randstad Search||Temps plein||9||18781|97213|
2021-03-16T11:23:01.000Z|97213|K1302|CDI|D|Senior Compagnie Martinique||Temps plein||||11453|97213|
2021-03-16T11:21:49.000Z|97213|K1302|CDI|D|Senior Compagnie Martinique||Temps plein||||11453|97213|
2021-03-15T20:31:18.000Z|97213|K1201|CDD|E||Mensuel de 1500,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||6|88|11335|97213|
2021-03-15T07:09:42.000Z|97213|H2502|CDI|E|||Temps plein||||18813|97213|
2021-03-15T07:07:18.000Z|97213|H2502|CDI|E|||Temps plein||||12214|97213|
2021-03-14T00:47:06.000Z|97213|H1404|MIS|E|ADECCO MARTINIQUE BATIMENT INDUSTRI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|10552|97213|
2021-03-12T14:31:56.000Z|97213|J1410|CDD|E||Mensuel de 1555,55 Euros sur 12 mois|Temps plein||6|32|18210|97213|
2021-03-12T09:26:41.000Z|97213|H2502|CDI|E|Randstad||Temps plein||||12214|97213|
2021-03-12T09:24:52.000Z|97213|H2502|CDI|E|Randstad||Temps plein||||18813|97213|
2021-03-12T08:22:03.000Z|97213|M1806|CDI|E|||Temps plein|||62|13542|97213|
2021-03-12T08:19:22.000Z|97213|M1806|CDI|E|||Temps plein|||62|13542|97213|
2021-03-11T15:39:06.000Z|97213|K2111|CDD|E|CAMAS|Horaire de 18,00 Euros à 19,00 Euros sur 12 mois|Temps plein||6|85|15123|97213|
2021-03-11T14:03:17.000Z|97213|D1404|CDD|E|||Temps plein||7|45|12740|97213|
2021-03-11T03:02:09.000Z|97213|K1302|CDI|D|||Temps plein||||11456|97213|
2021-03-10T11:23:53.000Z|97213|D1208|CDD|E|HARMONIE D'EDEN|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|14893|97213|
2021-03-08T20:55:45.000Z|97213|H1503|CDI|D|PROMA|Horaire de 12,00 Euros|Temps partiel||6|10||97213|
2021-03-08T17:02:54.000Z|97213|N4105|CDI|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|47||97213|
2021-03-04T20:25:14.000Z|97213|I1306|MIS|E|Adecco Martinique|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78|15167|97213|
2021-03-04T14:02:44.000Z|97213|H2903|CDI|D|SORADIS ALU|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|25||97213|
2021-03-04T15:06:51.000Z|97213|M1703|CDI|E|chinon||Temps plein||||12218|97213|
2021-03-03T17:38:13.000Z|97213|I1604|CDD|E||Horaire de 10,25 Euros|Temps plein||6|77||97213|
2021-03-03T17:37:32.000Z|97213|D1105|CDI|E||Mensuel de 670,00 Euros à 670,00 Euros sur 12 mois|Temps partiel||5|46|14803|97213|
2021-03-03T12:13:11.000Z|97213|F1302|CDI|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|43||97213|
2021-03-02T18:52:28.000Z|97213|D1202|CDI|E|MAURANE B|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|96|12694|97213|
2021-03-02T15:03:48.000Z|97213|D1208|CDI|E||Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|96|18212|97213|
2021-03-02T04:14:05.000Z|97213|D1502|CDI|E|Randstad Search||Temps plein||||12293|97213|
2021-03-02T04:06:22.000Z|97213|E1101|CDI|E|Randstad Search||Temps plein||||11008|97213|
2021-03-02T04:01:34.000Z|97213|M1202|CDI|E|Randstad Search||Temps plein||||11413|97213|
2021-03-01T20:14:24.000Z|97213|D1213|CDI|E|BOOSTER AUTO|Horaire de 10,25 Euros|Temps plein||6|45|20517|97213|
2021-03-01T18:27:53.000Z|97213|F1302|CDD|D|ERTT BTP|Horaire de 10,25 Euros à 10,55 Euros sur 12 mois|Temps plein||2|43||97213|
2021-03-01T13:29:07.000Z|97213|I1402|CDI|E||Horaire de 10,25 Euros|Temps plein||7|95|20131|97213|
2021-02-28T22:36:41.000Z|97213|I1604|CDD|E|2AA DEPANNAGE|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|45||97213|
2021-02-27T15:01:08.000Z|97213|M1705|CDI|E|||Temps plein|||47|38974|97213|
2021-02-26T21:39:26.000Z|97213|M1203|CDI|E|ALPHA CONSEIL|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|70|18718|97213|
2021-02-26T21:26:28.000Z|97213|D1407|CDI|E|ALPHA CONSEIL|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|70|11402|97213|
2021-02-26T17:26:44.000Z|97213|H2206|CDI|D|ANTILLES RECRUTEMENT||Temps plein||7|78|16611|97213|
2021-02-26T17:24:31.000Z|97213|M1403|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78|39004|97213|
2021-02-26T14:53:17.000Z|97213|D1407|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78|20291|97213|
2021-02-25T20:43:53.000Z|97213|I1402|CDI|D|FIX-OUTI|Mensuel de 1820,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|46|18519|97213|
2021-02-24T14:46:52.000Z|97213|N1301|CDI|E|RSC & RH|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||8|70|19112|97213|
2021-02-24T14:45:06.000Z|97213|D1406|CDI|E|RSC & RH|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||9|70|18950|97213|
2021-02-20T08:59:07.000Z|97213|K2502|CDI|E|Randstad Search||Temps plein||||12336|97213|
2021-02-19T21:58:14.000Z|97213|D1401|CDI|D|FIX-OUTI|Mensuel de 1672,00 Euros à 1824,00 Euros sur 12 mois|Temps plein||6|46|11294|97213|
2021-02-16T05:42:22.000Z|97213|M1805|CDI|E|||Temps plein|||62||97213|
2021-02-15T09:56:31.000Z|97213|D1504|CDI|E|Randstad Search||Temps plein||||14332|97213|
2021-02-12T06:59:06.000Z|97213|M1806|CDI|E|||Temps plein|||62|38978|97213|
2021-02-11T20:16:38.000Z|97213|A1414|CDI|E||Annuel de 34000,00 Euros à 38000,00 Euros sur 13 mois|Temps plein||6|01|14364|97213|
2021-02-10T04:15:44.000Z|97213|H2504|CDI|E|AlphaConseil||Temps plein|||82||97213|
2021-02-08T17:54:23.000Z|97213|K1203|CDD|E||Mensuel de 1896,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|94||97213|
2021-02-04T05:00:41.000Z|97213|F1106|CDI|E|AlphaConseil|Annuel de 40000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||82||97213|
2021-02-01T19:13:03.000Z|97213|M1403|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78|39004|97213|
2021-02-01T17:58:51.000Z|97213|F1607|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78||97213|
2021-01-27T15:07:33.000Z|97213|I1309|CDI|E|TUNZINI ANTILLES|Mensuel de 1800 Euros à 2200 Euros sur 13 mois|Temps plein||4|43|14619|97213|
2021-01-27T11:08:47.000Z|97213|I1401|CDD|E|Groupe CréO||Temps plein||||19777|97213|
2021-01-27T11:02:36.000Z|97213|M1203|CDI|E|Groupe CréO||Temps plein||||12793|97213|
2021-01-26T19:04:08.000Z|97213|M1203|CDD|E|CAIALI|Mensuel de 2800 Euros sur 12 mois|Temps plein||6|70|12786|97213|
2021-01-25T22:11:52.000Z|97213|N1103|CDI|D|SAFAC|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||1|47|14809|97213|
2021-01-25T21:41:15.000Z|97213|D1401|CDI|D||Mensuel de 1554,58 Euros à 1554,58 Euros sur 13 mois|Temps plein||6|47|14753|97213|
2021-01-22T15:27:17.000Z|97213|I1402|CDD|E||Horaire de 10,25 Euros|Temps plein||7|95||97213|
2021-01-22T03:55:16.000Z|97213|N1302|CDI|E|AlphaConseil|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||82||97213|
2021-01-21T23:05:13.000Z|97213|D1202|CDI|E||Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|96|19172|97213|
2021-01-20T04:47:48.000Z|97213|M1206|CDI|E|Randstad Search|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||12014|97213|
2021-01-13T19:06:28.000Z|97213|M1203|CDI|E|ARTUS ANTILLES|Mensuel de 2500 Euros à 2500 Euros sur 12 mois|Temps plein||8|78|12793|97213|
2021-01-07T04:49:35.000Z|97213|M1203|CDI|E|AlphaConseil|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||82|12793|97213|
2021-01-05T16:19:33.000Z|97213|G1602|CDD|E|LA BONNE TABLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|56|12756|97213|
2020-12-22T22:33:17.000Z|97213|F1607|CDI|E|||Temps plein||6|78||97213|
2020-12-17T12:47:45.000Z|97213|M1705|CDI|E|Randstad Search||Temps plein||||38974|97213|
2020-12-05T04:55:23.000Z|97213|M1803|CDI|E|Randstad Search||Temps plein||||18706|97213|
2020-11-23T15:43:53.000Z|97213|M1203|CDD|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|64|12786|97213|
2020-11-18T21:21:27.000Z|97213|M1805|CDI|E|HAVAS C'DIRECT||Temps plein||6|73|14156|97213|
2020-10-07T19:51:21.000Z|97213|M1603|CDD|E|PF ENTREPRISE|Annuel de 28600 Euros sur 12 mois|Temps plein||6|64|11098|97213|
2021-03-14T00:45:22.000Z|97213|N4101|MIS|E|ADECCO MARTINIQUE BATIMENT INDUSTRI|Horaire de 11,00 Euros à 18,00 Euros sur 12 mois|Temps plein||1|78|11989|97213|
2021-03-10T20:09:19.000Z|97213|G1602|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|56|13861|97213|
2021-03-03T14:37:46.000Z|97213|D1102|CDD|D|||Temps plein||6|47|11573|97213|
2021-02-27T05:03:31.000Z|97213|C1504|LIB|D|||Temps plein||||13464|97213|
2021-02-25T12:06:12.000Z|97213|H1102|CDI|E|EGI|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71||97213|
2021-02-24T14:54:12.000Z|97213|M1203|CDI|E|RANDSTAD SEARCH|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|78|12807|97213|
2021-02-21T20:49:01.000Z|97213|M1206|CDI|E|AlphaConseil||Temps plein|||82|18596|97213|
2021-02-20T08:53:49.000Z|97213|C1504|CDI|D|||Temps plein||||13464|97213|
2021-01-29T04:03:07.000Z|97213|M1206|CDI|E|AlphaConseil||Temps plein|||82|18596|97213|
2021-01-27T11:08:41.000Z|97213|M1206|CDI|E|Groupe CréO||Temps plein||||14200|97213|
2021-01-14T20:16:35.000Z|97213|G1601|CDI|E||Mensuel de 2400,00 Euros sur 12 mois|Temps plein||8|56|12110|97213|
2021-01-11T17:00:39.000Z|97213|A1416|CDI|E|EARL DE BELFORT|Mensuel de 2400 Euros à 2526 Euros sur 12 mois|Temps plein||7|01||97213|
2021-01-07T04:53:22.000Z|97213|M1206|CDI|E|Randstad Search|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||18596|97213|
2020-12-22T15:53:51.000Z|97213|I1304|CDI|E|SMPA||Temps plein||7|70|19870|97213|
2021-03-15T07:10:56.000Z|97213|J1502|CDI|E|AlphaConseil||Temps plein|||82|15551|97213|
2021-03-15T07:04:11.000Z|97213|I1604|CDI|E|AlphaConseil||Temps plein|||82|16446|97213|
2021-03-10T17:02:01.000Z|97213|I1606|CDD|D|L.C.A. SARL|Mensuel de 1554,58 Euros à 2078,40 Euros sur 12 mois|Temps plein||6|45|11698|97213|
2021-03-10T16:33:14.000Z|97213|F1602|CDD|E|||Temps plein||3|43|14635|97213|
2021-03-10T10:05:32.000Z|97213|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 2400 Euros à 2600 Euros sur 12 mois|Temps plein||6|47|17350|97213|
2021-03-08T14:40:07.000Z|97213|I1604|MIS|D|Adecco Martinique|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16446|97213|
2021-03-07T09:17:03.000Z|97213|J1101|CDI|D|||Temps plein||||16579|97213|
2021-03-04T04:38:58.000Z|97213|M1803|CDI|E|Randstad Search||Temps plein||||12246|97213|
2021-03-03T21:47:50.000Z|97213|C1504|CCE|E|MAISONS SATEC||Temps plein||8|70|11380|97213|
2021-03-02T04:11:27.000Z|97213|K2502|CDI|E|Randstad Search||Temps plein||||19174|97213|
2021-02-27T09:03:13.000Z|97213|J1505|CDI|D|||Temps plein||||15541|97213|
2021-02-18T10:04:01.000Z|97213|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 2400 Euros à 2600 Euros sur 12 mois|Temps plein||6|47|17350|97213|
2021-02-12T07:09:37.000Z|97213|M1803|CDI|E|||Temps plein|||62|12246|97213|
2021-02-12T07:08:52.000Z|97213|M1803|CDI|E|||Temps plein|||62|12246|97213|
2021-02-12T07:05:59.000Z|97213|M1805|CDI|E|||Temps plein|||62|38976|97213|
2021-01-28T07:43:17.000Z|97213|M1803|CDI|E|Randstad Search||Temps plein||||12246|97213|
2021-01-15T15:36:15.000Z|97213|H2902|MIS|E|OUTREMER INTERIM BTP & METIERS EXPE|Horaire de 13,11 Euros à 14,16 Euros|Temps plein||4|78|11974|97213|
2020-12-14T23:14:09.000Z|97213|M1805|CDI|E|ANTILLES RECRUTEMENT||Temps plein||6|78|38976|97213|
