dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T03:00:35.000Z|77118|J1102|CDI|D|||Temps plein||||14825|77118|
2021-03-09T12:51:27.000Z|77118|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|77118|
2021-03-08T17:36:01.000Z|77118|K1302|CDI|D|BIEN VIEILLIR CHEZ SOI|Mensuel de 1210 Euros à 1500 Euros sur 12 mois|Temps partiel||6|88|11453|77118|
2021-03-08T15:03:30.000Z|77118|M1203|CDI|E|Fed Finance||Temps plein||||12807|77118|
2021-03-05T16:08:38.000Z|77118|M1203|CDI|E|SACATEC|Mensuel de 2000,00 Euros à 2154,00 Euros sur 13 mois|Temps plein||6|22|12788|77118|
2021-03-05T15:49:13.000Z|77118|D1106|CDD|E|O MARCHE CLAYE|Mensuel de 1575,85 Euros sur 12 mois|Temps plein||6|47|20645|77118|
2021-03-04T04:05:27.000Z|77118|G1803|CDI|D|||Temps plein|||64|12274|77118|
2021-03-03T07:44:46.000Z|77118|C1207|CDI|D|||Temps plein||||10291|77118|
2021-03-03T03:57:25.000Z|77118|J1102|CDI|D|||Temps plein||||15459|77118|
2021-03-03T03:54:59.000Z|77118|J1102|CDI|D|||Temps plein||||17602|77118|
2021-03-02T14:38:27.000Z|77118|D1101|CDD|E|O MARCHE CLAYE|Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|47|11566|77118|
2021-03-02T20:12:58.000Z|77118|K2105|CDD|D|Allegro Seine-et-Marne|Horaire de 20,00 Euros|Temps plein||||18124|77118|
2021-03-02T13:28:39.000Z|77118|K1303|CDD|D|||Temps plein||||11480|77118|
2021-02-26T02:56:21.000Z|77118|C1504|LIB|D|||Temps plein||||10362|77118|
2021-02-25T08:02:26.000Z|77118|G1602|CDI|D|||Temps plein|||64|19354|77118|
2021-02-25T06:02:22.000Z|77118|I1304|MIS|D|Connectt Rd'un||Temps plein|||78||77118|
2021-02-23T09:44:06.000Z|77118|D1209|CDI|E||Mensuel de 1555 Euros sur 12 mois|Temps plein||6|70|15095|77118|
2021-02-22T11:21:46.000Z|77118|D1301|CDD|E||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||8|47||77118|
2021-02-19T10:10:30.000Z|77118|G1803|CDI|E||Mensuel de 1850,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|56|12274|77118|
2021-02-17T09:25:58.000Z|77118|F1606|CDI|E|ECO BAT|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|43||77118|
2021-02-15T11:41:29.000Z|77118|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|77118|
2021-02-03T06:45:03.000Z|77118|D1106|CDD|D|||Temps plein|||47|20612|77118|
2021-01-29T10:05:23.000Z|77118|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|77118|
2021-01-26T03:04:32.000Z|77118|K1304|CDI|D|||Temps plein||||10805|77118|
2021-01-25T13:18:34.000Z|77118|G1604|CDI|E|CT CRETEIL SOLEIL|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|56|13844|77118|
2020-12-07T13:55:31.000Z|77118|F1610|CDD|E||Horaire de 10,31 Euros à 10,5 Euros sur 12 mois|Temps plein||1|43|38499|77118|
2020-11-04T15:47:14.000Z|77118|D1502|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|12278|77118|
2021-03-12T08:19:01.000Z|77118|F1602|CDD|D|||Temps plein|||41|14635|77118|
2021-03-11T02:54:25.000Z|77118|J1407|CDI|D|||Temps plein||||17370|77118|
2021-02-20T08:45:51.000Z|77118|C1504|LIB|D|||Temps plein||||13464|77118|
2021-01-28T09:53:05.000Z|77118|F1703|CDI|E||Mensuel de 2200 Euros à 2600 Euros sur 12 mois|Temps plein||6|43|16250|77118|
2020-11-04T15:40:45.000Z|77118|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||8|47|12006|77118|
2021-03-11T13:36:46.000Z|77118|J1501|CDI|D|Résidence Château de Louche||Temps plein||||10891|77118|
2021-03-11T13:34:34.000Z|77118|J1506|CDD|D|Résidence Château de Louche||Temps plein||||15545|77118|
2021-03-10T16:10:03.000Z|77118|J1103|CDI|D|||Temps plein||||12626|77118|
2021-03-10T02:59:53.000Z|77118|J1102|CDI|D|||Temps plein||||16582|77118|
2021-03-04T04:11:31.000Z|77118|G1602|CDI|D|||Temps plein|||64|12196|77118|
2021-03-03T03:58:51.000Z|77118|J1102|CDI|D|||Temps plein||||11678|77118|
2021-02-25T08:12:27.000Z|77118|G1601|CDI|E|||Temps plein|||64|12110|77118|
2021-02-24T14:04:43.000Z|77118|J1506|MIS|E|Appel Medical||Temps plein|||78|15545|77118|
2021-02-23T11:23:03.000Z|77118|F1602|CDI|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14617|77118|
2021-02-12T09:48:59.000Z|77118|G1601|CDI|D|LE CENTRAL|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|56|12110|77118|
