dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:25:21.000Z|01004|K1302|CDI|D|Senior Compagnie Bourg-en-Bresse||Temps plein||||11453|01004|
2021-03-16T02:48:25.000Z|01004|G1603|CDI|E|Marie Blachère||Temps plein|||||01004|
2021-03-15T07:01:45.000Z|01004|D1401|CDI|E|||Temps plein||||38959|01004|
2021-03-13T20:59:06.000Z|01004|K1302|CDI|E|RESEAU ALOIS SERVICE||Temps partiel||6|88|11456|01004|
2021-03-11T17:28:19.000Z|01004|N1102|CDI|E|DEMENAGEMENTS MINAND ET GARDE-MEUBL|Mensuel de 2200 Euros à 2300 Euros sur 12 mois|Temps plein||5|49||01004|
2021-03-10T15:30:02.000Z|01004|N4103|CDI|D|BUGEY AIN'TERIM|Horaire de 10,53 Euros à 10,80 Euros sur 12 mois|Temps partiel||5|78|12903|01004|
2021-03-10T10:25:49.000Z|01004|G1602|CDD|E|RESTALLIANCE|Mensuel de 1597,09 Euros à 1597,09 Euros sur 12 mois|Temps plein||6|56|13863|01004|
2021-03-09T11:20:04.000Z|01004|M1203|CDI|E|OOGARDEN||Temps plein||6|47|11213|01004|
2021-03-09T10:39:20.000Z|01004|K1304|CDI|D|O 2|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|01004|
2021-03-07T02:44:10.000Z|01004|K2110|CDI|D||Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||01004|
2021-03-05T01:36:42.000Z|01004|M1203|CDI|S|ADEQUAT 003|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11213|01004|
2021-03-04T12:48:43.000Z|01004|D1301|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85|10297|01004|
2021-03-03T17:21:40.000Z|01004|K1302|CDI|E|RESEAU ALOIS SERVICE|Horaire de 10,88 Euros|Temps partiel||6|88|11453|01004|
2021-03-01T12:31:52.000Z|01004|D1402|CDI|S|EXPECTRA|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||8|78||01004|
2021-02-22T17:01:25.000Z|01004|K1302|CDI|D|AIN DOMICILE SERVICES|Horaire de 10,49 Euros à 10,55 Euros sur 12 mois|Temps plein||3|88|11456|01004|
2021-02-17T12:59:45.000Z|01004|N1102|CDI|E|DEMENAGEMENTS MINAND ET GARDE-MEUBL|Mensuel de 1980,00 Euros sur 12 mois|Temps plein||5|49|13947|01004|
2021-01-21T10:54:03.000Z|01004|K1304|CDD|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78|10348|01004|
2021-03-16T11:54:43.000Z|01004|G1602|CDI|E|MY SUSHI WOK|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|56|200103|01004|
2021-03-16T09:06:27.000Z|01004|H1502|CDI|D|SERVICE INDUSTRIEL AERONAUTIQUE|Annuel de 33000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|33|15619|01004|
2021-03-15T21:53:11.000Z|01004|H1401|CDI|E|Menway Services Supports St Vulbas||Temps plein||||19194|01004|
2021-03-15T17:00:59.000Z|01004|M1502|CDI|E|Aquila Rh||Temps plein||||13538|01004|
2021-03-15T14:31:07.000Z|01004|H2206|MIS|S|ADEQUAT 003|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16613|01004|
2021-03-15T14:30:50.000Z|01004|F1705|MIS|S|ADEQUAT 003|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11661|01004|
2021-03-12T19:05:20.000Z|01004|F1607|CDI|E|RB MENUISERIES|Mensuel de 1900 Euros à 25000 Euros sur 12 mois|Temps plein||5|43|17920|01004|
2021-03-12T13:08:24.000Z|01004|H1503|CDI|E|SERVICE INDUSTRIEL AERONAUTIQUE|Annuel de 21000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|33||01004|
2021-03-12T09:08:08.000Z|01004|G1401|CDI|E|FINDERS|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|70||01004|
2021-03-12T05:45:10.000Z|01004|N1103|CDI|D|Fid Rh||Temps plein||||16284|01004|
2021-03-12T07:59:52.000Z|01004|H2901|CDI|E|Randstad||Temps plein||||16523|01004|
2021-03-11T16:51:27.000Z|01004|F1704|MIS|S|ADEQUAT 003|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16357|01004|
2021-03-11T16:01:43.000Z|01004|F1610|CDI|E||Horaire de 13,5 Euros|Temps plein||7|43||01004|
2021-03-11T11:13:19.000Z|01004|M1704|CDD|D|OOGARDEN|Horaire de 10,25 Euros|Temps plein||5|47|11772|01004|
2021-03-11T10:41:19.000Z|01004|D1507|CDD|E|PROVENC'HALLES|Mensuel de 1560,96 Euros sur 12 mois|Temps plein||5|47|38124|01004|
2021-03-10T11:03:04.000Z|01004|H2301|CDI|E|||Temps plein||||12212|01004|
2021-03-09T20:36:26.000Z|01004|H1401|CDD|D|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 2240,00 Euros à 2240,00 Euros sur 12 mois|Temps plein||7|33|17812|01004|
2021-03-09T17:06:53.000Z|01004|N4301|CDI|E|TALENTPEOPLE|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|70|13203|01004|
2021-03-09T16:52:36.000Z|01004|N4401|CDI|E|TALENTPEOPLE|Annuel de 21600,00 Euros à 25800,00 Euros sur 12 mois|Temps plein||6|70||01004|
2021-03-09T14:54:20.000Z|01004|K1206|CDD|E|ALFA 3A . Candidater avec CV +LM |Horaire de 13,48 Euros sur 12 mois|Temps plein||6|87|11066|01004|
2021-03-09T11:52:29.000Z|01004|I1305|CDI|E|||Temps plein|||||01004|
2021-03-09T06:14:04.000Z|01004|N1103|MIS|D|Randstad||Temps plein|||78|16277|01004|
2021-03-08T15:24:05.000Z|01004|H1502|CDD|E|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 2240,00 Euros à 2240,00 Euros sur 12 mois|Temps plein||7|33|18603|01004|
2021-03-08T15:01:31.000Z|01004|A1301|CDI|E|CDA|Annuel de 27000 Euros à 32000 Euros sur 12 mois|Temps plein||6|70|13350|01004|
2021-03-08T14:58:12.000Z|01004|A1301|CDI|E|CDA|Annuel de 27000 Euros à 32000 Euros sur 12 mois|Temps plein||6|70|13350|01004|
2021-03-08T14:53:25.000Z|01004|A1301|CDI|E|CDA|Annuel de 27000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|70|13350|01004|
2021-03-06T07:01:42.000Z|01004|M1502|CDI|D|Aquila Rh||Temps plein||||13538|01004|
2021-03-06T10:44:23.000Z|01004|H2102|CDI|D||Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||10||01004|
2021-03-05T12:54:14.000Z|01004|K2110|CDD|E|ECF|Mensuel de 1145,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|85||01004|
2021-03-05T09:26:26.000Z|01004|K2109|CDD|D|DIPE5 - Rectorat de Lyon|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|84||01004|
2021-03-05T05:56:47.000Z|01004|H1303|CDI|E|||Temps plein||4|24|20111|01004|
2021-03-04T16:58:32.000Z|01004|D1103|CDI|D|Boucherie-charcuterie MORARD|Mensuel de 2117 Euros sur 12 mois|Temps plein||3|47|11742|01004|
2021-03-04T13:51:25.000Z|01004|M1801|CDD|D|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 2240,00 Euros à 2240,00 Euros sur 12 mois|Temps plein||7|33|10301|01004|
2021-03-04T13:55:51.000Z|01004|N1302|CDI|E|||Temps plein||||13682|01004|
2021-03-04T05:55:14.000Z|01004|K1902|CDD|D|Lynx Rh||Temps plein||||11252|01004|
2021-03-03T17:38:11.000Z|01004|N4104|LIB|D|ENDAMA GROUP||Temps plein||5|62|13795|01004|
2021-03-02T11:46:59.000Z|01004|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||01004|
2021-03-01T10:12:05.000Z|01004|K1203|CDI|E|BRIGADES NATURE 01|Horaire de 12,16 Euros|Temps plein||6|02||01004|
2021-03-01T09:06:44.000Z|01004|M1203|CDI|E|||Temps plein||||12792|01004|
2021-02-25T13:51:03.000Z|01004|F1702|MIS|E|Synergie Lagnieu||Temps plein|||78|16257|01004|
2021-02-25T13:46:46.000Z|01004|H2909|MIS|E|||Temps plein|||78||01004|
2021-02-25T12:51:08.000Z|01004|M1302|CDI|E|||Temps plein||||38660|01004|
2021-02-25T11:01:48.000Z|01004|I1203|CDD|D|MAISON DE L'ENFANCE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|87|10489|01004|
2021-02-24T10:50:08.000Z|01004|K2503|CDI|D|GORON GSL|Horaire de 10,28 Euros sur 12 mois|Temps plein||6|80|10556|01004|
2021-02-21T05:08:36.000Z|01004|D1507|CDI|E|Fresh||Temps plein||||38124|01004|
2021-02-20T11:00:51.000Z|01004|C1206|CDI|D|||Temps plein||||11771|01004|
2021-02-19T15:42:33.000Z|01004|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|01004|
2021-02-17T18:54:00.000Z|01004|M1805|CDD|E|WEMAJ'IN|Mensuel de 1650 Euros à 1750 Euros sur 12 mois|Temps plein||6|62|14156|01004|
2021-02-17T11:46:36.000Z|01004|H2502|CDI|E|Adsearch||Temps plein||||12214|01004|
2021-02-10T09:25:52.000Z|01004|J1506|CDI|D|HOPITAL PRIVE D AMBERIEU|Mensuel de 1800,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||7|86||01004|
2021-02-05T12:05:51.000Z|01004|J1504|MIS|D|Appel Medical||Temps plein|||78||01004|
2021-02-04T14:57:14.000Z|01004|I1602|CDI|E|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 1990 Euros sur 12 mois|Temps plein||3|33|16442|01004|
2021-02-04T14:40:16.000Z|01004|I1602|CDI|D|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 1990,00 Euros sur 12 mois|Temps plein||3|33|16442|01004|
2021-02-04T14:17:27.000Z|01004|I1602|CDI|D|SERVICE INDUSTRIEL AERONAUTIQUE|Mensuel de 1990,00 Euros sur 12 mois|Temps plein||3|33|16442|01004|
2021-02-03T10:51:55.000Z|01004|K1204|CDD|D|LA SAUVEGARDE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10319|01004|
2021-01-12T12:14:51.000Z|01004|A1203|CDI|E|BALLAND|Mensuel de 2436 Euros à 3077 Euros sur 12 mois|Temps plein||4|81||01004|
||||||||||||01004|
2020-12-11T10:09:49.000Z|01004|I1305|CDI|D|SERVICE INDUSTRIEL AERONAUTIQUE|Annuel de 21000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|33||01004|
2020-12-02T15:16:56.000Z|01004|K1207|CDI|E||Mensuel de 1750 Euros sur 12 mois|Temps plein||7|87|14596|01004|
2021-03-12T01:32:15.000Z|01004|N1101|MIS|S|INSIDE STAFFING BY ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|01004|
2021-03-12T08:00:00.000Z|01004|I1304|CDI|E|Randstad||Temps plein|||33|19870|01004|
2021-03-09T14:16:39.000Z|01004|D1101|CDD|E|LE SECHOIR DU BUGEY|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|10|11564|01004|
2021-03-09T04:19:49.000Z|01004|C1504|LIB|D|||Temps plein||||13464|01004|
2021-03-07T15:24:46.000Z|01004|J1501|CDI|D|L'AMBARROISE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87|10893|01004|
2021-03-05T10:00:38.000Z|01004|K2402|CDI|E|Menway Emploi||Temps plein||||18829|01004|
2021-03-04T15:02:33.000Z|01004|J1405|CDI|D|MUTUALITE FRANCAISE AIN SSAM|Annuel de 24700,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|65|17350|01004|
2021-02-25T13:53:15.000Z|01004|C1207|CDI|E|||Temps plein|||||01004|
2021-02-25T06:49:09.000Z|01004|C1504|LIB|D|||Temps plein||||11380|01004|
2021-02-25T06:03:49.000Z|01004|C1504|LIB|D|||Temps plein||||13464|01004|
2021-02-24T16:27:20.000Z|01004|K1303|CDI|E|O 2|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||01004|
2021-02-24T14:04:22.000Z|01004|F1302|MIS|E|Randstad||Temps plein|||78||01004|
2021-02-24T03:05:43.000Z|01004|C1504|LIB|D|||Temps plein||||13464|01004|
2021-02-20T08:50:44.000Z|01004|C1504|CDI|D|||Temps plein||||13464|01004|
2021-02-17T15:53:56.000Z|01004|J1302|CDI|D|TAGA SANTE|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||01004|
2021-02-03T15:43:41.000Z|01004|J1405|CDI|D||Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|65|17350|01004|
2021-03-14T16:42:33.000Z|01004|C1504|CDI|D|SAFTI||Temps plein||||10362|01004|
2021-03-12T14:18:04.000Z|01004|I1604|CDI|D|CRESCENDO|Annuel de 29200 Euros à 31200 Euros sur 12 mois|Temps plein||5|78|16528|01004|
2021-03-12T14:05:56.000Z|01004|J1102|CDI|D|Appel Médical Search||Temps plein||||18272|01004|
2021-03-12T08:01:43.000Z|01004|F1201|CDI|E|Randstad||Temps plein||||18887|01004|
2021-03-12T06:47:17.000Z|01004|H3202|CDI|E|||Temps plein||||16894|01004|
2021-03-11T16:10:03.000Z|01004|F1610|CDI|D|ARCHIREL |Horaire de 11 Euros|Temps plein||5|43|13824|01004|
2021-03-11T07:18:35.000Z|01004|J1102|MIS|D|||Temps plein|||78|16582|01004|
2021-03-08T10:51:44.000Z|01004|F1302|MIS|D|ADEQUAT 003|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||01004|
2021-03-06T14:46:28.000Z|01004|H1404|CDI|E|Menway St Vulbas||Temps plein||||20193|01004|
2021-03-04T03:03:04.000Z|01004|C1504|LIB|D|||Temps plein||||10362|01004|
2021-03-03T10:15:21.000Z|01004|J1506|CDD|D|L'AMBARROISE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|87|38222|01004|
2021-03-02T17:15:40.000Z|01004|I1604|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|70|16528|01004|
2021-03-02T07:08:57.000Z|01004|C1504|CDI|E|||Temps plein||||10362|01004|
2021-03-01T15:10:44.000Z|01004|I1606|MIS|S|ADEQUAT 003|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11701|01004|
2021-02-26T02:55:19.000Z|01004|C1504|LIB|D|||Temps plein||||10362|01004|
2021-02-25T16:29:44.000Z|01004|K2107|CDD|D|OGEC AMBERIEU BUGEY STE MARIE|Mensuel de 1000,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|85||01004|
2021-02-25T09:41:56.000Z|01004|C1504|LIB|D|||Temps plein||||10362|01004|
2021-02-22T11:58:22.000Z|01004|I1604|CDI|E|DDM|Annuel de 23077,00 Euros à 30769,00 Euros sur 12 mois|Temps plein||4|45|16446|01004|
2021-02-20T08:45:01.000Z|01004|C1504|LIB|D|||Temps plein||||10362|01004|
2021-02-16T11:01:22.000Z|01004|M1802|CDI|D|OOGARDEN||Temps plein||9|47|15893|01004|
2021-02-16T01:39:33.000Z|01004|I1604|MIS|S|ADEQUAT 003|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|01004|
2021-02-11T12:07:57.000Z|01004|J1102|CDI|D|Appel Médical Search||Temps plein||||16582|01004|
2021-02-09T06:03:13.000Z|01004|J1102|CDI|D|Appel Médical Search||Temps plein||||15460|01004|
