dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T21:55:34.000Z|77337|C1205|CDI|E|||Temps plein||||13413|77337|
2021-03-15T20:54:59.000Z|77337|H2701|CDI|E|||Temps plein||||20134|77337|
2021-03-15T10:52:27.000Z|77337|I1307|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||77337|
2021-03-15T08:36:31.000Z|77337|D1402|CDI|D|E-consulting Rh||Temps plein|||||77337|
2021-03-15T07:16:40.000Z|77337|M1801|CDI|D|||Temps plein||||10316|77337|
2021-03-12T14:28:13.000Z|77337|N1303|CDI|E|||Temps plein||||20181|77337|
2021-03-12T13:58:14.000Z|77337|F1106|CDI|E|||Temps plein||||15902|77337|
2021-03-12T12:53:43.000Z|77337|F1602|CDI|E|Elia Groupe||Temps plein||||16801|77337|
2021-03-11T05:26:39.000Z|77337|M1805|CDI|D|||Temps plein||||15826|77337|
2021-03-11T05:03:57.000Z|77337|M1801|CDI|E|Banque de France|Annuel de |Temps plein||||10301|77337|
2021-03-11T13:47:07.000Z|77337|K1302|CDI|E|ONELA Melun|Horaire de 10,19 Euros|Temps plein||||11255|77337|
2021-03-11T13:43:30.000Z|77337|K1302|CDI|E|ONELA Champs sur Marne|Horaire de 10,25 Euros|Temps plein||||11255|77337|
2021-03-11T12:46:16.000Z|77337|M1601|CDI|E|||Temps plein|||||77337|
2021-03-11T12:34:01.000Z|77337|J1103|CDI|E|||Temps plein||||17366|77337|
2021-03-11T11:46:57.000Z|77337|M1204|CDI|E|Mind Partners||Temps plein||||18599|77337|
2021-03-11T11:28:03.000Z|77337|G1804|CDI|E|||Temps plein||||19452|77337|
2021-03-11T11:27:41.000Z|77337|G1804|CDI|E|||Temps plein||||12602|77337|
2021-03-10T10:05:55.000Z|77337|I1307|CDI|E|Expectra||Temps plein||||19867|77337|
2021-03-10T10:05:29.000Z|77337|M1204|CDI|E|||Temps plein||||13601|77337|
2021-03-10T10:05:22.000Z|77337|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|77337|
2021-03-10T10:02:04.000Z|77337|M1204|CDI|E|||Temps plein||||13597|77337|
2021-03-10T10:00:21.000Z|77337|D1401|CDI|E|Partnaire Paris Tertiaire||Temps plein||||38958|77337|
2021-03-10T03:01:39.000Z|77337|D1404|CDI|E|||Temps plein|||82|11254|77337|
2021-03-06T16:51:40.000Z|77337|D1301|CDI|E|||Temps plein||||18783|77337|
2021-03-06T14:59:25.000Z|77337|H3202|CDI|E|Expectra||Temps plein|||||77337|
2021-03-06T14:55:07.000Z|77337|I1401|CDI|E|Expectra||Temps plein||||19778|77337|
2021-03-05T06:02:14.000Z|77337|M1802|CDI|D|||Temps plein||||15893|77337|
2021-03-04T16:01:23.000Z|77337|F1103|CDI|E|SOFT ENERGIE|Mensuel de 2078,00 Euros sur 12 mois|Temps plein||7|71||77337|
2021-02-26T17:59:16.000Z|77337|H2415|MIS|E|CRIT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78||77337|
2021-02-26T04:56:06.000Z|77337|D1408|MIS|E|Partnaire Paris Tertiaire||Temps plein||7|78||77337|
2021-02-26T02:56:45.000Z|77337|C1504|LIB|D|||Temps plein||||10362|77337|
2021-02-25T16:11:31.000Z|77337|G1804|CDI|E|||Temps plein||||19452|77337|
2021-02-25T16:11:03.000Z|77337|G1804|CDI|E|||Temps plein||||12602|77337|
2021-02-24T14:03:33.000Z|77337|D1408|MIS|E|Randstad||Temps plein|||78|20302|77337|
2021-02-15T22:05:19.000Z|77337|M1802|CDI|E|||Temps plein||||15893|77337|
2021-02-15T11:39:52.000Z|77337|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|77337|
2021-02-09T15:06:07.000Z|77337|M1802|CDD|E|OPEN TEAMS|Annuel de 33000 Euros sur 12 mois|Temps plein||8|62|15893|77337|
2021-02-04T05:02:53.000Z|77337|D1502|CDI|E||Mensuel de 1868,00 Euros ï¿½ 1868,00 Euros|Temps plein|||46|10269|77337|
2021-02-02T11:48:00.000Z|77337|M1203|CDI|E|VALHESTIA|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|68|12789|77337|
2021-02-02T11:41:18.000Z|77337|C1501|CDI|E|VALHESTIA|Annuel de 35000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||6|68|15327|77337|
2021-01-20T13:47:23.000Z|77337|F1106|CDI|E|||Temps plein|||||77337|
2021-01-11T15:25:33.000Z|77337|K1303|CDI|D|VILLE DE PARIS||Temps partiel||6|84|11287|77337|
2021-03-12T13:59:22.000Z|77337|D1101|CDI|E|||Temps plein||||11564|77337|
2021-03-12T12:48:24.000Z|77337|M1205|CDI|E|||Temps plein|||||77337|
2021-03-12T12:24:18.000Z|77337|I1304|CDI|E|||Temps plein||||19870|77337|
2021-03-10T15:08:45.000Z|77337|F1704|MIS|D|Aquila Rh||Temps plein|||78|20309|77337|
2021-03-10T08:51:53.000Z|77337|I1304|CDI|E|Expectra||Temps plein||||19870|77337|
2021-03-02T11:21:59.000Z|77337|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|77337|
2021-03-01T07:44:28.000Z|77337|D1102|CDI|E|||Temps plein||||11573|77337|
2021-02-24T19:10:28.000Z|77337|M1203|CDI|E|||Temps plein||||12786|77337|
2021-02-24T19:08:55.000Z|77337|H1208|CDI|E|||Temps plein|||||77337|
2021-02-22T10:01:38.000Z|77337|M1803|CDI|E|Expectra||Temps plein||||12246|77337|
2021-02-20T08:44:58.000Z|77337|C1504|LIB|D|||Temps plein||||13464|77337|
2021-02-17T09:21:19.000Z|77337|K1301|MIS|D|EXPRESS INTERIM SERVICES|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|10856|77337|
2021-02-15T01:31:49.000Z|77337|F1703|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|77337|
2021-02-15T16:53:59.000Z|77337|C1504|LIB|D|||Temps plein||||16963|77337|
2021-02-03T05:58:43.000Z|77337|D1406|CDI|E|||Temps plein|||82|12499|77337|
2021-02-02T10:38:19.000Z|77337|I1309|MIS|D|SAD'S INTERIM|Annuel de 20400,00 Euros sur 12 mois|Temps plein||6|78|14680|77337|
2021-01-25T10:28:55.000Z|77337|M1803|CDI|D|||Temps plein||||12246|77337|
2021-01-07T17:21:25.000Z|77337|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||8|47|12006|77337|
2021-03-15T21:56:57.000Z|77337|J1103|CDI|E|||Temps plein||||12626|77337|
2021-03-12T12:49:59.000Z|77337|J1103|CDI|E|||Temps plein||||12626|77337|
2021-03-12T13:47:38.000Z|77337|F1106|CDI|E|||Temps plein||||15590|77337|
2021-03-11T11:36:16.000Z|77337|J1103|CDI|E|||Temps plein||||12626|77337|
2021-03-10T11:03:37.000Z|77337|F1201|CDI|E|Groupe Dge||Temps plein||||13209|77337|
2021-03-07T21:01:46.000Z|77337|F1201|CDI|E|||Temps plein||||13209|77337|
