dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T12:14:55.000Z|67043|F1104|MIS|D|L E R CONSULTING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|14041|67043|
2021-03-07T21:02:20.000Z|67043|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11701|67043|
2021-03-04T15:53:50.000Z|67043|N4101|MIS|E|INTERIS||Temps plein||2|78|11989|67043|
2021-03-04T13:51:20.000Z|67043|I1606|CDI|E|Coderefrj Opensourcing||Temps plein||||11701|67043|
2021-03-03T13:55:41.000Z|67043|J1405|CDI|E|||Temps plein||||17350|67043|
2021-02-19T09:59:39.000Z|67043|N4101|MIS|E|Actual.strasbourg||Temps plein|||78|11989|67043|
2021-02-12T08:51:39.000Z|67043|I1606|CDI|E|||Temps plein||||11701|67043|
2021-02-08T11:21:19.000Z|67043|H1203|CDI|E|ALTHERM||Temps plein||7|41||67043|
2021-03-12T16:13:27.000Z|67043|F1603|CDD|D|ENGIE AXIMA||Temps plein||5|43|17838|67043|
2021-03-10T10:08:50.000Z|67043|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|67043|
2021-03-09T10:37:02.000Z|67043|I1604|CDI|E||Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|45|16446|67043|
2021-03-08T13:04:37.000Z|67043|F1602|CDI|E|CHRIST ELEC SARL||Temps plein||3|43|14635|67043|
2021-03-05T09:06:13.000Z|67043|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||16532|67043|
2021-02-18T09:16:49.000Z|67043|J1502|CDD|E|ARSEA - EEP BISCHHEIM|Mensuel de 1801 Euros à 2685 Euros sur 12 mois|Temps partiel||7|88|15551|67043|
2021-01-12T11:01:13.000Z|67043|F1602|MIS|D|TEMPOR DEVELOPPEMENT|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|14635|67043|
2020-08-20T18:27:02.000Z|67043|I1604|MIS|E|WOLF INTERIM|Horaire de 10,50 Euros ï¿½ 14,00 Euros|Temps plein||6|78|16446|67043|
