dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T16:16:40.000Z|39434|M1605|CDD|E|DEPARTEMENT DU JURA||Temps plein||5|84|19401|39434|
2021-03-07T15:01:36.000Z|39434|H2903|MIS|D|Aquila Rh||Temps plein|||78|13898|39434|
2021-03-06T18:51:43.000Z|39434|H2903|MIS|D|Aquila Rh||Temps plein|||78|17282|39434|
2021-03-06T18:46:36.000Z|39434|H2903|MIS|D|Aquila Rh||Temps plein|||78|20383|39434|
2021-03-05T22:07:46.000Z|39434|J1302|CDI|E|Manpower Jura||Temps plein|||||39434|
2021-03-04T16:01:01.000Z|39434|K1404|CDI|E|CC ARBOIS, POLIGNY, SALINS, COEUR DU JUR||Temps plein||9|84|11404|39434|
2021-03-04T14:29:33.000Z|39434|H1210|CDI|E|MANPOWER FRANCE||Temps plein||7|78||39434|
2021-03-04T05:52:22.000Z|39434|F1612|MIS|D|Temporis 19||Temps plein|||78||39434|
2021-03-03T16:32:02.000Z|39434|H2903|CDI|D|DIAGER|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|25||39434|
2021-03-03T17:58:06.000Z|39434|F1703|MIS|S|TEMPORIS||Temps plein|||78|16254|39434|
2021-03-03T17:53:14.000Z|39434|F1612|MIS|S|TEMPORIS||Temps plein|||78||39434|
2021-03-02T07:12:15.000Z|39434|D1106|MIS|E|Randstad||Temps plein|||78|20645|39434|
2021-02-25T16:50:22.000Z|39434|H2903|CDI|D|||Temps plein|||78|13898|39434|
2021-02-25T09:49:49.000Z|39434|H2903|MIS|D|Aquila Rh||Temps plein|||78|13898|39434|
2021-02-25T08:34:59.000Z|39434|M1602|CDI|E|SOGEDO||Temps plein||6|36|14748|39434|
2021-02-17T09:22:59.000Z|39434|D1503|CDI|E|ESPACE EMERAUDE||Temps plein||6|46|12286|39434|
2021-01-05T16:03:54.000Z|39434|H2903|CDI|E|DADAUX GASTROTECH||Temps plein||3|28|17282|39434|
2021-03-08T16:18:04.000Z|39434|G1602|CDI|E|LA CASE B||Temps plein||6|56|13861|39434|
2021-03-03T15:19:19.000Z|39434|F1302|CDD|E|HUGONNAUX T.P.||Temps plein||3|43||39434|
2021-02-24T14:10:19.000Z|39434|N4101|MIS|D|Randstad||Temps plein|||78|11989|39434|
2021-02-19T11:38:16.000Z|39434|H2903|MIS|E|SAMSIC EMPLOI GRAND EST||Temps plein||5|78||39434|
2021-02-15T10:41:09.000Z|39434|H2901|CDI|D|DADAUX GASTROTECH||Temps plein||3|28|16755|39434|
2020-11-25T14:28:37.000Z|39434|G1602|CDI|E|MELTING' POTES||Temps plein||6|70|13861|39434|
2021-03-15T07:05:44.000Z|39434|D1101|MIS|D|||Temps plein|||78|11564|39434|
2021-03-12T10:10:05.000Z|39434|F1602|CDD|D|ELEC CONFORME||Temps plein||6|43|14635|39434|
2021-03-11T13:17:44.000Z|39434|D1101|CDI|E|COLRUYT PRIX-QUALITE|Mensuel de 2071 Euros à 2072 Euros sur 13 mois|Temps plein||6|46|11564|39434|
2021-03-10T09:53:12.000Z|39434|C1504|CCE|D|APS IMMOBILIER||Temps plein||6|68|10362|39434|
2021-03-09T16:11:55.000Z|39434|F1602|MIS|E|INDIBAT TRAVAIL TEMPORAIRE|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|14635|39434|
2021-03-09T15:21:24.000Z|39434|I1308|MIS|E|INDIBAT TRAVAIL TEMPORAIRE|Horaire de 11 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|19837|39434|
2021-03-08T16:13:31.000Z|39434|G1602|CDI|E|LA CASE B||Temps plein||6|56|19354|39434|
2021-03-05T10:23:24.000Z|39434|F1606|CDD|D|AERA PATTHEY ET FILS||Temps plein||2|25|17619|39434|
2021-02-25T09:41:18.000Z|39434|C1504|LIB|D|||Temps plein||||10362|39434|
2021-02-17T11:15:18.000Z|39434|H2901|CDI|E|START PEOPLE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16545|39434|
