dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T15:49:33.000Z|34108|G1801|SAI|E||Mensuel de 1592,00 Euros sur 12 mois|Temps plein||5|55|18661|34108|
2021-03-11T15:42:04.000Z|34108|G1203|SAI|E||Horaire de 10,25 Euros|Temps plein||5|55||34108|
2021-03-09T16:36:31.000Z|34108|D1401|CDD|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|03|11210|34108|
2021-03-09T15:25:53.000Z|34108|G1803|SAI|E|||Temps plein||3|56|19427|34108|
2021-03-09T14:45:13.000Z|34108|K2503|SAI|E|VIA DOMITIA SECURITE SAS|Horaire de 10,28 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|10599|34108|
2021-02-26T15:41:25.000Z|34108|G1803|SAI|D|LA PIROGUE|Horaire de 10,25 Euros|Temps plein||5|56|19427|34108|
2021-02-26T14:28:25.000Z|34108|K1304|CDI|E|TOP SERVICES 34|Horaire de 10,25 Euros|Temps partiel||5|88|10805|34108|
2021-02-22T12:49:19.000Z|34108|K1203|CDD|D|SOLUTION COOPERATIVE POUR L'EMPLOI : MEL|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||34108|
2021-02-08T15:45:45.000Z|34108|G1602|SAI|E|LA PIROGUE|Horaire de 10,25 Euros|Temps plein||5|56|12756|34108|
2021-01-26T03:09:57.000Z|34108|K1304|CDI|D|||Temps plein||||10805|34108|
2021-01-05T16:54:43.000Z|34108|K2204|CDD|D|GEIQ HPA LR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||34108|
2021-03-16T08:01:43.000Z|34108|D1105|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|46|14803|34108|
2021-03-11T15:35:08.000Z|34108|G1202|SAI|E||Mensuel de 1769,41 Euros sur 12 mois|Temps plein||6|55||34108|
2021-03-08T12:40:59.000Z|34108|H3101|CDI|E|HEXIS|Mensuel de 1800 Euros sur 12 mois|Temps plein||3|22|10820|34108|
2021-03-05T13:26:12.000Z|34108|K1304|CDI|E|Axeo Services Balaruc Les Bains||Temps plein|||88|14771|34108|
2021-03-04T14:53:57.000Z|34108|F1603|CDI|E|EURL THERMOLIA||Temps plein||3|43||34108|
2021-03-03T18:50:23.000Z|34108|I1309|CDD|E||Mensuel de 600,00 Euros ï¿½ 1500,00 Euros|Temps plein|||35|14680|34108|
2021-03-02T17:53:08.000Z|34108|N1101|CDI|E|||Temps plein||||11686|34108|
2021-03-01T17:50:19.000Z|34108|H1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|15870|34108|
2021-02-26T15:28:08.000Z|34108|G1803|SAI|E|LA PIROGUE||Temps plein||5|56|12274|34108|
2021-02-25T17:01:37.000Z|34108|K1301|CDI|E|Petits-fils Sète|Horaire de 12,50 Euros|Temps partiel|||88|10856|34108|
2021-02-24T21:01:14.000Z|34108|M1805|MIS|E||Horaire de 31,90 Euros ï¿½ 31,90 Euros|Temps plein|||78|14156|34108|
2021-02-12T15:28:27.000Z|34108|D1106|CDD|D|CESAME SUP|Mensuel de 600,00 Euros à 1400,00 Euros sur 12 mois|Temps plein||5|85|38776|34108|
2021-01-06T16:16:16.000Z|34108|H1209|CDD|E|ENEDIS|Annuel de 25000 Euros à 26000 Euros sur 13 mois|Temps plein||7|35|20138|34108|
2020-12-15T10:50:27.000Z|34108|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|34108|
2021-03-15T15:22:04.000Z|34108|K1303|CDI|E|||Temps plein|||||34108|
2021-03-14T21:07:57.000Z|34108|C1205|CDI|E|||Temps plein||||13429|34108|
2021-03-11T09:37:06.000Z|34108|J1501|CDI|D|Appel Médical par Randstad||Temps plein||||10891|34108|
2021-03-10T10:04:39.000Z|34108|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|34108|
2021-03-09T14:51:52.000Z|34108|G1602|SAI|E|||Temps plein||3|56|13861|34108|
2021-03-09T11:28:11.000Z|34108|N4101|CDI|E|NAPOLY TRANSPORTS SAS|Mensuel de 2200 Euros à 2800 Euros sur 12 mois|Temps plein||2|49|13323|34108|
2021-03-09T06:12:58.000Z|34108|M1810|MIS|D|Randstad||Temps plein|||78||34108|
2021-03-05T03:05:54.000Z|34108|C1504|LIB|D|||Temps plein||||13464|34108|
2021-03-03T16:47:56.000Z|34108|I1307|CDI|E|AUTOMATISMES-SECURITE-ASSISTAN|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|47||34108|
2021-03-02T13:28:09.000Z|34108|K1303|CDD|D|||Temps plein||||11480|34108|
2021-03-02T03:23:22.000Z|34108|C1504|LIB|D|||Temps plein||||13464|34108|
2021-02-26T15:11:16.000Z|34108|G1602|SAI|E|LA PIROGUE||Temps plein||5|56|13861|34108|
2021-02-24T20:59:23.000Z|34108|M1203|MIS|E||Horaire de 19,14 Euros ï¿½ 19,14 Euros|Temps plein|||78|15368|34108|
2021-02-23T18:02:29.000Z|34108|F1201|CDI|D|KOSEOBAT|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|43|13209|34108|
2021-02-22T16:29:10.000Z|34108|F1703|CDI|E|PRUDENCE CONSTRUCTIONS|Mensuel de 1947,00 Euros sur 12 mois|Temps plein||3|41|16250|34108|
2021-02-18T08:58:55.000Z|34108|K1303|CDD|D|||Temps plein||||11480|34108|
2021-02-04T08:10:58.000Z|34108|F1611|MIS|E|Randstad||Temps plein|||78|15029|34108|
2021-02-04T08:04:33.000Z|34108|F1606|MIS|E|Randstad||Temps plein|||78|17619|34108|
2021-01-18T18:24:31.000Z|34108|F1703|CDI|E|CONSUL INTER REALT PUBL CIREP|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|70|16254|34108|
2021-03-15T20:51:07.000Z|34108|N4101|CDI|E|||Temps plein||||13231|34108|
2021-03-15T15:28:23.000Z|34108|N4101|MIS|E|||Temps plein|||78|11989|34108|
2021-03-12T10:12:22.000Z|34108|I1606|CDD|D|AFPA||Temps plein||6|45|11698|34108|
2021-03-11T11:43:46.000Z|34108|J1102|CDI|E|||Temps plein||||17349|34108|
2021-03-10T03:03:21.000Z|34108|C1504|LIB|D|||Temps plein||||10362|34108|
2021-03-08T04:10:21.000Z|34108|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|34108|
2021-03-05T18:39:09.000Z|34108|F1106|CDD|E||Mensuel de 600,00 Euros ï¿½ 1500,00 Euros|Temps plein|||35||34108|
2021-03-04T15:58:22.000Z|34108|K2105|CDD|D|Allegro Hérault|Horaire de 20,00 Euros|Temps plein||||18116|34108|
2021-03-02T15:23:43.000Z|34108|F1603|MIS|E|TAF INTERIM|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17838|34108|
2021-03-02T15:17:55.000Z|34108|N4101|CDI|D|TRANSPORT LICO|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|49|11989|34108|
2021-02-28T21:49:17.000Z|34108|D1101|CDI|E||Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||3|46|11564|34108|
2021-02-26T02:58:41.000Z|34108|C1504|LIB|D|||Temps plein||||10362|34108|
2021-02-24T02:54:31.000Z|34108|C1504|LIB|D|||Temps plein||||11380|34108|
2021-02-21T17:00:57.000Z|34108|C1504|LIB|D|||Temps plein||||10362|34108|
2021-02-20T08:44:56.000Z|34108|C1504|LIB|D|||Temps plein||||10362|34108|
2021-02-17T03:06:08.000Z|34108|C1504|LIB|D|||Temps plein||||10362|34108|
2021-01-04T09:50:39.000Z|34108|N4101|CDI|E|SARL SUBGIB|Horaire de 12,00 Euros|Temps plein||6|81|13231|34108|
2020-11-27T17:24:09.000Z|34108|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|34108|
