dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T08:23:13.000Z|59163|G1802|CDI|E|LA PETITE VILLA|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|18850|59163|
2021-03-08T08:14:20.000Z|59163|G1801|CDI|E|LA PETITE VILLA|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|56|12004|59163|
2021-03-03T14:55:11.000Z|59163|H2905|CDI|E|AIXMETAL|Mensuel de 1754,00 Euros à 1904,00 Euros sur 12 mois|Temps plein||2|25|17083|59163|
2021-03-02T07:13:05.000Z|59163|M1801|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||62|10316|59163|
2021-03-02T04:02:22.000Z|59163|M1804|CDI|E|||Temps plein|||46|15874|59163|
2021-02-26T05:04:10.000Z|59163|M1801|CDI|E|Connectt Informatique||Temps plein||8||10313|59163|
2021-02-25T09:52:17.000Z|59163|J1103|CDI|D|||Temps plein||||13960|59163|
2021-02-24T14:23:19.000Z|59163|K1302|CDI|D|AZAE LILLE NORD|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|88|11255|59163|
2021-02-18T09:53:47.000Z|59163|D1104|CDD|D|BURGGRAEVE GUY CLAUDE ANDRE|Horaire de 10,25 Euros|Temps plein||6|10|17576|59163|
2021-02-16T12:41:24.000Z|59163|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59163|
2021-02-12T02:48:39.000Z|59163|C1504|LIB|D|||Temps plein||||13464|59163|
2021-01-15T02:56:53.000Z|59163|C1504|LIB|D|||Temps plein||||13464|59163|
2021-03-12T13:57:11.000Z|59163|K2107|CDD|D|Complétude|Horaire de 24,36 Euros ï¿½ 29,36 Euros|Temps plein||5|85|18173|59163|
2021-03-10T11:37:06.000Z|59163|F1604|CDD|D|LONCKE|Mensuel de 1581,00 Euros sur 12 mois|Temps plein||3|43|17831|59163|
2021-03-10T09:13:55.000Z|59163|N1101|MIS|D|Randstad||Temps plein|||78|11679|59163|
2021-03-03T08:00:49.000Z|59163|M1805|CDI|E|||Temps plein|||64|38095|59163|
2021-03-02T04:13:51.000Z|59163|D1101|CDD|D|||Temps plein|||85|11564|59163|
2021-03-02T04:04:28.000Z|59163|M1805|CDI|E|||Temps plein|||46|14153|59163|
2021-02-19T10:07:51.000Z|59163|K1303|CDI|D|||Temps plein|||||59163|
2021-02-15T17:13:05.000Z|59163|H1203|MIS|D|MENWAY EMPLOI|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78||59163|
2021-03-10T09:02:53.000Z|59163|H3404|MIS|D|Randstad||Temps plein|||78|17632|59163|
2021-03-10T03:08:03.000Z|59163|C1504|LIB|D|||Temps plein||||10362|59163|
2021-02-26T03:51:23.000Z|59163|C1504|LIB|D|||Temps plein||||10362|59163|
2021-02-25T11:46:47.000Z|59163|F1703|MIS|D|AGO INTERIM ROUBAIX TOURCOING|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16250|59163|
2021-02-23T10:51:42.000Z|59163|K2105|CDD|D|Allegro Nord|Horaire de 20,00 Euros|Temps plein||||18124|59163|
2021-02-21T17:03:26.000Z|59163|C1504|LIB|D|||Temps plein||||10362|59163|
2021-02-20T08:45:43.000Z|59163|C1504|LIB|D|||Temps plein||||10362|59163|
2021-02-18T09:02:54.000Z|59163|H3404|MIS|E|RANDSTAD INHOUSE|Horaire de 12,24 Euros sur 12 mois|Temps plein||6|78|17632|59163|
2021-02-17T17:08:12.000Z|59163|H2913|MIS|E|RANDSTAD INHOUSE|Horaire de 12,68 Euros sur 12 mois|Temps plein||6|78||59163|
2021-02-17T02:54:56.000Z|59163|C1504|LIB|D|||Temps plein||||16963|59163|
2021-02-01T12:03:21.000Z|59163|F1603|MIS|E|Valoris emploi||Temps plein||3|78|17838|59163|
2021-02-01T11:58:42.000Z|59163|F1610|MIS|E|Valoris emploi||Temps plein||3|78|13830|59163|
2020-11-24T04:38:56.000Z|59163|H2901|MIS|D|Randstad||Temps plein|||78|16520|59163|
