dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T11:09:13.000Z|21231|N1103|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|46|16290|21231|
2021-03-12T08:54:38.000Z|21231|I1304|CDI|D|FEDOSAD||Temps plein||6|88||21231|
2021-03-12T08:35:56.000Z|21231|F1611|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|15032|21231|
2021-03-11T21:37:04.000Z|21231|M1202|CDI|D|NEXITY||Temps plein||6|70||21231|
2021-03-11T20:08:59.000Z|21231|K1101|CDD|D|ACTION MEDIATION FAMILLE FORMATION|Mensuel de 1000,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|94|16604|21231|
2021-03-11T18:03:12.000Z|21231|M1203|MIS|D|KIM EXECUTIVE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|11213|21231|
2021-03-11T17:16:35.000Z|21231|F1607|MIS|D||Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||6|78|16612|21231|
2021-03-11T15:41:20.000Z|21231|H1102|CDI|D|EXPECTRA TT - APPEL MEDICAL - JBM BUREAU|Annuel de 33000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||9|78||21231|
2021-03-11T15:32:08.000Z|21231|D1406|CDI|D|MY ENERGY|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|47|38573|21231|
2021-03-11T15:22:48.000Z|21231|F1302|MIS|D|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||21231|
2021-03-11T14:21:53.000Z|21231|C1109|CDD|D|EXPECTRA|Annuel de 28000 Euros sur 12 mois|Temps plein||6|78|18362|21231|
2021-03-11T12:20:14.000Z|21231|C1504|CDI|D|CENTURY 21 MARTINET IMMOBILIER||Temps plein||6|68|13390|21231|
2021-03-11T12:18:32.000Z|21231|C1504|CDI|D|CENTURY 21 MARTINET IMMOBILIER|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|68|13391|21231|
2021-03-11T12:00:07.000Z|21231|F1201|CDI|D|EXPECTRA TT - APPEL MEDICAL - JBM BUREAU|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|13211|21231|
2021-03-11T11:48:01.000Z|21231|K1104|LIB|D|AAAEP||Temps plein||9|85|38675|21231|
2021-03-11T11:36:21.000Z|21231|N1101|MIS|D|ACTUA SAS|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78|11689|21231|
2021-03-11T11:25:56.000Z|21231|I1307|CDI|D|OK SERVICE||Temps plein||7|95||21231|
2021-03-11T11:00:00.000Z|21231|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||21231|
2021-03-11T10:57:47.000Z|21231|C1504|CCE|D|AUDRA IMMOBILIER||Temps plein||6|68|10362|21231|
2021-03-11T10:34:11.000Z|21231|D1507|CDD|D|CFA GROUPE ALTERNANCE DIJON||Temps plein||5|85|14811|21231|
2021-03-11T09:45:04.000Z|21231|D1211|CDD|D|CFA GROUPE ALTERNANCE DIJON||Temps plein||5|85|140929|21231|
2021-03-10T15:54:25.000Z|21231|K1304|CDD|D|FEDOSAD||Temps plein||5|88|10805|21231|
2021-03-10T15:52:27.000Z|21231|K1302|CDD|D|FEDOSAD||Temps plein||6|88|11453|21231|
2021-03-10T15:46:58.000Z|21231|J1506|CDD|D|FEDOSAD||Temps plein||6|88||21231|
2021-03-10T15:44:18.000Z|21231|J1501|CDI|D|FEDOSAD||Temps plein||6|88|10892|21231|
2021-03-10T15:19:47.000Z|21231|D1209|CDI|D|LIP DIJON|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|20589|21231|
2021-03-10T14:45:23.000Z|21231|F1103|CDD|D|EUROFINS PRELEVEMENT POUR LE BATIMENT ES|Mensuel de 1570,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||5|71|19989|21231|
2021-03-10T14:06:14.000Z|21231|M1810|CDI|D|DOMINO  FEDHERIS|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|78|20168|21231|
2021-03-10T11:54:11.000Z|21231|I1307|CDD|D||Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||7|95|20128|21231|
2021-03-10T10:30:42.000Z|21231|J1501|CDI|D|RESIDENCE VALMY|Mensuel de 1655,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|21231|
2021-03-10T09:10:48.000Z|21231|N4103|CDD|D|CRIT INDUSTRIE|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||5|78|13307|21231|
2021-03-10T08:57:09.000Z|21231|I1607|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16507|21231|
2021-03-09T17:43:36.000Z|21231|M1607|CDI|D|ETABLISSEMENT NORD EST|Mensuel de 1144,00 Euros à 1145,00 Euros sur 13 mois|Temps partiel||6|68|11183|21231|
2021-03-09T17:28:06.000Z|21231|D1408|CDD|D|PROMAN|Horaire de 10,25 Euros à 10,80 Euros sur 12 mois|Temps plein||2|78|13353|21231|
2021-03-09T17:17:17.000Z|21231|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|21231|
2021-03-09T16:48:20.000Z|21231|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|21231|
2021-03-09T16:47:54.000Z|21231|F1607|MIS|D|PHENIX EMPLOI||Temps plein||2|78|16639|21231|
2021-03-09T16:23:55.000Z|21231|C1109|CDI|D|CARSAT BOURGOGNE FRANCHE-COMTE|Mensuel de 1627,00 Euros à 1627,00 Euros sur 14 mois|Temps plein||6|84|15367|21231|
2021-03-09T16:14:07.000Z|21231|M1401|CDD|D|EPSILON MARKETING|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|14847|21231|
2021-03-09T16:11:47.000Z|21231|H2902|MIS|D|PHENIX EMPLOI||Temps plein||3|78|11971|21231|
2021-03-09T16:08:28.000Z|21231|I1306|MIS|D|PHENIX EMPLOI||Temps plein||3|78|16822|21231|
2021-03-09T15:54:18.000Z|21231|N1105|MIS|D|PHENIX EMPLOI|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16355|21231|
2021-03-09T15:51:30.000Z|21231|H1202|MIS|D|PHENIX EMPLOI||Temps plein||3|78||21231|
2021-03-09T15:50:18.000Z|21231|K2105|CDI|D|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18137|21231|
2021-03-09T15:35:53.000Z|21231|I1310|MIS|D|PHENIX EMPLOI||Temps plein||3|78||21231|
2021-03-09T15:33:35.000Z|21231|J1303|CDD|D|OXANCE||Temps partiel||6|65|11265|21231|
2021-03-09T14:59:38.000Z|21231|D1401|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|14753|21231|
2021-03-09T14:34:06.000Z|21231|F1603|CDI|D|MANGEMATIN|Horaire de 11,00 Euros sur 12 mois|Temps plein||2|43|17837|21231|
2021-03-09T11:32:28.000Z|21231|D1404|MIS|D|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|19785|21231|
2021-03-09T11:25:47.000Z|21231|K2201|MIS|D|SAMSIC EMPLOI BOURGOGNE DIJON||Temps plein||1|78|10563|21231|
2021-03-09T11:16:20.000Z|21231|D1212|CDD|D|CFA GROUPE ALTERNANCE DIJON||Temps plein||5|85|20604|21231|
2021-03-09T11:04:13.000Z|21231|N1103|MIS|D|L'AGENCE ATS emploi|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|78|16287|21231|
2021-03-09T10:59:17.000Z|21231|D1507|CDD|D|CFA GROUPE ALTERNANCE DIJON||Temps plein||5|85|14811|21231|
2021-03-09T09:52:57.000Z|21231|D1403|CDI|D|RANGER FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|47||21231|
2021-03-09T09:40:42.000Z|21231|I1203|MIS|D|PHENIX EMPLOI||Temps plein||3|78|10489|21231|
2021-03-09T01:34:37.000Z|21231|I1606|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11701|21231|
2021-03-08T17:32:24.000Z|21231|D1401|CDD|D|CYCLES LAPIERRE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|30||21231|
2021-03-08T16:25:57.000Z|21231|H1209|MIS|D|PROMAN|Horaire de 10,41 Euros à 10,5 Euros sur 12 mois|Temps plein||7|78||21231|
2021-03-08T16:21:40.000Z|21231|M1602|CDD|D||Mensuel de 1607,00 Euros sur 12 mois|Temps plein||6|85|10349|21231|
2021-03-08T16:14:44.000Z|21231|C1102|CDI|D|ASSURANCES RIGAL|Annuel de 24500,00 Euros sur 12 mois|Temps plein||6|66||21231|
2021-03-08T16:00:05.000Z|21231|J1504|CDI|D|CLINIQUE DREVON|Mensuel de 1734,5 Euros sur 13 mois|Temps plein||7|86||21231|
2021-03-08T15:53:09.000Z|21231|J1504|CDI|D|CLINIQUE DREVON|Mensuel de 1734,5 Euros sur 13 mois|Temps plein||7|86||21231|
2021-03-08T15:52:30.000Z|21231|M1205|CDD|D|UNIVERSITE DE BOURGOGNE|Mensuel de 1607,00 Euros sur 12 mois|Temps plein||6|85|11943|21231|
2021-03-08T12:28:19.000Z|21231|M1302|CDI|D|HANDIRECT|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|82||21231|
2021-03-08T12:09:20.000Z|21231|D1403|CDI|D|A S T  GROUPE||Temps plein||6|41|12738|21231|
2021-03-08T11:10:13.000Z|21231|J1506|MIS|D|INTERIM'R SANTE|Horaire de 12,09 Euros à 16 Euros sur 12 mois|Temps plein||6|78|38452|21231|
2021-03-08T11:06:45.000Z|21231|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669 Euros à 1555 Euros sur 12 mois|Temps plein||6|78||21231|
2021-03-08T10:41:43.000Z|21231|F1610|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|38499|21231|
2021-03-08T10:23:42.000Z|21231|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|21231|
2021-03-08T10:22:17.000Z|21231|M1706|CDI|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1830,00 Euros sur 12 mois|Temps plein||5|78|18203|21231|
2021-03-08T09:57:14.000Z|21231|D1406|CDI|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1930,00 Euros sur 12 mois|Temps plein||6|78|12319|21231|
2021-03-08T09:35:26.000Z|21231|I1305|CDI|D|LCM DIJON  FRANCHE COMTE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||7|47|19849|21231|
2021-03-08T08:57:35.000Z|21231|F1107|CDI|D|BAFU||Temps plein||6|71|20367|21231|
2021-03-08T08:54:57.000Z|21231|N4103|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|13307|21231|
2021-03-07T18:45:09.000Z|21231|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|82|140966|21231|
2021-03-07T16:48:59.000Z|21231|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|82|140966|21231|
2021-03-07T16:03:06.000Z|21231|F1102|FRA|D|NDS ENTERPRISE||Temps plein||9|70||21231|
2021-03-07T16:01:13.000Z|21231|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600 Euros sur 12 mois|Temps plein||5|82|140966|21231|
2021-03-05T16:28:18.000Z|21231|K1302|CDD|D|AVS BESANCON|Mensuel de 1554,58 Euros à 1554,59 Euros sur 12 mois|Temps plein||6|88|11456|21231|
2021-03-05T14:38:03.000Z|21231|K2109|CDD|D|RECTORAT|Mensuel de 1820,90 Euros à 2022,40 Euros sur 12 mois|Temps partiel||6|84||21231|
2021-03-05T13:45:58.000Z|21231|D1401|CDD|D|AGENCE MGEN DE COTE D'OR|Mensuel de 2000,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|65|12748|21231|
2021-03-05T13:10:27.000Z|21231|D1214|CDI|D|LCM DIJON  FRANCHE COMTE|Annuel de 19000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|47|38382|21231|
2021-03-05T12:38:40.000Z|21231|G1603|CDI|D|J R M F|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|64||21231|
2021-03-05T11:57:24.000Z|21231|M1203|CDD|D|HABILIS|Mensuel de 1552,00 Euros à 2462,00 Euros sur 12 mois|Temps partiel||6|88|11213|21231|
2021-03-05T11:15:15.000Z|21231|C1201|CDD|D|NOVACAMBIOS-FRANCE BUREAU DE CHANGE SA|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|66|11641|21231|
2021-03-05T10:31:51.000Z|21231|K2602|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1845,38 Euros sur 13 mois|Temps plein||6|96|13461|21231|
2021-03-05T09:59:09.000Z|21231|K1303|CDD|D|CRECH'CHOUETTE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11180|21231|
2021-03-05T09:40:39.000Z|21231|C1102|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65||21231|
2021-03-05T09:14:42.000Z|21231|N1103|CDD|D|OOGARDEN||Temps plein||3|47|16276|21231|
2021-03-04T17:58:17.000Z|21231|D1408|MIS|D|PROMAN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|20299|21231|
2021-03-04T16:34:52.000Z|21231|D1202|CDI|D|Fabio Salsa|Mensuel de 1650 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|21231|
2021-03-04T16:01:53.000Z|21231|M1601|CDD|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96||21231|
2021-03-04T15:33:48.000Z|21231|K2602|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1567,59 Euros sur 13 mois|Temps plein||5|96|16311|21231|
2021-03-04T15:28:14.000Z|21231|K2601|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1577,59 Euros sur 13 mois|Temps plein||5|96|10396|21231|
2021-03-04T14:24:23.000Z|21231|J1506|CDI|D|KORIAN LES CASSISSINES||Temps plein||7|87|38222|21231|
2021-03-04T13:36:02.000Z|21231|H3303|MIS|D|CRIT INDUSTRIE|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78||21231|
2021-03-03T16:59:13.000Z|21231|A1203|MIS|D|LIP DIJON|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|17480|21231|
2021-03-03T16:54:50.000Z|21231|M1202|CDI|D|LDS||Temps plein||8|69||21231|
2021-03-03T15:46:16.000Z|21231|F1704|MIS|D|INDIBAT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||1|78|16351|21231|
2021-03-03T14:31:58.000Z|21231|D1403|CDD|D|ANFEC||Temps plein||5|82||21231|
2021-03-03T14:17:59.000Z|21231|M1203|SAI|D|HAYS CENTRE EST|Annuel de 24000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|70|12793|21231|
2021-03-03T14:13:34.000Z|21231|K1903|CDD|D||Mensuel de 1710,00 Euros sur 12 mois|Temps plein||6|84|16114|21231|
2021-03-03T13:46:40.000Z|21231|N4101|CDI|D|REGIS MARTELET|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||6|49|13132|21231|
2021-03-03T12:22:08.000Z|21231|N4101|CDI|D|REGIS MARTELET|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||6|49|13132|21231|
2021-03-03T10:04:38.000Z|21231|F1607|CDI|D|T.R. MENUISERIES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||2|43|17920|21231|
2021-03-03T09:16:59.000Z|21231|I1607|CDD|D|CRIT INDUSTRIE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|16548|21231|
2021-03-03T08:45:22.000Z|21231|E1301|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78||21231|
2021-03-02T17:15:14.000Z|21231|G1703|CDI|D|HOTEL DES DUCS|Mensuel de 1650,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|55|18325|21231|
2021-03-02T15:46:25.000Z|21231|N1302|CDI|D|CHALLENGE RECRUTEMENT|Annuel de 50000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|70||21231|
2021-03-02T14:25:12.000Z|21231|M1607|CDD|D||Horaire de 10,25 Euros|Temps partiel||6|85|11183|21231|
2021-03-02T11:37:26.000Z|21231|M1605|CDD|D||Horaire de 10,25 Euros|Temps plein||6|85|19774|21231|
2021-03-02T10:48:37.000Z|21231|N4101|CDD|D|OOGARDEN|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|47|11989|21231|
2021-03-02T10:29:06.000Z|21231|N1103|MIS|D|SUPPLAY DIJON (Industrie)|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||5|78|17993|21231|
2021-03-02T01:34:58.000Z|21231|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16289|21231|
2021-03-02T01:34:42.000Z|21231|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|12888|21231|
2021-03-01T18:10:25.000Z|21231|H1503|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16142|21231|
2021-03-01T17:20:40.000Z|21231|C1206|CDD|D|ECOLE SUPERIEURE DE LA BANQUE||Temps plein||6|85|13387|21231|
2021-03-01T15:19:46.000Z|21231|J1506|CDI|D|CLINIQUE BENIGNE JOLY|Mensuel de 1734,00 Euros à 2340,00 Euros sur 13 mois|Temps plein||7|86|15545|21231|
2021-03-01T15:05:33.000Z|21231|C1504|CCE|D|KELLER WILLIAMS||Temps plein||6|68|16963|21231|
2021-03-01T14:23:17.000Z|21231|I1304|CDI|D|Cofabrik RH|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|46||21231|
2021-03-01T14:18:56.000Z|21231|G1603|CDI|D|LUCIE GASCUEL|Mensuel de 1198,00 Euros à 1998,00 Euros sur 12 mois|Temps partiel||5|64||21231|
2021-03-01T14:02:46.000Z|21231|D1202|CDD|D|STYLE COIFF|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12688|21231|
2021-03-01T12:58:35.000Z|21231|M1401|SAI|D|APPIA SENSO|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|73|14847|21231|
2021-03-01T11:19:32.000Z|21231|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|21231|
2021-03-01T11:09:41.000Z|21231|G1204|CDD|D|APSALC|Horaire de 12,17 Euros à 12,17 Euros sur 12 mois|Temps plein||7|78|19586|21231|
2021-03-01T10:15:28.000Z|21231|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|21231|
2021-02-28T13:28:06.000Z|21231|D1408|CCE|D|CASANEDEN||Temps plein||1|68|20303|21231|
2021-02-26T18:04:39.000Z|21231|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|21231|
2021-02-26T16:49:28.000Z|21231|N1103|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|17993|21231|
2021-02-26T14:47:52.000Z|21231|A1501|CDD|D|SOCIETE DEFENSE DES ANIMAUX-SPA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|94|19441|21231|
2021-02-26T14:41:34.000Z|21231|K1303|CDI|D|PERRIN LUCIE||Temps partiel||6|97|11304|21231|
2021-02-26T14:14:28.000Z|21231|F1605|CDD|D|ENEDIS|Mensuel de 1660,00 Euros sur 12 mois|Temps plein||7|35||21231|
2021-02-26T10:42:27.000Z|21231|F1604|CDD|D|GEIQ BTP BOURGOGNE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|94|17821|21231|
2021-02-26T10:25:54.000Z|21231|J1501|CDI|D|Clinique Begnigne Joly|Mensuel de 1560 Euros à 1804 Euros sur 13 mois|Temps plein||6|86|10891|21231|
2021-02-26T10:12:50.000Z|21231|F1703|CDI|D|GEIQ BTP BOURGOGNE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|94|16250|21231|
2021-02-26T10:09:57.000Z|21231|F1703|CDD|D|GEIQ BTP BOURGOGNE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|94|16250|21231|
2021-02-26T09:32:28.000Z|21231|M1804|MIS|D|EXPECTRA|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|78|20169|21231|
2021-02-26T08:55:03.000Z|21231|F1704|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|21231|
2021-02-26T01:34:20.000Z|21231|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10579|21231|
2021-02-25T19:51:28.000Z|21231|M1203|CDI|D|EXPECTRA|Annuel de 24000 Euros sur 12 mois|Temps plein||6|78|20208|21231|
2021-02-25T14:42:36.000Z|21231|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|21231|
2021-02-25T11:58:38.000Z|21231|N4301|CDI|D|CAPTRAIN MATERIEL|Annuel de 24500,00 Euros à 24501,00 Euros sur 13 mois|Temps plein||4|33|13203|21231|
2021-02-25T11:44:20.000Z|21231|K2204|CDI|D|SARL L'ENTRETIEN DIJONNAIS|Horaire de 10,25 Euros à 10,56 Euros sur 12 mois|Temps plein||1|81||21231|
2021-02-25T10:43:37.000Z|21231|H1506|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||21231|
2021-02-25T10:22:58.000Z|21231|N1103|MIS|D|CRIT INDUSTRIE|Horaire de 11,00 Euros sur 12 mois|Temps plein||1|78|16276|21231|
2021-02-25T09:50:07.000Z|21231|H2913|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|19468|21231|
2021-02-25T09:47:56.000Z|21231|F1502|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||1|78|11492|21231|
2021-02-25T09:44:48.000Z|21231|F1610|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|38499|21231|
2021-02-25T07:56:50.000Z|21231|K2301|CDI|D|SOGEDO||Temps plein||7|36||21231|
2021-02-25T07:55:26.000Z|21231|K2301|CDI|D|SOGEDO||Temps plein||7|36||21231|
2021-02-25T01:37:49.000Z|21231|M1808|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||21231|
2021-02-24T16:57:59.000Z|21231|C1502|CDD|D|ADECCO|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|78||21231|
2021-02-24T16:56:57.000Z|21231|K1304|CDI|D|ADMR DES GRANDS CRUS|Horaire de 10,40 Euros sur 12 mois|Temps partiel||6|88|10805|21231|
2021-02-24T14:48:52.000Z|21231|K2107|CDD|D|RECTORAT|Mensuel de 910,45 Euros à 1011,2 Euros sur 12 mois|Temps partiel||6|84||21231|
