DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
87;87047;pr;m;m;v;9;VI;270.0;209000.0;774.07;;;0.0;0.0;0.0;1
87;87048;pr;a;a;v;3;C;44.0;124775.0;2835.8;;;0.0;0.0;1.0;1
87;87048;pr;a;a;v;4;0;85.0;115000.0;1352.94;8.61;0.074;0.0;0.0;2.0;3
87;87048;pr;a;a;v;4;C;82.0;124775.0;1521.65;8.61;0.068;0.0;0.0;2.0;1
87;87048;pr;a;m;v;4;0;56.0;116930.0;2088.04;;;0.0;0.0;2.0;1
87;87048;pr;a;m;v;4;D;76.0;123000.0;1618.42;;;1.0;1.0;0.0;1
87;87048;pr;a;m;v;5;D;114.0;224000.0;1435.9;7.08;0.05;0.0;1.0;0.33;3
87;87048;pr;a;m;v;5;E;87.0;184440.0;2120.0;7.08;0.043;0.0;0.67;0.67;3
87;87048;pr;a;m;v;6;B;207.5;255050.0;1301.66;9.09;0.088;0.0;0.0;1.5;2
87;87048;pr;a;m;v;6;C;122.0;215000.0;1762.3;9.09;0.062;0.0;0.0;2.0;1
87;87048;pr;a;m;v;6;D;119.0;219000.0;1840.34;9.09;0.059;0.0;1.0;1.0;1
87;87048;pr;a;m;v;7;C;226.0;645000.0;2853.98;;;0.0;1.0;1.0;1
87;87048;pr;a;m;v;7;E;183.0;290000.0;1584.7;;;0.0;0.0;1.0;1
87;87048;pr;a;m;v;7;F;167.0;128000.0;766.47;;;0.0;0.0;1.0;1
87;87048;pr;a;m;v;8;E;135.0;194000.0;1400.0;;;0.0;0.33;1.67;3
87;87048;pr;a;m;vp;10;D;231.0;680000.0;2943.72;;;0.0;1.0;1.0;1
87;87048;pr;m;m;v;4;E;104.0;185000.0;1778.85;;;0.0;0.0;0.0;1
87;87048;pr;m;m;v;5;B;166.0;260000.0;1566.27;7.08;0.054;0.0;0.0;0.0;1
87;87049;pr;a;m;v;2;NS;40.0;32890.0;822.25;;;0.0;0.0;0.0;1
87;87049;pr;a;m;v;2;VI;42.0;79900.0;1902.38;;;0.0;0.0;0.0;1
87;87049;pr;a;m;v;3;0;71.5;73500.0;998.87;;;0.0;0.5;0.5;2
87;87049;pr;a;m;v;3;NS;65.0;16500.0;253.85;;;0.0;0.0;0.0;1
87;87049;pr;a;m;v;3;VI;63.0;56600.0;898.41;;;0.0;1.0;0.0;1
87;87049;pr;a;m;v;4;D;91.0;139500.0;1532.97;;;0.0;1.0;0.0;1
87;87049;pr;a;m;v;4;F;80.0;48000.0;600.0;;;0.0;0.0;1.0;1
87;87049;pr;a;m;v;4;NS;75.0;36300.0;484.0;;;0.0;0.0;1.0;1
87;87049;pr;a;m;v;5;D;100.0;140000.0;1400.0;;;0.0;2.0;0.0;1
87;87049;pr;a;m;v;5;E;110.0;165000.0;1500.0;;;0.0;0.0;1.0;1
87;87049;pr;a;m;v;5;F;128.0;180000.0;1406.25;;;0.0;0.0;2.0;1
87;87049;pr;a;m;v;6;0;156.0;65400.0;419.23;;;0.0;0.0;1.0;1
87;87049;pr;a;m;v;6;NS;170.0;43800.0;257.65;;;0.0;0.0;1.0;1
87;87049;pr;a;m;v;6;VI;148.0;113150.0;754.71;;;0.0;0.0;2.0;2
87;87049;pr;a;m;v;7;D;139.0;33000.0;237.41;;;0.0;1.0;1.0;1
87;87049;pr;a;m;v;7;E;198.0;189000.0;954.55;;;0.0;0.0;2.0;1
87;87050;pr;a;a;v;2;E;44.0;80000.0;1818.18;10.7;0.075;0.0;0.0;1.0;3
87;87050;pr;a;a;v;3;D;71.5;118500.0;1638.1;9.6;0.071;0.0;0.0;0.5;2
87;87050;pr;a;a;v;3;F;88.0;92225.0;1048.01;9.6;0.11;0.0;1.0;0.0;1
87;87050;pr;a;m;v;10;C;267.0;587950.0;2203.6;;;0.0;0.5;2.0;2
87;87050;pr;a;m;v;3;D;121.0;190000.0;1570.25;;;0.0;0.0;1.0;1
87;87050;pr;a;m;v;4;0;60.5;82500.0;1378.15;7.77;0.068;0.0;0.0;1.0;2
87;87050;pr;a;m;v;4;D;89.0;208800.0;2346.07;7.77;0.052;0.0;0.33;0.0;3
87;87050;pr;a;m;v;4;E;89.0;196250.0;2195.42;7.77;0.042;0.0;0.0;1.0;2
87;87050;pr;a;m;v;5;0;140.0;235000.0;1678.57;7.63;0.055;0.0;2.0;0.0;1
87;87050;pr;a;m;v;5;A;153.0;296200.0;1935.95;7.63;0.047;0.0;0.0;3.0;1
87;87050;pr;a;m;v;5;C;144.0;183000.0;2287.5;7.63;0.051;0.0;0.0;1.67;3
87;87050;pr;a;m;v;5;D;99.0;186050.0;1879.02;7.63;0.048;0.0;0.75;0.5;4
87;87050;pr;a;m;v;5;E;112.0;197450.0;1763.28;7.63;0.052;0.0;0.0;1.5;2
87;87050;pr;a;m;v;6;0;117.0;234500.0;2004.27;6.09;0.036;0.0;0.0;2.0;1
87;87050;pr;a;m;v;6;C;162.0;270300.0;1655.55;6.09;0.044;0.0;0.0;1.5;2
87;87050;pr;a;m;v;6;D;158.0;338000.0;2139.24;6.09;0.034;0.0;0.0;2.0;1
87;87050;pr;a;m;v;6;E;141.5;225300.0;1405.38;6.09;0.047;0.0;0.5;1.0;4
87;87050;pr;a;m;v;7;0;270.0;304500.0;1127.78;;;0.0;2.0;0.0;1
87;87050;pr;a;m;v;7;C;175.0;288750.0;1771.47;;;0.0;0.6;1.0;5
87;87050;pr;a;m;v;7;D;157.5;250000.0;1581.25;;;0.0;0.67;1.17;6
87;87050;pr;a;m;v;8;0;185.0;229900.0;1242.7;;;0.0;0.0;2.0;1
87;87050;pr;a;m;v;9;C;183.0;299000.0;1633.88;;;0.0;1.0;0.0;1
87;87050;pr;a;m;vp;6;C;262.0;598000.0;2282.44;6.09;0.032;0.0;0.0;2.0;1
87;87050;pr;ca;a;v;3;0;66.0;168000.0;2492.96;9.6;0.047;0.0;0.0;0.0;3
87;87050;pr;ca;a;v;4;0;87.0;237000.0;2724.14;7.92;0.035;0.0;0.0;0.0;1
87;87050;pr;m;m;v;4;G;85.0;147000.0;1729.41;7.77;0.054;0.0;0.0;0.0;1
87;87050;pr;m;m;v;6;D;144.0;244000.0;1694.44;6.09;0.043;0.0;0.0;0.0;1
87;87051;pr;a;m;v;11;0;150.0;195000.0;1300.0;;;0.0;2.0;1.0;1
87;87051;pr;a;m;v;3;0;65.0;60000.0;923.08;;;0.0;1.0;0.0;1
87;87051;pr;a;m;v;3;NS;70.0;33000.0;471.43;;;0.0;0.0;0.0;1
87;87051;pr;a;m;v;5;0;80.0;54500.0;681.25;;;0.0;1.0;1.0;1
87;87051;pr;a;m;v;5;NS;80.0;33000.0;412.5;;;0.0;1.0;0.0;1
87;87051;pr;a;m;v;6;NS;120.0;127000.0;1058.33;;;0.0;0.0;0.0;1
87;87051;pr;a;m;v;7;D;180.0;189800.0;1054.44;;;0.0;2.0;2.0;1
87;87051;pr;a;m;v;7;G;200.0;250000.0;1250.0;;;0.0;1.0;1.0;1
87;87051;pr;a;m;v;9;0;170.0;99000.0;582.35;;;0.0;0.0;1.0;1
87;87051;pr;a;m;v;9;NS;172.5;116000.0;584.28;;;0.0;0.5;1.0;2
87;87051;pr;m;m;v;4;D;110.0;120000.0;1090.91;;;0.0;0.0;0.0;1
87;87052;pr;a;m;v;4;E;100.0;96000.0;960.0;;;0.0;2.0;0.0;1
87;87052;pr;a;m;v;5;E;155.0;111500.0;719.35;;;0.0;1.0;1.0;1
87;87053;pr;a;m;v;10;NS;232.0;307400.0;1325.0;;;0.0;0.0;2.0;1
87;87053;pr;a;m;v;13;D;330.0;416725.0;1262.8;;;0.0;0.0;2.0;1
87;87053;pr;a;m;v;4;VI;75.0;56500.0;753.33;;;0.0;0.0;0.0;1
87;87054;pr;a;m;v;3;E;63.0;108500.0;1722.22;;;0.0;1.0;0.0;1
87;87054;pr;a;m;v;3;NS;54.0;66000.0;1222.22;;;0.0;1.0;1.0;1
87;87054;pr;a;m;v;4;E;88.0;108500.0;1356.25;;;0.33;0.33;1.0;3
87;87054;pr;a;m;v;4;NS;101.0;142825.0;1427.48;;;0.0;0.0;2.0;2
87;87054;pr;a;m;v;5;C;170.0;210000.0;1235.29;;;0.0;0.0;2.0;1
87;87054;pr;a;m;v;5;E;183.0;149040.0;814.43;;;0.0;1.0;2.0;1
87;87054;pr;a;m;v;5;F;113.0;56000.0;495.58;;;0.0;0.0;0.0;1
87;87054;pr;a;m;v;6;NS;130.0;116630.0;897.15;;;0.0;0.0;2.0;1
87;87054;pr;a;m;v;8;0;190.0;99990.0;526.26;;;1.0;2.0;2.0;1
87;87054;pr;m;m;v;5;F;113.0;120990.0;1070.71;;;0.0;1.0;1.0;1
87;87054;pr;m;m;v;6;NS;106.0;88825.0;837.97;;;1.0;0.0;1.0;1
87;87054;pr;m;m;v;8;VI;190.0;99990.0;526.26;;;1.0;2.0;2.0;1
87;87056;pr;a;m;v;6;0;231.0;101000.0;437.23;;;0.0;1.0;0.0;1
87;87057;pr;a;m;v;2;VI;53.0;43500.0;820.75;;;0.0;0.0;0.0;1
87;87057;pr;a;m;v;3;NS;50.0;17000.0;340.0;;;0.0;0.0;0.0;1
87;87057;pr;a;m;v;4;D;100.0;96000.0;960.0;;;0.0;2.0;0.0;1
87;87057;pr;a;m;v;4;NS;85.0;46500.0;547.06;;;0.0;0.0;0.0;1
87;87057;pr;a;m;v;5;NS;80.0;38250.0;510.84;;;0.0;0.0;0.0;2
87;87058;pr;a;m;v;4;0;75.0;88000.0;1173.33;;;0.0;1.0;0.0;1
87;87058;pr;a;m;v;9;F;162.0;238000.0;1469.14;;;0.0;1.0;1.0;1
87;87058;pr;a;m;v;9;VI;165.0;238000.0;1442.42;;;0.0;2.0;1.0;1
87;87059;pr;a;m;v;10;D;350.0;319590.0;913.11;;;0.0;0.0;6.0;1
87;87059;pr;a;m;v;3;E;120.0;82500.0;687.5;5.8;0.101;0.0;0.0;1.0;1
87;87059;pr;a;m;v;3;NS;59.0;66000.0;1118.64;5.8;0.062;0.0;0.0;1.0;1
87;87059;pr;a;m;v;3;VI;129.0;43500.0;337.21;5.8;0.206;0.0;0.0;0.0;1
87;87059;pr;a;m;v;4;0;135.0;80000.0;592.59;6.0;0.122;0.0;0.0;0.0;1
87;87059;pr;a;m;v;4;E;100.0;77000.0;770.0;6.0;0.094;0.0;0.0;1.0;1
87;87059;pr;a;m;v;4;F;99.0;77000.0;777.78;6.0;0.093;0.0;1.0;2.0;1
87;87059;pr;a;m;v;4;NS;106.5;130100.0;1246.58;6.0;0.092;0.0;0.0;1.0;2
87;87059;pr;a;m;v;5;C;221.0;156600.0;708.6;5.66;0.096;0.0;0.0;1.0;1
87;87059;pr;a;m;v;5;D;140.0;93500.0;698.63;5.66;0.08;0.0;0.0;0.67;3
87;87059;pr;a;m;v;5;E;92.5;152175.0;1648.38;5.66;0.041;0.0;0.0;1.0;2
87;87059;pr;a;m;v;5;NS;158.0;171200.0;1083.54;5.66;0.063;0.0;0.0;2.0;1
87;87059;pr;a;m;v;6;B;110.0;69500.0;631.82;;;0.0;0.0;0.0;1
87;87059;pr;a;m;v;6;C;186.0;185000.0;994.62;;;0.0;0.67;1.0;3
87;87059;pr;a;m;v;6;VI;135.0;55000.0;407.41;;;0.0;1.0;0.0;1
87;87059;pr;a;m;v;7;E;153.0;64000.0;418.3;;;0.0;0.0;1.0;1
87;87059;pr;a;m;v;7;F;160.0;126440.0;790.25;;;0.0;0.0;1.0;1
87;87059;pr;a;m;v;8;D;377.0;508800.0;1349.6;;;0.0;3.0;6.0;1
87;87059;pr;a;m;v;9;D;325.0;336000.0;1033.85;;;0.0;0.0;0.0;1
87;87059;pr;cm;m;v;5;A;90.0;135700.0;1507.78;5.66;0.045;0.0;0.0;1.0;1
87;87059;pr;m;m;v;4;VI;135.0;85000.0;629.63;6.0;0.114;0.0;0.0;0.0;1
87;87060;pr;a;m;v;5;F;200.0;248000.0;1240.0;;;1.0;1.0;0.0;1
87;87060;pr;a;m;v;6;E;134.0;195000.0;1455.22;;;0.0;0.0;2.0;1
87;87060;pr;a;m;v;7;D;128.0;108500.0;847.66;;;0.0;0.0;2.0;1
87;87060;pr;m;m;pi;3;NS;86.0;41800.0;486.05;;;0.0;1.0;0.0;1
87;87060;pr;m;m;v;6;D;110.0;103009.0;936.45;;;0.0;1.0;1.0;1
87;87060;pr;m;m;v;6;E;122.0;104000.0;852.46;;;1.0;2.0;0.0;1
87;87061;pr;a;m;v;3;D;50.0;35500.0;710.0;;;0.0;1.0;0.0;1
87;87061;pr;a;m;v;3;NS;70.0;38000.0;542.86;;;0.0;0.67;0.0;3
87;87061;pr;a;m;v;3;VI;67.5;57500.0;839.56;;;0.0;1.0;0.0;2
87;87061;pr;a;m;v;4;0;126.0;194400.0;1542.86;;;0.0;0.0;2.0;1
87;87061;pr;a;m;v;4;F;70.0;71500.0;1021.43;;;0.0;1.0;0.0;1
87;87061;pr;a;m;v;6;VI;117.0;45500.0;388.89;;;0.0;1.0;0.0;1
87;87061;pr;a;m;v;8;NS;130.0;147150.0;1131.92;;;0.0;2.0;1.0;1
87;87062;pr;cm;mn;v;6;0;97.0;207913.0;2143.43;;;0.0;1.0;0.0;1
87;87063;pr;a;m;v;3;E;103.0;147000.0;1427.18;;;0.0;0.0;1.0;1
87;87063;pr;m;m;v;3;E;103.0;147000.0;1427.18;;;0.0;0.0;0.0;1
87;87064;pr;a;m;v;14;E;223.0;213500.0;957.4;;;0.0;1.0;2.0;1
87;87064;pr;a;m;v;15;D;292.0;144900.0;496.23;;;0.0;4.0;1.0;1
87;87064;pr;a;m;v;3;NS;75.0;68000.0;906.67;;;0.0;0.0;0.0;1
87;87064;pr;a;m;v;4;0;84.5;31300.0;369.92;;;0.0;0.5;0.5;2
87;87064;pr;a;m;v;4;C;70.0;127000.0;1814.29;;;0.0;1.0;0.0;1
87;87064;pr;a;m;v;4;NS;160.0;66000.0;412.5;;;0.0;0.0;0.0;1
87;87064;pr;a;m;v;5;D;120.0;183000.0;1525.0;;;0.0;1.0;1.0;1
87;87064;pr;a;m;v;6;0;137.0;86850.0;633.94;;;0.0;1.0;0.0;1
87;87064;pr;a;m;v;6;E;180.0;128000.0;711.11;;;0.0;0.0;0.0;1
87;87064;pr;a;m;v;7;E;160.0;184500.0;1153.12;;;0.0;1.0;1.0;1
87;87064;pr;a;m;v;7;F;340.0;294000.0;864.71;;;0.0;0.0;0.0;1
87;87064;pr;a;m;v;8;0;127.0;32100.0;252.76;;;0.0;1.0;0.0;1
87;87064;pr;a;m;v;9;0;204.0;91000.0;446.08;;;0.0;0.0;1.0;1
87;87064;pr;a;m;v;9;C;266.0;316400.0;1189.47;;;0.0;2.0;3.0;1
87;87064;pr;m;m;v;6;E;160.0;116000.0;725.0;;;0.0;0.0;0.0;1
87;87065;pr;a;a;v;2;E;51.5;80250.0;1554.6;9.79;0.076;0.0;0.0;1.0;2
87;87065;pr;a;a;v;3;E;63.0;98000.0;1555.56;8.84;0.068;0.0;0.0;1.0;1
87;87065;pr;a;m;v;10;C;400.0;399000.0;997.5;;;0.0;0.0;3.0;1
87;87065;pr;a;m;v;10;D;400.0;499000.0;1247.5;;;0.0;0.0;5.0;1
87;87065;pr;a;m;v;3;0;55.0;128000.0;2327.27;9.77;0.05;0.0;1.0;1.0;1
87;87065;pr;a;m;v;5;C;203.0;319950.0;1582.83;8.15;0.062;0.0;0.5;0.5;2
87;87065;pr;a;m;v;5;D;115.0;195000.0;1695.65;8.15;0.058;0.0;0.0;1.0;1
87;87065;pr;a;m;v;5;E;88.0;179900.0;2044.32;8.15;0.048;1.0;1.0;1.0;1
87;87065;pr;a;m;v;6;0;105.0;70000.0;666.67;;;0.0;1.0;0.0;1
87;87065;pr;a;m;v;6;B;200.0;349500.0;1747.5;;;0.0;0.0;2.0;1
87;87065;pr;a;m;v;6;C;222.5;334800.0;1505.16;;;0.0;0.5;0.5;2
87;87065;pr;a;m;v;6;E;140.5;178750.0;1332.04;;;0.0;0.5;0.75;4
87;87065;pr;a;m;v;6;F;125.0;160700.0;1285.6;;;0.0;0.0;2.0;1
87;87065;pr;a;m;v;6;VI;110.0;296500.0;2695.45;;;0.0;1.0;0.0;1
87;87065;pr;a;m;v;7;D;179.0;255500.0;1427.37;;;0.0;1.0;1.0;1
87;87065;pr;a;m;v;7;E;200.0;276000.0;1380.0;;;0.0;0.67;1.33;3
87;87065;pr;a;m;v;8;C;224.0;339600.0;1516.07;;;1.0;0.0;0.0;1
87;87065;pr;a;m;v;8;D;206.0;318000.0;1543.69;;;0.0;2.0;1.0;1
87;87065;pr;a;m;v;9;0;238.0;396900.0;1667.65;;;0.0;0.0;0.0;1
87;87065;pr;a;m;v;9;E;120.0;171500.0;1429.17;;;0.0;0.0;2.0;1
87;87065;pr;m;m;v;6;E;122.0;194000.0;1590.16;;;0.0;0.0;0.0;1
87;87066;pr;a;m;v;3;E;56.0;69900.0;1248.21;6.02;0.058;0.0;0.0;1.0;1
87;87066;pr;a;m;v;5;NS;108.0;34000.0;314.81;;;0.0;0.0;1.0;1
87;87066;pr;a;m;v;7;VI;174.0;80250.0;461.21;;;0.0;0.0;2.0;1
87;87067;pr;a;m;v;4;NS;91.0;134000.0;1472.53;;;0.0;0.0;0.0;1
87;87067;pr;a;m;v;5;0;82.0;56000.0;682.93;;;0.0;1.0;0.0;1
87;87067;pr;a;m;v;5;D;86.0;99000.0;1151.16;;;0.0;0.0;1.0;1
87;87067;pr;a;m;v;8;0;180.0;127200.0;706.67;;;0.0;1.0;1.0;1
87;87069;pr;a;m;v;10;D;240.0;71500.0;297.92;;;0.0;3.0;0.0;1
87;87069;pr;a;m;v;3;D;75.0;44000.0;586.67;;;0.0;1.0;0.0;1
87;87069;pr;a;m;v;4;D;136.0;45000.0;330.88;;;0.0;1.0;1.0;1
87;87070;pr;a;m;v;4;D;180.0;254000.0;1411.11;;;0.0;0.0;1.0;1
87;87070;pr;a;m;v;4;E;127.0;167000.0;1314.96;;;0.0;0.0;1.0;1
87;87070;pr;a;m;v;5;D;156.0;244000.0;1564.1;;;0.0;2.0;1.0;1
87;87070;pr;a;m;v;6;C;195.0;331760.0;1702.56;;;0.0;0.0;1.0;3
87;87070;pr;a;m;v;6;E;103.0;135000.0;1310.68;;;0.0;1.0;1.0;1
87;87070;pr;a;m;v;9;NS;200.0;92000.0;460.0;;;0.0;0.0;0.0;1
87;87070;pr;m;m;v;3;F;73.0;116000.0;1589.04;;;0.0;0.0;0.0;1
87;87070;pr;m;m;v;5;C;155.0;250000.0;1612.9;;;0.0;0.0;0.0;1
87;87070;pr;m;m;v;5;D;152.0;259000.0;1703.95;;;0.0;0.0;0.0;1
87;87070;pr;m;m;v;6;E;103.0;135000.0;1310.68;;;0.0;0.0;0.0;1
87;87071;pr;a;m;v;4;E;107.0;165000.0;1542.06;;;0.0;0.0;1.0;1
87;87071;pr;a;m;v;6;D;138.0;232000.0;1681.16;;;0.0;1.0;1.0;1
87;87071;pr;a;m;v;8;D;139.0;130000.0;935.25;;;0.0;1.0;1.0;1
87;87071;pr;a;m;v;8;E;169.0;310000.0;1834.32;;;0.0;0.0;2.0;1
87;87071;pr;m;m;v;5;F;103.0;129000.0;1252.43;;;0.0;1.0;0.5;2
87;87071;pr;m;m;v;6;VI;158.0;81250.0;514.24;;;0.0;0.0;0.0;2
87;87072;pr;a;m;v;4;0;106.0;39500.0;372.64;;;0.0;0.0;1.0;1
87;87072;pr;a;m;v;6;C;136.0;192300.0;1413.97;;;0.0;0.0;1.0;1
87;87073;pr;a;m;v;6;D;160.0;265000.0;1656.25;;;0.0;1.0;1.0;1
87;87075;pr;a;a;v;3;D;59.0;77000.0;1305.08;8.57;0.079;0.0;0.0;1.0;1
87;87075;pr;a;a;v;4;B;102.0;244800.0;2391.84;9.18;0.046;0.5;1.0;0.0;2
87;87075;pr;a;m;v;10;NS;560.0;520000.0;928.57;;;0.0;5.0;0.0;1
87;87075;pr;a;m;v;4;B;91.0;191700.0;2106.59;9.93;0.057;0.0;0.0;0.0;1
87;87075;pr;a;m;v;4;C;100.0;124000.0;1240.0;9.93;0.096;0.0;0.0;1.0;1
87;87075;pr;a;m;v;4;D;82.5;147800.0;1789.04;9.93;0.066;0.0;0.0;1.0;2
87;87075;pr;a;m;v;4;E;86.5;150093.5;1778.44;9.93;0.068;0.0;0.5;0.5;2
87;87075;pr;a;m;v;4;F;82.0;146000.0;1780.49;9.93;0.067;0.0;1.0;0.0;1
87;87075;pr;a;m;v;4;G;73.0;156000.0;2136.99;9.93;0.056;0.0;0.0;1.0;1
87;87075;pr;a;m;v;5;D;168.0;233000.0;1399.55;5.55;0.047;0.0;0.0;0.67;3
87;87075;pr;a;m;v;5;E;96.5;181950.0;1866.24;5.55;0.036;0.0;0.0;1.0;2
87;87075;pr;a;m;v;5;F;132.0;188000.0;1424.24;5.55;0.047;0.0;1.0;0.0;1
87;87075;pr;a;m;v;6;0;170.0;265000.0;1558.82;6.57;0.056;0.0;0.0;0.67;3
87;87075;pr;a;m;v;6;C;110.0;249000.0;2263.64;6.57;0.035;0.0;0.0;0.0;1
87;87075;pr;a;m;v;6;VI;240.0;270000.0;1125.0;6.57;0.07;1.0;1.0;1.0;1
87;87075;pr;a;m;v;7;B;192.0;384800.0;2004.17;;;0.0;0.0;0.0;1
87;87075;pr;a;m;v;7;C;256.5;354000.0;1369.98;;;0.5;1.0;1.0;2
87;87075;pr;a;m;v;7;D;158.0;344760.0;2182.03;;;0.0;0.0;1.0;1
87;87075;pr;a;m;v;7;F;113.0;171400.0;1516.81;;;0.0;0.0;1.0;1
87;87075;pr;a;m;v;7;VI;160.0;190800.0;1192.5;;;0.0;1.0;1.0;1
87;87075;pr;a;m;v;8;C;201.5;298827.5;1472.19;;;0.0;0.5;0.5;2
87;87075;pr;a;m;v;8;D;199.0;282380.0;1549.35;;;0.0;1.0;0.5;2
87;87075;pr;a;m;v;8;NS;200.0;192000.0;960.0;;;0.0;1.0;1.0;1
87;87075;pr;a;m;v;9;0;177.0;238500.0;1347.46;;;0.0;1.0;1.0;1
87;87075;pr;a;m;v;9;D;200.0;275850.0;1393.64;;;0.0;0.0;1.0;2
87;87075;pr;a;m;vp;7;C;240.0;291000.0;1212.5;;;1.0;1.0;1.0;1
87;87075;pr;m;m;v;4;F;82.0;146000.0;1780.49;9.93;0.067;0.0;0.0;0.0;1
87;87076;pr;a;m;v;5;0;104.0;49900.0;479.81;;;0.0;0.0;1.0;1
87;87078;pr;a;m;v;4;0;120.0;122130.0;1017.75;;;0.0;0.0;2.0;1
87;87078;pr;a;m;v;6;D;118.0;171500.0;1453.39;;;0.0;0.0;1.0;1
87;87078;pr;a;m;v;7;D;269.0;317000.0;1178.44;;;0.0;1.0;1.0;1
87;87079;pr;a;m;v;4;0;82.0;60300.0;735.37;7.47;0.122;0.0;0.0;1.0;1
87;87079;pr;a;m;v;5;D;156.0;79990.0;512.76;;;1.0;0.0;1.0;1
87;87080;pr;a;m;v;8;E;155.0;155200.0;1001.29;;;0.0;0.0;0.0;1
87;87081;pr;a;m;v;10;D;252.0;265000.0;1051.59;;;0.0;1.0;1.0;1
87;87081;pr;a;m;v;4;E;115.0;120000.0;1043.48;;;0.0;1.0;0.0;1
87;87081;pr;a;m;v;5;E;102.0;160000.0;1568.63;;;0.0;0.0;0.0;1
87;87081;pr;a;m;v;5;VI;213.0;250000.0;1173.71;;;0.0;1.0;1.0;1
87;87081;pr;a;m;v;6;C;175.0;264000.0;1508.57;;;0.0;1.0;1.0;1
87;87081;pr;a;m;v;6;D;156.0;262880.0;1685.13;;;0.0;1.0;1.0;1
87;87081;pr;a;m;v;8;C;165.0;263900.0;1599.39;;;0.0;1.0;1.0;1
87;87081;pr;a;m;v;9;D;252.0;265000.0;1051.59;;;0.0;2.0;1.0;1
87;87081;pr;m;m;v;5;E;102.0;168000.0;1647.06;;;0.0;0.0;0.0;1
87;87082;pr;a;m;v;1;NS;60.0;13000.0;216.67;;;0.0;0.0;0.0;1
87;87082;pr;a;m;v;10;C;142.0;87000.0;612.68;;;0.0;0.0;2.0;1
87;87082;pr;a;m;v;3;F;65.0;88000.0;1353.85;;;0.0;1.0;0.0;1
87;87082;pr;a;m;v;3;VI;94.0;56000.0;595.74;;;0.0;0.0;2.0;1
87;87082;pr;a;m;v;4;E;104.0;81400.0;782.69;;;0.0;0.0;1.0;1
87;87082;pr;a;m;v;4;NS;56.0;57000.0;1017.86;;;0.0;0.0;0.0;1
87;87082;pr;a;m;v;5;B;131.0;175000.0;1335.88;;;0.0;2.0;1.0;1
87;87082;pr;a;m;v;6;VI;163.0;212000.0;1300.61;;;0.0;1.0;1.0;1
87;87082;pr;m;m;v;4;D;110.0;132000.0;1200.0;;;0.0;0.0;0.0;1
87;87083;pr;a;m;v;10;VI;176.0;98400.0;559.09;;;0.0;1.0;1.0;1
87;87083;pr;a;m;v;2;0;80.0;53000.0;662.5;;;0.0;1.0;0.0;1
87;87083;pr;a;m;v;3;0;51.0;36000.0;705.88;;;0.0;0.0;1.0;1
87;87083;pr;a;m;v;4;0;76.0;35000.0;460.53;;;0.0;0.0;1.0;1
87;87083;pr;a;m;v;5;F;109.0;87600.0;803.67;;;0.0;0.0;1.0;1
87;87083;pr;a;m;v;6;E;150.0;135000.0;900.0;;;0.0;0.0;2.0;1
87;87083;pr;a;m;v;6;F;132.0;99500.0;753.79;;;1.0;1.0;1.0;1
87;87083;pr;a;m;v;6;NS;100.0;103900.0;1037.71;;;0.0;0.5;1.0;2
87;87083;pr;m;m;v;4;F;100.0;86000.0;860.0;;;0.0;0.0;0.0;1
87;87085;pr;a;a;pi;4;E;75.0;110000.0;1466.67;8.24;0.067;0.0;0.0;0.0;1
87;87085;pr;a;a;v;1;0;57.0;100000.0;1905.26;13.18;0.107;0.0;0.0;0.67;3
87;87085;pr;a;a;v;1;C;18.0;34100.0;1894.44;13.18;0.099;0.0;0.22;0.0;9
87;87085;pr;a;a;v;1;D;28.0;45000.0;1627.66;13.18;0.097;0.5;0.5;0.5;6
87;87085;pr;a;a;v;1;E;32.0;49000.0;1584.0;13.18;0.101;0.15;0.0;0.69;13
87;87085;pr;a;a;v;1;F;37.0;54700.0;1543.99;13.18;0.104;0.5;0.5;0.5;2
87;87085;pr;a;a;v;1;G;38.0;42000.0;1105.26;13.18;0.143;0.0;1.0;0.0;1
87;87085;pr;a;a;v;1;NS;20.0;81000.0;4050.0;13.18;0.039;0.0;0.0;1.0;1
87;87085;pr;a;a;v;1;VI;34.0;39500.0;1161.76;13.18;0.136;0.0;0.0;1.0;1
87;87085;pr;a;a;v;15;0;201.0;183000.0;910.45;;;0.0;0.0;0.0;1
87;87085;pr;a;a;v;2;0;44.0;149300.0;3393.18;10.57;0.06;0.0;0.29;0.71;7
87;87085;pr;a;a;v;2;A;58.0;76300.0;1315.52;10.57;0.096;0.0;0.0;1.0;1
87;87085;pr;a;a;v;2;C;43.0;71000.0;1775.0;10.57;0.076;0.22;0.22;0.56;9
87;87085;pr;a;a;v;2;D;46.0;74500.0;1578.43;10.57;0.083;0.22;0.16;0.8;55
87;87085;pr;a;a;v;2;E;45.0;68950.0;1557.68;10.57;0.082;0.23;0.3;0.6;30
87;87085;pr;a;a;v;2;F;47.5;63000.0;1320.57;10.57;0.093;0.0;0.25;0.75;4
87;87085;pr;a;a;v;2;G;34.0;43000.0;1264.71;10.57;0.1;0.0;0.0;1.0;1
87;87085;pr;a;a;v;2;NS;49.0;75950.0;1542.86;10.57;0.081;0.2;0.2;1.0;5
