DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
95;95127;pr;a;m;v;4;F;73.0;241500.0;3308.22;16.27;0.059;0.0;0.0;1.0;1
95;95127;pr;a;m;v;4;NS;80.0;235500.0;2892.05;16.27;0.072;0.0;0.5;1.0;2
95;95127;pr;a;m;v;4;VI;63.0;249900.0;3966.67;16.27;0.049;0.0;1.0;0.0;1
95;95127;pr;a;m;v;5;0;110.0;321000.0;2675.0;11.66;0.052;0.0;0.67;0.67;3
95;95127;pr;a;m;v;5;B;93.0;315385.0;3391.24;11.66;0.041;0.0;0.0;2.0;1
95;95127;pr;a;m;v;5;C;117.0;309950.0;2644.08;11.66;0.054;0.0;0.0;1.0;2
95;95127;pr;a;m;v;5;D;106.0;289000.0;2693.4;11.66;0.052;0.33;0.33;0.67;3
95;95127;pr;a;m;v;5;E;102.0;310000.0;2736.84;11.66;0.05;0.14;0.43;0.86;7
95;95127;pr;a;m;v;5;NS;111.0;399000.0;3594.59;11.66;0.039;0.0;0.0;0.0;1
95;95127;pr;a;m;v;6;0;159.0;299000.0;1880.5;18.7;0.119;0.0;1.0;1.0;1
95;95127;pr;a;m;v;6;B;95.0;259000.0;2726.32;18.7;0.082;0.0;1.0;0.0;1
95;95127;pr;a;m;v;6;C;120.0;339500.0;2834.08;18.7;0.08;0.0;1.0;1.0;2
95;95127;pr;a;m;v;6;D;117.5;343000.0;2756.51;18.7;0.081;0.0;0.33;0.83;6
95;95127;pr;a;m;v;6;E;118.5;373000.0;3190.44;18.7;0.072;0.0;0.8;1.3;10
95;95127;pr;a;m;v;6;F;118.0;365000.0;3093.22;18.7;0.073;0.0;0.0;0.0;1
95;95127;pr;a;m;v;7;C;146.0;394250.0;2772.69;5.14;0.021;0.0;1.17;1.67;6
95;95127;pr;a;m;v;7;D;149.0;391500.0;2858.24;5.14;0.022;0.33;1.0;1.17;6
95;95127;pr;a;m;v;7;E;180.0;443100.0;2496.0;5.14;0.023;0.0;1.0;0.89;9
95;95127;pr;a;m;v;7;F;95.0;295400.0;3109.47;5.14;0.02;0.0;0.0;2.0;1
95;95127;pr;a;m;v;7;VI;140.0;379800.0;2712.86;5.14;0.023;0.0;1.0;1.0;1
95;95127;pr;a;m;v;8;0;250.0;520000.0;2080.0;12.56;0.072;0.0;0.0;0.0;1
95;95127;pr;a;m;v;8;D;181.0;415500.0;2274.52;12.56;0.067;0.0;1.0;1.0;2
95;95127;pr;a;m;v;8;E;213.0;649000.0;3046.95;12.56;0.049;1.0;2.0;1.0;1
95;95127;pr;a;m;v;8;F;146.0;377000.0;2582.19;12.56;0.058;0.0;1.0;1.0;1
95;95127;pr;a;m;v;9;A;350.0;799000.0;2282.86;17.59;0.092;0.0;0.0;0.0;1
95;95127;pr;a;m;v;9;C;302.0;878800.0;2565.56;17.59;0.08;0.33;1.33;1.67;3
95;95127;pr;a;m;v;9;D;175.0;465000.0;2657.14;17.59;0.079;0.0;1.0;2.0;1
95;95127;pr;a;m;v;9;E;164.0;546325.0;3321.88;17.59;0.064;0.5;0.0;1.5;2
95;95127;pr;ca;a;v;1;0;29.5;135834.0;4454.41;25.0;0.068;0.0;0.0;0.0;10
95;95127;pr;ca;a;v;2;0;43.0;180500.0;3936.17;17.33;0.052;0.0;0.0;0.0;17
95;95127;pr;ca;a;v;3;0;62.0;221250.0;3650.4;15.35;0.051;0.0;0.0;0.0;34
95;95127;pr;ca;a;v;4;0;80.0;274850.0;3410.61;13.84;0.05;0.0;0.0;0.0;24
95;95127;pr;ca;a;v;5;0;92.5;298900.0;3283.7;6.68;0.024;0.0;0.0;0.0;4
95;95127;pr;ca;an;v;1;0;37.0;154000.0;4459.46;25.0;0.075;0.0;0.0;0.0;3
95;95127;pr;ca;an;v;2;0;44.0;180229.0;3878.37;17.33;0.052;0.0;0.0;0.0;26
95;95127;pr;ca;an;v;3;0;63.5;221750.0;3372.04;15.35;1.762;0.0;0.0;0.0;28
95;95127;pr;ca;an;v;4;0;77.5;257798.0;3351.88;13.84;0.05;0.0;0.0;0.0;34
95;95127;pr;ca;an;v;5;0;89.0;293500.0;3331.46;6.68;0.024;0.0;0.0;0.0;15
95;95127;pr;ca;m;v;4;0;83.0;320200.0;3857.83;16.27;0.051;0.0;0.0;0.0;1
95;95127;pr;cm;m;v;2;A;55.0;239900.0;4361.82;;;0.0;0.0;0.0;1
95;95127;pr;cm;m;v;4;0;120.0;295900.0;2465.83;16.27;0.079;0.0;0.0;0.0;1
95;95127;pr;cm;m;v;4;A;84.0;257400.0;3182.65;16.27;0.064;0.0;0.0;0.5;6
95;95127;pr;cm;m;v;5;0;111.0;306900.0;3455.29;11.66;0.047;0.0;0.0;0.71;7
95;95127;pr;cm;m;v;5;A;94.0;293450.0;3067.56;11.66;0.046;0.0;0.0;0.62;8
95;95127;pr;cm;m;v;6;0;106.0;297000.0;2830.83;18.7;0.081;0.0;0.0;2.5;2
95;95127;pr;cm;m;v;6;A;107.0;261450.0;2249.95;18.7;0.095;0.0;0.0;1.0;12
95;95127;pr;cm;m;v;7;A;131.5;272650.0;2070.04;5.14;0.03;0.0;0.0;1.5;2
95;95127;pr;cm;mn;v;1;0;60.0;171265.0;2854.42;17.75;0.075;0.0;0.0;0.0;1
95;95127;pr;cm;mn;v;2;0;75.0;180741.0;2409.88;;;0.0;0.0;0.0;1
95;95127;pr;cm;mn;v;3;0;75.0;203937.0;2730.08;8.96;0.04;0.0;0.0;0.0;2
95;95127;pr;cm;mn;v;4;0;95.0;215110.0;2181.38;16.27;0.082;0.0;0.0;0.0;5
95;95127;pr;cm;mn;v;5;0;86.5;189630.0;2376.25;11.66;0.057;0.0;0.0;0.0;6
95;95127;pr;cm;mn;v;6;0;94.0;253619.0;2628.03;18.7;0.087;0.0;0.0;0.0;4
95;95127;pr;cm;mn;v;7;0;135.0;238837.0;1769.16;5.14;0.035;0.0;0.0;0.0;1
95;95127;pr;m;a;v;1;D;32.0;128000.0;4000.0;25.0;0.075;1.0;0.0;0.0;1
95;95127;pr;m;a;v;3;B;72.5;184000.0;2609.86;15.35;0.074;0.0;0.0;0.0;2
95;95127;pr;m;a;v;3;C;65.0;178000.0;2725.81;15.35;0.068;0.33;0.0;0.67;3
95;95127;pr;m;a;v;3;VI;66.0;199500.0;3022.73;15.35;0.061;1.0;0.0;0.0;1
95;95127;pr;m;a;v;4;A;75.0;249987.0;3333.16;13.84;0.05;0.0;1.0;1.0;1
95;95127;pr;m;a;v;4;D;79.0;183000.0;2316.46;13.84;0.075;0.67;0.0;0.0;3
95;95127;pr;m;a;v;5;C;101.0;292000.0;2891.09;6.68;0.028;0.0;1.0;0.0;1
95;95127;pr;m;m;v;5;E;90.0;299000.0;3322.22;11.66;0.042;0.0;0.0;0.0;1
95;95127;pr;m;m;v;6;D;135.0;499000.0;3696.3;18.7;0.061;0.0;0.0;2.0;1
95;95127;pr;m;m;v;7;D;170.0;359000.0;2111.76;5.14;0.029;0.0;1.0;2.0;1
95;95134;pr;a;a;v;3;0;62.0;184606.0;2977.52;;;0.0;0.0;1.0;1
95;95134;pr;a;a;v;3;D;95.0;239000.0;2515.79;;;0.0;0.0;1.0;1
95;95134;pr;a;a;v;3;NS;62.0;184606.0;2977.52;;;0.0;0.0;1.0;1
95;95134;pr;a;a;v;5;E;83.0;190000.0;2289.16;;;1.0;0.0;1.0;1
95;95134;pr;a;m;v;11;VI;350.0;1207500.0;3450.0;;;0.0;0.0;4.0;1
95;95134;pr;a;m;v;3;D;65.0;194000.0;2984.62;;;0.0;0.0;1.0;1
95;95134;pr;a;m;v;4;D;85.0;269000.0;3164.71;;;0.0;0.33;0.67;3
95;95134;pr;a;m;v;5;C;120.0;251000.0;2091.67;;;0.0;1.0;1.0;1
95;95134;pr;a;m;v;6;0;168.0;595137.5;3437.7;;;0.0;0.5;0.5;2
95;95134;pr;a;m;v;6;C;137.0;414750.0;3027.37;;;0.0;0.0;1.0;1
95;95134;pr;a;m;v;6;D;150.0;320000.0;2133.33;;;0.0;0.0;0.0;1
95;95134;pr;a;m;v;6;E;109.0;264900.0;2430.28;;;0.0;0.0;0.0;1
95;95134;pr;a;m;v;6;F;140.0;435000.0;3107.14;;;0.0;2.0;1.0;1
95;95134;pr;a;m;v;6;G;138.0;349000.0;2528.99;;;0.0;2.0;0.0;1
95;95134;pr;a;m;v;6;VI;220.0;830775.0;3776.25;;;0.0;0.0;0.0;1
95;95134;pr;a;m;v;8;C;205.0;604500.0;2948.78;;;0.0;1.0;2.0;2
95;95134;pr;cm;mn;v;4;0;87.0;260900.0;2998.85;;;0.0;1.0;0.0;1
95;95134;pr;cm;mn;v;5;0;116.0;301235.5;2597.42;;;0.0;1.0;0.0;2
95;95134;pr;cm;mn;v;7;0;130.0;347000.0;2669.23;;;0.0;0.0;0.0;1
95;95134;pr;cm;mn;v;8;0;100.0;316202.0;3162.02;;;0.0;0.0;0.0;1
95;95134;pr;m;m;v;3;F;60.5;192500.0;3193.2;;;0.0;0.0;0.0;2
95;95134;pr;m;m;v;4;VI;82.0;223000.0;2719.51;;;0.0;0.0;0.0;1
95;95134;pr;m;m;v;6;E;773.0;484000.0;626.13;;;0.0;0.0;0.0;1
95;95134;pr;m;m;v;9;B;200.0;490000.0;2450.0;;;0.0;0.0;0.0;1
95;95139;pr;a;m;v;5;D;130.0;306480.0;2357.54;;;0.0;0.0;1.0;1
95;95142;pr;a;a;v;2;0;26.0;89900.0;3457.69;16.12;0.056;0.0;1.0;1.0;1
95;95142;pr;a;m;v;3;0;79.0;185000.0;2341.77;;;0.0;0.0;0.0;1
95;95142;pr;a;m;v;3;E;70.0;203850.0;2912.14;;;0.0;0.0;1.0;2
95;95142;pr;a;m;v;3;G;63.0;182920.0;2903.49;;;0.0;1.0;0.0;1
95;95142;pr;a;m;v;4;D;73.0;259590.0;3556.03;;;0.0;1.0;0.0;1
95;95142;pr;a;m;v;4;E;60.0;219900.0;3665.0;;;0.0;1.0;0.0;1
95;95142;pr;a;m;v;5;D;95.0;210000.0;2210.53;13.16;0.073;0.0;0.33;0.33;3
95;95142;pr;a;m;v;5;E;103.0;257800.0;2351.59;13.16;0.065;0.0;0.33;1.0;3
95;95142;pr;a;m;v;5;F;110.0;239000.0;2172.73;13.16;0.075;0.0;0.67;1.0;3
95;95142;pr;a;m;v;6;D;136.0;296060.0;2176.91;;;0.0;0.0;1.0;1
95;95142;pr;a;m;v;7;F;145.0;200600.0;1383.45;;;0.0;1.0;1.0;1
95;95142;pr;a;m;v;7;VI;220.0;439800.0;1999.09;;;0.0;1.0;1.0;2
95;95142;pr;a;m;v;8;C;169.0;390600.0;2311.24;;;0.0;2.0;2.0;1
95;95142;pr;a;m;v;8;D;174.0;340000.0;1954.02;;;0.0;0.67;0.33;3
95;95142;pr;cm;m;v;5;A;98.5;245200.0;2536.73;13.16;0.064;0.0;0.0;1.0;2
95;95142;pr;cm;mn;v;6;0;98.5;251871.0;2596.04;;;0.0;1.0;0.0;2
95;95142;pr;m;m;v;10;E;225.0;436758.0;1941.15;;;0.0;2.0;1.0;1
95;95149;pr;a;a;v;3;C;78.0;260000.0;3333.33;16.4;0.059;0.0;1.0;0.0;1
95;95149;pr;a;m;v;4;F;83.0;272650.0;3284.94;;;0.0;0.0;1.0;1
95;95149;pr;a;m;v;5;E;93.0;339000.0;3645.16;;;0.0;0.0;1.0;1
95;95149;pr;a;m;v;7;0;214.0;532000.0;2485.98;;;0.0;0.0;0.0;1
95;95149;pr;a;m;v;8;VI;201.0;490000.0;2437.81;;;0.0;0.0;0.0;1
95;95149;pr;cm;mn;v;4;0;79.0;216000.0;2734.18;;;0.0;0.0;0.0;1
95;95149;pr;cm;mn;v;6;0;104.0;276082.0;2654.63;;;0.0;0.0;0.0;1
95;95149;pr;m;m;v;4;D;76.0;269000.0;3539.47;;;0.0;0.0;0.0;1
95;95149;pr;m;m;v;8;NS;233.0;498000.0;2137.34;;;0.0;0.0;0.0;1
95;95150;pr;a;m;v;2;NS;33.0;93500.0;2833.33;;;0.0;0.0;0.0;1
95;95150;pr;a;m;v;5;VI;109.0;179000.0;1642.2;;;0.0;2.0;0.0;1
95;95150;pr;a;m;v;6;D;120.0;235000.0;1958.33;;;0.0;0.0;1.0;1
95;95150;pr;a;m;v;7;D;227.0;364500.0;1605.72;;;0.0;0.0;1.5;2
95;95150;pr;a;m;v;7;E;135.0;226600.0;1678.52;;;0.0;0.0;2.0;1
95;95150;pr;cm;m;v;6;0;98.0;214500.0;2188.78;;;0.0;0.0;1.0;1
95;95150;pr;m;m;v;3;E;60.0;160000.0;2666.67;;;0.0;0.0;0.0;1
95;95154;pr;a;a;v;2;D;39.0;166000.0;4256.41;;;0.0;0.0;1.0;1
95;95154;pr;m;m;v;7;C;124.0;385000.0;3104.84;;;0.0;0.0;0.0;1
95;95157;pr;a;m;v;3;VI;78.0;245000.0;3141.03;;;0.0;1.0;0.0;1
95;95166;pr;a;m;v;5;0;79.0;135000.0;1708.86;;;0.0;0.0;1.0;1
95;95166;pr;a;m;v;6;0;120.0;253200.0;2110.0;;;0.0;0.0;1.0;1
95;95166;pr;a;m;v;6;VI;120.0;253200.0;2110.0;;;0.0;0.0;0.0;1
95;95166;pr;a;m;v;7;D;179.0;315000.0;1759.78;;;0.0;1.0;2.0;1
95;95166;pr;a;m;v;8;0;169.0;280000.0;1656.8;;;0.0;1.0;1.0;1
95;95169;pr;a;m;v;6;0;150.0;180200.0;1201.33;;;0.0;0.0;1.0;1
95;95170;pr;a;m;v;10;D;360.0;1575000.0;4375.0;;;0.0;0.0;3.0;1
95;95170;pr;a;m;v;10;E;205.0;389490.0;1899.95;;;0.0;0.0;2.0;1
95;95170;pr;a;m;v;12;C;360.0;1575000.0;4375.0;;;0.0;0.0;0.0;1
95;95170;pr;a;m;v;5;E;140.0;299000.0;2135.71;;;0.0;0.0;2.0;1
95;95176;pr;a;a;v;1;0;29.0;157000.0;5413.79;25.16;0.056;0.0;0.0;1.0;1
95;95176;pr;a;a;v;1;B;30.0;180000.0;6000.0;25.16;0.05;0.0;0.0;0.0;1
95;95176;pr;a;a;v;2;0;49.0;210000.0;4687.5;20.24;0.056;0.07;0.13;0.53;15
95;95176;pr;a;a;v;2;A;42.0;208500.0;4967.38;20.24;0.049;0.5;0.5;0.5;2
95;95176;pr;a;a;v;2;B;46.0;245000.0;5326.09;20.24;0.046;0.0;0.5;0.5;2
95;95176;pr;a;a;v;2;D;48.5;189000.0;3947.68;20.24;0.062;0.0;1.0;0.5;2
95;95176;pr;a;a;v;2;E;47.0;162000.0;3456.98;20.24;0.07;0.0;0.5;1.0;2
95;95176;pr;a;a;v;2;F;32.0;180000.0;5625.0;20.24;0.047;0.0;0.33;0.33;3
95;95176;pr;a;a;v;2;VI;34.0;169000.0;4970.59;20.24;0.049;0.0;1.0;0.0;1
95;95176;pr;a;a;v;3;0;70.0;310000.0;4444.44;14.84;0.039;0.0;0.0;0.64;11
95;95176;pr;a;a;v;3;A;59.0;295000.0;5000.0;14.84;0.036;0.0;0.0;1.0;1
95;95176;pr;a;a;v;3;B;63.0;289000.0;4661.29;14.84;0.038;0.0;0.0;1.0;3
95;95176;pr;a;a;v;3;C;68.0;254950.0;3837.46;14.84;0.048;0.5;0.25;0.75;4
95;95176;pr;a;a;v;3;D;61.0;329000.0;3684.21;14.84;0.043;0.0;0.0;1.0;5
95;95176;pr;a;a;v;3;E;61.0;225000.0;3750.0;14.84;0.048;0.6;0.0;1.0;5
95;95176;pr;a;a;v;3;F;47.0;210000.0;4468.09;14.84;0.04;0.0;0.0;1.0;1
95;95176;pr;a;a;v;3;VI;48.0;214000.0;4547.18;14.84;0.039;0.0;0.5;0.5;2
95;95176;pr;a;a;v;4;0;80.0;339000.0;4237.5;;;0.67;0.67;0.33;3
95;95176;pr;a;a;v;4;A;76.0;320000.0;4210.53;;;1.0;1.0;1.0;1
95;95176;pr;a;a;v;4;B;80.0;359900.0;4498.75;;;0.0;1.0;1.0;1
95;95176;pr;a;a;v;4;D;83.0;219000.0;2638.55;;;0.0;0.0;1.0;1
95;95176;pr;a;a;v;4;E;78.5;308000.0;3926.0;;;0.5;0.5;0.5;2
95;95176;pr;a;a;v;5;0;95.0;239000.0;2515.79;;;0.0;1.0;1.0;1
95;95176;pr;a;a;v;5;D;98.0;269000.0;2744.9;;;0.0;0.0;1.0;1
95;95176;pr;a;a;v;5;E;91.0;257000.0;2827.77;;;1.0;0.0;1.0;2
95;95176;pr;a;a;v;6;0;151.0;244000.0;1615.89;;;0.0;2.0;0.0;1
95;95176;pr;a;m;v;1;0;37.0;198000.0;5351.35;;;0.0;0.0;0.0;1
95;95176;pr;a;m;v;2;G;40.0;200000.0;5000.0;;;0.0;1.0;0.0;1
95;95176;pr;a;m;v;3;0;55.0;185000.0;3363.64;16.67;0.059;0.0;1.0;0.0;1
95;95176;pr;a;m;v;3;D;65.5;270000.0;4263.34;16.67;0.048;0.0;0.5;0.5;2
95;95176;pr;a;m;v;3;E;101.0;339000.0;3356.44;16.67;0.06;0.0;1.0;0.0;1
95;95176;pr;a;m;v;3;G;55.0;185000.0;3363.64;16.67;0.059;0.0;1.0;1.0;1
95;95176;pr;a;m;v;4;0;95.0;434950.0;4577.99;17.37;0.046;0.0;0.0;0.5;2
95;95176;pr;a;m;v;4;B;110.0;510000.0;4636.36;17.37;0.045;0.0;0.0;0.0;1
95;95176;pr;a;m;v;4;C;96.0;424500.0;4447.34;17.37;0.047;0.5;0.5;1.0;2
95;95176;pr;a;m;v;4;D;72.5;304000.0;4179.54;17.37;0.05;0.0;1.0;0.5;2
95;95176;pr;a;m;v;4;E;85.0;255000.0;3000.0;17.37;0.069;0.0;0.0;1.0;1
95;95176;pr;a;m;v;4;F;70.0;335000.0;4785.71;17.37;0.052;0.0;1.67;1.0;3
95;95176;pr;a;m;v;5;0;104.0;389000.0;3778.85;15.4;0.049;0.0;0.6;1.0;5
95;95176;pr;a;m;v;5;C;73.0;409000.0;5602.74;15.4;0.033;0.0;1.0;0.0;1
95;95176;pr;a;m;v;5;D;118.0;326000.0;2762.71;15.4;0.067;0.0;1.0;1.0;1
95;95176;pr;a;m;v;5;E;95.0;386000.0;4063.16;15.4;0.045;0.0;0.0;1.0;1
95;95176;pr;a;m;v;5;F;82.0;394500.0;4755.43;15.4;0.041;0.0;0.0;1.0;4
95;95176;pr;a;m;v;6;0;116.5;487000.0;4051.23;18.18;0.051;0.0;0.33;1.0;6
95;95176;pr;a;m;v;6;C;120.0;549000.0;4575.0;18.18;0.048;0.0;1.0;1.0;2
95;95176;pr;a;m;v;6;D;143.0;555000.0;4160.84;18.18;0.056;0.0;0.86;1.43;7
95;95176;pr;a;m;v;6;VI;123.0;479000.0;3894.31;18.18;0.056;0.0;2.0;0.0;1
95;95176;pr;a;m;v;7;0;177.0;553000.0;3124.29;;;0.0;2.0;2.0;1
95;95176;pr;a;m;v;7;C;190.0;775000.0;4078.95;;;0.0;1.0;1.0;1
95;95176;pr;a;m;v;7;E;145.0;469000.0;3234.48;;;1.33;0.33;0.33;3
95;95176;pr;a;m;v;8;0;296.0;899000.0;3037.16;;;0.0;2.0;1.0;1
95;95176;pr;a;m;v;8;D;185.0;725000.0;3918.92;;;0.0;1.0;1.5;4
95;95176;pr;a;m;vp;9;C;304.0;1250000.0;4111.84;;;0.0;0.0;3.0;1
95;95176;pr;ca;a;v;2;0;45.5;227500.0;4845.24;20.24;0.049;0.0;0.0;0.0;4
95;95176;pr;ca;a;v;3;0;63.0;300000.0;4732.04;14.84;0.038;0.0;0.0;0.0;6
95;95176;pr;ca;an;v;2;0;41.0;200000.0;5092.11;20.24;0.049;0.0;0.0;0.0;5
95;95176;pr;ca;an;v;3;0;61.0;273500.0;4483.61;14.84;0.04;0.0;0.0;0.0;3
95;95176;pr;ca;an;v;4;0;80.0;337000.0;4212.5;;;0.0;0.0;0.0;2
95;95176;pr;ca;m;v;4;0;98.0;450000.0;4591.84;17.37;0.045;0.0;0.0;0.0;1
95;95176;pr;cm;m;v;4;A;81.0;314900.0;3825.93;17.37;0.055;0.0;0.0;0.67;3
95;95176;pr;cm;m;v;5;A;95.5;357400.0;3692.56;15.4;0.05;0.0;0.0;0.5;4
95;95176;pr;cm;m;v;6;A;110.0;362900.0;3251.4;18.18;0.073;0.0;0.0;1.0;3
95;95176;pr;cm;mn;v;4;0;90.0;395000.0;4551.94;17.37;0.047;0.0;0.0;0.0;2
95;95176;pr;cm;mn;v;5;0;108.0;378762.0;3507.06;15.4;0.053;0.0;0.0;0.0;1
95;95176;pr;m;a;v;3;D;57.0;210000.0;3684.21;14.84;0.048;0.0;0.0;0.0;1
95;95176;pr;m;a;v;3;E;60.0;207000.0;3450.0;14.84;0.052;1.0;0.0;0.0;1
95;95176;pr;m;a;v;3;VI;64.0;245000.0;3828.12;14.84;0.047;0.0;0.0;0.0;1
95;95176;pr;m;a;v;4;D;92.0;370000.0;4021.74;;;1.0;0.0;0.0;1
95;95176;pr;m;m;v;4;E;88.0;362000.0;4113.64;17.37;0.051;0.0;0.0;0.0;1
95;95176;pr;m;m;v;6;D;127.0;460000.0;3622.05;18.18;0.06;0.0;0.0;0.0;1
95;95176;pr;m;m;v;8;D;263.0;790000.0;3003.8;;;0.0;0.0;0.0;1
95;95177;pr;a;m;v;4;D;103.0;289000.0;2805.83;;;0.0;1.0;1.0;1
95;95177;pr;a;m;v;5;D;110.0;199000.0;1809.09;16.28;0.108;0.0;0.0;1.0;2
95;95177;pr;cm;m;v;4;A;81.0;264900.0;3270.37;;;0.0;0.0;0.0;1
95;95177;pr;cm;m;v;6;A;118.0;315400.0;2680.9;;;0.0;0.0;1.0;2
95;95177;pr;cm;mn;v;6;0;87.0;234900.0;2700.0;;;0.0;2.0;0.0;1
95;95181;pr;a;m;v;5;E;88.0;320200.0;3638.64;;;0.0;0.0;1.0;1
95;95181;pr;a;m;v;6;E;135.0;399500.0;2959.26;;;0.0;0.0;1.0;1
95;95183;pr;a;a;v;2;VI;49.0;174500.0;3558.4;16.9;0.057;0.5;0.0;0.5;2
95;95183;pr;a;a;v;3;B;56.0;195768.0;3495.86;15.52;0.053;1.0;0.0;1.0;1
95;95183;pr;a;a;v;3;D;64.0;200000.0;3125.0;15.52;0.062;0.0;0.0;0.25;4
95;95183;pr;a;a;v;3;E;65.0;220000.0;3384.62;15.52;0.055;0.0;0.0;0.5;2
95;95183;pr;a;a;v;4;C;77.0;225000.0;2922.08;12.64;0.052;1.0;1.0;0.0;1
95;95183;pr;a;a;v;5;0;100.0;350000.0;3500.0;;;0.0;0.0;0.0;1
95;95183;pr;a;m;v;4;0;97.0;295000.0;3041.24;;;0.0;1.0;1.0;1
95;95183;pr;a;m;v;4;D;70.0;200000.0;2857.14;;;0.0;1.0;0.0;1
95;95183;pr;a;m;v;5;0;86.0;305500.0;3552.33;;;0.0;0.0;1.0;1
95;95183;pr;a;m;v;5;D;81.0;294358.0;3634.05;;;0.0;0.0;1.0;1
95;95183;pr;a;m;v;6;0;125.0;399000.0;3192.0;9.79;0.037;0.0;1.0;1.0;1
95;95183;pr;a;m;v;6;D;138.0;361500.0;2640.75;9.79;0.046;0.0;1.0;0.5;2
95;95183;pr;a;m;v;7;0;150.0;429000.0;2860.0;;;0.0;1.0;1.0;1
95;95183;pr;a;m;v;7;D;140.0;389000.0;2778.57;;;0.0;1.0;1.0;1
95;95183;pr;ca;an;v;3;0;70.0;242000.0;3444.4;15.52;0.054;0.0;0.0;0.0;4
95;95183;pr;ca;an;v;4;0;87.5;293500.0;3354.58;12.64;0.045;0.0;0.0;0.0;2
95;95183;pr;ca;an;v;5;0;95.5;329500.0;3448.18;;;0.0;0.0;0.0;2
95;95183;pr;ca;m;v;5;0;103.0;347000.0;3368.93;;;0.0;0.0;0.0;1
95;95183;pr;cm;m;v;4;0;86.0;298000.0;3465.12;;;0.0;0.0;0.0;1
95;95183;pr;cm;m;v;5;A;89.0;326900.0;3616.85;;;0.0;0.0;1.0;3
95;95183;pr;cm;m;v;6;A;103.0;330900.0;3212.62;9.79;0.037;0.0;0.0;1.0;1
95;95183;pr;cm;mn;v;4;0;92.0;318435.0;3424.03;;;0.0;0.0;0.0;3
95;95183;pr;cm;mn;v;5;0;101.0;347000.0;3436.99;;;0.0;0.0;0.0;2
95;95183;pr;m;a;v;1;D;34.0;135000.0;3970.59;19.27;0.058;0.0;0.0;0.0;1
95;95183;pr;m;a;v;3;C;62.5;207000.0;3311.96;15.52;0.056;0.5;0.0;0.0;2
95;95183;pr;m;m;v;10;C;330.0;760000.0;2303.03;;;0.0;0.0;0.0;1
95;95183;pr;m;m;v;3;C;63.0;209000.0;3317.46;;;0.0;0.0;0.0;1
95;95183;pr;m;m;v;4;VI;97.0;295000.0;3041.24;;;0.0;0.0;0.0;1
95;95183;pr;m;m;v;5;D;113.0;399000.0;3530.97;;;0.0;1.0;1.0;1
95;95183;pr;m;m;v;5;F;120.0;340000.0;2833.33;;;0.0;0.0;0.0;1
95;95197;pr;a;a;v;2;C;43.0;169700.0;3946.51;19.0;0.058;1.0;0.0;1.0;1
95;95197;pr;a;a;v;2;D;45.0;184000.0;4590.48;19.0;0.056;0.0;0.25;0.5;4
95;95197;pr;a;a;v;2;E;49.0;149000.0;3045.89;19.0;0.075;0.5;0.0;1.0;2
95;95197;pr;a;a;v;2;G;24.0;132000.0;5500.0;19.0;0.041;0.0;1.0;0.0;1
95;95197;pr;a;a;v;2;VI;47.0;164500.0;3500.0;19.0;0.065;0.0;0.0;1.0;1
95;95197;pr;a;a;v;3;0;63.0;261800.0;4166.67;14.98;0.049;0.2;0.0;1.0;5
95;95197;pr;a;a;v;3;A;66.0;256550.0;3841.16;14.98;0.047;0.0;0.5;0.5;2
95;95197;pr;a;a;v;3;D;65.0;246000.0;3939.39;14.98;0.051;0.78;0.0;1.0;9
95;95197;pr;a;a;v;3;E;63.0;222000.0;3606.56;14.98;0.05;0.0;0.14;0.57;7
95;95197;pr;a;a;v;3;F;70.5;216500.0;3119.28;14.98;0.058;0.5;0.0;1.0;2
95;95197;pr;a;a;v;3;VI;75.0;247000.0;3293.33;14.98;0.055;1.0;0.0;1.0;1
95;95197;pr;a;a;v;4;0;82.5;339000.0;4212.5;13.73;0.039;0.25;0.25;1.5;4
95;95197;pr;a;a;v;4;C;75.0;243000.0;3240.0;13.73;0.051;0.0;0.0;1.0;1
95;95197;pr;a;a;v;4;D;68.0;215000.0;3380.88;13.73;0.055;0.0;0.67;0.33;3
95;95197;pr;a;a;v;4;E;93.0;339000.0;3228.57;13.73;0.052;0.4;0.4;1.0;5
95;95197;pr;a;a;v;4;F;63.0;199000.0;3158.73;13.73;0.052;0.0;0.0;1.0;1
95;95197;pr;a;a;v;4;VI;76.0;260000.0;3421.05;13.73;0.049;1.0;0.33;0.67;3
95;95197;pr;a;a;v;5;0;95.0;351800.0;3730.74;11.57;0.04;0.5;0.0;1.5;2
95;95197;pr;a;a;v;5;D;84.0;350000.0;4166.67;11.57;0.033;1.0;1.0;1.0;2
95;95197;pr;a;a;v;5;E;103.5;367500.0;3550.8;11.57;0.039;0.5;1.0;1.0;2
95;95197;pr;a;a;v;5;F;109.0;330000.0;3027.52;11.57;0.046;0.0;1.0;1.0;1
95;95197;pr;a;a;v;6;0;122.0;334000.0;2737.7;;;0.0;2.0;1.0;1
95;95197;pr;a;m;v;10;E;210.0;695000.0;3317.04;;;0.0;1.0;2.0;2
95;95197;pr;a;m;v;11;0;200.0;583000.0;2915.0;;;1.0;0.0;2.0;1
