DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
03;03082;pr;a;m;v;6;E;134.5;82500.0;627.36;4.38;0.091;0.0;0.0;1.0;2
03;03082;pr;a;m;v;6;VI;100.0;29000.0;290.0;4.38;0.181;0.0;0.0;0.0;1
03;03082;pr;a;m;v;7;0;139.0;78000.0;561.15;;;0.0;0.0;1.0;1
03;03082;pr;a;m;v;7;D;190.0;239000.0;1257.89;;;0.0;0.0;2.0;1
03;03082;pr;a;m;v;7;E;181.0;77000.0;425.41;;;0.0;1.0;1.0;1
03;03082;pr;a;m;v;8;D;182.0;59000.0;324.18;;;0.0;0.0;0.0;1
03;03082;pr;a;m;v;8;E;181.0;76000.0;419.89;;;0.0;0.0;1.0;1
03;03082;pr;m;m;v;4;F;127.0;79000.0;622.05;;;0.0;0.0;0.0;1
03;03083;pr;a;m;v;4;VI;96.0;123000.0;1281.25;;;0.0;0.0;0.0;1
03;03083;pr;a;m;v;5;F;97.0;133500.0;1376.29;;;0.0;0.0;1.0;1
03;03083;pr;a;m;v;7;C;190.0;289000.0;1521.05;;;0.0;2.0;1.0;2
03;03084;pr;a;m;v;10;0;258.0;88000.0;341.09;;;0.0;0.0;2.0;1
03;03084;pr;a;m;v;12;0;284.0;78000.0;274.65;;;0.0;0.0;2.0;1
03;03084;pr;a;m;v;4;0;61.0;46800.0;767.21;;;0.0;0.0;1.0;1
03;03084;pr;a;m;v;4;D;76.5;93900.0;1208.48;;;0.0;0.0;1.0;2
03;03084;pr;a;m;v;4;E;89.0;89600.0;1006.74;;;0.0;0.0;1.0;1
03;03084;pr;a;m;v;8;E;110.0;89800.0;816.36;;;0.0;0.0;1.0;1
03;03085;pr;a;m;v;6;D;207.0;202000.0;975.85;;;0.0;1.0;2.0;1
03;03085;pr;a;m;v;7;0;191.0;477000.0;2497.38;;;0.0;2.0;0.0;1
03;03087;pr;a;m;v;5;D;149.0;129000.0;865.77;;;0.0;1.0;0.0;1
03;03087;pr;a;m;v;8;0;200.0;131000.0;655.0;;;0.0;4.0;0.0;1
03;03088;pr;a;m;v;1;0;35.0;20000.0;571.43;;;0.0;1.0;0.0;1
03;03088;pr;a;m;v;3;0;55.0;19000.0;345.45;;;0.0;0.0;1.0;1
03;03088;pr;a;m;v;4;VI;130.0;119000.0;915.38;;;0.0;0.0;1.0;1
03;03088;pr;a;m;v;5;0;127.0;45000.0;354.33;;;0.0;0.0;0.0;1
03;03089;pr;a;m;v;5;0;113.0;93000.0;823.01;;;0.0;1.0;0.0;1
03;03090;pr;a;m;v;10;D;262.0;247000.0;942.75;;;0.0;3.0;0.0;1
03;03090;pr;a;m;v;8;VI;323.0;380000.0;1176.47;;;0.0;1.0;1.0;1
03;03091;pr;a;m;v;4;E;89.0;158000.0;1775.28;;;0.0;0.0;0.0;1
03;03092;pr;a;m;v;5;VI;195.0;179000.0;917.95;;;0.0;2.0;1.0;1
03;03092;pr;a;m;v;8;VI;223.0;94000.0;421.52;;;0.0;0.0;1.0;1
03;03093;pr;a;m;v;4;D;88.0;170000.0;1931.82;;;0.0;1.0;0.0;1
03;03093;pr;a;m;v;6;D;127.0;250000.0;1982.7;;;0.0;0.0;1.5;2
03;03093;pr;a;m;v;7;E;141.0;220000.0;1560.28;;;0.0;0.0;0.0;1
03;03093;pr;a;m;v;8;D;155.0;249100.0;1607.1;;;0.0;1.0;1.0;1
03;03094;pr;a;a;v;3;C;105.0;93000.0;885.71;10.01;0.136;0.0;1.0;0.0;1
03;03094;pr;a;m;v;10;E;280.0;349000.0;1246.43;;;1.0;0.0;4.0;1
03;03094;pr;a;m;v;4;0;127.5;205250.0;1611.38;;;0.0;0.0;1.0;2
03;03094;pr;a;m;v;4;C;107.0;229950.0;2124.23;;;0.0;0.5;0.0;2
03;03094;pr;a;m;v;4;D;127.5;211500.0;1661.74;;;0.0;1.0;0.0;2
03;03094;pr;a;m;v;4;E;85.5;178800.0;2084.65;;;0.0;0.0;1.0;2
03;03094;pr;a;m;v;5;D;121.0;208000.0;1719.01;;;0.0;0.0;1.0;1
03;03094;pr;a;m;v;5;E;91.0;199000.0;2186.81;;;0.0;0.0;1.0;1
03;03094;pr;a;m;v;5;VI;131.0;230000.0;1755.73;;;0.0;0.0;0.0;1
03;03094;pr;a;m;v;6;D;180.0;184000.0;1022.22;;;0.0;1.0;1.0;1
03;03094;pr;a;m;v;6;VI;136.0;260000.0;1911.76;;;0.0;0.0;1.0;1
03;03094;pr;a;m;v;7;0;145.0;109000.0;751.72;;;0.0;0.0;1.0;1
03;03094;pr;a;m;v;7;D;184.0;187200.0;1017.39;;;0.0;0.5;0.5;2
03;03094;pr;a;m;v;7;VI;150.0;236000.0;1573.33;;;0.0;1.0;1.0;1
03;03094;pr;a;m;v;8;D;347.0;525000.0;1512.97;;;0.0;0.0;1.0;2
03;03094;pr;m;m;v;8;VI;280.0;349000.0;1246.43;;;1.0;0.0;4.0;1
03;03094;pr;m;m;v;9;E;275.0;329500.0;1198.18;;;1.0;0.0;4.0;1
03;03095;pr;a;a;v;1;E;28.5;40250.0;1412.25;11.81;0.1;1.0;0.0;1.0;2
03;03095;pr;a;a;v;2;D;40.5;60000.0;1445.41;9.97;0.086;0.25;0.25;0.5;4
03;03095;pr;a;a;v;2;E;50.5;56400.0;1163.98;9.97;0.108;0.5;1.0;0.5;2
03;03095;pr;a;a;v;2;VI;43.5;36000.0;827.7;9.97;0.144;0.0;1.0;0.0;2
03;03095;pr;a;a;v;3;0;48.0;140000.0;2916.67;8.87;0.036;0.0;0.0;1.0;1
03;03095;pr;a;a;v;3;C;91.0;189900.0;2086.81;8.87;0.051;1.0;0.0;0.0;1
03;03095;pr;a;a;v;3;E;69.0;85700.0;1176.0;8.87;0.091;0.0;0.0;0.75;4
03;03095;pr;a;a;v;3;VI;100.0;96000.0;950.5;8.87;0.112;0.0;0.67;0.0;3
03;03095;pr;a;a;v;4;0;65.0;42000.0;646.15;7.91;0.147;1.0;1.0;0.0;1
03;03095;pr;a;a;v;4;C;91.0;191500.0;2104.4;7.91;0.045;0.0;1.0;0.0;2
03;03095;pr;a;a;v;4;D;67.5;66000.0;976.62;7.91;0.1;0.5;0.5;0.0;2
03;03095;pr;a;a;v;4;E;80.0;100250.0;1251.8;7.91;0.077;0.0;0.0;0.5;2
03;03095;pr;a;a;v;4;VI;135.0;107000.0;792.59;7.91;0.136;0.0;0.0;0.33;3
03;03095;pr;a;a;v;5;D;117.0;119900.0;1024.79;;;0.0;0.0;0.0;1
03;03095;pr;a;m;v;12;C;260.0;427000.0;1642.31;;;0.0;1.0;1.0;1
03;03095;pr;a;m;v;14;C;350.0;345000.0;985.71;;;0.0;0.0;4.0;1
03;03095;pr;a;m;v;3;C;73.0;86400.0;1183.56;11.47;0.116;0.0;1.0;0.0;1
03;03095;pr;a;m;v;3;F;54.0;89600.0;1659.26;11.47;0.083;0.0;0.0;1.0;1
03;03095;pr;a;m;v;4;0;134.0;151300.0;1529.38;;;0.25;0.75;0.5;4
03;03095;pr;a;m;v;4;D;94.0;160000.0;1644.44;;;0.0;0.8;0.6;5
03;03095;pr;a;m;v;4;VI;103.0;95000.0;922.33;;;0.0;1.0;1.0;1
03;03095;pr;a;m;v;5;0;150.0;169000.0;1126.67;;;0.0;0.33;1.0;3
03;03095;pr;a;m;v;5;B;110.5;215500.0;2016.91;;;0.0;0.5;1.0;2
03;03095;pr;a;m;v;5;C;136.0;195000.0;1433.82;;;0.0;2.0;0.0;1
03;03095;pr;a;m;v;5;D;128.0;159000.0;1390.0;;;0.0;0.33;0.33;3
03;03095;pr;a;m;v;5;F;90.0;90900.0;1010.0;;;0.0;0.0;1.0;1
03;03095;pr;a;m;v;5;NS;150.0;163000.0;1086.67;;;0.0;1.0;0.0;1
03;03095;pr;a;m;v;5;VI;154.0;129600.0;841.56;;;0.0;0.0;1.0;1
03;03095;pr;a;m;v;6;0;120.5;148000.0;1229.31;1.83;0.018;0.5;1.0;1.0;2
03;03095;pr;a;m;v;6;C;137.0;202000.0;1204.45;1.83;0.018;0.0;0.0;0.25;4
03;03095;pr;a;m;v;6;D;149.0;231750.0;1308.43;1.83;0.016;0.0;0.5;1.0;4
03;03095;pr;a;m;v;6;E;117.5;152000.0;1320.9;1.83;0.017;0.0;0.0;0.75;4
03;03095;pr;a;m;v;6;F;121.0;158080.0;1306.45;1.83;0.017;0.0;0.0;1.0;1
03;03095;pr;a;m;v;7;C;125.0;149000.0;1192.0;;;0.0;0.0;0.0;1
03;03095;pr;a;m;v;8;0;236.0;311000.0;1305.55;;;0.0;1.5;0.5;2
03;03095;pr;a;m;v;8;D;225.0;291200.0;1160.71;;;0.0;0.33;0.67;3
03;03095;pr;a;m;v;9;0;204.0;124800.0;611.76;;;0.0;0.0;1.0;2
03;03095;pr;a;m;v;9;D;134.0;248000.0;1850.75;;;0.0;0.0;0.0;1
03;03095;pr;m;a;v;1;E;28.0;39500.0;1410.71;11.81;0.1;0.0;0.0;0.0;1
03;03095;pr;m;a;v;3;D;61.0;65000.0;1065.57;8.87;0.1;0.0;1.0;0.0;1
03;03095;pr;m;a;v;3;G;90.0;175000.0;1944.44;8.87;0.055;1.0;0.0;1.0;1
03;03095;pr;m;a;v;4;D;67.0;53990.0;805.82;7.91;0.118;1.0;1.0;0.0;1
03;03095;pr;m;m;v;4;E;89.0;122000.0;1370.79;;;0.0;0.0;1.0;1
03;03095;pr;m;m;v;4;VI;115.0;132000.0;1147.83;;;0.0;0.0;0.0;1
03;03095;pr;m;m;v;5;D;135.0;219000.0;1622.22;;;1.0;1.0;1.0;1
03;03095;pr;m;m;v;7;C;213.0;98000.0;460.09;;;0.0;0.0;2.0;1
03;03095;pr;m;m;v;7;E;140.0;130990.0;935.64;;;0.0;0.0;1.0;1
03;03097;pr;a;m;v;12;0;188.0;59500.0;316.49;;;0.0;0.0;2.0;1
03;03097;pr;a;m;v;9;VI;170.0;450000.0;2647.06;;;0.0;0.0;0.0;1
03;03098;pr;a;a;v;3;NS;66.0;59000.0;893.94;5.69;0.076;1.0;1.0;0.0;1
03;03098;pr;a;a;v;4;F;78.0;59500.0;762.82;;;0.0;0.0;1.0;1
03;03098;pr;a;m;v;2;0;50.0;44000.0;880.0;9.0;0.123;0.0;0.0;0.0;1
03;03098;pr;a;m;v;2;VI;67.0;60000.0;895.52;9.0;0.121;0.0;1.0;0.0;1
03;03098;pr;a;m;v;3;D;60.0;79000.0;1316.67;7.35;0.067;0.0;0.0;1.0;1
03;03098;pr;a;m;v;4;0;89.0;29000.0;348.48;;;0.0;0.0;0.67;3
03;03098;pr;a;m;v;4;G;82.0;120500.0;1469.51;;;0.0;0.0;1.0;1
03;03098;pr;a;m;v;5;0;86.0;110000.0;1320.0;;;0.0;0.0;1.33;3
03;03098;pr;a;m;v;6;0;118.0;115000.0;974.58;;;0.0;0.0;1.0;1
03;03098;pr;a;m;v;8;0;170.0;288000.0;1694.12;;;0.0;0.0;2.0;1
03;03098;pr;m;m;v;4;D;140.0;96500.0;689.29;;;0.0;0.0;0.0;1
03;03098;pr;m;m;v;4;VI;100.0;50000.0;500.0;;;0.0;0.0;0.0;1
03;03098;pr;m;m;v;5;D;120.0;90000.0;750.0;;;0.0;0.0;0.0;1
03;03099;pr;a;m;v;3;E;62.0;50000.0;806.45;;;0.0;0.0;1.0;1
03;03099;pr;a;m;v;6;E;93.0;69300.0;745.16;;;0.0;0.0;1.0;1
03;03100;pr;a;m;v;4;VI;127.0;93900.0;739.37;;;0.0;1.0;0.0;1
03;03100;pr;a;m;v;5;NS;200.0;87000.0;435.0;;;0.0;1.0;0.0;1
03;03101;pr;a;a;v;3;0;58.0;24000.0;413.79;8.49;0.246;0.0;0.0;0.0;1
03;03101;pr;a;a;v;3;VI;61.0;40500.0;663.93;8.49;0.153;0.0;0.0;0.0;1
03;03101;pr;a;m;v;10;E;154.0;157000.0;1019.48;;;0.0;0.0;2.0;1
03;03101;pr;a;m;v;2;VI;40.0;29500.0;737.5;8.44;0.137;0.0;0.0;0.0;1
03;03101;pr;a;m;v;3;0;74.5;61000.0;817.39;;;0.0;0.0;0.5;4
03;03101;pr;a;m;v;3;E;54.0;29000.0;537.04;;;0.0;0.0;1.0;1
03;03101;pr;a;m;v;3;NS;75.0;77000.0;1026.67;;;0.0;1.0;0.0;1
03;03101;pr;a;m;v;4;0;75.0;37000.0;528.57;5.88;0.111;0.0;0.0;0.67;3
03;03101;pr;a;m;v;4;B;89.0;177000.0;1988.76;5.88;0.035;0.0;0.0;0.0;1
03;03101;pr;a;m;v;4;D;106.5;157000.0;1492.2;5.88;0.048;0.0;0.0;1.0;2
03;03101;pr;a;m;v;4;G;93.0;161000.0;1731.18;5.88;0.041;0.0;0.0;0.0;1
03;03101;pr;a;m;v;4;NS;100.0;200000.0;2000.0;5.88;0.035;0.0;0.0;1.0;1
03;03101;pr;a;m;v;5;0;94.5;82750.0;845.1;;;0.0;0.0;0.5;2
03;03101;pr;a;m;v;5;D;132.0;189000.0;1432.95;;;0.0;0.5;0.0;2
03;03101;pr;a;m;v;5;E;125.0;157250.0;1236.8;;;0.0;0.5;1.0;2
03;03101;pr;a;m;v;5;F;93.0;71600.0;771.53;;;0.0;1.0;0.5;2
03;03101;pr;a;m;v;5;VI;96.0;115000.0;1197.92;;;0.0;0.0;0.0;1
03;03101;pr;a;m;v;6;0;148.0;173500.0;1508.7;7.72;0.093;0.0;0.0;1.33;3
03;03101;pr;a;m;v;6;D;130.0;192000.0;1489.88;7.72;0.063;0.0;0.0;1.5;2
03;03101;pr;a;m;v;6;F;99.0;165000.0;1666.67;7.72;0.056;0.0;0.0;1.0;1
03;03101;pr;a;m;v;7;0;179.0;132000.0;737.43;;;0.0;0.0;2.0;1
03;03101;pr;a;m;v;7;E;105.0;134000.0;1276.19;;;0.0;0.0;2.0;1
03;03101;pr;a;m;v;7;F;165.0;130000.0;787.88;;;0.0;0.0;2.0;1
03;03101;pr;a;m;v;8;0;155.0;71000.0;458.06;;;0.0;0.0;2.0;1
03;03101;pr;a;m;v;9;0;140.0;193000.0;1378.57;;;0.0;0.0;2.0;1
03;03101;pr;m;m;v;2;E;84.0;76000.0;904.76;8.44;0.112;0.0;0.0;0.0;1
03;03101;pr;m;m;v;4;E;85.0;34000.0;400.0;5.88;0.176;0.0;0.0;0.0;1
03;03102;pr;a;m;v;3;VI;96.0;102200.0;1064.58;;;0.0;0.0;1.0;1
03;03102;pr;a;m;v;4;VI;111.0;55500.0;500.0;;;0.0;1.0;0.0;1
03;03102;pr;a;m;v;5;C;169.0;349000.0;2065.09;;;0.0;1.0;1.0;1
03;03102;pr;a;m;v;6;0;120.0;133000.0;1108.33;;;0.0;1.0;0.0;1
03;03102;pr;a;m;v;6;VI;224.0;100000.0;446.43;;;0.0;0.0;1.0;1
03;03102;pr;a;m;v;7;D;217.0;265000.0;1221.2;;;0.0;0.0;0.0;1
03;03102;pr;a;m;v;9;0;200.0;129000.0;645.0;;;0.0;1.0;1.0;1
03;03102;pr;a;m;v;9;D;193.0;225000.0;1165.8;;;0.0;1.0;2.0;1
03;03102;pr;m;m;v;4;E;84.0;102000.0;1214.29;;;0.0;0.0;0.0;1
03;03102;pr;m;m;v;6;D;212.0;251500.0;1186.32;;;0.0;0.0;0.0;1
03;03103;pr;a;m;v;10;0;152.0;93000.0;611.84;;;0.0;1.0;1.0;2
03;03103;pr;a;m;v;11;VI;170.0;92000.0;541.18;;;0.0;0.0;2.0;1
03;03103;pr;a;m;v;4;0;90.0;12000.0;133.33;;;0.0;0.0;0.0;1
03;03103;pr;a;m;v;4;VI;70.0;65000.0;928.57;;;0.0;1.0;0.0;1
03;03103;pr;a;m;v;5;VI;70.0;34000.0;485.71;;;0.0;1.0;0.0;1
03;03103;pr;a;m;v;6;E;175.0;70000.0;400.0;;;0.0;1.0;1.0;1
03;03103;pr;a;m;v;6;VI;118.0;54500.0;461.86;;;0.0;1.0;0.0;1
03;03104;pr;a;m;v;4;E;83.0;76000.0;915.66;;;0.0;0.0;1.0;1
03;03104;pr;a;m;v;4;G;118.0;93500.0;792.37;;;0.0;2.0;1.0;1
03;03104;pr;a;m;v;5;E;110.0;49900.0;453.64;6.44;0.17;0.0;1.0;1.0;2
03;03104;pr;a;m;v;6;VI;140.0;160000.0;1142.86;;;0.0;1.0;1.0;1
03;03104;pr;a;m;v;7;NS;155.0;140000.0;903.23;;;0.0;1.0;1.0;1
03;03104;pr;a;m;v;7;VI;160.0;44500.0;278.12;;;0.0;0.0;1.0;1
03;03104;pr;a;m;v;8;NS;188.0;34000.0;180.85;;;0.0;2.0;0.0;1
03;03106;pr;a;m;v;12;D;200.0;148500.0;742.5;;;0.0;0.0;0.0;1
03;03106;pr;a;m;v;3;G;70.0;130000.0;1857.14;;;0.0;0.0;1.0;1
03;03106;pr;a;m;v;5;NS;135.0;114000.0;844.44;;;0.0;0.0;1.0;1
03;03106;pr;a;m;v;6;C;270.0;249000.0;922.22;;;0.0;1.0;1.0;1
03;03106;pr;a;m;v;6;VI;151.0;82500.0;546.36;;;0.0;0.0;1.0;1
03;03106;pr;a;m;v;7;VI;160.0;77000.0;481.25;;;0.0;2.0;1.0;1
03;03107;pr;a;m;v;11;0;256.0;161000.0;628.91;;;0.0;0.0;0.0;1
03;03107;pr;a;m;v;12;0;200.0;88000.0;440.0;;;0.0;2.0;0.0;1
03;03107;pr;a;m;v;13;NS;230.0;254000.0;1104.35;;;0.0;1.0;1.0;1
03;03107;pr;a;m;v;17;C;580.0;590000.0;1017.24;;;0.0;7.0;1.0;1
03;03107;pr;a;m;v;3;0;55.0;88000.0;1600.0;;;0.0;1.0;0.0;1
03;03107;pr;a;m;v;4;0;114.0;109000.0;1140.35;5.51;0.065;0.0;0.67;0.0;3
03;03107;pr;a;m;v;4;C;90.0;129000.0;1433.33;5.51;0.046;0.0;0.0;1.0;1
03;03107;pr;a;m;v;4;NS;100.0;28500.0;285.0;5.51;0.232;0.0;0.0;0.0;1
03;03107;pr;a;m;v;5;0;88.0;152000.0;1713.77;;;0.0;1.0;0.0;2
03;03107;pr;a;m;v;6;D;195.0;235000.0;1205.13;;;0.0;3.0;0.0;1
03;03107;pr;a;m;v;7;0;202.0;328500.0;1417.08;;;0.0;1.5;1.5;2
03;03107;pr;m;m;v;6;D;195.0;235000.0;1205.13;;;0.0;0.0;0.0;1
03;03108;pr;a;m;v;4;0;83.0;66750.0;778.86;;;0.0;0.5;0.5;2
03;03108;pr;a;m;v;5;D;160.0;139000.0;868.75;;;0.0;2.0;0.0;1
03;03108;pr;a;m;v;7;0;151.0;177000.0;1172.19;;;0.0;2.0;1.0;1
03;03109;pr;a;m;v;5;D;186.0;161000.0;865.59;;;0.0;1.0;0.0;1
03;03109;pr;a;m;v;6;D;170.0;326500.0;1859.64;;;0.0;0.0;1.5;2
03;03109;pr;a;m;v;7;E;141.5;93450.0;644.45;;;0.0;0.5;1.5;2
03;03110;pr;a;m;v;4;E;102.0;131800.0;1292.16;;;0.0;0.0;1.0;1
03;03110;pr;a;m;v;9;0;160.0;213000.0;1331.25;;;0.0;1.0;0.0;1
03;03111;pr;a;m;v;3;G;57.0;47000.0;824.56;;;0.0;1.0;0.0;1
03;03111;pr;a;m;v;4;0;82.5;94250.0;1101.66;;;0.0;0.5;0.0;2
03;03111;pr;a;m;v;4;VI;82.5;89250.0;1046.11;;;0.0;1.0;0.0;2
03;03111;pr;a;m;v;5;0;95.0;74000.0;778.95;;;0.0;0.0;0.0;1
03;03111;pr;a;m;v;5;VI;95.0;69000.0;726.32;;;0.0;0.0;0.0;1
03;03111;pr;a;m;v;7;D;312.0;380000.0;1217.95;;;0.0;3.0;0.0;1
03;03111;pr;a;m;v;7;VI;153.0;193000.0;1261.44;;;0.0;1.0;1.0;1
03;03112;pr;a;m;v;4;D;108.5;129000.0;1171.68;;;0.0;1.0;0.5;2
03;03113;pr;a;m;v;4;E;79.0;105000.0;1329.11;;;0.0;0.0;1.0;1
03;03113;pr;a;m;v;5;0;90.0;73000.0;811.11;;;0.0;1.0;0.0;1
03;03113;pr;a;m;v;6;0;120.0;84000.0;700.0;;;0.0;0.0;0.0;1
03;03114;pr;a;m;v;6;D;121.0;182800.0;1510.74;;;0.0;0.0;1.0;1
03;03117;pr;a;m;v;4;0;97.0;119000.0;1226.8;;;0.0;1.0;0.0;1
03;03118;pr;a;a;v;2;0;37.0;45500.0;1229.73;7.7;0.075;1.0;1.0;0.0;1
03;03118;pr;a;m;v;1;NS;85.0;28500.0;335.29;;;0.0;0.0;0.0;1
03;03118;pr;a;m;v;12;0;250.0;245000.0;980.0;;;0.0;1.0;1.0;1
03;03118;pr;a;m;v;15;VI;612.0;309750.0;506.13;;;0.0;0.0;5.0;1
03;03118;pr;a;m;v;3;0;59.5;46250.0;778.14;3.03;0.046;0.0;0.5;0.5;2
03;03118;pr;a;m;v;4;0;60.0;83000.0;1383.33;6.26;0.054;0.0;1.0;0.0;1
03;03118;pr;a;m;v;5;0;111.5;132450.0;1310.08;;;0.0;0.25;1.25;4
03;03118;pr;a;m;v;5;D;115.5;141500.0;1221.4;;;0.0;0.5;0.5;2
03;03118;pr;a;m;v;5;F;108.0;145000.0;1342.59;;;0.0;0.0;1.0;1
03;03118;pr;a;m;v;6;0;137.0;67000.0;577.46;6.38;0.164;0.0;0.33;1.0;3
03;03118;pr;a;m;v;6;C;180.0;182000.0;1011.11;6.38;0.076;0.0;1.0;1.0;1
03;03118;pr;a;m;v;6;D;146.5;176500.0;1219.01;6.38;0.082;0.0;1.0;0.5;2
03;03118;pr;a;m;v;6;F;123.0;138950.0;1129.67;6.38;0.068;0.0;0.0;1.0;1
03;03118;pr;a;m;v;6;NS;165.0;23500.0;142.42;6.38;0.538;0.0;0.0;0.0;1
03;03118;pr;a;m;v;7;0;145.0;104000.0;724.26;;;0.0;0.5;0.5;4
03;03118;pr;a;m;v;7;D;143.0;265000.0;1853.15;;;0.0;1.0;0.0;1
03;03118;pr;a;m;v;7;E;170.0;300000.0;1764.71;;;0.0;1.0;1.0;1
03;03118;pr;a;m;v;7;NS;126.0;106000.0;985.87;;;0.0;0.0;0.5;2
03;03118;pr;a;m;v;8;0;130.0;109000.0;838.46;;;0.0;5.0;0.0;1
03;03118;pr;a;m;v;8;C;280.0;480000.0;1714.29;;;0.0;3.0;1.0;1
03;03118;pr;a;m;v;9;0;408.0;182000.0;446.08;;;0.0;0.0;0.0;1
03;03119;pr;a;m;v;10;0;210.0;227900.0;1085.24;;;0.0;1.0;1.0;1
03;03119;pr;a;m;v;5;0;134.0;160920.0;1200.9;;;0.0;1.0;1.0;1
03;03120;pr;a;m;v;9;E;224.0;129000.0;575.89;;;0.0;0.0;2.0;1
03;03124;pr;a;m;v;6;E;125.0;109000.0;872.0;;;0.0;1.0;1.0;1
03;03124;pr;m;m;v;3;VI;86.0;135000.0;1569.77;;;0.0;0.0;0.0;1
03;03125;pr;a;m;v;15;G;345.0;45000.0;130.43;;;0.0;1.0;0.0;1
03;03125;pr;a;m;v;5;0;150.0;133750.0;891.67;;;0.0;0.0;1.0;1
03;03125;pr;a;m;v;5;VI;150.0;133750.0;891.67;;;0.0;0.0;1.0;1
03;03126;pr;a;a;v;2;E;38.0;55000.0;1447.37;9.32;0.077;1.0;0.0;1.0;1
03;03126;pr;a;a;v;3;D;63.0;93000.0;1476.19;8.0;0.065;1.0;0.0;1.0;1
03;03126;pr;a;a;v;3;VI;62.0;69500.0;1120.97;8.0;0.086;0.0;0.0;1.0;1
03;03126;pr;a;m;v;14;C;439.0;416000.0;947.61;;;0.0;1.0;3.0;1
03;03126;pr;a;m;v;4;C;106.0;176000.0;1660.38;;;0.0;0.5;0.0;2
03;03126;pr;a;m;v;4;F;114.0;125000.0;1096.49;;;0.0;0.0;1.0;1
03;03126;pr;a;m;v;5;D;130.0;169000.0;1300.0;;;0.0;0.0;0.0;1
03;03126;pr;a;m;v;5;E;136.5;206500.0;1530.94;;;0.0;1.0;0.5;2
03;03126;pr;m;m;v;6;NS;150.0;85000.0;566.67;;;0.0;1.0;0.0;1
03;03127;pr;a;m;v;10;VI;430.0;195000.0;453.49;;;0.0;0.0;0.0;1
03;03127;pr;a;m;v;4;E;112.0;88000.0;785.71;;;0.0;0.0;1.0;1
03;03127;pr;a;m;v;5;0;182.0;136000.0;747.25;;;0.0;0.0;2.0;1
03;03127;pr;a;m;v;6;0;140.0;93500.0;667.86;;;0.0;0.0;2.0;1
03;03127;pr;a;m;v;7;E;133.0;142000.0;1067.67;;;0.0;0.0;2.0;1
03;03127;pr;a;m;v;9;G;250.0;185000.0;740.0;;;0.0;1.0;1.0;1
03;03127;pr;m;m;v;4;F;93.0;109000.0;1172.04;;;0.0;0.0;0.0;1
03;03128;pr;a;m;v;2;0;24.0;24000.0;1000.0;;;0.0;0.0;0.0;1
03;03128;pr;a;m;v;3;0;63.0;22000.0;349.21;8.0;0.275;0.0;0.0;0.0;1
03;03128;pr;a;m;v;3;D;60.0;45000.0;750.0;8.0;0.128;0.0;0.0;1.0;1
03;03128;pr;a;m;v;5;F;75.0;58500.0;780.0;;;0.0;0.0;0.0;1
03;03128;pr;a;m;v;5;NS;200.0;148000.0;740.0;;;0.0;0.0;1.0;1
03;03128;pr;a;m;v;5;VI;124.0;90000.0;725.81;;;0.0;0.0;0.0;1
03;03128;pr;a;m;v;6;0;80.0;27000.0;346.15;;;0.0;0.0;2.0;3
03;03128;pr;a;m;v;6;D;150.0;109000.0;726.67;;;0.0;0.0;2.0;1
03;03128;pr;a;m;v;7;E;145.0;193000.0;1440.3;;;0.0;0.0;2.0;3
03;03128;pr;a;m;v;8;0;109.0;64000.0;587.16;;;0.0;0.0;1.0;1
03;03128;pr;a;m;v;8;VI;109.0;64000.0;587.16;;;0.0;0.0;0.0;1
03;03129;pr;a;m;v;3;VI;90.0;49500.0;550.0;;;0.0;0.0;0.0;1
03;03129;pr;a;m;v;4;0;100.0;76000.0;760.0;;;0.0;1.0;0.0;1
03;03129;pr;a;m;v;5;E;92.0;71500.0;777.17;;;0.0;0.0;1.0;1
03;03130;pr;a;m;v;1;0;118.0;11000.0;93.22;;;0.0;0.0;0.0;1
03;03130;pr;a;m;v;4;0;86.0;89000.0;1034.88;;;0.0;0.0;1.0;1
03;03130;pr;a;m;v;5;VI;81.0;82500.0;1018.52;;;0.0;0.0;1.0;1
03;03131;pr;a;m;v;7;C;169.0;199800.0;1182.25;;;0.0;0.0;0.0;1
03;03131;pr;a;m;v;8;E;120.0;87200.0;726.67;;;0.0;0.0;0.0;1
03;03132;pr;a;m;v;10;D;220.0;97000.0;440.91;;;0.0;1.0;1.0;1
03;03132;pr;a;m;v;4;D;66.0;34000.0;515.15;;;0.0;1.0;0.0;1
03;03132;pr;a;m;v;4;VI;60.0;34000.0;566.67;;;0.0;0.0;0.0;1
03;03132;pr;a;m;v;6;C;140.0;149000.0;1064.29;;;0.0;0.0;1.0;1
03;03132;pr;a;m;v;9;E;180.0;54000.0;300.0;;;0.0;1.0;1.0;1
03;03133;pr;a;m;v;5;C;134.0;124000.0;925.37;;;0.0;0.0;1.0;1
03;03134;pr;a;m;v;3;E;78.0;72500.0;929.49;;;0.0;1.0;0.0;1
03;03135;pr;a;m;v;3;0;48.0;45000.0;930.0;;;0.0;1.0;0.0;2
03;03135;pr;a;m;v;4;0;80.0;74500.0;968.33;;;0.0;1.0;0.0;2
03;03136;pr;a;m;v;10;0;278.0;126000.0;453.24;;;0.0;0.0;1.0;1
03;03136;pr;a;m;v;5;F;95.0;39000.0;410.53;;;0.0;0.0;0.0;1
