DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
65;65235;pr;a;m;v;5;D;195.5;241500.0;1456.16;;;0.0;0.5;2.5;2
65;65235;pr;a;m;v;5;E;92.0;139900.0;1520.65;;;0.0;0.0;1.0;1
65;65235;pr;a;m;v;6;B;175.0;385000.0;2200.0;;;1.0;0.0;1.0;1
65;65235;pr;a;m;v;6;E;138.0;224000.0;1623.19;;;0.0;1.0;0.0;1
65;65235;pr;a;m;v;7;C;213.0;299000.0;1403.76;;;0.0;1.0;1.0;1
65;65235;pr;a;m;v;7;D;190.0;215000.0;1131.58;;;0.0;1.0;1.0;1
65;65235;pr;a;m;v;9;D;186.0;378000.0;2032.26;;;0.0;0.0;2.0;1
65;65235;pr;cm;m;v;4;A;87.5;173300.0;1980.14;;;0.0;0.0;0.0;2
65;65235;pr;cm;m;v;5;A;90.5;180676.5;1990.26;;;0.0;0.0;1.0;2
65;65235;pr;cm;mn;v;4;0;90.0;179600.0;1995.56;;;0.0;0.0;0.0;1
65;65235;pr;cm;mn;v;7;0;182.0;314000.0;1725.27;;;0.0;0.0;0.0;1
65;65235;pr;m;m;v;4;D;93.0;179000.0;1924.73;;;0.0;0.0;1.0;1
65;65235;pr;m;m;v;6;C;125.0;227000.0;1816.0;;;0.0;1.0;0.0;1
65;65237;pr;a;m;v;3;0;70.0;54900.0;784.29;;;0.0;0.0;0.0;1
65;65238;pr;a;m;v;3;0;80.0;65990.0;824.88;;;0.0;0.0;0.0;1
65;65239;pr;a;m;v;4;0;150.0;149800.0;998.67;;;0.0;1.0;0.0;1
65;65240;pr;a;m;v;6;VI;120.0;192000.0;1600.0;;;0.0;1.0;0.0;1
65;65240;pr;a;m;v;9;B;323.0;360000.0;1114.55;;;1.0;0.0;2.0;1
65;65242;pr;cm;mn;v;4;0;117.0;190900.0;1631.62;;;0.0;0.0;0.0;1
65;65249;pr;a;m;v;5;0;106.0;98900.0;933.02;;;0.0;1.0;1.0;1
65;65250;pr;a;m;v;4;B;102.5;212100.0;2073.5;;;0.0;1.0;0.0;2
65;65251;pr;a;m;v;4;D;84.0;186100.0;2215.48;9.04;0.049;0.0;0.0;1.0;1
65;65251;pr;a;m;v;6;D;168.0;310000.0;1845.24;;;0.0;0.0;2.0;1
65;65251;pr;cm;m;v;5;A;134.0;326947.0;2439.9;7.28;0.036;0.0;0.0;2.0;1
65;65253;pr;a;m;v;7;D;190.0;288900.0;1520.53;;;0.0;1.0;0.0;1
65;65256;pr;a;m;v;5;D;170.0;150000.0;882.35;;;0.0;0.0;0.0;1
65;65257;pr;a;m;v;5;C;176.0;353250.0;2000.66;;;0.0;0.0;0.0;2
65;65257;pr;a;m;v;6;C;180.0;308000.0;1711.11;;;1.0;0.0;3.0;1
65;65257;pr;a;m;v;8;C;190.0;312750.0;1646.05;;;0.5;0.5;0.5;2
65;65258;pr;a;a;v;1;G;29.0;44000.0;1517.24;10.0;0.079;6.0;0.0;1.0;1
65;65258;pr;a;a;v;2;0;42.0;43290.0;1030.71;9.42;0.11;0.0;1.0;0.0;1
65;65258;pr;a;a;v;2;D;41.5;51250.0;1242.36;9.42;0.091;0.5;0.0;1.0;2
65;65258;pr;a;a;v;2;E;36.0;39000.0;1083.33;9.42;0.104;1.0;0.0;1.0;1
65;65258;pr;a;a;v;3;0;66.0;70500.0;1161.97;7.29;0.095;0.6;0.4;0.6;5
65;65258;pr;a;a;v;3;E;82.0;59400.0;724.39;7.29;0.119;0.33;0.33;0.67;3
65;65258;pr;a;a;v;3;F;55.0;66000.0;1200.0;7.29;0.073;1.0;0.0;1.0;1
65;65258;pr;a;a;v;3;NS;75.5;100200.0;1323.68;7.29;0.078;0.5;0.0;1.0;2
65;65258;pr;a;a;v;3;VI;70.0;72000.0;1028.57;7.29;0.085;0.0;0.0;1.0;1
65;65258;pr;a;a;v;4;0;64.0;55000.0;859.38;5.72;0.08;0.0;0.0;1.0;1
65;65258;pr;a;a;v;4;D;63.0;70000.0;1111.11;5.72;0.078;0.33;0.0;1.0;3
65;65258;pr;a;a;v;4;E;66.5;100000.0;1469.3;5.72;0.048;0.0;0.0;1.0;2
65;65258;pr;a;a;v;4;NS;62.0;33000.0;532.26;5.72;0.129;0.0;1.0;0.0;1
65;65258;pr;a;a;v;5;0;90.0;44000.0;488.89;7.69;0.189;1.0;0.0;1.0;1
65;65258;pr;a;a;v;5;C;78.5;77250.0;975.6;7.69;0.094;0.5;0.5;0.5;2
65;65258;pr;a;a;v;5;D;117.5;87220.0;785.12;7.69;0.122;1.0;1.5;0.0;2
65;65258;pr;a;m;v;11;F;206.0;58000.0;281.55;;;0.0;0.0;3.0;1
65;65258;pr;a;m;v;2;F;33.0;50000.0;1515.15;;;0.0;1.0;0.0;1
65;65258;pr;a;m;v;2;NS;29.0;46200.0;1593.1;;;0.0;0.0;0.0;1
65;65258;pr;a;m;v;3;0;122.0;88000.0;668.8;;;0.0;0.25;1.0;4
65;65258;pr;a;m;v;3;G;96.0;99000.0;1031.25;;;0.0;1.0;0.0;1
65;65258;pr;a;m;v;3;NS;70.0;83000.0;1185.71;;;0.0;0.0;0.0;1
65;65258;pr;a;m;v;4;0;98.5;97000.0;775.51;8.08;0.135;0.0;0.12;0.88;8
65;65258;pr;a;m;v;4;D;129.5;285800.0;2163.42;8.08;0.045;0.0;0.5;0.5;2
65;65258;pr;a;m;v;4;E;78.0;82500.0;1057.69;8.08;0.092;0.0;0.0;1.0;1
65;65258;pr;a;m;v;4;F;80.0;99000.0;1237.5;8.08;0.078;0.0;0.0;1.0;1
65;65258;pr;a;m;v;4;G;113.0;76000.0;672.57;8.08;0.144;0.0;0.0;1.0;1
65;65258;pr;a;m;v;4;NS;88.0;150120.0;1705.91;8.08;0.057;0.0;1.0;0.0;1
65;65258;pr;a;m;v;4;VI;96.0;116500.0;1224.13;8.08;0.083;0.0;0.5;0.5;2
65;65258;pr;a;m;v;5;0;174.0;100400.0;566.22;6.73;0.172;0.0;1.0;1.0;2
65;65258;pr;a;m;v;5;C;193.0;283250.0;1467.08;6.73;0.055;0.0;1.5;2.0;2
65;65258;pr;a;m;v;5;D;111.5;137000.0;1209.06;6.73;0.07;0.5;0.5;1.0;2
65;65258;pr;a;m;v;5;E;81.0;82000.0;1012.35;6.73;0.08;0.0;0.0;1.0;1
65;65258;pr;a;m;v;5;F;134.0;154540.0;1147.16;6.73;0.07;0.5;0.5;1.0;2
65;65258;pr;a;m;v;5;NS;226.0;233000.0;840.69;6.73;0.137;0.0;0.67;0.67;3
65;65258;pr;a;m;v;6;0;179.0;239500.0;1346.34;;;0.0;1.5;0.5;2
65;65258;pr;a;m;v;6;C;183.5;181500.0;1129.97;;;0.0;0.0;0.5;2
65;65258;pr;a;m;v;6;D;160.0;128000.0;1123.53;;;0.33;0.67;0.67;3
65;65258;pr;a;m;v;6;E;185.0;330000.0;1783.78;;;0.0;0.0;1.0;1
65;65258;pr;a;m;v;6;F;157.0;113400.0;721.93;;;1.0;1.0;1.0;2
65;65258;pr;a;m;v;7;0;190.0;153500.0;770.44;;;0.0;1.5;1.5;2
65;65258;pr;a;m;v;7;NS;126.0;94000.0;746.03;;;0.0;1.0;0.0;1
65;65258;pr;a;m;v;7;VI;160.0;96500.0;586.21;;;0.33;0.67;1.0;3
65;65258;pr;a;m;v;8;0;400.0;490000.0;1225.0;;;0.0;0.0;0.0;1
65;65258;pr;a;m;v;8;D;118.0;132000.0;1118.64;;;0.0;1.0;1.0;1
65;65258;pr;a;m;v;8;E;221.0;184045.0;822.64;;;0.0;0.5;0.5;2
65;65258;pr;cm;m;v;4;A;87.5;147000.0;1679.08;8.08;0.058;0.0;0.0;0.0;2
65;65258;pr;cm;m;v;5;A;100.0;165000.0;1650.0;6.73;0.049;0.0;0.0;0.0;1
65;65258;pr;m;a;v;4;D;58.0;73000.0;1258.62;5.72;0.055;1.0;0.0;0.0;1
65;65258;pr;m;m;v;4;D;130.0;90000.0;692.31;8.08;0.14;0.0;0.0;0.0;1
65;65258;pr;m;m;v;8;C;226.0;199500.0;882.74;;;0.0;0.0;0.0;1
65;65259;pr;a;m;v;6;C;174.0;328500.0;1887.93;;;0.0;2.0;1.0;1
65;65263;pr;a;m;v;3;0;100.0;152000.0;1520.0;;;1.0;1.0;0.0;1
65;65263;pr;a;m;v;5;0;125.0;152000.0;1216.0;;;1.0;1.0;0.0;1
65;65268;pr;a;m;v;12;F;450.0;340000.0;755.56;;;0.0;0.0;0.0;1
65;65268;pr;cm;m;v;5;A;117.0;211545.0;1808.08;;;0.0;0.0;2.0;1
65;65270;pr;cm;m;v;4;A;118.0;223100.0;1890.68;;;0.0;0.0;0.0;1
65;65277;pr;a;m;v;3;E;75.0;135000.0;1800.0;;;0.0;1.0;0.0;1
65;65279;pr;a;m;v;4;E;103.0;88000.0;854.37;;;0.0;1.0;1.0;1
65;65279;pr;a;m;v;6;D;145.0;199000.0;1372.41;;;0.0;2.0;0.0;1
65;65281;pr;a;m;v;5;B;145.0;239000.0;1648.28;;;0.0;0.0;2.0;1
65;65282;pr;a;a;v;4;D;76.0;169900.0;2235.53;;;0.0;2.0;0.0;1
65;65282;pr;a;m;v;4;0;98.0;349000.0;3561.22;;;0.0;0.0;2.0;1
65;65282;pr;ca;an;v;1;0;35.0;138000.0;3942.86;;;0.0;0.0;0.0;1
65;65284;pr;a;m;v;4;D;91.0;97500.0;1071.43;;;0.0;0.0;0.0;1
65;65284;pr;a;m;v;5;0;190.0;332800.0;1751.58;;;0.0;1.0;1.0;1
65;65284;pr;cm;m;v;5;A;93.0;194520.0;2091.61;;;0.0;0.0;1.0;1
65;65284;pr;cm;mn;v;5;0;121.0;214400.0;1771.9;;;0.0;0.0;0.0;1
65;65284;pr;m;m;v;4;C;146.0;179000.0;1226.03;;;0.0;0.0;0.0;1
65;65285;pr;a;m;v;5;0;66.0;70000.0;1060.61;;;0.0;0.0;0.0;1
65;65287;pr;a;a;v;3;VI;60.0;98000.0;1633.33;;;0.0;0.0;1.0;1
65;65287;pr;a;a;v;4;G;75.0;64800.0;864.0;;;0.0;0.0;1.0;1
65;65287;pr;a;m;v;12;D;200.0;298000.0;1490.0;;;0.0;0.0;0.0;1
65;65287;pr;a;m;v;4;F;96.0;190000.0;1979.17;7.23;0.044;0.0;0.0;1.0;1
65;65287;pr;a;m;v;4;VI;66.0;33000.0;500.0;7.23;0.174;0.0;0.0;1.0;1
65;65287;pr;a;m;v;5;VI;98.0;77000.0;785.71;;;0.0;1.0;0.0;1
65;65287;pr;a;m;v;6;F;128.0;139000.0;1085.94;;;0.0;0.0;0.0;1
65;65287;pr;a;m;v;6;G;93.0;86000.0;924.73;;;0.0;0.0;2.0;1
65;65287;pr;a;m;v;8;C;421.0;296800.0;704.99;;;0.0;0.0;3.0;1
65;65287;pr;a;m;v;9;F;175.0;130000.0;742.86;;;0.0;0.0;0.0;1
65;65288;pr;a;m;v;7;0;240.0;243000.0;1012.5;;;0.0;0.0;0.0;1
65;65290;pr;a;m;v;4;E;90.0;157000.0;1744.44;;;0.0;0.0;0.0;1
65;65293;pr;a;m;v;9;D;260.0;200000.0;769.23;;;0.0;2.0;0.0;1
65;65295;pr;a;a;v;3;F;32.0;101250.0;3250.0;;;0.5;0.0;1.0;2
65;65295;pr;a;m;v;7;C;275.0;402800.0;1464.73;;;0.0;1.0;1.0;1
65;65298;pr;a;m;v;10;VI;150.0;260000.0;1733.33;;;0.0;0.0;3.0;1
65;65299;pr;a;m;v;4;D;110.0;155900.0;1417.27;;;0.0;0.0;1.0;1
65;65299;pr;cm;m;v;4;A;90.5;199985.0;2209.84;;;0.0;0.0;0.0;2
65;65299;pr;cm;m;v;5;A;92.5;198970.0;2162.59;;;0.0;0.0;0.0;2
65;65301;pr;a;m;v;3;0;150.0;40000.0;266.67;;;0.0;0.0;0.0;1
65;65301;pr;a;m;v;5;B;103.0;176500.0;1713.59;;;0.0;1.0;1.0;1
65;65301;pr;a;m;v;7;C;215.0;330750.0;1545.0;;;1.5;1.5;1.5;2
65;65301;pr;m;m;v;3;NS;150.0;43000.0;286.67;;;0.0;0.0;0.0;1
65;65303;pr;a;m;v;4;D;106.0;206200.0;1945.28;8.84;0.055;0.0;0.0;1.0;1
65;65304;pr;a;m;v;10;D;273.0;330000.0;1208.79;;;0.0;0.0;0.0;1
65;65304;pr;a;m;v;14;D;360.0;369000.0;1025.0;;;0.0;2.0;1.0;1
65;65304;pr;a;m;v;3;0;46.0;28300.0;615.22;;;0.0;0.0;0.0;1
65;65304;pr;a;m;v;4;0;120.0;90500.0;748.6;8.24;0.133;0.0;0.0;1.0;2
65;65304;pr;a;m;v;4;D;130.0;149000.0;1146.15;8.24;0.086;1.0;1.0;0.0;1
65;65304;pr;a;m;v;5;E;95.0;98000.0;1031.58;;;0.0;0.0;1.0;1
65;65304;pr;a;m;v;5;VI;110.0;76300.0;693.64;;;0.0;1.0;0.0;1
65;65304;pr;a;m;v;6;0;100.0;93000.0;930.0;;;0.0;1.0;0.0;1
65;65304;pr;a;m;v;7;C;150.0;259000.0;1726.67;;;0.0;3.0;0.0;1
65;65304;pr;a;m;v;7;D;273.0;337000.0;1234.43;;;1.0;0.0;6.0;1
65;65304;pr;a;m;v;8;B;327.0;360000.0;1100.92;;;0.0;1.0;1.0;1
65;65304;pr;a;m;v;9;0;230.0;139000.0;604.35;;;0.0;1.0;2.0;1
65;65304;pr;m;m;v;4;VI;110.0;75000.0;681.82;8.24;0.145;0.0;0.0;0.0;1
65;65304;pr;m;m;v;5;VI;137.0;90990.0;664.16;;;0.0;2.0;0.0;1
65;65304;pr;m;m;v;9;NS;175.0;175000.0;1000.0;;;1.0;2.0;1.0;1
65;65307;pr;a;m;v;5;0;131.0;129000.0;984.73;;;0.0;2.0;0.0;1
65;65307;pr;a;m;v;6;VI;120.0;101750.0;843.89;;;0.0;1.5;0.0;2
65;65307;pr;a;m;v;7;D;205.0;179000.0;873.17;;;0.0;1.0;1.0;1
65;65313;pr;a;m;v;4;C;108.0;264500.0;2449.07;;;0.0;0.0;0.0;1
65;65313;pr;a;m;v;8;E;164.0;216000.0;1317.07;;;1.0;1.0;1.0;1
65;65313;pr;m;m;v;4;D;130.0;140000.0;1076.92;;;0.0;0.0;0.0;1
65;65313;pr;m;m;v;5;VI;145.0;145000.0;1000.0;8.04;0.096;0.0;0.0;0.0;1
65;65315;pr;a;m;v;5;0;136.0;249000.0;1830.88;;;0.0;1.0;1.0;1
65;65316;pr;a;m;v;4;VI;105.0;75600.0;720.0;;;0.0;0.0;1.0;1
65;65316;pr;a;m;v;5;0;134.0;118800.0;886.57;;;0.0;1.0;1.0;1
65;65318;pr;a;m;v;10;A;457.0;645000.0;1411.38;;;0.0;2.0;1.0;1
65;65318;pr;a;m;v;9;0;250.0;258000.0;1032.0;;;0.0;2.0;1.0;1
65;65329;pr;a;m;v;3;0;71.0;110500.0;1524.24;;;0.0;0.5;0.5;2
65;65329;pr;a;m;v;3;E;95.0;133500.0;1405.26;;;1.0;0.0;1.0;1
65;65329;pr;a;m;v;3;VI;66.0;102000.0;1545.45;;;0.0;0.0;1.0;1
65;65329;pr;a;m;v;4;VI;118.0;118000.0;1000.0;;;0.0;1.0;0.0;1
65;65329;pr;a;m;v;6;D;100.0;167400.0;1674.0;;;0.0;0.0;1.0;1
65;65329;pr;a;m;v;6;G;100.0;128000.0;1280.0;;;0.0;1.0;0.0;1
65;65331;pr;a;a;v;3;C;88.0;100498.0;1142.02;;;1.0;0.0;1.0;1
65;65331;pr;a;m;v;3;F;80.0;129000.0;1612.5;;;0.0;1.0;0.0;1
65;65331;pr;a;m;v;4;0;115.0;172600.0;1500.87;;;0.0;1.0;0.0;1
65;65331;pr;a;m;v;5;0;130.0;130000.0;1000.0;;;0.0;0.0;1.0;1
65;65331;pr;a;m;v;5;D;115.0;174960.0;1458.0;;;0.33;1.0;0.67;3
65;65331;pr;a;m;v;5;E;98.0;148000.0;1428.57;;;0.0;0.0;0.33;3
65;65331;pr;a;m;v;6;C;267.0;307500.0;1151.69;;;0.0;0.0;0.0;1
65;65331;pr;a;m;v;6;F;145.0;259800.0;1791.72;;;0.0;0.0;2.0;1
65;65331;pr;a;m;v;6;VI;222.0;308700.0;1390.54;;;1.0;1.0;1.0;1
65;65331;pr;a;m;v;7;D;190.0;266000.0;1400.0;;;0.0;2.0;0.0;1
65;65331;pr;a;m;v;8;F;259.0;296800.0;1145.95;;;0.0;0.0;0.0;1
65;65331;pr;cm;m;v;4;A;90.0;202700.0;2229.41;;;0.0;0.0;0.0;3
65;65331;pr;cm;m;v;5;A;113.5;265309.5;2318.44;;;0.0;0.0;1.0;2
65;65331;pr;cm;mn;v;4;0;87.5;199500.0;2278.6;;;0.0;0.0;0.0;2
65;65340;pr;a;m;v;16;D;1000.0;1648500.0;1648.5;;;0.0;0.0;0.0;1
65;65340;pr;a;m;v;4;D;82.0;172000.0;2097.56;;;0.0;0.0;0.0;1
65;65340;pr;cm;m;v;4;A;105.5;201150.0;1900.12;;;0.0;0.0;0.0;2
65;65340;pr;cm;mn;v;4;0;100.0;169500.0;1695.0;;;0.0;0.0;0.0;1
65;65340;pr;m;m;v;2;VI;80.0;86000.0;1075.0;;;0.0;0.0;0.0;1
65;65340;pr;m;m;v;5;A;130.0;229000.0;1761.54;;;0.0;1.0;1.0;1
65;65342;pr;a;m;v;4;C;109.0;241300.0;2213.76;;;0.0;1.0;1.0;1
65;65348;pr;a;m;v;4;NS;70.0;86000.0;1228.57;;;0.0;1.0;0.0;1
65;65350;pr;a;m;v;4;VI;120.0;150500.0;1254.17;;;1.0;1.0;0.0;1
65;65350;pr;a;m;v;7;D;226.0;244500.0;1081.86;;;0.0;0.0;0.0;1
65;65350;pr;cm;m;v;3;A;85.0;183300.0;2156.47;;;0.0;0.0;0.0;1
65;65350;pr;cm;m;v;4;A;90.5;194150.0;2145.38;;;0.0;0.0;0.0;2
65;65350;pr;cm;m;v;5;A;101.5;209285.0;2074.38;7.42;0.043;0.0;0.0;0.0;4
65;65354;pr;a;m;v;1;0;107.0;145000.0;1355.14;;;0.0;0.0;0.0;1
65;65363;pr;a;m;v;5;0;147.0;118800.0;808.16;;;0.0;1.0;0.0;1
65;65363;pr;a;m;v;5;VI;142.0;128000.0;901.41;;;0.0;0.0;1.0;1
65;65369;pr;a;m;v;4;E;112.0;151600.0;1353.57;;;0.0;1.0;0.0;1
65;65369;pr;a;m;v;5;C;107.0;219000.0;2046.73;;;0.0;1.0;0.0;1
65;65369;pr;a;m;v;6;E;105.0;195000.0;1857.14;;;0.0;1.0;1.0;1
65;65369;pr;a;m;v;8;0;2051.0;169000.0;82.4;;;0.0;2.0;0.0;1
65;65369;pr;cm;m;v;1;A;115.0;213320.0;1854.96;;;0.0;0.0;1.0;1
65;65369;pr;m;m;v;4;E;90.0;145000.0;1611.11;;;0.0;1.0;1.0;1
65;65370;pr;a;m;v;4;A;82.0;139520.0;1701.46;;;0.0;0.0;0.0;1
65;65370;pr;a;m;v;8;G;168.0;170000.0;1011.9;;;1.0;1.0;1.0;1
65;65372;pr;a;m;v;11;C;419.0;371000.0;885.44;;;0.0;4.0;0.0;1
65;65372;pr;a;m;v;6;B;220.0;259000.0;1177.27;;;0.0;0.0;0.0;1
65;65374;pr;a;m;v;5;0;155.0;185000.0;1193.55;;;0.0;0.0;1.0;1
65;65374;pr;a;m;v;7;VI;186.0;197000.0;1059.14;;;0.0;1.0;1.0;1
65;65375;pr;a;m;v;20;D;390.0;397500.0;1019.23;;;1.0;2.0;2.0;1
65;65375;pr;a;m;v;4;0;93.0;90000.0;967.74;;;0.0;1.0;0.0;1
65;65375;pr;a;m;v;5;C;78.0;70000.0;897.44;;;1.0;1.0;0.0;1
65;65375;pr;a;m;v;5;D;125.0;100000.0;800.0;;;0.0;1.0;1.0;1
65;65375;pr;a;m;v;6;0;118.0;80000.0;653.23;;;0.0;0.5;1.0;2
65;65375;pr;a;m;v;7;0;160.0;73000.0;695.24;;;0.6;0.6;1.4;5
65;65375;pr;a;m;v;8;0;200.0;237000.0;1185.0;;;0.0;0.0;1.0;1
65;65375;pr;m;m;v;5;C;130.0;198000.0;1523.08;;;0.0;1.0;0.0;1
65;65383;pr;a;m;v;9;VI;277.0;250000.0;902.53;;;0.0;3.0;0.0;1
65;65388;pr;a;a;v;1;E;28.0;46000.0;1642.86;13.79;0.101;0.0;1.0;0.0;1
65;65388;pr;a;a;v;1;F;26.0;45750.0;2131.22;13.79;0.083;0.25;0.25;0.75;4
65;65388;pr;a;a;v;1;G;26.0;60000.0;2307.69;13.79;0.072;0.0;0.0;1.0;1
65;65388;pr;a;a;v;2;F;27.0;70400.0;2607.41;;;1.0;1.0;1.0;1
65;65388;pr;a;a;v;2;VI;30.0;105000.0;3500.0;;;0.0;0.0;1.0;1
65;65388;pr;a;a;v;3;E;67.0;240000.0;3582.09;;;0.0;1.0;1.0;1
65;65388;pr;a;m;v;5;G;162.0;300000.0;1851.85;;;1.0;2.0;0.0;1
65;65388;pr;ca;an;v;2;0;52.0;260000.0;5000.0;;;0.0;0.0;0.0;1
65;65388;pr;ca;an;v;3;0;62.0;310000.0;5000.0;;;0.0;0.0;0.0;1
65;65388;pr;ca;an;v;5;0;105.5;507500.0;4810.38;;;0.0;0.0;0.0;2
65;65388;pr;m;a;v;1;F;31.0;45000.0;1451.61;13.79;0.114;0.0;0.0;0.0;1
65;65388;pr;m;a;v;3;E;67.0;240000.0;3582.09;;;0.0;0.0;0.0;1
65;65389;pr;a;m;v;3;0;100.0;30000.0;300.0;;;0.0;0.0;1.0;1
65;65389;pr;a;m;v;4;0;146.0;55000.0;376.71;;;0.0;0.0;1.0;1
65;65389;pr;a;m;v;4;NS;98.0;129600.0;1322.45;;;0.0;1.0;0.0;1
65;65389;pr;a;m;v;4;VI;80.0;71000.0;887.5;;;0.0;0.0;1.0;1
65;65389;pr;a;m;v;5;C;201.5;280300.0;1409.44;;;0.0;1.5;0.5;2
65;65389;pr;a;m;v;5;F;175.0;46800.0;267.43;;;0.0;1.0;0.0;1
65;65389;pr;a;m;v;5;VI;111.0;101250.0;910.66;;;0.5;0.5;0.5;2
65;65389;pr;a;m;v;6;VI;121.5;97450.0;801.02;;;1.0;1.0;1.0;2
65;65389;pr;a;m;v;7;VI;177.0;139800.0;789.83;;;1.0;0.0;2.0;1
65;65389;pr;a;m;v;8;VI;165.0;54500.0;330.3;;;1.0;1.0;0.0;1
65;65390;pr;a;m;v;6;0;185.0;129500.0;700.0;;;0.0;0.0;2.0;1
65;65392;pr;a;m;v;10;VI;600.0;637200.0;1062.0;;;0.0;2.0;0.0;1
65;65398;pr;a;m;v;3;0;90.0;149000.0;1655.56;;;0.0;0.0;1.0;1
65;65398;pr;a;m;v;7;D;160.0;230050.0;1437.81;;;0.0;1.0;1.0;1
65;65401;pr;m;m;v;4;VI;160.0;167000.0;1043.75;;;0.0;0.0;0.0;1
65;65405;pr;a;m;v;4;VI;100.0;168000.0;1680.0;;;0.0;0.0;2.0;1
65;65407;pr;a;m;v;8;C;278.0;199950.0;719.24;;;1.0;1.0;2.0;1
65;65408;pr;a;a;v;3;0;73.0;66000.0;904.11;;;0.0;0.0;1.0;1
65;65408;pr;a;m;v;5;0;128.0;199900.0;1561.72;7.69;0.059;0.0;1.0;1.0;1
65;65409;pr;a;m;v;5;F;95.0;90000.0;947.37;;;1.0;0.0;1.0;1
65;65409;pr;a;m;v;6;E;250.0;209700.0;838.8;;;0.0;0.0;1.0;1
65;65410;pr;a;m;v;8;VI;134.0;161000.0;1201.49;;;0.0;1.0;1.0;1
65;65410;pr;cm;m;v;4;A;90.0;221970.0;2466.67;;;0.0;0.0;0.0;3
65;65410;pr;cm;m;v;5;A;111.5;250920.0;2249.43;;;0.0;0.0;0.0;2
65;65416;pr;a;m;v;1;0;25.0;18500.0;740.0;;;0.0;0.0;0.0;1
65;65416;pr;a;m;v;3;F;75.0;59890.0;798.53;;;0.0;0.0;1.0;1
65;65416;pr;a;m;v;3;VI;130.0;128000.0;984.62;;;0.0;0.0;1.0;1
65;65417;pr;a;m;v;4;E;100.5;165500.0;1648.88;5.38;0.04;0.0;0.5;0.5;2
65;65417;pr;a;m;v;4;F;96.0;145500.0;1515.62;5.38;0.043;0.0;0.0;0.0;1
65;65417;pr;a;m;v;4;VI;100.0;150500.0;1505.0;5.38;0.043;0.0;0.0;1.0;1
65;65417;pr;a;m;v;5;A;93.0;209700.0;2254.84;;;0.0;0.0;1.0;1
65;65417;pr;a;m;v;5;E;105.0;214500.0;2042.86;;;0.0;0.0;0.0;1
65;65417;pr;a;m;v;6;D;130.0;179000.0;1376.92;6.41;0.056;0.0;0.0;1.0;1
65;65417;pr;a;m;v;6;E;154.0;143000.0;928.57;6.41;0.083;1.0;1.0;1.0;1
65;65417;pr;a;m;v;6;VI;150.0;266000.0;1773.33;6.41;0.043;0.0;1.0;1.0;1
65;65417;pr;a;m;v;9;B;171.0;174900.0;1022.81;;;0.0;2.0;0.0;1
65;65417;pr;cm;m;v;4;A;90.0;189544.0;2106.04;5.38;0.031;0.0;0.0;0.0;1
65;65417;pr;cm;m;v;5;A;103.0;204729.0;2037.05;;;0.0;0.0;0.0;6
65;65417;pr;m;m;v;4;E;109.0;169800.0;1557.8;5.38;0.041;0.0;0.0;0.0;1
65;65417;pr;m;m;v;4;F;82.0;117000.0;1426.83;5.38;0.045;0.0;0.0;0.0;1
65;65417;pr;m;m;v;5;A;93.0;205000.0;2204.3;;;0.0;0.0;0.0;1
65;65424;pr;a;a;v;2;0;32.0;68000.0;2052.31;;;0.0;0.5;0.0;2
65;65427;pr;a;m;v;4;E;115.0;118500.0;1030.43;;;0.0;2.0;0.0;1
65;65433;pr;a;a;v;3;F;71.0;87550.0;1233.1;;;1.0;1.0;0.0;1
65;65433;pr;a;a;v;4;E;69.0;55000.0;797.1;;;0.0;1.0;0.0;1
65;65433;pr;a;m;v;4;C;156.0;138500.0;887.82;6.25;0.084;0.0;0.0;0.0;1
65;65433;pr;a;m;v;4;D;86.0;224000.0;2604.65;6.25;0.029;0.0;0.0;2.0;1
65;65433;pr;a;m;v;5;D;120.0;169750.0;1431.3;;;0.0;0.0;0.0;2
65;65433;pr;a;m;v;6;A;283.0;92500.0;326.86;;;0.0;0.0;0.0;1
65;65433;pr;a;m;v;7;E;237.0;250000.0;1054.85;;;1.0;1.0;2.0;1
65;65433;pr;m;m;v;6;D;130.0;170000.0;1307.69;;;0.0;0.0;0.0;1
65;65436;pr;a;m;v;6;B;170.0;199000.0;1170.59;;;0.0;1.0;1.0;1
65;65440;pr;a;a;v;1;D;28.0;43000.0;1607.14;12.8;0.12;0.0;0.33;0.0;3
65;65440;pr;a;a;v;1;E;20.0;37650.0;2030.0;12.8;0.083;0.0;0.5;0.0;2
65;65440;pr;a;a;v;1;F;37.0;53000.0;1432.43;12.8;0.107;0.0;0.0;1.0;1
65;65440;pr;a;a;v;1;G;23.0;42500.0;1847.83;12.8;0.083;0.0;0.0;0.0;1
65;65440;pr;a;a;v;2;0;52.0;52933.0;1047.34;9.8;0.107;0.17;0.33;0.67;6
65;65440;pr;a;a;v;2;B;50.0;62000.0;1215.69;9.8;0.093;0.33;0.0;0.33;3
65;65440;pr;a;a;v;2;C;39.0;58000.0;1657.14;9.8;0.077;0.0;0.0;0.67;3
65;65440;pr;a;a;v;2;D;51.0;67000.0;1327.87;9.8;0.087;0.26;0.37;0.58;19
65;65440;pr;a;a;v;2;E;43.0;58000.0;1461.54;9.8;0.085;0.2;0.2;0.6;5
