type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;116;1500.0;5;176400;;;0;0;0;1;0;;47.59386;2.02823;Non;;;1.0;;0;;1925.0;2.0;0.0;;;;;;;Gaz, Bois;;Individuel;a;n;m;2020-02;41106;0000;411060000;Z;41;10.0;3.0;0.079;10.0;3.0;0.079;1520.69
pr;m;v;0;87;700.0;3;134000;;;0;0;1;0;E;261;47.59106;2.03046;Oui;;;1.0;;0;C;1978.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41106;0000;411060000;Z;41;9.26;6.0;0.072;9.26;6.0;0.072;1540.23
pr;m;v;0;187;1500.0;7;267000;;;0;0;1;1;C;102;47.57982;1.35829;Non;;;;True;0;D;2008.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41;;;;;;;1427.81
pr;m;v;0;150;848.0;6;158000;;;0;0;0;0;C;148;47.61056;1.40589;Oui;1.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;41295;0102;412950102;H;41;;;;;;;1053.33
pr;m;v;0;187;1496.0;6;349000;;;0;0;0;0;C;127;47.60574;1.40176;Oui;;;3.0;;0;D;;;;;;;;;0.0;;;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41;;;;;;;1866.31
pr;m;v;0;178;770.0;6;357000;;;0;0;1;1;VI;;47.59228;1.37528;Non;;;;True;0;VI;1804.0;2.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41295;0102;412950102;H;41;;;;;;;2005.62
pr;m;v;0;62;;3;113420;;;476;1;1;0;E;244;47.80156;1.03813;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41269;0109;412690109;H;41;10.08;1.0;0.066;10.08;1.0;0.066;1829.35
pr;m;v;0;70;680.0;4;140400;;;0;1;1;0;VI;;47.80938;1.03646;Non;;;;;0;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41269;0109;412690109;H;41;;;;7.93;3.0;0.047;2005.71
pr;m;v;0;89;1000.0;5;278200;;;0;0;1;0;VI;;47.81458;1.06104;Non;1.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;41269;0109;412690109;H;41;;;;;;;3125.84
pr;m;v;0;190;;9;241500;;;1004;0;1;1;0;0;47.80482;1.03602;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41269;0109;412690109;H;41;;;;;;;1271.05
pr;m;v;0;140;;6;249900;;;1039;0;1;1;C;91;47.80465;1.03545;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41269;0109;412690109;H;41;;;;;;;1785.0
pr;m;v;0;75;;3;55264;;;237;0;1;1;0;0;47.77205;0.88894;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41149;0000;411490000;Z;41;;;;;;;736.85
pr;m;v;0;75;400.0;3;55264;;;0;0;0;1;0;;47.77205;0.88895;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41149;0000;411490000;Z;41;;;;;;;736.85
pr;m;v;0;60;;1;75000;;;318;0;1;0;F;444;47.76926;0.88919;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41149;0000;411490000;Z;41;;;;;;;1250.0
pr;m;v;0;48;2730.0;2;16500;;;0;0;0;0;NS;;47.83998;0.78937;Non;1.0;;;True;0;NS;;;;;;;;;;;;;a;n;m;2020-02;41030;0000;410300000;Z;41;;;;;;;343.75
pr;m;v;0;124;1529.0;4;265000;;;0;0;0;0;D;223;47.57404;1.37828;Non;;;;True;0;B;1972.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41295;0103;412950103;H;41;9.53;3.0;0.054;9.24;5.0;0.052;2137.1
pr;m;v;0;82;662.0;5;155150;;;0;0;0;1;VI;;47.71736;1.61901;Non;;;;;0;VI;2006.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;5.91;1.0;0.037;5.91;1.0;0.037;1892.07
pr;m;v;0;82;343.0;4;121000;;;0;0;0;1;E;317;47.71748;1.6162;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;8.63;2.0;0.07;8.63;2.0;0.07;1475.61
pr;m;v;0;99;675.0;5;132000;;;0;0;1;1;E;282;47.71833;1.62751;Non;;;;;0;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;5.91;1.0;0.053;5.91;1.0;0.053;1333.33
pr;m;v;0;81;608.0;4;121000;;;0;0;0;1;VI;;47.70551;1.62222;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;8.63;2.0;0.069;8.63;2.0;0.069;1493.83
pr;m;v;0;118;630.0;6;221550;;;0;0;0;1;A;34;47.7109;1.61597;Non;;;;;0;A;2019.0;;;;;;;;;;;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;;;;;;;1877.54
pr;m;v;0;65;;4;128520;;;0;0;1;0;D;183;47.71568;1.58401;Non;;;;;0;B;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;8.63;2.0;0.052;8.63;2.0;0.052;1977.23
pr;m;v;0;117;621.0;6;198000;;;0;0;1;1;0;;47.69142;1.5613;Non;;;0.0;;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;;;;;;;1692.31
pr;m;v;0;243;;7;193000;;;0;0;0;1;0;;47.71461;1.59155;Oui;;;0.0;;0;;1900.0;0.0;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-02;41220;0000;412200000;Z;41;;;;;;;794.24
pr;a;v;1;66;;3;49500;;;0;0;0;1;D;196.0;47.59886;1.30851;Oui;3.0;;0.0;;Sud-Est;E;1974.0;;0.0;;;;False;39.0;2715.93;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;1101;410181101;H;41;;;;9.11;93.0;0.146;750.0
pr;a;v;2;77;;4;82500;;;0;1;0;0;NS;;47.59989;1.31399;Oui;4.0;;;True;0;NS;;;;;True;;False;40.0;2880.0;;;Collectif;a;n;a;2020-02;41018;1101;410181101;H;41;;;;8.18;31.0;0.092;1071.43
pr;a;v;3;80;;4;87800;;;0;1;0;1;C;116;47.59381;1.30728;Non;3.0;;1.0;True;Sud;C;1970.0;1.0;;;True;;False;52.0;1860.0;Gaz;;Collectif;a;n;a;2020-02;41018;0102;410180102;H;41;;;;8.18;31.0;0.089;1097.5
pr;m;v;0;115;800.0;5;119000;;;0;0;0;0;D;197;47.8077;1.0679;Oui;1.0;;;False;0;E;1975.0;;;;False;;;;;;;;m;n;m;2020-02;41269;0102;412690102;H;41;;;;;;;1034.78
pr;m;v;0;165;204.0;6;129200;;;0;0;0;1;VI;;47.70351;1.50557;Oui;3.0;;;True;0;G;1900.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41136;0103;411360103;H;41;;;;;;;783.03
pr;m;v;0;261;;9;400000;;;1684;0;0;0;D;186;47.27492;1.36731;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;41198;0000;411980000;Z;41;;;;;;;1532.57
pr;m;v;0;56;38.0;3;52500;;;0;0;0;1;NS;;47.26426;1.36471;Non;2.0;;;False;Nord;NS;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41;7.76;2.0;0.099;7.76;2.0;0.099;937.5
pr;m;v;0;96;69.0;4;59000;;;0;0;0;1;D;223.1;47.26269;1.37066;Non;3.0;;;False;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.114;5.83;1.0;0.114;614.58
pr;m;v;0;96;;4;58300;;;0;0;0;1;D;223;47.24711;1.34786;Non;3.0;;;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.115;5.83;1.0;0.115;607.29
pr;m;v;0;250;3643.0;8;225092;;;0;0;2;1;E;257;47.27223;1.37076;Non;;;;True;0;C;;3.0;;;;;;;;Électrique;;;a;n;m;2020-02;41198;0000;411980000;Z;41;;;;;;;900.37
pr;m;v;0;67;263.0;4;44000;;;0;0;0;0;0;;47.26916;1.36905;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.107;5.83;1.0;0.107;656.72
pr;m;v;0;128;;4;137800;;;0;0;1;0;D;153.0;47.26728;1.36384;Non;2.0;;1.0;False;0;A;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.065;5.83;1.0;0.065;1076.56
pr;m;v;0;98;300.0;4;111000;;;0;0;1;0;C;147;47.27582;1.3606;Non;2.0;;2.0;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.062;5.83;1.0;0.062;1132.65
pr;m;v;0;85;7230.0;4;104085;;;0;0;1;0;E;273;47.26736;1.36983;Non;;;1.0;;0;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.057;5.83;1.0;0.057;1224.53
pr;m;v;0;73;1647.0;4;121900;;;0;0;1;0;D;228;47.27004;1.3616;Non;1.0;;;False;Est-Ouest;B;2006.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41198;0000;411980000;Z;41;5.83;1.0;0.042;5.83;1.0;0.042;1669.86
pr;m;v;0;61;1853.0;3;82000;;;0;0;0;1;F;432;47.29352;1.37802;Non;;;;;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;41164;0000;411640000;Z;41;9.18;2.0;0.082;9.18;2.0;0.082;1344.26
pr;m;v;0;140;1334.0;4;66500;;;0;0;0;1;NS;;47.29192;1.38542;Oui;;;;True;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;41164;0000;411640000;Z;41;6.71;1.0;0.17;6.71;1.0;0.17;475.0
pr;m;v;0;130;1264.0;5;150520;;;0;0;0;2;C;119;47.27766;1.40074;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;41164;0000;411640000;Z;41;;;;;;;1157.85
pr;m;v;0;80;1517.0;5;44000;;;0;0;1;0;VI;;47.27576;1.40546;Non;1.0;;;False;0;G;1900.0;1.0;;;False;;;;;;;;a;n;m;2020-02;41164;0000;411640000;Z;41;;;;;;;550.0
pr;m;v;0;96;;4;94000;;;396;0;1;0;F;409;47.27946;1.39377;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41164;0000;411640000;Z;41;6.71;1.0;0.082;6.71;1.0;0.082;979.17
pr;a;pi;0;39;;2;75600;;;321;0;0;0;D;166;47.58286;1.32686;Oui;;;;;0;B;;;;;;;;63.0;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;11.94;21.0;0.074;11.47;140.0;0.071;1938.46
pr;a;v;0;70;;3;130200;;;0;0;1;0;E;246.0;47.57814;1.32388;Non;4.0;;1.0;;0;F;1993.0;;0.0;;;;True;0.0;1570.7;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;8.98;11.0;0.058;9.11;93.0;0.059;1860.0
pr;a;v;1;49;;2;76680;;;325;0;0;1;0;0;47.58286;1.32686;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;41018;0503;410180503;H;41;11.94;21.0;0.092;11.47;140.0;0.088;1564.9
pr;a;v;0;61;;2;91800;;;387;0;0;0;0;;47.58286;1.32686;Oui;;;;;0;;;;;;;;;156.0;;Électrique;;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;11.94;21.0;0.095;11.47;140.0;0.091;1504.92
pr;a;v;2;43;;1;69000;;;0;0;0;1;D;165.0;47.58462;1.32618;Oui;4.0;;1.0;;Sud;E;1968.0;;0.0;;;;True;252.0;1707.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0503;410180503;H;41;16.39;15.0;0.123;14.9;103.0;0.111;1604.65
pr;a;v;3;65;;3;113675;;;0;0;0;1;NS;;47.58743;1.32928;Oui;3.0;;;;0;NS;;1.0;;;;;False;;540.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;8.98;11.0;0.062;9.11;93.0;0.063;1748.85
pr;a;v;2;20;;1;47000;;;0;0;1;0;E;322.0;47.58691;1.32856;Non;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;16.39;15.0;0.084;14.9;103.0;0.076;2350.0
pr;m;v;0;120;455.0;5;161400;;;0;0;1;1;E;280.0;47.57494;1.31794;Oui;;;;;0;F;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41018;0503;410180503;H;41;8.71;1.0;0.078;7.96;7.0;0.071;1345.0
pr;a;v;1;162;;6;296240;;;0;0;2;0;D;212;47.58869;1.33029;Oui;3.0;;;True;0;E;;1.0;;;False;;False;7.0;1600.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0503;410180503;H;41;;;;;;;1828.64
pr;m;v;0;90;200.0;5;167400;;;0;1;1;0;E;295;47.58775;1.32648;Non;1.0;;1.0;True;Sud;F;1910.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41018;0503;410180503;H;41;8.71;1.0;0.056;7.96;7.0;0.051;1860.0
pr;m;v;0;81;;4;106000;;;446;1;1;0;E;263;47.38576;1.95448;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;41084;0000;410840000;Z;41;6.8;1.0;0.062;6.8;1.0;0.062;1308.64
pr;a;v;3;80;;4;99920;;;0;1;0;1;D;166;47.59654;1.31469;Non;3.0;;;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;41018;0301;410180301;H;41;;;;8.18;31.0;0.079;1249.0
pr;m;v;0;118;6250.0;6;175000;;;0;0;1;1;D;196;47.46882;1.52572;Non;;;;False;Sud-Ouest;B;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;41086;0000;410860000;Z;41;3.45;1.0;0.028;3.45;1.0;0.028;1483.05
pr;a;v;3;63;;3;58000;;;0;0;1;0;D;224.0;47.59546;1.317;Oui;3.0;;;True;0;C;;1.0;;;;;False;88.0;2100.0;Gaz;;Collectif;a;n;a;2020-02;41018;0301;410180301;H;41;9.52;1.0;0.124;9.11;93.0;0.119;920.63
pr;m;v;0;184;4505.0;7;245300;;;0;0;1;1;C;141;47.33552;1.74569;Oui;;;0.0;;0;E;1986.0;2.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;41194;0107;411940107;H;41;;;;;;;1333.15
pr;a;v;3;78;;4;45000;;;0;0;1;0;D;198;47.59687;1.31522;Non;4.0;;;True;0;A;;1.0;;;False;;False;;3120.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;41018;0301;410180301;H;41;;;;8.18;31.0;0.17;576.92
pr;m;v;0;207;860.0;7;299900;;;0;0;1;0;C;96;47.35132;1.18884;Non;1.0;;;False;Sud;C;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41151;0000;411510000;Z;41;;;;;;;1448.79
pr;m;v;0;178;1709.0;9;296000;;;0;0;3;0;D;156;47.34661;1.23989;Non;;;5.0;True;0;E;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41151;0000;411510000;Z;41;;;;;;;1662.92
pr;m;v;0;84;186.0;4;30000;;;0;0;0;2;NS;;47.34628;1.19226;Oui;1.0;;;False;0;NS;2007.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;41151;0000;411510000;Z;41;;;;;;;357.14
pr;m;v;0;80;100.0;4;66000;;;0;0;0;1;F;390;47.34972;1.24228;Non;;;3.0;True;0;G;;1.0;;;;;;;;Fioul;;;m;n;m;2020-02;41151;0000;411510000;Z;41;;;;;;;825.0
pr;m;pi;0;150;700.0;5;335800;;;0;0;1;1;D;160.0;47.56057;1.30073;Non;2.0;;7.0;False;0;B;1800.0;2.0;;;;;;;;;;;m;n;m;2020-02;41018;0701;410180701;H;41;8.11;2.0;0.043;7.96;7.0;0.043;2238.67
pr;m;v;0;400;2000.0;14;577500;;;0;0;3;1;C;110;47.58356;1.28734;Non;2.0;;;False;0;D;1976.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;1443.75
pr;m;v;0;183;1865.0;7;441000;;;0;0;1;1;A;48.0;47.57545;1.29753;Non;1.0;;;True;Sud;C;2005.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;2409.84
pr;m;v;0;223;2689.0;7;271000;;;0;0;0;0;D;196;47.5614;1.29231;Oui;1.0;;;False;0;E;1870.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;1215.25
pr;a;v;0;43;;2;87800;;;0;0;0;1;E;281;47.57664;1.29804;Non;;;;;0;C;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0701;410180701;H;41;11.44;12.0;0.067;11.47;140.0;0.067;2041.86
pr;m;v;0;149;730.0;7;278000;;;0;0;2;1;D;170;47.57269;1.3007;Non;2.0;;;False;0;B;2004.0;2.0;1.0;;;;;;;;;;a;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;1865.77
pr;m;v;0;125;6710.0;7;200000;;;0;0;0;2;F;406.0;47.55926;1.29466;Oui;;;;;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;1600.0
pr;a;v;2;45;;2;80000;;;0;0;0;0;E;293.4;47.57022;1.30673;Non;2.0;;;False;0;C;1989.0;;;;;;True;81.0;685.0;Électrique;;Individuel;a;n;a;2020-02;41018;0701;410180701;H;41;11.44;12.0;0.077;11.47;140.0;0.077;1777.78
pr;m;v;0;250;3000.0;8;420000;;;0;0;0;2;NS;;47.56964;1.29559;Oui;;;;True;0;NS;1880.0;2.0;2.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;41018;0701;410180701;H;41;;;;;;;1680.0
pr;m;v;0;105;1168.0;6;133000;;;0;0;0;1;0;;47.57483;1.31249;Non;;;;True;0;;1960.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41018;0701;410180701;H;41;;;;7.86;1.0;0.074;1266.67
pr;m;v;0;103;1058.0;3;199500;;;0;0;0;1;VI;;47.56195;1.28173;Non;1.0;;1.0;False;0;VI;1900.0;1.0;;;;;;;;;;;m;n;m;2020-02;41018;0701;410180701;H;41;;;;10.17;3.0;0.063;1936.89
pr;m;v;0;113;8920.0;4;287400;;;0;0;1;0;D;195;47.38472;1.73983;Oui;;;;True;0;B;1986.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;41194;0102;411940102;H;41;6.85;1.0;0.032;7.04;9.0;0.033;2543.36
pr;m;v;0;473;884226.0;16;1290000;;;0;0;0;0;0;;47.39127;1.74429;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0102;411940102;H;41;;;;;;;2727.27
pr;m;v;0;142;8797.0;6;308900;;;0;0;0;1;B;63.2;47.38231;1.7484;Non;;;2.0;;0;A;2017.0;0.0;0.0;;;;;;;Bois;;;a;n;m;2020-02;41194;0102;411940102;H;41;;;;;;;2175.35
pr;m;v;0;107;2372.0;4;170800;;;0;0;1;1;D;195;47.38627;1.74425;Non;;;;False;0;B;1981.0;2.0;1.0;;False;;;;;;;;a;n;m;2020-02;41194;0102;411940102;H;41;6.85;1.0;0.051;7.04;9.0;0.053;1596.26
pr;m;v;0;500;500000.0;10;2625000;;;0;0;0;3;0;;47.37463;1.75033;Non;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;41194;0102;411940102;H;41;;;;;;;5250.0
pr;m;v;0;214;3804.0;6;129600;;;0;0;2;0;VI;;47.24624;1.4492;Oui;1.0;;;;0;VI;1900.0;2.0;;;;;;;;;;;a;n;m;2020-02;41063;0000;410630000;Z;41;;;;;;;605.61
pr;m;v;0;150;368.0;5;179500;;;0;0;1;0;C;109.0;47.59479;1.31754;Oui;;;2.0;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;41018;0301;410180301;H;41;;;;7.96;7.0;0.08;1196.67
pr;a;v;0;75;;3;49500;;;0;0;0;1;VI;;47.59606;1.3164;Oui;4.0;;;True;0;VI;;1.0;;;;;False;;2700.0;;Radiateur;Collectif;a;n;a;2020-02;41018;0301;410180301;H;41;9.52;1.0;0.173;9.11;93.0;0.166;660.0
pr;m;v;0;133;1714.0;5;212000;;;0;0;1;1;D;228;47.55922;1.44915;Non;1.0;;;;0;C;1982.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;7.57;1.0;0.057;7.57;1.0;0.057;1593.98
pr;m;v;0;125;6500.0;5;165425;;;0;0;1;1;E;245;47.56458;1.44116;Non;;;;True;0;F;1974.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;7.57;1.0;0.069;7.57;1.0;0.069;1323.4
pr;m;v;0;131;6249.0;5;165000;;;0;0;1;1;E;245.0;47.56429;1.44301;Non;;;;True;Nord-Ouest;F;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;7.57;1.0;0.072;7.57;1.0;0.072;1259.54
pr;m;v;0;235;1980.0;9;319930;;;0;0;1;1;C;93.0;47.53498;1.43947;Non;1.0;;5.0;False;0;C;2000.0;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;1361.4
pr;m;v;0;164;3400.0;7;299250;;;0;0;0;0;E;253;47.56127;1.45795;Non;2.0;;;;Sud;D;1850.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;1824.7
pr;m;v;0;220;1856.0;10;318000;;;0;0;0;2;C;93;47.54153;1.43885;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;1445.45
pr;m;v;0;159;2342.0;7;275000;;;0;0;2;0;F;405.0;47.54712;1.44459;Oui;;;;False;Sud-Ouest;D;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;1729.56
pr;m;v;0;122;1370.0;6;149000;;;0;1;1;1;D;193.0;47.60271;1.4356;Non;2.0;;;;0;F;1973.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;41204;0000;412040000;Z;41;;;;;;;1221.31
pr;m;v;0;103;1474.0;7;219000;;;0;0;1;1;D;182.0;47.61564;1.436;Non;2.0;;5.0;False;0;C;1986.0;2.0;;;;;;;;;;;m;n;m;2020-02;41204;0000;412040000;Z;41;;;;;;;2126.21
pr;m;v;0;55;876.0;3;86500;;;0;0;1;0;C;144.0;47.53528;1.43286;Oui;;;;;0;B;2007.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;1572.73
pr;m;v;0;234;10000.0;9;472500;;;0;1;2;1;B;87;47.57331;1.45524;Oui;;;;True;0;B;2002.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41150;0000;411500000;Z;41;;;;;;;2019.23
pr;m;v;0;285;9416.0;9;630000;;;0;0;3;1;C;104;47.51927;1.35181;Non;1.0;;;;Sud;C;2005.0;;;;;;;;;;;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41;;;;;;;2210.53
pr;a;v;0;68;;3;99000;;;0;0;0;1;D;201.0;47.52072;1.37812;Non;3.0;;1.0;True;0;B;1997.0;;;;False;;False;15.0;365.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;41031;0000;410310000;Z;41;;;;;;;1455.88
pr;m;v;0;187;195460.0;6;376000;;;0;0;1;1;E;295.0;47.51537;1.36976;Non;;;;;Sud;C;1977.0;2.0;1.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41;;;;;;;2010.7
pr;m;v;0;126;1500.0;6;201400;;;0;0;1;1;D;154;47.51629;1.35771;Oui;1.0;;;;0;A;1970.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41;;;;;;;1598.41
pr;m;v;0;181;1063.0;6;285660;;;0;0;1;1;D;174;47.51476;1.41629;Non;1.0;;;True;Sud-Ouest;E;1880.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41;;;;;;;1578.23
pr;m;v;0;92;1148.0;5;254400;;;0;0;2;0;G;594;47.51888;1.40947;Oui;;;;;0;E;1880.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;41031;0000;410310000;Z;41;7.83;1.0;0.034;7.83;1.0;0.034;2765.22
pr;a;v;0;99;;4;240750;;;0;0;0;0;VI;;47.58237;1.33052;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;41018;0501;410180501;H;41;8.1;4.0;0.04;8.18;31.0;0.04;2431.82
pr;m;v;0;153;235.0;8;246100;;;0;0;1;1;VI;;47.58505;1.33405;Non;1.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;41018;0501;410180501;H;41;;;;;;;1608.5
pr;a;v;0;30;;1;55000;;;0;0;0;1;D;174.0;47.58656;1.33827;Oui;3.0;;;;0;E;;;;;False;;False;7.0;840.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41;13.62;38.0;0.089;14.9;103.0;0.098;1833.33
pr;a;v;2;54;;3;97000;;;0;0;1;0;E;289;47.58704;1.33614;Oui;2.0;;0.0;;0;C;;;0.0;;;;False;6.0;708.65;Électrique;Radiateur;Individuel;a;n;a;2020-02;41018;0501;410180501;H;41;9.04;24.0;0.06;9.11;93.0;0.061;1796.3
pr;m;v;0;185;;6;259000;;;1076;0;0;0;C;134;47.5855;1.33279;Oui;;;;;0;A;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;41018;0501;410180501;H;41;;;;7.86;1.0;0.067;1400.0
