type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;40;;2;580;;;0;0;1;0;E;278;49.88978;2.30309;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;2;52;;2;640;;;0;0;0;1;E;234;49.89454;2.29993;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;3;33;;1;358;;;0;0;0;1;D;166.0;49.88928;2.29916;0;;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;0;56;;3;750;;;0;0;1;0;D;180;49.8925;2.30013;0;;;;False;0;C;2011.0;1.0;;;;;True;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;2;98;;5;430;;;0;0;0;0;NS;;49.89127;2.30199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;2;179;;6;1740;;;0;0;0;2;D;178;49.89092;2.30034;0;;;;;0;E;;2.0;;;;;;;;Gaz;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;2;71;;3;891;;;0;0;1;0;E;245;49.89436;2.29977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;0;30;;2;600;;;0;0;0;0;G;;49.89331;2.30226;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;0;11;;1;400;;;0;0;0;0;0;;49.89038;2.30214;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;5;78;;3;985;;;0;1;1;0;D;160.0;49.88935;2.29898;0;5.0;;;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;3;32;;2;558;;;0;0;0;2;E;238;49.89043;2.3011;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;2;22;;1;470;;;0;0;0;0;D;180;49.89105;2.30102;0;4.0;;;False;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;3;32;;1;425;;;0;0;0;1;G;586;49.89016;2.30275;0;;;;;0;D;1949.0;;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;3;25;;1;595;;;0;0;1;1;NS;;49.88989;2.30148;0;3.0;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;80021;1302;800211302;H;80
pr;a;l;1;63;;3;780;;;0;1;0;1;B;55;49.88618;2.32766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;0;20;;1;485;;;0;0;0;0;0;;49.8943;2.30996;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;0;53;;3;647;;;0;0;0;1;0;;49.89371;2.31006;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;1;17;;1;390;;;0;0;0;1;E;314;49.8925;2.31248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;2;33;;2;490;;;0;0;1;0;VI;;49.89248;2.3084;0;;;;False;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;0;68;;3;850;;;0;0;0;1;E;252;49.89444;2.3106;0;;;;;0;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1401;800211401;H;80
pr;a;l;2;47;;2;621;;;0;0;0;1;B;74;49.86776;2.3086;0;;;1.0;False;0;C;2018.0;;;;False;;False;;;;;;a;n;a;2020-02;80021;0805;800210805;H;80
pr;a;l;0;30;;1;516;;;0;0;1;0;E;320;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;31;;1;400;;;0;0;1;1;B;59;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;1;36;;4;960;;;0;0;0;1;G;451;49.89633;2.28657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;62;;3;780;;;0;0;0;0;B;71;49.89488;2.28809;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;20;;1;410;;;0;0;0;0;G;835;49.89488;2.28809;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;43;;2;490;;;0;1;0;1;E;232;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;40;;2;554;;;0;0;0;0;0;;49.89488;2.28809;Non;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;1;28;;1;429;;;0;0;1;1;E;327;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;1;46;;2;590;;;0;1;0;1;A;46;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;52;;3;638;;;0;0;0;1;0;0;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1801;800211801;H;80
pr;a;l;0;58;;3;600;;;0;0;0;0;C;147;49.89131;2.28132;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;1;23;;1;385;;;0;1;1;0;E;326;49.89146;2.28687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;1;50;;2;605;;;0;0;1;0;D;226;49.88794;2.27944;0;3.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;3;64;;3;680;;;0;0;0;1;D;203;49.88826;2.27894;0;3.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;2;62;;3;680;;;0;0;0;1;D;206.0;49.88808;2.27926;0;3.0;;;True;0;B;2018.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;4;40;;2;523;;;0;1;1;1;B;74;49.89061;2.28162;0;;;1.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;1;40;;2;523;;;0;1;1;1;B;66.0;49.89061;2.28162;0;;;1.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;80021;0602;800210602;H;80
pr;a;l;0;30;;2;515;;;0;0;0;1;E;270;49.8964;2.30252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;52;;3;638;;;0;0;0;1;0;;49.89482;2.30033;0;4.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;1;84;;3;790;;;0;0;0;2;D;158.34;49.89529;2.30137;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;2;157;;8;430;;;0;0;0;3;NS;;49.8965;2.29961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;116;;5;430;;;0;0;0;0;NS;;49.8987;2.30078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pa;a;l;0;31;;1;300;;;0;0;0;0;0;0;49.89648;2.30285;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;m;l;0;40;;2;580;;;0;0;0;0;0;;49.89994;2.30196;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;1601;800211601;H;80
pr;a;l;0;31;;1;540;;;0;0;1;0;F;424.0;49.9003;2.29981;0;6.0;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;19;;1;395;;;0;0;1;0;F;363;49.89716;2.29935;0;1.0;;;False;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;22;;1;430;;;0;0;1;0;E;280;49.89739;2.29868;0;2.0;;1.0;False;Nord;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;m;l;0;117;;5;1000;;;0;0;0;0;E;257;49.89572;2.30136;0;;;;False;0;C;2006.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;80021;1601;800211601;H;80
pr;a;l;0;18;;1;410;;;0;0;0;0;D;211;49.90085;2.29936;0;3.0;;;False;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;25;;1;420;;;0;0;0;0;E;264;49.89858;2.30291;0;2.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;56;;3;680;;;0;0;0;0;E;265;49.89675;2.29914;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;m;l;0;57;;3;600;;;0;0;1;0;D;160;49.90055;2.30049;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;80021;1601;800211601;H;80
pa;m;l;0;57;;3;600;;;0;0;1;0;0;0;49.90089;2.30035;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;1601;800211601;H;80
pr;a;l;1;46;;2;563;;;0;0;0;1;D;190;49.89647;2.30167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;2;22;;1;465;;;0;0;1;0;E;282;49.89553;2.30284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;0;35;;1;575;;;0;0;0;1;VI;;49.8994;2.30215;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;80021;1601;800211601;H;80
pr;a;l;5;20;;1;395;;;0;0;1;0;E;321;49.89352;2.2945;0;5.0;;;False;0;F;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;3;61;;3;815;;;0;0;0;0;B;52;49.89388;2.29375;0;3.0;;;False;Sud-Est;C;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;1;46;;2;526;;;0;0;0;1;D;227;49.89286;2.29082;0;2.0;;;True;0;E;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;18;;1;415;;;0;0;0;0;D;210.0;49.89392;2.29367;0;1.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;3;39;;2;555;;;0;0;1;1;D;223;49.89281;2.29599;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;1;105;;4;820;;;0;0;0;1;D;203;49.89421;2.29618;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;72;;3;805;;;0;0;0;0;D;180;49.89375;2.2938;0;2.0;;;False;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;2;28;;1;497;;;0;0;0;1;0;;49.89308;2.29665;0;7.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;49;;2;590;;;0;0;0;1;E;302;49.89351;2.29416;0;;;;False;0;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;77;;3;800;;;0;0;0;0;C;132;49.89404;2.29734;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;33;;1;497;;;0;0;0;0;E;235;49.89115;2.2946;0;;;;;0;B;1993.0;;;;;;True;;;;;;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;41;;2;540;;;0;0;0;0;F;377;49.89179;2.294;Non;;;;;0;G;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;0;77;;3;850;;;0;0;0;0;D;189;49.89235;2.29545;Non;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;80021;1301;800211301;H;80
pr;a;l;5;59;;4;435;;;0;0;0;1;NS;;49.89366;2.29645;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1301;800211301;H;80
pr;m;l;0;142;400.0;6;1200;;;0;0;0;2;D;198;49.876;2.30565;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;80021;0701;800210701;H;80
pr;a;l;4;58;;3;595;;;0;0;0;1;D;207;49.87182;2.30489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;0;64;;3;730;;;0;0;0;1;VI;;49.86968;2.2868;0;1.0;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;0;62;;3;745;;;0;0;0;0;0;;49.87136;2.30533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;0;68;;3;745;;;0;0;1;0;D;196;49.87286;2.30399;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;0;18;;1;452;;;0;0;0;1;VI;;49.86873;2.30698;0;1.0;;1.0;False;0;VI;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;0;68;;3;745;;;0;0;1;0;D;196;49.87257;2.30351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0701;800210701;H;80
pr;a;l;1;55;;3;645;;;0;0;0;1;D;166;49.8673;2.36063;0;3.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80489;0000;804890000;Z;80
pr;a;l;3;93;;4;797;;;0;0;0;1;C;138;49.86648;2.3603;0;3.0;;2.0;;Sud-Ouest;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80489;0000;804890000;Z;80
pr;a;l;2;15;;1;365;;;0;0;0;1;F;373.9;49.87424;2.35522;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-02;80489;0000;804890000;Z;80
pr;a;l;2;24;;2;496;;;0;0;0;1;F;373.9;49.87424;2.35522;0;2.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-02;80489;0000;804890000;Z;80
pr;a;l;1;41;;2;560;;;0;0;0;1;D;222;49.87934;2.30436;0;4.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1203;800211203;H;80
pr;m;l;0;60;;3;700;;;0;0;1;0;NS;;49.88195;2.30273;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;1203;800211203;H;80
pr;a;l;0;60;;2;797;;;0;0;0;0;0;;49.8844;2.30035;0;;;;;Sud;;;;;;;;;;;;;;a;n;a;2020-02;80021;1203;800211203;H;80
pr;m;l;0;60;;3;700;;;0;0;0;0;0;;49.88177;2.30239;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;1203;800211203;H;80
pr;m;l;0;132;;5;600;;;0;0;0;0;0;;50.33296;1.85197;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80244;0000;802440000;Z;80
pr;a;l;0;46;;2;571;;;0;0;0;0;E;299;49.9115;2.25354;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;80021;0204;800210204;H;80
pr;a;l;0;44;;2;563;;;0;1;1;0;C;142;49.91321;2.2316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80256;0000;802560000;Z;80
pr;a;l;2;38;;2;480;;;0;0;0;1;0;0;50.06795;1.3858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80533;0000;805330000;Z;80
pr;m;l;0;168;;5;925;;;0;0;0;1;C;118;50.10449;1.88883;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80779;0000;807790000;Z;80
pr;a;l;0;42;;2;500;;;0;0;0;1;0;;49.74578;3.07064;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;80410;0101;804100101;H;80
pr;a;l;3;23;;2;478;;;0;0;0;0;E;264;49.89869;2.27552;0;;;;;Est;F;1947.0;;;;;;;;;;;;a;n;a;2020-02;80021;1802;800211802;H;80
pr;a;l;0;38;;2;498;;;0;0;1;0;F;433;49.89568;2.27979;0;;;1.0;True;0;D;1998.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;80021;1802;800211802;H;80
pr;m;l;0;68;;3;700;;;0;0;0;0;0;;49.89546;2.28299;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;1802;800211802;H;80
pr;a;l;3;26;;1;440;;;0;1;1;0;E;314;50.10944;1.84194;0;0.0;;1.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80001;0401;800010401;H;80
pr;a;l;3;20;;1;430;;;0;0;1;0;E;316.0;49.90778;2.32151;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;80021;2301;800212301;H;80
pr;m;l;0;60;;3;530;;;0;0;0;0;0;;50.10142;1.83271;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;80001;0102;800010102;H;80
pr;m;l;0;60;;3;530;;;0;0;0;1;0;;50.10138;1.83273;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;80001;0102;800010102;H;80
pr;a;l;4;71;26.87;3;785;;;0;0;0;1;F;331.55;50.10639;1.83057;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;a;l;1;28;;1;340;;;0;1;0;1;E;267;50.1098;1.82774;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;a;l;1;49;;2;480;;;0;1;0;1;D;225;50.1098;1.82774;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;a;l;3;31;;1;400;;;0;0;0;1;G;823.0;50.10662;1.83311;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;a;l;0;25;;2;395;;;0;0;1;0;D;225;50.10735;1.83054;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;m;l;0;60;;4;565;;;0;0;1;0;0;;50.10612;1.8277;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;80001;0102;800010102;H;80
pr;a;l;2;71;;3;490;;;0;0;0;1;0;;50.10267;1.83182;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;80001;0102;800010102;H;80
pr;a;l;0;103;;4;1090;;;0;0;1;1;0;;49.87485;2.24981;0;;;2.0;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80632;0000;806320000;Z;80
pr;m;l;0;56;;3;700;;;0;0;1;0;VI;;49.88896;2.28363;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;80021;0603;800210603;H;80
pr;m;l;0;56;;3;700;;;0;0;0;0;0;;49.88867;2.28311;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;80021;0603;800210603;H;80
pr;a;l;1;58;;3;640;;;0;0;0;1;C;141;49.889;2.28244;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;80021;0603;800210603;H;80
pr;m;l;0;66;;4;780;;;0;0;0;0;D;218;49.88964;2.27452;0;;;;False;0;E;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;80021;0501;800210501;H;80
pr;a;l;1;40;;2;523;;;0;1;1;1;B;66;49.89064;2.27779;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;2;33;;1;384;;;0;0;0;1;B;73;49.88345;2.257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;1;43;;2;630;;;0;0;1;0;B;66;49.88631;2.26851;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;0;44;;2;530;;;0;0;0;1;E;254.0;49.89095;2.27503;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;0;23;;2;370;;;0;0;1;0;F;333;49.8857;2.271;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;0;79;;3;870;;;0;0;0;1;E;231;49.8907;2.27469;0;2.0;;1.0;;0;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;0501;800210501;H;80
pr;a;l;0;38;;2;400;;;0;0;0;0;B;73;49.8827;2.25636;Non;;;;;0;C;;;;;;;;0.0;;;;;a;n;a;2020-02;80021;0501;800210501;H;80
pr;m;l;0;183;100.0;8;1580;;;0;0;1;1;VI;;49.8832;2.31861;0;;;;True;Sud-Est;VI;1920.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;80021;1002;800211002;H;80
pa;a;l;0;25;;2;450;;;0;0;0;1;0;0;49.88193;2.31927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1002;800211002;H;80
pa;a;l;0;24;;2;420;;;0;0;0;1;0;0;49.88193;2.31927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1002;800211002;H;80
pa;a;l;0;20;;1;390;;;0;0;0;1;0;0;49.88193;2.31927;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;1002;800211002;H;80
pr;a;l;0;44;;2;540;;;0;0;0;1;E;306;50.00391;2.65443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80016;0301;800160301;H;80
pr;a;l;1;54;;2;500;;;0;0;0;0;E;257;50.00511;2.65924;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-02;80016;0301;800160301;H;80
pr;a;l;0;46;;2;450;;;0;0;1;0;VI;;50.00365;2.64586;0;2.0;;;;0;NS;1940.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;80016;0301;800160301;H;80
pa;a;l;1;50;;3;555;;;0;0;0;1;0;0;50.0058;2.64724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80016;0301;800160301;H;80
pr;a;l;1;54;;2;508;;;0;0;0;1;E;235;50.18318;1.50507;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80182;0000;801820000;Z;80
pr;a;l;0;29;;2;425;;;0;0;1;0;F;346;49.9001;2.3164;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80021;1504;800211504;H;80
pr;a;l;0;47;;2;442;;;0;0;0;1;E;279;50.18318;1.50507;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80182;0000;801820000;Z;80
pr;a;l;0;44;;2;414;;;0;0;0;1;E;302;50.10568;1.84933;0;;;;;0;C;2008.0;;;;;;;;;;;;a;n;a;2020-02;80001;0501;800010501;H;80
pr;a;l;0;37;;2;490;;;0;0;0;1;D;215.67;50.10344;1.84693;0;0.0;;1.0;;0;B;2012.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80001;0501;800010501;H;80
pr;a;l;0;43;;2;471;;;0;0;0;1;E;269;49.88649;2.02386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80554;0000;805540000;Z;80
pr;a;l;0;58;;3;680;;;0;0;0;0;F;440;49.88391;2.31484;Non;;;;;0;G;;;;;;;;;;Gaz;;;a;n;a;2020-02;80021;1103;800211103;H;80
pr;m;l;0;128;30.0;4;850;;;0;0;0;1;C;142;49.90852;2.29218;0;1.0;;;;0;D;1982.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;80021;2002;800212002;H;80
pr;a;l;0;20;;1;370;;;0;0;0;0;0;;49.90244;2.29582;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80021;2002;800212002;H;80
pr;a;l;2;13;;1;295;;;0;0;0;1;D;191.0;50.11621;1.82802;0;2.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;80001;0301;800010301;H;80
pr;m;l;0;128;;4;850;;;0;0;0;1;C;142;49.90892;2.29187;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;80021;2003;800212003;H;80
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;2;53;;2;473;;;0;1;0;1;E;239;49.70143;2.78429;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;80685;0000;806850000;Z;80
pr;a;l;1;38;;2;431;;;0;1;0;1;D;203;50.27175;1.67449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;80688;0000;806880000;Z;80
pr;m;l;0;61;;4;605;;;0;0;0;1;E;294.0;49.88537;2.32777;0;;;;True;0;F;1947.0;;;;;;;;;;;;a;n;m;2020-02;80021;1003;800211003;H;80
pr;a;l;0;48;;2;447;;;0;0;0;1;E;231;49.90963;2.30015;0;;;;True;0;E;1968.0;;;;;;;;;;;;a;n;a;2020-02;80021;2202;800212202;H;80
