DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
29;29024;pr;a;a;v;2;D;52.0;86400.0;1661.54;10.07;0.073;0.0;0.0;1.0;1
29;29024;pr;a;a;v;2;E;37.0;81000.0;2189.19;10.07;0.055;0.0;0.0;0.0;1
29;29024;pr;a;a;v;4;0;74.0;84100.0;1056.44;5.94;0.077;0.0;0.0;1.0;2
29;29024;pr;a;a;v;4;E;63.5;88950.0;1357.16;5.94;0.061;0.0;0.0;0.0;2
29;29024;pr;a;m;v;10;0;180.0;169500.0;941.67;;;0.0;0.0;0.0;1
29;29024;pr;a;m;v;10;D;118.0;86400.0;732.2;;;0.0;0.0;2.0;1
29;29024;pr;a;m;v;10;E;189.0;199280.0;1054.39;;;0.0;0.0;2.0;1
29;29024;pr;a;m;v;11;G;275.0;149800.0;544.73;;;0.0;0.0;3.0;1
29;29024;pr;a;m;v;3;0;85.0;78120.0;919.06;;;0.0;0.0;0.0;1
29;29024;pr;a;m;v;3;F;74.5;60000.0;804.8;;;0.0;0.0;0.0;2
29;29024;pr;a;m;v;3;G;72.0;59800.0;830.56;;;0.0;0.0;0.0;1
29;29024;pr;a;m;v;4;0;89.0;113100.0;1274.82;7.81;0.078;0.0;0.0;0.25;4
29;29024;pr;a;m;v;4;D;103.0;49500.0;480.58;7.81;0.195;0.0;0.0;0.0;1
29;29024;pr;a;m;v;4;E;104.0;169600.0;1630.77;7.81;0.057;0.0;0.0;0.0;1
29;29024;pr;a;m;v;4;F;72.0;64810.0;899.53;7.81;0.104;0.0;0.0;1.5;2
29;29024;pr;a;m;v;5;0;94.0;65700.0;703.76;6.9;0.118;0.0;0.0;0.5;2
29;29024;pr;a;m;v;5;D;101.5;128675.0;1266.49;6.9;0.066;0.0;0.0;0.0;2
29;29024;pr;a;m;v;5;E;90.0;102350.0;1138.0;6.9;0.077;0.0;0.0;0.0;4
29;29024;pr;a;m;v;5;F;101.0;97200.0;1034.04;6.9;0.083;0.0;0.0;0.0;3
29;29024;pr;a;m;v;6;0;167.5;146575.0;961.1;7.05;0.105;0.0;0.0;1.0;2
29;29024;pr;a;m;v;6;D;119.5;182850.0;1533.14;7.05;0.055;0.0;0.0;0.0;2
29;29024;pr;a;m;v;6;E;111.0;99360.0;801.29;7.05;0.119;0.0;0.0;0.0;3
29;29024;pr;a;m;v;6;F;125.0;75210.0;601.68;7.05;0.129;0.0;0.0;1.0;3
29;29024;pr;a;m;v;7;0;118.0;128400.0;1088.14;5.24;0.058;0.0;0.0;2.0;1
29;29024;pr;a;m;v;7;D;265.0;280900.0;1060.0;5.24;0.059;0.0;0.0;0.0;1
29;29024;pr;a;m;v;7;E;152.0;108000.0;710.53;5.24;0.088;0.0;0.0;1.0;1
29;29024;pr;a;m;v;8;D;260.5;212625.0;816.24;;;0.0;0.0;1.5;2
29;29024;pr;a;m;v;8;G;168.0;99360.0;591.43;;;0.0;0.0;1.0;1
29;29024;pr;a;m;v;9;E;162.0;155120.0;957.53;;;0.0;0.0;1.0;1
29;29024;pr;cm;mn;v;4;0;60.0;151726.0;2528.77;7.81;0.037;0.0;0.0;0.0;1
29;29024;pr;m;a;v;2;D;42.0;55000.0;1309.52;10.07;0.092;0.0;1.0;0.0;1
29;29024;pr;m;m;v;5;E;74.0;87990.0;1189.05;6.9;0.07;0.0;0.0;1.0;1
29;29024;pr;m;m;v;6;E;155.0;198500.0;1280.65;7.05;0.066;0.0;0.0;0.0;1
29;29024;pr;m;m;v;7;E;134.5;177990.0;1327.32;5.24;0.048;0.0;1.0;0.5;2
29;29024;pr;m;m;v;7;VI;103.0;72000.0;699.03;5.24;0.09;0.0;0.0;0.0;1
29;29025;pr;a;m;v;13;B;378.0;159750.0;422.62;;;0.0;4.0;0.0;1
29;29025;pr;a;m;v;20;C;492.0;468000.0;951.22;;;0.0;3.0;3.0;1
29;29025;pr;a;m;v;4;E;115.0;141000.0;1226.09;;;0.0;1.0;1.0;1
29;29025;pr;a;m;v;5;D;138.0;159750.0;1157.61;;;0.0;0.0;2.0;1
29;29025;pr;a;m;v;5;VI;115.0;169000.0;1469.57;;;0.0;0.0;1.0;1
29;29025;pr;a;m;v;6;D;110.0;170400.0;1549.09;;;0.0;1.0;1.0;1
29;29025;pr;a;m;v;7;C;258.0;190800.0;739.53;;;0.0;0.0;3.0;1
29;29025;pr;a;m;v;8;0;234.0;308000.0;1316.24;;;0.0;1.0;1.0;1
29;29025;pr;cm;mn;v;5;0;60.0;177000.0;2950.0;;;0.0;0.0;0.0;1
29;29026;pr;a;a;v;7;D;99.0;116000.0;1171.72;;;0.0;1.0;1.0;1
29;29026;pr;a;m;v;10;B;297.0;212000.0;713.8;;;0.0;2.0;1.0;1
29;29026;pr;a;m;v;4;F;65.0;67500.0;1038.46;;;0.0;1.0;0.0;1
29;29026;pr;a;m;v;5;A;230.0;410000.0;1782.61;;;0.0;0.0;0.0;1
29;29026;pr;a;m;v;5;D;85.0;121000.0;1423.53;;;0.0;0.0;1.0;1
29;29026;pr;a;m;v;5;E;135.0;154290.0;1142.89;;;0.0;1.0;1.0;1
29;29026;pr;a;m;v;7;C;159.0;185500.0;1166.67;;;0.0;0.0;1.0;1
29;29026;pr;a;m;v;7;D;124.0;170400.0;1374.19;;;0.0;1.0;1.0;1
29;29026;pr;cm;mn;v;4;0;60.0;186000.0;3100.0;;;0.0;0.0;0.0;1
29;29026;pr;m;m;v;2;G;50.0;88990.0;1779.8;;;0.0;0.0;0.0;1
29;29026;pr;m;m;v;5;D;163.0;115000.0;705.52;;;0.0;0.0;0.0;1
29;29026;pr;m;m;v;8;D;142.0;176900.0;1245.77;;;0.0;0.0;1.0;1
29;29027;pr;a;m;v;2;F;65.0;59000.0;907.69;;;0.0;1.0;0.0;1
29;29027;pr;a;m;v;4;E;88.0;123625.0;1404.83;;;0.0;0.0;0.0;1
29;29027;pr;a;m;v;5;E;163.0;101075.0;688.46;;;0.0;0.0;1.0;2
29;29027;pr;a;m;v;6;D;100.0;162000.0;1620.0;;;0.0;1.0;1.0;1
29;29027;pr;a;m;v;7;E;200.0;404250.0;2021.25;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;10;VI;268.0;140000.0;522.39;;;0.0;1.0;0.0;1
29;29027;pr;m;m;v;2;D;44.0;37990.0;863.41;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;2;F;65.0;59000.0;907.69;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;2;G;45.0;35490.0;788.67;;;0.0;1.0;0.0;1
29;29027;pr;m;m;v;4;F;65.0;49990.0;769.08;;;0.0;1.0;0.0;1
29;29027;pr;m;m;v;4;NS;89.0;52990.0;595.39;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;4;VI;73.5;49490.0;665.91;;;0.0;0.0;0.0;2
29;29027;pr;m;m;v;5;E;149.0;79995.0;607.22;;;0.0;0.0;0.0;2
29;29027;pr;m;m;v;5;NS;101.5;55990.0;649.89;;;0.0;0.0;0.0;2
29;29027;pr;m;m;v;6;D;90.0;119990.0;1333.22;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;6;E;121.5;102995.0;848.91;;;0.0;0.5;0.0;2
29;29027;pr;m;m;v;7;C;147.0;173000.0;1176.87;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;7;NS;221.0;307100.0;1274.39;;;0.0;0.5;0.0;2
29;29027;pr;m;m;v;8;C;195.0;221498.0;1135.89;;;0.0;1.0;1.0;1
29;29027;pr;m;m;v;8;E;137.0;162500.0;1186.13;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;8;VI;168.0;49990.0;297.56;;;0.0;3.0;0.0;1
29;29027;pr;m;m;v;9;C;151.0;244165.0;1616.99;;;0.0;0.0;0.0;1
29;29027;pr;m;m;v;9;E;91.0;38990.0;428.46;;;0.0;0.0;0.0;1
29;29028;pr;a;m;v;7;E;110.0;305900.0;2780.91;;;0.0;0.0;1.0;1
29;29028;pr;a;m;v;8;E;151.0;148400.0;982.78;;;0.0;0.0;1.0;1
29;29029;pr;a;m;v;2;0;80.0;52100.0;715.84;;;0.0;0.0;0.0;2
29;29029;pr;a;m;v;3;0;63.0;74120.0;1176.51;;;0.0;0.0;1.0;1
29;29029;pr;a;m;v;3;F;77.0;55000.0;714.29;;;0.0;0.0;0.0;1
29;29029;pr;m;m;v;2;VI;55.0;29500.0;536.36;;;0.0;0.0;0.0;2
29;29029;pr;m;m;v;3;VI;50.0;11000.0;220.0;;;0.0;0.0;0.0;1
29;29030;pr;a;m;v;3;E;67.0;129850.0;1938.06;9.6;0.059;0.0;0.0;1.0;1
29;29030;pr;a;m;v;6;F;100.0;210000.0;2100.0;;;0.0;0.0;1.0;1
29;29030;pr;a;m;v;7;VI;189.0;233750.0;1236.77;;;0.0;1.0;1.0;1
29;29030;pr;cm;mn;v;4;0;90.0;198544.0;2206.04;8.34;0.045;0.0;0.0;0.0;1
29;29030;pr;cm;mn;v;5;0;100.0;187925.0;1879.25;;;0.0;0.0;0.0;1
29;29030;pr;cm;mn;v;6;0;125.0;220330.0;1762.64;;;0.0;0.33;0.0;3
29;29030;pr;cm;mn;v;7;0;145.0;283894.0;1957.89;;;0.0;0.0;0.0;1
29;29030;pr;m;m;v;12;E;171.0;149990.0;877.13;;;0.0;0.0;1.0;1
29;29030;pr;m;m;v;4;D;75.0;69990.0;933.2;8.34;0.107;0.0;0.0;1.0;1
29;29030;pr;m;m;v;4;G;71.0;125990.0;1774.51;8.34;0.056;0.0;0.0;1.0;1
29;29030;pr;m;m;v;7;E;141.0;155990.0;1106.31;;;0.0;1.0;1.0;1
29;29031;pr;a;a;v;1;E;23.0;66000.0;2869.57;;;0.0;0.0;1.0;1
29;29031;pr;a;a;v;1;F;23.0;89000.0;3869.57;;;0.0;0.0;0.0;1
29;29031;pr;a;a;v;2;E;34.5;138895.0;4047.3;;;0.0;0.5;0.5;2
29;29031;pr;a;a;v;3;VI;43.0;157800.0;3669.77;11.27;0.037;0.0;1.0;0.0;2
29;29031;pr;a;a;v;5;VI;87.0;365750.0;4204.02;;;0.0;1.0;0.0;1
29;29031;pr;a;m;v;10;D;184.0;409500.0;2225.54;;;0.0;3.0;1.0;1
29;29031;pr;a;m;v;2;VI;40.0;168000.0;4200.0;;;0.0;1.0;0.0;1
29;29031;pr;a;m;v;5;D;258.0;233500.0;905.04;;;0.0;0.0;1.0;1
29;29031;pr;a;m;v;5;E;113.0;219000.0;1938.05;;;0.0;0.0;1.0;1
29;29031;pr;a;m;v;6;E;102.0;194250.0;1904.41;;;0.0;1.0;0.0;1
29;29031;pr;a;m;v;7;C;216.0;676000.0;3129.63;;;1.0;1.0;1.0;1
29;29031;pr;a;m;v;7;D;120.0;438900.0;3657.5;;;0.0;2.0;0.0;1
29;29031;pr;a;m;v;7;VI;140.0;616550.0;4403.93;;;0.0;2.0;1.0;1
29;29031;pr;a;m;v;8;E;178.0;556000.0;3123.6;;;0.0;0.0;3.0;1
29;29031;pr;a;m;v;9;C;313.0;630000.0;2012.78;;;0.0;5.0;0.0;1
29;29031;pr;a;m;v;9;D;137.0;525000.0;3832.12;;;0.0;2.0;0.0;1
29;29031;pr;cm;mn;v;4;0;79.5;242372.5;3071.94;9.19;0.036;0.0;0.5;0.0;2
29;29031;pr;cm;mn;v;5;0;140.0;364745.0;2697.45;;;0.0;0.67;0.0;3
29;29031;pr;m;m;v;11;C;216.0;540800.0;2503.7;;;0.0;0.0;2.0;1
29;29031;pr;m;m;v;2;VI;40.0;116000.0;2900.0;;;0.0;1.0;0.0;1
29;29031;pr;m;m;v;4;E;126.0;280773.0;2228.36;9.19;0.049;0.0;0.0;1.0;1
29;29031;pr;m;m;v;5;A;102.0;233977.0;2293.89;;;0.0;1.0;1.0;1
29;29032;pr;a;m;v;4;E;126.5;294000.0;2358.04;7.9;0.04;0.0;0.5;1.0;2
29;29032;pr;a;m;v;6;D;165.0;450050.0;2744.72;;;0.0;0.5;1.5;2
29;29032;pr;a;m;v;6;E;108.0;211700.0;1960.19;;;0.0;2.0;0.0;1
29;29032;pr;a;m;v;6;F;97.0;172720.0;1780.62;;;0.0;1.0;0.0;1
29;29032;pr;a;m;v;6;VI;135.0;379500.0;2811.11;;;0.0;1.0;1.0;1
29;29032;pr;a;m;v;8;E;152.5;262450.0;1735.98;;;0.0;0.5;1.5;2
29;29032;pr;a;m;v;8;G;263.0;496500.0;1887.83;;;0.0;0.0;2.0;1
29;29032;pr;cm;mn;v;4;0;97.0;216676.0;2497.2;7.9;0.039;0.0;0.67;0.0;3
29;29032;pr;cm;mn;v;5;0;113.0;249942.0;2211.88;;;0.0;1.0;0.0;3
29;29032;pr;m;m;v;7;D;131.0;334720.0;2555.11;;;0.0;0.0;0.0;1
29;29033;pr;a;m;v;5;0;104.0;95700.0;920.19;;;1.0;1.0;0.0;1
29;29033;pr;a;m;v;9;VI;195.0;154425.0;791.92;;;0.0;2.0;0.0;1
29;29034;pr;m;m;v;4;E;79.0;77990.0;987.22;;;0.0;0.0;1.0;1
29;29034;pr;m;m;v;7;D;115.0;195500.0;1700.0;;;0.0;1.0;1.0;1
29;29035;pr;a;m;v;6;C;110.0;212500.0;1931.82;;;0.0;0.0;0.0;1
29;29036;pr;a;m;v;3;F;69.0;80250.0;1163.04;;;0.0;1.0;0.0;1
29;29036;pr;a;m;v;4;E;117.0;118250.0;1010.68;;;0.0;0.0;0.0;1
29;29036;pr;a;m;v;4;F;75.0;101800.0;1357.33;;;0.0;0.0;0.0;1
29;29036;pr;a;m;v;5;C;110.0;164300.0;1493.64;;;0.0;0.0;0.0;1
29;29036;pr;m;m;v;13;0;200.0;199680.0;998.4;;;0.0;1.0;2.0;1
29;29036;pr;m;m;v;17;0;400.0;395200.0;988.0;;;0.0;2.0;3.0;1
29;29036;pr;m;m;v;3;VI;63.0;178000.0;2825.4;;;0.0;0.0;0.0;1
29;29036;pr;m;m;v;6;0;120.0;74000.0;616.67;;;0.0;0.0;1.0;1
29;29036;pr;m;m;v;7;F;110.0;49500.0;450.0;;;0.0;1.0;0.0;1
29;29036;pr;m;m;v;8;0;135.0;184350.0;1345.58;;;0.0;1.0;0.5;2
29;29037;pr;a;a;v;1;D;34.0;73180.0;2152.35;15.22;0.085;0.0;0.0;1.0;1
29;29037;pr;a;a;v;2;D;37.0;118000.0;3189.19;;;3.0;0.0;1.0;1
29;29037;pr;a;a;v;3;E;68.0;170000.0;2500.0;;;0.0;1.0;0.0;1
29;29037;pr;a;m;v;10;F;280.0;497345.0;1776.23;;;0.0;0.0;2.0;1
29;29037;pr;a;m;v;3;0;81.0;231300.0;2855.56;;;0.0;0.0;2.0;1
29;29037;pr;a;m;v;3;F;48.0;164300.0;3422.92;;;0.0;1.0;0.0;1
29;29037;pr;a;m;v;4;0;150.0;178000.0;1186.67;;;0.0;0.0;0.0;1
29;29037;pr;a;m;v;5;D;128.0;293700.0;2294.53;;;0.0;0.0;2.0;1
29;29037;pr;a;m;v;5;E;125.5;285000.0;2414.26;;;0.0;1.0;0.0;2
29;29037;pr;a;m;v;7;0;140.0;1950000.0;13928.57;;;0.0;0.0;3.0;1
29;29037;pr;a;m;v;8;E;265.0;169600.0;640.0;;;0.0;1.0;0.0;1
29;29037;pr;cm;mn;v;5;0;60.0;282700.0;4711.67;;;0.0;0.0;0.0;1
29;29037;pr;m;m;v;6;C;247.0;528000.0;2137.65;;;0.0;0.0;0.0;1
29;29038;pr;a;m;v;4;E;107.0;133560.0;1248.22;;;0.0;0.0;1.0;1
29;29038;pr;a;m;v;6;VI;125.0;122000.0;976.0;;;0.0;0.0;1.0;1
29;29039;pr;a;a;v;1;0;30.0;90000.0;3000.0;15.22;0.061;0.0;0.0;1.0;1
29;29039;pr;a;a;v;1;E;29.0;79040.0;2725.52;15.22;0.067;0.0;0.0;1.0;1
29;29039;pr;a;a;v;1;F;27.0;60200.0;2229.63;15.22;0.082;0.0;0.0;1.0;1
29;29039;pr;a;a;v;1;NS;33.0;99000.0;3000.0;15.22;0.061;1.0;0.0;0.0;1
29;29039;pr;a;a;v;1;VI;40.0;81500.0;2037.5;15.22;0.09;0.0;0.0;1.0;1
29;29039;pr;a;a;v;2;0;48.0;116500.0;2427.08;10.54;0.052;0.0;0.0;0.5;2
29;29039;pr;a;a;v;2;C;48.0;129000.0;2687.5;10.54;0.047;0.0;0.0;1.0;1
29;29039;pr;a;a;v;2;D;43.0;109500.0;2539.1;10.54;0.052;0.25;0.0;0.5;4
29;29039;pr;a;a;v;2;E;55.0;130000.0;2436.36;10.54;0.053;0.0;0.43;0.43;7
29;29039;pr;a;a;v;2;F;32.0;70000.0;2187.5;10.54;0.054;0.0;0.67;0.33;3
29;29039;pr;a;a;v;2;NS;40.0;104679.0;2616.98;10.54;0.048;0.0;0.0;0.0;1
29;29039;pr;a;a;v;2;VI;45.0;118000.0;2844.44;10.54;0.045;0.0;0.27;0.27;11
29;29039;pr;a;a;v;3;C;63.0;159450.0;2528.96;9.47;0.045;0.0;0.0;0.5;2
29;29039;pr;a;a;v;3;D;62.0;164900.0;2656.23;9.47;0.044;0.0;0.5;0.5;2
29;29039;pr;a;a;v;3;E;65.0;118400.0;1821.54;9.47;0.062;0.0;0.0;1.0;1
29;29039;pr;a;a;v;3;F;52.0;147000.0;2826.92;9.47;0.04;0.0;1.0;0.0;1
29;29039;pr;a;a;v;3;VI;61.0;169500.0;2850.44;9.47;0.044;0.08;0.08;0.42;12
29;29039;pr;a;a;v;4;0;88.0;292500.0;3323.86;9.5;0.034;0.0;0.0;1.0;2
29;29039;pr;a;a;v;4;C;77.0;227000.0;2948.05;9.5;0.039;1.0;1.0;0.0;1
29;29039;pr;a;a;v;4;D;78.0;212000.0;2717.95;9.5;0.042;0.0;0.0;1.0;1
29;29039;pr;a;a;v;4;E;111.0;143000.0;1288.29;9.5;0.089;0.0;1.0;0.0;1
29;29039;pr;a;a;v;4;F;85.0;208500.0;2452.94;9.5;0.046;0.0;0.0;1.0;2
29;29039;pr;a;a;v;4;VI;100.0;144000.0;1440.0;9.5;0.079;0.0;1.0;0.0;1
29;29039;pr;a;a;v;5;E;81.0;150000.0;1851.85;;;0.0;0.0;0.0;1
29;29039;pr;a;m;v;1;VI;230.0;821600.0;3572.17;;;0.0;0.0;0.0;1
29;29039;pr;a;m;v;10;D;205.5;450000.0;2081.68;;;0.0;0.5;4.0;2
29;29039;pr;a;m;v;12;0;310.0;991000.0;3196.77;;;0.0;0.0;0.0;1
29;29039;pr;a;m;v;2;0;80.0;175000.0;2187.5;10.0;0.055;0.0;0.0;0.0;1
29;29039;pr;a;m;v;4;0;80.0;175000.0;2187.5;9.76;0.054;0.0;0.0;0.0;1
29;29039;pr;a;m;v;4;A;133.0;504000.0;3789.47;9.76;0.031;0.0;2.0;1.0;1
29;29039;pr;a;m;v;4;VI;92.0;151062.5;1624.08;9.76;0.073;0.0;0.5;1.0;2
29;29039;pr;a;m;v;5;0;183.0;392000.0;2079.63;7.83;0.046;0.0;0.5;0.5;2
29;29039;pr;a;m;v;5;A;137.0;499500.0;3645.99;7.83;0.026;0.0;0.0;2.0;1
29;29039;pr;a;m;v;5;C;109.0;208000.0;1908.26;7.83;0.049;0.0;1.0;1.0;1
29;29039;pr;a;m;v;5;D;144.0;221550.0;2013.89;7.83;0.06;0.2;0.6;1.2;5
29;29039;pr;a;m;v;5;E;114.0;240000.0;2224.56;7.83;0.043;0.0;0.0;1.33;3
29;29039;pr;a;m;v;5;F;91.0;144000.0;1577.74;7.83;0.06;0.0;1.0;0.5;2
29;29039;pr;a;m;v;6;0;175.0;575000.0;3285.71;;;0.0;0.0;3.0;1
29;29039;pr;a;m;v;6;B;109.0;269610.0;2473.49;;;0.0;1.0;1.0;1
29;29039;pr;a;m;v;6;C;130.0;357500.0;2750.0;;;0.0;1.0;1.0;2
29;29039;pr;a;m;v;6;E;134.0;315000.0;2350.75;;;0.0;0.67;1.0;3
29;29039;pr;a;m;v;6;F;140.0;372000.0;2657.14;;;0.0;0.0;1.0;1
29;29039;pr;a;m;v;6;VI;146.0;309900.0;2187.5;;;0.0;1.0;1.0;5
29;29039;pr;a;m;v;7;0;160.0;301000.0;1982.68;;;0.0;0.0;0.5;4
29;29039;pr;a;m;v;7;D;154.5;357240.0;2324.12;;;0.5;0.5;1.5;2
29;29039;pr;a;m;v;7;E;168.0;368000.0;2190.48;;;0.0;0.0;2.0;1
29;29039;pr;a;m;v;7;F;161.5;273000.0;1690.55;;;0.0;0.5;1.5;2
29;29039;pr;a;m;v;7;VI;231.5;560480.0;2489.35;;;0.0;0.0;1.5;2
29;29039;pr;a;m;v;8;0;190.0;595800.0;3135.79;;;0.0;0.0;2.0;1
29;29039;pr;a;m;v;8;C;174.0;489000.0;2810.34;;;0.0;0.0;2.0;1
29;29039;pr;a;m;v;9;0;250.0;833924.0;3335.7;;;1.0;0.0;3.0;1
29;29039;pr;a;m;v;9;D;241.0;644500.0;2674.27;;;0.0;4.0;2.0;1
29;29039;pr;ca;an;v;2;0;58.0;158500.0;2732.76;10.54;0.046;0.0;0.0;0.0;2
29;29039;pr;ca;an;v;3;0;62.0;158000.0;2548.39;9.47;0.045;0.0;0.0;0.0;1
29;29039;pr;cm;m;v;5;A;89.0;156400.0;1757.3;7.83;0.053;0.0;0.0;1.0;1
29;29039;pr;cm;mn;v;4;0;85.0;202228.0;2428.56;9.76;0.048;0.0;0.67;0.0;3
29;29039;pr;cm;mn;v;5;0;95.0;213428.0;2246.61;7.83;0.042;0.0;1.0;0.0;1
29;29039;pr;cm;mn;v;6;0;126.0;251928.0;1999.43;;;0.0;1.0;0.0;1
29;29039;pr;m;m;v;8;D;190.0;207900.0;1094.21;;;0.0;0.0;1.0;1
29;29040;pr;a;a;v;3;D;68.0;129200.0;1900.0;9.61;0.061;0.0;0.0;2.0;1
29;29040;pr;a;m;v;5;0;90.0;421200.0;4680.0;9.2;0.024;0.0;0.0;1.0;1
29;29040;pr;a;m;v;5;B;140.0;367500.0;2625.0;9.2;0.042;0.0;0.0;1.0;1
29;29040;pr;a;m;v;6;C;147.0;284900.0;1938.1;;;0.0;0.0;1.0;1
29;29040;pr;a;m;v;6;D;132.0;335360.0;2540.61;;;0.0;2.0;0.0;1
29;29040;pr;a;m;v;7;D;120.0;226000.0;1883.33;;;0.0;1.0;1.0;1
29;29042;pr;a;a;v;1;D;36.0;90000.0;2500.0;;;0.0;0.0;0.0;1
29;29042;pr;a;a;v;2;0;45.0;95000.0;2111.11;9.21;0.052;0.0;1.0;0.0;1
29;29042;pr;a;a;v;2;C;33.0;65100.0;1972.73;9.21;0.056;0.0;0.0;1.0;1
29;29042;pr;a;a;v;2;D;42.0;70525.0;1679.17;9.21;0.066;0.0;1.0;1.0;1
29;29042;pr;a;a;v;2;F;58.0;76680.0;1322.07;9.21;0.084;0.0;0.0;1.0;1
29;29042;pr;a;a;v;2;NS;54.0;98000.0;1814.81;9.21;0.061;0.0;0.0;1.0;1
29;29042;pr;a;a;v;3;D;45.0;183500.0;4077.78;9.24;0.027;0.0;1.0;0.0;1
29;29042;pr;a;a;v;3;E;72.0;95850.0;1331.25;9.24;0.083;0.0;0.0;1.0;1
29;29042;pr;a;a;v;3;NS;63.0;91500.0;1452.38;9.24;0.076;0.0;1.0;1.0;1
29;29042;pr;a;m;pi;2;E;34.0;60000.0;1764.71;;;0.0;0.0;0.0;1
29;29042;pr;a;m;v;10;NS;183.0;201400.0;1100.55;;;0.0;2.0;0.0;1
29;29042;pr;a;m;v;11;G;124.0;117150.0;944.76;;;0.0;1.0;0.0;1
29;29042;pr;a;m;v;13;0;350.0;395200.0;1129.14;;;0.0;0.0;0.0;1
29;29042;pr;a;m;v;2;E;34.0;60774.0;1787.47;;;0.0;0.0;1.0;3
29;29042;pr;a;m;v;2;NS;19.0;159750.0;8407.89;;;0.0;1.0;0.0;1
29;29042;pr;a;m;v;3;D;71.0;149500.0;2105.63;;;0.0;0.0;1.0;1
29;29042;pr;a;m;v;4;0;115.0;250000.0;2173.91;8.08;0.045;0.0;0.0;0.0;1
29;29042;pr;a;m;v;4;D;93.5;193500.0;1997.79;8.08;0.054;0.0;0.5;1.0;2
29;29042;pr;a;m;v;4;E;130.0;159000.0;1223.08;8.08;0.079;0.0;1.0;1.0;1
29;29042;pr;a;m;v;4;F;73.0;127150.0;1741.78;8.08;0.056;0.0;2.0;0.0;1
29;29042;pr;a;m;v;4;VI;81.0;127800.0;1577.78;8.08;0.061;0.0;0.0;1.0;1
29;29042;pr;a;m;v;5;0;147.0;210000.0;1428.57;;;0.0;0.0;1.0;1
29;29042;pr;a;m;v;5;B;130.0;286000.0;2200.0;;;0.0;1.0;0.0;1
29;29042;pr;a;m;v;5;D;108.5;187350.0;1729.52;;;0.0;1.0;1.0;2
29;29042;pr;a;m;v;5;E;116.0;221550.0;1552.38;;;0.33;0.67;0.67;3
29;29042;pr;a;m;v;5;F;128.0;150000.0;1171.88;;;0.0;0.0;0.0;1
29;29042;pr;a;m;v;7;D;135.0;267750.0;1983.33;5.28;0.032;0.0;0.0;0.0;1
29;29042;pr;a;m;v;7;E;150.0;333000.0;2220.0;5.28;0.029;0.0;1.0;0.0;1
29;29042;pr;m;a;v;2;E;46.0;90500.0;1967.39;9.21;0.056;0.0;0.0;0.0;1
29;29042;pr;m;m;v;3;D;90.0;212000.0;2355.56;;;0.0;0.0;0.0;1
29;29042;pr;m;m;v;5;G;90.0;126500.0;1405.56;;;0.0;0.0;0.0;1
29;29043;pr;a;m;v;4;E;126.0;177400.0;1407.94;;;0.0;0.0;1.0;1
29;29043;pr;a;m;v;5;E;112.0;220400.0;1967.86;;;0.0;3.0;0.0;1
29;29043;pr;a;m;v;6;C;126.0;272000.0;2158.73;;;0.0;1.0;1.0;1
29;29043;pr;cm;mn;v;4;0;73.0;192553.0;2651.21;;;0.0;0.0;0.0;4
29;29043;pr;cm;mn;v;5;0;123.0;263463.0;2338.55;;;0.0;0.33;0.0;3
29;29043;pr;cm;mn;v;6;0;108.5;257471.5;2408.26;;;0.0;0.0;0.0;4
29;29043;pr;cm;mn;v;7;0;125.0;289027.0;2432.22;;;0.0;0.0;0.0;3
29;29044;pr;a;m;v;6;C;167.0;330750.0;1980.54;;;0.0;1.0;1.0;1
29;29044;pr;a;m;v;6;G;136.0;45000.0;330.88;;;0.0;2.0;0.0;1
29;29044;pr;m;m;v;6;E;163.0;135000.0;828.22;;;0.0;0.0;0.0;1
29;29045;pr;a;m;v;6;B;208.0;525000.0;2524.04;;;0.0;1.0;1.0;1
29;29045;pr;a;m;v;7;C;196.0;378700.0;1932.14;;;0.0;1.0;1.0;1
29;29046;pr;a;a;v;2;0;50.0;50280.0;1005.6;10.35;0.124;0.0;1.0;1.0;1
29;29046;pr;a;a;v;2;E;28.0;82000.0;2928.57;10.35;0.042;0.0;0.0;1.0;1
29;29046;pr;a;a;v;3;D;58.5;120485.0;2061.32;7.97;0.047;0.5;0.5;0.5;2
29;29046;pr;a;a;v;3;E;65.0;50500.0;776.92;7.97;0.123;1.0;1.0;0.0;1
29;29046;pr;a;a;v;4;C;74.0;75295.0;1017.5;8.33;0.098;1.0;0.0;0.0;1
29;29046;pr;a;a;v;4;F;87.0;172500.0;1982.76;8.33;0.05;0.0;1.0;1.0;1
29;29046;pr;a;m;v;3;0;107.0;319000.0;2981.31;;;0.0;3.0;0.0;1
29;29046;pr;a;m;v;4;D;128.5;247750.0;1910.56;;;0.0;0.5;0.5;2
29;29046;pr;a;m;v;5;C;128.0;232000.0;1812.5;;;0.0;1.0;1.0;1
