REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28.0;14;14504;pr;a;m;v;5;0;115.0;280000.0;2434.78;;;0.0;1.0;0.0;1
28.0;14;14504;pr;a;m;v;6;D;135.0;207675.0;1538.33;;;0.0;0.0;2.0;1
28.0;14;14504;pr;m;m;v;4;E;83.0;195000.0;2349.4;;;0.0;0.0;1.0;1
28.0;14;14506;pr;cm;mn;v;5;0;100.0;175000.0;1750.0;;;0.0;1.0;0.0;1
28.0;14;14509;pr;a;m;v;3;G;74.0;228000.0;3081.08;;;0.0;1.0;0.0;1
28.0;14;14511;pr;a;m;v;3;VI;55.0;79500.0;1445.45;;;1.0;1.0;0.0;1
28.0;14;14511;pr;a;m;v;4;F;115.0;119000.0;1034.78;;;0.0;2.0;1.0;1
28.0;14;14512;pr;a;m;v;6;E;155.0;139100.0;897.42;;;0.0;1.0;1.0;1
28.0;14;14514;pr;a;a;v;1;D;19.0;55000.0;2894.74;13.66;0.057;0.0;0.0;1.0;1
28.0;14;14514;pr;a;a;v;1;VI;31.0;98900.0;3190.32;13.66;0.051;1.0;1.0;0.0;1
28.0;14;14514;pr;a;a;v;2;0;53.0;179500.0;3386.79;14.32;0.051;0.0;0.0;1.0;3
28.0;14;14514;pr;a;a;v;3;0;78.5;264350.0;3376.21;10.21;0.036;0.0;0.0;1.5;2
28.0;14;14514;pr;a;a;v;4;0;121.0;399000.0;3297.52;;;0.0;0.0;2.0;1
28.0;14;14514;pr;a;m;v;10;D;238.0;490000.0;2058.82;;;0.0;0.0;3.0;1
28.0;14;14514;pr;a;m;v;12;D;388.0;892500.0;2300.26;;;0.0;2.0;1.0;1
28.0;14;14514;pr;a;m;v;3;E;71.0;166590.0;2323.53;;;0.0;0.5;1.5;2
28.0;14;14514;pr;a;m;v;4;0;77.0;199000.0;2584.42;;;0.0;1.0;0.0;1
28.0;14;14514;pr;a;m;v;4;E;190.0;295000.0;1552.63;;;1.0;1.0;1.0;1
28.0;14;14514;pr;a;m;v;4;F;98.0;243800.0;2487.76;;;0.0;1.0;1.0;1
28.0;14;14514;pr;a;m;v;5;C;225.0;498000.0;2213.33;9.59;0.052;1.0;2.0;2.0;1
28.0;14;14514;pr;a;m;v;5;D;123.5;383250.0;3043.02;9.59;0.044;0.25;0.75;1.5;4
28.0;14;14514;pr;a;m;v;5;G;127.0;325500.0;2562.99;9.59;0.045;0.0;0.0;2.0;1
28.0;14;14514;pr;a;m;v;5;VI;100.0;245300.0;2453.0;9.59;0.047;0.0;1.0;0.0;1
28.0;14;14514;pr;a;m;v;6;D;161.5;508500.0;3017.98;;;0.0;0.5;1.0;2
28.0;14;14514;pr;a;m;v;6;VI;125.0;221000.0;1768.0;;;1.0;1.0;0.0;1
28.0;14;14514;pr;a;m;v;7;E;240.0;940000.0;3916.67;;;0.0;0.0;0.0;1
28.0;14;14514;pr;a;m;v;7;F;130.0;233000.0;1792.31;;;0.0;1.0;1.0;1
28.0;14;14514;pr;a;m;v;9;0;250.0;367500.0;1470.0;;;0.0;3.0;1.0;1
28.0;14;14514;pr;a;m;vp;8;C;203.0;567000.0;2793.1;;;0.0;3.0;1.0;1
28.0;14;14514;pr;cm;m;v;5;0;102.0;212200.0;2080.39;9.59;0.055;0.0;0.0;1.0;1
28.0;14;14514;pr;cm;mn;v;3;0;70.0;165000.0;2357.14;;;0.0;0.0;0.0;1
28.0;14;14514;pr;cm;mn;v;4;0;95.0;183500.0;1846.73;;;0.0;0.5;0.0;6
28.0;14;14514;pr;cm;mn;v;5;0;101.0;183600.0;1890.2;9.59;0.061;0.0;0.2;0.0;5
28.0;14;14514;pr;cm;mn;v;6;0;134.0;339000.0;2529.85;;;0.0;0.0;0.0;1
28.0;14;14514;pr;m;m;v;4;E;82.0;173790.0;2145.05;;;0.0;0.5;0.0;2
28.0;14;14515;pr;a;m;v;13;D;560.0;892500.0;1593.75;;;0.0;3.0;3.0;1
28.0;14;14515;pr;a;m;v;2;E;44.0;91000.0;2068.18;;;1.0;0.0;1.0;1
28.0;14;14515;pr;a;m;v;2;NS;32.0;92000.0;2875.0;;;0.0;0.0;1.0;1
28.0;14;14515;pr;a;m;v;3;E;52.5;129500.0;2468.8;;;0.0;0.0;0.0;2
28.0;14;14515;pr;a;m;v;3;NS;39.0;115000.0;2948.72;;;0.0;0.0;0.0;1
28.0;14;14515;pr;a;m;v;5;D;99.0;198500.0;2005.05;;;0.0;1.0;0.0;1
28.0;14;14515;pr;a;m;v;5;E;138.5;257700.0;1951.6;;;0.0;0.5;1.0;2
28.0;14;14515;pr;a;m;v;6;D;105.0;177350.0;1685.83;;;0.0;0.0;0.5;2
28.0;14;14515;pr;a;m;vp;10;E;535.0;876500.0;1638.32;;;0.0;1.0;1.0;1
28.0;14;14515;pr;m;a;v;2;D;49.0;99000.0;2020.41;;;0.0;0.0;0.0;1
28.0;14;14515;pr;m;a;v;3;D;57.0;93000.0;1631.58;9.4;0.069;1.0;0.0;0.0;1
28.0;14;14515;pr;m;a;v;3;E;48.0;90000.0;1875.0;9.4;0.06;1.0;0.0;0.0;1
28.0;14;14516;pr;a;m;v;3;VI;45.0;92000.0;2044.44;10.09;0.059;0.0;0.0;0.0;1
28.0;14;14516;pr;a;m;v;6;E;158.0;213200.0;1349.37;;;0.0;1.0;1.0;1
28.0;14;14516;pr;a;m;v;6;F;196.0;197600.0;1008.16;;;0.0;2.0;1.0;1
28.0;14;14516;pr;cm;m;v;5;0;123.0;243200.0;1977.24;;;0.0;0.0;2.0;1
28.0;14;14516;pr;cm;mn;v;6;0;108.5;184421.0;1697.46;;;0.0;0.0;0.0;2
28.0;14;14520;pr;a;m;v;5;D;134.0;270300.0;2017.16;;;0.0;1.0;1.0;1
28.0;14;14520;pr;a;m;v;7;D;156.0;249400.0;1598.78;;;0.0;2.0;0.0;2
28.0;14;14522;pr;a;m;v;4;D;114.0;222600.0;1952.63;;;0.0;0.0;2.0;1
28.0;14;14524;pr;a;m;v;5;F;90.0;257000.0;2855.56;;;0.0;0.0;2.0;1
28.0;14;14527;pr;a;m;v;10;VI;200.0;160500.0;802.5;;;0.0;0.0;1.0;1
28.0;14;14527;pr;cm;mn;v;5;0;110.0;190200.0;1729.09;;;0.0;0.0;0.0;1
28.0;14;14527;pr;m;m;v;9;NS;310.0;735000.0;2370.97;;;0.0;0.0;4.0;1
28.0;14;14528;pr;a;m;v;10;0;257.0;598000.0;2326.85;;;0.0;1.0;3.0;1
28.0;14;14528;pr;a;m;v;3;0;97.0;305500.0;3149.48;9.42;0.036;0.0;2.0;0.0;1
28.0;14;14528;pr;a;m;v;4;D;85.0;211000.0;2482.35;;;0.0;1.0;0.0;1
28.0;14;14528;pr;a;m;v;5;VI;100.0;245300.0;2453.0;;;0.0;1.0;0.0;1
28.0;14;14528;pr;a;m;v;7;F;160.0;315000.0;1968.75;;;0.0;1.0;0.0;1
28.0;14;14530;pr;a;a;v;11;VI;350.0;850000.0;2428.57;;;0.0;2.0;3.0;1
28.0;14;14530;pr;a;m;v;3;VI;63.0;181000.0;2873.02;;;0.0;0.0;0.0;1
28.0;14;14530;pr;a;m;v;5;E;90.0;237600.0;2640.0;;;0.0;1.0;0.0;1
28.0;14;14530;pr;cm;mn;v;3;0;63.0;181000.0;2873.02;;;0.0;0.0;0.0;2
28.0;14;14530;pr;cm;mn;v;4;0;83.0;192000.0;2313.25;;;0.0;0.0;0.0;5
28.0;14;14530;pr;cm;mn;v;5;0;95.0;229000.0;2410.53;;;0.0;0.0;0.0;3
28.0;14;14531;pr;a;m;v;4;C;85.0;114300.0;1344.71;;;0.0;0.0;1.0;1
28.0;14;14534;pr;a;m;v;5;B;131.0;290000.0;2213.74;;;0.0;1.0;1.0;2
28.0;14;14535;pr;a;m;v;3;VI;59.0;129442.0;2193.93;;;0.0;1.0;0.0;1
28.0;14;14535;pr;a;m;v;6;C;150.0;383000.0;2553.33;;;0.0;1.0;1.0;1
28.0;14;14535;pr;a;m;v;6;VI;220.0;483000.0;2195.45;;;0.0;0.0;2.0;1
28.0;14;14535;pr;a;m;v;8;0;230.0;487600.0;2120.0;;;0.0;0.0;2.0;1
28.0;14;14535;pr;cm;mn;v;4;0;87.0;165000.0;1896.55;;;0.0;1.0;0.0;1
28.0;14;14535;pr;cm;mn;v;5;0;130.0;235150.0;1808.85;;;0.0;0.0;0.0;1
28.0;14;14536;pr;a;a;v;2;F;42.0;82500.0;1964.29;11.2;0.068;0.0;0.0;1.0;1
28.0;14;14536;pr;a;a;v;3;D;64.0;119500.0;1867.19;9.91;0.064;0.0;0.0;1.0;1
28.0;14;14536;pr;a;a;v;3;E;63.0;117250.0;1861.02;9.91;0.064;0.0;0.0;1.0;2
28.0;14;14536;pr;a;a;v;4;C;84.0;218000.0;2595.24;11.51;0.053;1.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;2;B;43.0;107000.0;2488.37;;;0.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;2;E;45.0;93000.0;2066.67;;;0.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;3;E;83.0;174000.0;2096.39;;;0.0;0.0;0.0;1
28.0;14;14536;pr;a;m;v;3;G;62.0;98700.0;1591.94;;;0.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;4;0;75.0;148900.0;1985.33;12.72;0.077;0.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;4;D;92.0;175725.0;1910.05;12.72;0.08;0.0;0.0;1.0;1
28.0;14;14536;pr;a;m;v;5;D;115.5;219500.0;1913.22;8.89;0.057;0.0;0.5;0.5;2
28.0;14;14536;pr;a;m;v;5;E;111.5;250250.0;2169.06;8.89;0.052;0.0;0.5;1.5;2
28.0;14;14536;pr;a;m;v;5;VI;135.0;187000.0;1385.19;8.89;0.077;0.0;0.0;2.0;1
28.0;14;14536;pr;a;m;v;6;0;173.0;455800.0;2634.68;;;0.0;0.0;2.0;1
28.0;14;14536;pr;a;m;v;6;A;162.0;550000.0;3395.06;;;0.0;2.0;0.0;1
28.0;14;14536;pr;a;m;v;6;D;126.0;372750.0;2958.33;;;0.0;0.0;0.0;1
28.0;14;14536;pr;cm;mn;v;4;0;84.5;159950.0;1893.66;12.72;0.08;0.0;0.5;0.0;2
28.0;14;14536;pr;cm;mn;v;6;0;120.0;190630.0;1590.51;;;0.0;0.0;0.0;2
28.0;14;14536;pr;m;m;v;7;D;137.0;280000.0;2043.8;;;0.0;0.0;2.0;1
28.0;14;14542;pr;a;m;v;5;B;120.0;290000.0;2416.67;8.88;0.044;0.0;1.0;1.0;1
28.0;14;14542;pr;a;m;v;6;D;129.0;269900.0;2092.25;;;0.0;1.0;1.0;1
28.0;14;14542;pr;a;m;v;7;D;225.0;515000.0;2288.89;;;0.0;1.0;1.0;1
28.0;14;14542;pr;a;m;v;7;E;200.0;517000.0;2585.0;;;0.0;1.0;1.0;1
28.0;14;14542;pr;a;m;v;8;C;164.0;406750.0;2480.18;;;0.0;1.0;1.0;1
28.0;14;14542;pr;cm;mn;v;6;0;110.0;259842.0;2362.2;;;0.0;0.0;0.0;1
28.0;14;14543;pr;a;m;v;11;D;370.0;766500.0;2071.62;;;0.0;1.0;2.0;1
28.0;14;14543;pr;a;m;v;3;F;25.0;85000.0;3400.0;;;0.0;1.0;0.0;1
28.0;14;14543;pr;a;m;v;4;G;80.0;180000.0;2250.0;;;0.0;1.0;0.0;1
28.0;14;14543;pr;a;m;v;6;D;150.0;333270.0;2221.8;;;0.0;1.0;1.0;1
28.0;14;14543;pr;a;m;v;7;B;169.0;391350.0;2315.68;;;0.0;1.0;1.0;1
28.0;14;14543;pr;a;m;v;7;C;187.0;443100.0;2369.52;;;0.0;0.0;2.0;1
28.0;14;14543;pr;a;m;v;7;VI;186.0;439900.0;2365.05;;;0.0;1.0;1.0;1
28.0;14;14543;pr;a;m;v;8;B;330.0;630000.0;1909.09;;;0.0;3.0;0.0;1
28.0;14;14543;pr;a;m;v;8;C;270.0;749000.0;2774.07;;;0.0;0.0;0.0;1
28.0;14;14543;pr;a;m;vp;8;C;300.0;799000.0;2663.33;;;0.0;0.0;3.0;1
28.0;14;14543;pr;cm;m;v;4;0;88.0;228000.0;2590.91;;;0.0;0.0;1.0;1
28.0;14;14543;pr;cm;mn;v;4;0;85.0;213781.0;2515.07;;;0.0;1.0;0.0;1
28.0;14;14543;pr;cm;mn;v;6;0;135.5;282908.5;2092.93;;;0.0;0.0;0.0;2
28.0;14;14552;pr;a;m;v;10;D;270.0;594000.0;2200.0;;;0.0;3.0;0.0;1
28.0;14;14552;pr;a;m;v;9;0;169.0;206700.0;1223.08;;;0.0;1.0;0.0;1
28.0;14;14552;pr;a;m;vp;10;B;400.0;620000.0;1550.0;;;0.0;1.0;1.0;1
28.0;14;14552;pr;cm;m;v;4;0;84.0;175000.0;2083.33;;;0.0;0.0;1.0;1
28.0;14;14554;pr;a;m;v;4;B;80.0;206700.0;2583.75;;;0.0;0.0;1.0;1
28.0;14;14554;pr;cm;m;v;4;0;84.0;187950.0;2237.5;;;0.0;0.0;1.0;1
28.0;14;14554;pr;cm;mn;v;6;0;110.0;209842.0;1907.65;;;0.0;0.0;0.0;1
28.0;14;14555;pr;a;m;v;4;0;120.0;189000.0;1575.0;;;0.0;0.0;1.0;1
28.0;14;14555;pr;a;m;v;4;E;88.0;211000.0;2397.73;;;0.0;0.0;1.0;1
28.0;14;14555;pr;a;m;v;6;0;134.0;349650.0;2609.33;;;0.0;1.0;1.0;1
28.0;14;14555;pr;cm;m;v;5;0;123.0;238620.0;1940.0;;;0.0;0.0;1.0;1
28.0;14;14555;pr;cm;mn;v;5;0;123.0;238620.0;1940.0;;;0.0;0.0;0.0;1
28.0;14;14556;pr;a;m;v;2;NS;70.0;87760.0;1253.71;;;0.0;0.0;0.0;1
28.0;14;14557;pr;a;a;v;2;B;53.0;195000.0;3679.25;13.54;0.044;0.0;1.0;0.0;1
28.0;14;14557;pr;a;a;v;2;E;40.5;117000.0;2886.89;13.54;0.056;0.0;0.0;1.0;2
28.0;14;14557;pr;a;a;v;2;F;34.0;98750.0;2911.94;13.54;0.056;0.5;0.25;0.75;4
28.0;14;14557;pr;a;a;v;3;D;62.0;139500.0;2250.0;11.35;0.061;0.0;0.0;0.0;1
28.0;14;14557;pr;a;a;v;3;E;51.0;157500.0;3090.0;11.35;0.044;0.5;0.0;1.0;2
28.0;14;14557;pr;a;a;v;3;F;65.0;172000.0;2646.15;11.35;0.051;0.0;0.0;0.0;1
28.0;14;14557;pr;a;m;v;3;0;85.0;225000.0;2647.06;12.37;0.056;0.0;1.0;0.0;1
28.0;14;14557;pr;a;m;v;4;C;110.0;219000.0;1990.91;;;0.0;1.0;1.0;1
28.0;14;14557;pr;a;m;v;4;F;95.0;353000.0;3715.79;;;0.0;0.0;2.0;1
28.0;14;14557;pr;a;m;v;6;E;148.5;460500.0;3128.38;;;0.5;1.0;1.0;2
28.0;14;14557;pr;a;m;vp;7;F;230.0;915000.0;3978.26;;;0.0;1.0;2.0;1
28.0;14;14557;pr;ca;an;v;2;0;53.0;201000.0;3792.45;13.54;0.043;0.0;0.0;0.0;1
28.0;14;14557;pr;ca;an;v;3;0;64.0;228500.0;3566.06;11.35;0.038;0.0;0.0;0.0;2
28.0;14;14557;pr;ca;an;v;4;0;86.0;293000.0;3406.98;10.77;0.038;0.0;0.0;0.0;1
28.0;14;14557;pr;m;a;v;2;F;34.0;118000.0;3470.59;13.54;0.047;0.0;0.0;0.0;1
28.0;14;14558;pr;a;m;v;4;B;79.5;209000.0;2584.9;9.59;0.044;0.0;0.0;1.0;4
28.0;14;14558;pr;a;m;v;5;0;110.0;325000.0;2954.55;;;0.0;0.0;1.0;1
28.0;14;14558;pr;a;m;v;6;D;115.0;325000.0;2826.09;;;0.0;0.0;1.0;1
28.0;14;14558;pr;a;m;v;7;0;141.0;307400.0;2180.14;;;0.0;1.0;1.0;1
28.0;14;14558;pr;a;m;v;7;D;167.0;324000.0;1940.12;;;0.0;1.0;1.0;1
28.0;14;14558;pr;cm;mn;v;4;0;100.0;221300.0;2213.0;9.59;0.052;0.0;0.0;0.0;1
28.0;14;14558;pr;m;m;v;4;B;85.0;210000.0;2470.59;9.59;0.047;0.0;0.0;0.0;1
28.0;14;14559;pr;a;m;v;1;NS;50.0;70000.0;1400.0;;;0.0;0.0;0.0;1
28.0;14;14559;pr;a;m;v;3;F;203.0;161100.0;793.6;;;0.0;0.0;0.0;1
28.0;14;14559;pr;a;m;v;3;G;191.0;160500.0;840.31;;;0.0;0.0;1.0;1
28.0;14;14559;pr;a;m;v;4;E;91.0;127600.0;1402.2;;;0.0;0.0;0.0;1
28.0;14;14559;pr;a;m;v;6;G;116.0;139500.0;1202.59;;;0.0;1.0;1.0;1
28.0;14;14559;pr;a;m;v;7;VI;180.0;292900.0;1627.22;;;0.0;0.0;0.0;1
28.0;14;14562;pr;a;a;v;2;VI;48.0;139000.0;2895.83;;;0.0;1.0;0.0;1
28.0;14;14562;pr;a;a;v;3;D;62.0;181500.0;2927.42;;;0.0;0.0;0.0;1
28.0;14;14562;pr;a;m;v;5;D;142.0;325000.0;2288.73;;;0.0;1.0;1.0;1
28.0;14;14562;pr;a;m;v;5;E;78.0;213000.0;2730.77;;;0.0;1.0;0.0;1
28.0;14;14562;pr;a;m;v;6;VI;107.0;317950.0;2971.5;;;0.0;3.0;0.0;1
28.0;14;14562;pr;a;m;v;8;D;210.0;383250.0;1825.0;;;0.0;3.0;0.0;1
28.0;14;14565;pr;a;m;v;12;C;260.0;840000.0;3230.77;;;0.0;7.5;1.0;2
28.0;14;14565;pr;a;m;vp;6;B;280.0;995000.0;3553.57;;;0.0;3.0;0.0;1
28.0;14;14566;pr;a;m;v;10;B;300.0;799000.0;2663.33;;;0.0;4.0;2.0;1
28.0;14;14566;pr;a;m;v;5;VI;125.0;399000.0;3192.0;10.66;0.04;0.0;1.0;1.0;1
28.0;14;14566;pr;a;m;v;6;D;143.0;405500.0;2838.02;;;0.0;1.0;1.0;2
28.0;14;14566;pr;a;m;v;7;0;205.0;460000.0;2243.9;;;0.0;0.0;1.0;1
28.0;14;14566;pr;a;m;v;7;C;152.0;399000.0;2625.0;;;0.0;0.0;1.0;1
28.0;14;14566;pr;a;m;v;7;D;202.5;483800.0;2392.38;;;0.0;0.5;1.5;2
28.0;14;14566;pr;a;m;v;8;B;200.0;395800.0;1979.0;;;0.0;0.0;2.0;1
28.0;14;14566;pr;a;m;v;9;B;211.0;422950.0;2004.5;;;0.0;1.0;2.0;1
28.0;14;14570;pr;a;m;v;4;0;80.5;159400.0;1985.04;;;0.0;0.0;1.5;2
28.0;14;14570;pr;a;m;v;4;NS;65.0;14500.0;223.08;;;0.0;1.0;0.0;1
28.0;14;14570;pr;a;m;v;5;0;100.0;180000.0;1800.0;;;0.0;1.0;1.0;1
28.0;14;14570;pr;a;m;v;5;E;106.0;172650.0;1648.73;;;0.0;0.5;1.0;2
28.0;14;14570;pr;a;m;v;5;NS;95.0;170000.0;1789.47;;;0.0;1.0;1.0;1
28.0;14;14570;pr;a;m;v;6;D;146.0;223250.0;1557.52;;;0.0;0.5;1.0;2
28.0;14;14570;pr;a;m;v;7;D;260.0;238500.0;917.31;;;0.0;1.0;1.0;1
28.0;14;14570;pr;cm;mn;v;5;0;101.0;158100.0;1565.35;;;0.0;0.0;0.0;1
28.0;14;14571;pr;a;m;v;4;D;150.0;243500.0;1623.33;;;0.0;1.0;1.0;1
28.0;14;14571;pr;a;m;v;5;D;121.0;216000.0;1785.12;;;0.0;0.0;1.0;1
28.0;14;14571;pr;a;m;v;5;E;80.0;162900.0;2036.25;;;0.0;0.0;1.0;1
28.0;14;14571;pr;a;m;v;6;D;121.0;216000.0;1785.12;;;1.0;0.0;1.0;1
28.0;14;14572;pr;a;m;v;5;D;138.0;180000.0;1304.35;;;0.0;0.0;0.0;1
28.0;14;14574;pr;a;m;v;3;VI;69.0;160715.0;2329.43;9.13;0.047;0.0;0.0;0.5;2
28.0;14;14574;pr;a;m;v;4;D;88.0;199900.0;2271.59;;;1.0;1.0;0.0;1
28.0;14;14574;pr;a;m;v;5;0;110.0;159000.0;1445.45;;;0.0;1.0;1.0;1
28.0;14;14574;pr;a;m;v;5;D;110.0;184000.0;1672.73;;;0.0;0.0;1.0;1
28.0;14;14574;pr;a;m;v;5;E;132.5;260000.0;1990.57;;;0.0;0.0;1.0;2
28.0;14;14574;pr;cm;mn;v;4;0;80.0;160000.0;2000.0;;;0.0;1.0;0.0;1
28.0;14;14574;pr;cm;mn;v;5;0;109.5;171390.0;1576.14;;;0.0;0.0;0.0;2
28.0;14;14578;pr;a;a;v;6;E;220.0;1200000.0;5454.55;;;0.0;0.0;2.0;1
28.0;14;14578;pr;a;m;v;10;D;250.0;660000.0;2640.0;;;0.0;2.0;1.0;1
28.0;14;14578;pr;a;m;v;5;D;178.0;765000.0;4297.75;;;0.0;1.0;1.0;1
28.0;14;14578;pr;a;m;v;5;E;110.0;179900.0;1635.45;;;0.0;1.0;1.0;1
28.0;14;14578;pr;a;m;v;5;F;142.0;257000.0;1809.86;;;0.0;0.0;0.0;1
28.0;14;14578;pr;a;m;v;6;E;135.0;368000.0;2725.93;;;0.0;0.0;3.0;1
28.0;14;14578;pr;a;m;v;7;D;170.0;975000.0;5735.29;;;0.0;0.0;2.0;1
28.0;14;14578;pr;a;m;v;9;E;250.0;545000.0;2180.0;;;0.0;2.0;3.0;1
28.0;14;14578;pr;a;m;vp;7;D;170.0;975000.0;5735.29;;;0.0;0.0;2.0;1
28.0;14;14579;pr;a;m;v;5;E;110.0;190000.0;1727.27;;;0.0;0.0;1.0;1
28.0;14;14579;pr;a;m;v;8;D;207.0;199000.0;961.35;;;0.0;0.0;1.0;1
28.0;14;14579;pr;cm;mn;v;4;0;90.0;165000.0;1833.33;;;0.0;1.0;0.0;1
28.0;14;14579;pr;cm;mn;v;5;0;100.0;160000.0;1600.0;;;0.0;1.0;0.0;1
28.0;14;14582;pr;a;m;v;4;E;80.0;160500.0;2006.25;;;0.0;0.0;1.0;1
28.0;14;14587;pr;a;a;v;4;D;91.0;199900.0;2196.7;;;0.0;1.0;1.0;1
28.0;14;14587;pr;a;m;v;3;F;47.0;127000.0;2860.87;;;0.0;1.0;0.5;2
28.0;14;14587;pr;a;m;v;7;VI;107.0;269990.0;2523.27;;;0.0;2.0;0.0;1
28.0;14;14587;pr;a;m;v;8;D;130.0;312700.0;2405.38;;;0.0;0.0;2.0;1
28.0;14;14589;pr;a;m;v;5;0;153.0;244500.0;1598.04;;;0.0;0.0;1.0;1
28.0;14;14589;pr;a;m;v;6;E;144.0;199900.0;1388.19;;;0.0;0.0;0.0;1
28.0;14;14589;pr;a;m;v;6;VI;160.0;441000.0;2756.25;;;0.0;0.0;0.0;1
28.0;14;14589;pr;cm;mn;v;6;0;110.0;145180.0;1319.82;;;0.0;0.0;0.0;1
28.0;14;14592;pr;a;m;v;5;D;130.0;256000.0;1969.23;;;0.0;0.0;1.0;1
28.0;14;14592;pr;a;m;v;6;C;145.0;286200.0;1973.79;;;0.0;2.0;0.0;1
28.0;14;14592;pr;ca;m;v;2;0;53.0;114000.0;2150.94;;;0.0;0.0;0.0;1
28.0;14;14592;pr;ca;m;v;3;0;72.0;162000.0;2250.0;;;0.0;0.0;0.0;1
28.0;14;14592;pr;ca;m;v;5;0;100.0;192000.0;1920.0;;;0.0;0.0;0.0;1
28.0;14;14592;pr;cm;m;v;4;0;106.0;193800.0;1828.3;;;0.0;0.0;1.0;1
28.0;14;14592;pr;cm;mn;v;4;0;80.0;175000.0;2187.5;;;0.0;1.0;0.0;1
28.0;14;14592;pr;cm;mn;v;5;0;103.0;221100.0;2146.6;;;0.0;0.0;0.0;1
28.0;14;14593;pr;a;m;v;4;0;121.0;315000.0;2603.31;;;0.0;0.0;1.0;1
28.0;14;14595;pr;a;m;v;5;0;89.0;169900.0;1957.42;;;0.0;0.5;0.0;2
28.0;14;14595;pr;a;m;v;6;D;135.0;294500.0;2181.48;;;0.0;0.0;2.0;1
28.0;14;14598;pr;a;m;v;4;E;133.0;397300.0;2987.22;;;0.0;2.0;1.0;1
28.0;14;14601;pr;m;m;v;3;E;180.0;441957.0;2455.32;;;0.0;0.0;0.0;1
28.0;14;14603;pr;a;m;v;8;VI;200.0;299050.0;1495.25;;;0.0;2.0;1.0;1
28.0;14;14605;pr;a;m;v;2;0;40.0;312000.0;7800.0;;;0.0;0.0;0.0;1
28.0;14;14605;pr;a;m;v;5;C;122.0;395000.0;3237.7;;;0.0;1.0;1.0;1
28.0;14;14605;pr;a;m;v;5;D;101.0;198500.0;1965.35;;;0.0;1.0;1.0;1
28.0;14;14605;pr;a;m;v;7;VI;163.0;255000.0;1564.42;;;0.0;2.0;0.0;1
28.0;14;14605;pr;m;m;v;5;D;101.0;198500.0;1965.35;;;0.0;0.0;0.0;1
28.0;14;14610;pr;a;m;v;11;C;259.5;478400.0;1878.7;;;0.0;2.0;0.0;2
28.0;14;14610;pr;a;m;v;4;B;80.0;199000.0;2487.5;;;0.0;0.0;0.0;1
28.0;14;14610;pr;a;m;v;4;C;92.0;202300.0;2180.69;;;0.0;0.0;1.0;2
28.0;14;14610;pr;a;m;v;4;VI;70.0;180200.0;2574.29;;;0.0;0.0;1.0;1
28.0;14;14610;pr;a;m;v;5;E;200.0;295000.0;1475.0;;;0.0;0.0;1.0;1
28.0;14;14610;pr;a;m;v;6;G;130.0;234300.0;1802.31;;;0.0;1.0;0.0;1
28.0;14;14610;pr;a;m;v;7;A;215.0;473750.0;2204.54;;;0.0;1.0;1.0;2
28.0;14;14610;pr;a;m;v;7;C;130.0;270000.0;2076.92;;;0.0;2.0;1.0;1
28.0;14;14610;pr;a;m;v;7;D;155.0;261500.0;1687.1;;;0.0;1.0;1.0;1
28.0;14;14610;pr;a;m;v;8;A;203.0;611950.0;3014.53;;;2.0;1.0;1.0;1
28.0;14;14610;pr;a;m;v;9;D;295.0;483000.0;1637.29;;;0.0;1.0;2.0;1
28.0;14;14610;pr;a;m;vp;20;VI;1000.0;2750000.0;2750.0;;;0.0;5.0;2.0;1
28.0;14;14610;pr;m;m;v;4;B;80.0;199000.0;2487.5;;;0.0;0.0;0.0;1
28.0;14;14610;pr;m;m;v;6;VI;130.0;259000.0;1992.31;;;0.0;0.0;0.0;1
28.0;14;14614;pr;a;m;v;4;E;89.0;90000.0;1011.24;;;0.0;0.0;1.0;1
28.0;14;14614;pr;a;m;v;5;0;136.0;91000.0;669.12;;;0.0;1.0;0.0;1
28.0;14;14614;pr;a;m;v;5;D;130.0;99800.0;767.69;;;0.0;1.0;1.0;1
28.0;14;14614;pr;cm;m;v;4;0;86.0;226500.0;2633.72;;;0.0;0.0;1.0;1
28.0;14;14614;pr;cm;mn;v;6;0;126.5;184350.0;1453.55;;;0.0;0.0;0.0;2
28.0;14;14620;pr;a;m;v;14;D;280.0;787500.0;2812.5;;;0.0;1.0;1.0;1
28.0;14;14620;pr;a;m;v;6;E;150.0;257400.0;1716.0;;;0.0;1.0;1.0;1
28.0;14;14620;pr;a;m;v;6;F;153.0;265000.0;1732.03;;;0.0;5.0;0.0;1
28.0;14;14620;pr;a;m;v;7;D;280.0;548600.0;1959.29;;;0.0;0.0;4.0;1
28.0;14;14621;pr;a;m;v;5;0;93.0;73400.0;778.44;;;0.0;0.5;0.5;2
28.0;14;14623;pr;a;m;v;5;D;117.0;270250.0;2309.83;9.2;0.048;0.0;0.0;1.0;1
