type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;98;;5;1007;;;0;0;1;1;B;68;47.20112;-1.51593;0;1.0;;;False;0;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;44190;0103;441900103;H;44
pr;a;l;3;19;;1;432;;;0;0;1;0;D;209.0;47.2157;-1.56773;0;;;;False;Est;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;44109;0104;441090104;H;44
pr;a;l;0;78;;3;900;;;0;0;0;0;E;237;47.21614;-1.5616;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;44109;0104;441090104;H;44
pr;a;l;0;50;;2;800;;;0;0;0;0;A;;47.21467;-1.5712;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;44109;0104;441090104;H;44
pr;a;l;0;13;1523.0;1;410;;;0;0;1;0;B;76.0;47.21679;-1.56658;0;7.0;;;;Sud;C;1970.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;44109;0104;441090104;H;44
pr;a;l;0;24;;1;575;;;0;0;0;1;E;233;47.21587;-1.56173;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;44109;0104;441090104;H;44
pr;a;l;0;63;;3;715;;;0;1;0;1;B;78.5;47.18159;-1.50699;0;;;1.0;False;Nord-Est;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;44215;0103;442150103;H;44
pr;a;l;1;34;;2;480;;;0;0;1;1;B;66;47.18205;-1.5054;0;;;1.0;False;Nord-Ouest;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;44215;0103;442150103;H;44
pr;m;l;0;91;;4;958;;;0;0;0;1;A;;47.24865;-1.59712;0;2.0;;1.0;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;44114;0109;441140109;H;44
pr;m;l;0;60;;3;640;;;0;0;1;0;D;227;47.0126;-1.57645;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;44155;0000;441550000;Z;44
pr;a;l;2;64;;4;765;;;0;0;1;0;VI;;47.2341;-1.54271;0;5.0;;;;sud-ouest;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;44109;0511;441090511;H;44
pr;a;l;0;76;;4;700;;;0;0;0;0;0;;47.21858;-1.60462;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;44162;0402;441620402;H;44
pr;a;l;0;35;;1;540;;;0;1;1;0;D;224.0;47.24504;-1.53844;0;;;1.0;True;Sud;B;;;;;False;;True;;;;;;a;n;a;2020-03;44109;0904;441090904;H;44
pr;a;l;0;70;;3;825;;;0;0;0;1;D;154.95;47.25264;-1.53331;0;;;1.0;True;0;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;44109;0904;441090904;H;44
pr;a;l;2;60;;3;710;;;0;1;1;1;NS;;47.25348;-1.53559;0;;;1.0;False;Ouest;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;44109;0904;441090904;H;44
pr;a;l;0;60;;3;681;;;0;1;0;1;A;43.6;47.23853;-1.51021;0;;;1.0;;Sud;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;44109;1002;441091002;H;44
pr;m;l;0;66;;4;958;;;0;0;0;0;E;238;47.23296;-1.51706;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;44109;1002;441091002;H;44
pr;a;l;2;41;;2;527;;;0;1;0;1;C;145.0;47.21715;-1.72886;0;;;;False;sud-ouest;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44047;0102;440470102;H;44
pr;a;l;3;42;;2;551;;;0;1;1;0;A;47;47.24538;-1.59349;0;3.0;;1.0;False;Sud;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44114;0113;441140113;A;44
pr;a;l;0;31;;1;416;;;0;0;0;0;D;176;47.20466;-1.49515;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;44190;0111;441900111;H;44
pr;m;l;0;120;400.0;7;1250;;;0;0;0;1;VI;;47.24854;-1.60393;0;1.0;;1.0;;Est-Ouest;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44114;0110;441140110;H;44
pr;a;l;2;64;;3;808;;;0;1;0;1;D;165.8;47.25054;-1.59883;0;4.0;;;;0;A;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44114;0110;441140110;H;44
pr;m;l;0;100;70.0;5;1420;;;0;0;0;1;VI;;47.19189;-1.58499;0;2.0;;1.0;True;0;VI;1920.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;44143;0101;441430101;A;44
pr;m;l;0;70;652.0;3;930;;;0;0;1;0;E;278;47.28115;-1.55609;0;;;2.0;;Sud-Ouest;F;1940.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44035;0105;440350105;H;44
pr;m;l;0;90;100.0;4;880;;;0;0;1;0;A;42;47.13233;-1.35218;0;;;2.0;;0;A;2016.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;44100;0000;441000000;Z;44
pr;m;l;0;100;515.0;5;700;;;0;0;0;0;E;296;47.52207;-1.75118;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;44062;0000;440620000;Z;44
pr;m;l;0;75;;4;865;;;0;0;0;0;C;149.0;47.2976;-2.20353;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-02;44210;0102;442100102;H;44
pr;m;l;0;92;;4;830;;;0;0;0;1;A;43;47.30144;-2.20322;0;;;;;0;C;2017.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44210;0102;442100102;H;44
pr;a;l;4;36;;1;483;;;0;0;0;1;A;47;47.23475;-1.54281;0;;;1.0;False;0;C;2015.0;;;;False;;False;;;;;;a;n;a;2020-02;44109;0511;441090511;H;44
pr;a;l;1;46;;2;537;;;0;0;1;0;B;59.0;47.17321;-1.56341;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-02;44143;0501;441430501;H;44
pr;a;l;0;62;;4;800;;;0;0;0;0;0;;47.17208;-1.55376;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44143;0501;441430501;H;44
pr;a;l;5;79;;3;862;;;0;0;0;1;D;220.0;47.22804;-1.52769;0;5.0;;;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-02;44109;0502;441090502;H;44
pr;a;l;0;55;;2;679;;;0;0;0;1;NS;;47.22361;-1.57919;0;;;1.0;False;Ouest;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0401;441090401;H;44
pr;a;l;0;45;;2;552;;;0;0;0;0;D;171.0;47.27476;-2.22054;0;;;;False;Ouest;;;;;;;;True;;;;;;a;n;a;2020-02;44184;0111;441840111;H;44
pr;a;l;0;45;;2;580;;;0;0;0;1;E;245;47.27808;-2.21999;0;2.0;;1.0;;0;F;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44
pr;a;l;3;47;;2;464;;;0;1;0;1;D;207.6;47.2768;-2.21862;0;4.0;;1.0;;0;B;2002.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44
pr;a;l;0;113;;4;999;;;0;0;0;0;D;205;47.27286;-2.21894;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;44184;0111;441840111;H;44
pr;a;l;0;29;;2;522;;;0;0;1;0;F;392.0;47.22809;-1.57646;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0401;441090401;H;44
pr;a;l;4;47;;2;675;;;0;1;1;0;NS;;47.22201;-1.57648;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0401;441090401;H;44
pr;a;l;3;47;;2;560;;;0;1;1;0;D;192;47.27626;-2.22154;0;3.0;;1.0;;0;E;1960.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44
pr;a;l;1;45;;2;495;;;0;1;1;1;NS;;47.17419;-1.56297;0;;;1.0;False;Nord-Ouest;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44143;0501;441430501;H;44
pr;a;l;4;80;;4;1005;;;0;0;0;2;D;162;47.23804;-1.57048;0;;;1.0;True;Nord-Est;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0708;441090708;H;44
pr;a;l;1;19;;1;335;;;0;0;1;0;F;376;47.23812;-1.56912;0;2.0;;1.0;False;Nord;;1992.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0708;441090708;H;44
pr;a;l;4;58;;3;895;;;0;1;1;0;NS;;47.2342;-1.57441;0;;;1.0;False;sud-ouest;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0708;441090708;H;44
pr;a;l;4;62;;3;945;;;0;1;1;0;NS;;47.2342;-1.57441;0;;;1.0;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0708;441090708;H;44
pr;a;l;0;26;;1;381;;;0;0;1;0;E;287;47.25264;-1.53331;0;;;1.0;;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0904;441090904;H;44
pr;a;l;1;32;;1;426;;;0;0;0;1;B;67;47.25259;-1.53385;0;;;;;0;A;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0904;441090904;H;44
pr;a;l;0;72;;4;808;;;0;0;1;1;D;217.0;47.23724;-1.51608;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;1002;441091002;H;44
pr;a;l;3;58;;3;720;;;0;1;1;1;A;39;47.23759;-1.51334;0;;;1.0;False;sud-est;C;;;;;;;True;;;;;Collectif;a;n;a;2020-02;44109;1002;441091002;H;44
pr;a;l;3;40;;2;650;;;0;1;0;1;D;217.0;47.21445;-1.57161;0;3.0;;;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0104;441090104;H;44
pr;a;l;1;41;;2;571;;;0;1;1;0;A;41.5;47.20746;-1.51788;0;4.0;;1.0;;0;B;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;0;61;;3;700;;;0;0;0;0;D;201;47.19658;-1.52053;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;1;19;;1;410;;;0;0;1;1;D;216.67;47.2158;-1.56758;0;;;;False;Ouest;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0104;441090104;H;44
pr;a;l;0;41;;2;565;;;0;0;0;1;B;54.2;47.19721;-1.52331;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;0;64;;3;695;;;0;0;1;0;NS;;47.19687;-1.52308;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;0;62;;3;744;;;0;0;1;0;B;52;47.19752;-1.52294;0;;;1.0;;0;C;2019.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;3;79;;4;746;;;0;1;0;1;D;153;47.20479;-1.52085;0;4.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;0;43;;2;509;;;0;0;0;1;C;143;47.19852;-1.51891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;0;48;;2;500;;;0;0;0;0;D;219;47.20453;-1.51982;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44
pr;a;l;3;48;;2;631;;;0;0;1;0;D;178;47.22101;-1.58139;0;;;1.0;;0;B;2012.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;0;55;;2;690;;;0;0;0;0;C;136.0;47.21988;-1.57806;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;1;95;;4;1260;;;0;1;0;1;C;102;47.21974;-1.58256;0;4.0;;1.0;True;0;D;1970.0;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;4;68;;3;840;;;0;1;1;0;VI;;47.2174;-1.58401;0;4.0;;0.0;;Sud-Est;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;3;53;;2;731;;;0;1;0;1;0;0;47.22153;-1.58136;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;0;48;;2;724;;;0;1;0;1;D;191;47.21855;-1.58285;0;4.0;;1.0;True;Est;E;1981.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0305;441090305;H;44
pr;a;l;0;36;;1;600;;;0;0;0;1;D;213.29;47.20901;-1.57308;0;;;1.0;;0;B;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;0;68;;3;707;;;0;0;0;1;D;210;47.20879;-1.57349;0;;;2.0;False;Sud;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;1;50;;2;578;;;0;0;0;1;D;181;47.20819;-1.57518;0;;;1.0;;Sud-Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;0;22;;1;408;;;0;0;1;0;G;555;47.20777;-1.57906;0;4.0;;;;Ouest;D;1950.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;m;l;0;175;140.0;7;1890;;;0;0;1;1;E;276;47.23188;-1.57264;0;;;;;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44109;0703;441090703;H;44
pr;a;l;2;30;;1;482;;;0;1;0;1;C;130;47.23307;-1.57859;0;;;1.0;True;sud-ouest;A;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0703;441090703;H;44
pr;a;l;2;67;;3;806;;;0;1;1;0;NS;;47.23663;-1.57743;0;;;2.0;True;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;44109;0703;441090703;H;44
pr;a;l;0;42;;2;686;;;0;0;0;1;E;306;47.23394;-1.58134;0;4.0;;;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0703;441090703;H;44
pr;a;l;0;70;;3;766;;;0;0;0;1;D;217.0;47.20165;-1.52996;0;;;1.0;True;Sud;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;5;65;;3;735;;;0;1;1;1;B;55;47.19344;-1.52924;0;;;1.0;False;sud-ouest;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;3;17;;1;420;;;0;0;1;0;VI;;47.19588;-1.52777;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;3;81;;4;981;;;0;1;1;1;A;;47.20177;-1.52837;0;5.0;;;;0;A;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;5;43;;2;575;;;0;0;0;1;B;56.3;47.19344;-1.52924;0;;;1.0;False;Nord-Est;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;4;59;;3;717;;;0;0;1;0;B;57.0;47.20177;-1.52837;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;8;64;;3;770;;;0;1;1;0;B;73;47.19423;-1.5318;0;;;1.0;;Nord-ouest;C;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;44109;1101;441091101;H;44
pr;a;l;0;133;;5;2180;;;0;0;1;1;NS;;47.21881;-1.57347;0;;;1.0;True;Sud;;;3.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;0;42;;2;698;;;0;0;1;0;NS;;47.21968;-1.57306;0;;;;True;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;2;31;;2;518;;;0;0;1;0;VI;;47.22148;-1.57416;0;4.0;;;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;2;35;;2;491;;;0;0;1;0;0;;47.21824;-1.5666;0;3.0;;;True;0;;;;;;False;;False;;;;;;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;4;47;;2;850;;;0;1;1;0;NS;;47.21733;-1.5671;0;;;1.0;True;sud-ouest;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;2;88;;4;1301;;;0;1;1;1;D;189;47.21902;-1.57337;0;;;;False;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;0;18;;1;410;;;0;0;1;0;D;222;47.20873;-1.57347;0;;;1.0;;0;B;;;;;False;;False;;;;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;3;42;;2;591;;;0;0;0;1;D;221;47.22016;-1.57335;0;4.0;;1.0;False;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;1;85;;3;1700;;;0;1;1;1;NS;;47.21909;-1.57394;0;;;;False;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;0;18;;1;338;;;0;0;1;0;E;241.18;47.20888;-1.57467;0;;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;0;19;;1;348;;;0;0;1;0;D;210.0;47.20865;-1.57291;0;;;1.0;;0;B;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44
pr;a;l;1;201;;7;2100;;;0;0;2;0;B;71.0;47.21315;-1.55057;0;2.0;;0.0;;Sud-Ouest;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0108;441090108;H;44
pr;a;l;4;55;;3;860;;;0;0;0;1;D;191.61;47.21373;-1.54921;0;4.0;;1.0;True;0;E;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-02;44109;0108;441090108;H;44
pr;a;l;0;64;;3;741;;;0;1;0;1;NS;;47.20818;-1.65869;0;;;2.0;False;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;0;39;;2;592;;;0;0;0;0;A;42;47.20792;-1.65931;Oui;;;;;0;B;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;0;43;;2;582;;;0;0;1;0;D;161;47.2119;-1.65728;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;0;30;;2;500;;;0;0;0;0;0;;47.22164;-1.57351;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0402;441090402;H;44
pr;a;l;3;39;;2;592;;;0;1;1;1;A;42.0;47.20832;-1.65956;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;0;66;;3;701;;;0;0;0;1;B;64;47.20641;-1.66074;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;4;64;;3;768;;;0;0;0;1;B;68;47.20796;-1.65919;0;;;2.0;False;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44
pr;a;l;0;18;;1;420;;;0;0;1;0;E;244.48;47.2133;-1.54775;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0108;441090108;H;44
pr;a;l;1;27;;1;458;;;0;0;1;0;F;346;47.21185;-1.55173;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;44109;0108;441090108;H;44
pr;a;l;0;18;;1;350;;;0;0;0;1;D;211;47.21111;-1.54773;0;;;;;0;B;1995.0;;;;;;;;;;;;a;n;a;2020-02;44109;0108;441090108;H;44
pa;a;l;0;60;;3;600;;;0;0;1;0;C;150;47.21013;-1.54783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0108;441090108;H;44
pr;a;l;2;17;;1;340;;;0;0;1;0;0;;47.21003;-1.54914;0;5.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;44109;0108;441090108;H;44
pr;m;l;0;54;;2;460;;;0;0;1;0;F;448;47.32623;-2.07803;0;;;1.0;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-02;44052;0101;440520101;H;44
pr;a;l;1;48;;2;650;;;0;0;0;1;D;192.0;47.27567;-2.35692;0;2.0;;1.0;;0;E;1980.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;44055;0101;440550101;H;44
pr;a;l;4;31;;1;476;;;0;0;0;1;F;384.0;47.28172;-2.37079;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44055;0101;440550101;H;44
pr;a;l;2;55;;3;700;;;0;0;0;1;D;217;47.28764;-2.37599;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;44055;0101;440550101;H;44
pr;a;l;1;42;;2;596;;;0;0;0;0;A;45.0;47.24478;-1.52569;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;44109;0905;441090905;H;44
pr;a;l;0;38;;2;570;;;0;0;1;0;B;90;47.24375;-1.52894;0;;;1.0;;0;C;2019.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0905;441090905;H;44
pr;a;l;0;41;;2;565;;;0;0;1;0;B;;47.24382;-1.52993;0;1.0;;1.0;;0;C;2019.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;44109;0905;441090905;H;44
pr;a;l;0;62;;3;766;;;0;0;1;0;A;;47.24382;-1.52993;0;1.0;;1.0;;0;C;2019.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;44109;0905;441090905;H;44
pr;a;l;0;63;26.0;3;767;;;0;0;1;0;B;90;47.24342;-1.52993;0;;;1.0;;0;C;2019.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;44109;0905;441090905;H;44
pr;a;l;0;82;11162.0;4;950;;;0;0;1;0;D;216;47.24196;-1.58411;0;2.0;;;;Sud-Ouest;C;1987.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;1;62;;3;726;;;0;0;0;1;B;62;47.24494;-1.57629;0;;;1.0;False;0;C;2012.0;;;;False;;False;;;;;;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;7;64;;3;770;;;0;1;0;1;C;133;47.24433;-1.57631;0;;;;False;0;D;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;4;31;;1;468;;;0;0;1;0;A;31;47.24297;-1.575;0;4.0;;;;0;A;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;3;41;;2;580;;;0;1;0;1;A;44;47.24377;-1.57564;0;4.0;;0.0;;Nord-est;B;2012.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;0;31;;1;390;;;0;0;1;0;C;130;47.24301;-1.5748;0;4.0;;;False;0;A;2018.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0706;441090706;H;44
pa;a;l;4;35;;1;700;;;0;1;0;1;0;0;47.2398;-1.57611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;4;64;;3;718;;;0;0;0;1;B;52.1;47.2404;-1.57242;0;;;2.0;False;Sud;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0706;441090706;H;44
pr;a;l;1;97;;4;655;;;0;0;0;1;D;156;47.03971;-1.64603;0;1.0;;1.0;;0;B;2007.0;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;44188;0101;441880101;H;44
pr;a;l;0;44;;2;577;;;0;0;1;1;A;42.0;47.21701;-1.6338;0;;;1.0;False;Nord-Est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;0;78;;4;745;;;0;0;0;1;C;92;47.21771;-1.63633;0;;;1.0;;0;B;2003.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;1;48;;2;632;;;0;1;1;1;A;42.0;47.21701;-1.6338;0;;;1.0;False;sud-est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;0;40;;2;551;;;0;0;0;1;D;201;47.22091;-1.63798;0;;;;;Ouest;B;;;;;;;True;;;;;;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;0;62;;3;762;;;0;0;0;1;A;45;47.21728;-1.63468;0;;;1.0;False;sud-est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;0;70;;3;745;;;0;0;1;0;D;186.0;47.221;-1.63766;0;4.0;;;;Sud-Est;B;2002.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44162;0601;441620601;A;44
pr;a;l;0;47;;2;560;;;0;0;0;1;E;268;47.17549;-1.52053;0;;;1.0;True;sud-ouest;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44215;0108;442150108;H;44
pr;m;l;0;174;1100.0;6;1640;;;0;0;0;2;C;100;47.16319;-1.49986;0;;;2.0;;0;D;2007.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;44215;0108;442150108;H;44
pr;a;l;1;64;;3;808;;;0;1;1;0;A;15;47.16532;-1.48491;0;;;;False;0;A;2016.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;44215;0108;442150108;H;44
pr;m;l;0;99;758.0;5;1119;;;0;0;0;0;E;255;47.33137;-2.46498;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;44069;0106;440690106;H;44
