DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
62;62193;pr;a;m;l;5;E;130.0;770.0;0.0;0.0;1.0;1
62;62193;pr;a;m;l;5;NS;132.0;878.0;0.0;0.0;2.0;1
62;62194;pr;a;m;l;1;0;85.0;620.0;0.0;0.0;1.0;1
62;62201;pr;a;a;l;2;F;40.0;438.0;0.0;0.0;1.0;1
62;62215;pa;a;a;l;4;0;60.0;680.0;0.0;0.0;1.0;1
62;62215;pa;a;m;l;3;E;59.0;570.0;0.0;0.0;1.0;1
62;62215;pa;a;m;l;4;0;85.0;720.0;0.0;0.0;1.0;1
62;62215;pr;a;a;l;1;0;24.0;425.0;0.0;0.0;1.0;3
62;62215;pr;a;a;l;2;0;35.0;500.0;1.0;1.0;0.0;1
62;62215;pr;a;a;l;2;D;35.0;350.0;0.0;1.0;0.0;1
62;62215;pr;a;a;l;2;E;28.5;385.0;0.0;0.5;0.5;2
62;62215;pr;a;a;l;4;E;70.0;550.0;0.0;0.0;0.0;1
62;62215;pr;a;m;l;4;B;84.0;794.5;0.0;0.0;1.0;2
62;62224;pr;a;m;l;3;D;70.0;450.0;0.0;0.0;1.0;1
62;62224;pr;a;m;l;3;F;105.0;590.0;0.0;0.0;1.0;1
62;62224;pr;a;m;l;4;0;97.0;605.0;0.0;0.0;1.0;1
62;62235;pr;a;a;l;2;E;54.0;690.0;0.0;0.0;1.0;1
62;62235;pr;a;m;l;5;0;120.0;860.0;0.0;0.0;1.0;1
62;62235;pr;a;m;l;5;E;104.0;790.0;0.0;0.0;1.0;1
62;62239;pr;a;m;l;3;D;81.0;622.0;0.0;0.0;1.0;1
62;62239;pr;a;m;l;5;D;106.0;827.0;0.0;0.0;1.0;1
62;62244;pr;a;a;l;2;E;44.0;448.0;0.4;0.0;0.8;5
62;62244;pr;a;a;l;3;D;61.0;594.0;1.0;0.0;1.0;2
62;62244;pr;a;m;l;3;E;106.0;602.0;0.0;0.0;1.0;1
62;62244;pr;a;m;l;4;D;80.0;800.0;0.0;0.0;0.0;1
62;62249;pr;a;m;l;4;B;85.0;726.0;1.0;0.0;1.0;3
62;62259;pr;a;a;l;2;E;36.5;412.5;0.0;0.0;1.0;2
62;62259;pr;a;a;l;3;C;58.0;522.0;0.0;0.0;0.5;2
62;62259;pr;a;a;l;3;D;68.0;600.0;0.0;0.0;1.0;1
62;62261;pr;a;a;l;1;B;31.0;430.0;1.0;1.0;0.0;1
62;62261;pr;a;a;l;1;E;26.0;385.5;1.0;0.0;1.0;2
62;62261;pr;a;a;l;1;F;23.0;395.0;1.0;1.0;0.0;1
62;62261;pr;a;a;l;2;0;44.0;501.0;1.0;0.0;1.0;1
62;62261;pr;a;a;l;2;A;40.5;480.0;0.5;0.0;0.5;2
62;62261;pr;a;a;l;2;D;42.0;466.0;1.0;0.0;1.0;2
62;62261;pr;a;a;l;2;E;32.5;466.0;0.5;0.5;0.5;2
62;62261;pr;a;a;l;2;F;38.0;500.0;0.33;0.0;1.0;3
62;62261;pr;a;a;l;3;B;52.0;540.5;1.0;0.5;0.5;2
62;62261;pr;a;a;l;3;D;45.0;580.0;1.0;0.0;1.0;1
62;62261;pr;a;a;l;3;E;35.0;583.0;0.0;1.0;0.0;1
62;62261;pr;a;a;l;3;F;48.0;500.0;0.0;0.0;0.0;1
62;62261;pr;a;m;l;3;D;64.0;756.0;0.0;0.0;1.0;1
62;62261;pr;a;m;l;3;E;45.0;660.0;0.0;0.0;1.0;1
62;62261;pr;a;m;l;4;D;74.0;850.0;0.0;0.0;1.0;1
62;62261;pr;a;m;l;4;E;72.0;785.0;0.0;0.33;1.0;3
62;62262;pr;a;m;l;4;E;103.0;1000.0;0.0;0.0;1.0;1
62;62262;pr;a;m;l;7;E;110.0;780.0;0.0;0.0;2.0;1
62;62263;pr;a;a;l;2;E;36.0;498.0;0.0;0.0;1.0;1
62;62263;pr;a;a;l;3;D;70.0;811.5;0.38;0.0;0.75;8
62;62263;pr;a;a;l;4;E;83.0;873.0;0.0;0.0;1.0;1
62;62263;pr;a;m;l;4;E;83.0;770.0;0.0;1.0;0.0;1
62;62263;pr;a;m;l;6;C;143.0;1180.0;0.0;1.0;1.0;1
62;62268;pa;a;m;l;3;C;82.0;530.0;0.0;0.0;0.0;1
62;62268;pr;a;a;l;3;E;52.5;493.5;0.0;0.0;1.0;2
62;62268;pr;a;m;l;3;C;78.0;595.0;0.0;0.0;2.0;1
62;62270;pr;a;a;l;2;D;47.0;453.5;0.5;0.0;1.0;2
62;62270;pr;a;a;l;2;E;47.5;434.0;0.0;0.0;1.0;2
62;62270;pr;a;a;l;3;D;61.0;562.5;1.0;0.0;1.0;2
62;62270;pr;a;a;l;3;E;59.0;534.0;0.67;0.0;1.0;3
62;62278;pr;a;m;l;4;D;85.0;800.0;0.0;0.0;1.0;1
62;62279;pa;a;m;l;4;0;87.0;890.0;0.0;0.0;0.0;1
62;62279;pr;a;a;l;4;VI;99.0;1100.0;1.0;1.0;1.0;1
62;62279;pr;a;m;l;4;VI;82.0;990.0;1.0;1.0;1.0;1
62;62290;pr;a;a;l;2;0;70.0;560.0;0.0;0.0;0.0;1
62;62290;pr;a;a;l;2;D;46.0;450.0;0.0;0.0;0.5;2
62;62290;pr;a;a;l;2;NS;70.0;560.0;0.0;0.0;1.0;1
62;62290;pr;a;a;l;3;0;70.0;515.0;0.0;0.0;0.0;1
62;62291;pr;a;a;l;1;A;27.0;400.0;0.0;0.0;0.0;1
62;62291;pr;a;a;l;2;D;48.0;517.0;0.0;0.0;0.0;3
62;62291;pr;a;a;l;2;E;47.5;489.5;0.5;0.0;0.5;2
62;62291;pr;a;a;l;2;NS;51.0;502.0;0.0;0.0;0.67;3
62;62291;pr;a;a;l;3;B;55.0;602.0;0.0;0.5;0.0;2
62;62291;pr;a;a;l;3;E;53.5;527.5;1.0;0.0;0.5;2
62;62292;pr;a;a;l;1;0;35.0;450.0;0.0;0.0;0.0;1
62;62297;pr;a;m;l;4;E;93.0;790.0;0.0;0.0;1.0;1
62;62297;pr;a;m;l;5;D;86.0;725.0;0.0;0.0;0.0;1
62;62300;pr;a;m;l;3;F;90.0;675.0;0.0;0.0;1.0;1
62;62300;pr;a;m;l;4;F;80.0;790.0;0.0;0.0;1.0;1
62;62313;pa;a;m;l;5;E;102.0;650.0;0.0;0.0;1.0;1
62;62313;pr;a;m;l;3;0;98.0;660.0;0.0;0.0;0.0;1
62;62318;pr;a;a;l;1;E;32.0;398.0;0.0;0.0;0.8;5
62;62318;pr;a;a;l;2;D;46.0;500.0;0.0;0.0;0.0;1
62;62318;pr;a;a;l;3;D;61.0;546.0;0.0;0.0;0.5;2
62;62318;pr;a;a;l;3;E;64.0;554.0;0.5;0.0;1.0;2
62;62318;pr;a;m;l;3;E;54.0;604.0;1.0;0.0;1.0;1
62;62325;pr;a;m;l;3;0;90.0;620.0;0.0;0.0;0.0;1
62;62329;pr;a;m;l;3;E;90.0;694.0;0.0;0.0;1.0;2
62;62338;pr;a;a;l;2;E;45.0;500.0;0.0;1.0;0.0;1
62;62338;pr;a;a;l;3;D;66.0;677.0;0.0;1.0;0.0;1
62;62338;pr;a;a;l;3;E;74.0;682.0;0.0;0.0;1.0;1
62;62338;pr;a;a;l;4;E;75.0;690.0;0.0;0.0;1.0;1
62;62338;pr;a;m;l;4;D;71.0;708.0;0.0;1.0;0.0;1
62;62338;pr;a;m;l;5;D;128.0;895.0;0.0;1.0;1.0;1
62;62338;pr;a;m;l;6;VI;115.0;815.0;0.0;0.0;1.0;1
62;62350;pa;a;m;l;3;0;50.0;690.0;0.0;0.0;1.0;1
62;62361;pr;a;a;l;2;E;32.0;900.0;0.0;0.0;0.0;1
62;62361;pr;a;a;l;3;VI;100.0;518.0;0.0;0.0;1.0;1
62;62376;pr;a;m;l;4;D;80.0;650.0;0.0;0.0;1.0;1
62;62386;pr;a;a;l;2;D;54.0;497.0;1.0;0.0;1.0;1
62;62386;pr;a;a;l;2;F;48.0;460.0;1.0;0.0;1.0;1
62;62386;pr;a;a;l;3;D;55.0;502.0;1.0;0.0;1.0;1
62;62386;pr;a;a;l;3;F;68.0;574.0;1.0;0.0;1.0;1
62;62397;pa;a;a;l;4;0;100.0;640.0;0.0;1.0;0.0;1
62;62397;pr;a;a;l;3;E;83.5;576.0;0.0;0.0;1.0;2
62;62400;pr;a;a;l;4;F;70.0;525.0;0.0;0.0;1.0;1
62;62401;pr;a;m;l;3;NS;67.0;630.0;0.0;0.0;1.0;1
62;62405;pr;a;a;l;3;E;56.0;503.0;0.0;1.0;0.0;1
62;62413;pr;a;a;l;2;D;54.0;521.0;0.0;0.0;1.0;1
62;62413;pr;a;a;l;2;E;44.0;476.0;0.5;0.0;1.0;2
62;62413;pr;a;a;l;3;D;61.0;531.0;1.0;0.0;1.0;1
62;62423;pa;a;a;l;1;0;19.0;360.0;0.0;0.0;0.0;1
62;62423;pr;a;a;l;2;C;49.0;535.0;0.0;1.0;0.0;1
62;62427;pa;a;a;l;1;0;37.5;605.0;0.0;0.0;1.0;2
62;62427;pa;a;a;l;2;0;47.5;594.0;0.0;0.0;0.5;2
62;62427;pa;a;a;l;3;0;50.0;510.0;0.0;0.0;1.0;1
62;62427;pr;a;a;l;1;D;35.0;455.0;0.0;0.0;1.0;1
62;62427;pr;a;a;l;1;E;37.5;375.5;0.0;0.0;1.0;2
62;62427;pr;a;a;l;2;0;55.0;670.0;0.0;0.0;1.0;1
62;62427;pr;a;a;l;2;D;43.0;482.0;0.33;0.27;0.67;15
62;62427;pr;a;a;l;2;E;47.5;485.5;0.5;0.1;0.8;10
62;62427;pr;a;a;l;3;D;62.0;611.0;1.0;0.0;1.0;4
62;62427;pr;a;a;l;3;E;62.0;663.0;1.0;0.0;1.0;1
62;62427;pr;a;m;l;4;B;79.0;600.0;0.0;0.0;0.0;1
62;62427;pr;a;m;l;4;E;87.0;930.0;0.0;0.0;1.0;1
62;62442;pr;a;a;l;3;F;78.0;470.0;0.0;0.0;0.0;1
62;62443;pa;a;a;l;2;0;38.0;440.0;0.0;0.0;1.0;1
62;62444;pr;a;m;l;6;B;131.0;980.0;0.0;0.0;2.0;1
62;62445;pa;a;m;l;5;0;100.0;800.0;0.0;0.0;1.0;1
62;62447;pr;a;a;l;1;E;25.0;390.0;0.0;0.0;1.0;1
62;62447;pr;a;a;l;2;E;41.5;422.0;0.0;0.0;1.0;4
62;62447;pr;a;a;l;2;F;42.0;300.0;0.0;0.0;0.0;1
62;62447;pr;a;a;l;3;D;66.0;500.0;0.25;0.0;0.5;4
62;62447;pr;a;a;l;3;E;62.0;410.0;0.2;0.0;1.0;5
62;62447;pr;a;a;l;4;D;90.0;848.0;0.0;0.0;2.0;1
62;62447;pr;a;m;l;3;D;48.0;570.0;0.0;1.0;0.0;1
62;62447;pr;a;m;l;5;E;65.0;650.0;0.0;0.0;1.0;1
62;62447;pr;a;m;l;7;D;85.0;665.0;0.0;0.0;1.0;1
62;62452;pr;a;a;l;3;E;96.0;830.0;0.0;0.0;1.0;1
62;62457;pr;a;m;l;3;0;85.0;600.0;0.0;0.0;0.0;1
62;62461;pr;a;a;l;3;C;81.0;500.0;0.0;0.0;1.0;1
62;62464;pa;a;a;l;3;E;64.0;530.0;0.0;1.0;0.0;1
62;62473;pr;a;a;l;2;0;51.0;539.0;0.0;0.0;1.0;1
62;62473;pr;a;a;l;2;D;44.0;439.0;1.0;0.0;1.0;1
62;62473;pr;a;a;l;2;E;47.5;457.0;1.0;0.0;0.5;2
62;62473;pr;a;a;l;3;D;65.0;501.0;1.0;0.0;1.0;3
62;62478;pr;a;m;l;2;0;30.0;360.0;0.0;0.0;1.0;1
62;62478;pr;a;m;l;3;0;65.0;562.0;0.0;1.0;1.0;1
62;62479;pr;a;a;l;2;0;32.0;400.0;0.0;0.0;0.0;1
62;62480;pr;a;m;l;4;C;130.0;1000.0;0.0;0.0;2.0;1
62;62486;pr;a;m;l;5;E;70.0;820.0;0.0;0.0;0.0;1
62;62491;pr;a;a;l;3;D;77.0;642.5;0.0;0.5;0.0;2
62;62497;pr;a;a;l;3;C;75.0;560.0;0.0;0.0;0.0;1
62;62497;pr;a;a;l;3;G;75.0;600.0;0.0;0.0;0.0;1
62;62498;pa;a;a;l;1;0;30.0;420.0;0.0;0.0;1.0;1
62;62498;pa;a;a;l;1;D;18.0;357.0;0.0;0.0;0.0;1
62;62498;pa;a;a;l;2;0;49.5;525.0;0.0;0.0;0.5;4
62;62498;pa;a;a;l;3;0;61.0;580.0;0.0;0.0;1.0;1
62;62498;pa;a;a;l;4;D;90.0;750.0;1.0;0.0;1.0;1
62;62498;pa;a;m;l;5;0;90.0;780.0;0.0;0.0;1.0;2
62;62498;pa;a;m;l;5;E;93.0;760.0;0.0;0.0;1.0;1
62;62498;pr;a;a;l;1;0;28.0;387.0;0.22;0.44;0.78;9
62;62498;pr;a;a;l;1;A;29.5;365.0;0.33;0.0;0.67;6
62;62498;pr;a;a;l;1;B;30.0;416.5;0.25;0.25;0.75;4
62;62498;pr;a;a;l;1;C;28.0;360.0;0.0;0.0;1.0;1
62;62498;pr;a;a;l;1;E;19.5;392.5;0.25;0.0;0.5;4
62;62498;pr;a;a;l;1;F;33.5;392.0;0.0;0.0;0.5;4
62;62498;pr;a;a;l;1;NS;30.0;350.0;0.0;0.5;0.5;4
62;62498;pr;a;a;l;2;0;41.0;535.0;0.86;0.43;0.86;7
62;62498;pr;a;a;l;2;A;38.0;505.0;0.44;0.11;0.67;9
62;62498;pr;a;a;l;2;B;41.5;504.0;0.33;0.0;0.83;6
62;62498;pr;a;a;l;2;C;41.0;521.0;0.33;0.17;1.0;6
62;62498;pr;a;a;l;2;D;47.0;501.0;0.7;0.0;0.8;10
62;62498;pr;a;a;l;2;E;46.5;485.0;0.33;0.0;0.83;6
62;62498;pr;a;a;l;2;F;37.0;468.0;0.0;0.0;1.0;1
62;62498;pr;a;a;l;2;NS;41.0;515.0;0.33;0.0;1.0;3
62;62498;pr;a;a;l;3;0;61.5;640.5;0.25;0.25;0.75;4
62;62498;pr;a;a;l;3;A;64.0;647.5;0.75;0.0;0.75;4
62;62498;pr;a;a;l;3;D;64.0;578.0;0.62;0.12;0.75;8
62;62498;pr;a;a;l;3;E;62.0;600.0;0.33;0.0;0.78;9
62;62498;pr;a;a;l;3;NS;60.0;630.0;0.67;0.0;1.0;3
62;62498;pr;a;a;l;4;B;77.0;857.0;0.0;0.0;1.0;1
62;62498;pr;a;a;l;4;D;83.0;704.5;1.0;0.0;1.0;2
62;62498;pr;a;a;l;4;E;80.0;700.0;2.0;0.0;1.0;1
62;62498;pr;a;a;l;5;B;114.0;867.5;0.0;1.0;1.0;2
62;62498;pr;a;a;l;5;C;114.0;867.5;1.0;1.0;1.0;2
62;62498;pr;a;m;l;3;0;70.0;600.0;0.0;1.0;0.0;1
62;62498;pr;a;m;l;4;B;105.0;741.0;0.0;0.0;1.0;1
62;62498;pr;a;m;l;6;0;240.0;1000.0;0.0;0.0;0.0;1
62;62498;pr;a;m;l;6;F;150.0;950.0;0.0;0.0;2.0;1
62;62502;pr;a;a;l;2;0;69.0;570.0;0.0;0.0;1.0;1
62;62502;pr;a;a;l;2;B;46.0;500.0;0.0;0.0;1.0;1
62;62502;pr;a;a;l;3;B;60.0;630.0;0.0;0.0;1.0;1
62;62510;pr;a;a;l;2;E;48.0;500.0;0.33;0.0;1.0;3
62;62510;pr;a;a;l;3;D;65.0;589.0;1.0;0.0;1.0;2
62;62510;pr;a;a;l;3;E;74.0;500.0;0.0;0.0;0.0;1
62;62516;pa;a;m;l;4;0;50.0;520.0;0.0;0.0;1.0;1
62;62516;pa;a;m;l;5;0;90.0;590.0;0.0;0.0;0.0;1
62;62516;pr;a;a;l;2;E;50.0;460.0;0.33;0.0;0.33;3
62;62516;pr;a;m;l;1;0;50.0;390.0;0.0;0.0;1.0;1
62;62516;pr;a;m;l;3;D;81.5;544.0;0.0;0.0;0.5;2
62;62519;pr;a;m;l;4;D;168.0;450.0;0.0;0.0;1.0;1
62;62525;pa;a;m;l;2;0;80.0;670.0;0.0;0.0;1.0;1
62;62525;pa;a;m;l;4;0;80.0;590.0;0.0;0.0;1.0;1
62;62525;pr;a;a;l;1;0;18.0;394.0;0.0;0.0;0.0;1
62;62525;pr;a;a;l;1;E;20.0;346.0;0.0;0.0;1.0;1
62;62525;pr;a;a;l;2;0;38.0;470.0;1.0;1.0;1.0;1
62;62525;pr;a;a;l;2;E;59.0;484.0;0.5;0.5;1.0;2
62;62525;pr;a;a;l;3;0;72.0;740.0;1.0;1.0;0.0;1
62;62525;pr;a;a;l;3;B;73.0;690.0;0.0;1.0;0.0;1
62;62525;pr;a;a;l;4;B;93.0;850.0;0.0;0.0;1.0;1
62;62525;pr;a;m;l;7;C;136.0;772.0;0.0;0.0;0.0;1
62;62548;pr;a;a;l;2;D;51.0;570.0;0.0;0.0;1.0;1
62;62548;pr;a;a;l;2;E;47.5;498.0;0.5;0.0;1.0;2
62;62548;pr;a;a;l;3;0;70.0;658.0;0.0;1.0;1.0;1
62;62548;pr;a;a;l;3;B;63.0;797.0;1.0;0.0;1.0;1
62;62549;pr;a;a;l;2;E;24.0;400.0;0.0;0.0;1.0;1
62;62549;pr;a;a;l;4;D;65.0;500.0;0.0;0.0;1.0;2
62;62550;pr;a;m;l;6;C;134.0;700.0;0.0;0.0;1.0;1
62;62555;pr;a;m;l;3;0;73.0;570.0;0.0;0.0;1.0;1
62;62557;pr;a;m;l;6;C;170.0;1010.0;0.0;0.0;1.0;1
62;62560;pr;a;m;l;3;E;60.0;580.0;0.0;0.0;1.0;1
62;62562;pa;a;a;l;4;0;50.0;450.0;0.0;0.0;1.0;1
62;62562;pa;a;a;l;5;0;120.0;550.0;0.0;0.0;1.0;1
62;62563;pr;a;a;l;1;0;22.0;300.0;0.0;1.0;0.0;2
62;62563;pr;a;a;l;1;E;20.0;304.0;0.0;1.0;1.0;1
62;62563;pr;a;a;l;2;C;51.0;500.5;1.0;0.0;0.75;4
62;62563;pr;a;a;l;2;D;40.0;427.0;0.25;0.5;0.75;4
62;62563;pr;a;a;l;2;E;38.0;391.0;0.0;1.0;1.0;1
62;62563;pr;a;a;l;3;D;55.0;528.0;0.0;0.0;0.5;2
62;62570;pa;a;m;l;3;0;100.0;750.0;0.0;1.0;0.0;1
62;62571;pr;a;a;l;2;F;35.0;430.0;1.0;1.0;0.0;1
62;62571;pr;a;a;l;3;0;54.0;650.0;0.0;0.0;1.0;1
62;62571;pr;a;a;l;3;F;54.0;720.0;1.0;0.0;1.0;1
62;62571;pr;a;m;l;4;E;61.0;669.0;0.0;0.0;1.0;1
62;62572;pr;a;m;l;6;0;95.0;580.0;0.0;0.0;1.0;1
62;62587;pr;a;a;l;2;D;54.0;541.0;1.0;0.0;1.0;1
62;62587;pr;a;a;l;2;E;47.0;514.0;0.8;0.0;1.0;5
62;62587;pr;a;m;l;4;E;83.0;797.0;0.0;1.0;0.0;1
62;62588;pr;a;a;l;1;F;33.0;362.0;0.0;0.0;1.0;1
62;62590;pa;a;m;l;3;0;74.0;590.0;0.0;0.0;1.0;1
62;62595;pr;a;m;l;4;0;105.0;756.0;0.0;0.0;1.0;1
62;62604;pr;a;a;l;2;0;52.0;564.0;1.0;0.0;1.0;1
62;62604;pr;a;m;l;4;D;105.0;757.5;0.0;0.5;1.5;2
62;62604;pr;a;m;l;4;E;119.0;1100.0;0.0;1.0;1.0;1
62;62606;pr;a;m;l;6;E;137.0;1200.0;0.0;0.0;1.0;1
62;62617;pa;a;a;l;2;0;38.0;480.0;1.0;0.0;0.0;1
62;62617;pr;a;a;l;1;E;27.0;300.0;0.0;0.0;0.5;2
62;62617;pr;a;a;l;1;F;38.0;330.0;0.0;0.5;0.0;2
62;62617;pr;a;a;l;2;D;39.0;470.0;0.7;0.0;0.9;10
62;62617;pr;a;a;l;2;E;43.0;470.0;1.0;0.0;1.0;1
62;62617;pr;a;a;l;2;G;40.0;400.0;0.0;0.0;0.5;2
62;62617;pr;a;a;l;3;C;71.0;550.0;0.0;0.0;1.0;1
62;62617;pr;a;a;l;3;D;58.0;610.0;0.0;0.0;0.5;2
62;62617;pr;a;m;l;2;E;52.0;505.0;0.0;0.0;0.5;2
62;62624;pr;a;a;l;5;D;85.0;800.0;0.0;0.0;0.0;1
62;62628;pr;a;a;l;2;B;43.0;467.0;1.0;0.0;1.0;1
62;62637;pa;a;a;l;2;D;36.0;575.0;0.0;0.0;1.0;1
62;62637;pr;a;a;l;2;D;44.0;485.0;0.0;0.0;1.0;1
62;62637;pr;a;a;l;2;E;44.5;497.0;0.0;0.0;1.0;2
62;62637;pr;a;a;l;3;D;63.0;589.0;0.0;0.0;0.0;1
62;62637;pr;a;a;l;3;E;60.5;597.5;0.5;0.0;1.0;2
62;62643;pr;a;a;l;2;F;51.5;469.5;0.0;0.0;1.0;2
62;62643;pr;a;a;l;3;0;70.0;615.0;0.0;0.0;1.0;1
62;62643;pr;a;a;l;3;D;80.0;620.0;1.0;0.0;1.0;1
62;62643;pr;a;m;l;3;D;62.0;550.0;0.0;1.0;0.0;1
62;62643;pr;a;m;l;4;B;90.0;800.0;0.0;0.0;1.0;1
62;62643;pr;a;m;l;5;D;127.0;700.0;0.0;0.0;0.0;1
62;62645;pr;a;m;l;4;0;110.0;700.0;0.0;0.0;0.0;1
62;62645;pr;a;m;l;4;D;83.0;770.0;0.0;0.0;0.0;1
62;62645;pr;a;m;l;4;E;101.5;750.5;0.0;0.5;1.0;2
62;62657;pr;a;m;l;3;D;85.0;599.0;0.0;0.0;1.0;1
62;62657;pr;a;m;l;4;E;88.0;771.0;0.0;1.0;1.0;1
62;62667;pr;a;a;l;2;0;41.0;480.0;0.0;1.0;0.0;1
62;62667;pr;a;a;l;2;E;34.0;300.0;0.0;0.0;0.0;1
62;62667;pr;a;a;l;3;0;57.5;533.5;0.0;0.0;1.0;2
62;62667;pr;a;a;l;3;B;79.0;705.0;0.0;1.0;0.0;1
62;62667;pr;a;a;l;3;D;58.0;500.0;0.0;0.0;0.0;1
62;62667;pr;a;a;l;4;0;85.0;700.0;0.0;0.0;1.0;1
62;62667;pr;a;a;l;4;D;83.0;680.0;0.0;0.0;1.0;1
62;62667;pr;a;a;l;5;D;90.0;549.5;0.0;0.0;0.5;2
62;62667;pr;a;m;l;4;0;75.0;700.0;0.0;0.0;1.0;1
62;62678;pr;a;m;l;3;0;119.0;650.0;0.0;1.0;0.0;1
62;62688;pr;a;m;l;4;C;123.0;990.0;0.0;1.0;1.0;1
62;62704;pr;a;m;l;3;0;60.0;461.0;0.0;0.0;1.0;1
62;62706;pr;a;a;l;2;A;43.0;650.0;0.0;0.0;1.0;1
62;62706;pr;a;l;l;2;D;74.0;800.0;0.0;0.0;1.0;1
62;62706;pr;a;m;l;2;D;74.0;800.0;0.0;0.0;1.0;1
62;62716;pr;a;m;l;4;C;74.0;750.0;0.0;0.0;0.0;1
62;62727;pr;a;a;l;2;B;38.0;462.0;0.0;0.0;1.0;1
62;62727;pr;a;m;l;4;C;100.0;690.0;0.0;0.0;1.0;1
62;62728;pa;a;a;l;5;0;60.0;600.0;0.0;0.0;1.0;2
62;62728;pr;a;a;l;4;0;60.0;600.0;0.0;0.0;0.0;1
62;62737;pr;a;a;l;2;D;52.0;395.0;0.0;0.0;0.67;3
62;62737;pr;a;a;l;2;E;53.0;498.0;0.33;0.0;0.67;3
62;62737;pr;a;a;l;2;F;34.0;400.0;0.0;0.5;0.0;2
62;62737;pr;a;a;l;3;C;74.0;480.0;0.0;0.0;1.0;1
62;62737;pr;a;a;l;3;E;63.0;540.0;0.0;0.0;1.0;1
62;62737;pr;a;m;l;2;D;53.0;515.0;0.0;0.0;1.0;1
62;62737;pr;a;m;l;2;E;51.0;531.5;0.0;0.0;1.0;2
62;62737;pr;a;m;l;3;E;67.0;600.0;0.0;0.0;0.33;3
62;62737;pr;a;m;l;4;D;80.0;679.0;0.0;0.0;1.0;1
62;62738;pr;a;m;l;5;E;65.0;515.0;0.0;0.0;1.0;1
62;62742;pr;a;m;l;9;D;302.0;1800.0;0.0;0.0;3.0;1
62;62743;pr;a;m;l;4;D;65.0;500.0;0.0;0.0;1.0;1
62;62744;pr;a;a;l;2;0;45.0;501.0;1.0;1.0;0.0;1
62;62744;pr;a;m;l;7;C;169.0;1285.0;0.0;0.0;2.0;1
62;62748;pr;a;a;l;2;E;58.0;580.0;0.0;1.0;1.0;1
62;62749;pr;a;m;l;2;F;44.0;600.0;0.0;0.0;1.0;1
62;62749;pr;a;m;l;3;F;45.0;590.0;0.0;0.0;1.0;1
62;62749;pr;a;m;l;7;D;191.0;550.0;0.0;0.0;2.0;1
62;62751;pa;a;m;l;5;B;86.0;795.0;0.0;0.0;1.0;1
62;62752;pr;a;a;l;5;D;160.0;1400.0;0.0;0.0;0.0;1
62;62753;pr;a;a;l;1;VI;31.0;450.0;0.0;0.0;0.0;1
62;62753;pr;a;a;l;2;C;39.0;510.0;0.0;0.0;1.0;1
62;62753;pr;a;a;l;2;D;68.0;610.0;0.0;0.0;1.0;1
62;62753;pr;a;m;l;5;E;80.0;700.0;0.0;0.0;1.0;1
62;62754;pr;a;m;l;3;C;101.0;590.0;0.0;0.0;1.0;1
62;62754;pr;a;m;l;6;0;130.0;760.0;0.0;0.0;1.0;1
62;62755;pr;a;m;l;3;G;50.0;575.0;0.0;1.0;0.0;1
62;62756;pr;a;m;l;5;B;105.0;680.0;0.0;0.0;1.0;1
62;62757;pr;a;a;l;2;0;47.0;505.0;1.0;1.0;0.0;1
62;62757;pr;a;a;l;2;D;41.0;500.0;1.0;0.0;1.0;1
62;62757;pr;a;a;l;2;E;41.0;456.0;0.0;0.0;0.0;1
62;62757;pr;a;a;l;2;VI;47.0;505.0;1.0;0.0;1.0;1
62;62757;pr;a;a;l;3;E;108.0;648.0;0.0;0.0;1.0;1
62;62757;pr;a;a;l;5;E;141.0;780.0;0.0;0.0;0.0;1
62;62758;pa;a;a;l;1;0;30.0;350.0;0.0;0.0;1.0;1
62;62758;pr;a;a;l;1;D;40.0;392.0;1.0;0.0;1.0;1
62;62758;pr;a;a;l;1;E;34.0;391.0;1.0;0.0;1.0;1
62;62758;pr;a;a;l;2;0;51.0;465.0;0.0;1.0;0.0;1
62;62758;pr;a;a;l;2;D;46.0;505.0;0.2;0.2;0.6;10
62;62758;pr;a;a;l;2;E;44.0;530.0;0.0;0.0;1.0;1
62;62758;pr;a;a;l;2;F;44.0;430.0;0.0;0.0;1.0;2
62;62758;pr;a;a;l;3;0;62.0;670.0;0.67;0.33;0.67;3
62;62758;pr;a;a;l;3;A;57.0;586.0;1.0;1.0;0.0;1
62;62758;pr;a;a;l;3;C;71.0;678.0;1.0;0.0;1.0;1
62;62758;pr;a;a;l;3;D;77.0;688.0;0.8;0.0;1.2;5
62;62758;pr;a;a;l;3;E;63.0;625.0;1.0;0.0;1.0;1
62;62758;pr;a;a;l;4;C;103.0;797.0;0.0;1.0;0.0;1
62;62758;pr;a;a;l;4;D;70.0;790.0;0.0;0.0;1.0;1
62;62758;pr;a;a;l;4;E;90.0;644.0;0.0;0.0;2.0;1
62;62758;pr;a;a;l;7;B;150.0;1150.0;0.0;0.0;0.0;1
62;62764;pa;a;m;l;6;A;110.0;1050.0;0.0;0.0;0.0;1
62;62764;pr;a;a;l;2;B;52.0;539.0;1.0;0.0;1.0;1
62;62764;pr;a;a;l;3;B;72.0;701.0;1.0;0.0;1.0;1
62;62764;pr;a;a;l;4;B;97.0;848.0;0.5;0.5;0.75;8
62;62764;pr;a;a;l;4;VI;97.0;848.0;0.0;0.0;0.0;3
