type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;56;;3;199700;;;0;0;1;0;A;42.0;43.64946;1.33707;Non;;;1.0;False;0;B;2018.0;1.0;;;;;False;220.0;1070.0;Gaz;;;a;n;a;2020-02;31150;0000;311500000;Z;31;11.0;62.0;0.037;11.0;62.0;0.037;3566.07
pr;m;v;0;136;866.0;6;398000;;;0;0;0;1;C;124;43.66124;1.31679;Non;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;31150;0000;311500000;Z;31;8.78;1.0;0.036;8.78;1.0;0.036;2926.47
pr;m;v;0;82;;4;233500;;;0;0;0;1;D;221.0;43.65553;1.31201;Oui;;;1.0;;0;C;;1.0;;;;;;79.0;750.0;Électrique;;Individuel;a;n;m;2020-02;31150;0000;311500000;Z;31;10.4;38.0;0.044;10.4;38.0;0.044;2847.56
pr;m;v;0;260;1000.0;6;890000;;;0;0;4;1;C;;43.61224;1.49926;Non;;;2.0;;Sud;C;;2.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-02;31044;0103;310440103;H;31;;;;;;;3423.08
pr;m;v;0;73;240.0;4;357900;;;0;0;1;0;D;180.0;43.60989;1.49701;Non;1.0;;1.0;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;31044;0103;310440103;H;31;13.23;1.0;0.032;13.23;5.0;0.032;4902.74
pr;m;v;0;120;749.0;6;414950;;;0;0;0;0;A;;43.65023;1.32529;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;31150;0000;311500000;Z;31;8.78;1.0;0.03;8.78;1.0;0.03;3457.92
pr;m;v;0;163;749.0;7;455900;;;0;0;0;0;A;;43.65023;1.32529;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;31150;0000;311500000;Z;31;;;;;;;2796.93
pr;m;v;0;117;749.0;6;404900;;;0;0;0;0;A;;43.65023;1.32529;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;31150;0000;311500000;Z;31;8.78;1.0;0.03;8.78;1.0;0.03;3460.68
pr;m;v;0;146;749.0;6;432000;;;0;0;0;0;A;;43.65023;1.32529;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;31150;0000;311500000;Z;31;8.78;1.0;0.036;8.78;1.0;0.036;2958.9
pr;an;v;0;57;;3;196000;;;0;0;0;0;0;;43.65616;1.3237;0;;False;0.0;;0;;;;;;;;;;;;;;ca;o;a;2020-02;31150;0000;311500000;Z;31;11.0;62.0;0.038;11.0;62.0;0.038;3438.6
pr;a;v;0;58;;3;190000;;;792;0;0;0;A;45;43.74281;1.37063;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;31490;0000;314900000;Z;31;10.16;34.0;0.037;10.16;34.0;0.037;3275.86
pr;m;v;0;124;1463.0;5;295000;;;0;0;0;1;0;;43.74321;1.36762;Non;;;1.0;;0;;1976.0;;0.0;;;;;;;;;;a;n;m;2020-02;31490;0000;314900000;Z;31;8.3;8.0;0.042;8.3;8.0;0.042;2379.03
pr;m;v;0;101;1400.0;4;275600;;;0;0;0;1;E;296;43.65496;1.30287;Oui;;;;;0;C;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;31150;0000;311500000;Z;31;10.4;38.0;0.046;10.4;38.0;0.046;2728.71
pr;m;v;0;64;;3;207775;;;0;0;0;1;A;;43.64285;1.33067;Non;1.0;;2.0;;0;A;2019.0;1.0;;;;;;90.0;300.0;Gaz;Radiateur;;a;n;m;2020-02;31150;0000;311500000;Z;31;10.83;13.0;0.04;10.83;13.0;0.04;3246.48
pr;m;v;0;200;1217.0;1;254400;;;0;0;0;0;VI;;43.65496;1.30287;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;31150;0000;311500000;Z;31;;;;;;;1272.0
pr;m;v;0;61;;3;212825;;;0;0;0;1;A;;43.65206;1.33533;Non;;;2.0;;0;A;2019.0;1.0;;;;;;90.0;300.0;Gaz;Radiateur;;a;n;m;2020-02;31150;0000;311500000;Z;31;10.83;13.0;0.037;10.83;13.0;0.037;3488.93
pr;m;v;0;64;154.0;3;209900;;;0;0;0;1;B;80;43.65289;1.30606;Non;1.0;;2.0;False;0;B;2014.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;31150;0000;311500000;Z;31;10.83;13.0;0.04;10.83;13.0;0.04;3279.69
pr;m;v;0;65;249.0;3;208000;;;0;0;0;1;A;50;43.64234;1.30323;Non;;;2.0;;sud-est;C;;2.0;;;;;;;360.0;Gaz;;;a;n;m;2020-02;31150;0000;311500000;Z;31;10.83;13.0;0.041;10.83;13.0;0.041;3200.0
pr;m;v;0;130;865.0;5;498750;;;0;0;1;1;A;37;43.65339;1.30948;Non;1.0;;2.0;;Sud-Est;A;2017.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-02;31150;0000;311500000;Z;31;9.78;8.0;0.031;9.78;8.0;0.031;3836.54
pr;a;v;0;55;;2;193475;;;0;0;0;1;A;;43.65206;1.33533;Non;3.0;;2.0;;0;A;2019.0;1.0;;;;;;90.0;300.0;Gaz;Radiateur;;a;n;a;2020-02;31150;0000;311500000;Z;31;12.2;58.0;0.042;12.2;58.0;0.042;3517.73
pr;m;v;0;290;;6;820000;;;3388;0;0;0;D;164;43.60988;1.49758;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;31044;0103;310440103;H;31;;;;;;;2827.59
pr;m;v;0;210;1642.0;7;364000;;;0;0;3;1;D;188;43.74409;1.36378;Non;1.0;;6.0;False;0;B;1974.0;3.0;;;;;;;;;;;a;n;m;2020-02;31490;0000;314900000;Z;31;;;;;;;1733.33
pr;a;v;0;42;22.0;2;95000;;;0;0;0;1;VI;;43.73884;1.37025;Oui;1.0;;2.0;;Est;VI;2004.0;1.0;1.0;;True;;;88.0;576.0;Électrique;;Individuel;a;n;a;2020-02;31490;0000;314900000;Z;31;11.9;36.0;0.063;11.9;36.0;0.063;2261.9
pr;m;v;0;113;1009.0;5;315000;;;0;0;0;1;0;;43.7493;1.36271;Non;;;0.0;;0;;1994.0;;0.0;;;;;;;;;;a;n;m;2020-02;31490;0000;314900000;Z;31;8.3;8.0;0.036;8.3;8.0;0.036;2787.61
pr;a;v;0;47;;2;145500;;;0;1;0;1;D;160.0;43.61049;1.50237;Non;0.0;;1.0;;0;D;1991.0;1.0;0.0;;True;;False;120.0;1040.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;31044;0103;310440103;H;31;13.21;3.0;0.051;13.57;42.0;0.053;3095.74
pr;m;v;0;105;;5;212000;;;0;0;0;0;A;;43.73496;1.35657;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;31490;0000;314900000;Z;31;8.3;8.0;0.049;8.3;8.0;0.049;2019.05
pr;a;v;1;44;;2;168000;;;0;0;0;1;A;41.8;43.58729;1.33911;Non;;;1.0;;0;B;;;;;;;True;25.0;600.0;Gaz;;Individuel;a;n;a;2020-02;31557;0109;315570109;H;31;12.43;18.0;0.039;12.98;157.0;0.041;3818.18
pr;a;v;0;64;;3;251000;;;0;0;0;1;0;;43.58936;1.33837;Non;2.0;;1.0;False;0;;;1.0;;;;;;48.0;1200.0;Gaz;;Individuel;a;n;a;2020-02;31557;0109;315570109;H;31;11.7;14.0;0.036;11.45;183.0;0.035;3921.88
pr;a;v;2;56;;3;178000;;;0;0;1;0;E;272.0;43.58928;1.34033;Oui;2.0;;2.0;True;Nord-Ouest;C;;;;;False;;False;;1356.0;;;;a;n;a;2020-02;31557;0109;315570109;H;31;11.7;14.0;0.044;11.45;183.0;0.043;3178.57
pr;a;v;0;51;;3;240000;;;0;0;0;0;NS;;43.58939;1.33904;Oui;3.0;;1.0;;0;;;;;;True;;False;;;;;;a;n;a;2020-02;31557;0109;315570109;H;31;11.7;14.0;0.03;11.45;183.0;0.029;4705.88
pr;m;v;0;79;418.0;4;319000;;;0;0;0;0;C;;43.5858;1.32834;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;31557;0109;315570109;H;31;10.12;3.0;0.03;10.85;45.0;0.032;4037.97
pr;a;v;1;62;;3;169000;;;0;1;0;0;D;184.0;43.58674;1.33585;Oui;2.0;;1.0;False;0;B;2005.0;;;;False;;True;83.0;1106.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;31557;0109;315570109;H;31;11.7;14.0;0.052;11.45;183.0;0.05;2725.81
pr;m;v;0;110;;5;447000;;;0;0;0;1;D;176.0;43.58783;1.34073;Oui;1.0;;3.0;;0;E;1985.0;2.0;1.0;;True;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;31557;0109;315570109;H;31;;;;10.07;8.0;0.03;4063.64
pr;m;v;0;149;2800.0;7;748800;;;0;0;1;1;D;160;43.59118;1.3317;Non;;;2.0;;0;E;1980.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-02;31557;0109;315570109;H;31;;;;6.9;1.0;0.016;5025.5
pr;a;v;2;56;;3;178000;;;743;0;1;0;E;272;43.58938;1.33977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;31557;0109;315570109;H;31;11.7;14.0;0.044;11.45;183.0;0.043;3178.57
pr;a;v;3;50;;2;215000;;;0;0;1;0;VI;;43.59935;1.45358;Non;3.0;;;True;Sud;;;1.0;;;;;False;14.0;780.0;Gaz;;Individuel;a;n;a;2020-02;31555;1101;315551101;H;31;16.98;23.0;0.047;13.52;3348.0;0.038;4300.0
pr;a;v;7;55;;3;272000;;;0;1;1;0;D;221.0;43.59973;1.45367;Non;10.0;;;True;0;D;1960.0;;;;;;True;;;Gaz;;;a;n;a;2020-02;31555;1101;315551101;H;31;15.38;18.0;0.037;11.33;2801.0;0.027;4945.45
pr;a;v;2;52;;2;139000;;;0;1;1;0;C;147;43.60862;1.34803;Oui;3.0;;;True;0;D;1976.0;1.0;;;;;False;7.0;960.0;Électrique;;;a;n;a;2020-02;31149;0402;311490402;H;31;11.46;1.0;0.051;12.84;183.0;0.058;2673.08
pr;a;v;0;78;;4;139100;;;0;0;0;1;VI;;43.60547;1.34326;Non;8.0;;;;0;VI;1970.0;;;;;;;30.0;1320.0;Gaz;;Individuel;a;n;a;2020-02;31149;0402;311490402;H;31;;;;9.61;24.0;0.065;1783.33
pr;a;v;0;63;;3;110000;;;0;1;0;1;NS;;43.60553;1.3448;Non;4.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;31149;0402;311490402;H;31;10.62;9.0;0.073;10.95;158.0;0.075;1746.03
pr;m;v;0;192;651.0;6;649000;;;0;0;0;0;D;;43.5902;1.35126;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;31557;0102;315570102;H;31;;;;10.54;7.0;0.037;3380.21
pr;m;v;0;177;1377.0;7;525000;;;0;0;1;1;D;203;43.5886;1.35148;Oui;;;1.0;;0;E;1970.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;31557;0102;315570102;H;31;;;;6.9;1.0;0.028;2966.1
pr;m;v;0;170;425.0;5;267000;;;0;0;1;1;VI;;43.81566;1.55542;Non;1.0;;;;0;VI;2006.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;31346;0000;313460000;Z;31;8.86;1.0;0.068;8.86;1.0;0.068;1570.59
pr;m;v;0;125;9175.0;5;215000;;;0;0;0;1;D;222.0;43.13456;0.75694;Oui;;;0.0;;0;B;1992.0;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;31270;0000;312700000;Z;31;;;;;;;1720.0
pr;a;v;0;42;;2;130000;;;551;0;0;0;C;139;43.57744;1.46239;Oui;;;;;0;C;;;;;;;;85.0;;;;;a;n;a;2020-02;31555;2402;315552402;H;31;13.09;3.0;0.051;13.52;3348.0;0.052;3095.24
pr;m;v;0;75;1240.0;3;149000;;;0;0;0;1;0;;43.17643;0.96248;Non;2.0;;;False;0;;1960.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;31084;0000;310840000;Z;31;;;;;;;1986.67
pr;m;v;0;257;2991.0;7;720000;;;0;0;1;2;D;230.0;43.69494;1.41059;Non;;;1.0;;sud-ouest;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;31467;0101;314670101;H;31;;;;;;;2801.56
pr;m;v;0;191;627.0;8;410000;;;0;0;0;1;C;145;43.69391;1.40251;Non;;;;;Sud;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;31467;0101;314670101;H;31;;;;;;;2146.6
pr;m;v;0;90;608.0;4;274900;;;0;0;0;0;D;184;43.69576;1.40603;Non;;;;;sud-est;B;;;;;;;;;;Électrique;;;a;n;m;2020-02;31467;0101;314670101;H;31;10.01;1.0;0.039;10.01;3.0;0.039;3054.44
pr;a;v;0;41;;2;92000;;;0;0;0;0;D;210.0;43.6886;1.41268;Oui;1.0;;1.0;False;0;B;1994.0;;;;False;;False;4.0;30.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;31467;0101;314670101;H;31;12.5;23.0;0.067;12.5;28.0;0.067;2243.9
pr;m;v;0;107;;4;298000;;;0;0;0;1;D;199.0;43.69192;1.41199;Non;;;0.0;;0;B;;1.0;0.0;;;;;;;;;;a;n;m;2020-02;31467;0101;314670101;H;31;10.01;1.0;0.043;10.01;3.0;0.043;2785.05
pr;m;v;0;199;879.0;6;420000;;;0;0;0;3;D;200.0;43.55194;1.18738;Non;;;;;Sud-Ouest;D;2010.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-02;31188;0000;311880000;Z;31;;;;;;;2110.55
pr;m;v;0;181;2118.0;7;439000;;;0;0;1;1;C;108;43.55018;1.22071;Non;1.0;;;;Sud;A;;2.0;;;;;;;;;;;a;n;m;2020-02;31188;0000;311880000;Z;31;6.64;1.0;0.033;6.64;1.0;0.033;2425.41
pr;m;v;0;130;1692.0;4;320000;;;0;0;0;1;F;334;43.54433;1.17843;Non;;;7.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;31188;0000;311880000;Z;31;;;;;;;2461.54
pr;m;v;0;225;1289.0;6;529000;;;0;0;0;2;VI;;43.5576;1.17494;Non;1.0;;3.0;False;0;VI;2008.0;2.0;;;;;;;;;;;m;n;m;2020-02;31188;0000;311880000;Z;31;;;;;;;2351.11
pr;m;v;0;192;2096.0;7;575000;;;0;0;1;1;D;191.0;43.56635;1.23141;Oui;;;2.0;;0;B;2000.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;31188;0000;311880000;Z;31;6.64;1.0;0.027;6.64;1.0;0.027;2994.79
pr;a;v;0;59;;3;195000;;;813;0;0;1;C;140;43.57744;1.46239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;31555;2402;315552402;H;31;11.13;3.0;0.04;11.33;2801.0;0.041;3305.08
pr;a;v;0;73;;3;187000;;;0;1;0;1;D;;43.57697;1.45651;Non;3.0;;1.0;;0;E;1960.0;1.0;;;;;False;13.0;1500.0;Gaz;;Individuel;a;n;a;2020-02;31555;2402;315552402;H;31;11.13;3.0;0.052;11.33;2801.0;0.053;2561.64
pr;a;v;2;88;;5;198000;;;0;1;1;0;D;198.0;43.57847;1.4603;Oui;4.0;;0.0;;0;E;;;0.0;;;;False;27.0;1104.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;31555;2402;315552402;H;31;;;;11.73;79.0;0.063;2250.0
pr;a;v;4;52;;3;139000;;;0;0;0;1;D;199.0;43.57575;1.46188;Oui;1.0;;;False;Sud-Ouest;E;;;;;False;;False;;938.0;;;;a;n;a;2020-02;31555;2402;315552402;H;31;11.13;3.0;0.05;11.33;2801.0;0.051;2673.08
pr;a;v;3;45;;2;93000;;;0;0;0;1;E;242.0;43.46515;1.32178;Oui;3.0;;1.0;True;0;C;1995.0;1.0;;;;;False;110.0;703.24;Électrique;;;a;n;a;2020-02;31395;0102;313950102;H;31;12.43;16.0;0.072;11.86;68.0;0.069;2066.67
pr;m;v;0;132;1500.0;5;349000;;;0;0;0;1;NS;;43.47007;1.31694;Non;;;;;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-02;31395;0102;313950102;H;31;;;;7.9;4.0;0.036;2643.94
pr;m;v;0;107;267.0;4;254600;;;0;0;0;1;VI;;43.46474;1.32195;Oui;;;;;0;VI;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;31395;0102;313950102;H;31;10.18;2.0;0.051;10.18;7.0;0.051;2379.44
pr;a;v;0;62;;3;135000;;;0;0;0;1;E;312;43.4638;1.31903;Oui;2.0;;;;0;C;;1.0;;;;;;36.0;868.0;;;;a;n;a;2020-02;31395;0102;313950102;H;31;10.26;25.0;0.057;10.23;59.0;0.056;2177.42
pr;m;v;0;134;800.0;5;359000;;;0;0;0;1;0;;43.46514;1.31474;Non;;;2.0;False;sud-ouest;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;31395;0102;313950102;H;31;;;;7.9;4.0;0.035;2679.1
pr;a;v;3;81;;4;365000;;;0;0;0;1;E;237;43.6074;1.45797;Non;4.0;;1.0;True;0;E;;1.0;;;;;True;13.0;;Gaz;;;a;n;a;2020-02;31555;2003;315552003;H;31;10.91;1.0;0.029;10.98;596.0;0.029;4506.17
pr;a;v;1;80;;4;350000;;;0;0;0;1;E;237;43.60751;1.45877;Non;4.0;;1.0;True;0;E;;1.0;;;;;True;13.0;1400.0;Gaz;;;a;n;a;2020-02;31555;2003;315552003;H;31;10.91;1.0;0.03;10.98;596.0;0.03;4375.0
pr;a;v;0;47;;2;124700;;;0;0;0;1;F;343.0;43.6078;1.46759;Oui;4.0;;1.0;;0;F;1969.0;1.0;0.0;;False;;False;20.0;1020.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;31555;2003;315552003;H;31;12.94;12.0;0.059;13.52;3348.0;0.061;2653.19
pr;m;v;0;103;825.0;5;249000;;;0;0;0;1;VI;;43.69699;1.56278;Non;;;;;0;VI;1987.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;31212;0000;312120000;Z;31;8.45;2.0;0.042;8.45;2.0;0.042;2417.48
pr;m;v;0;106;825.0;5;249000;;;0;0;0;1;D;230;43.71017;1.56428;Non;;;;False;0;D;1988.0;1.0;;;;;;;;;;;a;n;m;2020-02;31212;0000;312120000;Z;31;8.45;2.0;0.043;8.45;2.0;0.043;2349.06
pr;m;v;0;111;1023.0;4;269000;;;0;0;0;1;D;230;43.70392;1.56193;Oui;;;;False;0;D;2010.0;1.0;;;;;;;;;;;a;n;m;2020-02;31212;0000;312120000;Z;31;9.6;4.0;0.048;9.6;4.0;0.048;2423.42
pr;a;v;1;63;;3;174000;;;0;1;0;1;D;225.0;43.61644;1.39366;Non;4.0;;;;Est;B;2009.0;1.0;;;True;;True;72.0;1073.0;Électrique;;Individuel;a;n;a;2020-02;31555;6001;315556001;H;31;11.76;50.0;0.051;11.33;2801.0;0.049;2761.9
pr;a;v;0;68;50.0;3;220000;;;0;0;0;1;D;198.0;43.61418;1.39129;Non;;;1.0;False;0;B;2002.0;;;;;;False;;;Électrique;;;a;n;a;2020-02;31555;6001;315556001;H;31;11.76;50.0;0.044;11.33;2801.0;0.042;3235.29
pr;a;v;4;66;;3;174750;;;0;1;0;1;D;215;43.6139;1.39369;Oui;4.0;;2.0;;0;B;2001.0;;;;;;True;;1849.0;Électrique;;Individuel;a;n;a;2020-02;31555;6001;315556001;H;31;11.76;50.0;0.053;11.33;2801.0;0.051;2647.73
pr;a;v;2;65;;4;50000;;;0;1;0;1;D;215.0;43.60991;1.39485;Non;4.0;;;;0;C;1955.0;1.0;0.0;;False;;False;110.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;31555;6001;315556001;H;31;9.75;1.0;0.152;10.98;596.0;0.171;769.23
pr;a;v;0;103;;3;549000;;;0;0;0;1;VI;;43.60707;1.44127;Non;3.0;;1.0;True;Sud;G;1982.0;1.0;1.0;;;;True;15.0;2280.0;Électrique;;Collectif;a;n;a;2020-02;31555;0201;315550201;H;31;13.89;5.0;0.031;11.33;2801.0;0.026;5330.1
pr;a;v;0;145;;4;940000;;;3903;0;0;0;C;138;43.60546;1.44265;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;31555;0201;315550201;H;31;9.38;1.0;0.017;10.98;596.0;0.02;6482.76
pr;a;v;7;77;;3;176000;;;0;0;1;0;E;298.0;43.5725;1.42689;Non;9.0;;1.0;True;0;C;1970.0;1.0;;;;;True;90.0;2124.0;Gaz;;;a;n;a;2020-02;31555;2803;315552803;H;31;10.67;10.0;0.056;11.33;2801.0;0.059;2285.71
pr;a;v;10;105;;5;221000;;;0;0;1;1;D;;43.57926;1.4247;Oui;;;2.0;;Nord-Est;D;;;;;;;True;108.0;2916.0;Gaz;;;a;n;a;2020-02;31555;2803;315552803;H;31;;;;11.73;79.0;0.067;2104.76
pr;m;v;0;230;760.0;7;420000;;;0;0;1;1;E;258;43.572;1.4249;Oui;2.0;;3.0;True;Est-Ouest;E;1970.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;31555;2803;315552803;H;31;;;;13.61;12.0;0.089;1826.09
pr;a;v;2;100;;4;320000;;;0;0;0;1;D;220.0;43.58002;1.426;Non;11.0;;1.0;True;0;C;;1.0;;;False;;True;62.0;2136.0;Gaz;;Individuel;a;n;a;2020-02;31555;2803;315552803;H;31;11.06;4.0;0.041;10.98;596.0;0.041;3200.0
pr;a;v;6;88;;4;197000;;;821;1;1;0;E;296;43.57546;1.42439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;31555;2803;315552803;H;31;11.06;4.0;0.059;10.98;596.0;0.059;2238.64
pr;m;v;0;99;208.0;5;339000;;;0;1;0;1;E;307;43.57801;1.42518;Non;1.0;;;False;0;F;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;31555;2803;315552803;H;31;;;;10.74;42.0;0.038;3424.24
pr;a;v;6;88;;4;197000;;;0;1;1;0;E;296.0;43.58231;1.42671;Oui;9.0;;;True;0;G;;1.0;;;;;True;;2300.0;;Sol;;a;n;a;2020-02;31555;2803;315552803;H;31;11.06;4.0;0.059;10.98;596.0;0.059;2238.64
pr;m;v;0;130;450.0;5;359000;;;0;0;0;2;C;133.0;43.68226;1.45306;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;31282;0101;312820101;H;31;10.32;1.0;0.045;10.77;3.0;0.047;2761.54
pr;m;v;0;77;158.0;4;214000;;;0;0;0;1;C;124;43.67993;1.45414;Oui;1.0;;;;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;31282;0101;312820101;H;31;9.04;1.0;0.039;10.24;10.0;0.044;2779.22
pr;m;v;0;180;1216.0;7;297600;;;0;0;1;1;D;199.0;43.43152;1.43797;Oui;1.0;;;False;0;E;;2.0;;;False;;;;;;;Individuel;a;n;m;2020-02;31572;0000;315720000;Z;31;;;;;;;1653.33
pr;m;v;0;306;1000.0;6;865000;;;0;0;2;1;D;191;43.43456;1.4454;Oui;;;6.0;;0;E;1900.0;3.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;31572;0000;315720000;Z;31;;;;;;;2826.8
pr;a;v;0;54;;3;116000;;;487;1;0;1;0;0;43.53094;1.22992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;31187;0104;311870104;H;31;10.33;2.0;0.058;9.93;14.0;0.055;2148.15
pr;a;v;1;67;;3;138000;;;0;0;0;1;D;154;43.53136;1.22859;Non;2.0;;1.0;;0;A;;;;;;;;;809.0;;;Individuel;a;n;a;2020-02;31187;0104;311870104;H;31;10.33;2.0;0.06;9.93;14.0;0.058;2059.7
pr;a;v;0;54;;3;116000;;;0;0;0;1;VI;;43.53038;1.22797;Oui;;;;;0;VI;2006.0;1.0;;;;;;48.0;1550.0;;;;a;n;a;2020-02;31187;0104;311870104;H;31;10.33;2.0;0.058;9.93;14.0;0.055;2148.15
pr;m;v;0;85;259.0;4;229000;;;0;0;1;0;D;210;43.53116;1.23564;Oui;;;;;Sud-Est;B;2008.0;1.0;;;;;;;420.0;Électrique;Radiateur;Individuel;a;n;m;2020-02;31187;0104;311870104;H;31;8.69;1.0;0.039;8.98;4.0;0.04;2694.12
pr;m;v;0;128;2500.0;5;335000;;;0;0;1;1;D;160;43.52145;1.27197;Non;;;6.0;;Sud;C;;2.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-02;31187;0104;311870104;H;31;;;;;;;2617.19
pr;m;v;0;203;846.0;6;480000;;;0;0;0;3;D;202;43.53722;1.24098;Non;1.0;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;31187;0104;311870104;H;31;;;;;;;2364.53
pr;m;v;0;68;40.0;3;182000;;;0;0;0;1;D;194;43.53708;1.23248;Oui;1.0;;2.0;;0;B;1999.0;2.0;1.0;;;;;15.0;;Électrique;;Individuel;a;n;m;2020-02;31187;0104;311870104;H;31;;;;10.56;2.0;0.047;2676.47
pr;a;v;2;43;;2;79500;;;0;1;0;1;D;172.0;43.533;1.22788;Oui;2.0;;1.0;False;0;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;31187;0104;311870104;H;31;10.83;7.0;0.07;10.99;28.0;0.071;1848.84
pr;m;v;0;160;1000.0;5;367500;;;0;1;1;1;D;193;43.54183;1.24985;Non;1.0;;;False;0;B;2002.0;;;;;;;;;Électrique;;;a;n;m;2020-02;31187;0104;311870104;H;31;;;;;;;2296.88
pr;a;v;2;67;;3;138000;;;0;1;0;1;D;225;43.53243;1.23252;Non;2.0;;1.0;True;Sud;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;31187;0104;311870104;H;31;10.33;2.0;0.06;9.93;14.0;0.058;2059.7
pr;m;v;0;69;145.0;3;268900;;;0;0;1;1;A;5.0;43.60935;1.23013;0;;;;;0;;;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-02;31088;0000;310880000;Z;31;9.42;2.0;0.029;9.42;2.0;0.029;3897.1
pr;m;v;0;160;;9;274000;;;1138;0;2;0;C;139;43.28702;1.63317;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;31100;0000;311000000;Z;31;;;;;;;1712.5
pr;m;v;0;123;842.0;5;247000;;;0;0;0;1;C;117;43.28298;1.63688;Non;;;;;0;A;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;31100;0000;311000000;Z;31;;;;;;;2008.13
pr;m;v;0;260;939.0;6;225000;;;0;0;0;1;0;;43.28793;1.61808;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;31100;0000;311000000;Z;31;;;;;;;865.38
pr;m;v;0;121;600.0;6;212200;;;0;0;0;0;A;;43.28702;1.63317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;31100;0000;311000000;Z;31;;;;;;;1753.72
