type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;60700;60509;0;104;372.0;5;210000;;;0;0;1;0;0;;49.29241;2.61124;Non;2.0;;1.0;False;Est-Ouest;;1900.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;60509;0501;605090501;H;60
pr;m;pi;60700;;0;230;;9;270000;;;1130;0;0;0;D;222;49.30174;2.60911;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;60509;0501;605090501;H;60
pr;a;v;60000;60057;3;62;;3;76000;;;0;1;1;0;E;301.0;49.41739;2.07351;Non;3.0;;1.0;True;0;A;;1.0;;;False;;False;160.0;28.0;;;Collectif;m;n;a;2020-03;60057;0702;600570702;H;60
pr;m;v;60000;60057;0;90;800.0;4;190300;;;0;0;0;1;F;363;49.41723;2.07375;Non;;;2.0;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;60057;0702;600570702;H;60
pr;m;v;60000;60057;0;98;500.0;4;142990;;;0;0;0;1;E;244.0;49.40934;2.09091;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;60057;0702;600570702;H;60
pr;m;v;60490;60533;0;89;1100.0;4;171150;;;0;0;0;1;0;;49.54097;2.74535;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;m;v;60490;60533;0;123;475.0;6;200000;;;0;0;0;1;0;;49.54097;2.74535;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;m;v;60490;60533;0;92;457.0;4;203000;;;0;0;0;1;0;;49.54097;2.74535;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;mn;v;60490;;0;92;475.0;6;199000;144000.0;55000.0;0;0;0;0;0;;49.5346;2.73294;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;mn;v;60490;;0;65;475.0;4;177000;122000.0;55000.0;0;0;0;0;0;;49.5346;2.73294;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;mn;v;60490;;0;76;470.0;5;206000;144000.0;62000.0;0;0;0;0;0;;49.5346;2.73294;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;mn;v;60490;;0;115;470.0;6;233400;;;0;0;1;0;0;;49.5346;2.73294;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;m;l;60490;;0;90;;4;800;;;0;0;0;0;D;157;49.54001;2.74511;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;60533;0000;605330000;Z;60
pr;m;v;60200;;0;273;;5;550000;;;2275;0;0;0;0;;49.54001;2.74511;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;60533;0000;605330000;Z;60
pr;mn;v;60490;;0;69;700.0;4;125870;92370.0;33500.0;0;0;1;0;0;;49.5346;2.73294;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60533;0000;605330000;Z;60
pr;a;v;60100;60175;3;37;;2;97500;;;0;1;0;0;E;292.0;49.26554;2.47482;Oui;4.0;;1.0;False;0;C;2009.0;;;;True;;True;245.0;1860.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;60175;0102;601750102;H;60
pr;a;l;60100;60175;0;52;;2;690;;;0;0;0;1;0;;49.26355;2.48124;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;60175;0102;601750102;H;60
pr;a;v;60100;;0;54;;2;170000;;;730;0;0;0;0;;49.26802;2.48111;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;60175;0102;601750102;H;60
pr;m;v;60200;60149;0;60;410.0;4;192000;;;0;0;0;1;VI;;49.34769;2.68796;Oui;;;1.0;False;0;VI;2015.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;60149;0000;601490000;Z;60
pr;m;v;60710;60149;0;112;2800.0;5;230000;;;0;0;0;1;0;;49.34697;2.68177;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60149;0000;601490000;Z;60
pr;mn;v;60710;;0;60;416.0;1;186900;110400.0;76500.0;0;0;0;0;0;;49.34573;2.68249;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60149;0000;601490000;Z;60
pr;mn;v;60710;;0;130;416.0;6;245000;;;0;0;1;0;0;;49.34573;2.68249;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60149;0000;601490000;Z;60
pr;m;v;60100;60175;0;125;176.0;6;198000;;;0;0;0;1;NS;;49.26399;2.48202;Non;2.0;;;;0;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;60175;0102;601750102;H;60
pr;a;v;60100;60175;0;78;;3;159000;;;0;1;0;1;VI;;49.26761;2.48226;Non;4.0;;;True;0;VI;1980.0;1.0;;;;;True;;2400.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;60175;0102;601750102;H;60
pr;a;v;60100;;0;77;;4;220000;;;953;0;0;0;0;;49.26802;2.48111;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;60175;0102;601750102;H;60
pr;a;v;60100;;0;68;;3;210000;;;895;0;0;0;0;;49.26802;2.48111;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;60175;0102;601750102;H;60
pr;m;v;60110;60218;0;96;623.0;5;259802;;;0;0;0;1;0;;49.21567;2.16762;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60218;0000;602180000;Z;60
pr;mn;v;60110;;0;96;623.0;5;259802;145302.0;114500.0;0;0;0;0;0;;49.22966;2.16908;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60218;0000;602180000;Z;60
pr;mn;v;60110;;0;108;601.0;6;266000;155000.0;111000.0;0;0;0;0;0;;49.22966;2.16908;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60218;0000;602180000;Z;60
pr;m;v;60800;60176;0;145;507.0;7;378000;;;0;0;1;1;VI;;49.22456;2.8991;Non;;;1.0;;0;VI;1994.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;60176;0401;601760401;A;60
pr;m;v;60800;60176;0;75;190.0;4;229000;;;0;0;0;1;D;224.0;49.22539;2.89978;Oui;;;0.0;;0;C;2011.0;2.0;1.0;;;;;48.0;420.0;Électrique;;Individuel;a;n;m;2020-03;60176;0401;601760401;A;60
pr;a;v;60230;60139;0;42;;2;125990;;;0;0;1;0;VI;;49.17909;2.24541;Non;2.0;;1.0;True;0;;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-03;60139;0101;601390101;H;60
pr;mn;v;60230;;0;108;600.0;6;271656;158656.0;113000.0;0;0;0;0;0;;49.16948;2.24374;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60139;0101;601390101;H;60
pr;a;v;60230;60139;0;42;;2;125990;;;0;0;1;0;VI;;49.17901;2.24535;Non;2.0;;1.0;True;0;;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-03;60139;0101;601390101;H;60
pr;a;v;60230;60139;2;42;;2;130990;;;0;0;1;1;VI;;49.17901;2.24535;Non;2.0;;1.0;True;0;;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-03;60139;0101;601390101;H;60
pr;a;v;60230;60139;1;41;;2;135990;;;0;0;1;0;VI;;49.18739;2.2482;Non;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-03;60139;0101;601390101;H;60
pr;m;v;60230;60139;0;112;314.0;5;325500;;;0;0;1;1;A;46.0;49.17953;2.24094;Non;1.0;;;;Sud;A;2018.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;60139;0101;601390101;H;60
pr;a;v;60230;60139;2;40;;2;130990;;;0;0;1;1;VI;;49.17901;2.24535;Non;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-03;60139;0101;601390101;H;60
pr;m;v;60230;60139;0;103;270.0;6;285000;;;0;0;0;1;0;;49.16708;2.24831;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60139;0101;601390101;H;60
pr;m;v;60230;60139;0;98;625.0;6;240000;;;0;0;0;1;0;;49.16708;2.24831;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60139;0101;601390101;H;60
pr;m;v;60230;60139;0;103;;6;288780;;;0;0;0;0;A;;49.17198;2.23786;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60139;0101;601390101;H;60
pr;mn;v;60230;;0;60;499.0;1;210900;110900.0;100000.0;0;0;0;0;0;;49.16948;2.24374;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60139;0101;601390101;H;60
pr;m;v;60800;60176;0;180;62778.0;7;470000;;;0;0;0;1;VI;;49.22536;2.89795;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;60;1539.0;4;185000;105000.0;80000.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;92;644.0;6;239000;134500.0;104500.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;80;644.0;5;255000;150500.0;104500.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;110;644.0;4;279000;174500.0;104500.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;127;530.0;5;260000;175000.0;85000.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;84;600.0;4;205000;145000.0;60000.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;116;644.0;6;290000;185500.0;104500.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60800;;0;90;644.0;6;260000;155500.0;104500.0;0;0;0;0;0;;49.23111;2.89787;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60176;0401;601760401;A;60
pr;mn;v;60200;;0;127;500.0;5;231000;181000.0;50000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;1;43;;2;133000;;;0;0;0;1;E;250;49.40864;2.83083;Non;5.0;;1.0;True;0;F;;;;;False;;True;;2132.0;;;;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;0;96;;3;253000;;;0;0;0;1;E;253;49.40864;2.84377;Non;4.0;;1.0;True;0;E;;1.0;;;;;True;49.0;4700.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;0;90;;4;199000;;;0;0;0;2;E;305.0;49.40742;2.83385;Oui;4.0;;1.0;;0;F;;;;;;;True;402.0;2640.0;;;Collectif;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;l;60200;60159;0;23;;1;448;;;0;0;0;0;F;392;49.41313;2.83564;0;;;;True;0;G;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;l;60200;60159;0;47;;1;538;;;0;0;0;1;E;328;49.40643;2.83561;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;2;134;;5;516000;;;0;0;2;0;D;220.0;49.41262;2.83517;Non;2.0;;2.0;True;Sud-Est-Ouest;C;;2.0;1.0;;;;False;;2390.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;1;58;;2;160000;;;0;0;0;1;D;209.0;49.41012;2.83473;Oui;2.0;;1.0;;0;E;;;;;;;;55.0;1776.0;;;Individuel;a;n;a;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;93;432.0;4;222000;150000.0;72000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;110;466.0;5;224000;154000.0;70000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;92;500.0;4;197500;147500.0;50000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;103;500.0;6;202500;152500.0;50000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;106;400.0;5;193170;119170.0;74000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;84;550.0;4;197900;121900.0;76000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60200;;0;102;780.0;5;195000;112000.0;83000.0;0;0;0;0;0;;49.41326;2.85317;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60159;1101;601591101;H;60
pr;a;v;60200;60159;4;92;;4;299000;;;0;0;1;1;E;258.0;49.40802;2.83025;Non;5.0;;1.0;True;0;E;;2.0;;;False;;True;;;;;;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;l;60200;60159;2;28;;1;481;;;0;1;0;1;E;250;49.41034;2.83407;0;;;1.0;True;0;E;;;;False;False;4.0;True;;;;;;a;n;a;2020-03;60159;1101;601591101;H;60
pr;a;l;60200;60159;0;38;;1;532;;;0;1;1;0;E;237;49.40813;2.8308;0;4.0;;;True;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;60159;1101;601591101;H;60
pr;m;l;60200;60159;0;113;950.0;5;1900;;;0;0;0;2;D;218;49.40617;2.84408;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;60159;1101;601591101;H;60
pr;m;l;60200;60159;0;63;;3;911;;;0;0;0;1;D;176;49.41071;2.8333;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;60159;1101;601591101;H;60
pr;mn;v;60620;;0;116;538.0;6;213340;124340.0;89000.0;0;0;0;0;0;;49.10652;2.94998;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60005;0000;600050000;Z;60
pr;mn;v;60620;;0;84;538.0;4;191700;102700.0;89000.0;0;0;0;0;0;;49.10652;2.94998;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60005;0000;600050000;Z;60
pr;a;l;60160;60414;17;78;;3;880;;;0;0;0;1;E;249;49.2566;2.4258;0;20.0;;;;0;F;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;60414;0201;604140201;H;60
pr;a;v;60290;60524;3;57;;3;116000;;;0;0;1;0;VI;;49.33977;2.42889;Non;3.0;;1.0;True;0;VI;;;;;;;False;133.0;;;;;a;n;a;2020-03;60524;0000;605240000;Z;60
pr;m;v;60290;60524;0;88;345.0;4;213000;;;0;0;0;2;0;;49.3295;2.43835;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;60524;0000;605240000;Z;60
pr;m;v;77440;60448;0;130;2929.0;4;199000;;;0;0;0;0;VI;;49.10571;3.06004;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;60448;0000;604480000;Z;60
pr;m;v;60127;;0;145;;7;260000;;;1109;0;0;0;E;327;49.28652;2.95466;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;60430;0000;604300000;Z;60
pr;m;v;60127;60430;0;210;8131.0;8;434000;;;0;0;1;1;E;310;49.29522;2.91243;Non;2.0;;1.0;False;Sud-Est-Ouest;C;1971.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;60430;0000;604300000;Z;60
pr;m;v;60127;60430;0;200;5525.0;9;375000;;;0;0;1;1;D;200;49.28961;2.95164;Non;;;2.0;;0;E;1900.0;1.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;m;2020-03;60430;0000;604300000;Z;60
pr;m;v;60800;60430;0;220;5525.0;9;375000;;;0;0;1;1;D;200.0;49.29758;2.95699;Non;1.0;;4.0;True;0;E;;2.0;3.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;60430;0000;604300000;Z;60
pr;m;v;60127;60430;0;134;1700.0;7;268000;;;0;0;2;0;E;327;49.28833;2.94389;Non;;;0.0;;0;E;1963.0;2.0;0.0;;;;;;;Électrique, Bois, Fioul;Poêle à Bois;Central;a;n;m;2020-03;60430;0000;604300000;Z;60
pr;a;l;60200;;0;28;;1;400;;;0;0;0;0;B;64;49.39124;2.84956;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;60159;1901;601591901;D;60
pr;m;v;60350;60579;0;180;211.0;7;175000;;;0;0;0;0;NS;;49.35216;2.88538;Non;;;2.0;;0;;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;60579;0000;605790000;Z;60
pr;m;l;60350;60579;0;110;;5;995;;;0;0;1;1;E;274.0;49.35376;2.87238;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;60579;0000;605790000;Z;60
pr;m;v;60230;60139;0;63;;3;175000;;;0;0;0;0;E;326.0;49.16681;2.24363;Oui;1.0;;;False;0;A;1850.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;60139;0301;601390301;H;60
pr;m;v;60230;;0;63;;3;170000;;;730;0;0;0;E;326;49.16826;2.24255;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;60139;0301;601390301;H;60
pr;a;v;60230;60139;2;20;;2;89500;;;0;0;0;0;G;;49.16104;2.22447;Non;2.0;;;;0;G;;;;;;;;9.0;1200.0;;;;a;n;a;2020-03;60139;0301;601390301;H;60
pr;a;v;60230;60139;1;75;;3;135000;;;0;0;0;0;NS;;49.16055;2.23985;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;60139;0201;601390201;H;60
pr;a;v;60180;60463;7;95;;5;129990;;;0;1;0;1;NS;;49.27117;2.46726;Oui;10.0;;;True;0;;;1.0;;;False;;True;42.0;3220.0;;;Collectif;m;n;a;2020-03;60463;0402;604630402;H;60
pr;a;l;60100;60175;0;63;;4;777;;;0;0;0;1;E;250;49.26632;2.47268;0;;;1.0;False;0;C;2009.0;;;False;True;;False;;;;;;a;n;a;2020-03;60463;0402;604630402;H;60
pr;m;v;60117;60658;0;118;835.0;5;241500;;;0;0;0;1;E;241;49.22481;3.02382;Non;;;4.0;;0;C;1850.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-03;60658;0000;606580000;Z;60
pr;mn;v;60240;;0;90;400.0;6;227000;157000.0;70000.0;0;0;0;0;0;;49.25862;1.91885;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60367;0000;603670000;Z;60
pr;m;v;60800;60650;0;114;800.0;5;229000;;;0;0;0;2;D;215;49.23135;2.76269;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;60650;0000;606500000;Z;60
pr;m;v;60300;60170;0;380;5067.0;13;1840000;;;0;0;0;7;D;225;49.1966;2.54681;Non;2.0;;;True;0;E;;;;;;;;;;Fioul;;;a;n;m;2020-03;60033;0000;600330000;Z;60
pr;a;l;60000;;0;57;;3;400;;;0;0;0;0;E;255;49.46394;2.10825;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;60639;0000;606390000;Z;60
pr;a;l;60000;;0;63;;3;500;;;0;0;0;0;F;428;49.46394;2.10825;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;60639;0000;606390000;Z;60
pr;m;v;60110;;0;55;;3;140000;;;600;0;0;0;C;145;49.22537;2.13148;Oui;;;;;0;D;;;;;;;;1.0;;;;;a;n;m;2020-03;60395;0601;603950601;A;60
pr;a;v;95300;60395;0;75;;4;169400;;;0;0;0;1;B;56.0;49.2229;2.12929;Non;;;2.0;;0;C;2013.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;60395;0601;603950601;A;60
pr;m;v;60110;60395;0;125;539.0;6;269900;;;0;0;1;1;C;124.0;49.22273;2.124;Non;1.0;;1.0;;0;D;1992.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;60395;0601;603950601;A;60
pr;m;v;27140;60690;0;180;1510.0;5;335800;;;0;0;1;1;C;140;49.30665;1.8079;Non;;;;;0;C;2011.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;60644;0000;606440000;Z;60
pr;mn;v;60590;;0;90;510.0;6;238000;157000.0;81000.0;0;0;0;0;0;;49.28274;1.81431;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60644;0000;606440000;Z;60
pr;m;v;60420;60643;0;394;1254.0;12;378500;;;0;0;1;1;C;114;49.56227;2.58798;Oui;1.0;;;;0;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;60643;0000;606430000;Z;60
pr;a;l;60330;;0;45;;3;700;;;0;0;0;0;0;;49.10676;2.78868;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;60619;0000;606190000;Z;60
pr;m;l;60330;60619;0;81;600.0;4;925;;;0;0;0;0;D;184;49.10531;2.7924;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;60619;0000;606190000;Z;60
pr;a;l;60330;60619;0;45;;3;790;;;0;0;1;0;VI;;49.10655;2.78901;0;;;;;0;G;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-03;60619;0000;606190000;Z;60
pr;m;v;60110;60395;0;107;1597.0;6;263000;;;0;0;2;0;F;366.0;49.2348;2.1464;Non;1.0;;;True;0;G;1890.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;60395;0201;603950201;H;60
pr;mn;v;60350;;0;60;460.0;1;143900;110900.0;33000.0;0;0;0;0;0;;49.40088;3.03123;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60167;0000;601670000;Z;60
pr;mn;v;60380;;0;75;888.0;4;134312;108312.0;26000.0;0;0;0;0;0;;49.55951;1.78201;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60624;0000;606240000;Z;60
pr;m;v;60380;60624;0;84;908.0;4;145700;;;0;0;0;1;0;;49.55839;1.78166;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60624;0000;606240000;Z;60
pr;m;v;60380;60624;0;75;888.0;4;134312;;;0;0;0;1;0;;49.55839;1.78166;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60624;0000;606240000;Z;60
pr;m;v;60660;;0;105;;5;190000;;;813;0;0;0;0;;49.25544;2.40295;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;60173;0000;601730000;Z;60
pr;mn;v;60117;;0;127;530.0;5;260000;175000.0;85000.0;0;0;0;0;0;;49.24716;2.96049;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60561;0000;605610000;Z;60
pr;m;v;60117;60561;0;101;803.0;4;255000;;;0;0;0;1;D;217.0;49.24134;2.97213;Non;1.0;;3.0;True;0;F;1890.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;60561;0000;605610000;Z;60
pr;m;v;60117;60561;0;126;530.0;5;260000;;;0;0;0;2;0;;49.24435;2.96395;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60561;0000;605610000;Z;60
pr;m;v;60590;60331;0;90;;5;212000;;;0;0;0;1;E;239.0;49.35008;1.88709;Non;;;;True;0;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;60331;0000;603310000;Z;60
pr;a;l;60730;60135;0;35;50.0;2;470;;;0;0;1;0;VI;;49.30635;2.21577;0;1.0;;;;0;NS;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;60135;0000;601350000;Z;60
pr;m;v;60730;;0;200;;6;410000;;;1725;0;0;0;0;;49.28827;2.22941;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;60135;0000;601350000;Z;60
pr;m;v;60000;60315;0;178;2265.0;5;259350;;;0;0;0;1;C;148;49.46921;1.92169;Non;;;;True;0;A;1791.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;60315;0000;603150000;Z;60
pr;m;v;60128;60494;0;33;;2;139000;;;0;0;0;1;E;299.0;49.1048;2.58733;Oui;2.0;;2.0;False;Sud-Est-Ouest;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;60494;0000;604940000;Z;60
pr;a;l;60128;;0;63;;3;800;;;0;0;0;0;E;255;49.10271;2.58482;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;60494;0000;604940000;Z;60
pr;m;v;60128;;0;33;;2;130000;;;582;0;0;0;E;299;49.10336;2.5865;Non;;;;;0;B;;;;;;;;0.0;;;;;a;n;m;2020-03;60494;0000;604940000;Z;60
pr;m;v;60128;60494;0;159;420.0;5;426000;;;0;0;0;0;C;130.0;49.09562;2.59186;Non;;;;;Nord-Est;D;;;;;;;;;;Gaz;;;a;n;m;2020-03;60494;0000;604940000;Z;60
pr;m;v;60790;;0;116;;5;240000;;;998;0;0;0;E;300;49.32281;2.09403;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;60196;0000;601960000;Z;60
pr;m;v;60790;60453;0;161;1100.0;7;295600;;;0;0;0;1;E;266;49.31381;2.09835;Non;;;;True;0;C;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;60196;0000;601960000;Z;60
pr;m;v;60790;60453;0;116;1000.0;5;240000;;;0;0;0;0;E;305;49.32424;2.09364;Oui;1.0;;;False;0;C;1993.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;60196;0000;601960000;Z;60
pr;m;v;60790;60532;0;84;560.0;4;199571;;;0;0;0;2;0;;49.30193;2.0876;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;60196;0000;601960000;Z;60
pr;m;l;60150;60166;0;75;;2;570;;;0;0;0;0;E;231;49.46194;2.81057;0;;;;False;0;E;;;;False;False;;;;;;;;a;n;m;2020-03;60166;0000;601660000;Z;60
