type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;75;;4;1080;;;0;0;0;1;D;204;48.68655;6.16007;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;0;128;;5;1180;;;0;0;0;0;C;107;48.68795;6.16205;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;0;25;;1;420;;;0;0;0;1;D;225;48.68884;6.15607;0;4.0;;;;0;D;;;;;;;True;;;;;;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;1;36;;2;480;;;0;1;0;1;E;295;48.68914;6.16071;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;0;22;;1;400;;;0;0;0;1;VI;;48.68748;6.15647;0;2.0;;;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;3;72;;4;920;;;0;0;0;1;0;0;48.68653;6.16009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;3;102;;5;874;;;0;0;0;0;VI;;48.68608;6.15836;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;1;83;;4;1157;;;0;0;0;1;C;95;48.68796;6.16394;0;;;2.0;True;0;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54395;0402;543950402;H;54
pr;a;l;1;84;;3;884;;;0;0;0;0;D;217.0;48.69483;6.1382;0;;;0.0;;0;E;1948.0;;0.0;;;;False;;;;;;a;n;a;2020-02;54395;0101;543950101;H;54
pr;a;l;1;43;;2;520;;;0;0;0;1;B;64.0;48.70314;6.14633;0;;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54395;0101;543950101;H;54
pr;a;l;0;81;32.74;3;669;;;0;1;0;0;A;45;48.70267;6.15542;0;;;;False;0;B;2012.0;;;False;False;;False;;;;;;a;n;a;2020-02;54395;0102;543950102;H;54
pr;a;l;2;45;;2;523;;;0;1;0;1;D;168.0;49.49021;5.76085;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54451;0000;544510000;Z;54
pr;a;l;3;45;;2;490;;;0;1;0;1;D;191.0;49.49021;5.76085;0;3.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54451;0000;544510000;Z;54
pr;a;l;2;45;;2;525;;;0;0;0;1;D;168.0;49.49014;5.76068;0;3.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54451;0000;544510000;Z;54
pr;a;l;3;26;;1;350;;;0;0;1;0;0;;48.70386;6.2276;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Sol;;a;n;a;2020-02;54184;0102;541840102;H;54
pr;a;l;2;48;;2;630;;;0;0;0;1;E;256;48.70292;6.21641;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54184;0102;541840102;H;54
pr;a;l;1;63;;3;697;;;0;0;0;1;D;172;48.70407;6.22171;0;;;1.0;False;0;E;;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;54184;0102;541840102;H;54
pr;a;l;3;51;;3;486;;;0;0;0;1;F;438;48.70283;6.21634;0;3.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54184;0102;541840102;H;54
pr;a;l;1;172;;7;1050;;;0;0;1;1;D;166;48.70203;6.21595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54184;0102;541840102;H;54
pr;a;l;0;59;;3;340;;;0;0;0;0;0;;48.49864;6.89452;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54040;0000;540400000;Z;54
pr;a;l;0;60;;2;335;;;0;0;0;0;0;;48.5035;6.89508;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-02;54040;0000;540400000;Z;54
pr;a;l;2;27;;1;478;;;0;1;0;1;E;261;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;31;;1;460;;;0;1;0;1;F;374;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;0;41;;2;530;;;0;0;0;1;E;326;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;2;28;;1;448;;;0;0;0;1;E;270;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;2;57;;3;700;;;0;1;0;1;D;166;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;2;40;;2;508;;;0;1;0;1;F;339;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;3;28;;1;424;;;0;0;0;1;F;363;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;22;;1;290;;;0;0;1;0;F;420;48.65943;6.16735;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;4;47;;2;570;;;0;0;0;1;E;248;48.66116;6.16489;0;4.0;;2.0;;0;C;;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;22;;1;290;;;0;0;0;0;F;420.0;48.65987;6.1667;0;;;1.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;0;20;;1;296;;;0;0;0;0;A;;48.65979;6.16721;Non;;;;;0;A;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;30;;1;498;;;0;1;0;1;F;334;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;2;41;;1;359;;;0;0;0;0;E;246;48.66203;6.13133;0;;;0.0;;0;C;1989.0;;0.0;;;;True;;;;;;a;n;a;2020-02;54578;0105;545780105;H;54
pr;a;l;1;29;;2;490;;;0;0;0;1;E;258;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;47;;2;516;;;0;1;0;1;D;226;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;0;64;;3;744;;;0;0;0;0;B;68;48.65979;6.16721;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;0;32;;1;400;;;0;0;0;0;E;281;48.65979;6.16721;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;46;;2;447;;;0;1;0;1;E;267;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;2;47;;2;588;;;0;1;0;1;E;268;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;55;;2;540;;;0;0;0;1;D;157;48.66916;6.14151;0;;;1.0;True;0;E;1990.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54578;0105;545780105;H;54
pr;a;l;2;64;;3;744;;;0;1;0;1;B;69;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;74;;5;650;;;0;1;0;1;D;227;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;57;;3;645;;;0;0;0;1;E;289;48.65979;6.16721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54547;0104;545470104;H;54
pr;a;l;1;67;;3;540;;;0;0;1;0;VI;;48.59628;6.33403;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54462;0000;544620000;Z;54
pr;a;l;2;43;;2;495;;;0;0;0;1;E;237.0;48.70635;6.18977;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54339;0103;543390103;H;54
pr;a;l;1;65;;2;667;;;0;0;0;0;0;;48.68566;6.18478;0;;;0.0;;0;;1750.0;;0.0;;;;False;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;52;;2;650;;;0;0;0;0;0;;48.68496;6.18238;0;;;1.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;2;93;;4;978;;;0;1;0;1;B;60;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;68;;3;792;;;0;0;0;0;B;60;48.68524;6.18192;Oui;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;38;;2;470;;;0;0;0;0;0;;48.68744;6.18828;Oui;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;37;;2;510;;;0;0;0;0;B;78;48.6859;6.18249;Oui;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;50;;2;607;;;0;0;0;0;B;60;48.68524;6.18192;Oui;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;3;37;;2;527;;;0;1;1;0;NS;;48.68529;6.18185;0;6.0;;;;0;;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;2;59;;3;716;;;0;0;0;1;0;;48.68567;6.18338;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;2;59;;3;720;;;0;1;0;1;B;64;48.6859;6.18249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;2;93;;4;978;;;0;1;0;1;B;60;48.68524;6.18192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;37;;2;510;;;0;0;0;1;B;78;48.68592;6.18138;0;5.0;;;;0;C;2019.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;3;54;;2;515;;;0;0;0;1;D;227.0;48.68871;6.19139;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;48;;2;640;;;0;0;1;0;VI;;48.6843;6.18179;0;7.0;;1.0;False;0;VI;2019.0;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;52;;2;620;;;0;1;1;0;B;54.0;48.68592;6.18138;0;5.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;35;;2;490;;;0;0;0;1;B;80;48.68592;6.18138;0;5.0;;;;0;C;2019.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;3;111;;5;1090;;;0;0;0;0;C;122;48.68829;6.19072;0;;;2.0;;0;D;1898.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;6;48;;2;608;;;0;0;0;0;0;;48.68434;6.18248;0;6.0;;1.0;;0;;2020.0;;;;;;False;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;5;31;;1;430;;;0;0;0;0;0;;48.68496;6.18238;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;1;68;;3;792;;;0;1;0;1;B;60;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;6;60;;3;704;;;0;0;0;0;0;;48.68434;6.18248;0;6.0;;1.0;;0;;2020.0;;;;;;False;;;;;;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;50;;2;607;;;0;0;1;0;B;60.0;48.68384;6.18298;0;6.0;;;;0;C;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;54395;0901;543950901;H;54
pr;a;l;0;22;;2;390;;;0;0;0;1;F;394;48.69734;6.16951;0;1.0;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;0;11;;1;295;;;0;0;1;0;D;223;48.69552;6.1674;0;0.0;;;;0;E;1957.0;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;1;65;;4;690;;;0;0;1;0;D;189;48.69282;6.16887;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;5;22;;1;360;;;0;0;0;1;D;194;48.69885;6.16758;0;7.0;;;;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;1;40;;2;411;;;0;0;0;1;E;266;48.69744;6.16886;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;0;18;;1;305;;;0;0;0;1;F;436.0;48.69879;6.16273;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;3;64;;3;779;;;0;0;0;0;C;146;48.69539;6.16918;0;;;1.0;;0;D;2002.0;;0.0;;;;True;;;;;;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;2;57;;3;575;;;0;1;0;1;D;197;48.69959;6.16562;0;9.0;;;;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;54395;0303;543950303;H;54
pr;a;l;1;30;;1;512;;;0;0;0;0;E;255;48.6906;6.17923;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;2;26;;2;395;;;0;0;0;1;F;376.0;48.69207;6.17938;0;0.0;;0.0;;0;C;1800.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;2;75;;3;890;;;0;0;0;0;E;294.0;48.68925;6.1848;0;;;0.0;;0;F;1967.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;1;66;;2;846;;;0;0;0;0;D;198.0;48.69073;6.182;0;;;0.0;;0;B;;;0.0;;;;True;;;;;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;1;25;;1;340;;;0;0;0;0;E;305;48.6907;6.17994;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;0;68;;3;780;;;0;0;1;1;NS;;48.68832;6.18449;0;2.0;;0.0;;0;;;2.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;3;25;;2;495;;;0;0;0;1;F;430.0;48.68923;6.18432;0;4.0;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;1;51;;2;565;;;0;0;1;0;VI;;48.68752;6.18492;0;4.0;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;0;132;;5;1255;;;0;0;1;1;0;;48.69161;6.18203;0;3.0;;1.0;;0;;2000.0;2.0;0.0;;False;;True;;;;;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;2;87;;4;1012;;;0;0;1;1;NS;;48.68832;6.18449;0;2.0;;0.0;;0;;2018.0;2.0;0.0;;True;;False;;;;;Collectif;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;2;88;;4;999;;;0;0;1;1;NS;;48.68832;6.18449;0;2.0;;0.0;;0;;2018.0;2.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;3;62;;2;630;;;0;0;0;1;E;259.0;48.69246;6.18228;0;5.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;2;57;;2;550;;;0;0;0;1;F;429;48.69079;6.18363;0;2.0;;;;0;G;1900.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;0;53;;2;626;;;0;0;1;0;NS;;48.68832;6.18449;0;2.0;;0.0;;0;;2018.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;54395;0902;543950902;H;54
pr;a;l;0;50;;2;600;;;0;0;0;0;0;;48.67638;6.19953;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;0;57;;3;600;;;0;0;0;0;D;160;48.67374;6.19453;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;4;33;;2;433;;;0;1;0;1;F;389.56;48.67854;6.19504;0;;;;False;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;1;39;;2;560;;;0;0;0;0;0;;48.67795;6.19688;0;;;1.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;3;17;;1;310;;;0;0;0;1;0;;48.67577;6.19506;0;3.0;;;;0;;1950.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;4;48;;2;550;;;0;0;0;1;D;177;48.67934;6.19443;0;5.0;;0.0;;0;B;1980.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;4;49;;2;505;;;0;0;0;1;G;585;48.67969;6.19404;0;5.0;;1.0;;0;D;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;1;33;;1;429;;;0;0;0;1;E;235.82;48.6773;6.19553;0;;;1.0;False;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;2;39;;2;579;;;0;1;1;0;B;65;48.6774;6.1978;0;4.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;54395;0801;543950801;H;54
pr;a;l;1;64;;3;550;;;0;0;0;1;0;;48.70896;6.18583;0;2.0;;1.0;;0;;1949.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54339;0101;543390101;H;54
pr;a;l;1;37;;2;572;;;0;1;1;0;B;80;48.70657;6.15464;0;5.0;;1.0;;0;C;2020.0;1.0;0.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;54357;0103;543570103;H;54
pr;a;l;4;72;;3;520;;;0;0;0;1;E;266;48.71282;6.15746;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;54357;0103;543570103;H;54
pr;a;l;1;34;;2;420;;;0;0;0;1;0;;48.70545;6.16168;0;1.0;;;;0;;1991.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;54357;0103;543570103;H;54
pr;a;l;3;49;;2;442;;;0;0;1;0;F;380;49.51349;5.76749;0;3.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54323;0101;543230101;H;54
pr;a;l;3;42;;2;480;;;0;0;1;0;D;199.0;49.51594;5.76901;0;3.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54323;0101;543230101;H;54
pr;m;l;0;70;96.0;3;790;;;0;0;0;0;B;67;48.69044;6.13328;0;0.0;;1.0;False;0;C;2017.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-02;54304;0102;543040102;A;54
pr;a;l;4;25;;2;420;;;0;0;0;1;G;528;48.68479;6.17937;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;3;53;;2;500;;;0;0;0;0;0;;48.6837;6.17594;0;5.0;;;;0;;1978.0;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;4;42;;3;690;;;0;0;1;0;VI;;48.68389;6.18076;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;3;47;;2;485;;;0;0;1;0;E;269;48.68397;6.18116;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;1;42;;2;505;;;0;0;0;1;E;254.0;48.68213;6.18094;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;1;40;;2;505;;;0;0;1;0;0;;48.6818;6.18314;0;3.0;;;;0;;1800.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;0;43;;2;430;;;0;0;1;0;0;;48.68391;6.17785;0;4.0;;;;0;;1899.0;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;2;20;;1;372;;;0;0;0;1;G;470;48.68403;6.17664;0;;;;False;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;5;16;;1;290;;;0;0;1;0;A;1.0;48.68323;6.17911;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;2;50;;2;520;;;0;0;0;1;0;;48.68292;6.1795;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;1;54;;3;541;;;0;0;1;1;E;252;48.68375;6.17656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54395;0504;543950504;H;54
pr;a;l;0;69;;3;615;;;0;0;0;0;0;;49.22579;5.99437;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54263;0103;542630103;H;54
pr;a;l;0;73;;3;650;;;0;0;0;0;D;228;49.22492;5.99451;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54263;0103;542630103;H;54
pr;a;l;1;46;;2;447;;;0;0;0;1;E;267;48.64981;6.15817;0;;;;False;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54547;0102;545470102;H;54
pr;a;l;0;25;;1;408;;;0;0;0;0;F;437;48.64944;6.1585;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;54547;0102;545470102;H;54
pr;a;l;0;19;;1;390;;;0;0;0;1;D;174;48.64731;6.15842;0;3.0;;1.0;;0;E;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;54547;0102;545470102;H;54
pr;a;l;1;31;;1;460;;;0;1;0;1;F;374;48.64984;6.15654;0;;;;False;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54547;0102;545470102;H;54
pr;a;l;1;47;;2;516;;;0;0;0;1;D;226;48.65092;6.15762;0;;;;False;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;54547;0102;545470102;H;54
pr;a;l;1;45;;2;420;;;0;0;0;1;0;0;48.5987;6.48862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54329;0101;543290101;H;54
pr;a;l;1;72;;3;570;;;0;0;0;1;E;260;48.66939;6.19891;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;54274;0104;542740104;H;54
pr;a;l;2;25;;1;390;;;0;0;0;0;C;148.7;48.66573;6.19852;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54274;0104;542740104;H;54
pr;a;l;0;42;;2;500;;;0;0;0;0;C;142.7;48.66573;6.19852;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;54274;0104;542740104;H;54
pr;a;l;4;60;;3;600;;;0;0;0;1;F;420;48.66994;6.19833;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54274;0104;542740104;H;54
pr;a;l;4;66;;3;590;;;0;1;0;1;E;278;48.66903;6.20235;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54274;0104;542740104;H;54
pr;a;l;0;48;;2;426;;;0;0;0;1;F;431;48.62513;6.07956;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;54111;0000;541110000;Z;54
pr;m;l;0;68;;3;615;;;0;0;1;0;B;53;48.65502;6.26783;0;;;1.0;;0;C;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;54025;0000;540250000;Z;54
pa;a;l;1;70;;4;837;;;0;0;0;1;0;0;48.65565;6.23166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54300;0000;543000000;Z;54
pa;a;l;0;36;;1;500;;;0;0;0;0;0;0;48.65565;6.23166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;54300;0000;543000000;Z;54
pr;a;l;0;45;;3;575;;;0;0;0;1;NS;;48.66764;6.19567;0;;;0.0;;0;NS;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54547;0115;545470115;H;54
pr;a;l;1;57;;3;645;;;0;0;0;1;E;289;48.66787;6.19347;0;;;1.0;True;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;54547;0115;545470115;H;54
pr;a;l;1;69;;3;720;;;0;1;0;0;E;277;48.66065;6.19162;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;54547;0115;545470115;H;54
pr;a;l;1;40;;2;441;;;0;0;0;0;E;289;48.6615;6.19021;0;;;0.0;;0;C;2004.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;54547;0115;545470115;H;54
