type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;37000;37261;2;32;;2;585;;;0;1;1;0;D;190;47.38959;0.69515;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;37261;1001;372611001;H;37
pr;mn;v;37360;;0;103;826.0;5;205966;114966.0;91000.0;0;0;1;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;138;763.0;5;315000;;;0;0;1;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;94;777.0;4;196000;114000.0;82000.0;0;0;0;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;133;777.0;5;209000;127000.0;82000.0;0;0;0;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;63;826.0;3;171805;80805.0;91000.0;0;0;1;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;90;826.0;4;181965;90965.0;91000.0;0;0;1;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;mn;v;37360;;0;82;826.0;4;192870;101870.0;91000.0;0;0;0;0;0;;47.50752;0.56892;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37245;0000;372450000;Z;37
pr;m;vi;37360;37245;0;95;491.0;4;72375;;;0;1;2;0;G;677.0;47.50172;0.58389;Oui;;;1.0;;0;F;1820.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;37245;0000;372450000;Z;37
pr;m;v;37360;37245;0;136;2272.0;5;239900;;;0;0;0;0;D;190;47.49892;0.56794;Oui;;;;False;0;B;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;37245;0000;372450000;Z;37
pr;a;l;37200;37261;3;40;;2;519;;;0;0;1;0;D;180;47.36844;0.69955;0;5.0;;0.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;2102;372612102;H;37
pr;a;v;37200;37261;0;65;;3;95000;;;0;0;1;0;VI;;47.36661;0.70547;Oui;15.0;;;;0;G;;1.0;;;;;True;450.0;2640.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;37261;2102;372612102;H;37
pr;a;l;37200;37261;8;33;;1;535;;;0;0;1;0;D;162;47.36609;0.70493;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;37261;2102;372612102;H;37
pr;m;v;37370;37231;0;150;8000.0;4;115990;;;0;0;0;0;NS;;47.59982;0.48317;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;37231;0000;372310000;Z;37
pr;mn;v;37370;;0;110;454.0;5;165400;139400.0;26000.0;0;0;0;0;0;;47.58289;0.47241;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37231;0000;372310000;Z;37
pr;mn;v;37510;;0;76;492.0;4;197900;87900.0;110000.0;0;0;1;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;90;492.0;5;212900;102900.0;110000.0;0;0;1;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;81;492.0;4;204900;94900.0;110000.0;0;0;1;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;80;;5;212664;;;0;0;1;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-03;37018;0101;370180101;H;37
pr;a;l;37510;;0;30;;1;400;;;0;0;0;0;0;;47.33583;0.60694;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;37018;0101;370180101;H;37
pr;a;v;37510;37018;0;106;;4;429000;;;0;0;1;1;A;;47.33243;0.58218;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37018;0101;370180101;H;37
pr;a;v;37510;37018;0;60;;3;176000;;;0;0;1;1;A;;47.3244;0.58253;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37018;0101;370180101;H;37
pr;a;v;37510;37018;0;65;;3;345000;;;0;0;1;0;A;;47.33802;0.59163;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37018;0101;370180101;H;37
pr;m;v;37510;37018;0;185;1269.0;6;555000;;;0;0;1;1;D;;47.33928;0.60444;Non;;;;True;0;VI;1975.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;125;1400.0;7;365800;165800.0;200000.0;0;0;0;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;136;492.0;6;273900;163900.0;110000.0;0;0;2;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;mn;v;37510;;0;124;492.0;7;250900;140900.0;110000.0;0;0;2;0;0;;47.34269;0.60773;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37018;0101;370180101;H;37
pr;a;l;37390;37151;2;60;;3;608;;;0;1;0;1;A;30;47.43964;0.62514;0;2.0;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;37151;0000;371510000;Z;37
pr;m;v;37390;37151;0;210;5600.0;10;360500;;;0;0;2;0;D;160;47.43562;0.64222;Non;3.0;;1.0;False;Sud;B;1972.0;2.0;;;;;;;;;;;m;n;m;2020-03;37151;0000;371510000;Z;37
pr;mn;v;37390;;0;100;977.0;5;320900;135900.0;185000.0;0;0;0;0;0;;47.44216;0.62275;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37151;0000;371510000;Z;37
pr;mn;v;37330;;0;94;664.0;5;146455;107455.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;103;664.0;5;153966;114966.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;99;664.0;4;145408;106408.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;83;664.0;4;131263;92263.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;90;664.0;4;133928;94928.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;98;664.0;5;144890;105890.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;89;664.0;4;139648;100648.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;102;650.0;4;161000;121000.0;40000.0;0;0;0;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;76;1047.0;4;136900;87900.0;49000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;80;1047.0;4;148900;99900.0;49000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;91;664.0;4;148031;109031.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37330;;0;104;664.0;5;146022;107022.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37062;0000;370620000;Z;37
pr;m;v;37330;;0;148;;4;160000;;;701;0;0;0;D;209;47.54537;0.32405;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;37062;0000;370620000;Z;37
pr;mn;v;37150;;0;133;862.0;5;215200;127000.0;88200.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;135;860.0;5;248547;183547.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;114;860.0;3;243538;178538.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;120;860.0;5;211443;146443.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;150;860.0;5;258991;193991.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;87;860.0;4;179130;114130.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;100;860.0;4;208221;143221.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;98;860.0;5;188982;123982.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;129;860.0;5;264595;199595.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;117;860.0;4;235113;170113.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;110;496.0;6;194500;142500.0;52000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;103;860.0;5;179966;114966.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;83;860.0;4;161586;96586.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;106;;6;172166;;;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;80;;5;159294;;;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;94;672.0;4;172900;113000.0;59900.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;56;287.0;2;111900;79900.0;32000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;108;860.0;4;207500;142500.0;65000.0;0;0;0;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;m;v;37150;37027;0;97;477.0;4;206000;;;0;0;1;1;D;153;47.32065;0.98743;Non;;;;;0;A;;2.0;;;;;;14.0;;Électrique;Radiateur;Individuel;a;n;m;2020-03;37027;0000;370270000;Z;37
pr;a;l;37150;37027;0;36;;2;396;;;0;0;1;0;VI;;47.32716;0.98948;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;37027;0000;370270000;Z;37
pr;m;v;37150;37027;0;155;3950.0;5;329000;;;0;0;2;0;C;100;47.32001;0.9916;Non;1.0;;5.0;True;0;A;;2.0;;;;;;;;Fioul;;;a;n;m;2020-03;37027;0000;370270000;Z;37
pr;m;v;37150;37027;0;75;216.0;3;153000;;;0;0;1;0;VI;;47.32951;0.96775;Non;;;;;0;VI;1900.0;;;;;;;;;;;Individuel;a;n;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;88;860.0;4;187023;122023.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;97;287.0;5;168900;136900.0;32000.0;0;0;2;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;124;287.0;6;194900;162900.0;32000.0;0;0;2;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;79;860.0;3;159714;94714.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;107;860.0;5;185646;120646.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;90;860.0;4;159928;94928.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;mn;v;37150;;0;76;860.0;4;152656;87656.0;65000.0;0;0;1;0;0;;47.30782;0.98549;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37027;0000;370270000;Z;37
pr;a;v;37170;;0;92;;5;300402;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;21;;3;222502;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;4;;3;218402;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;62;;3;218402;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;3;;2;142552;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;66;;3;221344;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;9;;2;150752;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;48;;2;175352;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;44;;2;158952;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;84;;4;239000;;;0;0;1;1;A;;47.32858;0.71285;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;77;;4;280000;;;0;0;0;1;A;;47.33031;0.71288;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;87;;4;248000;;;0;0;0;1;A;;47.33031;0.71288;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;an;v;37170;37050;0;92;;5;300402;;;0;0;0;0;0;;47.3313;0.7168;0;;;;;0;;;;;;;;;36.0;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;m;v;37170;37050;0;103;;4;326000;;;0;0;1;1;A;;47.32935;0.71289;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;57;;3;199000;;;0;0;1;0;A;;47.32858;0.71285;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;57;;3;208000;;;0;0;1;0;A;;47.33031;0.71288;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;m;v;37170;37050;0;120;;5;379000;;;0;0;1;1;A;;47.33031;0.71288;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;42;;2;158952;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;86;;4;295277;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;29;;3;223394;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;43;;2;142552;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;a;l;37170;;0;50;;2;500;;;0;0;0;0;E;252;47.33147;0.71597;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;79;;4;310000;;;0;0;0;2;A;;47.32935;0.71289;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;37050;0;45;;2;170000;;;0;0;1;0;A;;47.33031;0.71288;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;37050;0104;370500104;H;37
pr;m;v;37170;37050;0;63;;3;241000;;;0;0;0;1;A;;47.32858;0.71285;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;37050;0104;370500104;H;37
pr;a;v;37170;;0;39;;2;151367;;;0;0;0;0;0;;47.3313;0.7168;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37050;0104;370500104;H;37
pr;mn;v;37170;;0;120;586.0;7;324200;160700.0;163500.0;0;0;0;0;0;;47.33436;0.71722;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37050;0104;370500104;H;37
pr;a;l;37100;37261;0;44;;2;525;;;0;0;1;0;A;38;47.42476;0.69267;0;3.0;;1.0;;Sud-Ouest;B;2019.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;37261;1803;372611803;A;37
pr;a;v;37100;37261;0;59;;3;216500;;;0;0;0;0;VI;;47.4265;0.69482;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-03;37261;1803;372611803;A;37
pr;a;v;37100;37261;0;56;;3;165000;;;0;0;1;0;NS;;47.42768;0.69451;Non;4.0;;1.0;;0;NS;2020.0;;0.0;;;;True;27.0;380.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;37261;1803;372611803;A;37
pr;a;v;37300;37122;2;74;;3;83000;;;0;1;0;1;D;185.0;47.34593;0.65964;Oui;3.0;;;;0;E;;1.0;;;;;False;204.0;2600.0;Gaz;;Collectif;a;n;a;2020-03;37122;0802;371220802;H;37
pr;a;l;37300;37122;1;51;;2;466;;;0;0;0;0;C;92;47.34854;0.66316;0;;;;False;0;D;2009.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;37122;0802;371220802;H;37
pr;a;l;37300;37122;3;75;;3;665;;;0;1;0;0;E;259.2;47.34718;0.65956;0;3.0;;;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;37122;0802;371220802;H;37
pr;a;v;37300;37122;5;86;;5;234000;;;0;0;1;0;A;30.0;47.34792;0.66078;Oui;5.0;;1.0;False;Nord-Est;C;;;;;False;;False;38.0;2442.0;;;;a;n;a;2020-03;37122;0802;371220802;H;37
pr;a;l;37170;37050;6;19;;1;350;;;0;0;1;0;E;283;47.3486;0.70495;0;;;0.0;;0;E;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;37050;0102;370500102;H;37
pr;a;l;37170;37050;1;31;;1;344;;;0;1;0;1;F;393;47.34563;0.72221;0;11.0;;;;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;37050;0102;370500102;H;37
pr;a;l;37170;37050;0;60;;2;646;;;0;0;0;0;A;41;47.34597;0.71055;0;;;;False;0;B;2015.0;;;False;False;;True;;;;;;a;n;a;2020-03;37050;0102;370500102;H;37
pr;a;l;37170;37050;3;48;;2;608;;;0;1;0;0;NS;;47.34597;0.71055;0;;;;False;Sud;NS;2015.0;;;False;False;;True;;;;;;a;n;a;2020-03;37050;0102;370500102;H;37
pr;an;v;37300;37122;0;57;;3;219000;;;0;0;0;0;0;;47.36028;0.67093;0;;;;;0;;;;;;;;;0.0;;;;;ca;o;a;2020-03;37122;0301;371220301;H;37
pr;a;v;37300;;0;78;;4;295000;;;0;0;0;0;0;;47.35918;0.66882;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37122;0301;371220301;H;37
pr;m;l;37300;;0;51;;3;500;;;0;0;0;0;E;299;47.36137;0.6654;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;37122;0301;371220301;H;37
pr;a;v;37300;;0;57;;3;218000;;;0;0;0;0;0;;47.35918;0.66882;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37122;0301;371220301;H;37
pr;a;v;37300;;0;42;;2;165000;;;0;0;0;0;0;;47.35918;0.66882;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;37122;0301;371220301;H;37
pr;a;l;37300;37122;4;60;;3;654;;;0;0;0;0;NS;;47.35621;0.66611;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-03;37122;0301;371220301;H;37
pr;a;v;37300;37122;0;63;;3;141000;;;0;0;0;1;D;210.0;47.35912;0.66371;Oui;2.0;;1.0;;0;B;2004.0;;0.0;;;;False;175.0;740.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;37122;0301;371220301;H;37
pr;mn;v;37260;;0;102;427.0;4;162500;121000.0;41500.0;0;0;0;0;0;;47.22924;0.61153;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37257;0000;372570000;Z;37
pr;mn;v;37260;;0;94;427.0;4;155500;114000.0;41500.0;0;0;0;0;0;;47.22924;0.61153;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37257;0000;372570000;Z;37
pr;a;l;37100;37261;0;23;;1;400;;;0;0;1;0;F;361;47.4092;0.69741;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;l;37100;37261;0;15;;1;310;;;0;0;0;1;F;437;47.41095;0.68713;0;2.0;;1.0;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;l;37100;37261;2;24;;1;382;;;0;0;1;0;0;;47.4088;0.69725;0;3.0;;1.0;True;Ouest;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;v;37100;37261;0;98;;4;351500;;;0;0;2;0;A;;47.40948;0.69684;Non;4.0;;2.0;;0;A;;1.0;2.0;;;;;234.0;1772.28;Gaz;Radiateur;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;l;37100;37261;0;48;;2;700;;;0;0;0;0;VI;;47.4086;0.68606;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;l;37100;37261;0;42;;2;485;;;0;0;1;0;B;71;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;m;v;37100;37261;0;128;280.0;4;280900;;;0;0;0;1;E;278.0;47.40996;0.69202;Non;;;2.0;;0;C;1945.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-03;37261;1404;372611404;H;37
pr;a;l;37100;37261;0;57;12.0;3;660;;;0;0;1;0;B;54.0;47.41073;0.68931;0;;;1.0;;Sud;C;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;v;37100;37261;2;62;;3;213000;;;0;0;0;1;NS;;47.40882;0.6936;Non;3.0;;1.0;;Nord-ouest;NS;2021.0;;0.0;;;;True;78.0;1080.0;Gaz;Radiateur;Individuel;a;o;a;2020-03;37261;1404;372611404;H;37
pr;a;v;37100;37261;1;136;;5;477000;;;0;0;1;1;F;;47.41104;0.68826;Non;4.0;;1.0;;Sud;D;1990.0;;0.0;;;;True;0.0;0.0;;Radiateur;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;a;v;37100;37261;0;86;;4;296500;;;0;1;2;0;A;;47.40948;0.69684;Non;4.0;;2.0;;0;A;;1.0;;;;;;234.0;1563.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;37261;1404;372611404;H;37
pr;mn;v;37510;;0;98;407.0;5;191482;123982.0;67500.0;0;0;0;0;0;;47.32905;0.49974;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37272;0000;372720000;Z;37
pr;mn;v;37510;;0;99;1043.0;5;209900;126900.0;83000.0;0;0;1;0;0;;47.32905;0.49974;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;37272;0000;372720000;Z;37
