type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;39100;39198;0;180;800.0;6;225000;;;0;0;0;0;D;177.0;47.07772;5.48134;Oui;1.0;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;39198;0112;391980112;D;39
pr;a;v;39100;39198;0;80;;4;55000;;;0;0;0;0;0;;47.06632;5.46813;Oui;;;;;0;;;;;;;;;;50.0;Gaz;;Central;a;n;a;2020-02;39198;0112;391980112;D;39
pr;m;v;39100;39198;0;157;;5;209000;;;0;0;0;0;D;200;47.07588;5.47798;Oui;1.0;;;;Sud-Est-Ouest;C;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;39198;0112;391980112;D;39
pr;a;v;39110;39500;2;55;;3;70000;;;0;0;0;1;D;199.0;46.94222;5.87992;Non;2.0;;;;0;B;;;;;;;;17.0;0.0;;;Individuel;a;n;a;2020-02;39500;0000;395000000;Z;39
pr;a;v;39110;39500;3;40;;3;39000;;;0;0;0;0;0;;46.94875;5.8761;Oui;4.0;;;;0;;;;;;;;;;180.0;Gaz;;Collectif;a;n;a;2020-02;39500;0000;395000000;Z;39
pr;m;v;39110;39500;0;114;860.0;7;141750;;;0;0;0;1;G;475;46.93922;5.87694;Oui;3.0;;;True;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;39500;0000;395000000;Z;39
pr;m;v;39290;39141;0;173;1235.0;4;107000;;;0;0;0;1;VI;;47.16995;5.46829;Non;1.0;;6.0;False;0;VI;1900.0;1.0;;;;;;;;;;;a;n;m;2020-02;39141;0000;391410000;Z;39
pr;m;v;39800;39434;0;226;144.0;10;250000;;;0;0;0;0;D;219;46.83955;5.71041;Oui;4.0;;;True;0;D;1700.0;;;;;;;;;Gaz;;Collectif;a;n;m;2020-02;39434;0000;394340000;Z;39
pr;m;v;39700;39498;0;111;;6;236400;;;0;0;0;1;A;;47.16494;5.78103;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39498;0000;394980000;Z;39
pr;m;v;39380;39559;0;85;1392.0;4;152000;;;0;0;0;1;0;;47.04489;5.64349;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39559;0000;395590000;Z;39
pr;m;v;39200;390541;0;120;;6;265000;;;1101;0;0;1;E;285;46.4379;5.85706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39478;0111;394780111;D;39
pr;m;v;39300;39153;0;126;700.0;6;196000;;;0;0;1;1;F;;46.72422;5.91482;Oui;1.0;;2.0;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;39153;0000;391530000;Z;39
pr;m;v;39300;39153;0;126;700.0;6;179000;;;0;0;1;1;F;;46.71832;5.92259;Non;1.0;;2.0;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;39153;0000;391530000;Z;39
pr;a;l;39300;39153;0;36;;2;416;;;0;0;0;0;D;211.0;46.72449;5.91894;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;39153;0000;391530000;Z;39
pr;m;l;39300;39389;0;80;;3;750;;;0;0;0;0;0;;46.73847;5.90512;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;39389;0000;393890000;Z;39
pr;m;l;39270;39180;0;119;;4;536;;;0;0;0;0;C;108;46.52937;5.47842;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;m;2020-02;39180;0000;391800000;Z;39
pr;m;v;39380;39149;0;110;1306.0;5;125000;;;0;0;0;1;0;;47.02305;5.72512;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39149;0000;391490000;Z;39
pr;m;v;39380;390149;0;110;;5;125000;;;524;0;1;1;0;0;47.02304;5.72512;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39149;0000;391490000;Z;39
pr;a;l;39100;39198;0;47;;2;470;;;0;1;0;0;E;280.0;47.10681;5.48501;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39
pr;a;l;39100;39198;1;75;;4;625;;;0;1;0;1;D;206;47.10681;5.48501;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39
pr;a;v;39100;39198;0;68;;3;88000;;;0;0;0;0;C;150;47.10249;5.49674;0;0.0;;;;Est;D;;;;;;;;;274.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39
pr;a;v;39100;39198;1;70;;3;65000;;;0;0;0;0;0;;47.10249;5.49674;Oui;2.0;;;;Sud-Est;;;;;;;;;;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39
pr;a;v;39100;39198;3;71;;4;95000;;;0;0;0;0;0;;47.09784;5.48669;Oui;4.0;;;;Sud-Est;;;;;;;;;;406.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;39198;0102;391980102;H;39
pr;a;l;39100;39198;2;55;;3;511;;;0;1;0;1;D;202;47.10646;5.48499;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39198;0102;391980102;H;39
pr;m;v;39350;39402;0;116;852.0;6;220724;;;0;0;0;1;A;;47.25729;5.69756;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39402;0000;394020000;Z;39
pr;m;v;39350;39402;0;99;791.0;5;202942;;;0;0;0;1;A;;47.25729;5.69756;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39402;0000;394020000;Z;39
pr;a;l;39350;39581;0;74;;3;495;;;0;0;0;0;D;207;47.24756;5.68397;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;39581;0000;395810000;Z;39
pr;a;l;39190;39320;0;92;;5;600;;;0;0;0;1;E;256.0;46.56065;5.42097;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;39320;0000;393200000;Z;39
pr;m;v;39100;39198;0;87;522.0;4;130000;;;0;0;0;0;F;436;47.11321;5.49656;Oui;1.0;;;False;0;D;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;39198;0101;391980101;A;39
pr;m;v;39100;39198;0;101;592.0;4;169000;;;0;0;0;0;0;;47.07475;5.50737;Oui;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;133;1300.0;1;89000;;;0;0;0;0;0;;47.07813;5.50834;Oui;0.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;150;1400.0;4;185000;;;0;0;0;0;C;100.1;47.0737;5.50422;0;1.0;;;;0;A;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;39198;0109;391980109;H;39
pr;a;l;39100;39198;2;80;;5;670;;;0;1;0;1;E;241.0;47.08163;5.50156;0;8.0;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-02;39198;0109;391980109;H;39
pr;a;l;39570;39306;2;83;;5;625;;;0;0;0;0;E;308.0;46.647;5.53877;0;2.0;;1.0;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;39306;0000;393060000;Z;39
pr;m;v;39290;39188;0;112;1200.0;6;218900;;;0;0;0;1;A;;47.24769;5.53853;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39188;0000;391880000;Z;39
pr;m;v;39350;39246;0;260;10000.0;8;315000;;;0;0;0;1;D;175;47.20799;5.68133;Oui;1.0;;6.0;;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;39246;0000;392460000;Z;39
pr;m;v;39350;390246;0;270;;7;250000;;;1039;0;0;2;C;134;47.20207;5.68266;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39246;0000;392460000;Z;39
pr;m;v;39000;;0;72;;5;110000;;;475;0;0;0;E;324;46.65939;5.56074;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;39348;0000;393480000;Z;39
pr;m;v;39120;;0;77;;4;60000;;;267;0;0;0;G;829;46.90876;5.32884;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;39385;0000;393850000;Z;39
pr;m;v;39120;39385;0;47;2500.0;3;66000;;;0;0;0;0;G;515.0;46.90836;5.31639;Oui;;;;False;0;G;1970.0;;;;False;;;;;;;;m;n;m;2020-02;39385;0000;393850000;Z;39
pr;m;v;39300;390097;0;130;;4;155000;;;648;0;0;1;0;0;46.78482;5.79621;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39050;0000;390500000;Z;39
pr;m;v;39800;39050;0;130;;4;155000;;;0;0;0;1;0;;46.78484;5.7962;Oui;2.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39050;0000;390500000;Z;39
pr;m;v;39570;;0;250;;6;350000;;;1480;0;0;0;C;106;46.70564;5.58533;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;39404;0000;394040000;Z;39
pr;m;v;39270;;0;92;;5;96000;;;405;0;0;0;0;;46.55656;5.58601;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39443;0000;394430000;Z;39
pr;m;v;39300;390097;0;200;;7;60000;;;256;0;0;1;0;0;46.80409;5.9368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39281;0000;392810000;Z;39
pr;m;v;39700;390308;0;139;;6;235000;;;977;0;0;1;0;0;47.22523;5.66318;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39398;0000;393980000;Z;39
pr;m;v;39800;390434;0;180;;10;112000;;;471;0;1;1;D;223;46.79931;5.68589;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39426;0000;394260000;Z;39
pr;m;v;39800;39426;0;148;1244.0;10;112000;;;0;0;0;1;D;223.14;46.79931;5.68589;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;39426;0000;394260000;Z;39
pr;m;v;39160;39475;0;200;2449.0;8;265000;;;0;0;2;0;C;137;46.42572;5.32076;Non;2.0;;3.0;True;Est;E;;3.0;;;;;;;;;;;a;n;m;2020-02;39475;0000;394750000;Z;39
pr;m;v;39160;39475;0;354;8500.0;14;335000;;;0;0;1;2;C;132;46.42863;5.3334;Non;3.0;;2.0;True;Est;C;;3.0;;;;;;;;Fioul;;;a;n;m;2020-02;39475;0000;394750000;Z;39
pr;a;l;39000;39300;0;64;;3;615;;;0;1;0;0;VI;;46.67446;5.54272;0;;;1.0;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0102;393000102;H;39
pr;a;vi;39000;39300;0;87;;3;79260;;;0;0;0;0;D;220;46.67218;5.54388;Oui;2.0;;1.0;True;0;E;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;39300;0102;393000102;H;39
pr;a;l;39000;39300;2;105;;5;664;;;0;0;0;0;E;247.0;46.6615;5.54323;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0101;393000101;H;39
pr;m;v;39700;39285;0;124;;6;239900;;;0;0;0;1;A;;47.16598;5.62796;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39285;0000;392850000;Z;39
pr;m;v;39700;39285;0;151;;6;260900;;;0;0;0;1;A;;47.16598;5.62796;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39285;0000;392850000;Z;39
pr;m;v;39700;390396;0;137;;6;229000;;;953;0;0;2;0;0;47.15437;5.65415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39285;0000;392850000;Z;39
pr;a;v;39000;;0;70;;3;117500;;;493;0;0;0;E;;46.6744;5.55183;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;39300;0107;393000107;H;39
pr;a;l;39000;39300;1;50;;2;537;;;0;0;0;0;E;245.0;46.67372;5.55613;0;2.0;;;False;0;F;;;;False;True;;False;;;;;;a;n;a;2020-02;39300;0107;393000107;H;39
pr;a;l;39000;;0;45;;2;479;;;0;0;0;0;0;;46.67284;5.5546;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;39300;0107;393000107;H;39
pr;a;l;39000;39300;0;65;;3;510;;;0;0;0;1;D;224.0;46.67445;5.55455;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;39300;0107;393000107;H;39
pr;a;l;39400;39368;1;19;;1;385;;;0;0;1;0;NS;;46.51947;6.02396;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;39368;0101;393680101;H;39
pr;m;v;39310;390341;0;330;;15;290000;;;1204;0;0;0;F;348;46.34825;5.93108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39510;0000;395100000;Z;39
pa;a;l;39400;390368;3;42;;2;440;;;0;0;0;1;E;240;46.51559;6.02646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;39368;0102;393680102;H;39
pr;a;v;39400;39368;3;68;;4;60000;;;0;0;0;1;E;300;46.51405;6.0191;Non;3.0;;;True;0;B;1949.0;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;39368;0102;393680102;H;39
pr;m;v;39100;39198;0;211;1500.0;7;296000;;;0;0;0;0;E;239.0;47.08766;5.46701;0;1.0;;;;0;E;;;;;;;;;;Gaz;;Central;a;n;m;2020-02;39198;0108;391980108;H;39
pr;m;v;39100;39198;0;120;9298.0;7;200000;;;0;0;0;0;0;;47.09056;5.48546;0;1.0;;;;0;;;;;;;;;;;;;Individuel, Central;a;n;m;2020-02;39198;0108;391980108;H;39
pr;m;v;39100;39198;0;106;1775.0;5;174000;;;0;0;0;0;F;352.0;47.08963;5.48259;Oui;;;;;0;D;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;39198;0108;391980108;H;39
pr;m;v;39300;39097;0;80;670.0;6;145000;;;0;0;0;0;0;;46.74389;5.91474;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-02;39097;0104;390970104;H;39
pr;a;l;39300;39097;0;63;;3;438;;;0;0;0;0;VI;;46.74355;5.9144;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;39097;0104;390970104;H;39
pr;a;l;39300;39097;2;29;;2;340;;;0;0;0;0;F;354.07;46.74634;5.91962;0;0.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;39097;0104;390970104;H;39
pr;m;l;39700;390396;0;101;;3;504;;;0;1;0;1;D;186;47.14773;5.66069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39396;0000;393960000;Z;39
pr;m;v;39700;390396;0;101;;5;225000;;;936;0;2;0;0;0;47.1496;5.65508;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39396;0000;393960000;Z;39
pr;m;v;39700;;0;102;;6;169000;;;705;0;0;0;E;296;47.1469;5.65928;Oui;;;;;0;F;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;39396;0000;393960000;Z;39
pr;a;v;39700;39396;0;70;;3;77000;;;0;0;0;0;0;;47.15224;5.66148;Oui;;;;;0;;;;;;;;;;;Fioul;Radiateur;;a;n;a;2020-02;39396;0000;393960000;Z;39
pr;m;v;39700;39396;0;130;447.0;4;139500;;;0;0;0;1;0;;47.14772;5.65007;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39396;0000;393960000;Z;39
pr;m;v;01590;011283;0;170;;5;324000;;;1344;0;1;0;D;173;46.33136;5.68086;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39283;0000;392830000;Z;39
pr;a;l;39000;39300;1;79;;3;490;;;0;0;0;0;D;185.0;46.67735;5.55526;0;3.0;;;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0106;393000106;H;39
pr;a;l;39000;39300;2;84;;3;477;;;0;0;0;0;C;145.0;46.67735;5.55526;0;3.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;39300;0106;393000106;H;39
pr;a;l;39000;39300;0;72;;3;548;;;0;0;0;0;VI;;46.67446;5.54272;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;39000;39300;3;50;;2;590;;;0;0;0;0;VI;;46.67421;5.54902;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;39000;39300;5;63;;3;590;;;0;1;0;0;E;261.0;46.66945;5.54875;0;5.0;;;False;0;C;;;;False;False;5.0;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;39000;39300;2;58;;3;570;;;0;0;0;0;VI;;46.67297;5.55046;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;v;39000;39300;1;90;;5;99000;;;0;1;1;0;B;85.0;46.66933;5.55836;Non;5.0;;;True;Sud-Est-Ouest;B;1970.0;1.0;;;;4.0;False;48.0;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;vp;39000;39300;2;135;;6;248000;;;0;1;1;0;D;216.0;46.66841;5.5504;Oui;3.0;;1.0;True;Sud;E;1900.0;1.0;;;;2.0;False;15.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39300;0102;393000102;H;39
pr;a;l;39000;39300;3;88;;4;630;;;0;0;0;0;VI;;46.67271;5.54563;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0102;393000102;H;39
pr;m;v;39000;39300;0;170;2630.0;7;270000;;;0;0;2;1;D;199.0;46.66933;5.55836;Non;2.0;;4.0;False;Est-Ouest;C;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;39300;0102;393000102;H;39
pr;a;l;39000;39300;-1;33;;2;366;;;0;0;0;0;C;143.0;46.66831;5.54396;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;39000;39300;1;114;;4;629;;;0;0;0;1;E;258;46.668;5.54672;0;;;;False;0;F;;;;True;False;;False;;;Fioul;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;39000;39300;2;30;;1;388;;;0;0;0;0;E;274;46.66752;5.54803;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;39000;390300;2;89;;4;585;;;0;1;0;1;C;150;46.66798;5.55966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39300;0101;393000101;H;39
pr;a;l;39100;39198;0;79;;4;737;;;0;0;0;1;D;174;47.09339;5.47936;0;6.0;;1.0;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39
pr;m;v;39100;39198;0;130;1543.0;4;209500;;;0;0;0;0;D;195.0;47.08636;5.47069;0;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39198;0108;391980108;H;39
pr;a;l;39100;39198;0;21;;1;291;;;0;0;0;1;G;474;47.0822;5.46828;0;1.0;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0108;391980108;H;39
pr;a;l;39100;39198;3;27;;1;370;;;0;0;0;0;E;252;47.0928;5.47976;0;4.0;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39
pr;a;l;39100;39198;1;21;;1;291;;;0;0;0;1;F;432;47.0822;5.46828;0;1.0;;;True;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;39198;0108;391980108;H;39
pr;a;l;39100;39198;1;28;;1;373;;;0;0;0;1;B;72;47.0928;5.47976;0;5.0;;1.0;True;0;C;1976.0;;;False;False;;True;;;;;;a;n;a;2020-01;39198;0108;391980108;H;39
pr;m;v;39700;39172;0;694;2600.0;3;120000;;;0;0;0;0;VI;;47.12625;5.80409;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;39172;0000;391720000;Z;39
pr;m;v;39600;39325;0;175;134.0;6;89000;;;0;0;0;1;C;118.0;46.89992;5.7966;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39325;0000;393250000;Z;39
pr;m;v;39600;39325;0;160;1200.0;7;179500;;;0;0;0;1;D;205;46.90239;5.79632;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39325;0000;393250000;Z;39
pr;m;v;39400;39297;0;170;1100.0;7;373000;;;0;0;1;1;C;148.0;46.46738;5.93423;Non;2.0;;;False;0;D;1988.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;39297;0000;392970000;Z;39
pr;m;v;39400;39297;0;108;1082.0;4;316000;;;0;1;0;1;E;269.0;46.46128;5.9275;Non;;;2.0;;0;C;2009.0;2.0;0.0;;;;;;;Électrique, Bois;Sol, Poêle à Bois;;a;n;m;2020-01;39297;0000;392970000;Z;39
pr;m;v;39400;39297;0;114;1052.0;4;316000;;;0;1;1;0;E;269.0;46.45155;5.92135;Non;;;;False;0;C;2009.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;39297;0000;392970000;Z;39
pr;m;v;39100;39501;0;450;2500.0;12;395850;;;0;0;0;0;NS;;47.12524;5.45828;Oui;2.0;;6.0;True;0;;;;;;;;;;;;;;a;n;m;2020-01;39501;0000;395010000;Z;39
pr;m;v;39100;390501;0;78;;3;140000;;;586;0;1;0;E;309;47.12858;5.44791;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39501;0000;395010000;Z;39
pr;a;l;39220;390470;3;65;;3;940;;;0;1;0;1;F;384;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;a;l;39220;390470;0;89;;4;1250;;;0;0;1;1;B;64;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;a;l;39220;390470;2;47;;2;697;;;0;1;1;0;E;243;46.48434;6.06181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;a;v;39220;39470;0;20;;1;65000;;;0;1;0;1;G;685;46.48561;6.05294;Oui;4.0;;1.0;;0;E;1985.0;;0.0;;True;;False;524.0;1140.0;Électrique;;Individuel;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;m;v;39220;39470;0;80;725.0;5;319000;;;0;0;1;0;G;606.0;46.48538;6.06622;Oui;;;2.0;;0;E;1992.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39470;0000;394700000;Z;39
pr;m;v;39220;39470;0;160;800.0;5;495000;;;0;0;0;1;VI;;46.47338;6.05574;Non;2.0;;2.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39470;0000;394700000;Z;39
pr;a;v;39220;39470;3;26;;2;79000;;;0;1;0;1;F;428;46.48928;6.05312;Oui;4.0;;1.0;;0;D;1985.0;;0.0;;False;;False;524.0;1320.0;Électrique;;;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;a;v;39220;39470;0;25;;2;71000;;;0;0;0;0;0;;46.482;6.05471;Oui;3.0;;;;Sud;;;;;;True;;;;1150.0;Électrique;;Central;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;m;v;39220;39470;0;380;760.0;12;495000;;;0;0;0;1;E;314;46.48465;6.05998;Oui;;;1.0;;0;B;1808.0;2.0;1.0;;;;;;;Électrique;;Central;a;n;m;2020-01;39470;0000;394700000;Z;39
pr;a;l;39220;39470;0;40;;2;643;;;0;0;1;0;D;196.0;46.48499;6.06076;0;0.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;a;v;39220;39470;1;41;;2;145000;;;0;0;1;0;E;308;46.4888;6.05429;Oui;4.0;;1.0;;0;C;;1.0;0.0;;False;;False;40.0;1080.0;Électrique;;Individuel;a;n;a;2020-01;39470;0000;394700000;Z;39
pr;m;v;39150;39487;0;350;1180.0;14;315000;;;0;0;2;0;0;;46.56675;5.9624;Non;3.0;;1.0;False;Sud;;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;39487;0000;394870000;Z;39
pr;m;v;39150;39487;0;155;;6;335000;;;0;0;0;0;0;;46.57574;5.9594;0;1.0;;;;0;;;;;;;;;;;Bois;;Individuel;a;n;m;2020-01;39487;0000;394870000;Z;39
pr;a;v;39400;39368;2;102;;5;130000;;;0;0;0;1;E;231.0;46.52166;6.02197;Non;;;;False;Est;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;39400;39368;1;48;;1;550;;;0;0;1;0;B;55;46.52665;6.02053;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;39400;39368;1;25;;1;390;;;0;0;0;0;E;324;46.52344;6.0211;0;3.0;;;False;0;C;1949.0;;;False;False;;False;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;39400;390368;1;36;;1;420;;;0;0;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;v;39400;39368;2;120;;5;140000;;;0;0;0;1;0;;46.5202;6.02308;Non;3.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;v;39400;39368;2;105;;5;65000;;;0;0;0;1;NS;;46.53272;6.02377;Non;;;;False;0;NS;1945.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;v;39400;39368;0;29;;1;48500;;;0;0;0;1;G;457.0;46.52;6.0227;Non;4.0;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39
pr;a;l;39400;390368;1;35;;1;420;;;0;1;1;0;E;319;46.52394;6.02237;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39368;0101;393680101;H;39
pr;m;vi;39000;39300;0;99;11021.0;4;34175;;;0;0;0;0;A;;46.67504;5.54886;Oui;;;1.0;True;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;2;35;;2;424;;;0;0;0;0;F;376.0;46.67371;5.55384;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;2;66;;2;381;;;0;0;0;0;C;92.0;46.67452;5.55421;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;2;73;;2;508;;;0;0;0;0;E;326.0;46.6746;5.55382;0;;;;False;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;39300;0107;393000107;H;39
