type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;28100;28134;0;112;553.0;6;243800;;;0;0;0;1;E;276;48.73845;1.37222;Non;;;5.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28100;28134;0;170;1280.0;8;296000;;;0;0;1;1;F;392;48.73919;1.37105;Non;;;5.0;True;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28100;28134;0;140;1662.0;6;248850;;;0;0;0;1;D;183;48.73871;1.36769;Non;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28100;28134;0;110;224.0;4;149000;;;0;0;1;0;0;;48.7358;1.36726;Non;;;;True;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28100;280134;0;98;;4;155900;;;651;0;0;1;E;0;48.73603;1.36814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28100;28134;0;128;328.0;6;200000;;;0;0;0;2;0;;48.73613;1.37089;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28134;0302;281340302;H;28
pr;m;v;28300;28209;0;81;500.0;4;183550;;;0;0;0;0;A;;48.47519;1.48902;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;110;;6;249330;;;0;0;0;1;A;;48.47519;1.48902;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;124;500.0;6;251550;;;0;0;0;1;A;;48.47519;1.48902;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;80;;4;194330;;;0;0;0;1;A;;48.47519;1.48902;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;85;550.0;4;205000;;;0;0;0;1;0;;48.47003;1.48096;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;116;500.0;6;227550;;;0;0;0;1;A;;48.47519;1.48902;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28209;0000;282090000;Z;28
pa;a;l;28300;280209;3;44;;2;500;;;0;0;0;0;D;201;48.46932;1.47122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;v;28300;28209;2;28;;1;79900;;;0;1;1;0;E;269;48.47068;1.4841;Oui;2.0;;2.0;False;0;C;;1.0;;;True;;False;50.0;445.0;Électrique;;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;105;1055.0;5;259900;;;0;0;1;1;D;162.0;48.47661;1.48019;Non;1.0;;;;0;E;;2.0;;;;;;;;;;;a;n;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;120;571.0;5;250000;;;0;0;0;0;D;222.0;48.47598;1.4682;Oui;2.0;;;False;0;A;1990.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;28209;0000;282090000;Z;28
pr;a;v;28300;28209;1;48;;2;133500;;;0;0;0;1;0;;48.47192;1.4674;Non;3.0;;2.0;;0;;;;;;;;;65.0;1200.0;;;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;260;1366.0;6;436500;;;0;0;1;1;D;200;48.47407;1.46584;Oui;;;;;0;E;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;28209;0000;282090000;Z;28
pr;a;l;28300;28209;2;78;;4;730;;;0;0;0;1;D;230;48.46931;1.48146;0;;;1.0;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;l;28300;28209;2;43;;2;514;;;0;0;0;1;D;221;48.46572;1.48001;0;2.0;;2.0;;0;B;2008.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;l;28300;28209;2;36;;1;476;;;0;0;0;1;E;250;48.4687;1.48072;0;3.0;;1.0;False;Ouest;C;;1.0;1.0;;False;;True;;;Électrique;;Collectif;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;162;619.0;6;399000;;;0;0;1;1;C;108;48.47147;1.47699;Non;;;2.0;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;28209;0000;282090000;Z;28
pr;m;v;28300;28209;0;103;581.0;5;210000;;;0;0;1;0;E;308.0;48.47594;1.47107;Non;;;;;Est-Ouest;F;1964.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28209;0000;282090000;Z;28
pr;a;l;28300;28209;3;38;;2;506;;;0;0;0;1;E;234.0;48.46919;1.47143;0;1.0;;1.0;True;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;l;28300;28209;0;41;;2;540;;;0;0;1;0;F;333;48.46915;1.46977;0;;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;v;28300;28209;1;44;;2;109000;;;0;0;0;1;E;251;48.4696;1.46776;Oui;3.0;;1.0;;0;C;2009.0;;0.0;;;;False;43.0;900.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;28209;0000;282090000;Z;28
pr;a;v;28000;28085;0;66;;3;100000;;;0;0;0;1;NS;;48.44223;1.50232;Non;4.0;;1.0;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;28085;0501;280850501;H;28
pr;m;v;28000;28085;0;150;646.0;6;365000;;;0;0;1;1;C;118;48.44415;1.49975;Oui;1.0;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;28085;0501;280850501;H;28
pr;m;l;28000;28085;0;80;30.0;4;870;;;0;1;0;1;D;219.0;48.44089;1.51407;0;;;2.0;;0;C;2000.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;28085;0501;280850501;H;28
pr;a;l;28000;28085;0;48;;2;540;;;0;1;0;1;0;;48.44479;1.49958;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;28085;0501;280850501;H;28
pr;a;v;28000;28085;1;66;;3;124900;;;0;1;0;1;D;201;48.43976;1.51072;Oui;;;1.0;False;Sud;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;28085;0501;280850501;H;28
pr;a;l;28000;28085;1;61;;3;600;;;0;1;0;1;D;204;48.44504;1.49949;0;4.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;28085;0501;280850501;H;28
pr;a;v;28000;28085;0;43;;2;110000;;;0;0;0;1;NS;;48.44103;1.50938;Oui;3.0;;1.0;True;Sud;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;28085;0501;280850501;H;28
pr;a;v;28000;28085;0;38;;2;118000;;;0;0;0;1;VI;;48.44206;1.50346;Oui;3.0;;;False;Sud;VI;;1.0;1.0;;False;;False;220.0;660.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;28085;0501;280850501;H;28
pr;m;v;28000;28085;0;90;1000.0;4;172000;;;0;0;1;0;E;250;48.44179;1.51246;Oui;;;2.0;;0;C;;0.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;28085;0501;280850501;H;28
pr;a;l;28000;28085;1;26;;1;445;;;0;1;0;1;E;290;48.44489;1.49748;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;28085;0501;280850501;H;28
pr;m;v;28300;28070;0;101;923.0;4;195000;;;0;0;0;0;E;312.0;48.47373;1.49869;Oui;1.0;;;False;0;F;1948.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;28070;0000;280700000;Z;28
pr;m;l;28300;28070;0;115;573.0;5;1050;;;0;0;1;1;D;153;48.47049;1.50715;0;;;;;0;E;1999.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28070;0000;280700000;Z;28
pr;m;v;28300;28070;0;150;627.0;7;309160;;;0;0;1;1;VI;;48.46457;1.50595;Non;1.0;;;;0;VI;1999.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28070;0000;280700000;Z;28
pr;m;v;28300;28070;0;157;600.0;6;285000;;;0;0;0;0;C;146.0;48.46931;1.50594;Oui;1.0;;;False;0;B;1986.0;;;;False;;;;;;;;m;n;m;2020-02;28070;0000;280700000;Z;28
pr;m;v;28300;28070;0;115;639.0;6;233000;;;0;0;1;0;VI;;48.45991;1.49878;Non;;;;;0;VI;1983.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28070;0000;280700000;Z;28
pr;m;v;28300;28070;0;120;550.0;4;222600;;;0;0;2;0;E;258;48.45868;1.50267;Non;;;;;0;C;1975.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;28070;0000;280700000;Z;28
pr;a;l;28210;280279;1;36;;2;400;;;0;0;0;1;E;308;48.64794;1.53603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28213;0000;282130000;Z;28
pr;a;l;28210;;0;47;;3;560;;;0;0;0;0;E;308;48.64794;1.53603;Non;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;28213;0000;282130000;Z;28
pr;a;l;28210;28213;0;43;20.0;2;585;;;0;0;1;0;E;296;48.64673;1.53949;0;1.0;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-02;28213;0000;282130000;Z;28
pr;a;l;28700;280015;0;67;;3;725;;;0;0;0;1;0;0;48.46466;1.7765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;148;550.0;5;245000;;;0;0;0;1;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;103;547.0;6;215000;;;0;0;0;1;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;127;534.0;6;255000;;;0;0;0;1;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;1;67;;3;150000;;;0;0;1;0;E;288;48.45574;1.77873;Non;3.0;;1.0;;Sud;C;2006.0;;0.0;;;;False;218.0;1226.31;Électrique;Convecteur;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;110;593.0;5;283500;;;0;0;0;1;C;115;48.48352;1.78385;Non;2.0;;3.0;;Est;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;a;l;28700;28015;0;67;;3;725;;;0;0;0;1;0;;48.46427;1.77741;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;v;28190;;0;88;;5;160000;;;690;0;0;0;E;303;48.50929;1.76367;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;1;31;;2;74200;;;0;0;1;0;C;122;48.46784;1.78348;Oui;2.0;;;;Ouest;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;0;80;;3;137000;;;0;0;0;0;VI;;48.4668;1.78273;Non;3.0;;1.0;True;0;VI;;;;;True;;True;;;;;;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;65;1053.0;4;132900;;;0;0;0;1;G;468;48.47116;1.77966;Non;;;1.0;;0;G;1960.0;;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;184;143.0;7;263157;;;0;0;1;1;D;195;48.46142;1.7765;Oui;2.0;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;230;1700.0;8;325500;;;0;0;0;0;D;172.0;48.46612;1.78378;Non;3.0;;;False;0;E;;;;;;;;;;;;;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;1;104;;5;171890;;;0;0;1;1;D;193;48.46023;1.76909;Oui;2.0;;2.0;False;0;B;;2.0;;;False;;False;300.0;930.0;Électrique;;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;a;v;78660;28015;0;39;;2;110000;;;0;0;1;0;D;215.0;48.45272;1.77346;Non;2.0;;1.0;;0;B;1900.0;1.0;;;;;False;5.0;167.5;Électrique;Radiateur;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;0;39;;2;110000;;;0;0;1;0;D;215.0;48.46821;1.77636;Non;2.0;;1.0;;0;B;1900.0;1.0;;;;;False;5.0;167.5;Électrique;Radiateur;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;l;28700;28015;0;90;;4;1000;;;0;0;0;0;E;276;48.46153;1.77278;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;185;520.0;7;274000;;;0;0;1;0;D;198;48.47467;1.77227;Non;;;;True;0;E;1800.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;28015;0000;280150000;Z;28
pr;a;v;28700;28015;1;30;;2;66900;;;0;0;0;1;E;277;48.45875;1.77584;Non;2.0;;;;0;C;;;;;;;;7.0;420.0;;;Individuel;a;n;a;2020-02;28015;0000;280150000;Z;28
pr;m;v;28150;28422;0;71;567.0;4;110000;;;0;0;1;0;F;431.0;48.26672;1.6237;Oui;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28320;0;100;382.0;5;148000;;;0;0;0;0;F;;48.25787;1.56703;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;105;28.0;5;131500;;;0;0;0;1;NS;;48.26193;1.62983;Non;2.0;;2.0;True;Est;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;73;43.0;3;99000;;;0;0;0;1;NS;;48.26411;1.62916;Non;;;1.0;False;Est;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;223;1273.0;6;265000;;;0;0;1;1;C;145.0;48.25962;1.61213;Non;2.0;;;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;67;;3;145000;;;0;0;0;1;0;;48.27155;1.62762;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;85;662.0;4;180000;;;0;0;0;1;0;;48.27155;1.62762;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;110;421.0;5;180000;;;0;0;0;2;0;;48.27155;1.62762;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;102;427.0;5;189000;;;0;0;0;1;0;;48.27155;1.62762;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28150;28422;0;92;;4;155000;;;0;0;0;1;0;;48.27155;1.62762;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28422;0000;284220000;Z;28
pr;m;v;28700;28015;0;88;;5;229900;;;0;0;0;0;A;;48.47036;1.77103;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;88;917.0;4;246000;;;0;0;0;1;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28361;0;84;879.0;4;225000;;;0;0;0;1;0;;48.52039;1.74783;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;83;534.0;5;235000;;;0;0;0;1;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;111;400.0;5;210900;;;0;0;0;2;0;;48.4621;1.77069;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;80;;4;212900;;;0;0;0;1;A;;48.47036;1.77103;0;;;;;Sud-Est;A;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;92;633.0;4;196000;;;0;0;0;1;0;;48.4621;1.77069;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;131;;7;256550;;;0;0;0;1;A;;48.47036;1.77103;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28700;28015;0;115;;6;243550;;;0;0;0;1;A;;48.47036;1.77103;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28015;0000;280150000;Z;28
pr;m;v;28340;;0;350;;5;590000;;;2477;0;0;0;C;120;48.63026;0.84486;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;28149;0000;281490000;Z;28
pr;m;v;28190;28116;0;126;432.0;5;190800;;;0;0;1;1;D;201.0;48.44289;1.23441;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;180;1068.0;6;195000;;;0;0;0;0;D;185;48.44974;1.23485;Oui;1.0;;;False;0;C;1890.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;101;105.0;5;142000;;;0;0;0;0;F;447;48.44608;1.24093;Oui;2.0;;;False;0;D;1890.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;84;647.0;4;190000;;;0;0;0;2;0;;48.4481;1.24671;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;107;;6;223291;;;0;0;0;1;A;;48.45515;1.23337;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;126;;6;247431;;;0;0;0;1;A;;48.45515;1.23337;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;132;;6;267710;;;0;0;0;1;A;;48.45515;1.23337;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;87;;5;197402;;;0;0;0;1;A;;48.45515;1.23337;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28190;28116;0;133;;6;245937;;;0;0;0;1;A;;48.45515;1.23337;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28116;0000;281160000;Z;28
pr;m;v;28630;28380;0;125;1900.0;5;229000;;;0;0;0;1;E;299;48.4046;1.59923;Non;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;90;755.0;5;167550;;;0;0;0;1;A;;48.4077;1.60188;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;89;755.0;5;182550;;;0;0;0;1;A;;48.4077;1.60188;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;110;755.0;6;219550;;;0;0;0;1;A;;48.4077;1.60188;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;148;1371.0;6;290000;;;0;0;0;1;D;189;48.40627;1.59756;Non;1.0;;;;0;D;1948.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;60;1615.0;3;160000;;;0;0;0;0;VI;;48.4109;1.59385;Non;;;;False;Sud;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;28380;0000;283800000;Z;28
pr;m;v;28630;28380;0;112;1471.0;5;222000;;;0;0;2;1;E;326;48.40479;1.60256;Non;;;;True;Sud;G;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;28380;0000;283800000;Z;28
pr;a;v;28000;;0;67;;3;224000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;84;;3;282000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;86;;4;286000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;52;;2;176000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;42;;2;144000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;38;;2;120000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;39;;2;128000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;46;;2;156000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;25;;1;85000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;109;;4;367000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;116;;5;380000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;m;l;28000;280085;0;75;;3;790;;;0;0;0;1;D;207;48.46306;1.49149;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;75;;4;241000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;93;;4;313000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;m;v;28000;280085;0;150;;6;258000;;;1008;0;2;1;0;0;48.45;1.5;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;28085;0401;280850401;H;28
pr;m;v;28000;28085;0;66;84.0;4;149900;;;0;0;1;0;G;630.0;48.46228;1.48945;Oui;1.0;;1.0;;Sud;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28085;0401;280850401;H;28
pr;m;v;28000;28085;0;115;391.0;5;258000;;;0;0;1;1;E;252.0;48.46198;1.48956;Non;;;0.0;;0;C;1996.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;78;;3;263000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;65;;3;209000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;28085;2;38;;2;89900;;;0;0;0;1;E;294;48.45506;1.49384;Oui;;;1.0;False;0;C;;1.0;;;True;;True;68.0;716.01;Électrique;;Individuel;a;n;a;2020-02;28085;0401;280850401;H;28
pr;m;l;28000;28085;0;75;;3;789;;;0;0;0;0;D;207;48.46266;1.49099;0;;;;False;0;C;2011.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;28085;0401;280850401;H;28
pr;m;v;28000;28085;0;84;100.0;4;245000;;;0;0;0;0;D;152.0;48.45081;1.49497;Oui;;;;False;0;D;1986.0;;;;False;;;21.0;1632.0;Gaz;Radiateur;;m;n;m;2020-02;28085;0401;280850401;H;28
pr;m;v;28000;28085;0;104;1269.0;5;182900;;;0;0;0;1;E;249.0;48.45024;1.50004;Oui;2.0;;1.0;;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;28085;1;41;;2;105000;;;0;0;1;0;D;166.0;48.45244;1.49362;Oui;4.0;;1.0;False;Est;E;;1.0;;;;;True;349.0;971.0;Gaz;;Individuel;a;n;a;2020-02;28085;0401;280850401;H;28
pr;a;l;28000;28085;0;47;;2;530;;;0;0;0;1;D;229;48.46202;1.49217;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;70;;3;251000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;a;v;28000;;0;87;;4;293000;;;0;0;0;0;0;;48.44811;1.49438;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;28085;0401;280850401;H;28
pr;m;l;28000;28085;0;74;500.0;4;825;;;0;0;0;0;VI;;48.45696;1.49653;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;28085;0401;280850401;H;28
