type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;60;;2;420;;;0;0;0;0;0;;44.87253;5.02391;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;26212;0000;262120000;Z;26
pr;m;l;0;60;;2;420;;;0;0;1;0;0;;44.87523;5.01174;0;;;;;0;;1949.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;26212;0000;262120000;Z;26
pr;a;l;0;41;;2;450;;;0;0;0;1;0;;44.34827;4.76738;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;26324;0101;263240101;H;26
pr;a;l;3;58;;3;530;;;0;0;1;0;VI;;44.34819;4.76883;0;;;;False;Sud;VI;;1.0;;;;;False;;;;;;a;n;a;2020-02;26324;0101;263240101;H;26
pr;a;l;0;70;;3;400;;;0;0;0;0;D;154;45.18433;4.86286;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;26332;0000;263320000;Z;26
pr;m;l;0;113;;5;1000;;;0;0;1;1;D;199.0;44.56744;4.74802;0;2.0;;2.0;False;0;C;2014.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;26198;0402;261980402;H;26
pr;m;l;0;94;;4;908;;;0;0;0;1;D;;44.53344;4.75549;0;;;1.0;;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;26198;0202;261980202;H;26
pr;a;l;0;67;;3;689;;;0;0;0;1;D;175;44.53991;4.73948;0;;;;False;0;E;;1.0;1.0;;;;;;;;;;a;n;a;2020-02;26198;0202;261980202;H;26
pr;a;l;0;76;;3;793;;;0;0;0;0;B;71;44.54191;4.7497;0;1.0;;;;Nord Sud Ouest;C;;;;;;;True;;;Gaz;Sol;Individuel;a;n;a;2020-02;26198;0202;261980202;H;26
pr;a;l;1;56;;3;614;;;0;0;0;0;D;206;44.9331;4.9123;0;4.0;;;;Est-Ouest;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26362;0301;263620301;H;26
pr;a;l;3;63;;3;650;;;0;0;0;1;D;194.0;44.54714;4.74731;0;4.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-02;26198;0202;261980202;H;26
pr;a;l;1;45;;2;516;;;0;0;0;1;C;150;44.91248;4.88407;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;26362;0504;263620504;H;26
pr;a;l;2;66;;3;710;;;0;0;0;0;C;117;44.53871;4.73929;0;3.0;;;;Est-Ouest;D;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26198;0202;261980202;H;26
pr;a;l;1;60;;2;465;;;0;0;0;1;F;403;44.91407;4.8831;0;2.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;26362;0504;263620504;H;26
pr;a;l;1;57;;3;500;;;0;0;0;1;F;341;45.04145;5.04934;0;;;;False;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;1;69;;3;665;;;0;0;0;1;D;176;45.03634;5.05317;0;;;1.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;1;70;;3;665;;;0;0;0;1;D;176;45.03623;5.05342;0;;;1.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;1;73;;3;720;;;0;0;0;1;D;201;45.03917;5.04346;0;;;0.0;;0;B;;;2.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;3;57;;3;650;;;0;0;0;1;D;174;45.0334;5.049;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;1;73;;3;720;;;0;0;0;1;D;201;45.03893;5.04337;0;;;0.0;;0;B;;;2.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;0;76;;3;670;;;0;0;0;1;C;147;45.03638;5.05368;0;;;1.0;;0;D;;;2.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;3;57;;3;650;;;0;0;0;1;D;174;45.03292;5.04893;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;0;65;;3;650;;;0;0;0;1;0;;45.03965;5.05115;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26057;0102;260570102;H;26
pr;a;l;1;20;;1;260;;;0;0;1;0;E;325.0;44.94454;4.89385;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;26058;0102;260580102;H;26
pr;a;l;1;51;;3;534;;;0;0;1;0;NS;;44.93975;4.89335;0;;;;False;0;NS;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26058;0102;260580102;H;26
pr;a;l;2;38;;2;364;;;0;0;0;0;D;208;44.93656;4.89013;0;2.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26058;0102;260580102;H;26
pr;a;l;4;75;;4;590;;;0;2;1;0;D;210;45.04726;5.05474;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;1;49;;3;385;;;0;0;1;0;D;206;45.04669;5.05099;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;3;36;;1;291;;;0;0;1;0;VI;;45.04883;5.04874;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;3;41;;2;460;;;0;0;0;1;VI;;45.04653;5.05347;0;;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;1;44;;2;440;;;0;0;0;1;E;318.0;45.0466;5.05219;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;1;41;;2;409;;;0;0;0;1;E;274;45.04837;5.04884;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;2;133;;3;530;;;0;0;0;1;VI;;45.04883;5.04874;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;3;27;;1;295;;;0;0;0;1;D;164.0;45.04666;5.05171;0;4.0;;;True;0;B;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;1;76;;3;456;;;0;0;0;1;C;145;45.04611;5.05324;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26281;0102;262810102;H;26
pr;m;l;0;97;;4;915;;;0;0;1;2;C;112;44.56456;4.73744;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;26198;0401;261980401;H;26
pr;a;l;0;34;;2;525;;;0;0;1;0;VI;;44.56085;4.74226;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;26198;0401;261980401;H;26
pr;a;l;0;72;;3;760;;;0;0;0;1;C;123;44.55782;4.7338;0;;;;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-02;26198;0401;261980401;H;26
pr;a;l;0;56;;2;525;;;0;0;0;0;E;327.0;44.55784;4.7369;0;;;;;Est-Ouest;;;;;;;;;;;;Convecteur;;a;n;a;2020-02;26198;0401;261980401;H;26
pr;a;l;8;66;;3;606;;;0;1;1;0;E;245;45.04568;5.05186;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;1;66;;4;595;;;0;1;0;1;E;257;44.77205;4.83617;0;4.0;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;26165;0101;261650101;H;26
pr;a;l;2;48;;2;542;;;0;1;0;1;C;147;44.77582;4.83692;0;;;;True;0;D;;;;;False;;True;;;;;;a;n;a;2020-02;26165;0101;261650101;H;26
pr;a;l;1;70;;3;560;;;0;0;0;1;0;;44.77072;4.84163;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;26165;0101;261650101;H;26
pr;a;l;0;80;;3;550;;;0;0;0;0;0;;44.7711;4.84164;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26165;0101;261650101;H;26
pr;a;l;1;70;;3;560;;;0;0;0;1;0;0;44.77072;4.84158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26165;0101;261650101;H;26
pr;a;l;4;75;;4;750;;;0;0;0;1;D;189;44.55918;4.73868;0;4.0;;;True;0;E;;;;;;;True;;;;;;a;n;a;2020-02;26198;0401;261980401;H;26
pr;a;l;1;92;;4;950;;;0;0;0;0;D;222;44.56208;4.74041;0;1.0;;;;Sud-Est;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26198;0401;261980401;H;26
pr;a;l;2;72;;3;720;;;0;0;0;1;D;201;45.03991;5.04458;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;0;33;;2;330;;;0;0;1;0;0;;45.03844;5.04417;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;0;41;;2;417;;;0;0;0;1;E;308.0;45.03827;5.04693;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;0;32;;2;330;;;0;0;1;0;0;;45.03836;5.04408;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;1;61;;3;524;;;0;0;0;1;0;;45.03355;5.04682;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;1;61;;3;524;;;0;0;0;1;VI;;45.03364;5.04662;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26057;0101;260570101;H;26
pr;a;l;1;108;;5;647;;;0;0;0;1;0;;45.04795;5.0539;0;;;;False;0;;;2.0;;;;;False;;;;;;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;0;33;;2;242;;;0;0;0;1;E;283;45.04485;5.04697;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;26281;0102;262810102;H;26
pr;a;l;0;96;;4;830;;;0;0;0;1;VI;;44.90448;5.11212;0;;;1.0;True;0;VI;;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-02;26232;0000;262320000;Z;26
pr;a;l;0;61;;2;610;;;0;0;0;1;VI;;44.90448;5.11212;0;;;1.0;False;0;VI;;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-02;26232;0000;262320000;Z;26
pr;a;l;0;68;;3;660;;;0;0;0;1;F;400;44.86764;4.87348;0;;;1.0;True;0;G;;1.0;;;;8.0;False;;;;;;a;n;a;2020-02;26252;0102;262520102;H;26
pr;m;l;0;116;501.0;5;960;;;0;0;1;0;D;216;45.1445;5.04145;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-02;26174;0000;261740000;Z;26
pr;a;l;3;76;;3;690;;;0;0;0;1;E;302.0;44.72739;5.02103;0;;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;26108;0101;261080101;H;26
pr;a;l;1;45;;2;412;;;0;0;1;0;VI;;44.72639;5.02019;0;;;;True;0;VI;1949.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26108;0101;261080101;H;26
pr;m;l;0;108;;6;1030;;;0;0;1;1;E;287;44.88504;4.985;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-02;26064;0102;260640102;H;26
pr;a;l;1;57;;3;520;;;0;0;1;0;0;;44.89846;5.02347;0;2.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26064;0102;260640102;H;26
pr;a;l;1;22;;1;355;;;0;0;0;0;0;;44.94447;4.92257;0;2.0;;;;0;;;;;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;26362;0702;263620702;H;26
pr;m;l;0;120;617.0;6;990;;;0;0;1;1;0;;44.80202;4.94407;0;;;2.0;False;0;;2005.0;1.0;;;;;;;;;;;a;n;m;2020-02;26208;0000;262080000;Z;26
pr;m;l;0;70;;4;800;;;0;0;1;0;E;0;44.95;4.88;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;26058;0101;260580101;H;26
pr;m;l;0;80;;4;850;;;0;0;0;1;NS;;44.95006;4.8848;0;1.0;;;False;0;NS;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;26058;0101;260580101;H;26
pr;m;l;0;167;;5;970;;;0;1;0;1;0;;44.95982;4.89024;0;3.0;;1.0;True;0;;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;26058;0201;260580201;H;26
pr;a;l;2;66;;3;670;;;0;0;1;0;D;221;44.95866;4.89038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26058;0201;260580201;H;26
pr;a;l;6;46;;2;553;;;0;1;0;1;0;;44.95093;4.89886;0;7.0;;;True;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;26058;0201;260580201;H;26
pr;a;l;2;66;;3;670;;;0;0;1;0;D;221.0;44.95945;4.891;0;0.0;;;;0;E;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26058;0201;260580201;H;26
pr;a;l;3;64;;3;635;;;0;1;0;1;NS;;44.95093;4.89886;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;26058;0201;260580201;H;26
pr;a;l;2;55;;3;585;;;0;0;0;1;D;180.0;44.83317;4.97555;0;;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-02;26206;0000;262060000;Z;26
pr;a;l;1;70;;3;641;;;0;0;0;1;0;;44.2868;4.92957;0;;;;False;0;;;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;26357;0000;263570000;Z;26
pr;m;l;0;110;1000.0;5;961;;;0;0;1;1;D;156.0;45.06396;5.06853;0;0.0;;0.0;False;0;A;;;0.0;;;;;;;Électrique;Sol;;a;n;m;2020-02;26218;0000;262180000;Z;26
pr;a;l;1;42;;2;500;;;0;0;1;0;C;148.0;44.3786;4.69761;0;2.0;;;False;Est-Ouest;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26235;0101;262350101;H;26
pr;a;l;1;83;;3;560;;;0;0;0;1;D;183;44.37647;4.69646;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;26235;0101;262350101;H;26
pr;a;l;2;93;;4;740;;;0;0;0;1;D;192.0;44.37522;4.69814;0;;;;False;Est-Ouest;E;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-02;26235;0101;262350101;H;26
pr;a;l;0;72;;4;600;;;0;1;0;1;E;273;44.37517;4.69786;0;4.0;;;True;Est-Ouest;A;1965.0;;;;;;;;;;;Collectif;a;n;a;2020-02;26235;0101;262350101;H;26
pr;a;l;1;36;;2;385;;;0;0;1;0;VI;;44.37713;4.69595;0;;;;False;Est-Ouest;VI;;;;;;;;;;;;Individuel;a;n;a;2020-02;26235;0101;262350101;H;26
pr;a;l;2;70;;4;550;;;0;0;0;1;E;320;45.07233;4.83239;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;0;30;;2;415;;;0;0;0;0;VI;;45.07013;4.84073;0;;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;2;20;;1;300;;;0;0;1;0;VI;;45.06971;4.84071;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;0;24;;1;340;;;0;0;1;0;VI;;45.06971;4.84071;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;0;18;;1;275;;;0;0;0;0;VI;;45.06634;4.84964;0;;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;0;35;;2;421;;;0;0;0;0;D;214;45.0695;4.83882;0;;;;False;0;B;;;;;;;;;;;;;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;l;0;66;;3;586;;;0;0;0;0;E;268;45.06634;4.84964;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-02;26347;0101;263470101;H;26
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;1;35;;2;420;;;0;0;0;1;F;404;44.87407;4.87695;0;1.0;;;False;Est-Ouest;D;1960.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26252;0103;262520103;H;26
pr;a;l;0;55;;3;575;;;0;1;0;1;D;228;44.87609;4.88587;0;2.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26252;0103;262520103;H;26
pr;a;l;2;48;;2;522;;;0;1;0;1;D;184;44.8764;4.88561;0;;;1.0;;Ouest;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26252;0103;262520103;H;26
pr;a;l;1;48;;2;500;;;0;1;0;1;D;186;44.87616;4.88498;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26252;0103;262520103;H;26
pr;a;l;0;80;;3;580;;;0;0;1;0;VI;;44.2754;5.27286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26063;0000;260630000;Z;26
pr;a;l;0;36;;1;376;;;0;0;1;0;G;465.0;44.27579;5.27561;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;26063;0000;260630000;Z;26
pr;m;l;0;190;1000.0;7;960;;;0;0;2;0;0;;44.6466;4.90831;0;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;26176;0000;261760000;Z;26
pr;m;l;0;80;100.0;3;850;;;0;0;1;1;VI;;44.60215;4.84554;0;;;;False;0;VI;2020.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;26157;0000;261570000;Z;26
pr;a;l;1;69;;3;600;;;0;0;0;1;C;91;44.55309;4.86616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26031;0000;260310000;Z;26
pr;m;l;0;90;;4;650;;;0;0;0;1;D;210;44.44462;4.7089;0;2.0;;;False;Sud;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;26116;0000;261160000;Z;26
pr;m;l;0;75;;3;600;;;0;0;0;2;D;222;44.48675;4.71763;0;2.0;;;False;Nord-Est;F;1800.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;26085;0000;260850000;Z;26
pr;m;l;0;96;4053.0;4;900;;;0;0;1;0;D;182;44.50455;4.74368;0;;;;True;0;B;1970.0;1.0;;;;;;;;;;;a;n;m;2020-02;26085;0000;260850000;Z;26
pr;m;l;0;142;150.0;5;995;;;0;0;0;0;C;98;44.49805;4.7249;0;1.0;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;26085;0000;260850000;Z;26
pr;m;l;0;101;;4;800;;;0;0;0;1;C;105;44.5167;4.75791;0;3.0;;1.0;;0;A;;;;;False;;;;;;;;a;n;m;2020-02;26085;0000;260850000;Z;26
pr;m;l;0;54;;2;510;;;0;0;1;0;D;197;44.48576;4.71608;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;26085;0000;260850000;Z;26
pr;a;l;0;63;;2;700;;;0;0;1;1;VI;;44.44311;4.71303;0;2.0;;1.0;False;0;VI;;1.0;;;;;False;;;;Sol;;a;n;a;2020-02;26116;0000;261160000;Z;26
pr;a;l;1;34;;2;371;;;0;0;0;0;0;;44.44403;4.71113;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26116;0000;261160000;Z;26
pr;a;l;0;33;;2;450;;;0;0;0;1;C;137.0;44.44462;4.7089;0;2.0;;;False;Est-Ouest;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26116;0000;261160000;Z;26
pr;m;l;0;62;;3;555;;;0;0;1;0;F;446;44.34068;4.86247;0;;;;True;Sud;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;26033;0000;260330000;Z;26
pr;m;l;0;56;;2;580;;;0;1;1;0;F;411;44.34833;4.76305;0;;;1.0;False;Ouest;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;26324;0103;263240103;H;26
pr;m;l;0;89;;4;950;;;0;0;0;1;C;126;44.33264;4.86568;0;;;4.0;False;Sud;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;26033;0000;260330000;Z;26
pr;a;l;2;78;;3;775;;;0;0;0;1;B;85;45.00403;5.09093;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;26088;0000;260880000;Z;26
pr;m;l;0;93;;4;780;;;0;0;0;0;VI;;45.03153;5.05368;0;0.0;;2.0;False;Sud;VI;2013.0;;0.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;26057;0104;260570104;H;26
pr;m;l;0;94;;4;784;;;0;0;0;1;A;37;45.03126;5.05308;0;1.0;;0.0;False;Sud;C;2014.0;;0.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;26057;0104;260570104;H;26
pr;m;l;0;99;326.0;5;852;;;0;0;1;1;A;41;45.02151;5.04274;0;0.0;;0.0;False;Sud-Est;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;26057;0104;260570104;H;26
pr;m;l;0;100;326.0;5;852;;;0;0;1;1;A;41;45.02134;5.04276;0;0.0;;0.0;False;Sud-Est;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;26057;0104;260570104;H;26
pa;m;l;0;20;;1;550;;;0;0;0;0;0;0;44.54705;4.74905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;26198;0203;261980203;H;26
pr;m;l;0;89;;4;863;;;0;0;1;0;A;26;44.53775;4.76382;0;2.0;;1.0;False;Est;B;2019.0;2.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-02;26198;0203;261980203;H;26
pr;m;l;0;85;300.0;4;895;;;0;0;0;1;VI;;44.54455;4.7498;0;2.0;;2.0;False;Est-Ouest;VI;1950.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;26198;0203;261980203;H;26
pr;m;l;0;122;;5;1050;;;0;0;2;0;C;146;44.53768;4.76483;0;2.0;;1.0;False;0;E;2018.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;26198;0203;261980203;H;26
pr;m;l;0;190;;5;1400;;;0;0;3;0;0;;44.53987;4.7625;0;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-02;26198;0203;261980203;H;26
pr;m;l;0;91;189.0;4;995;;;0;0;0;0;C;139;44.5434;4.75297;0;2.0;;;False;Sud;A;1920.0;;;;;;;;;;;;a;n;m;2020-02;26198;0203;261980203;H;26
pr;a;l;0;58;;3;476;;;0;0;0;1;D;194;44.29764;4.87369;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;26054;0000;260540000;Z;26
pr;a;l;2;79;;3;510;;;0;0;0;1;C;93;45.04335;5.04521;0;;;0.0;;0;D;;;2.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26281;0203;262810203;H;26
pr;m;l;0;115;1300.0;5;950;;;0;0;1;0;B;74.0;45.1074;5.04049;0;;;;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-02;26231;0000;262310000;Z;26
pr;a;l;1;85;;4;630;;;0;1;0;1;C;113;44.93959;4.92447;0;3.0;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;26362;0701;263620701;H;26
pr;a;l;1;91;;4;650;;;0;1;1;0;D;158;44.35194;4.7786;0;2.0;;1.0;False;Sud;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;26324;0102;263240102;H;26
pr;a;l;2;65;;4;524;;;0;0;1;0;C;150;44.91861;4.90156;0;4.0;;;True;0;D;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;26362;0403;263620403;H;26
pr;a;l;2;47;;2;562;;;0;0;0;1;C;149;44.92321;4.90526;0;;;1.0;;Sud;D;2008.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26362;0403;263620403;H;26
pr;a;l;2;63;;3;550;;;0;0;0;0;0;;44.92478;4.89732;0;3.0;;;;Est-Ouest;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26362;0403;263620403;H;26
pr;a;l;0;60;;3;624;;;0;1;0;1;D;164;44.92002;4.90078;0;4.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;26362;0403;263620403;H;26
pr;a;l;2;50;;2;485;;;0;0;0;1;C;150;45.04716;5.063;0;;;1.0;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;26281;0403;262810403;H;26
pr;a;l;1;128;;5;695;;;0;0;1;1;B;84.0;45.04661;5.05735;0;2.0;;;True;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;26281;0403;262810403;H;26
pr;a;l;2;44;;2;450;;;0;1;0;1;E;306;45.04585;5.05603;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;26281;0403;262810403;H;26
pr;a;l;5;70;;4;630;;;0;1;0;1;D;181;45.04754;5.05933;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;26281;0403;262810403;H;26
pr;m;l;0;68;;3;708;;;0;0;1;0;D;202;45.04691;5.0686;0;1.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;26281;0403;262810403;H;26
