DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
89;89013;pr;cm;mn;v;5;0;84.5;151278.0;1857.62;9.38;0.06;0.0;0.0;0.0;4
89;89013;pr;cm;mn;v;6;0;91.0;154502.5;1699.93;;;0.0;0.0;0.0;2
89;89013;pr;m;m;v;3;D;94.0;125000.0;1329.79;;;0.0;0.0;0.0;1
89;89013;pr;m;m;v;3;G;76.0;97000.0;1276.32;;;0.0;0.0;0.0;1
89;89014;pr;a;m;v;3;0;100.0;93000.0;930.0;;;0.0;1.0;1.0;1
89;89014;pr;a;m;v;3;E;72.5;65500.0;905.4;;;0.0;0.0;0.5;2
89;89014;pr;a;m;v;4;E;103.0;87900.0;853.4;;;0.0;1.0;0.0;1
89;89014;pr;a;m;v;7;D;245.0;265000.0;1081.63;;;0.0;0.0;0.0;1
89;89014;pr;a;m;v;8;D;240.0;260000.0;1083.33;;;0.0;1.0;1.0;1
89;89014;pr;a;m;v;9;C;234.0;149500.0;638.89;;;0.0;1.0;0.0;2
89;89014;pr;m;m;v;10;VI;256.0;242000.0;945.31;;;0.0;0.0;0.0;1
89;89014;pr;m;m;v;3;D;115.0;144000.0;1252.17;;;0.0;0.0;0.0;1
89;89014;pr;m;m;v;3;E;93.0;95000.0;991.28;;;0.0;0.0;0.0;2
89;89014;pr;m;m;v;4;VI;165.5;111500.0;790.2;;;0.0;0.0;0.0;2
89;89014;pr;m;m;v;5;D;129.5;116000.0;878.1;;;0.0;0.0;0.0;2
89;89015;pr;a;m;v;7;F;146.0;259100.0;1774.66;;;0.0;0.0;1.0;2
89;89018;pr;a;m;v;2;D;48.0;49590.0;1033.12;;;0.0;1.0;0.0;1
89;89018;pr;a;m;v;3;0;109.0;79000.0;724.77;;;0.0;0.0;1.0;1
89;89018;pr;a;m;v;3;F;56.0;83000.0;1465.52;;;0.0;0.67;0.33;3
89;89018;pr;a;m;v;4;F;60.0;85000.0;1416.67;;;0.0;0.0;1.0;1
89;89018;pr;a;m;v;5;0;162.5;105500.0;651.14;;;0.0;1.0;0.5;2
89;89018;pr;a;m;v;5;D;96.0;164600.0;1714.58;;;0.0;1.0;0.0;1
89;89018;pr;a;m;v;5;F;118.0;162700.0;1378.81;;;0.0;1.0;0.0;1
89;89018;pr;m;m;v;3;E;60.0;59999.0;999.98;;;0.0;0.0;1.0;1
89;89018;pr;m;m;v;6;E;140.0;66500.0;475.0;;;0.0;0.0;0.0;1
89;89019;pr;a;m;v;2;NS;100.0;35000.0;350.0;;;0.0;0.0;0.0;1
89;89019;pr;a;m;v;5;NS;123.0;36000.0;292.68;;;0.0;1.0;1.0;1
89;89021;pr;a;m;v;4;0;113.0;96000.0;849.56;;;0.0;0.0;1.0;1
89;89023;pr;m;m;v;5;D;135.0;188500.0;1396.3;;;0.0;0.0;0.0;1
89;89024;pr;a;a;pi;3;D;64.0;70000.0;1093.75;9.36;0.103;0.0;0.0;0.0;1
89;89024;pr;a;a;v;1;A;33.0;222000.0;6727.27;13.27;0.024;1.0;0.0;1.0;1
89;89024;pr;a;a;v;1;C;37.0;35000.0;945.95;13.27;0.168;0.0;0.0;0.0;1
89;89024;pr;a;a;v;1;D;35.0;55000.0;1571.43;13.27;0.099;0.25;0.5;0.0;4
89;89024;pr;a;a;v;1;E;29.0;47100.0;1717.86;13.27;0.094;0.25;0.38;0.62;8
89;89024;pr;a;a;v;1;F;41.0;60940.0;1510.62;13.27;0.106;0.0;0.5;0.5;2
89;89024;pr;a;a;v;1;G;39.0;50000.0;1282.05;13.27;0.124;0.0;0.0;0.0;2
89;89024;pr;a;a;v;1;NS;65.0;25000.0;384.62;13.27;0.414;0.0;0.0;0.0;1
89;89024;pr;a;a;v;1;VI;29.0;44500.0;1537.93;13.27;0.109;0.0;0.33;0.67;3
89;89024;pr;a;a;v;2;0;42.0;79000.0;1675.0;10.82;0.092;0.4;0.2;0.4;5
89;89024;pr;a;a;v;2;C;44.0;56000.0;1261.36;10.82;0.103;0.0;0.0;0.25;4
89;89024;pr;a;a;v;2;D;50.0;71500.0;1467.31;10.82;0.091;0.16;0.21;0.68;19
89;89024;pr;a;a;v;2;E;47.0;75000.0;1743.59;10.82;0.074;0.27;0.27;0.53;15
89;89024;pr;a;a;v;2;F;44.0;72000.0;1603.77;10.82;0.077;0.4;0.6;0.4;5
89;89024;pr;a;a;v;2;NS;32.0;44600.0;1393.75;10.82;0.093;0.0;1.0;0.0;1
89;89024;pr;a;a;v;2;VI;45.0;71000.0;1577.78;10.82;0.082;0.0;0.0;1.0;1
89;89024;pr;a;a;v;3;A;79.0;396000.0;5012.66;9.36;0.022;2.0;0.0;1.0;1
89;89024;pr;a;a;v;3;B;66.0;77500.0;1174.24;9.36;0.096;0.0;1.0;1.0;1
89;89024;pr;a;a;v;3;C;64.0;95000.0;1357.14;9.36;0.088;0.0;0.33;0.33;9
89;89024;pr;a;a;v;3;D;71.0;108500.0;1597.01;9.36;0.074;0.42;0.11;0.53;19
89;89024;pr;a;a;v;3;E;64.0;92000.0;1378.71;9.36;0.08;0.2;0.4;0.3;10
89;89024;pr;a;a;v;3;F;57.0;99000.0;1736.84;9.36;0.065;1.0;0.0;1.0;1
89;89024;pr;a;a;v;3;VI;59.5;76500.0;1281.91;9.36;0.088;0.5;0.0;1.0;2
89;89024;pr;a;a;v;4;0;63.5;73250.0;1176.35;8.6;0.092;0.0;0.0;0.5;2
89;89024;pr;a;a;v;4;A;91.5;517500.0;5645.33;8.6;0.018;1.0;0.0;1.0;2
89;89024;pr;a;a;v;4;C;74.0;70000.0;945.95;8.6;0.094;0.4;0.0;1.0;5
89;89024;pr;a;a;v;4;D;77.5;91000.0;1191.4;8.6;0.091;0.2;0.1;0.8;10
89;89024;pr;a;a;v;4;E;87.5;111600.0;1246.63;8.6;0.086;0.12;0.5;0.38;8
89;89024;pr;a;a;v;4;NS;82.0;97500.0;1189.02;8.6;0.087;0.0;0.0;1.0;1
89;89024;pr;a;a;v;4;VI;85.0;95560.0;1124.24;8.6;0.09;0.67;0.33;0.33;3
89;89024;pr;a;a;v;5;C;95.0;92400.0;1466.67;6.4;0.058;0.0;0.0;1.33;3
89;89024;pr;a;a;v;5;VI;104.0;55000.0;528.85;6.4;0.145;0.0;0.0;0.0;1
89;89024;pr;a;a;v;6;C;157.0;238000.0;1465.8;6.23;0.052;0.0;0.5;1.0;2
89;89024;pr;a;a;v;8;E;291.0;329000.0;1130.58;;;0.0;0.0;2.0;1
89;89024;pr;a;a;v;9;E;300.0;277000.0;923.33;;;0.0;0.0;1.0;1
89;89024;pr;a;m;v;1;D;163.5;233450.0;1567.9;;;0.0;0.0;0.0;2
89;89024;pr;a;m;v;1;NS;86.0;70750.0;822.67;;;0.0;0.0;0.0;1
89;89024;pr;a;m;v;13;D;311.0;396250.0;1274.12;;;0.0;0.0;2.0;1
89;89024;pr;a;m;v;14;D;274.0;499000.0;1821.17;;;0.0;2.0;2.0;1
89;89024;pr;a;m;v;18;E;480.0;549000.0;1143.75;;;0.0;0.0;0.0;1
89;89024;pr;a;m;v;2;NS;24.0;59200.0;2466.67;12.5;0.061;0.0;1.0;1.0;1
89;89024;pr;a;m;v;3;0;137.0;154450.0;1466.75;9.41;0.106;0.0;0.5;0.0;2
89;89024;pr;a;m;v;3;B;101.0;216850.0;2146.23;9.41;0.053;0.0;1.0;0.5;2
89;89024;pr;a;m;v;3;C;71.0;153000.0;2154.93;9.41;0.052;0.0;1.0;0.0;1
89;89024;pr;a;m;v;3;D;60.0;104850.0;1747.5;9.41;0.07;0.0;0.4;0.8;5
89;89024;pr;a;m;v;3;E;75.0;139900.0;1853.33;9.41;0.068;0.0;0.0;1.0;3
89;89024;pr;a;m;v;3;F;68.0;115000.0;1691.18;9.41;0.067;0.0;0.0;1.0;1
89;89024;pr;a;m;v;4;0;119.0;127000.0;1057.54;8.81;0.102;0.0;0.0;0.5;2
89;89024;pr;a;m;v;4;B;76.0;161000.0;2118.42;8.81;0.05;0.0;0.0;1.0;1
89;89024;pr;a;m;v;4;C;70.0;153000.0;2185.71;8.81;0.048;0.0;1.0;0.0;1
89;89024;pr;a;m;v;4;D;114.5;194000.0;1902.69;8.81;0.068;0.0;0.75;0.5;4
89;89024;pr;a;m;v;4;E;80.0;145000.0;1829.35;8.81;0.055;0.0;0.0;1.0;3
89;89024;pr;a;m;v;4;F;80.0;132000.0;1962.5;8.81;0.059;0.0;0.67;0.67;3
89;89024;pr;a;m;v;4;NS;144.0;91750.0;637.15;8.81;0.166;0.0;0.0;0.0;1
89;89024;pr;a;m;v;5;0;120.0;177000.0;1475.0;7.91;0.064;0.0;0.0;1.0;1
89;89024;pr;a;m;v;5;B;169.0;291500.0;1724.85;7.91;0.055;0.0;0.0;1.0;1
89;89024;pr;a;m;v;5;C;144.5;237450.0;1636.52;7.91;0.058;0.0;0.0;1.0;2
89;89024;pr;a;m;v;5;D;118.0;175800.0;1623.18;7.91;0.062;0.0;0.67;0.67;6
89;89024;pr;a;m;v;5;E;105.5;163000.0;1290.27;7.91;0.076;0.0;0.83;1.17;6
89;89024;pr;a;m;v;5;F;117.0;197250.0;1732.67;7.91;0.058;0.0;0.4;0.8;5
89;89024;pr;a;m;v;5;VI;137.0;199000.0;1452.55;7.91;0.065;1.0;0.0;1.0;1
89;89024;pr;a;m;v;6;D;119.5;244450.0;1751.89;6.82;0.048;0.0;1.0;0.62;8
89;89024;pr;a;m;v;6;E;132.0;196750.0;1340.91;6.82;0.06;0.33;0.33;1.0;3
89;89024;pr;a;m;v;6;VI;109.0;169000.0;1550.46;6.82;0.053;1.0;1.0;1.0;1
89;89024;pr;a;m;v;7;B;195.0;168400.0;863.59;7.22;0.1;0.0;1.0;2.0;1
89;89024;pr;a;m;v;7;C;249.0;335000.0;1345.38;7.22;0.067;0.0;0.33;1.33;3
89;89024;pr;a;m;v;7;D;183.0;455800.0;2490.71;7.22;0.035;0.0;2.0;1.0;1
89;89024;pr;a;m;v;7;E;160.0;296800.0;1720.0;7.22;0.055;0.33;0.67;1.0;3
89;89024;pr;a;m;v;7;F;212.0;336000.0;1584.91;7.22;0.055;0.0;0.0;2.0;1
89;89024;pr;a;m;v;7;VI;175.0;169000.0;965.71;7.22;0.09;0.0;3.0;0.0;1
89;89024;pr;a;m;v;8;0;173.0;295000.0;1625.0;;;0.0;0.0;2.5;2
89;89024;pr;a;m;v;8;D;189.5;303000.0;1533.07;;;0.0;0.88;1.38;8
89;89024;pr;a;m;v;8;E;177.0;320000.0;1807.91;;;0.0;1.0;0.0;1
89;89024;pr;a;m;v;9;0;250.0;210000.0;840.0;;;0.0;2.0;1.0;1
89;89024;pr;a;m;v;9;C;200.0;213000.0;1065.0;;;0.0;0.0;0.0;1
89;89024;pr;a;m;v;9;D;254.0;344000.0;1354.33;;;0.0;0.0;3.0;1
89;89024;pr;a;m;vp;9;C;290.0;650000.0;2241.38;;;0.0;0.0;1.0;1
89;89024;pr;cm;m;v;4;A;78.0;170400.0;2184.62;8.81;0.048;0.0;0.0;1.0;1
89;89024;pr;cm;m;v;5;A;95.0;230400.0;2425.26;7.91;0.039;0.0;0.0;1.0;1
89;89024;pr;cm;m;v;6;A;124.0;236400.0;1906.45;6.82;0.043;0.0;0.0;1.0;1
89;89024;pr;cm;mn;v;4;0;60.0;145680.0;2428.0;8.81;0.044;0.0;0.0;0.0;1
89;89024;pr;cm;mn;v;5;0;110.0;249000.0;2263.64;7.91;0.042;0.0;0.0;0.0;1
89;89024;pr;cm;mn;v;7;0;153.5;324976.0;2122.28;7.22;0.041;0.0;1.0;0.0;2
89;89024;pr;m;a;v;2;D;52.0;65000.0;1250.0;10.82;0.104;1.0;0.0;0.0;1
89;89024;pr;m;a;v;2;E;32.0;46500.0;1453.12;10.82;0.089;0.0;0.0;0.0;1
89;89024;pr;m;a;v;3;D;62.5;61000.0;973.1;9.36;0.118;1.0;0.0;0.0;2
89;89024;pr;m;a;v;4;D;98.0;140000.0;1428.57;8.6;0.072;1.0;0.0;0.0;1
89;89024;pr;m;a;v;4;VI;108.0;99000.0;916.67;8.6;0.113;0.0;0.0;0.0;1
89;89024;pr;m;m;v;3;E;64.0;59900.0;935.94;9.41;0.121;0.0;0.0;0.0;1
89;89024;pr;m;m;v;3;G;80.0;115000.0;1437.5;9.41;0.079;0.0;0.0;0.0;1
89;89024;pr;m;m;v;4;D;132.0;210000.0;1590.91;8.81;0.066;0.0;0.0;0.0;1
89;89024;pr;m;m;v;4;E;112.0;195000.0;1741.07;8.81;0.061;0.0;0.0;0.0;1
89;89024;pr;m;m;v;4;G;84.0;153000.0;1821.43;8.81;0.058;0.0;0.0;0.0;1
89;89024;pr;m;m;v;4;VI;113.0;132500.0;1170.66;8.81;0.094;0.0;0.0;0.0;2
89;89024;pr;m;m;v;5;B;130.0;210000.0;1615.38;7.91;0.059;0.0;0.0;0.0;1
89;89024;pr;m;m;v;5;D;115.0;185000.0;1633.99;7.91;0.059;0.0;0.0;0.0;3
89;89024;pr;m;m;v;5;E;93.0;160000.0;1720.43;7.91;0.055;0.0;0.0;0.0;1
89;89024;pr;m;m;v;5;VI;122.0;141500.0;1164.92;7.91;0.088;0.0;0.0;0.0;2
89;89024;pr;m;m;v;6;C;200.0;339000.0;1695.0;6.82;0.048;0.0;0.0;0.0;1
89;89024;pr;m;m;v;6;D;170.0;219000.0;1288.24;6.82;0.064;0.0;0.0;0.0;1
89;89024;pr;m;m;v;7;D;265.0;289000.0;1090.57;7.22;0.08;0.0;2.0;2.0;1
89;89024;pr;m;m;v;8;E;228.0;247000.0;1083.33;;;0.0;0.0;0.0;1
89;89024;pr;m;m;v;8;VI;190.0;240000.0;1263.16;;;0.0;0.0;0.0;1
89;89024;pr;m;m;v;9;C;290.0;650000.0;2241.38;;;0.0;0.0;0.0;1
89;89024;pr;m;m;v;9;D;355.0;371000.0;1045.07;;;0.0;0.0;0.0;1
89;89025;pr;a;a;v;2;VI;34.0;24000.0;705.88;;;0.0;1.0;0.0;1
89;89025;pr;a;m;v;5;E;120.0;134000.0;1116.67;;;0.0;0.0;1.0;1
89;89025;pr;m;a;v;4;D;92.0;96000.0;1043.48;;;0.0;1.0;1.0;1
89;89025;pr;m;m;v;12;E;295.0;285000.0;966.1;;;0.0;2.0;1.0;1
89;89025;pr;m;m;v;12;VI;420.0;599000.0;1426.19;;;0.0;2.0;1.0;1
89;89025;pr;m;m;v;3;VI;65.0;74990.0;1153.69;;;0.0;1.0;0.0;3
89;89025;pr;m;m;v;4;C;92.0;122000.0;1326.09;;;0.0;1.0;0.0;1
89;89025;pr;m;m;v;4;VI;120.0;229000.0;1908.33;;;0.0;1.0;0.0;1
89;89025;pr;m;m;v;5;D;110.0;144000.0;1309.09;;;0.0;1.0;0.0;1
89;89025;pr;m;m;v;5;E;93.0;149000.0;1602.15;;;0.0;1.0;0.0;1
89;89025;pr;m;m;v;5;NS;89.0;112000.0;1258.43;;;0.0;1.0;1.0;1
89;89025;pr;m;m;v;6;C;104.0;158500.0;1531.51;;;0.5;1.0;1.0;2
89;89025;pr;m;m;v;6;E;120.0;134000.0;1116.67;;;0.0;0.0;1.0;1
89;89025;pr;m;m;v;6;VI;108.0;95000.0;879.63;;;0.0;1.0;0.0;1
89;89025;pr;m;m;v;7;D;127.0;173000.0;1390.99;;;0.0;0.0;1.0;2
89;89025;pr;m;m;v;7;VI;143.0;209000.0;1461.54;;;0.0;1.0;1.0;1
89;89025;pr;m;m;v;9;D;162.0;229000.0;1413.58;;;0.0;2.0;1.0;1
89;89027;pr;m;m;v;2;VI;80.0;34000.0;425.0;;;0.0;0.0;0.0;1
89;89027;pr;m;m;v;4;D;123.0;117000.0;951.22;;;0.0;0.0;0.0;1
89;89028;pr;m;m;v;3;VI;70.0;59000.0;842.86;;;0.0;0.0;0.0;1
89;89029;pr;a;a;v;4;D;100.0;66000.0;660.0;;;0.0;0.0;1.0;1
89;89029;pr;a;a;v;5;E;130.0;66000.0;507.69;;;0.0;1.0;1.0;1
89;89029;pr;a;m;v;10;C;230.0;199900.0;869.13;;;0.0;1.0;1.0;1
89;89029;pr;a;m;v;11;VI;269.0;264900.0;984.76;;;0.0;2.0;1.0;1
89;89029;pr;a;m;v;3;0;97.0;104000.0;1072.16;;;0.0;1.0;0.0;1
89;89029;pr;a;m;v;3;C;99.0;119000.0;1202.02;;;0.0;1.0;0.0;1
89;89029;pr;a;m;v;3;E;103.0;117900.0;1144.66;;;0.0;1.0;0.0;1
89;89029;pr;a;m;v;4;C;142.0;217000.0;1528.17;;;0.0;0.0;1.0;1
89;89029;pr;a;m;v;4;D;90.0;87900.0;976.67;;;0.0;1.0;1.0;1
89;89029;pr;a;m;v;5;0;210.0;181000.0;861.9;6.47;0.09;0.0;0.0;1.0;1
89;89029;pr;a;m;v;5;C;142.0;216900.0;1527.46;6.47;0.051;0.0;0.0;1.0;1
89;89029;pr;a;m;v;5;F;185.0;234500.0;1267.57;6.47;0.061;0.0;1.0;1.0;1
89;89029;pr;a;m;v;5;NS;165.0;147900.0;896.36;6.47;0.087;0.0;2.0;0.0;1
89;89029;pr;a;m;v;6;F;150.0;169900.0;1132.67;;;0.0;1.0;1.0;1
89;89029;pr;a;m;v;7;VI;190.0;169900.0;894.21;;;0.0;2.0;1.0;1
89;89029;pr;a;m;v;9;F;240.0;264900.0;1103.75;;;0.0;2.0;1.0;1
89;89030;pr;cm;mn;v;5;0;112.0;238135.0;2126.21;;;0.0;1.0;0.0;1
89;89031;pr;a;m;v;4;F;74.0;94800.0;1281.08;;;0.0;0.0;1.0;1
89;89031;pr;a;m;v;7;0;300.0;261000.0;870.0;;;0.0;0.0;0.0;1
89;89031;pr;a;m;vp;7;F;200.0;290000.0;1450.0;;;0.0;0.0;2.0;1
89;89033;pr;a;m;v;4;D;84.0;127800.0;1521.43;;;0.0;0.0;1.0;1
89;89033;pr;a;m;v;4;NS;84.0;127800.0;1521.43;;;0.0;0.0;0.0;1
89;89035;pr;a;m;v;3;F;70.0;69000.0;985.71;;;0.0;1.0;0.0;2
89;89035;pr;a;m;v;4;F;73.0;108500.0;1486.3;;;0.0;1.0;0.0;1
89;89035;pr;a;m;v;5;D;86.0;134700.0;1566.28;;;0.0;1.0;0.0;1
89;89035;pr;a;m;v;5;E;95.0;139700.0;1464.78;;;0.5;1.0;1.0;2
89;89035;pr;a;m;v;6;0;115.0;145000.0;1260.87;;;0.0;1.0;1.0;1
89;89036;pr;a;m;v;6;E;119.0;172000.0;1445.38;;;0.0;0.0;0.0;1
89;89037;pr;m;m;v;6;E;100.0;117000.0;1170.0;;;0.0;0.0;0.0;1
89;89040;pr;a;m;v;8;0;159.0;89000.0;559.75;;;0.0;0.0;1.0;1
89;89045;pr;a;m;v;5;D;106.0;134700.0;1270.75;;;0.0;1.0;0.0;1
89;89045;pr;cm;mn;v;6;0;121.0;241530.0;1996.12;;;0.0;2.0;0.0;1
89;89046;pr;a;a;v;10;NS;124.0;60000.0;483.87;;;0.0;0.0;1.0;1
89;89046;pr;a;m;v;2;NS;49.0;60750.0;1239.8;5.95;0.058;0.0;0.0;1.0;1
89;89046;pr;a;m;v;3;0;58.5;49400.0;797.08;8.21;0.152;0.0;0.75;0.5;4
89;89046;pr;a;m;v;3;F;69.0;72000.0;1043.48;8.21;0.094;0.0;0.0;0.0;1
89;89046;pr;a;m;v;4;0;70.0;85500.0;1242.86;5.62;0.067;0.0;1.0;0.33;3
89;89046;pr;a;m;v;4;C;97.0;76000.0;783.51;5.62;0.086;0.0;1.0;0.0;1
89;89046;pr;a;m;v;4;D;116.0;59000.0;508.62;5.62;0.132;0.0;0.0;1.0;1
89;89046;pr;a;m;v;4;E;58.5;74250.0;1248.38;5.62;0.058;0.5;1.0;0.0;2
89;89046;pr;a;m;v;4;F;82.0;55000.0;670.73;5.62;0.1;0.0;1.0;0.0;1
89;89046;pr;a;m;v;4;G;73.0;83000.0;1136.99;5.62;0.059;0.0;0.0;1.0;1
89;89046;pr;a;m;v;4;NS;58.0;76500.0;1318.97;5.62;0.051;0.0;0.0;1.0;1
89;89046;pr;a;m;v;4;VI;136.0;96600.0;710.29;5.62;0.095;0.0;0.0;1.0;1
89;89046;pr;a;m;v;5;0;103.0;50000.0;485.44;;;0.0;0.0;0.0;1
89;89046;pr;a;m;v;5;C;111.0;111000.0;1000.0;;;0.0;1.0;1.0;1
89;89046;pr;a;m;v;5;D;125.0;138200.0;1105.6;;;0.0;1.0;1.0;1
89;89046;pr;a;m;v;5;E;92.0;61000.0;663.04;;;0.0;0.0;1.0;1
89;89046;pr;a;m;v;5;NS;61.0;78000.0;1278.69;;;0.0;0.0;1.0;1
89;89046;pr;a;m;v;5;VI;61.0;86200.0;1413.11;;;0.0;0.0;1.0;1
89;89046;pr;a;m;v;6;0;140.5;231800.0;1567.12;;;0.0;1.0;1.0;2
89;89046;pr;a;m;v;6;D;128.0;126850.0;994.76;;;0.0;1.0;1.5;2
89;89046;pr;a;m;v;6;NS;165.0;71250.0;431.82;;;0.0;0.0;1.0;1
89;89046;pr;a;m;v;9;D;200.0;120000.0;600.0;;;0.0;0.0;1.0;1
89;89046;pr;m;m;v;3;F;69.0;72000.0;1043.48;8.21;0.094;0.0;0.0;0.0;1
89;89046;pr;m;m;v;4;F;74.0;79000.0;1067.57;5.62;0.063;0.0;0.0;0.0;1
89;89048;pr;a;m;v;10;F;200.0;104000.0;520.0;;;0.0;3.0;0.0;1
89;89048;pr;a;m;v;4;0;183.0;232000.0;1267.76;;;0.0;1.0;2.0;1
89;89048;pr;a;m;v;5;E;116.5;96500.0;850.18;;;0.0;1.0;0.0;2
89;89048;pr;a;m;v;6;F;104.0;148500.0;1427.88;;;0.0;0.5;0.25;4
89;89048;pr;a;m;v;6;VI;128.0;69000.0;539.06;;;0.0;0.0;1.0;1
89;89048;pr;a;m;v;7;E;151.0;140000.0;927.15;;;0.0;0.67;0.0;3
89;89048;pr;a;m;v;7;F;149.0;169000.0;1134.23;;;0.0;0.0;1.0;1
89;89048;pr;a;m;v;8;E;203.0;199000.0;980.3;;;0.0;2.0;0.0;1
89;89048;pr;a;m;vp;6;0;203.0;199000.0;980.3;;;0.0;0.0;1.0;1
89;89048;pr;a;m;vp;6;D;170.0;189000.0;1111.76;;;0.0;0.0;1.0;1
89;89048;pr;a;m;vp;6;VI;203.0;199000.0;980.3;;;0.0;0.0;1.0;1
89;89048;pr;a;m;vp;7;0;254.0;299000.0;1177.17;;;0.0;1.0;1.0;1
89;89048;pr;a;m;vp;7;D;250.0;299000.0;1196.0;;;0.0;0.0;2.0;1
89;89048;pr;a;m;vp;7;VI;254.0;299000.0;1177.17;;;0.0;1.0;1.0;1
89;89048;pr;a;m;vp;9;C;200.0;322000.0;1610.0;;;0.0;2.0;0.0;1
89;89048;pr;m;m;v;6;VI;140.0;107000.0;764.29;;;0.0;0.0;0.0;1
89;89049;pr;a;a;v;4;0;80.0;323000.0;4037.5;;;1.0;0.0;0.0;1
89;89050;pr;a;m;v;3;G;64.0;50000.0;781.25;;;0.0;1.0;0.0;1
89;89050;pr;a;m;v;4;E;97.0;135000.0;1391.75;8.2;0.071;0.0;1.0;0.0;1
89;89050;pr;a;m;v;5;D;187.0;275000.0;1470.59;;;0.0;2.0;0.0;1
89;89051;pr;a;m;v;6;C;142.0;332000.0;2338.03;;;0.0;0.0;0.0;1
89;89051;pr;a;m;v;6;D;210.0;210000.0;1000.0;;;0.0;1.0;2.0;1
89;89051;pr;a;m;v;6;VI;160.0;148000.0;925.0;;;0.0;0.0;1.0;1
89;89051;pr;a;m;v;7;D;135.0;215000.0;1592.59;;;0.0;2.0;1.0;1
89;89051;pr;a;m;v;7;E;130.0;235000.0;1807.69;;;0.0;2.0;0.0;1
