DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
06;06161;pa;a;a;l;4;D;93.0;2530.0;0.0;1.0;1.0;1
06;06161;pa;a;m;l;2;0;37.0;960.0;0.0;0.0;0.0;1
06;06161;pa;a;m;l;3;0;59.0;1180.0;0.0;0.0;0.0;1
06;06161;pr;a;a;l;1;0;27.0;750.0;0.0;0.4;0.0;5
06;06161;pr;a;a;l;1;B;25.0;529.0;0.0;1.0;0.0;1
06;06161;pr;a;a;l;1;C;26.0;662.0;0.5;1.0;0.0;2
06;06161;pr;a;a;l;1;D;25.0;590.0;0.0;0.14;0.71;7
06;06161;pr;a;a;l;1;E;25.0;600.0;0.09;0.09;0.73;11
06;06161;pr;a;a;l;1;F;21.0;577.5;0.0;0.0;1.0;2
06;06161;pr;a;a;l;1;VI;25.0;550.0;0.0;1.0;0.0;1
06;06161;pr;a;a;l;2;0;40.0;700.0;0.0;0.0;0.33;9
06;06161;pr;a;a;l;2;A;39.0;700.0;0.2;0.0;0.8;5
06;06161;pr;a;a;l;2;B;40.5;735.0;0.0;0.33;0.0;6
06;06161;pr;a;a;l;2;C;44.5;866.5;0.12;0.12;0.75;8
06;06161;pr;a;a;l;2;D;47.0;850.0;0.06;0.18;0.59;17
06;06161;pr;a;a;l;2;E;32.0;807.0;0.0;0.2;0.8;5
06;06161;pr;a;a;l;2;F;27.0;820.0;0.0;1.0;0.0;1
06;06161;pr;a;a;l;3;0;60.0;1000.0;0.11;0.22;0.44;9
06;06161;pr;a;a;l;3;A;58.0;920.0;0.0;0.0;0.0;1
06;06161;pr;a;a;l;3;C;65.5;1008.5;1.0;0.0;1.0;2
06;06161;pr;a;a;l;3;D;68.0;1144.0;0.38;0.0;1.0;8
06;06161;pr;a;a;l;3;E;76.5;1089.5;1.0;0.0;0.5;2
06;06161;pr;a;a;l;4;0;93.0;2500.0;0.0;0.0;0.0;1
06;06161;pr;a;a;l;4;C;102.5;1950.0;0.0;1.0;1.5;2
06;06161;pr;a;a;l;4;D;150.5;3200.0;0.0;0.5;2.5;2
06;06161;pr;a;a;l;5;E;114.5;2456.5;0.0;1.0;1.0;2
06;06161;pr;a;m;l;2;D;50.0;1252.0;0.0;1.0;0.0;1
06;06161;pr;a;m;l;3;A;45.0;850.0;0.0;0.0;1.0;1
06;06161;pr;a;m;l;3;E;31.0;850.0;0.0;0.0;1.0;1
06;06161;pr;a;m;l;4;0;116.0;1900.0;0.0;1.0;0.0;1
06;06161;pr;a;m;l;4;E;92.5;1805.0;0.0;0.5;1.0;2
06;06161;pr;a;m;l;5;D;115.0;2400.0;0.0;1.0;1.0;1
06;06161;pr;a;m;l;5;E;143.0;2600.0;0.0;0.0;2.0;1
06;06161;pr;a;m;l;6;0;150.0;3500.0;0.0;0.0;2.0;1
