DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
31;31145;pr;a;m;v;6;C;185.0;254500.0;1373.53;;;1.0;1.0;0.5;2
31;31145;pr;a;m;v;6;D;103.0;207000.0;2009.71;;;0.0;0.0;1.0;1
31;31145;pr;a;m;v;6;E;150.0;200000.0;1333.33;;;0.0;1.0;0.0;1
31;31145;pr;a;m;v;7;C;195.0;285500.0;1466.45;;;0.0;0.5;1.0;2
31;31145;pr;a;m;v;7;VI;222.5;292000.0;1312.43;;;0.0;0.5;1.5;2
31;31145;pr;a;m;v;8;0;265.0;274900.0;1040.7;;;0.0;0.0;2.0;2
31;31145;pr;a;m;v;8;C;190.0;300000.0;1578.95;;;0.0;1.0;1.0;1
31;31145;pr;a;m;v;8;D;250.0;284000.0;1136.0;;;0.0;0.0;3.0;2
31;31145;pr;a;m;v;9;C;250.0;260500.0;1116.66;;;0.0;0.5;1.0;2
31;31145;pr;cm;mn;v;5;0;116.0;188600.0;1625.86;;;0.0;0.0;0.0;1
31;31145;pr;m;m;v;4;C;97.0;207500.0;2139.18;;;0.0;1.0;0.0;1
31;31146;pr;a;m;v;4;G;320.0;370000.0;1156.25;;;0.0;0.0;0.0;1
31;31147;pr;a;m;v;4;B;115.0;275000.0;2391.3;;;0.0;1.0;1.0;1
31;31148;pr;a;m;v;7;NS;220.0;824000.0;3745.45;;;0.0;0.0;2.0;1
31;31149;pr;a;a;v;1;D;27.0;88000.0;3259.26;14.2;0.052;0.0;0.0;1.0;1
31;31149;pr;a;a;v;1;E;37.0;51000.0;1378.38;14.2;0.124;0.0;0.0;1.0;1
31;31149;pr;a;a;v;2;0;50.0;129000.0;2645.43;12.84;0.057;0.14;0.0;0.71;7
31;31149;pr;a;a;v;2;A;49.0;178383.0;3640.47;12.84;0.042;1.0;0.0;1.0;1
31;31149;pr;a;a;v;2;C;45.0;135000.0;2846.15;12.84;0.054;0.4;0.2;0.8;5
31;31149;pr;a;a;v;2;D;42.0;129000.0;2797.62;12.84;0.055;0.29;0.0;0.95;21
31;31149;pr;a;a;v;2;E;37.0;83500.0;2256.76;12.84;0.068;0.0;0.0;1.0;1
31;31149;pr;a;a;v;2;NS;41.0;115500.0;2817.07;12.84;0.055;0.0;0.0;1.0;1
31;31149;pr;a;a;v;2;VI;42.5;160875.0;3793.02;12.84;0.042;0.5;0.0;0.5;2
31;31149;pr;a;a;v;3;0;67.0;160000.0;2318.84;10.95;0.054;0.11;0.22;0.44;9
31;31149;pr;a;a;v;3;A;62.0;199450.0;3101.0;10.95;0.043;0.33;0.17;0.83;6
31;31149;pr;a;a;v;3;C;71.0;156500.0;2121.57;10.95;0.06;0.5;0.0;0.83;12
31;31149;pr;a;a;v;3;D;64.0;155000.0;2539.34;10.95;0.056;0.65;0.19;0.79;43
31;31149;pr;a;a;v;3;E;60.0;145350.0;2491.53;10.95;0.052;0.5;0.0;1.0;4
31;31149;pr;a;a;v;3;NS;63.0;110000.0;1746.03;10.95;0.075;1.0;0.0;1.0;1
31;31149;pr;a;a;v;3;VI;91.0;199000.0;2095.41;10.95;0.056;0.33;0.0;0.5;6
31;31149;pr;a;a;v;4;0;86.0;203000.0;2360.47;9.61;0.056;0.0;0.0;0.67;3
31;31149;pr;a;a;v;4;A;87.0;300200.0;3436.7;9.61;0.034;0.0;0.5;1.0;2
31;31149;pr;a;a;v;4;B;85.0;235000.0;2764.71;9.61;0.042;0.0;1.0;1.0;1
31;31149;pr;a;a;v;4;C;80.0;168500.0;2088.21;9.61;0.056;0.5;0.17;1.0;6
31;31149;pr;a;a;v;4;D;78.0;159000.0;2178.08;9.61;0.054;0.71;0.41;0.71;17
31;31149;pr;a;a;v;4;E;88.0;168750.0;1921.1;9.61;0.06;1.5;0.0;1.0;2
31;31149;pr;a;a;v;4;VI;80.0;139100.0;1783.33;9.61;0.066;0.0;0.0;0.67;3
31;31149;pr;a;a;v;5;0;80.0;149000.0;1862.5;9.51;0.061;2.0;0.0;1.0;1
31;31149;pr;a;a;v;5;D;101.0;154500.0;1529.44;9.51;0.074;0.5;1.0;1.0;2
31;31149;pr;a;a;v;5;E;98.0;235000.0;2397.96;9.51;0.048;1.0;1.0;0.0;1
31;31149;pr;a;a;v;5;NS;101.0;282000.0;2792.08;9.51;0.041;0.0;1.0;1.0;1
31;31149;pr;a;a;v;6;D;93.0;189000.0;2032.26;;;1.0;0.0;1.0;1
31;31149;pr;a;m;v;11;D;292.0;528000.0;1807.04;;;1.0;1.0;1.5;2
31;31149;pr;a;m;v;3;0;77.5;284500.0;3744.8;13.73;0.045;0.0;0.0;0.5;2
31;31149;pr;a;m;v;3;A;65.0;288500.0;4438.46;13.73;0.037;0.0;1.0;0.0;1
31;31149;pr;a;m;v;3;B;70.0;214000.0;3057.14;13.73;0.054;0.0;1.0;0.0;1
31;31149;pr;a;m;v;3;D;75.0;236000.0;3133.04;13.73;0.053;0.0;0.5;0.5;2
31;31149;pr;a;m;v;3;NS;65.0;288500.0;4438.46;13.73;0.037;0.0;0.0;1.0;2
31;31149;pr;a;m;v;4;0;82.0;370000.0;4512.2;10.45;0.028;0.0;0.0;0.0;1
31;31149;pr;a;m;v;4;A;80.0;259794.0;3247.42;10.45;0.039;0.0;1.0;1.0;1
31;31149;pr;a;m;v;4;C;90.0;309750.0;3222.22;10.45;0.041;0.0;0.57;0.86;7
31;31149;pr;a;m;v;4;D;94.0;294000.0;3090.32;10.45;0.042;0.14;0.43;0.57;7
31;31149;pr;a;m;v;4;E;90.0;239000.0;3103.9;10.45;0.042;0.2;0.4;0.2;5
31;31149;pr;a;m;v;4;NS;82.0;359500.0;4335.37;10.45;0.03;0.0;0.0;1.0;7
31;31149;pr;a;m;v;4;VI;82.0;309900.0;3873.75;10.45;0.032;0.0;0.33;0.67;3
31;31149;pr;a;m;v;5;A;100.0;281245.0;2812.45;10.18;0.043;0.0;1.0;1.0;1
31;31149;pr;a;m;v;5;B;118.0;388500.0;3485.58;10.18;0.036;0.0;1.0;1.0;2
31;31149;pr;a;m;v;5;C;122.0;399900.0;3117.65;10.18;0.038;0.0;0.44;0.89;9
31;31149;pr;a;m;v;5;D;120.0;435000.0;3055.56;10.18;0.039;0.0;0.64;0.91;11
31;31149;pr;a;m;v;5;E;120.0;332000.0;2800.0;10.18;0.043;0.22;0.89;1.0;9
31;31149;pr;a;m;v;6;C;194.0;614750.0;3119.14;10.32;0.039;0.0;1.0;1.0;4
31;31149;pr;a;m;v;6;D;145.0;377000.0;2582.76;10.32;0.047;0.2;0.6;1.2;5
31;31149;pr;a;m;v;6;NS;156.0;295000.0;1891.03;10.32;0.065;0.0;1.0;1.0;1
31;31149;pr;a;m;v;6;VI;140.0;549000.0;3921.43;10.32;0.032;0.0;1.0;1.0;1
31;31149;pr;a;m;v;7;D;230.0;849000.0;3098.96;10.48;0.039;0.0;1.33;1.0;3
31;31149;pr;a;m;v;7;VI;260.0;525000.0;2019.23;10.48;0.062;0.0;2.0;0.0;1
31;31149;pr;a;m;v;9;D;223.0;435000.0;1950.67;;;0.0;1.0;1.0;1
31;31149;pr;ca;a;v;1;0;31.0;159000.0;5129.03;14.2;0.033;0.0;0.0;0.0;1
31;31149;pr;ca;a;v;2;0;42.5;191300.0;4162.27;12.84;0.039;0.0;0.0;0.0;10
31;31149;pr;ca;a;v;3;0;64.0;230800.0;3606.25;10.95;0.038;0.0;0.0;0.0;15
31;31149;pr;ca;a;v;4;0;85.0;296200.0;3458.82;9.61;0.035;0.0;0.0;0.0;17
31;31149;pr;ca;a;v;5;0;108.0;377000.0;3490.74;9.51;0.033;0.0;0.0;0.0;3
31;31149;pr;ca;an;v;1;0;31.0;139000.0;4500.0;14.2;0.037;0.0;0.0;0.0;5
31;31149;pr;ca;an;v;2;0;42.5;161650.0;3861.6;12.84;0.043;0.0;0.0;0.0;18
31;31149;pr;ca;an;v;3;0;64.0;213875.0;3374.43;10.95;0.042;0.0;0.0;0.0;20
31;31149;pr;ca;an;v;4;0;83.5;277500.0;3312.64;9.61;0.036;0.0;0.0;0.0;18
31;31149;pr;ca;an;v;5;0;101.0;323950.0;3177.33;9.51;0.037;0.0;0.0;0.0;8
31;31149;pr;ca;m;v;4;0;80.0;309900.0;3873.75;10.45;0.032;0.0;0.0;0.0;1
31;31149;pr;ca;m;v;5;0;100.0;319900.0;3199.0;10.18;0.038;0.0;0.0;0.0;1
31;31149;pr;cm;mn;v;4;0;98.0;268000.0;2712.5;10.45;0.043;0.0;0.14;0.0;7
31;31149;pr;cm;mn;v;5;0;117.0;425182.5;3567.77;10.18;0.038;0.0;0.5;0.0;4
31;31149;pr;m;a;v;3;NS;66.0;212285.0;3220.1;10.95;0.041;0.0;0.0;1.0;2
31;31149;pr;m;a;v;4;NS;87.0;283000.0;3252.87;9.61;0.035;0.0;1.0;1.0;1
31;31149;pr;m;a;v;5;NS;106.0;334500.0;3155.66;9.51;0.036;0.0;1.0;1.0;1
31;31149;pr;m;m;v;4;D;130.0;398000.0;3061.54;10.45;0.041;0.0;0.0;0.0;1
31;31150;pr;a;a;pi;1;0;23.0;60000.0;2608.7;14.29;0.066;0.0;0.0;0.0;1
31;31150;pr;a;a;pi;2;0;37.5;90000.0;2403.85;12.2;0.061;0.0;0.0;0.0;2
31;31150;pr;a;a;pi;3;0;47.0;110000.0;2340.43;11.0;0.056;0.0;0.0;0.0;1
31;31150;pr;a;a;v;1;A;22.5;54270.0;2412.93;14.29;0.072;0.0;0.25;0.75;4
31;31150;pr;a;a;v;1;NS;22.0;66000.0;3000.0;14.29;0.057;0.0;0.0;1.0;1
31;31150;pr;a;a;v;2;0;51.0;199500.0;4019.61;12.2;0.037;0.0;0.0;0.67;3
31;31150;pr;a;a;v;2;A;47.5;175625.0;3545.9;12.2;0.048;0.5;0.25;0.75;4
31;31150;pr;a;a;v;2;C;44.0;104900.0;2384.09;12.2;0.061;0.0;0.0;0.0;1
31;31150;pr;a;a;v;2;D;43.0;104900.0;2314.46;12.2;0.063;0.33;0.33;0.0;3
31;31150;pr;a;a;v;2;NS;44.0;108000.0;2454.55;12.2;0.06;0.0;0.0;1.0;1
31;31150;pr;a;a;v;3;0;64.0;267500.0;4179.69;11.0;0.032;0.0;0.0;1.0;1
31;31150;pr;a;a;v;3;A;60.0;203737.5;3406.28;11.0;0.039;0.0;0.5;0.5;2
31;31150;pr;a;a;v;3;C;63.0;199000.0;3158.73;11.0;0.042;0.0;0.5;0.5;2
31;31150;pr;a;a;v;4;0;88.0;311250.0;3537.88;10.83;0.037;0.0;1.0;1.0;2
31;31150;pr;a;m;v;1;VI;200.0;254400.0;1272.0;;;0.0;0.0;0.0;1
31;31150;pr;a;m;v;10;D;280.0;526000.0;1878.57;;;0.0;0.0;0.0;1
31;31150;pr;a;m;v;12;D;333.0;626000.0;1879.88;;;0.0;1.0;2.0;1
31;31150;pr;a;m;v;16;C;332.0;780000.0;2349.4;;;0.0;0.0;4.0;1
31;31150;pr;a;m;v;2;G;55.0;100000.0;1818.18;;;0.0;1.0;1.0;1
31;31150;pr;a;m;v;3;A;64.0;208000.0;3246.48;10.83;0.039;0.0;0.2;0.8;5
31;31150;pr;a;m;v;3;B;64.0;209900.0;3279.69;10.83;0.04;0.0;0.0;1.0;1
31;31150;pr;a;m;v;3;C;63.0;225000.0;3571.43;10.83;0.036;0.0;0.0;1.0;2
31;31150;pr;a;m;v;3;E;70.0;168800.0;2411.43;10.83;0.052;0.0;0.67;0.33;3
31;31150;pr;a;m;v;4;0;80.0;193500.0;2418.75;10.4;0.052;0.0;0.0;1.0;1
31;31150;pr;a;m;v;4;A;81.0;256700.0;3169.14;10.4;0.039;0.0;0.0;1.0;1
31;31150;pr;a;m;v;4;B;83.0;305000.0;3674.7;10.4;0.034;0.0;0.0;1.0;1
31;31150;pr;a;m;v;4;D;81.0;223750.0;2632.9;10.4;0.047;0.0;0.17;0.83;6
31;31150;pr;a;m;v;4;E;90.5;227300.0;2483.1;10.4;0.051;0.0;0.0;1.0;2
31;31150;pr;a;m;v;4;VI;92.0;279550.0;2989.12;10.4;0.044;0.0;0.5;1.0;2
31;31150;pr;a;m;v;5;A;130.0;498750.0;3836.54;9.78;0.031;0.0;1.0;1.0;1
31;31150;pr;a;m;v;5;C;159.0;672750.0;4231.13;9.78;0.028;0.0;1.0;2.0;1
31;31150;pr;a;m;v;5;D;115.0;369500.0;3237.14;9.78;0.037;0.0;0.5;1.5;2
31;31150;pr;a;m;v;5;E;120.0;367000.0;3058.33;9.78;0.038;0.0;0.0;1.0;1
31;31150;pr;a;m;v;6;C;136.0;398000.0;2926.47;8.78;0.036;0.0;0.0;1.0;1
31;31150;pr;a;m;v;6;D;170.0;402800.0;2369.41;8.78;0.044;0.0;1.0;1.0;1
31;31150;pr;a;m;v;6;E;136.0;290000.0;2132.35;8.78;0.049;0.0;1.0;1.0;1
31;31150;pr;a;m;v;7;E;183.0;297500.0;1625.68;;;0.0;1.0;1.0;1
31;31150;pr;a;m;v;8;B;254.0;1250000.0;4921.26;;;0.0;1.0;2.0;1
31;31150;pr;a;m;v;8;D;310.0;735000.0;2370.97;;;0.0;0.0;1.0;2
31;31150;pr;ca;a;v;3;0;61.0;214900.0;3516.22;11.0;0.038;0.0;0.0;0.0;2
31;31150;pr;ca;an;v;2;0;42.0;135350.0;3246.59;12.2;0.046;0.0;0.0;0.0;2
31;31150;pr;ca;an;v;3;0;63.0;196000.0;3438.6;11.0;0.042;0.0;0.0;0.0;3
31;31150;pr;ca;an;v;4;0;83.0;297000.0;3536.93;10.83;0.041;0.0;0.0;0.0;5
31;31150;pr;ca;an;v;5;0;113.0;334000.0;2955.75;;;0.0;0.0;0.0;1
31;31150;pr;cm;m;v;5;0;97.0;214800.0;2214.43;9.78;0.053;0.0;0.0;0.0;1
31;31150;pr;cm;m;v;5;A;90.0;313920.0;3488.0;9.78;0.034;0.0;0.0;0.0;1
31;31150;pr;cm;m;v;6;A;115.0;375960.0;3340.0;8.78;0.032;0.0;0.0;0.0;7
31;31150;pr;cm;m;v;7;A;163.0;455900.0;2796.93;;;0.0;0.0;0.0;1
31;31150;pr;cm;mn;v;4;0;90.0;380000.0;3591.18;10.4;0.035;0.0;0.14;0.0;7
31;31150;pr;cm;mn;v;5;0;114.5;382500.0;3184.4;9.78;0.037;0.0;0.25;0.0;12
31;31150;pr;cm;mn;v;6;0;112.5;358695.0;3202.86;8.78;0.034;0.0;0.0;0.0;4
31;31150;pr;m;a;v;4;NS;90.0;305500.0;3394.44;10.83;0.038;0.0;0.0;0.0;1
31;31151;pr;a;m;v;5;D;142.0;399000.0;2809.86;;;0.0;0.0;1.0;1
31;31152;pr;a;m;v;6;VI;148.0;250000.0;1689.19;;;0.0;1.0;0.0;1
31;31153;pr;a;m;v;4;VI;78.5;137500.0;1747.97;8.55;0.059;0.5;0.5;0.5;2
31;31153;pr;a;m;v;5;0;137.0;160000.0;1167.88;;;0.0;1.0;0.0;1
31;31153;pr;m;m;v;6;B;137.0;150000.0;1094.89;;;0.0;1.0;0.0;1
31;31155;pr;a;m;v;6;C;148.0;254400.0;1718.92;;;0.0;1.0;0.0;1
31;31156;pr;a;m;v;4;C;130.0;249000.0;1915.38;;;0.0;0.0;1.0;1
31;31156;pr;a;m;v;4;VI;180.0;105000.0;583.33;;;0.0;0.0;0.0;1
31;31156;pr;a;m;v;7;D;225.0;249000.0;1106.67;;;0.0;1.0;0.0;1
31;31156;pr;cm;mn;v;4;0;100.0;220533.0;2205.33;;;0.0;0.0;0.0;1
31;31157;pr;a;a;v;2;0;44.0;114000.0;2425.53;12.31;0.054;0.29;0.29;0.57;7
31;31157;pr;a;a;v;2;A;45.0;189000.0;4122.5;12.31;0.036;0.67;0.33;0.67;3
31;31157;pr;a;a;v;2;D;38.0;103000.0;2702.7;12.31;0.057;0.33;0.1;0.86;21
31;31157;pr;a;a;v;2;E;40.0;111500.0;2791.36;12.31;0.052;0.0;0.0;1.0;2
31;31157;pr;a;a;v;2;VI;37.0;99500.0;2763.89;12.31;0.057;0.0;0.25;0.75;4
31;31157;pr;a;a;v;3;0;61.0;170000.0;2882.69;10.94;0.043;0.0;0.17;0.17;6
31;31157;pr;a;a;v;3;A;65.0;236000.0;3687.5;10.94;0.037;0.29;0.0;0.86;7
31;31157;pr;a;a;v;3;B;66.0;205000.0;3106.06;10.94;0.042;1.0;1.0;0.0;1
31;31157;pr;a;a;v;3;C;62.0;160500.0;1842.7;10.94;0.068;0.2;0.0;0.8;5
31;31157;pr;a;a;v;3;D;62.0;158500.0;2430.77;10.94;0.056;0.36;0.11;0.89;28
31;31157;pr;a;a;v;3;E;56.0;135000.0;2410.71;10.94;0.054;1.0;0.0;1.0;1
31;31157;pr;a;a;v;3;NS;61.0;240000.0;3934.43;10.94;0.035;0.67;0.0;1.0;3
31;31157;pr;a;a;v;3;VI;60.0;139000.0;2316.67;10.94;0.057;1.0;1.0;0.0;1
31;31157;pr;a;a;v;4;0;83.0;279000.0;3361.45;10.11;0.036;0.33;0.33;1.33;3
31;31157;pr;a;a;v;4;A;82.0;295000.0;3479.06;10.11;0.035;0.75;1.0;1.0;4
31;31157;pr;a;a;v;4;C;97.0;225000.0;2319.59;10.11;0.052;0.0;0.0;0.0;1
31;31157;pr;a;a;v;4;D;85.0;239000.0;2811.76;10.11;0.043;0.0;1.0;1.0;1
31;31157;pr;a;a;v;5;A;112.5;379000.0;3375.54;7.47;0.026;0.5;1.0;1.0;2
31;31157;pr;a;a;v;5;C;93.0;121250.0;1303.77;7.47;0.069;0.0;1.0;0.0;2
31;31157;pr;a;m;v;2;D;40.0;79000.0;1975.0;11.09;0.067;0.0;1.0;0.0;1
31;31157;pr;a;m;v;2;VI;38.0;79000.0;2078.95;11.09;0.064;0.0;1.0;0.0;1
31;31157;pr;a;m;v;3;0;61.0;204000.0;3344.26;11.55;0.043;0.0;1.0;0.33;3
31;31157;pr;a;m;v;3;A;66.0;264500.0;4007.58;11.55;0.035;0.0;1.0;1.0;1
31;31157;pr;a;m;v;3;C;101.0;275600.0;2728.71;11.55;0.051;0.0;0.0;1.0;1
31;31157;pr;a;m;v;3;D;97.0;275000.0;2835.05;11.55;0.049;0.0;1.0;0.0;1
31;31157;pr;a;m;v;4;0;90.0;254325.0;2825.84;10.45;0.045;0.0;0.5;0.5;2
31;31157;pr;a;m;v;4;A;87.0;299500.0;3442.53;10.45;0.038;0.0;0.6;1.0;5
31;31157;pr;a;m;v;4;C;110.0;316500.0;2643.68;10.45;0.046;0.0;0.33;0.67;3
31;31157;pr;a;m;v;4;D;92.0;266290.0;2787.62;10.45;0.044;0.0;0.25;1.0;4
31;31157;pr;a;m;v;4;E;125.5;264500.0;2229.22;10.45;0.058;0.0;0.5;0.5;2
31;31157;pr;a;m;v;4;F;100.0;239000.0;2390.0;10.45;0.052;0.0;0.0;0.0;1
31;31157;pr;a;m;v;5;0;133.0;309000.0;2288.89;9.62;0.048;0.0;0.8;0.6;5
31;31157;pr;a;m;v;5;A;96.0;348500.0;3630.21;9.62;0.032;0.0;1.0;1.0;1
31;31157;pr;a;m;v;5;C;148.0;304500.0;1967.48;9.62;0.053;0.0;0.83;1.0;6
31;31157;pr;a;m;v;5;D;130.5;388250.0;2897.44;9.62;0.041;0.0;0.25;1.25;4
31;31157;pr;a;m;v;5;E;95.0;262500.0;2763.16;9.62;0.042;0.0;1.0;1.0;3
31;31157;pr;a;m;v;5;NS;120.0;358000.0;2983.33;9.62;0.039;0.0;1.0;1.0;1
31;31157;pr;a;m;v;6;0;180.0;365000.0;2027.78;;;0.0;0.67;0.67;3
31;31157;pr;a;m;v;6;B;229.0;590000.0;2576.42;;;0.0;1.0;1.67;3
31;31157;pr;a;m;v;6;C;225.0;655000.0;2822.22;;;0.0;1.0;2.2;5
31;31157;pr;a;m;v;6;D;170.0;414000.0;2101.91;;;0.0;0.86;0.71;7
31;31157;pr;a;m;v;6;E;150.0;399000.0;2660.0;;;0.0;2.0;1.0;2
31;31157;pr;a;m;v;7;C;160.0;375000.0;2343.75;;;0.0;1.0;1.0;1
31;31157;pr;a;m;v;7;D;190.0;385000.0;2045.3;;;0.0;1.17;1.0;6
31;31157;pr;a;m;v;7;E;164.0;297000.0;1810.98;;;0.0;2.0;0.0;1
31;31157;pr;a;m;v;7;VI;230.0;292000.0;1269.57;;;0.0;0.0;2.0;1
31;31157;pr;ca;a;v;1;0;58.0;225000.0;3879.31;13.45;0.039;0.0;0.0;0.0;3
31;31157;pr;ca;a;v;2;0;46.0;193000.0;4198.86;12.31;0.036;0.0;0.0;0.0;2
31;31157;pr;ca;a;v;3;0;66.0;237000.0;3705.88;10.94;0.036;0.0;0.0;0.0;9
31;31157;pr;ca;a;v;4;0;83.0;284000.0;3385.42;10.11;0.036;0.0;0.0;0.0;9
31;31157;pr;ca;a;v;5;0;117.0;400000.0;3490.57;7.47;0.026;0.0;0.0;0.0;3
31;31157;pr;ca;an;v;1;0;27.0;131700.0;4885.93;13.45;0.033;0.0;0.0;0.0;2
31;31157;pr;ca;an;v;2;0;43.0;183000.0;4228.21;12.31;0.035;0.0;0.0;0.0;17
31;31157;pr;ca;an;v;3;0;63.0;229000.0;3691.94;10.94;0.036;0.0;0.0;0.0;27
31;31157;pr;ca;an;v;4;0;82.5;281000.0;3358.44;10.11;0.035;0.0;0.0;0.0;18
31;31157;pr;ca;an;v;5;0;112.0;392500.0;3504.46;7.47;0.026;0.0;0.0;0.0;1
31;31157;pr;cm;mn;v;3;0;62.0;251500.0;4056.45;11.55;0.034;0.0;0.0;0.0;1
31;31157;pr;cm;mn;v;4;0;85.0;302500.0;3252.71;10.45;0.038;0.0;0.33;0.0;3
31;31157;pr;cm;mn;v;5;0;102.5;321930.0;3137.16;9.62;0.037;0.0;0.5;0.0;4
31;31157;pr;cm;mn;v;6;0;140.0;400000.0;2857.14;;;0.0;0.0;0.0;1
31;31157;pr;m;a;v;5;NS;117.5;401500.0;3417.58;7.47;0.026;0.0;0.5;0.5;2
31;31160;pr;a;m;v;3;C;64.0;144900.0;2264.06;12.03;0.064;0.0;0.0;1.0;1
31;31160;pr;a;m;v;4;0;80.0;259000.0;3237.5;9.36;0.035;0.0;0.0;0.0;1
31;31160;pr;a;m;v;4;A;80.0;259000.0;3237.5;9.36;0.035;0.0;1.0;1.0;1
31;31160;pr;a;m;v;4;C;113.0;235000.0;2079.65;9.36;0.053;0.0;0.6;1.2;5
31;31160;pr;a;m;v;4;D;89.0;277350.0;3002.16;9.36;0.04;0.0;0.25;0.5;4
31;31160;pr;a;m;v;5;D;159.0;245575.0;1544.5;;;0.0;1.0;1.0;1
31;31160;pr;a;m;v;6;0;169.0;329000.0;1946.75;;;0.0;1.0;0.0;1
31;31160;pr;a;m;v;6;NS;396.0;785000.0;1982.32;;;0.0;1.0;1.0;1
31;31160;pr;a;m;v;6;VI;169.0;329000.0;1946.75;;;0.0;1.0;0.0;1
31;31160;pr;a;m;v;7;VI;373.0;605745.0;1623.98;;;0.0;1.0;1.0;1
31;31160;pr;a;m;v;8;D;219.0;432000.0;2034.7;;;0.0;0.5;1.0;2
31;31160;pr;cm;m;v;6;A;129.5;368350.0;2869.3;;;0.0;0.0;0.0;2
31;31160;pr;cm;m;v;7;A;163.0;406900.0;2496.32;;;0.0;0.0;0.0;1
31;31160;pr;cm;mn;v;4;0;96.0;327000.0;3115.2;9.36;0.036;0.0;0.0;0.0;5
31;31160;pr;cm;mn;v;5;0;130.0;347411.0;2672.39;;;0.0;0.4;0.0;5
31;31160;pr;cm;mn;v;6;0;120.5;340050.0;2839.82;;;0.0;0.0;0.0;2
31;31161;pr;a;a;v;2;B;39.5;135500.0;3431.41;12.51;0.044;0.0;0.0;1.0;2
31;31161;pr;a;m;v;4;NS;90.0;380000.0;4222.22;10.3;0.029;0.0;1.0;1.0;1
31;31162;pr;a;m;v;4;D;88.0;234000.0;2659.09;13.82;0.062;0.0;0.0;0.0;1
31;31162;pr;a;m;v;7;D;186.0;498500.0;2681.57;;;0.0;2.5;0.5;2
31;31162;pr;cm;mn;v;4;0;104.0;256500.0;2459.84;13.82;0.068;0.0;1.5;0.0;2
31;31163;pr;a;a;v;2;VI;44.0;149000.0;3386.36;;;0.0;1.0;0.0;1
31;31163;pr;a;m;v;4;B;90.0;274560.0;3050.67;9.0;0.035;0.0;0.0;1.0;1
31;31163;pr;a;m;v;4;C;120.0;459000.0;3825.0;9.0;0.028;0.0;0.0;2.0;1
31;31163;pr;a;m;v;4;E;88.5;283300.0;3218.27;9.0;0.034;0.0;0.5;0.5;2
31;31163;pr;a;m;v;4;F;85.0;315000.0;3705.88;9.0;0.029;0.0;0.0;1.0;1
31;31163;pr;a;m;v;5;D;118.0;355000.0;3008.47;;;0.0;0.0;1.0;1
31;31163;pr;a;m;v;6;0;200.0;447300.0;2236.5;;;0.0;0.0;1.0;1
31;31163;pr;a;m;v;6;D;151.0;480000.0;3178.81;;;0.0;1.0;1.0;1
31;31163;pr;a;m;v;6;E;260.0;636000.0;2446.15;;;0.0;1.0;1.0;1
31;31163;pr;a;m;v;8;C;244.0;649000.0;2659.84;;;0.0;0.0;3.0;1
31;31163;pr;a;m;v;9;C;230.0;478400.0;2080.0;;;0.0;1.0;1.0;1
31;31163;pr;cm;m;v;5;A;100.0;298000.0;2980.0;;;0.0;1.0;1.0;1
31;31163;pr;cm;mn;v;4;0;83.0;217000.0;2614.46;9.0;0.041;0.0;0.0;0.0;1
31;31164;pr;a;m;v;16;0;490.0;1270000.0;2591.84;;;0.0;0.0;9.0;1
31;31164;pr;a;m;v;3;NS;100.0;66000.0;660.0;;;0.0;0.0;0.0;1
31;31165;pr;a;a;v;2;0;40.0;92000.0;2314.54;11.28;0.06;0.0;0.0;1.0;2
31;31165;pr;a;a;v;2;D;43.0;97200.0;2260.47;11.28;0.059;0.67;0.0;1.0;3
31;31165;pr;a;a;v;2;E;44.0;85000.0;1931.82;11.28;0.07;0.0;0.0;1.0;1
31;31165;pr;a;a;v;2;F;42.0;83000.0;1976.19;11.28;0.068;0.0;0.0;1.0;1
31;31165;pr;a;a;v;2;NS;50.0;98990.0;1979.8;11.28;0.068;0.0;0.0;1.0;1
31;31165;pr;a;a;v;3;D;63.0;135000.0;2142.86;10.23;0.058;0.0;0.0;1.11;9
31;31165;pr;a;a;v;4;D;137.0;129500.0;945.26;8.96;0.114;0.0;1.0;0.0;2
31;31165;pr;a;a;v;5;D;137.0;137000.0;1000.0;;;0.0;1.0;0.0;1
31;31165;pr;a;m;v;3;C;63.0;163000.0;2587.3;11.13;0.052;0.0;0.0;1.0;2
31;31165;pr;a;m;v;4;0;91.0;265000.0;2912.09;7.23;0.03;0.0;1.0;0.0;1
31;31165;pr;a;m;v;4;A;100.0;289000.0;2890.0;7.23;0.03;0.0;0.0;1.0;1
31;31165;pr;a;m;v;4;D;144.0;291005.0;2190.67;7.23;0.039;0.33;1.0;1.0;3
31;31165;pr;a;m;v;4;NS;160.0;139050.0;869.06;7.23;0.1;0.0;0.0;0.0;1
31;31165;pr;a;m;v;4;VI;85.0;218750.0;2573.53;7.23;0.034;0.0;0.0;1.0;1
31;31165;pr;a;m;v;5;B;198.0;456500.0;2306.18;9.48;0.05;0.0;1.0;1.0;2
31;31165;pr;a;m;v;5;C;103.0;306000.0;2970.87;9.48;0.038;0.0;0.0;1.0;1
31;31165;pr;a;m;v;5;D;123.0;289000.0;2466.66;9.48;0.048;0.0;0.0;1.25;4
31;31165;pr;a;m;v;5;E;150.0;294200.0;1961.33;9.48;0.058;0.0;2.0;0.0;1
