DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
09;09223;pr;a;a;v;3;G;63.0;34000.0;539.68;9.09;0.202;0.0;0.0;1.0;1
09;09223;pr;a;m;v;10;NS;218.0;790000.0;3623.85;;;0.0;3.0;0.0;1
09;09223;pr;a;m;v;2;NS;55.0;155000.0;2818.18;;;0.0;1.0;0.0;1
09;09223;pr;a;m;v;3;B;54.0;129000.0;2388.89;;;0.0;1.0;0.0;1
09;09223;pr;a;m;v;4;NS;100.0;144000.0;1440.0;;;0.0;1.0;1.0;1
09;09223;pr;a;m;v;4;VI;89.0;68000.0;764.04;;;0.0;0.0;1.0;1
09;09223;pr;a;m;v;6;VI;147.0;108000.0;734.69;;;0.0;1.0;0.0;1
09;09224;pr;a;m;v;2;VI;83.0;75000.0;903.61;;;0.0;1.0;0.0;1
09;09224;pr;a;m;v;5;C;130.0;252000.0;1938.46;;;0.0;2.0;0.0;1
09;09224;pr;a;m;v;7;D;158.0;325000.0;2056.96;;;0.0;1.0;0.0;1
09;09225;pr;a;a;v;1;0;22.5;31500.0;1385.0;13.57;0.118;0.0;0.0;0.5;2
09;09225;pr;a;a;v;2;0;41.0;42250.0;1034.69;9.35;0.109;0.0;0.5;0.5;2
09;09225;pr;a;a;v;2;D;48.0;59900.0;1288.89;9.35;0.092;0.11;0.11;0.78;9
09;09225;pr;a;a;v;2;E;34.5;46775.0;1345.52;9.35;0.084;0.5;0.5;0.5;2
09;09225;pr;a;a;v;2;NS;38.0;66000.0;1736.84;9.35;0.065;1.0;0.0;1.0;1
09;09225;pr;a;a;v;2;VI;45.0;59000.0;1311.11;9.35;0.086;0.0;0.0;1.0;1
09;09225;pr;a;a;v;3;0;58.0;70500.0;1118.8;7.9;0.083;0.0;0.0;1.0;4
09;09225;pr;a;a;v;3;A;64.0;140000.0;2187.5;7.9;0.043;0.0;0.0;1.0;1
09;09225;pr;a;a;v;3;D;61.5;74900.0;1174.24;7.9;0.081;0.25;0.12;0.88;8
09;09225;pr;a;a;v;3;E;69.0;86000.0;1427.54;7.9;0.081;1.0;0.67;0.33;3
09;09225;pr;a;a;v;3;F;66.0;70000.0;1060.61;7.9;0.089;0.0;1.0;0.0;1
09;09225;pr;a;a;v;3;VI;68.5;72160.0;1102.66;7.9;0.096;1.0;0.5;0.5;2
09;09225;pr;a;a;v;4;0;85.0;93400.0;1098.82;6.4;0.07;0.0;2.0;0.0;1
09;09225;pr;a;a;v;4;C;101.0;89000.0;881.19;6.4;0.09;0.0;0.25;0.5;4
09;09225;pr;a;a;v;4;D;84.5;78000.0;960.7;6.4;0.093;0.83;0.17;0.83;6
09;09225;pr;a;a;v;4;E;89.0;58000.0;651.69;6.4;0.118;0.0;0.0;0.0;1
09;09225;pr;a;a;v;5;E;93.0;89000.0;956.99;6.37;0.08;0.0;0.0;1.0;1
09;09225;pr;a;m;v;1;0;70.0;162000.0;2314.29;;;0.0;0.0;0.0;1
09;09225;pr;a;m;v;1;NS;80.0;149000.0;1862.5;;;0.0;0.0;0.0;1
09;09225;pr;a;m;v;10;C;560.0;574750.0;1026.34;;;0.0;2.0;1.0;1
09;09225;pr;a;m;v;12;B;336.0;598500.0;1781.25;;;0.0;4.0;2.0;1
09;09225;pr;a;m;v;12;C;460.0;610000.0;1326.09;;;0.0;3.0;2.0;1
09;09225;pr;a;m;v;13;VI;433.0;441000.0;1018.48;;;1.0;2.0;1.0;1
09;09225;pr;a;m;v;18;C;504.0;399000.0;791.67;;;0.0;4.0;0.0;1
09;09225;pr;a;m;v;3;0;67.5;68500.0;1030.0;8.17;0.097;0.0;0.5;1.0;2
09;09225;pr;a;m;v;3;C;68.0;85000.0;1250.0;8.17;0.078;0.0;0.0;1.0;1
09;09225;pr;a;m;v;3;D;61.0;90500.0;1368.85;8.17;0.069;0.0;0.6;0.6;5
09;09225;pr;a;m;v;3;E;68.0;103500.0;1516.66;8.17;0.066;0.0;0.0;1.0;2
09;09225;pr;a;m;v;3;G;60.0;62000.0;1050.85;8.17;0.089;0.33;0.67;0.33;3
09;09225;pr;a;m;v;3;VI;90.0;88000.0;977.78;8.17;0.1;1.0;0.0;1.0;1
09;09225;pr;a;m;v;4;0;125.0;287000.0;2296.0;7.51;0.039;0.0;0.0;1.0;1
09;09225;pr;a;m;v;4;B;120.0;214000.0;2000.0;7.51;0.066;0.0;0.67;1.0;3
09;09225;pr;a;m;v;4;C;87.0;117500.0;1351.19;7.51;0.065;0.0;0.33;0.83;6
09;09225;pr;a;m;v;4;D;88.0;155000.0;1630.63;7.51;0.054;0.08;0.31;0.62;13
09;09225;pr;a;m;v;4;E;98.0;149800.0;1617.65;7.51;0.058;0.0;1.0;0.2;5
09;09225;pr;a;m;v;4;F;77.0;130000.0;1327.43;7.51;0.065;0.2;0.6;1.0;5
09;09225;pr;a;m;v;4;NS;94.0;89000.0;946.81;7.51;0.124;0.33;0.33;0.33;3
09;09225;pr;a;m;v;4;VI;100.0;159000.0;1292.68;7.51;0.064;0.0;0.33;0.67;3
09;09225;pr;a;m;v;5;0;125.0;178000.0;1424.0;8.14;0.069;0.0;0.0;1.0;1
09;09225;pr;a;m;v;5;B;175.0;336000.0;1920.0;8.14;0.051;0.0;2.0;0.0;1
09;09225;pr;a;m;v;5;C;154.0;320000.0;1912.0;8.14;0.06;0.2;0.8;0.8;5
09;09225;pr;a;m;v;5;D;90.0;185000.0;2055.56;8.14;0.048;0.0;0.0;1.0;1
09;09225;pr;a;m;v;5;E;116.0;169000.0;1720.01;8.14;0.076;0.1;0.5;0.6;10
09;09225;pr;a;m;v;5;VI;127.5;153250.0;1201.97;8.14;0.078;0.17;0.83;0.83;6
09;09225;pr;a;m;v;6;0;125.0;189000.0;1359.71;6.48;0.073;0.0;0.33;1.33;3
09;09225;pr;a;m;v;6;B;177.5;278000.0;1597.84;6.48;0.051;0.0;1.5;1.0;2
09;09225;pr;a;m;v;6;C;184.0;191750.0;1133.19;6.48;0.068;0.0;0.67;1.33;6
09;09225;pr;a;m;v;6;D;140.0;198500.0;1472.6;6.48;0.053;0.14;0.57;0.86;7
09;09225;pr;a;m;v;6;E;162.5;227500.0;1313.99;6.48;0.064;0.5;1.25;0.75;4
09;09225;pr;a;m;v;6;G;200.0;249000.0;1245.0;6.48;0.062;0.0;1.0;1.0;1
09;09225;pr;a;m;v;6;NS;271.5;250000.0;1110.03;6.48;0.076;0.0;0.5;0.5;2
09;09225;pr;a;m;v;6;VI;136.0;155000.0;1139.71;6.48;0.068;0.0;2.0;0.0;1
09;09225;pr;a;m;v;7;0;204.0;149000.0;730.39;;;0.0;2.0;0.0;1
09;09225;pr;a;m;v;7;B;255.0;449000.0;1760.78;;;0.0;1.0;1.0;1
09;09225;pr;a;m;v;7;D;250.0;441000.0;1764.0;;;0.0;0.67;1.33;3
09;09225;pr;a;m;v;7;E;135.0;167000.0;1325.4;;;0.33;1.0;1.67;3
09;09225;pr;a;m;v;7;NS;199.0;193500.0;1184.76;;;0.0;1.0;0.5;2
09;09225;pr;a;m;v;8;0;208.0;215000.0;1033.65;4.11;0.048;0.0;0.0;3.0;1
09;09225;pr;a;m;v;8;B;224.5;357000.0;1553.82;4.11;0.033;0.0;1.5;0.5;2
09;09225;pr;a;m;v;8;D;201.5;195250.0;983.54;4.11;0.052;0.5;1.0;1.0;2
09;09225;pr;a;m;v;8;E;188.0;130000.0;691.49;4.11;0.071;0.0;1.0;0.0;1
09;09225;pr;a;m;v;8;VI;277.5;222000.0;873.38;4.11;0.067;1.0;0.0;0.5;2
09;09225;pr;a;m;v;9;C;225.0;399000.0;1773.33;;;0.0;0.0;0.0;1
09;09225;pr;a;m;v;9;VI;222.0;390000.0;1756.76;;;0.0;2.0;1.0;1
09;09225;pr;m;m;v;4;D;110.0;173900.0;1580.91;7.51;0.057;0.0;1.0;1.0;1
09;09225;pr;m;m;v;6;D;330.0;595125.0;1803.41;6.48;0.043;1.0;2.0;1.0;1
09;09225;pr;m;m;v;6;NS;107.0;353566.0;3304.36;6.48;0.024;0.0;1.0;0.0;1
09;09228;pr;a;m;v;7;NS;155.0;75000.0;483.87;;;0.0;1.0;1.0;1
09;09229;pr;a;m;v;5;0;120.0;151000.0;1258.33;;;0.0;1.0;0.0;1
09;09229;pr;a;m;v;6;0;135.0;135000.0;1000.0;;;0.0;1.0;1.0;1
09;09229;pr;a;m;v;7;0;211.0;124300.0;589.1;;;0.0;0.0;0.0;1
09;09229;pr;a;m;v;7;C;275.0;139000.0;505.45;;;0.0;0.0;1.0;1
09;09229;pr;a;m;v;7;D;220.0;449950.0;2045.23;;;0.0;0.0;2.0;1
09;09231;pr;a;m;v;2;NS;100.0;49000.0;490.0;;;0.0;0.0;0.0;1
09;09235;pr;a;m;v;2;NS;56.0;45000.0;803.57;;;0.0;0.0;0.0;1
09;09235;pr;a;m;v;4;NS;70.0;60000.0;857.14;;;0.0;1.0;0.0;1
09;09235;pr;a;m;v;5;D;97.0;85000.0;876.29;7.73;0.106;0.0;1.0;0.0;1
09;09235;pr;a;m;v;6;0;98.0;72000.0;734.69;;;0.0;1.0;1.0;1
09;09238;pr;a;m;v;6;D;191.0;317449.0;1662.04;;;0.0;0.0;2.0;1
09;09241;pr;a;m;v;4;E;78.0;108575.0;1391.99;;;0.0;1.0;0.0;1
09;09244;pr;a;m;v;3;0;78.0;55000.0;705.13;;;0.0;1.0;1.0;1
09;09244;pr;a;m;v;5;C;121.0;210000.0;1735.54;;;0.0;0.0;1.0;1
09;09245;pr;a;m;v;4;C;105.0;199000.0;1895.24;;;0.0;1.0;0.0;1
09;09245;pr;a;m;v;4;D;76.0;78000.0;1026.32;;;0.0;1.0;0.0;1
09;09245;pr;a;m;v;4;E;99.0;187000.0;1888.89;;;0.0;0.0;1.0;1
09;09245;pr;a;m;v;5;C;105.0;204000.0;1942.86;;;0.0;1.0;0.0;1
09;09245;pr;a;m;v;7;C;190.0;335000.0;1779.12;;;1.0;1.0;1.0;2
09;09246;pr;a;m;v;4;0;129.0;98280.0;761.86;;;0.0;1.0;0.0;1
09;09246;pr;a;m;v;6;0;108.5;97000.0;927.67;;;0.5;0.5;1.0;2
09;09246;pr;a;m;v;6;E;143.0;85000.0;594.41;;;0.0;1.0;0.0;1
09;09246;pr;a;m;v;6;NS;112.0;127000.0;1133.93;;;0.0;1.0;0.0;1
09;09246;pr;a;m;v;8;0;132.0;72000.0;545.45;;;0.0;1.0;0.0;1
09;09246;pr;a;m;v;8;C;424.0;346000.0;816.04;;;0.0;1.0;2.0;1
09;09247;pr;a;m;v;2;VI;45.0;55000.0;1222.22;;;0.0;1.0;0.0;1
09;09247;pr;a;m;v;4;0;85.0;60000.0;705.88;;;1.0;1.0;0.0;1
09;09247;pr;a;m;v;5;0;107.0;98100.0;916.82;;;0.0;1.0;0.0;1
09;09247;pr;a;m;v;5;G;60.0;55000.0;916.67;;;0.0;0.0;1.0;1
09;09247;pr;a;m;v;5;NS;80.0;119000.0;1487.5;;;0.0;1.0;0.0;1
09;09251;pr;a;m;v;6;C;154.0;235000.0;1525.97;;;0.0;0.0;1.0;1
09;09252;pr;a;m;v;5;D;157.0;117000.0;745.22;;;0.0;0.0;1.0;1
09;09253;pr;a;m;v;3;NS;70.0;24500.0;350.0;;;0.0;0.0;0.0;1
09;09253;pr;a;m;v;6;VI;139.0;49500.0;356.12;;;0.0;1.0;0.0;1
09;09253;pr;m;m;v;4;NS;158.0;116500.0;737.34;;;0.0;2.0;0.0;1
09;09253;pr;m;m;v;5;VI;140.0;34500.0;246.43;;;0.0;0.0;0.0;1
09;09253;pr;m;m;v;6;NS;154.0;106500.0;691.56;;;0.0;0.0;1.0;1
09;09254;pr;a;m;v;10;VI;338.0;325000.0;961.54;;;0.0;3.0;0.0;1
09;09254;pr;a;m;v;4;D;141.0;234500.0;1663.12;;;0.0;1.0;1.0;1
09;09254;pr;a;m;v;5;0;135.0;160000.0;1185.19;;;0.0;1.0;0.0;1
09;09254;pr;a;m;v;5;D;110.0;177000.0;1609.09;;;0.0;0.0;1.0;1
09;09254;pr;a;m;v;7;D;153.0;175500.0;1147.06;;;0.0;0.0;1.0;1
09;09254;pr;m;m;v;6;C;180.0;138000.0;766.67;;;0.0;0.0;0.0;1
09;09257;pr;a;m;v;4;0;130.0;230000.0;1769.23;;;0.0;1.0;1.0;1
09;09257;pr;a;m;v;4;E;106.0;129000.0;1216.98;;;0.0;1.0;1.0;1
09;09258;pr;a;m;v;2;VI;60.0;19000.0;316.67;;;0.0;0.0;0.0;1
09;09258;pr;a;m;v;3;VI;95.0;99000.0;1042.11;;;0.0;1.0;0.0;1
09;09258;pr;a;m;v;8;VI;265.0;246000.0;928.3;;;0.0;1.0;1.0;1
09;09261;pr;a;a;v;1;0;27.0;33000.0;1222.22;10.03;0.098;0.0;1.0;0.0;1
09;09261;pr;a;a;v;2;0;32.0;36500.0;1140.2;9.46;0.092;0.0;0.75;0.0;4
09;09261;pr;a;a;v;2;C;43.0;42000.0;976.74;9.46;0.116;1.0;0.0;1.0;1
09;09261;pr;a;a;v;2;D;47.0;60700.0;1204.42;9.46;0.109;0.0;0.25;0.5;4
09;09261;pr;a;a;v;2;E;38.0;59000.0;1340.91;9.46;0.087;0.33;0.67;0.67;3
09;09261;pr;a;a;v;2;F;35.0;34000.0;971.43;9.46;0.117;0.0;1.0;0.0;1
09;09261;pr;a;a;v;2;VI;58.0;45000.0;775.86;9.46;0.137;0.0;0.4;0.4;5
09;09261;pr;a;a;v;3;0;56.0;96000.0;1714.29;6.52;0.046;1.0;0.67;0.33;3
09;09261;pr;a;a;v;3;D;58.0;66000.0;1031.25;6.52;0.074;0.2;0.2;0.8;5
09;09261;pr;a;a;v;3;E;62.0;77000.0;1241.94;6.52;0.063;0.0;0.0;1.0;1
09;09261;pr;a;a;v;3;G;60.0;60000.0;1000.0;6.52;0.078;0.0;0.0;1.0;1
09;09261;pr;a;a;v;3;VI;67.0;75000.0;970.15;6.52;0.071;0.0;0.67;0.67;3
09;09261;pr;a;a;v;4;0;102.0;124000.0;1188.03;5.45;0.052;0.0;1.33;0.33;3
09;09261;pr;a;a;v;4;E;90.0;92600.0;1028.89;5.45;0.066;0.0;0.33;1.0;3
09;09261;pr;a;a;v;5;0;139.0;114000.0;820.14;3.56;0.052;0.0;2.0;0.0;1
09;09261;pr;a;a;v;5;E;126.5;117500.0;891.97;3.56;0.047;0.75;0.75;0.5;4
09;09261;pr;a;a;v;6;0;113.0;179500.0;1588.5;;;1.0;2.0;0.0;1
09;09261;pr;a;a;v;6;D;163.0;87200.0;566.67;;;0.33;0.67;0.33;3
09;09261;pr;a;a;v;6;E;135.0;119000.0;881.48;;;0.0;2.0;0.0;1
09;09261;pr;a;m;v;1;VI;77.0;65500.0;850.65;;;0.0;0.0;0.0;1
09;09261;pr;a;m;v;10;0;270.0;179000.0;662.96;;;0.0;0.0;2.0;1
09;09261;pr;a;m;v;11;0;276.0;179000.0;648.55;;;0.0;0.0;2.0;1
09;09261;pr;a;m;v;11;C;192.0;258000.0;1343.75;;;0.0;2.0;2.0;1
09;09261;pr;a;m;v;11;D;231.0;176550.0;764.29;;;0.0;0.67;2.0;3
09;09261;pr;a;m;v;12;0;367.0;192600.0;524.8;;;0.0;2.0;0.0;1
09;09261;pr;a;m;v;12;D;214.0;171200.0;800.0;;;0.0;1.0;1.0;1
09;09261;pr;a;m;v;12;NS;240.0;127200.0;530.0;;;0.0;0.0;0.0;1
09;09261;pr;a;m;v;13;D;230.0;149000.0;647.83;;;0.0;1.0;1.0;1
09;09261;pr;a;m;v;15;D;400.0;300000.0;750.0;;;0.5;3.0;4.0;2
09;09261;pr;a;m;v;16;D;376.0;300000.0;797.87;;;1.0;2.0;3.0;1
09;09261;pr;a;m;v;2;NS;134.0;35000.0;261.19;6.33;0.291;0.0;0.0;0.0;1
09;09261;pr;a;m;v;3;0;68.0;21000.0;308.82;7.24;0.281;0.0;0.0;1.0;1
09;09261;pr;a;m;v;3;E;82.0;133000.0;1621.95;7.24;0.054;1.0;0.0;1.0;1
09;09261;pr;a;m;v;3;NS;51.0;68670.0;1346.47;7.24;0.065;0.0;0.0;0.0;1
09;09261;pr;a;m;v;4;0;99.0;103500.0;1186.06;;;0.25;0.5;0.5;4
09;09261;pr;a;m;v;4;B;165.0;365000.0;2212.12;;;0.0;1.0;0.0;1
09;09261;pr;a;m;v;4;C;91.0;121000.0;1350.49;;;0.0;0.5;0.5;2
09;09261;pr;a;m;v;4;D;120.0;92000.0;766.67;;;0.0;0.0;1.0;1
09;09261;pr;a;m;v;4;E;145.0;475000.0;3275.86;;;0.0;2.0;0.0;1
09;09261;pr;a;m;v;4;NS;120.0;90000.0;750.0;;;0.0;0.4;0.8;5
09;09261;pr;a;m;v;4;VI;110.0;85000.0;892.73;;;0.33;0.67;0.33;3
09;09261;pr;a;m;v;5;0;177.0;108000.0;782.61;;;0.2;0.6;0.8;5
09;09261;pr;a;m;v;5;B;165.0;369000.0;2236.36;;;0.0;1.0;0.0;1
09;09261;pr;a;m;v;5;C;105.0;114000.0;1085.71;;;0.33;0.33;0.67;3
09;09261;pr;a;m;v;5;D;115.0;137800.0;1198.26;;;0.0;1.0;1.0;1
09;09261;pr;a;m;v;5;E;121.0;116000.0;950.93;;;0.25;1.25;0.5;4
09;09261;pr;a;m;v;5;F;115.5;160100.0;1445.19;;;0.5;0.5;1.0;2
09;09261;pr;a;m;v;5;NS;104.0;80500.0;649.19;;;0.0;1.0;0.33;3
09;09261;pr;a;m;v;5;VI;145.0;120000.0;827.59;;;0.0;0.0;1.0;1
09;09261;pr;a;m;v;6;0;178.0;109000.0;625.44;;;0.5;0.25;1.0;4
09;09261;pr;a;m;v;6;B;163.0;367500.0;2254.6;;;0.0;1.0;0.0;1
09;09261;pr;a;m;v;6;C;138.0;285000.0;1826.92;;;0.0;0.67;1.0;3
09;09261;pr;a;m;v;6;D;128.0;83250.0;653.8;;;0.0;1.5;0.5;2
09;09261;pr;a;m;v;6;E;139.0;312000.0;2217.22;;;0.0;0.0;1.5;2
09;09261;pr;a;m;v;6;NS;111.0;65500.0;590.09;;;0.0;1.0;0.0;1
09;09261;pr;a;m;v;7;0;200.0;180000.0;900.0;;;0.0;1.33;1.33;3
09;09261;pr;a;m;v;7;C;191.0;209500.0;1082.46;;;0.0;1.5;1.0;2
09;09261;pr;a;m;v;7;D;180.0;187000.0;1038.89;;;0.0;2.0;0.0;1
09;09261;pr;a;m;v;7;E;110.5;145050.0;1359.02;;;0.0;0.0;1.0;2
09;09261;pr;a;m;v;7;NS;110.0;265000.0;2409.09;;;0.0;0.0;0.0;1
09;09261;pr;a;m;v;8;0;220.0;289000.0;1313.64;;;0.0;1.0;1.0;1
09;09261;pr;a;m;v;8;D;222.5;202600.0;927.12;;;0.5;1.5;1.5;2
09;09261;pr;a;m;v;9;C;290.0;483000.0;1665.52;;;1.0;3.0;2.0;1
09;09261;pr;a;m;v;9;D;230.0;257000.0;1117.39;;;0.0;0.0;2.0;1
09;09262;pr;a;m;v;5;F;92.0;121370.0;1319.24;;;0.0;1.0;0.0;1
09;09263;pr;a;m;v;5;F;142.0;155500.0;1095.07;;;0.5;0.0;0.5;2
09;09264;pr;a;a;v;5;B;264.0;251000.0;950.76;;;0.0;2.0;1.0;1
09;09264;pr;a;m;v;3;VI;45.0;131000.0;2911.11;;;0.0;1.0;0.0;1
09;09264;pr;a;m;v;4;D;92.0;154000.0;1673.91;7.74;0.055;0.0;0.0;1.0;1
09;09264;pr;a;m;v;5;B;186.0;160000.0;860.22;;;0.0;0.67;1.67;3
09;09264;pr;a;m;v;5;D;100.0;208000.0;2080.0;;;0.0;0.0;1.0;1
09;09265;pr;a;a;v;2;D;40.0;59400.0;1485.0;10.8;0.087;0.0;0.0;1.0;1
09;09265;pr;a;m;v;1;NS;40.0;78000.0;1950.0;;;0.0;0.0;0.0;1
09;09265;pr;a;m;v;13;B;250.0;462000.0;1848.0;;;0.0;0.0;0.0;1
09;09265;pr;a;m;v;4;C;97.0;167400.0;1725.77;6.83;0.047;0.0;0.0;1.0;1
09;09265;pr;a;m;v;4;E;81.0;175000.0;2160.49;6.83;0.038;0.0;0.0;1.0;1
09;09265;pr;a;m;v;5;C;156.0;177000.0;1134.62;;;0.0;0.0;1.0;1
09;09265;pr;a;m;v;5;D;142.5;226000.0;1567.04;;;0.0;0.0;1.0;2
09;09265;pr;a;m;v;5;E;85.0;159000.0;1870.59;;;0.0;1.0;0.0;1
09;09265;pr;a;m;v;6;VI;215.0;270000.0;1255.81;;;0.0;0.0;1.0;1
09;09265;pr;a;m;v;8;B;230.0;465000.0;2021.74;;;0.0;1.0;1.0;1
09;09265;pr;a;m;v;9;C;230.5;317400.0;1390.52;;;1.5;3.0;0.5;2
09;09267;pr;a;m;v;4;0;49.0;69700.0;1422.45;;;0.0;1.0;0.0;1
09;09267;pr;a;m;v;5;0;64.0;109500.0;1710.94;;;0.0;1.0;0.0;1
09;09267;pr;a;m;v;8;0;218.0;151200.0;693.58;;;1.0;1.0;0.0;1
09;09268;pr;a;a;v;3;0;53.0;69000.0;1301.89;;;0.0;1.0;0.0;1
09;09268;pr;a;m;v;3;E;64.0;93000.0;1453.12;;;0.0;1.0;0.0;1
09;09268;pr;a;m;v;4;VI;75.0;121600.0;1621.33;6.33;0.047;0.0;0.0;1.0;1
09;09268;pr;a;m;v;7;D;124.0;150000.0;1209.68;;;0.0;1.0;1.0;1
09;09268;pr;a;m;v;8;0;185.0;124200.0;671.35;;;0.0;2.0;0.0;1
09;09268;pr;a;m;v;8;E;207.0;108000.0;521.74;;;0.0;2.0;0.0;1
09;09269;pr;a;m;v;12;D;271.0;135000.0;498.15;;;0.0;0.0;10.0;1
09;09269;pr;a;m;v;5;VI;85.0;128000.0;1505.88;;;0.0;1.0;0.0;1
09;09269;pr;a;m;v;6;VI;236.0;400000.0;1694.92;;;0.0;1.0;1.0;1
09;09270;pr;a;m;v;5;D;120.0;216000.0;1800.0;;;0.0;1.0;1.0;1
09;09270;pr;a;m;v;6;C;400.0;603750.0;1509.38;;;0.0;5.0;1.0;1
09;09270;pr;a;m;v;9;C;395.0;599000.0;1516.46;;;0.0;5.0;1.0;1
09;09270;pr;m;m;v;5;D;136.0;207980.0;1529.26;;;0.0;1.0;1.0;1
09;09271;pr;a;m;v;3;0;113.0;60000.0;530.97;;;0.0;0.0;1.0;1
09;09271;pr;a;m;v;4;0;139.0;178000.0;1280.58;;;0.0;2.0;0.0;1
09;09272;pr;a;m;v;4;E;109.0;189740.0;1740.73;;;0.0;1.0;0.0;1
09;09272;pr;a;m;v;5;0;88.0;75950.0;863.07;;;1.0;0.0;1.0;1
09;09272;pr;a;m;v;5;VI;173.0;159000.0;919.08;;;0.0;2.0;1.0;1
09;09272;pr;a;m;v;6;C;240.0;450000.0;1875.0;;;0.0;1.0;2.0;1
09;09273;pr;a;m;v;4;0;90.0;148400.0;1648.89;;;0.0;0.0;1.0;1
09;09273;pr;a;m;v;5;E;119.0;81000.0;680.67;;;0.0;1.0;0.0;1
09;09273;pr;a;m;v;6;D;175.0;182500.0;1042.86;;;0.0;0.0;1.0;1
09;09273;pr;a;m;v;6;NS;104.0;100000.0;961.54;;;0.0;1.0;0.0;1
09;09274;pr;a;m;v;5;D;133.0;149000.0;1120.3;;;0.0;1.0;0.0;1
09;09275;pr;a;m;v;4;0;140.0;65000.0;464.29;;;0.0;0.0;0.0;1
09;09277;pr;a;m;v;3;C;90.0;118000.0;1311.11;;;0.0;0.0;1.0;1
09;09277;pr;a;m;v;5;C;120.0;103000.0;858.33;;;0.0;1.0;0.0;1
09;09277;pr;a;m;v;5;D;210.0;292000.0;1390.48;;;0.0;1.0;2.0;1
09;09277;pr;a;m;v;8;VI;274.0;174900.0;638.32;;;1.0;1.0;0.0;1
09;09277;pr;a;m;v;9;C;350.0;203000.0;580.0;;;0.0;1.0;1.0;1
09;09279;pr;a;m;v;1;NS;60.0;30000.0;500.0;;;0.0;0.0;0.0;1
09;09279;pr;a;m;v;4;NS;107.0;44500.0;415.89;;;0.0;1.0;0.0;1
09;09279;pr;a;m;v;6;NS;108.0;55000.0;509.26;;;0.0;1.0;0.0;1
09;09280;pr;a;m;v;3;0;65.0;47150.0;695.0;;;0.0;0.5;0.5;2
09;09280;pr;a;m;v;4;G;94.0;253000.0;2691.49;;;0.0;1.0;0.0;1
09;09280;pr;a;m;v;5;0;80.5;107000.0;1330.78;;;0.0;0.0;0.5;2
09;09280;pr;a;m;v;5;NS;140.0;98000.0;700.0;;;0.0;0.0;1.0;1
09;09282;pr;a;a;v;3;D;61.0;75000.0;1229.51;10.45;0.102;0.0;0.0;1.0;1
09;09282;pr;a;a;v;5;D;113.0;59000.0;522.12;;;0.0;0.0;1.0;1
09;09282;pr;a;m;v;10;0;400.0;346500.0;866.25;;;0.0;0.0;0.0;1
09;09282;pr;a;m;v;10;C;275.0;330750.0;1202.73;;;0.0;4.0;0.0;1
09;09282;pr;a;m;v;10;VI;212.0;165000.0;778.3;;;0.0;1.0;0.0;1
09;09282;pr;a;m;v;12;0;350.0;360000.0;1028.57;;;0.0;2.0;1.0;1
09;09282;pr;a;m;v;3;D;89.0;160000.0;1797.75;;;0.0;1.0;0.0;1
09;09282;pr;a;m;v;3;E;75.0;150000.0;2000.0;;;0.0;0.0;1.0;1
09;09282;pr;a;m;v;4;0;96.0;115000.0;966.68;8.05;0.094;0.0;1.0;0.25;4
09;09282;pr;a;m;v;4;C;106.5;188000.0;1766.57;8.05;0.054;0.0;1.0;0.5;2
09;09282;pr;a;m;v;4;D;88.5;177500.0;1959.88;8.05;0.054;0.0;0.5;1.0;2
09;09282;pr;a;m;v;4;VI;100.0;79000.0;790.0;8.05;0.122;0.0;0.0;1.0;1
09;09282;pr;a;m;v;5;0;109.0;202000.0;1674.42;;;0.0;1.0;0.33;3
09;09282;pr;a;m;v;5;B;145.0;266500.0;1850.64;;;0.0;0.25;0.75;4
09;09282;pr;a;m;v;5;C;133.5;201500.0;1520.74;;;0.0;1.0;0.5;2
09;09282;pr;a;m;v;5;D;118.0;241500.0;2063.95;;;0.0;0.0;1.0;2
09;09282;pr;a;m;v;5;E;170.0;181800.0;1180.52;;;0.67;0.33;0.67;3
09;09282;pr;a;m;v;5;G;235.0;181500.0;772.34;;;0.0;0.0;0.0;1
09;09282;pr;a;m;v;5;NS;140.0;98000.0;700.0;;;0.0;0.0;0.0;1
09;09282;pr;a;m;v;5;VI;155.0;219000.0;1470.94;;;0.0;0.0;1.5;2
09;09282;pr;a;m;v;6;0;184.0;266000.0;1445.65;;;0.0;1.0;1.0;1
09;09282;pr;a;m;v;6;C;162.0;307000.0;1895.06;;;0.0;1.0;1.0;1
09;09282;pr;a;m;v;6;D;181.0;189000.0;1476.56;;;0.0;1.0;0.67;3
09;09282;pr;a;m;v;6;NS;226.0;45000.0;199.12;;;0.0;0.0;1.0;1
09;09282;pr;a;m;v;7;VI;178.0;149000.0;837.08;;;0.0;0.0;1.0;1
09;09282;pr;a;m;v;8;C;227.5;216000.0;948.48;;;0.0;0.5;1.5;4
09;09282;pr;cm;mn;v;4;0;97.5;142940.0;1467.5;8.05;0.066;0.0;0.0;0.0;2
09;09282;pr;cm;mn;v;5;0;118.5;169395.0;1445.36;;;0.0;0.0;0.0;2
09;09285;pr;a;m;v;10;E;695.0;395000.0;568.35;;;0.0;8.0;0.0;1
09;09285;pr;a;m;v;3;NS;65.0;80000.0;1230.77;;;0.0;1.0;0.0;1
