DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
74;74082;pr;a;m;vp;5;D;145.0;780000.0;5379.31;17.26;0.039;0.0;1.0;2.0;1
74;74082;pr;ca;a;v;3;0;62.0;365000.0;5887.1;17.84;0.036;0.0;0.0;0.0;1
74;74082;pr;ca;a;v;5;0;110.0;580000.0;5272.73;;;0.0;0.0;0.0;1
74;74082;pr;ca;an;v;3;0;66.0;362500.0;5497.24;17.84;0.039;0.0;0.0;0.0;2
74;74082;pr;ca;an;v;4;0;86.0;510000.0;5930.23;13.42;0.027;0.0;0.0;0.0;1
74;74082;pr;ca;an;v;5;0;112.0;570000.0;5092.5;;;0.0;0.0;0.0;2
74;74082;pr;cm;mn;v;4;0;85.0;498000.0;5858.82;;;0.0;0.0;0.0;1
74;74082;pr;cm;mn;v;5;0;127.0;660000.0;5170.42;17.26;0.04;0.0;0.0;0.0;2
74;74082;pr;cm;mn;v;6;0;180.0;1050000.0;5833.33;18.24;0.038;0.0;0.0;0.0;1
74;74082;pr;cm;mn;v;7;0;190.0;1199000.0;6310.53;;;0.0;0.0;0.0;1
74;74082;pr;m;m;v;5;0;142.0;790000.0;5563.38;17.26;0.037;0.0;0.0;0.0;1
74;74083;pr;a;a;v;1;0;32.0;134300.0;4850.0;;;0.33;0.33;0.0;3
74;74083;pr;a;a;v;1;B;23.0;124900.0;5430.43;;;0.0;0.0;1.0;1
74;74083;pr;a;a;v;1;C;23.0;99000.0;4304.35;;;0.0;1.0;0.0;1
74;74083;pr;a;a;v;1;D;22.5;98450.0;4392.0;;;0.0;0.0;1.0;2
74;74083;pr;a;a;v;1;E;21.0;94500.0;4315.22;;;0.67;0.25;0.75;12
74;74083;pr;a;a;v;1;F;21.5;79000.0;3520.02;;;0.17;0.17;0.83;6
74;74083;pr;a;a;v;1;G;22.0;72250.0;3203.87;;;0.25;0.0;0.75;4
74;74083;pr;a;a;v;1;VI;23.0;129300.0;5621.74;;;1.0;0.0;1.0;1
74;74083;pr;a;a;v;2;0;37.0;219900.0;5638.46;16.67;0.035;0.22;0.11;0.33;9
74;74083;pr;a;a;v;2;B;39.0;222500.0;5705.13;16.67;0.035;0.0;0.0;1.0;1
74;74083;pr;a;a;v;2;C;40.0;255000.0;6375.0;16.67;0.031;0.0;0.0;0.0;1
74;74083;pr;a;a;v;2;D;50.5;269000.0;5924.53;16.67;0.036;1.0;0.5;0.5;4
74;74083;pr;a;a;v;2;E;33.5;181950.0;5366.22;16.67;0.039;0.75;0.12;0.75;8
74;74083;pr;a;a;v;2;F;33.0;159000.0;5166.67;16.67;0.041;0.4;0.2;0.8;5
74;74083;pr;a;a;v;2;G;29.0;165000.0;5606.06;16.67;0.038;0.71;0.14;0.86;7
74;74083;pr;a;a;v;2;VI;39.0;221950.0;5691.02;16.67;0.035;0.5;0.0;1.0;2
74;74083;pr;a;a;v;3;0;62.5;368900.0;5927.6;10.7;0.022;0.33;0.33;0.0;6
74;74083;pr;a;a;v;3;B;77.5;450400.0;5740.59;10.7;0.022;0.0;0.0;1.0;2
74;74083;pr;a;a;v;3;D;65.0;330000.0;5923.08;10.7;0.023;0.57;0.57;1.14;7
74;74083;pr;a;a;v;3;E;73.0;260000.0;3846.15;10.7;0.032;0.8;0.4;0.6;5
74;74083;pr;a;a;v;3;F;50.0;377250.0;7624.19;10.7;0.016;0.0;0.5;1.0;2
74;74083;pr;a;a;v;3;VI;62.0;345600.0;5574.19;10.7;0.023;0.0;0.0;1.0;1
74;74083;pr;a;a;v;4;0;93.0;543450.0;5860.53;;;0.0;0.25;0.25;4
74;74083;pr;a;a;v;4;B;82.0;408450.0;4931.49;;;0.0;0.0;0.5;2
74;74083;pr;a;a;v;4;C;109.5;645000.0;5890.33;;;1.0;1.5;0.0;2
74;74083;pr;a;a;v;4;D;108.0;790000.0;7500.0;;;0.67;2.0;0.0;3
74;74083;pr;a;a;v;4;E;63.5;374500.0;6192.59;;;0.5;0.5;1.5;2
74;74083;pr;a;a;v;4;F;64.0;364500.0;5892.66;;;1.0;0.5;1.0;2
74;74083;pr;a;a;v;4;NS;93.5;540950.0;5774.47;;;0.0;1.0;0.0;2
74;74083;pr;a;a;v;4;VI;87.0;488500.0;5614.94;;;0.0;0.0;2.0;1
74;74083;pr;a;a;v;5;C;108.0;660000.0;6111.11;;;1.0;3.0;0.0;1
74;74083;pr;a;a;v;5;D;107.0;652000.0;6093.46;;;0.0;0.0;1.0;1
74;74083;pr;a;a;v;5;F;101.0;360000.0;3564.36;;;0.0;0.0;1.0;1
74;74083;pr;a;a;v;5;NS;123.0;829450.0;6758.46;;;0.0;1.5;1.5;2
74;74083;pr;a;a;v;6;C;214.0;548000.0;2560.75;;;1.0;1.0;2.0;1
74;74083;pr;a;a;v;6;D;140.0;720000.0;5142.86;;;0.0;1.0;1.0;1
74;74083;pr;a;a;vp;4;C;109.0;740250.0;6791.28;;;0.0;0.0;3.0;1
74;74083;pr;a;a;vp;5;0;100.0;650000.0;6500.0;;;0.0;0.0;0.0;1
74;74083;pr;a;a;vp;5;B;108.0;774900.0;7175.0;;;0.0;0.0;3.0;1
74;74083;pr;a;a;vp;5;D;135.0;720000.0;5333.33;;;0.0;1.0;2.0;1
74;74083;pr;a;a;vp;5;E;101.0;569000.0;5633.66;;;2.0;2.0;1.0;1
74;74083;pr;a;m;v;10;D;329.5;1747500.0;5091.3;;;0.0;2.5;1.5;2
74;74083;pr;a;m;v;19;VI;371.0;998000.0;2690.03;;;0.0;0.0;7.0;1
74;74083;pr;a;m;v;4;D;150.0;850000.0;5666.67;;;0.0;2.0;1.0;1
74;74083;pr;a;m;v;4;G;97.5;578000.0;6027.28;;;0.5;1.0;1.0;2
74;74083;pr;a;m;v;5;0;150.0;650000.0;5909.09;;;0.67;0.33;1.33;3
74;74083;pr;a;m;v;5;B;110.0;450000.0;4090.91;;;0.0;0.0;1.0;1
74;74083;pr;a;m;v;5;C;152.0;889000.0;5848.68;;;0.0;2.0;1.0;1
74;74083;pr;a;m;v;5;D;170.0;1100000.0;7432.43;;;1.0;2.67;0.67;3
74;74083;pr;a;m;v;5;E;120.0;535000.0;4958.33;;;0.0;0.33;1.0;3
74;74083;pr;a;m;v;5;F;131.0;850000.0;6488.55;;;1.0;2.0;1.0;1
74;74083;pr;a;m;v;6;0;242.0;890000.0;4048.77;;;1.0;2.0;0.5;4
74;74083;pr;a;m;v;6;D;178.0;872500.0;5132.35;;;0.75;1.0;1.75;4
74;74083;pr;a;m;v;6;E;193.0;732500.0;4014.43;;;0.0;1.5;1.0;2
74;74083;pr;a;m;v;6;G;75.0;260000.0;3466.67;;;1.0;2.0;0.0;1
74;74083;pr;a;m;v;7;F;220.0;1150000.0;5227.27;;;0.0;0.0;2.0;1
74;74083;pr;a;m;v;8;0;285.0;1350000.0;4736.84;;;0.0;0.0;0.0;1
74;74083;pr;a;m;v;8;E;215.0;1660000.0;7720.93;;;0.0;0.0;0.0;1
74;74083;pr;a;m;vp;11;F;200.0;1498000.0;7490.0;;;1.0;1.0;4.0;1
74;74083;pr;a;m;vp;4;E;130.0;930000.0;7153.85;;;1.0;1.0;0.0;1
74;74083;pr;a;m;vp;4;G;119.0;580000.0;4873.95;;;1.0;0.0;2.0;1
74;74083;pr;a;m;vp;4;NS;117.0;780000.0;6666.67;;;1.0;0.0;2.0;1
74;74083;pr;a;m;vp;5;C;155.0;995000.0;6419.35;;;0.0;2.0;1.0;1
74;74083;pr;a;m;vp;5;E;120.0;620000.0;5166.67;;;0.0;1.0;1.0;1
74;74083;pr;a;m;vp;5;NS;101.0;675000.0;6706.84;;;1.0;0.0;2.0;2
74;74083;pr;a;m;vp;6;0;160.0;895000.0;6153.85;;;0.67;1.33;1.33;3
74;74083;pr;a;m;vp;6;D;225.0;794250.0;3742.86;;;0.5;1.0;0.5;4
74;74083;pr;a;m;vp;6;E;179.0;1595000.0;8910.61;;;0.0;0.0;3.0;1
74;74083;pr;a;m;vp;6;NS;118.0;790000.0;6694.92;;;1.0;0.0;2.0;1
74;74083;pr;a;m;vp;7;0;209.0;1197000.0;5727.27;;;0.0;1.0;2.0;1
74;74083;pr;a;m;vp;7;F;220.0;1250000.0;5681.82;;;0.0;0.0;2.0;1
74;74083;pr;a;m;vp;8;F;140.0;720000.0;5142.86;;;1.0;0.0;3.0;1
74;74083;pr;a;m;vp;9;F;170.0;1579000.0;9288.24;;;2.0;0.0;4.0;1
74;74083;pr;ca;a;v;1;0;31.0;155200.0;5621.74;;;0.0;0.0;0.0;3
74;74083;pr;ca;a;v;2;0;46.0;331400.0;7220.26;16.67;0.028;0.0;0.0;0.0;2
74;74083;pr;ca;a;v;3;0;59.0;325000.0;5690.0;10.7;0.022;0.0;0.0;0.0;14
74;74083;pr;ca;a;v;4;0;79.0;460000.0;5692.31;;;0.0;0.0;0.0;7
74;74083;pr;ca;a;v;5;0;111.0;652450.0;6016.59;;;0.0;0.0;0.0;2
74;74083;pr;ca;an;v;1;0;23.0;129300.0;5621.74;;;0.0;0.0;0.0;3
74;74083;pr;ca;an;v;2;0;39.0;228100.0;5848.72;16.67;0.034;0.0;0.0;0.0;2
74;74083;pr;ca;an;v;3;0;61.5;317200.0;5507.61;10.7;0.025;0.0;0.0;0.0;4
74;74083;pr;ca;an;v;4;0;91.0;489500.0;5602.74;;;0.0;0.0;0.0;11
74;74083;pr;ca;an;v;5;0;83.0;545000.0;6566.27;;;0.0;0.0;0.0;1
74;74083;pr;ca;m;v;4;0;120.0;933000.0;7776.41;;;0.0;0.0;0.0;2
74;74083;pr;ca;m;v;5;0;190.0;1553400.0;8010.42;;;0.0;0.0;0.0;2
74;74083;pr;cm;mn;v;4;0;120.0;933000.0;7776.41;;;0.0;0.0;0.0;2
74;74083;pr;cm;mn;v;5;0;119.5;823800.0;6874.18;;;0.0;0.0;0.0;4
74;74083;pr;cm;mn;v;6;0;136.5;802500.0;5880.44;;;0.0;0.0;0.0;2
74;74083;pr;cm;mn;v;7;0;190.0;1500000.0;7894.74;;;0.0;0.0;0.0;1
74;74083;pr;m;a;v;1;D;24.0;85000.0;3541.67;;;0.0;1.0;0.0;1
74;74083;pr;m;a;v;1;E;20.0;100000.0;5000.0;;;1.0;0.0;0.0;1
74;74083;pr;m;a;v;1;G;33.0;132000.0;4000.0;;;0.0;0.0;0.0;1
74;74083;pr;m;a;v;3;F;41.0;245000.0;5975.61;10.7;0.021;0.0;1.0;0.0;1
74;74083;pr;m;a;v;4;E;73.0;349000.0;4780.82;;;0.0;1.0;0.0;1
74;74083;pr;m;a;v;4;F;81.0;399000.0;4925.93;;;0.0;0.0;1.0;1
74;74083;pr;m;a;v;7;F;182.0;784500.0;4310.43;;;0.0;0.0;1.0;2
74;74083;pr;m;m;v;6;D;155.0;990000.0;6387.1;;;0.0;0.0;0.0;1
74;74085;pr;a;a;v;1;0;47.0;159000.0;3382.98;;;1.0;1.0;0.0;1
74;74085;pr;a;a;v;1;E;33.0;153000.0;4636.36;;;0.0;0.0;0.0;1
74;74085;pr;a;a;v;1;F;20.0;73500.0;3517.78;;;0.17;0.17;0.83;6
74;74085;pr;a;a;v;1;G;18.5;63500.0;3428.36;;;0.5;0.0;1.0;2
74;74085;pr;a;a;v;2;0;44.0;228000.0;5300.0;;;0.4;0.0;0.6;5
74;74085;pr;a;a;v;2;D;37.0;159000.0;4297.3;;;1.0;1.0;0.0;1
74;74085;pr;a;a;v;2;E;36.0;199000.0;5527.78;;;1.0;1.0;0.0;1
74;74085;pr;a;a;v;2;F;26.0;143000.0;5500.0;;;0.0;0.0;0.0;1
74;74085;pr;a;a;v;2;G;27.0;120500.0;4634.62;;;0.33;0.33;0.0;3
74;74085;pr;a;a;v;3;0;39.0;239500.0;6267.67;;;0.0;0.0;0.5;2
74;74085;pr;a;a;v;3;D;46.0;205000.0;4456.52;;;1.0;0.0;1.0;1
74;74085;pr;a;a;v;3;E;46.0;174900.0;3802.17;;;1.0;0.0;1.0;1
74;74085;pr;a;a;v;3;F;57.0;229000.0;4017.54;;;1.0;2.0;0.0;1
74;74085;pr;a;a;v;3;G;61.0;323000.0;5295.08;;;0.0;0.0;0.0;1
74;74085;pr;a;a;v;5;E;120.0;385000.0;3208.33;;;1.0;1.0;2.0;1
74;74085;pr;a;m;v;1;0;260.0;170000.0;653.85;;;0.0;0.0;0.0;1
74;74085;pr;a;m;v;1;NS;302.0;650000.0;2152.32;;;0.0;0.0;0.0;1
74;74085;pr;a;m;v;7;0;260.0;170000.0;653.85;;;1.0;0.0;0.0;1
74;74085;pr;a;m;v;7;G;180.0;439000.0;2438.89;;;1.0;1.0;1.0;1
74;74085;pr;a;m;v;8;D;180.0;700000.0;3888.89;;;0.0;2.0;2.0;1
74;74085;pr;a;m;v;9;E;270.0;1350000.0;5000.0;;;0.0;0.0;3.0;1
74;74085;pr;a;m;vp;13;D;305.0;1200000.0;3934.43;;;1.0;1.0;4.0;1
74;74085;pr;ca;a;v;3;0;58.0;300000.0;5172.41;;;0.0;0.0;0.0;1
74;74085;pr;ca;a;v;4;0;69.0;404167.0;5857.49;11.71;0.024;0.0;0.0;0.0;1
74;74085;pr;ca;a;v;5;0;119.0;666667.0;5602.24;;;0.0;0.0;0.0;1
74;74085;pr;ca;an;v;5;0;99.0;480000.0;4848.48;;;0.0;0.0;0.0;1
74;74085;pr;m;a;v;1;G;27.0;105000.0;3888.89;;;0.0;0.0;0.0;1
74;74086;pr;a;a;v;3;D;82.5;306500.0;3714.37;;;0.0;0.0;1.0;2
74;74086;pr;a;m;v;4;C;138.0;585000.0;4239.13;;;1.0;0.0;1.0;1
74;74086;pr;a;m;v;4;D;114.0;472000.0;4140.35;;;0.0;0.0;0.0;1
74;74086;pr;a;m;v;4;E;113.0;520000.0;4601.77;;;0.0;1.0;2.0;1
74;74086;pr;a;m;v;5;B;240.0;1190000.0;4958.33;11.11;0.027;0.0;0.0;0.0;1
74;74086;pr;a;m;v;7;D;537.0;545500.0;1015.83;;;0.0;0.0;0.5;2
74;74086;pr;m;m;v;4;E;66.0;299900.0;4543.94;;;0.0;0.0;0.0;1
74;74087;pr;a;a;v;3;B;68.0;258000.0;3794.12;;;0.0;0.0;0.0;1
74;74087;pr;a;a;v;4;B;78.0;296000.0;3794.87;;;0.0;0.0;0.0;1
74;74087;pr;a;m;v;4;B;81.0;340000.0;4197.53;14.78;0.042;0.0;0.0;1.0;1
74;74087;pr;a;m;v;4;C;170.0;560000.0;3294.12;14.78;0.054;0.0;0.0;0.0;1
74;74087;pr;a;m;v;4;D;225.0;695000.0;3088.89;14.78;0.057;0.0;0.0;0.0;1
74;74087;pr;a;m;v;4;G;80.0;285000.0;3562.5;14.78;0.05;1.0;1.0;0.0;1
74;74087;pr;a;m;v;5;0;100.0;440000.0;4400.0;;;0.0;0.0;1.0;1
74;74087;pr;a;m;v;5;C;286.0;660000.0;2307.69;;;0.0;2.0;1.0;1
74;74087;pr;a;m;v;5;D;115.0;440000.0;3826.09;;;0.0;0.0;1.0;1
74;74087;pr;a;m;v;6;0;219.0;537500.0;2930.37;;;0.0;0.0;0.5;2
74;74087;pr;a;m;v;7;D;226.0;695000.0;3075.22;;;0.0;3.0;0.0;1
74;74087;pr;a;m;v;8;0;150.0;695000.0;4633.33;;;0.0;3.0;0.0;1
74;74087;pr;ca;an;v;2;0;42.0;210500.0;5226.19;16.1;0.038;0.0;0.0;0.0;3
74;74087;pr;ca;an;v;3;0;68.0;266500.0;4156.25;;;0.0;0.0;0.0;5
74;74087;pr;ca;an;v;4;0;75.0;316500.0;4220.0;;;0.0;0.0;0.0;4
74;74087;pr;cm;m;v;5;0;105.5;411081.0;3897.38;;;0.0;0.0;1.0;2
74;74087;pr;cm;mn;v;5;0;109.0;421912.0;3870.75;;;0.0;0.0;0.0;1
74;74087;pr;m;m;v;7;C;290.0;420000.0;1448.28;;;0.0;0.0;2.0;1
74;74088;pr;a;a;v;5;F;120.0;425000.0;3541.67;;;0.0;1.0;1.0;1
74;74088;pr;a;m;v;5;C;154.0;620000.0;4025.97;;;0.0;0.0;0.0;1
74;74088;pr;a;m;v;6;E;220.0;649000.0;2950.0;;;0.0;0.0;2.0;1
74;74088;pr;a;m;v;6;NS;134.0;482040.0;3597.31;;;0.0;2.0;1.0;1
74;74088;pr;a;m;v;6;VI;169.0;645000.0;3816.57;;;1.0;1.0;1.0;1
74;74088;pr;a;m;v;7;D;179.0;674000.0;3765.36;;;0.0;0.0;2.0;1
74;74088;pr;ca;an;v;4;0;75.0;334000.0;4453.33;;;0.0;0.0;0.0;1
74;74088;pr;cm;mn;v;5;0;90.0;364000.0;4044.44;;;0.0;0.0;0.0;1
74;74088;pr;m;a;v;2;F;56.0;185000.0;3303.57;;;1.0;0.0;0.0;1
74;74088;pr;m;a;v;3;F;60.0;225000.0;3750.0;;;1.0;0.0;0.0;1
74;74089;pr;a;a;v;1;E;16.0;52000.0;3250.0;18.89;0.07;1.0;0.0;1.0;1
74;74089;pr;a;a;v;1;F;20.0;72000.0;3600.0;18.89;0.064;1.0;0.0;1.0;4
74;74089;pr;a;a;v;1;G;20.0;68000.0;3400.0;18.89;0.067;0.0;0.0;1.0;1
74;74089;pr;a;m;v;10;D;480.0;2100000.0;4375.0;;;0.0;0.0;0.0;1
74;74089;pr;a;m;v;4;E;110.0;615000.0;5590.91;;;1.0;0.0;1.0;1
74;74089;pr;a;m;v;5;D;280.0;790000.0;2821.43;;;0.0;0.0;2.0;1
74;74089;pr;a;m;v;5;E;200.0;880000.0;4400.0;;;0.0;0.0;2.0;1
74;74089;pr;a;m;v;6;D;275.0;900000.0;3272.73;;;0.0;0.0;2.0;1
74;74089;pr;a;m;v;7;D;128.0;519000.0;4054.69;;;0.0;1.0;1.0;1
74;74089;pr;a;m;v;9;D;247.0;1750000.0;7085.02;;;1.0;5.0;1.0;1
74;74089;pr;a;m;v;9;E;260.0;970000.0;3730.77;;;0.0;3.0;1.0;1
74;74089;pr;a;m;vp;6;D;170.5;980000.0;5832.11;;;1.5;1.0;1.0;2
74;74089;pr;m;a;v;2;F;55.0;293000.0;5327.27;13.38;0.03;0.0;0.0;0.0;1
74;74090;pr;a;a;v;2;E;57.0;215000.0;3771.93;18.29;0.058;0.0;0.0;1.0;1
74;74090;pr;a;a;v;3;0;73.0;259000.0;3547.95;13.99;0.047;0.0;0.0;0.0;1
74;74090;pr;a;a;v;3;NS;65.0;290000.0;4461.54;13.99;0.043;0.0;0.33;1.0;3
74;74090;pr;a;a;v;4;0;80.0;289000.0;3612.5;;;0.0;0.0;0.0;1
74;74090;pr;a;a;v;4;C;109.0;320000.0;2935.78;;;0.0;0.0;2.0;1
74;74090;pr;a;m;v;5;D;146.0;449000.0;3075.34;;;1.0;1.0;1.0;1
74;74090;pr;ca;a;v;3;0;61.0;275000.0;4508.2;13.99;0.037;0.0;0.0;0.0;1
74;74090;pr;ca;an;v;1;0;65.0;285000.0;4384.62;;;0.0;0.0;0.0;1
74;74090;pr;ca;an;v;2;0;43.5;185500.0;4265.07;18.29;0.052;0.0;0.0;0.0;2
74;74090;pr;ca;an;v;3;0;61.0;275000.0;4508.2;13.99;0.037;0.0;0.0;0.0;1
74;74091;pr;a;m;pi;5;0;220.0;350000.0;1590.91;;;0.0;0.0;0.0;1
74;74091;pr;a;m;v;4;F;81.0;460000.0;5679.01;;;0.0;0.0;1.0;1
74;74091;pr;a;m;vp;6;0;215.0;795000.0;3697.67;;;1.0;0.0;5.0;1
74;74094;pr;a;a;v;2;0;51.0;240000.0;4705.88;18.05;0.046;0.0;0.0;1.0;1
74;74094;pr;a;a;v;2;B;49.0;223200.0;4555.1;18.05;0.048;0.0;1.0;0.0;2
74;74094;pr;a;a;v;2;E;43.0;170000.0;3951.3;18.05;0.055;0.0;0.5;0.5;2
74;74094;pr;a;a;v;2;NS;42.0;208000.0;4952.38;18.05;0.044;1.0;0.0;1.0;1
74;74094;pr;a;a;v;3;0;61.0;265000.0;4138.89;13.45;0.037;0.4;0.0;0.4;5
74;74094;pr;a;a;v;3;B;76.0;290000.0;3815.79;13.45;0.041;0.0;1.0;1.0;3
74;74094;pr;a;a;v;3;C;70.0;277000.0;3951.39;13.45;0.041;0.0;0.0;0.5;2
74;74094;pr;a;a;v;3;D;66.0;229000.0;3445.95;13.45;0.046;0.4;0.6;0.8;5
74;74094;pr;a;a;v;3;NS;68.5;291500.0;4255.32;13.45;0.038;0.5;0.0;1.0;2
74;74094;pr;a;a;v;3;VI;74.0;304000.0;4108.11;13.45;0.039;1.0;0.0;0.0;1
74;74094;pr;a;a;v;4;0;74.0;325000.0;4391.89;16.76;0.046;1.0;0.0;1.0;1
74;74094;pr;a;a;v;4;B;82.0;339000.0;4134.15;16.76;0.049;0.0;1.0;1.0;1
74;74094;pr;a;a;v;4;F;101.0;369000.0;3653.47;16.76;0.054;0.0;0.0;0.0;3
74;74094;pr;a;a;v;4;NS;81.0;350000.0;4320.99;16.76;0.047;0.33;0.67;1.0;3
74;74094;pr;a;a;v;4;VI;81.0;370000.0;4567.9;16.76;0.044;0.0;0.0;0.0;1
74;74094;pr;a;a;v;5;C;114.0;405000.0;3552.63;;;0.0;1.0;1.0;1
74;74094;pr;a;m;v;3;0;61.0;358750.0;5815.28;;;0.0;0.5;0.5;2
74;74094;pr;a;m;v;3;F;72.0;440000.0;6111.11;;;0.0;1.0;0.0;1
74;74094;pr;a;m;v;3;G;58.0;275000.0;4741.38;;;0.33;0.67;0.33;3
74;74094;pr;a;m;v;3;VI;72.0;430000.0;5972.22;;;0.0;0.0;1.0;1
74;74094;pr;a;m;v;4;E;115.0;492500.0;4322.44;;;0.0;0.0;1.0;2
74;74094;pr;a;m;v;4;F;94.0;395000.0;4202.13;;;1.0;0.0;1.0;1
74;74094;pr;a;m;v;4;NS;81.0;370000.0;4567.9;;;0.0;0.75;1.0;4
74;74094;pr;a;m;v;5;C;97.0;475000.0;4896.91;;;0.0;0.67;1.33;3
74;74094;pr;a;m;v;5;E;160.0;685000.0;4281.25;;;0.0;0.0;1.0;1
74;74094;pr;a;m;v;5;F;128.0;290000.0;2265.62;;;0.0;0.0;1.0;1
74;74094;pr;a;m;v;5;NS;104.0;448000.0;4307.69;;;0.0;1.0;1.0;2
74;74094;pr;a;m;v;5;VI;126.0;369000.0;2928.57;;;0.0;0.0;0.0;1
74;74094;pr;a;m;v;6;B;155.0;677000.0;4294.23;;;0.0;2.0;0.5;2
74;74094;pr;a;m;v;6;C;158.0;522500.0;3306.96;;;0.0;1.0;1.0;2
74;74094;pr;a;m;v;6;D;243.0;872500.0;3638.88;;;0.0;1.0;1.5;2
74;74094;pr;a;m;v;6;E;169.0;480000.0;2840.24;;;0.0;0.0;2.0;1
74;74094;pr;a;m;v;7;C;430.0;1600000.0;3720.93;;;0.0;0.0;4.0;1
74;74094;pr;a;m;v;7;E;155.0;598000.0;3867.92;;;0.0;0.0;0.5;2
74;74094;pr;a;m;v;8;D;300.0;990000.0;3300.0;;;0.0;0.0;4.0;1
74;74094;pr;ca;an;v;2;0;47.0;208000.0;4361.7;18.05;0.05;0.0;0.0;0.0;7
74;74094;pr;ca;an;v;3;0;67.0;279000.0;4166.67;13.45;0.039;0.0;0.0;0.0;15
74;74094;pr;ca;an;v;4;0;81.0;350000.0;4320.99;16.76;0.047;0.0;0.0;0.0;11
74;74094;pr;ca;an;v;5;0;105.0;555000.0;5285.71;;;0.0;0.0;0.0;1
74;74094;pr;ca;m;v;4;0;81.0;370000.0;4567.9;;;0.0;0.0;0.0;1
74;74094;pr;cm;m;v;4;0;104.0;543725.0;5228.12;;;0.0;0.0;1.0;1
74;74094;pr;cm;m;v;4;A;111.0;504000.0;4540.54;;;0.0;0.0;0.0;1
74;74094;pr;cm;m;v;5;0;119.0;544706.0;4577.36;;;0.0;0.0;0.67;3
74;74094;pr;cm;m;v;5;B;123.0;415000.0;3373.98;;;0.0;0.0;0.0;1
74;74094;pr;cm;m;v;6;A;130.0;560000.0;4307.69;;;0.0;0.0;0.0;1
74;74094;pr;cm;mn;v;4;0;92.5;460362.5;4941.22;;;0.0;0.0;0.0;2
74;74094;pr;cm;mn;v;5;0;119.0;572194.0;4808.35;;;0.0;0.0;0.0;1
74;74094;pr;cm;mn;v;6;0;119.0;421500.0;3542.02;;;0.0;0.0;0.0;2
74;74094;pr;m;m;v;3;F;50.0;265000.0;5300.0;;;0.0;1.0;0.0;1
74;74094;pr;m;m;v;5;C;130.0;535000.0;4115.38;;;1.0;1.0;1.0;1
74;74094;pr;m;m;v;6;E;147.0;550000.0;3741.5;;;0.0;1.0;1.0;1
74;74095;pr;a;m;v;6;NS;130.0;341000.0;2623.08;;;0.0;0.0;1.0;1
74;74095;pr;cm;m;v;5;0;120.0;395500.0;3295.83;;;0.0;0.0;0.0;1
74;74096;pr;a;a;v;2;A;47.0;229000.0;4872.34;18.18;0.045;1.0;1.0;0.0;1
74;74096;pr;a;a;v;2;B;43.0;216000.0;5012.99;18.18;0.044;0.5;1.0;0.0;2
74;74096;pr;a;a;v;2;D;45.0;190350.0;4230.0;18.18;0.052;0.5;0.0;1.0;2
74;74096;pr;a;a;v;2;E;43.0;169000.0;3930.23;18.18;0.056;0.0;0.0;0.0;1
74;74096;pr;a;a;v;2;NS;45.0;206000.0;4923.08;18.18;0.045;0.67;0.33;0.67;3
74;74096;pr;a;a;v;2;VI;44.0;175000.0;3977.27;18.18;0.055;1.0;0.0;0.0;1
74;74096;pr;a;a;v;3;0;63.5;272000.0;4190.52;13.83;0.04;0.25;0.0;0.75;4
74;74096;pr;a;a;v;3;A;67.5;334500.0;4958.51;13.83;0.034;0.5;0.0;1.0;2
74;74096;pr;a;a;v;3;B;63.0;286000.0;4590.16;13.83;0.036;0.33;0.0;0.67;3
74;74096;pr;a;a;v;3;D;70.0;249000.0;3736.11;13.83;0.044;0.6;0.0;0.6;5
74;74096;pr;a;a;v;3;NS;63.5;359750.0;5643.26;13.83;0.03;0.0;1.0;0.0;2
74;74096;pr;a;a;v;4;0;88.0;371250.0;4138.65;12.79;0.038;0.0;0.25;1.0;4
74;74096;pr;a;a;v;4;A;85.0;449000.0;5282.35;12.79;0.029;1.0;0.0;1.0;1
74;74096;pr;a;a;v;4;C;82.0;340100.0;4141.74;12.79;0.038;1.0;0.0;1.0;2
74;74096;pr;a;a;v;4;D;87.5;335000.0;3844.62;12.79;0.04;0.0;0.0;0.0;2
74;74096;pr;a;a;v;4;E;79.0;250000.0;3164.56;12.79;0.048;0.0;0.0;0.0;1
74;74096;pr;a;a;v;4;NS;82.5;413000.0;4988.32;12.79;0.032;0.5;1.0;0.5;2
74;74096;pr;a;an;v;4;0;95.0;465000.0;4894.74;12.79;0.031;0.0;0.0;0.0;1
74;74096;pr;a;m;v;10;C;318.0;699000.0;2198.11;;;0.0;2.0;1.0;1
74;74096;pr;a;m;v;10;E;246.0;769000.0;3126.02;;;0.0;3.0;1.0;1
74;74096;pr;a;m;v;12;C;272.0;802500.0;2893.04;;;0.0;0.0;1.0;2
74;74096;pr;a;m;v;3;F;98.0;399000.0;4073.12;;;0.0;0.5;0.5;2
74;74096;pr;a;m;v;6;E;143.0;525000.0;3671.33;;;0.0;1.0;1.0;1
74;74096;pr;a;m;v;7;VI;153.0;515000.0;3366.01;;;0.0;1.0;1.0;1
74;74096;pr;a;m;v;8;F;141.0;595000.0;4219.86;;;0.0;1.0;1.0;1
74;74096;pr;ca;a;v;1;0;29.0;155000.0;5344.83;;;0.0;0.0;0.0;1
74;74096;pr;ca;a;v;2;0;42.0;234000.0;5971.43;18.18;0.041;0.0;0.0;0.0;5
