type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;122;7607.0;6;274000;;;0;0;0;1;D;221.0;48.99191;6.16086;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;57652;0000;576520000;Z;57;;;;;;;2245.9
pr;m;v;0;200;4629.0;10;447200;;;0;0;0;2;NS;;49.15982;6.99983;Non;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;57408;0000;574080000;Z;57;;;;;;;2236.0
pr;m;v;0;65;550.0;3;55000;;;0;0;0;0;F;382.0;49.02864;6.82112;Oui;;;;;0;A;1950.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;57014;0000;570140000;Z;57;;;;;;;846.15
pr;m;v;0;150;624.0;6;289000;;;0;0;0;2;G;576;49.17036;6.18696;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;57452;0000;574520000;Z;57;;;;;;;1926.67
pr;a;v;0;127;;4;118270;;;0;0;0;1;VI;;49.10499;6.70598;Oui;3.0;;;;0;G;1953.0;1.0;;;;;;4.0;500.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;57606;0104;576060104;H;57;7.6;5.0;0.098;7.8;10.0;0.101;931.26
pr;a;v;0;125;;4;91400;;;0;1;0;1;VI;;49.10504;6.7105;Oui;3.0;;;;0;G;1953.0;1.0;;;;;;4.0;400.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;57606;0104;576060104;H;57;7.6;5.0;0.125;7.8;10.0;0.128;731.2
pr;a;v;1;109;;4;99000;;;0;0;0;0;D;218;49.34153;6.05204;Oui;;;;False;0;E;;;;;False;;False;10.0;120.0;Gaz;Radiateur;Individuel;m;n;a;2020-02;57508;0000;575080000;Z;57;;;;;;;908.26
pr;a;v;0;57;;3;75000;;;0;0;0;0;G;554;49.34494;6.05144;Oui;1.0;;;True;0;D;;;;;False;;False;99.0;400.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;57508;0000;575080000;Z;57;8.59;1.0;0.078;8.59;1.0;0.078;1315.79
pr;m;v;0;121;342.0;4;158000;;;0;0;0;0;VI;;49.33913;6.04734;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;57508;0000;575080000;Z;57;;;;;;;1305.79
pr;a;v;1;28;;1;49900;;;0;0;0;1;0;;49.34294;6.04506;Oui;3.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-02;57508;0000;575080000;Z;57;19.5;3.0;0.131;19.5;3.0;0.131;1782.14
pr;m;v;0;220;3700.0;6;345000;;;0;0;0;0;C;141;48.82075;6.48659;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;m;2020-02;57132;0000;571320000;Z;57;;;;;;;1568.18
pr;a;v;0;55;;2;69900;;;0;0;0;1;VI;;49.10695;6.71023;Oui;3.0;;1.0;True;0;VI;2006.0;1.0;;;;;True;67.0;815.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;57606;0104;576060104;H;57;8.06;22.0;0.076;8.14;33.0;0.077;1270.91
pr;m;v;0;40;2521.0;2;35000;;;0;0;0;0;NS;;49.1513;6.99816;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-02;57408;0000;574080000;Z;57;;;;;;;875.0
pr;a;v;0;96;;4;176000;;;0;0;0;0;C;92;49.10626;6.70877;Oui;3.0;;1.0;True;0;D;2006.0;;;;False;;True;26.0;1524.0;Gaz;Radiateur;Individuel;m;n;a;2020-02;57606;0104;576060104;H;57;7.6;5.0;0.05;7.8;10.0;0.051;1833.33
pr;m;v;0;204;2000.0;8;360000;;;0;2;1;1;C;137;49.10337;6.70092;Non;;;2.0;;0;D;2003.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;57606;0104;576060104;H;57;5.47;1.0;0.037;5.47;1.0;0.037;1764.71
pr;m;v;0;147;563.0;5;260000;;;0;1;2;0;F;348;49.34604;6.1794;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;57757;0106;577570106;H;57;;;;11.48;1.0;0.078;1768.71
pr;a;v;0;52;;2;158500;;;0;0;0;1;0;;49.1074;6.16927;Non;4.0;;0.0;;0;;1930.0;1.0;0.0;;False;;False;7.0;1888.0;Fioul;Chaudière;Collectif;a;n;a;2020-02;57463;0702;574630702;H;57;12.12;10.0;0.048;12.3;329.0;0.048;3048.08
pr;m;v;0;188;544.0;10;190000;;;0;0;0;0;VI;;49.32489;6.05853;Oui;2.0;;;False;0;VI;1949.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;57306;0106;573060106;H;57;;;;;;;1010.64
pr;a;v;1;100;694.0;4;164900;;;0;0;0;2;C;150;49.32252;6.05452;Oui;1.0;;2.0;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;a;2020-02;57306;0106;573060106;H;57;;;;7.04;3.0;0.051;1649.0
pr;a;v;2;78;;4;189000;;;0;1;0;1;C;129.0;49.09396;6.17607;Oui;3.0;;1.0;True;Est-Ouest;D;2005.0;;;;;7.0;True;18.0;2400.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;57463;0807;574630807;H;57;;;;9.35;87.0;0.046;2423.08
pr;a;v;3;160;;7;325000;;;0;0;1;1;D;196;49.09249;6.17715;Oui;3.0;;2.0;True;Est-Ouest;B;;2.0;;;;;True;32.0;2485.0;Électrique;;Individuel;a;n;a;2020-02;57463;0807;574630807;H;57;;;;;;;2031.25
pr;a;v;0;90;;4;210000;;;0;1;0;0;VI;;49.09343;6.17548;Oui;2.0;;;True;0;VI;1960.0;;;;True;;False;23.0;1140.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;57463;0807;574630807;H;57;;;;9.35;87.0;0.048;2333.33
pr;a;v;0;39;;2;79200;;;0;0;1;0;NS;;49.09131;6.17742;Oui;8.0;;;True;0;;;1.0;;;;;True;50.0;1452.0;Gaz;;Collectif;a;n;a;2020-02;57463;0807;574630807;H;57;12.3;2.0;0.073;12.3;329.0;0.073;2030.77
pr;a;v;0;76;;4;139000;;;582;1;0;1;D;200;49.09492;6.17758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;57463;0807;574630807;H;57;;;;9.35;87.0;0.061;1828.95
pr;a;v;2;56;;2;99000;;;0;0;0;0;D;228;49.44224;6.01734;Oui;2.0;;;False;0;C;1974.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-02;57529;0000;575290000;Z;57;;;;;;;1767.86
pr;m;v;0;111;312.0;6;365000;;;0;0;0;0;D;230.0;49.4213;6.00343;Oui;2.0;;;False;0;C;2012.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;57529;0000;575290000;Z;57;;;;;;;3288.29
pr;m;v;0;185;;7;145000;;;607;0;2;0;0;0;48.65005;6.80695;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57042;0000;570420000;Z;57;;;;;;;783.78
pr;a;v;1;19;;2;60000;;;0;0;0;0;G;639;49.11877;6.18111;Oui;4.0;;;False;0;D;;;;;True;;True;36.0;120.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;57463;0404;574630404;H;57;11.11;17.0;0.042;12.3;329.0;0.047;3157.89
pr;m;v;0;140;142.0;5;269000;;;0;0;0;1;E;274.0;49.09455;6.17171;Oui;2.0;;1.0;;0;G;1973.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;57463;0805;574630805;H;57;;;;10.82;7.0;0.068;1921.43
pr;a;v;0;74;;4;135000;;;0;0;0;1;0;;49.09714;6.179;Oui;;;;False;Nord-Sud;;;1.0;;;;;True;64.0;2372.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;57463;0805;574630805;H;57;9.82;5.0;0.065;9.35;87.0;0.062;1824.32
pr;a;v;0;128;;5;251500;;;0;0;0;0;VI;;49.12078;6.17824;Oui;3.0;;;False;0;VI;1972.0;;;;False;;False;41.0;3000.0;;;;m;n;a;2020-02;57463;0403;574630403;H;57;7.36;2.0;0.045;8.9;60.0;0.054;1964.84
pr;a;v;0;88;;4;179000;;;0;0;0;0;VI;;49.09681;6.17506;Oui;;;;True;Est-Ouest;VI;;;;;False;;False;78.0;4569.0;;;;a;n;a;2020-02;57463;0805;574630805;H;57;9.82;5.0;0.058;9.35;87.0;0.055;2034.09
pr;a;v;2;33;;1;71500;;;304;1;0;1;E;246;49.09478;6.17647;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;57463;0805;574630805;H;57;15.61;4.0;0.086;15.27;283.0;0.085;2166.67
pr;a;v;2;33;;1;71500;;;0;1;0;1;E;246;49.0947;6.17554;Oui;5.0;;1.0;True;Est-Ouest;B;1988.0;1.0;;;;;True;71.0;780.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;57463;0805;574630805;H;57;15.61;4.0;0.086;15.27;283.0;0.085;2166.67
pr;a;v;0;132;;4;339200;;;0;0;0;1;D;229.0;49.10401;6.1642;Non;5.0;;1.0;True;0;E;;1.0;;;False;;True;75.0;4430.0;Gaz;Radiateur;;a;n;a;2020-02;57463;0703;574630703;H;57;9.4;8.0;0.044;9.35;87.0;0.044;2569.7
pr;a;v;2;112;;4;171610;;;0;1;1;1;NS;;49.10318;6.16979;Oui;6.0;;1.0;True;0;;;1.0;;;False;;True;45.0;3000.0;Gaz;;Collectif;a;n;a;2020-02;57463;0703;574630703;H;57;9.4;8.0;0.074;9.35;87.0;0.073;1532.23
pr;a;v;0;88;;4;269500;;;0;0;1;0;VI;;49.10543;6.16512;Oui;4.0;;;True;Nord-Sud;VI;1950.0;1.0;;;;;;5.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;57463;0703;574630703;H;57;9.4;8.0;0.037;9.35;87.0;0.037;3062.5
pr;a;v;2;63;;3;145000;;;0;1;0;1;D;189.0;49.10315;6.16701;Oui;6.0;;0.0;;0;E;1965.0;;0.0;;True;;True;20.0;2640.0;Gaz;;Collectif;a;n;a;2020-02;57463;0703;574630703;H;57;9.7;6.0;0.051;10.7;232.0;0.056;2301.59
pr;m;v;0;178;1400.0;5;260000;;;0;0;2;1;D;180;49.17482;6.11314;Oui;;;;;0;E;;1.0;;;;;;;;;;;a;n;m;2020-02;57546;0000;575460000;Z;57;;;;;;;1460.67
pr;m;v;0;94;3000.0;5;299000;;;0;0;0;1;NS;;49.21839;6.3431;Non;1.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;;;;Électrique;Sol;Individuel;m;n;m;2020-02;57612;0000;576120000;Z;57;;;;;;;3180.85
pr;m;v;0;95;678.0;5;157000;;;0;0;0;0;D;196.0;48.77772;7.13992;Oui;;;;False;0;D;1998.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;57407;0000;574070000;Z;57;;;;;;;1652.63
pr;a;v;0;57;;3;81000;;;0;1;1;0;E;;49.37409;6.15255;Oui;4.0;;;;0;F;;1.0;;;;;;60.0;372.0;;;;a;n;a;2020-02;57672;0110;576720110;H;57;12.58;2.0;0.106;10.32;49.0;0.087;1421.05
pr;a;v;0;82;;5;155000;;;0;1;0;1;D;221.0;49.37444;6.14949;Non;5.0;;;;0;E;1975.0;1.0;;;;;;181.0;1404.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;57672;0110;576720110;H;57;;;;9.53;10.0;0.061;1890.24
pr;m;v;0;217;1200.0;7;199000;;;0;0;0;0;VI;;49.3113;6.33808;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57358;0000;573580000;Z;57;;;;;;;917.05
pr;m;v;0;160;;5;281900;;;0;0;0;1;D;;49.31047;6.33282;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;57358;0000;573580000;Z;57;;;;;;;1761.88
pr;m;v;0;136;344.0;5;147000;;;0;0;0;0;VI;;49.30763;6.33631;Oui;1.0;;;False;0;VI;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57358;0000;573580000;Z;57;;;;;;;1080.88
pr;a;v;9;95;;3;185000;;;0;0;0;0;E;281;49.35798;6.17194;Oui;14.0;;1.0;True;0;F;1968.0;;;;False;;True;59.0;2400.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;57672;0102;576720102;H;57;;;;10.32;49.0;0.064;1947.37
pr;m;v;0;480;;7;499000;;;2065;0;1;4;D;224;49.25036;6.08549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57591;0102;575910102;H;57;;;;;;;1039.58
pr;m;v;0;180;1227.0;7;419000;;;0;0;0;3;D;227;49.03639;6.15747;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;57146;0000;571460000;Z;57;;;;;;;2327.78
pr;m;v;0;480;1100.0;7;499000;;;0;0;0;0;D;224;49.25006;6.08391;Oui;;;;False;0;E;1948.0;;;;True;;;;;Gaz;Radiateur;;m;n;m;2020-02;57591;0102;575910102;H;57;;;;;;;1039.58
pr;m;v;0;95;1400.0;4;80000;;;0;0;0;0;D;216.0;49.00673;6.94695;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-02;57330;0000;573300000;Z;57;;;;;;;842.11
pr;m;v;0;120;359.0;7;289000;;;0;0;0;1;D;200.0;49.40143;6.16449;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;57323;0103;573230103;H;57;;;;;;;2408.33
pr;a;v;0;79;;3;119900;;;0;0;0;1;D;200;49.23273;6.14039;Oui;2.0;;1.0;True;Sud-Ouest;E;1970.0;1.0;;;;;False;29.0;437.59;Gaz;Radiateur;Individuel;a;n;a;2020-02;57443;0101;574430101;H;57;;;;8.65;1.0;0.068;1517.72
pr;m;v;0;117;705.0;6;229900;;;0;0;0;0;D;203;49.15292;6.42786;Oui;;;;False;0;F;1982.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57150;0000;571500000;Z;57;;;;;;;1964.96
pr;a;v;0;121;;5;149000;;;0;0;0;0;C;146;49.15351;6.95334;Oui;1.0;;1.0;False;0;D;;;;;False;;False;6.0;12.0;Gaz;Radiateur;Individuel;m;n;a;2020-02;57101;0000;571010000;Z;57;;;;;;;1231.4
pr;m;v;0;163;1965.0;6;169000;;;0;0;0;1;D;156;49.30407;6.44513;Oui;;;6.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;57136;0000;571360000;Z;57;;;;;;;1036.81
pr;m;v;0;163;;6;169000;;;705;0;0;0;D;156;49.30405;6.44512;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;57136;0000;571360000;Z;57;;;;;;;1036.81
pr;m;v;0;136;1700.0;5;199000;;;0;1;0;1;NS;;49.04941;6.59904;Oui;;;3.0;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;57209;0102;572090102;H;57;;;;;;;1463.24
pr;m;v;0;190;;6;291000;;;0;0;0;0;C;98;49.05263;6.60551;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;57209;0102;572090102;H;57;5.6;1.0;0.044;5.6;1.0;0.044;1531.58
pr;m;v;0;250;100.0;7;247000;;;0;0;0;0;D;159;49.05597;6.66293;Oui;2.0;;;False;0;E;1950.0;;;;False;;;;;Gaz;;;m;n;m;2020-02;57668;0000;576680000;Z;57;;;;;;;988.0
pr;a;v;0;66;;3;75000;;;0;1;0;0;D;225.0;49.32654;6.11866;Oui;4.0;;1.0;True;0;E;1971.0;;;;True;6.0;False;260.0;2200.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;57221;0103;572210103;H;57;9.29;4.0;0.098;9.29;6.0;0.098;1136.36
pr;a;v;1;71;;3;143000;;;0;0;0;1;0;;49.04986;6.19856;Non;2.0;;2.0;False;0;;;1.0;1.0;;;;;4.0;700.0;Gaz;Sol;Individuel;m;n;a;2020-02;57552;0000;575520000;Z;57;;;;;;;2014.08
pr;a;v;0;100;;4;198000;;;0;0;0;0;D;204.0;49.42435;6.29455;Oui;;;;False;0;E;;;;;False;;False;2.0;38.6;;;;m;n;a;2020-02;57437;0000;574370000;Z;57;;;;;;;1980.0
pr;m;v;0;211;750.0;5;225000;;;0;0;0;0;E;266;49.18088;6.95404;Oui;2.0;;;False;0;F;1954.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57202;0000;572020000;Z;57;;;;;;;1066.35
pr;m;v;0;200;600.0;6;238000;;;0;0;0;0;C;148;49.17605;6.96038;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;57202;0000;572020000;Z;57;;;;;;;1190.0
pr;m;vp;0;222;;7;598500;;;2475;0;1;1;B;89;49.31335;6.02229;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57498;0000;574980000;Z;57;;;;;;;2695.95
pr;m;v;0;67;376.0;3;139000;;;0;0;1;0;E;313.0;49.315;6.0261;Oui;;;;;0;G;1960.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;57498;0000;574980000;Z;57;;;;;;;2074.63
pr;m;v;0;92;92.0;2;115000;;;0;0;0;0;E;266.0;49.18088;6.95404;Oui;1.0;;;False;0;F;1954.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57202;0000;572020000;Z;57;;;;;;;1250.0
pr;a;v;0;119;;3;115000;;;0;0;0;0;E;266;49.18088;6.95404;Oui;1.0;;;False;0;F;1954.0;;;;False;;True;;;Fioul;Radiateur;Collectif;m;n;a;2020-02;57202;0000;572020000;Z;57;;;;;;;966.39
pr;m;v;0;206;213.0;8;285000;;;0;0;0;0;D;208;49.39422;6.19957;Oui;1.0;;;False;0;B;1811.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;57672;0120;576720120;H;57;;;;;;;1383.5
pr;a;v;0;68;;3;265000;;;0;0;0;0;B;83.0;49.39205;6.18399;Oui;;;;False;0;C;2016.0;;;;True;;False;35.0;1152.0;Gaz;;Individuel;m;n;a;2020-02;57672;0120;576720120;H;57;;;;10.32;49.0;0.032;3897.06
pr;m;v;0;170;21.0;4;179990;;;0;0;0;0;F;361;49.00241;6.52869;Oui;2.0;;;False;0;G;1980.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;57442;0000;574420000;Z;57;;;;;;;1058.76
pr;m;v;0;175;765.0;8;265000;;;0;0;0;0;D;213;49.26734;6.0917;Oui;1.0;;;False;0;E;1978.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;57143;0000;571430000;Z;57;;;;;;;1514.29
pr;m;v;0;175;;8;265000;;;1101;0;1;1;D;213;49.2672;6.09409;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57143;0000;571430000;Z;57;;;;;;;1514.29
pr;a;v;0;25;;1;59000;;;0;0;0;1;C;150;49.25977;6.09046;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;a;2020-02;57143;0000;571430000;Z;57;12.72;2.0;0.065;12.72;2.0;0.065;2360.0
pr;m;v;0;180;592.0;6;245000;;;0;0;0;1;E;330;49.26272;6.09452;Oui;;;1.0;;0;F;1967.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;57143;0000;571430000;Z;57;;;;;;;1361.11
pr;a;v;0;86;;5;109000;;;0;0;0;1;C;94.0;49.04326;6.35801;Non;2.0;;;False;0;D;1950.0;1.0;;;;;False;7.0;1503.0;Fioul;Radiateur;Collectif;a;n;a;2020-02;57392;0000;573920000;Z;57;;;;;;;1267.44
pr;m;v;0;170;;6;282000;;;0;0;0;1;D;169;49.06485;6.74054;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;57015;0000;570150000;Z;57;;;;;;;1658.82
pr;m;v;0;134;1045.0;7;235000;;;0;0;0;0;D;201;48.98913;6.38188;Oui;1.0;;;False;0;A;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;57057;0000;570570000;Z;57;;;;;;;1753.73
pr;m;v;0;134;;7;235000;;;977;0;1;0;D;201;48.98827;6.37951;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57057;0000;570570000;Z;57;;;;;;;1753.73
pr;m;v;0;200;;4;178000;;;743;0;0;0;0;;48.89062;6.61269;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;57281;0000;572810000;Z;57;;;;;;;890.0
pr;m;v;0;195;;6;299900;;;1245;0;1;1;C;104;48.94484;6.22174;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57617;0000;576170000;Z;57;;;;;;;1537.95
pr;a;v;1;79;;4;166000;;;0;1;0;0;E;313.0;49.35833;6.15756;Oui;2.0;;1.0;True;0;F;1970.0;;;;False;;False;13.0;2040.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;57672;0107;576720107;H;57;9.66;3.0;0.055;9.74;19.0;0.056;2101.27
pr;m;v;0;110;;5;239000;;;0;0;0;0;E;;49.35582;6.16086;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;57672;0107;576720107;H;57;;;;10.02;2.0;0.055;2172.73
pr;a;v;0;48;;2;109000;;;458;0;0;0;E;246;49.36253;6.19863;Oui;;;;;0;F;;;;;;;;36.0;;Gaz;Radiateur;Individuel;a;n;a;2020-02;57757;0104;577570104;H;57;12.52;6.0;0.066;12.26;15.0;0.065;2270.83
pr;a;v;2;86;;4;155000;;;0;0;0;0;C;143;49.36189;6.19914;Oui;2.0;;;False;0;D;1960.0;;;;False;;False;10.0;420.0;Gaz;Radiateur;Individuel;m;n;a;2020-02;57757;0104;577570104;H;57;11.29;1.0;0.075;9.94;3.0;0.066;1802.33
pr;m;v;0;225;724.0;9;825000;;;0;2;2;1;C;112;49.36745;6.15131;Non;3.0;;2.0;True;Sud-Est;D;2008.0;4.0;2.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;57672;0109;576720109;H;57;;;;;;;3666.67
pr;m;v;0;164;378.0;6;449900;;;0;0;0;0;D;209;49.36717;6.1532;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;57672;0109;576720109;H;57;;;;;;;2743.29
pr;m;v;0;182;2322.0;7;254000;;;0;0;0;1;C;142;49.10191;6.80061;Oui;2.0;;;True;0;E;1958.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;57271;0000;572710000;Z;57;;;;;;;1395.6
pr;m;v;0;190;1857.0;6;305000;;;0;0;1;1;D;204;49.0999;6.33043;Oui;;;2.0;;0;D;1978.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;57148;0000;571480000;Z;57;;;;;;;1605.26
pr;m;v;0;182;2322.0;7;254000;;;0;0;0;1;C;142;49.10232;6.79636;Oui;2.0;;;True;0;E;1958.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;57271;0000;572710000;Z;57;;;;;;;1395.6
pr;a;v;0;34;;2;107490;;;0;1;0;1;E;313;49.25863;6.14536;Oui;3.0;;;False;Sud;C;1986.0;1.0;;;;;False;10.0;1093.1;Électrique;Radiateur;Individuel;a;n;a;2020-02;57019;0102;570190102;H;57;11.42;1.0;0.043;10.68;4.0;0.041;3161.47
pr;m;v;0;158;404.0;7;329000;;;0;0;1;0;E;255;49.2611;6.1484;Oui;3.0;;;;0;F;1937.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;57019;0102;570190102;H;57;;;;;;;2082.28
pr;m;v;0;104;;4;15000;;;70;0;0;0;0;;48.85131;6.64991;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57753;0000;577530000;Z;57;;;;;;;144.23
pr;a;v;1;95;;4;155000;;;0;0;0;0;D;190;49.32021;6.09005;Oui;3.0;;1.0;;0;D;;;;;;;;21.0;200.0;;;Individuel;a;n;a;2020-02;57647;0000;576470000;Z;57;10.39;1.0;0.076;10.39;1.0;0.076;1631.58
pr;m;v;0;110;1450.0;5;229900;;;0;0;0;1;F;425;49.31928;6.07689;Oui;1.0;;2.0;True;0;G;1957.0;1.0;;;;;;;;Gaz;;;m;n;m;2020-02;57647;0000;576470000;Z;57;;;;;;;2090.0
pr;m;v;0;91;63.0;5;160000;;;0;0;0;1;D;170.0;49.31947;6.07858;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;57647;0000;576470000;Z;57;;;;;;;1758.24
pr;a;v;0;61;;3;104500;;;0;0;0;1;E;271.0;49.13312;6.14995;Non;6.0;;0.0;;0;F;1975.0;1.0;0.0;;False;;False;41.0;1300.0;;;Collectif;a;n;a;2020-02;57463;0102;574630102;H;57;9.72;3.0;0.068;10.7;232.0;0.075;1713.11
pr;a;v;0;64;;2;125000;;;0;1;0;0;F;450;49.1334;6.15197;Oui;3.0;;1.0;True;0;G;1970.0;;;;False;;True;156.0;1920.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;57463;0102;574630102;H;57;10.1;1.0;0.062;12.3;329.0;0.076;1953.12
pr;m;v;0;91;;6;189990;;;792;0;1;1;E;261;49.06742;6.59124;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57209;0101;572090101;H;57;;;;5.6;1.0;0.032;2087.8
pr;m;v;0;85;;4;204400;;;0;0;0;0;NS;;49.03649;6.06622;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2404.71
pr;m;vp;0;107;;4;335000;;;0;0;0;1;NS;;49.03362;6.07357;Non;2.0;;3.0;False;0;NS;2020.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;3130.84
pr;m;vp;0;107;;4;335000;;;1389;0;0;1;0;0;49.04132;6.06939;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;3130.84
pr;m;v;0;81;;4;197100;;;0;0;0;0;NS;;49.03649;6.06622;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2433.33
pr;m;v;0;80;;4;202400;;;0;0;0;0;NS;;49.03649;6.06622;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2530.0
pr;m;v;0;78;;4;181700;;;0;0;0;0;NS;;49.03649;6.06622;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2329.49
pr;m;v;0;78;135.0;5;179200;;;0;0;0;0;NS;;49.03078;6.06701;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2297.44
pr;m;v;0;306;1206.0;9;836000;;;0;0;0;2;B;67;49.03123;6.081;Oui;;;3.0;;0;C;2002.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;57153;0000;571530000;Z;57;;;;;;;2732.03
