DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
72;72058;pr;a;m;v;9;VI;223.5;314950.0;1467.06;;;0.0;0.5;0.5;2
72;72058;pr;ca;a;v;3;0;61.0;146000.0;2428.77;;;0.0;0.0;0.0;2
72;72058;pr;ca;an;v;4;0;85.0;198000.0;2329.41;;;0.0;0.0;0.0;1
72;72058;pr;cm;m;v;4;0;85.0;196000.0;2305.88;;;0.0;0.0;0.0;1
72;72058;pr;cm;m;v;6;0;113.0;223000.0;1973.45;;;0.0;0.0;0.0;1
72;72058;pr;cm;mn;v;4;0;85.0;196000.0;2305.88;;;0.0;0.0;0.0;3
72;72058;pr;cm;mn;v;5;0;93.0;145900.0;1568.82;;;0.0;0.0;0.0;1
72;72058;pr;cm;mn;v;6;0;101.5;204650.0;2011.55;;;0.0;0.0;0.0;2
72;72058;pr;m;m;v;9;E;380.0;882940.0;2323.53;;;0.0;2.0;1.0;1
72;72060;pr;a;m;v;5;VI;110.0;166000.0;1509.09;;;0.0;0.0;2.0;1
72;72060;pr;a;m;v;9;D;120.0;180000.0;1500.0;;;0.0;0.0;1.0;1
72;72062;pr;a;m;v;5;A;84.0;161470.0;1922.26;;;0.0;0.0;1.0;1
72;72062;pr;a;m;v;6;VI;166.0;174330.0;1050.18;;;0.0;2.0;0.0;1
72;72064;pr;a;m;v;5;C;260.0;395000.0;1519.23;;;0.0;1.0;1.0;1
72;72064;pr;a;m;v;5;E;74.0;69800.0;943.24;;;0.0;1.0;0.0;1
72;72065;pr;a;m;v;10;B;270.0;449000.0;1662.96;;;0.0;2.0;2.0;2
72;72065;pr;a;m;v;3;F;61.0;135500.0;2221.31;;;0.0;1.0;0.0;1
72;72065;pr;a;m;v;4;E;73.0;179140.0;2453.97;;;0.0;1.0;0.0;1
72;72065;pr;a;m;v;4;F;70.0;185750.0;2653.57;;;0.0;1.0;1.0;1
72;72065;pr;a;m;v;6;D;143.5;289940.0;2023.06;;;0.0;1.5;0.5;2
72;72065;pr;a;m;v;6;E;152.0;237375.0;1561.68;;;0.0;1.67;0.33;3
72;72065;pr;a;m;v;7;C;160.5;346500.0;2164.96;;;0.0;1.0;1.0;2
72;72065;pr;a;m;v;8;B;320.0;450000.0;1406.25;;;0.0;2.0;1.0;1
72;72065;pr;m;m;v;4;B;79.0;223578.0;2830.1;;;0.0;0.0;1.0;1
72;72065;pr;m;m;v;8;D;260.0;530000.0;2038.46;;;0.0;0.0;0.0;1
72;72066;pr;a;m;v;6;E;183.0;348150.0;1902.46;;;0.0;1.0;1.0;1
72;72067;pr;a;m;v;3;E;71.0;89640.0;1262.54;6.8;0.065;0.0;1.0;0.0;1
72;72067;pr;a;m;v;4;D;88.0;150860.0;1714.32;;;0.0;0.0;1.0;1
72;72067;pr;a;m;v;4;F;70.0;86400.0;1234.29;;;0.0;0.0;0.0;1
72;72067;pr;a;m;v;5;D;92.0;144990.0;1575.98;;;0.0;0.0;1.0;1
72;72067;pr;a;m;v;6;D;149.0;210000.0;1733.17;;;0.33;0.67;0.67;3
72;72067;pr;a;m;v;7;C;191.0;210000.0;1099.48;;;0.0;0.0;1.0;1
72;72067;pr;a;m;v;7;D;230.0;270000.0;1173.91;;;0.0;0.0;2.0;1
72;72067;pr;cm;mn;v;5;0;74.0;143230.0;1935.54;;;0.0;0.0;0.0;1
72;72067;pr;m;m;v;5;D;92.0;144990.0;1575.98;;;0.0;0.0;1.0;1
72;72067;pr;m;m;v;6;D;128.0;234038.0;1862.58;;;0.0;1.0;0.5;2
72;72068;pr;a;m;v;10;E;227.0;298000.0;1312.78;;;0.0;3.0;1.0;1
72;72068;pr;a;m;v;11;0;285.0;159000.0;557.89;;;0.0;0.0;1.0;1
72;72068;pr;a;m;v;17;E;500.0;590000.0;1180.0;;;0.0;0.0;7.0;1
72;72068;pr;a;m;v;2;0;35.0;18000.0;514.29;;;0.0;0.0;0.0;1
72;72068;pr;a;m;v;3;E;70.0;56500.0;807.14;;;0.0;0.0;0.5;2
72;72068;pr;a;m;v;4;D;84.0;69000.0;821.4;;;0.0;0.0;1.0;2
72;72068;pr;a;m;v;5;D;101.0;167980.0;1601.87;;;0.0;0.0;1.0;2
72;72068;pr;a;m;v;5;E;92.5;69750.0;754.03;;;0.0;0.0;1.0;2
72;72068;pr;a;m;v;5;F;158.0;129470.0;819.43;;;0.0;0.0;2.0;1
72;72068;pr;a;m;v;7;D;224.0;245000.0;1093.75;;;0.0;1.0;1.0;1
72;72068;pr;a;m;v;8;0;154.0;295400.0;1918.18;;;0.0;1.0;2.0;1
72;72068;pr;a;m;v;8;E;212.0;116555.0;520.2;;;0.0;0.5;1.0;2
72;72068;pr;a;m;v;9;E;162.0;249950.0;1542.9;;;0.0;1.0;0.0;1
72;72068;pr;cm;mn;v;4;0;76.0;102480.0;1348.42;;;0.0;0.0;0.0;1
72;72071;pr;a;a;v;3;E;82.0;54000.0;658.54;5.26;0.096;0.0;0.0;0.0;1
72;72071;pr;a;m;v;11;D;230.0;262500.0;1141.3;;;0.0;0.0;0.0;2
72;72071;pr;a;m;v;14;0;340.0;640000.0;1882.35;;;0.0;0.0;2.0;1
72;72071;pr;a;m;v;2;0;49.0;37400.0;763.27;;;0.0;0.0;0.0;1
72;72071;pr;a;m;v;2;E;60.0;68040.0;1134.0;;;0.0;0.0;1.0;1
72;72071;pr;a;m;v;3;D;70.0;98280.0;927.17;7.64;0.098;0.0;0.67;0.33;3
72;72071;pr;a;m;v;3;E;50.0;66960.0;1339.2;7.64;0.069;0.0;0.0;0.0;1
72;72071;pr;a;m;v;3;F;50.0;66960.0;1339.2;7.64;0.069;0.0;1.0;0.0;1
72;72071;pr;a;m;v;3;G;58.0;38500.0;663.79;7.64;0.138;0.0;1.0;0.0;1
72;72071;pr;a;m;v;4;D;74.5;88600.0;1198.9;;;0.0;0.0;0.0;2
72;72071;pr;a;m;v;4;E;90.0;102600.0;1140.0;;;0.0;1.0;0.0;1
72;72071;pr;a;m;v;4;F;67.0;75600.0;1128.36;;;1.0;0.0;0.0;1
72;72071;pr;a;m;v;5;B;133.0;206000.0;1548.87;;;0.0;1.0;1.0;1
72;72071;pr;a;m;v;5;E;118.0;241680.0;2048.14;;;0.0;0.0;1.0;1
72;72071;pr;a;m;v;6;D;175.0;180200.0;1029.71;;;0.0;0.0;0.0;1
72;72071;pr;a;m;v;6;E;133.0;179900.0;1352.63;;;1.0;1.0;0.0;1
72;72071;pr;a;m;v;7;B;246.0;348150.0;1415.24;;;0.0;1.0;1.0;1
72;72071;pr;a;m;v;7;C;140.0;196100.0;1400.71;;;0.0;1.0;0.0;1
72;72071;pr;a;m;v;7;D;182.0;249100.0;1368.68;;;0.0;1.0;1.0;1
72;72071;pr;a;m;v;7;E;150.0;180200.0;1201.33;;;1.0;0.0;2.0;1
72;72071;pr;a;m;v;8;D;227.0;220000.0;1074.01;;;0.33;1.0;1.0;3
72;72071;pr;a;m;v;8;E;197.0;265247.5;1318.88;;;0.0;1.0;1.0;2
72;72071;pr;a;m;v;8;F;276.0;212000.0;768.12;;;0.0;4.0;0.0;1
72;72071;pr;cm;mn;v;6;0;100.0;125659.0;1264.39;;;0.0;0.0;0.0;2
72;72071;pr;m;m;v;4;VI;186.0;254775.0;1369.76;;;0.0;1.0;1.0;1
72;72071;pr;m;m;v;5;E;87.0;106000.0;1218.39;;;1.0;1.0;0.0;1
72;72071;pr;m;m;v;5;F;85.0;169500.0;1994.12;;;0.0;0.0;0.0;1
72;72071;pr;m;m;v;7;E;145.0;189000.0;1303.45;;;0.0;1.0;1.0;1
72;72071;pr;m;m;v;8;D;112.0;158000.0;1410.71;;;0.0;1.0;0.0;1
72;72071;pr;m;m;v;9;C;166.0;168000.0;1012.05;;;0.0;2.0;1.0;1
72;72071;pr;m;m;v;9;VI;247.0;395000.0;1599.19;;;0.0;0.0;1.0;1
72;72073;pr;a;m;v;11;D;259.0;362480.0;1399.54;;;0.0;1.0;1.0;1
72;72073;pr;a;m;v;4;E;94.0;160300.0;1705.32;8.75;0.062;0.0;0.0;1.0;2
72;72073;pr;a;m;v;7;D;150.0;256890.0;1712.6;;;0.0;1.0;1.0;1
72;72075;pr;a;m;v;6;C;194.0;289500.0;1492.27;;;0.0;0.0;4.0;1
72;72076;pr;a;m;v;4;F;85.0;137800.0;1621.18;;;0.0;0.0;1.0;1
72;72077;pr;a;m;v;3;E;100.0;49680.0;496.8;;;0.0;0.0;1.0;1
72;72077;pr;a;m;v;5;D;185.0;112350.0;607.3;;;0.0;1.0;1.0;1
72;72077;pr;a;m;v;6;D;180.0;179000.0;994.44;;;0.0;2.0;0.0;1
72;72078;pr;a;m;v;4;F;85.0;43990.0;517.53;;;0.0;0.0;1.0;1
72;72078;pr;a;m;v;5;E;127.0;155000.0;1220.47;;;0.0;0.0;1.0;1
72;72078;pr;a;m;v;5;VI;115.0;115000.0;1000.0;;;0.0;1.0;1.0;1
72;72078;pr;a;m;v;6;E;92.0;59240.0;643.91;;;0.0;0.0;1.0;1
72;72079;pr;a;m;v;4;D;120.0;200000.0;1666.67;;;0.0;1.0;0.0;1
72;72080;pr;a;m;v;5;D;132.0;280000.0;2121.21;;;0.0;0.0;0.0;1
72;72080;pr;a;m;v;5;VI;91.0;180130.0;1983.6;;;0.0;1.5;0.0;2
72;72080;pr;a;m;v;6;D;118.0;193350.0;1638.56;;;0.0;1.0;1.0;1
72;72080;pr;a;m;v;9;D;220.0;259900.0;1181.36;;;0.0;0.0;0.0;1
72;72080;pr;cm;mn;v;6;0;90.0;136404.0;1515.6;;;0.0;0.0;0.0;1
72;72080;pr;m;m;v;5;D;132.0;280000.0;2121.21;;;0.0;0.0;0.0;1
72;72085;pr;a;m;v;3;F;72.0;50000.0;694.44;;;0.0;0.0;0.0;1
72;72086;pr;a;m;v;4;E;120.0;117000.0;975.0;;;0.0;0.0;0.0;1
72;72087;pr;a;m;v;15;D;800.0;630000.0;787.5;;;0.0;3.5;0.0;2
72;72087;pr;a;m;v;5;VI;98.0;89014.0;908.31;;;0.0;1.0;0.0;1
72;72088;pr;a;m;v;5;NS;108.0;158070.0;1463.61;;;0.0;2.0;1.0;1
72;72088;pr;a;m;v;8;E;123.0;88593.0;720.27;;;0.0;1.0;1.0;1
72;72089;pr;a;m;v;5;D;138.0;182900.0;1325.36;;;0.0;1.0;1.0;1
72;72090;pr;a;a;v;4;E;124.0;132130.0;1159.51;;;0.0;1.0;1.0;2
72;72090;pr;a;m;v;10;C;244.5;288565.0;1182.8;;;0.0;1.0;1.5;2
72;72090;pr;a;m;v;10;D;172.0;246280.0;1431.86;;;1.0;1.0;1.0;1
72;72090;pr;a;m;v;2;0;35.0;112040.0;3201.14;;;0.0;0.5;0.0;2
72;72090;pr;a;m;v;2;E;35.0;291172.0;8319.2;;;0.0;1.0;0.0;1
72;72090;pr;a;m;v;2;F;38.0;58990.0;1552.37;;;0.0;1.0;0.0;1
72;72090;pr;a;m;v;3;0;71.0;92550.0;1303.52;7.0;0.064;0.0;1.0;0.0;1
72;72090;pr;a;m;v;3;D;56.0;65250.0;1165.47;7.0;0.072;0.0;1.0;0.0;2
72;72090;pr;a;m;v;3;E;77.0;150860.0;1959.22;7.0;0.043;0.0;1.0;0.0;1
72;72090;pr;a;m;v;4;0;95.0;123050.0;1295.26;;;0.0;1.0;1.0;1
72;72090;pr;a;m;v;4;A;97.0;202100.0;2083.51;;;0.0;2.0;0.0;1
72;72090;pr;a;m;v;4;D;104.0;139745.0;1373.45;;;0.0;1.0;0.0;2
72;72090;pr;a;m;v;4;VI;99.5;126355.0;1549.81;;;0.0;1.0;0.5;2
72;72090;pr;a;m;v;5;0;106.0;123050.0;1160.85;;;0.0;0.0;2.0;1
72;72090;pr;a;m;v;5;C;119.0;185100.0;1555.46;;;0.0;1.0;1.0;1
72;72090;pr;a;m;v;5;D;84.0;141000.0;1678.57;;;0.0;1.0;0.0;1
72;72090;pr;a;m;v;5;E;82.0;161000.0;1963.41;;;0.0;1.0;0.0;1
72;72090;pr;a;m;v;6;E;157.0;129660.0;825.86;;;0.0;1.0;0.0;1
72;72090;pr;a;m;v;6;VI;96.0;67500.0;703.12;;;0.0;2.0;0.0;1
72;72090;pr;a;m;v;7;D;230.0;270000.0;1173.91;;;0.0;0.0;2.0;1
72;72090;pr;a;m;v;8;0;175.0;212000.0;1211.43;;;0.0;0.0;2.0;1
72;72090;pr;a;m;v;8;C;255.0;184790.0;724.67;;;0.0;1.0;1.0;1
72;72090;pr;a;m;v;8;D;178.5;245538.0;1376.17;;;0.0;0.5;2.0;2
72;72090;pr;a;m;v;8;VI;132.0;153500.0;1162.88;;;0.0;1.0;0.0;1
72;72090;pr;m;a;v;4;E;161.0;135990.0;844.66;;;0.0;1.0;0.0;1
72;72090;pr;m;m;v;2;E;35.0;155990.0;4456.86;;;0.0;1.0;0.0;1
72;72090;pr;m;m;v;3;D;55.0;65000.0;1181.82;7.0;0.071;0.0;1.0;0.0;1
72;72090;pr;m;m;v;4;E;81.5;118995.0;1475.58;;;0.0;0.5;0.0;2
72;72090;pr;m;m;v;7;D;230.0;270000.0;1173.91;;;0.0;1.0;2.0;1
72;72090;pr;m;m;v;8;D;184.0;228778.0;1243.36;;;0.0;1.0;1.0;1
72;72091;pr;a;m;v;5;E;157.0;103000.0;656.05;;;0.0;0.0;2.0;1
72;72091;pr;a;m;v;6;E;145.0;189000.0;1303.45;;;0.0;1.0;1.0;1
72;72093;pr;a;m;v;3;F;59.0;74370.0;1260.51;;;1.0;1.0;0.0;1
72;72093;pr;cm;mn;v;4;0;99.0;136620.0;1380.0;;;0.0;0.0;0.0;1
72;72093;pr;cm;mn;v;5;0;73.0;132900.0;1820.55;5.45;0.036;0.0;0.0;0.0;1
72;72093;pr;cm;mn;v;6;0;90.0;137050.0;1522.78;;;0.0;0.0;0.0;1
72;72094;pr;a;m;v;3;0;82.0;124360.0;1516.59;;;0.0;1.0;0.0;1
72;72094;pr;a;m;v;4;E;94.0;151010.0;1606.49;;;0.0;1.0;0.0;1
72;72094;pr;a;m;v;5;F;120.0;149775.0;1259.8;;;0.0;0.0;1.0;2
72;72094;pr;cm;mn;v;5;0;73.0;121300.0;1661.64;;;0.0;0.0;0.0;1
72;72094;pr;m;m;v;4;D;87.0;77990.0;896.44;;;0.0;0.0;1.0;1
72;72094;pr;m;m;v;4;VI;92.0;83500.0;907.61;;;0.0;0.0;0.0;1
72;72094;pr;m;m;v;5;F;110.0;153990.0;1399.91;;;0.0;0.0;1.0;1
72;72095;pr;a;a;v;2;D;49.0;97800.0;1995.92;9.86;0.059;0.0;1.0;0.0;1
72;72095;pr;a;a;v;2;NS;38.0;68500.0;1802.63;9.86;0.066;0.0;1.0;0.0;1
72;72095;pr;a;a;v;4;D;74.0;93925.0;1269.26;9.07;0.085;0.0;0.0;1.0;2
72;72095;pr;a;m;v;4;0;70.0;84000.0;1200.0;;;0.0;1.0;0.0;1
72;72095;pr;a;m;v;5;C;117.5;195640.0;1698.08;5.74;0.041;0.0;0.5;0.5;2
72;72095;pr;a;m;v;5;D;100.0;179340.0;1793.4;5.74;0.038;1.0;1.0;0.0;1
72;72095;pr;a;m;v;6;0;140.0;198550.0;1418.21;;;0.0;0.0;0.0;1
72;72095;pr;a;m;v;6;C;165.0;340890.0;2066.0;;;0.0;0.0;0.0;1
72;72095;pr;a;m;v;6;D;134.0;286200.0;2135.82;;;0.0;1.0;1.0;1
72;72095;pr;a;m;v;8;D;161.0;278000.0;1726.71;;;0.0;0.0;2.0;1
72;72095;pr;ca;an;v;3;0;68.0;149000.0;2191.18;8.92;0.049;0.0;0.0;0.0;1
72;72095;pr;cm;mn;v;3;0;83.5;149000.0;1784.46;;;0.0;0.0;0.0;2
72;72095;pr;cm;mn;v;4;0;101.0;188500.0;1792.55;;;0.0;0.0;0.0;3
72;72095;pr;m;a;v;5;D;95.0;126500.0;1331.58;8.48;0.076;0.0;0.0;0.0;1
72;72096;pr;a;m;v;2;0;56.0;42900.0;766.07;;;0.0;0.0;0.0;1
72;72096;pr;a;m;v;4;VI;124.0;107000.0;862.9;;;0.0;1.0;0.0;1
72;72096;pr;a;m;v;5;C;105.0;198500.0;1890.48;;;0.0;0.0;1.0;1
72;72096;pr;a;m;v;5;D;112.0;203880.0;1612.5;;;0.0;1.0;0.0;3
72;72096;pr;a;m;v;5;E;120.0;159990.0;1333.25;;;0.0;0.0;0.0;1
72;72096;pr;a;m;v;6;E;136.0;235680.0;1732.94;5.63;0.039;0.0;1.0;1.0;1
72;72096;pr;cm;mn;v;5;0;97.5;165800.0;1707.08;;;0.0;0.0;0.0;2
72;72096;pr;cm;mn;v;6;0;90.0;152300.0;1692.22;5.63;0.04;0.0;0.0;0.0;1
72;72096;pr;m;m;v;4;E;90.0;94500.0;1050.0;;;0.0;0.0;0.0;1
72;72098;pr;a;m;v;9;VI;166.0;64000.0;385.54;;;0.0;1.0;2.0;1
72;72098;pr;m;m;v;5;VI;106.0;59500.0;561.32;;;0.0;0.0;0.0;1
72;72099;pr;a;m;v;3;NS;63.0;67045.0;1064.21;;;0.0;1.0;0.0;1
72;72099;pr;a;m;v;6;0;161.0;230735.0;1435.2;;;0.0;0.0;1.5;2
72;72099;pr;a;m;v;6;G;250.0;86900.0;347.6;;;0.0;0.0;0.0;1
72;72099;pr;cm;mn;v;5;0;93.5;142722.0;1529.58;;;0.0;0.0;0.0;2
72;72101;pr;a;m;v;3;E;75.0;88000.0;1173.33;;;0.0;0.0;0.0;1
72;72101;pr;a;m;v;5;F;91.0;97850.0;1075.27;;;0.0;1.0;1.0;1
72;72101;pr;cm;mn;v;5;0;85.0;132000.0;1552.94;;;0.0;0.0;0.0;1
72;72101;pr;cm;mn;v;7;0;123.0;159650.0;1297.97;;;0.0;0.0;0.0;1
72;72101;pr;m;m;v;5;C;110.0;170000.0;1545.45;;;0.0;0.0;0.0;1
72;72101;pr;m;m;v;5;D;110.0;49140.0;446.73;;;0.0;0.0;0.0;1
72;72102;pr;a;m;v;5;E;112.0;103150.0;920.98;;;0.0;1.0;0.0;1
72;72102;pr;a;m;v;7;0;325.0;215000.0;661.54;;;0.0;1.0;2.0;1
72;72104;pr;a;m;v;2;0;33.0;37500.0;1136.36;;;0.0;0.0;1.0;1
72;72104;pr;a;m;v;3;0;60.0;34500.0;575.0;;;0.0;0.0;2.0;1
72;72104;pr;cm;mn;v;4;0;97.0;155000.0;1597.94;;;0.0;0.0;0.0;1
72;72104;pr;cm;mn;v;5;0;76.0;119300.0;1569.74;;;0.0;0.0;0.0;1
72;72104;pr;cm;mn;v;6;0;105.5;154750.0;1449.01;;;0.0;0.0;0.0;2
72;72105;pr;a;m;v;2;NS;64.0;40546.0;633.53;;;0.0;1.0;0.0;1
72;72105;pr;a;m;v;4;0;118.0;80981.0;686.28;;;0.0;0.0;1.0;1
72;72105;pr;a;m;v;6;0;123.0;200000.0;1626.02;;;0.0;1.0;0.0;1
72;72111;pr;a;m;v;3;G;58.0;134960.0;2326.9;;;0.0;1.0;0.0;1
72;72111;pr;a;m;v;4;0;72.0;81860.0;1136.94;;;0.0;1.0;0.0;1
72;72111;pr;a;m;v;6;E;99.0;140260.0;1416.77;;;0.0;0.0;1.0;1
72;72112;pr;a;m;v;4;0;130.0;136000.0;1046.15;;;0.0;0.0;0.0;1
72;72112;pr;cm;mn;v;5;0;89.0;145000.0;1629.21;;;0.0;0.0;0.0;1
72;72113;pr;a;m;v;19;0;475.0;379500.0;798.95;;;0.0;5.0;0.0;1
72;72113;pr;a;m;v;6;0;135.0;205000.0;1518.52;;;0.0;1.0;1.0;1
72;72113;pr;a;m;v;6;D;110.0;159800.0;1452.73;;;0.0;1.0;0.0;1
72;72114;pr;a;m;v;5;D;111.0;134960.0;1215.86;;;0.0;0.0;1.0;1
72;72115;pr;a;m;v;20;0;500.0;550000.0;1100.0;;;0.0;0.0;0.0;1
72;72115;pr;a;m;v;4;F;100.5;112450.0;1165.9;5.1;0.056;0.0;0.0;0.5;2
72;72115;pr;a;m;v;7;F;127.0;123585.0;973.11;;;0.0;1.0;0.0;1
72;72115;pr;a;m;v;9;D;198.0;179140.0;904.75;;;0.0;5.0;0.0;1
72;72115;pr;cm;mn;v;4;0;75.0;109375.0;1458.33;5.1;0.042;0.0;0.0;0.0;1
72;72118;pr;a;m;v;3;0;46.5;54855.0;1195.7;8.04;0.086;0.0;0.5;0.0;2
72;72118;pr;a;m;v;3;F;61.0;49440.0;810.49;8.04;0.119;0.0;0.0;1.0;1
72;72118;pr;a;m;v;4;E;80.0;138900.0;1736.25;;;0.0;0.0;1.0;1
72;72118;pr;a;m;v;4;G;111.0;152750.0;1376.13;;;0.0;1.0;1.0;1
72;72118;pr;a;m;v;5;0;85.0;35210.0;414.24;;;0.0;0.0;1.0;1
72;72118;pr;a;m;v;5;D;158.0;267490.0;1692.97;;;0.0;0.0;1.0;1
72;72118;pr;a;m;v;5;E;95.0;144000.0;1515.79;;;0.0;1.0;0.0;1
72;72118;pr;a;m;v;6;F;142.0;71130.0;500.92;;;0.0;1.0;1.0;1
72;72118;pr;cm;mn;v;3;0;130.0;255000.0;1961.54;8.04;0.049;0.0;0.0;0.0;1
72;72118;pr;cm;mn;v;6;0;89.0;145500.0;1634.83;;;0.0;0.0;0.0;1
72;72118;pr;m;m;v;4;G;102.0;145990.0;1431.27;;;0.0;1.0;1.0;1
72;72119;pr;a;m;v;4;E;104.0;154500.0;1485.58;;;0.0;1.0;0.0;1
72;72119;pr;a;m;v;7;E;169.0;219780.0;1300.47;4.3;0.04;0.0;0.0;1.0;1
72;72120;pr;a;m;v;3;G;82.0;83226.0;1014.95;;;0.0;0.0;1.0;1
72;72120;pr;a;m;v;4;0;74.0;25000.0;337.84;;;0.0;1.0;0.0;1
72;72122;pr;a;m;v;5;E;142.0;149800.0;1054.93;;;0.0;1.0;0.0;1
72;72122;pr;a;m;v;6;D;126.0;220500.0;1750.0;;;0.0;2.0;0.0;1
72;72122;pr;a;m;v;8;D;177.0;226295.0;1305.68;;;0.0;1.0;0.5;2
72;72122;pr;cm;mn;v;6;0;110.0;139668.0;1269.71;;;0.0;0.0;0.0;1
72;72124;pr;a;a;v;3;D;64.0;85070.0;1329.22;;;1.0;1.0;0.0;1
72;72124;pr;a;m;v;5;C;105.0;221500.0;2109.52;;;0.0;1.0;0.0;1
72;72124;pr;a;m;v;7;C;161.0;252000.0;1565.22;;;0.0;1.0;1.0;1
72;72124;pr;a;m;v;7;D;221.0;270900.0;1225.79;;;0.0;0.0;3.0;1
72;72124;pr;a;m;v;8;D;201.0;285000.0;1417.91;;;0.0;2.0;1.0;1
72;72124;pr;a;m;v;9;C;293.0;430000.0;1467.58;;;0.0;1.0;2.0;1
72;72124;pr;cm;mn;v;4;0;60.0;109910.0;1831.83;7.44;0.049;0.0;0.0;0.0;1
72;72124;pr;cm;mn;v;5;0;91.0;165073.0;2047.88;;;0.0;0.12;0.0;8
72;72124;pr;cm;mn;v;6;0;110.0;194390.0;1678.52;;;0.0;0.11;0.0;9
72;72124;pr;m;m;v;4;E;108.0;194000.0;1796.3;7.44;0.05;0.0;0.0;0.0;1
72;72124;pr;m;m;v;4;F;73.0;109000.0;1493.15;7.44;0.06;0.0;0.0;0.0;1
72;72124;pr;m;m;v;6;D;160.0;237000.0;1481.25;;;0.0;0.0;1.0;1
72;72127;pr;a;m;v;6;D;120.0;239200.0;1993.33;;;0.0;1.0;1.0;1
72;72127;pr;a;m;v;7;C;132.0;194900.0;1476.52;;;0.0;2.0;0.0;1
72;72127;pr;m;m;v;6;D;126.0;239200.0;1898.41;;;0.0;1.0;1.0;1
72;72127;pr;m;m;v;7;E;115.0;202780.0;1763.3;;;0.0;2.0;0.0;1
72;72128;pr;m;m;v;3;VI;56.0;86000.0;1535.71;;;0.0;0.0;0.0;1
72;72129;pr;a;m;v;4;E;85.0;152000.0;1788.24;7.61;0.051;0.0;0.0;1.0;1
72;72129;pr;cm;mn;v;4;0;65.0;147787.5;2277.18;7.61;0.04;0.0;0.0;0.0;2
72;72129;pr;cm;mn;v;5;0;107.0;183945.0;1739.34;;;0.0;0.0;0.0;2
72;72129;pr;cm;mn;v;6;0;105.0;166276.0;1583.58;;;0.0;0.33;0.0;3
72;72129;pr;cm;mn;v;7;0;104.0;204580.0;1967.12;;;0.0;0.0;0.0;1
72;72132;pr;a;a;v;2;VI;50.0;113670.0;2273.4;11.28;0.06;0.0;1.0;0.0;1
72;72132;pr;a;a;v;3;0;118.0;183750.0;1557.2;9.18;0.071;0.0;0.0;1.0;1
72;72132;pr;a;a;v;4;E;80.0;112885.0;1411.06;;;0.0;0.0;1.0;1
72;72132;pr;a;a;v;4;VI;81.5;89520.0;1089.0;;;0.0;0.5;0.0;2
72;72132;pr;a;a;v;5;D;118.0;168000.0;1423.73;;;0.0;0.0;1.0;1
72;72132;pr;a;a;v;6;0;93.0;89640.0;963.87;;;0.0;0.0;1.0;1
72;72132;pr;a;a;v;6;E;236.0;267130.0;1131.91;;;1.0;1.0;1.0;1
72;72132;pr;a;m;v;11;D;340.0;528200.0;1553.53;;;0.0;2.0;1.0;1
72;72132;pr;a;m;v;2;F;47.0;65340.0;1390.21;;;0.0;1.0;0.0;1
72;72132;pr;a;m;v;2;VI;45.0;49170.0;1092.67;;;0.0;0.8;0.2;5
72;72132;pr;a;m;v;3;0;57.0;61905.0;1084.0;8.57;0.095;0.0;0.5;0.5;2
72;72132;pr;a;m;v;3;D;52.5;78204.0;1487.9;8.57;0.07;0.0;0.5;0.0;2
72;72132;pr;a;m;v;3;VI;79.5;45936.0;729.82;8.57;0.167;0.0;1.25;0.0;4
72;72132;pr;a;m;v;4;0;79.0;117700.0;1154.12;;;0.0;0.0;0.67;3
72;72132;pr;a;m;v;4;E;75.0;86400.0;1152.0;;;0.0;0.0;1.0;1
72;72132;pr;a;m;v;4;F;99.5;105345.0;974.93;;;0.0;1.0;0.5;2
72;72132;pr;a;m;v;4;G;67.0;86870.0;1296.57;;;0.0;1.0;0.0;1
72;72132;pr;a;m;v;4;VI;74.5;121710.0;1281.7;;;0.0;1.0;0.5;4
72;72132;pr;a;m;v;5;D;132.0;185445.0;1410.28;7.11;0.06;0.5;0.5;0.5;2
72;72132;pr;a;m;v;5;E;145.0;171150.0;1180.34;7.11;0.072;0.0;0.0;2.0;1
72;72132;pr;a;m;v;5;VI;113.0;174282.0;1619.2;7.11;0.058;0.0;0.5;0.5;2
72;72132;pr;a;m;v;6;D;167.0;178500.0;1157.78;;;0.0;0.67;1.33;3
72;72132;pr;a;m;v;6;E;191.0;188000.0;984.29;;;0.0;1.0;1.0;1
72;72132;pr;a;m;v;6;VI;127.5;104022.0;816.0;;;0.0;1.0;0.0;4
72;72132;pr;a;m;v;7;B;228.0;367500.0;1611.84;;;0.0;0.0;2.0;1
72;72132;pr;a;m;v;7;C;182.0;317722.0;1745.73;;;0.0;2.0;0.0;1
72;72132;pr;a;m;v;7;D;153.0;193350.0;1263.73;;;0.0;2.0;0.0;1
72;72132;pr;a;m;v;7;VI;166.0;202836.0;1154.36;;;0.0;2.0;0.33;3
72;72132;pr;a;m;v;8;D;225.0;314000.0;1296.66;;;0.0;1.0;1.0;2
72;72132;pr;a;m;v;8;E;210.0;309290.0;1472.81;;;0.0;0.0;1.0;1
72;72132;pr;a;m;v;9;C;215.0;367130.0;1785.72;;;0.0;0.5;1.5;2
72;72132;pr;a;m;v;9;D;230.0;350000.0;1521.74;;;0.0;2.0;2.0;1
72;72132;pr;a;m;v;9;NS;250.0;390000.0;1560.0;;;0.0;0.0;0.0;1
