REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27.0;21;21231;pr;a;a;v;4;B;81.0;258000.0;3224.39;9.69;0.047;0.0;0.27;0.82;11
27.0;21;21231;pr;a;a;v;4;C;81.5;163850.0;2041.01;9.69;0.066;0.17;0.24;0.74;42
27.0;21;21231;pr;a;a;v;4;D;75.5;131000.0;1808.04;9.69;0.072;0.18;0.31;0.59;78
27.0;21;21231;pr;a;a;v;4;E;77.0;149300.0;2015.62;9.69;0.061;0.33;0.35;0.63;49
27.0;21;21231;pr;a;a;v;4;F;79.0;124000.0;1815.38;9.69;0.059;0.0;0.0;1.0;5
27.0;21;21231;pr;a;a;v;4;G;108.0;197000.0;1824.07;9.69;0.064;0.0;0.0;1.0;1
27.0;21;21231;pr;a;a;v;4;NS;79.0;149000.0;2365.08;9.69;0.056;0.18;0.18;0.71;17
27.0;21;21231;pr;a;a;v;4;VI;82.5;219500.0;2584.48;9.69;0.05;0.1;0.75;0.35;20
27.0;21;21231;pr;a;a;v;5;0;99.0;249000.0;2314.81;10.12;0.054;0.12;0.41;0.29;17
27.0;21;21231;pr;a;a;v;5;B;85.5;243500.0;2802.74;10.12;0.046;0.5;0.0;1.0;2
27.0;21;21231;pr;a;a;v;5;C;94.0;239000.0;2200.0;10.12;0.073;0.38;0.46;0.69;13
27.0;21;21231;pr;a;a;v;5;D;93.0;216000.0;2051.88;10.12;0.068;0.33;0.31;0.81;36
27.0;21;21231;pr;a;a;v;5;E;94.5;212450.0;2037.88;10.12;0.069;0.23;0.31;0.96;26
27.0;21;21231;pr;a;a;v;5;F;98.5;261500.0;2690.86;10.12;0.05;1.0;0.5;1.0;2
27.0;21;21231;pr;a;a;v;5;NS;100.0;249000.0;2862.07;10.12;0.047;0.14;0.57;0.57;7
27.0;21;21231;pr;a;a;v;5;VI;102.0;276000.0;2438.94;10.12;0.055;0.11;0.56;0.44;9
27.0;21;21231;pr;a;a;v;6;0;138.0;410000.0;2611.46;9.76;0.046;0.14;0.0;0.71;7
27.0;21;21231;pr;a;a;v;6;C;141.5;406000.0;2752.96;9.76;0.046;0.5;0.75;0.5;4
27.0;21;21231;pr;a;a;v;6;D;145.0;450000.0;2953.12;9.76;0.044;0.8;0.6;1.0;5
27.0;21;21231;pr;a;a;v;6;E;112.0;388000.0;3464.29;9.76;0.034;0.0;1.0;0.0;1
27.0;21;21231;pr;a;a;v;6;F;126.5;321500.0;2335.82;9.76;0.056;1.0;0.5;0.5;2
27.0;21;21231;pr;a;a;v;6;NS;164.0;512500.0;3134.88;9.76;0.038;0.0;1.5;1.0;2
27.0;21;21231;pr;a;a;v;7;0;173.0;459500.0;2656.08;9.45;0.043;0.0;0.0;0.0;2
27.0;21;21231;pr;a;a;v;7;D;162.0;263500.0;1626.54;9.45;0.07;0.0;1.0;1.0;2
27.0;21;21231;pr;a;a;v;7;E;197.5;474000.0;2428.64;9.45;0.047;0.0;1.5;0.5;2
27.0;21;21231;pr;a;a;v;7;NS;150.0;350000.0;2333.33;9.45;0.049;1.0;2.0;1.0;1
27.0;21;21231;pr;a;a;v;7;VI;177.0;470000.0;2655.37;9.45;0.043;0.0;0.0;0.0;1
27.0;21;21231;pr;a;a;v;8;0;177.0;680000.0;3841.81;;;0.0;0.0;0.0;1
27.0;21;21231;pr;a;a;v;8;D;173.0;548000.0;3167.63;;;0.0;1.0;1.0;1
27.0;21;21231;pr;a;a;v;8;NS;177.0;680000.0;3841.81;;;0.0;1.0;1.0;1
27.0;21;21231;pr;a;a;v;9;F;210.0;640000.0;3047.62;;;0.0;3.0;0.0;1
27.0;21;21231;pr;a;a;vp;4;0;86.0;299000.0;3476.74;9.69;0.033;0.0;0.0;2.0;1
27.0;21;21231;pr;a;a;vp;4;C;87.0;230000.0;2643.68;9.69;0.044;0.0;1.0;0.0;1
27.0;21;21231;pr;a;a;vp;5;0;130.0;430000.0;3307.69;10.12;0.037;0.0;0.0;1.0;1
27.0;21;21231;pr;a;a;vp;6;D;136.0;349000.0;2566.18;9.76;0.046;1.0;2.0;2.0;1
27.0;21;21231;pr;a;m;pi;5;D;96.0;299000.0;3114.58;10.22;0.039;1.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;10;0;230.0;495000.0;2152.17;;;0.0;2.0;1.0;1
27.0;21;21231;pr;a;m;v;10;C;300.0;420000.0;1400.0;;;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;v;15;0;257.0;525000.0;2042.8;;;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;v;2;0;24.0;120000.0;5000.0;17.46;0.042;0.0;0.0;1.0;1
27.0;21;21231;pr;a;m;v;3;0;69.5;197500.0;3172.58;12.56;0.052;0.0;0.0;0.5;2
27.0;21;21231;pr;a;m;v;3;C;47.0;190000.0;4042.55;12.56;0.037;0.0;0.0;1.0;1
27.0;21;21231;pr;a;m;v;3;D;140.0;325000.0;2321.43;12.56;0.065;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;v;3;E;50.0;190000.0;3800.0;12.56;0.04;0.0;1.0;0.0;1
27.0;21;21231;pr;a;m;v;3;F;65.0;178000.0;2738.46;12.56;0.055;0.0;0.0;1.0;1
27.0;21;21231;pr;a;m;v;3;VI;63.0;208900.0;3315.87;12.56;0.043;0.0;0.0;0.33;3
27.0;21;21231;pr;a;m;v;4;0;80.0;203300.0;2723.78;11.44;0.059;0.12;0.38;0.75;8
27.0;21;21231;pr;a;m;v;4;D;120.0;320000.0;2666.67;11.44;0.052;0.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;4;E;69.5;212500.0;3182.52;11.44;0.051;0.0;0.5;0.75;4
27.0;21;21231;pr;a;m;v;4;F;77.0;229000.0;2888.89;11.44;0.047;0.0;0.57;0.14;7
27.0;21;21231;pr;a;m;v;4;G;70.0;190000.0;2714.29;11.44;0.051;0.0;1.0;0.0;1
27.0;21;21231;pr;a;m;v;4;NS;65.0;165000.0;2538.46;11.44;0.054;0.0;1.0;0.0;1
27.0;21;21231;pr;a;m;v;4;VI;81.0;237970.0;2835.82;11.44;0.049;0.0;0.4;0.6;5
27.0;21;21231;pr;a;m;v;5;0;101.5;304000.0;2934.96;10.22;0.055;0.0;0.12;1.0;8
27.0;21;21231;pr;a;m;v;5;B;85.0;228000.0;2682.35;10.22;0.045;0.0;0.0;0.33;3
27.0;21;21231;pr;a;m;v;5;C;104.0;250000.0;2403.85;10.22;0.048;0.0;0.57;0.86;7
27.0;21;21231;pr;a;m;v;5;D;105.0;274500.0;2624.09;10.22;0.051;0.0;0.62;0.62;8
27.0;21;21231;pr;a;m;v;5;E;91.0;282000.0;3034.34;10.22;0.043;0.0;1.17;0.33;6
27.0;21;21231;pr;a;m;v;5;F;116.0;310000.0;2560.22;10.22;0.047;0.0;0.25;1.0;4
27.0;21;21231;pr;a;m;v;5;G;120.0;240000.0;2000.0;10.22;0.061;0.0;0.0;1.0;1
27.0;21;21231;pr;a;m;v;5;NS;107.0;269500.0;2515.79;10.22;0.046;0.0;0.33;0.67;6
27.0;21;21231;pr;a;m;v;5;VI;122.0;382000.0;3007.14;10.22;0.041;0.0;0.5;0.75;4
27.0;21;21231;pr;a;m;v;6;0;130.0;347175.0;2754.56;11.93;0.053;0.0;0.62;0.75;8
27.0;21;21231;pr;a;m;v;6;C;145.5;340000.0;2309.68;11.93;0.076;0.0;0.0;1.25;4
27.0;21;21231;pr;a;m;v;6;D;150.0;369000.0;3200.0;11.93;0.061;0.0;1.0;0.67;9
27.0;21;21231;pr;a;m;v;6;E;126.5;357000.0;3018.63;11.93;0.047;0.0;0.17;0.83;6
27.0;21;21231;pr;a;m;v;6;F;105.0;270000.0;2571.43;11.93;0.06;0.0;0.0;1.0;3
27.0;21;21231;pr;a;m;v;6;G;146.5;286000.0;1808.22;11.93;0.105;0.5;0.5;1.0;2
27.0;21;21231;pr;a;m;v;6;NS;132.0;285000.0;2159.09;11.93;0.066;0.0;1.0;0.0;1
27.0;21;21231;pr;a;m;v;6;VI;135.0;357000.0;2151.69;11.93;0.061;0.0;0.25;0.5;4
27.0;21;21231;pr;a;m;v;7;0;162.0;379000.0;2482.36;10.13;0.062;0.0;0.38;1.25;8
27.0;21;21231;pr;a;m;v;7;A;148.0;415000.0;2804.05;10.13;0.043;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;v;7;B;216.0;459000.0;2125.0;10.13;0.057;0.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;7;C;169.0;367250.0;2383.43;10.13;0.051;0.0;0.6;1.1;10
27.0;21;21231;pr;a;m;v;7;D;163.0;366125.0;2276.09;10.13;0.056;0.0;1.25;0.75;8
27.0;21;21231;pr;a;m;v;7;E;130.0;336000.0;2414.29;10.13;0.05;0.0;0.8;0.6;5
27.0;21;21231;pr;a;m;v;7;F;120.0;265000.0;2208.33;10.13;0.055;1.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;7;NS;144.5;331500.0;2285.15;10.13;0.053;0.0;0.5;1.5;2
27.0;21;21231;pr;a;m;v;8;0;290.0;265000.0;2650.0;;;0.0;0.0;0.0;3
27.0;21;21231;pr;a;m;v;8;C;250.0;525000.0;2100.0;;;0.0;1.6;1.8;5
27.0;21;21231;pr;a;m;v;8;D;193.0;504750.0;2811.57;;;0.0;0.25;1.0;4
27.0;21;21231;pr;a;m;v;8;E;130.0;380000.0;2923.08;;;0.33;0.33;0.67;3
27.0;21;21231;pr;a;m;v;8;F;489.0;880000.0;1799.59;;;0.0;2.0;1.0;1
27.0;21;21231;pr;a;m;v;8;NS;300.0;840000.0;2800.0;;;0.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;8;VI;290.0;840000.0;2896.55;;;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;v;9;0;333.0;860000.0;2582.58;;;0.0;0.0;2.0;1
27.0;21;21231;pr;a;m;v;9;D;300.0;795000.0;2650.0;;;0.0;1.0;1.0;1
27.0;21;21231;pr;a;m;v;9;E;260.0;945000.0;3634.62;;;0.0;0.0;0.0;1
27.0;21;21231;pr;a;m;vp;10;B;300.0;795000.0;2650.0;;;1.0;2.0;2.0;1
27.0;21;21231;pr;a;m;vp;6;E;200.0;648000.0;3240.0;11.93;0.044;0.0;0.0;2.0;1
27.0;21;21231;pr;a;m;vp;8;E;126.0;480000.0;3809.52;;;0.0;1.0;1.0;1
27.0;21;21231;pr;a;m;vp;8;F;230.0;645000.0;2804.35;;;0.0;1.0;2.0;1
27.0;21;21231;pr;ca;a;v;1;0;28.0;120500.0;4155.17;17.18;0.048;0.0;0.0;0.0;6
27.0;21;21231;pr;ca;a;v;2;0;44.0;157000.0;3780.49;12.92;0.042;0.0;0.0;0.0;27
27.0;21;21231;pr;ca;a;v;3;0;64.0;211200.0;3506.05;11.02;0.039;0.0;0.0;0.0;48
27.0;21;21231;pr;ca;a;v;4;0;81.0;296150.0;3465.35;9.69;0.034;0.0;0.0;0.0;19
27.0;21;21231;pr;ca;a;v;5;0;101.0;340000.0;3444.44;10.12;0.035;0.0;0.0;0.0;3
27.0;21;21231;pr;ca;an;v;1;0;31.0;147737.5;4617.85;17.18;0.042;0.0;0.0;0.0;22
27.0;21;21231;pr;ca;an;v;2;0;43.0;148750.0;3570.9;12.92;0.043;0.0;0.0;0.0;90
27.0;21;21231;pr;ca;an;v;3;0;63.0;199150.0;3205.95;11.02;0.043;0.0;0.0;0.0;70
27.0;21;21231;pr;ca;an;v;4;0;79.0;245000.0;3164.83;9.69;0.038;0.0;0.0;0.0;47
27.0;21;21231;pr;ca;an;v;5;0;96.0;302000.0;3245.71;10.12;0.037;0.0;0.0;0.0;19
27.0;21;21231;pr;ca;m;v;3;0;66.5;203500.0;3045.7;12.56;0.05;0.0;0.0;0.0;4
27.0;21;21231;pr;ca;m;v;4;0;79.0;230000.0;2911.39;11.44;0.047;0.0;0.0;0.0;3
27.0;21;21231;pr;cm;mn;v;3;0;68.5;225500.0;3302.12;12.56;0.046;0.0;0.0;0.0;2
27.0;21;21231;pr;cm;mn;v;4;0;78.0;229975.0;3089.1;11.44;0.046;0.0;0.0;0.0;4
27.0;21;21231;pr;cm;mn;v;5;0;77.5;242350.0;3137.56;10.22;0.039;0.0;0.0;0.0;4
27.0;21;21231;pr;m;a;v;1;C;30.0;79000.0;2633.33;17.18;0.078;0.0;0.0;0.0;1
27.0;21;21231;pr;m;a;v;1;NS;30.0;111990.0;3733.0;17.18;0.055;0.0;1.0;0.0;1
27.0;21;21231;pr;m;a;v;2;F;40.0;95000.0;2375.0;12.92;0.065;0.0;0.0;0.0;1
27.0;21;21231;pr;m;a;v;2;VI;44.0;112195.5;2565.27;12.92;0.065;0.0;0.0;0.0;2
27.0;21;21231;pr;m;a;v;3;B;65.0;260000.0;4000.0;11.02;0.033;1.0;1.0;1.0;1
27.0;21;21231;pr;m;a;v;3;D;63.0;158000.0;2323.53;11.02;0.066;0.67;0.0;0.0;3
27.0;21;21231;pr;m;a;v;3;E;61.5;115000.0;1870.34;11.02;0.07;1.0;0.0;0.0;2
27.0;21;21231;pr;m;a;v;3;F;66.0;159500.0;2282.9;11.02;0.064;0.0;0.0;0.0;2
27.0;21;21231;pr;m;a;v;3;VI;67.0;230000.0;3432.84;11.02;0.039;0.0;0.0;0.0;1
27.0;21;21231;pr;m;a;v;4;C;76.0;142000.0;1868.42;9.69;0.062;1.0;0.0;0.0;1
27.0;21;21231;pr;m;a;v;4;E;76.0;132000.0;1923.08;9.69;0.061;0.33;0.0;0.0;3
27.0;21;21231;pr;m;a;v;5;D;138.0;284000.0;2057.97;10.12;0.059;1.0;0.0;0.0;1
27.0;21;21231;pr;m;a;v;6;E;170.0;295000.0;1735.29;9.76;0.068;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;13;D;400.0;1140000.0;2850.0;;;0.0;0.0;5.0;1
27.0;21;21231;pr;m;m;v;20;C;400.0;300000.0;750.0;;;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;5;0;103.0;329600.0;3200.0;10.22;0.038;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;5;C;130.0;325000.0;2500.0;10.22;0.049;0.0;1.0;1.0;1
27.0;21;21231;pr;m;m;v;6;B;122.0;245000.0;2008.2;11.93;0.071;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;6;C;130.0;335000.0;2576.92;11.93;0.056;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;6;E;113.0;340000.0;3008.85;11.93;0.048;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;6;F;117.0;495000.0;4230.77;11.93;0.034;0.0;0.0;2.0;1
27.0;21;21231;pr;m;m;v;7;C;190.0;570000.0;3000.0;10.13;0.041;0.0;0.0;0.0;1
27.0;21;21231;pr;m;m;v;7;D;137.5;345000.0;2511.9;10.13;0.049;0.0;0.0;0.0;2
27.0;21;21231;pr;m;m;v;8;D;215.0;295000.0;1372.09;;;0.0;0.0;0.0;1
27.0;21;21232;pr;a;m;v;4;0;65.0;98000.0;1507.69;;;0.0;1.0;0.0;1
27.0;21;21233;pr;a;m;v;1;VI;250.0;119000.0;476.0;;;0.0;0.0;1.0;1
27.0;21;21239;pr;a;m;v;5;0;100.0;183000.0;1830.0;;;0.0;0.0;1.0;1
27.0;21;21239;pr;a;m;v;6;NS;130.0;119000.0;915.38;;;0.0;0.0;0.0;1
27.0;21;21239;pr;a;m;v;7;0;128.0;129000.0;1007.81;;;0.0;1.0;1.0;1
27.0;21;21243;pr;a;m;v;4;0;122.0;250000.0;2049.18;;;0.0;0.0;1.0;1
27.0;21;21243;pr;a;m;v;4;F;115.0;73000.0;634.78;;;0.0;1.0;0.0;1
27.0;21;21243;pr;a;m;v;4;VI;80.0;54000.0;675.0;;;0.0;0.0;0.0;1
27.0;21;21243;pr;a;m;v;5;0;131.0;149000.0;1137.4;;;0.0;1.0;1.0;1
27.0;21;21243;pr;a;m;v;6;0;148.0;260000.0;1756.76;;;0.0;2.0;0.0;1
27.0;21;21243;pr;a;m;v;6;C;309.0;432500.0;1399.68;;;0.0;1.0;2.0;2
27.0;21;21243;pr;a;m;v;6;D;183.0;269000.0;1469.95;;;0.0;1.0;1.0;1
27.0;21;21243;pr;a;m;v;8;0;229.0;263000.0;1148.47;;;0.0;3.0;0.0;1
27.0;21;21243;pr;a;m;v;8;D;179.0;315000.0;1759.78;;;0.0;2.0;0.0;1
27.0;21;21244;pr;a;m;v;10;0;210.0;99000.0;471.43;;;0.0;2.0;0.0;1
27.0;21;21245;pr;a;m;v;6;D;217.0;292000.0;1345.62;;;0.0;1.0;1.0;1
27.0;21;21246;pr;a;m;v;11;D;211.0;399000.0;1891.0;;;0.0;0.0;0.0;1
27.0;21;21246;pr;a;m;v;18;C;750.0;619000.0;825.33;;;0.0;10.0;8.0;1
27.0;21;21247;pr;a;m;v;10;D;209.0;139900.0;669.38;;;0.0;0.0;2.0;1
27.0;21;21247;pr;a;m;v;5;E;205.0;100000.0;487.8;;;0.0;0.0;1.0;1
27.0;21;21247;pr;a;m;v;5;NS;100.0;149900.0;1499.0;;;0.0;0.0;1.0;1
27.0;21;21247;pr;a;m;v;6;E;205.0;108000.0;526.83;;;0.0;1.0;1.0;1
27.0;21;21249;pr;a;m;pi;6;F;130.0;110000.0;846.15;;;0.0;0.0;0.0;1
27.0;21;21249;pr;a;m;v;4;E;103.0;110000.0;1067.96;;;0.0;0.0;0.0;1
27.0;21;21251;pr;a;m;v;4;0;88.0;126000.0;1431.82;;;0.0;0.0;1.0;1
27.0;21;21253;pr;a;m;v;8;0;164.0;45100.0;275.0;;;0.0;1.0;0.0;1
27.0;21;21255;pr;a;m;v;7;D;147.0;299000.0;2034.01;;;0.0;1.0;1.0;1
27.0;21;21256;pr;a;m;v;7;D;168.0;265000.0;1577.38;;;0.0;0.0;1.0;1
27.0;21;21261;pr;a;m;vp;6;0;390.0;484000.0;1241.03;;;0.0;2.0;0.0;1
27.0;21;21261;pr;cm;mn;v;4;0;110.0;298600.0;2714.55;;;0.0;0.0;0.0;1
27.0;21;21263;pr;a;m;v;5;E;95.0;288000.0;3031.58;8.68;0.034;0.0;0.0;1.0;1
27.0;21;21263;pr;a;m;v;6;A;182.0;389000.0;2137.36;;;0.0;0.0;0.0;1
27.0;21;21263;pr;a;m;v;7;E;165.0;549000.0;3327.27;;;0.0;1.0;0.0;1
27.0;21;21263;pr;a;m;v;8;E;200.0;499500.0;2497.5;;;0.0;2.0;1.0;2
27.0;21;21263;pr;a;m;vp;8;E;230.0;373500.0;1623.91;;;0.0;2.0;2.0;1
27.0;21;21263;pr;ca;an;v;3;0;63.0;291000.0;4619.05;;;0.0;0.0;0.0;1
27.0;21;21263;pr;ca;an;v;4;0;85.0;209900.0;2471.04;;;0.0;0.0;0.0;2
27.0;21;21263;pr;ca;an;v;5;0;84.0;214391.0;2552.27;;;0.0;0.0;0.0;1
27.0;21;21263;pr;cm;mn;v;4;0;84.5;211950.0;2507.17;;;0.0;0.0;0.0;2
27.0;21;21263;pr;cm;mn;v;5;0;84.0;214391.0;2552.27;8.68;0.041;0.0;0.0;0.0;1
27.0;21;21263;pr;m;m;v;6;D;118.0;240000.0;2033.9;;;0.0;0.0;0.0;1
27.0;21;21265;pr;a;m;v;4;G;74.0;265000.0;3581.08;;;0.0;0.0;0.0;1
27.0;21;21265;pr;a;m;v;5;D;115.0;249900.0;2173.04;;;0.0;2.0;0.0;1
27.0;21;21265;pr;a;m;v;5;G;70.0;163900.0;2341.43;;;0.0;1.0;0.0;1
27.0;21;21265;pr;a;m;v;8;D;230.0;479500.0;2069.64;;;0.0;1.0;1.5;2
27.0;21;21265;pr;a;m;vp;21;0;700.0;1300000.0;1857.14;;;0.0;0.0;0.0;1
27.0;21;21270;pr;a;m;v;7;NS;230.0;525000.0;2282.61;;;0.0;3.0;1.0;1
27.0;21;21273;pr;a;m;v;5;D;144.0;229000.0;1590.28;;;0.0;0.0;1.0;1
27.0;21;21273;pr;a;m;v;6;VI;159.0;440000.0;2767.3;;;0.0;1.0;1.0;1
27.0;21;21273;pr;a;m;v;7;E;215.0;420000.0;1953.49;;;0.0;1.0;1.0;1
27.0;21;21274;pr;a;m;v;4;0;120.0;49000.0;408.33;;;0.0;0.0;0.0;1
27.0;21;21275;pr;a;m;v;4;D;121.0;135000.0;1115.7;;;0.0;1.0;0.0;1
27.0;21;21275;pr;m;m;v;4;D;121.0;130000.0;1074.38;;;0.0;0.0;0.0;1
27.0;21;21277;pr;a;m;v;3;G;57.0;60000.0;1052.63;;;0.0;1.0;0.0;1
27.0;21;21277;pr;a;m;v;7;0;125.0;70000.0;560.0;;;0.0;0.0;0.0;1
27.0;21;21278;pr;a;a;v;1;C;40.0;69000.0;1725.0;15.0;0.104;0.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;1;D;29.0;74900.0;2582.76;15.0;0.07;0.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;1;E;26.0;74000.0;2846.15;15.0;0.063;0.0;1.0;0.0;1
27.0;21;21278;pr;a;a;v;1;NS;35.0;75000.0;2142.86;15.0;0.084;0.0;1.0;0.0;1
27.0;21;21278;pr;a;a;v;2;0;48.0;159000.0;3312.5;12.62;0.046;1.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;2;D;54.0;139000.0;2574.07;12.62;0.059;0.0;0.0;0.0;2
27.0;21;21278;pr;a;a;v;2;E;47.0;103300.0;2197.87;12.62;0.069;1.0;0.0;1.0;2
27.0;21;21278;pr;a;a;v;2;NS;38.0;138000.0;3631.58;12.62;0.042;1.0;0.0;0.0;1
27.0;21;21278;pr;a;a;v;3;0;82.0;192200.0;2343.9;9.02;0.046;0.0;0.0;0.0;1
27.0;21;21278;pr;a;a;v;3;C;53.0;127000.0;2396.23;9.02;0.045;0.0;1.0;0.0;2
27.0;21;21278;pr;a;a;v;3;D;65.0;182000.0;2800.0;9.02;0.039;1.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;3;E;68.0;173000.0;2084.34;9.02;0.05;0.33;0.0;1.0;3
27.0;21;21278;pr;a;a;v;3;NS;56.0;190000.0;3392.86;9.02;0.032;0.0;0.0;0.0;1
27.0;21;21278;pr;a;a;v;4;C;84.0;189000.0;2250.0;11.68;0.062;1.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;4;D;86.0;210000.0;2441.86;11.68;0.057;0.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;4;F;87.0;168000.0;1999.0;11.68;0.072;0.33;0.33;0.67;3
27.0;21;21278;pr;a;a;v;4;VI;100.0;210000.0;1999.0;11.68;0.071;0.33;0.33;1.0;3
27.0;21;21278;pr;a;a;v;5;D;86.0;199000.0;2313.95;9.93;0.051;0.0;0.0;1.0;1
27.0;21;21278;pr;a;a;v;5;E;92.0;189450.0;2059.24;9.93;0.058;0.0;0.0;1.0;2
27.0;21;21278;pr;a;a;v;6;D;133.0;459000.0;3451.13;;;0.0;2.0;0.0;1
27.0;21;21278;pr;a;m;v;10;D;172.5;439000.0;2545.12;;;0.0;1.0;1.0;2
27.0;21;21278;pr;a;m;v;3;VI;46.0;118800.0;2582.61;;;0.0;0.0;1.0;1
27.0;21;21278;pr;a;m;v;5;0;217.5;454500.0;2134.22;;;0.0;0.5;1.5;2
27.0;21;21278;pr;a;m;v;5;C;200.0;489000.0;2445.0;;;0.0;2.0;0.0;2
27.0;21;21278;pr;a;m;v;5;D;80.0;180000.0;2250.0;;;0.0;0.0;1.0;1
27.0;21;21278;pr;a;m;v;5;E;100.0;379000.0;3790.0;;;0.0;1.0;0.0;1
27.0;21;21278;pr;a;m;v;5;F;108.0;280450.0;2596.76;;;0.0;0.5;0.0;2
27.0;21;21278;pr;a;m;v;5;VI;130.0;399000.0;3069.23;;;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;v;6;0;170.0;535000.0;3147.06;9.87;0.038;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;v;6;D;125.0;397000.0;3161.04;9.87;0.038;0.0;1.5;1.0;2
27.0;21;21278;pr;a;m;v;6;E;180.0;532000.0;2955.56;9.87;0.04;0.0;1.0;1.0;2
27.0;21;21278;pr;a;m;v;6;NS;120.0;399000.0;3325.0;9.87;0.036;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;v;7;D;200.0;635000.0;3175.0;;;0.0;3.0;0.0;1
27.0;21;21278;pr;a;m;v;8;D;167.0;430000.0;2574.85;;;0.0;0.0;1.0;1
27.0;21;21278;pr;a;m;v;8;E;160.0;520000.0;3250.0;;;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;v;9;0;173.0;449000.0;2595.38;;;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;v;9;C;210.0;557000.0;2652.38;;;0.0;0.0;2.0;1
27.0;21;21278;pr;a;m;v;9;VI;173.0;449000.0;2595.38;;;0.0;1.0;1.0;1
27.0;21;21278;pr;a;m;vp;6;D;140.0;460000.0;3285.71;9.87;0.036;0.0;2.0;1.0;1
27.0;21;21278;pr;a;m;vp;7;0;200.0;650000.0;3250.0;;;0.0;2.0;1.0;1
27.0;21;21278;pr;a;m;vp;9;C;210.0;557000.0;2652.38;;;0.0;0.0;2.0;1
27.0;21;21278;pr;ca;a;v;3;0;52.0;163000.0;3134.62;9.02;0.035;0.0;0.0;0.0;1
27.0;21;21278;pr;ca;a;v;4;0;79.0;270000.0;3417.72;11.68;0.041;0.0;0.0;0.0;1
27.0;21;21278;pr;ca;an;v;1;0;30.0;116000.0;3866.67;15.0;0.047;0.0;0.0;0.0;1
27.0;21;21278;pr;ca;an;v;2;0;39.0;138000.0;3574.47;12.62;0.043;0.0;0.0;0.0;5
27.0;21;21278;pr;ca;an;v;3;0;62.5;218000.0;3489.57;9.02;0.032;0.0;0.0;0.0;8
27.0;21;21278;pr;ca;an;v;4;0;79.5;274000.0;3446.36;11.68;0.04;0.0;0.0;0.0;2
27.0;21;21278;pr;ca;an;v;6;0;106.0;480000.0;4528.3;;;0.0;0.0;0.0;1
27.0;21;21278;pr;m;m;v;5;D;108.0;360000.0;3333.33;;;0.0;0.0;0.0;1
27.0;21;21283;pr;a;m;v;4;VI;65.0;79000.0;1215.38;;;0.0;1.0;1.0;1
27.0;21;21284;pr;a;m;v;5;0;90.0;118000.0;1311.11;6.81;0.062;0.0;1.0;0.0;1
27.0;21;21285;pr;a;m;v;9;VI;210.0;263000.0;1252.38;;;0.0;3.0;0.0;1
27.0;21;21288;pr;a;m;v;4;F;114.0;149800.0;1314.04;;;0.0;0.0;1.0;1
27.0;21;21288;pr;a;m;v;6;NS;148.0;190800.0;1289.19;;;0.0;0.0;0.0;1
27.0;21;21289;pr;a;m;v;6;0;116.0;127000.0;1094.83;;;0.0;2.0;0.0;1
27.0;21;21290;pr;a;m;v;10;G;180.0;200000.0;1111.11;;;0.0;0.0;2.0;1
27.0;21;21290;pr;a;m;v;4;E;100.0;155000.0;1550.0;7.58;0.059;0.0;1.0;0.0;1
27.0;21;21290;pr;a;m;v;4;NS;80.0;140000.0;1750.0;7.58;0.052;0.0;0.0;1.0;1
27.0;21;21290;pr;a;m;v;5;C;107.0;205000.0;1915.89;;;0.0;1.0;1.0;1
27.0;21;21290;pr;a;m;v;5;E;95.0;149000.0;1568.42;;;0.0;1.0;1.0;1
27.0;21;21290;pr;a;m;v;7;C;365.0;450000.0;1232.88;;;0.0;1.0;1.0;1
27.0;21;21292;pr;a;a;v;1;E;32.0;59000.0;2008.1;14.0;0.103;0.0;0.0;1.0;2
