type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;51;;2;570;;;0;0;0;1;F;341;44.55591;6.07628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0112;050610112;H;05
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;52;;2;415;;;0;0;1;0;E;254.9;44.89932;6.64415;0;;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;05023;0101;050230101;H;05
pr;a;l;0;59;;3;650;;;0;0;1;0;C;115;44.46271;6.05651;0;;;;;0;D;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;a;l;0;75;;3;585;;;0;0;0;0;C;116;44.46226;6.05612;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;a;l;2;75;;3;570;;;0;0;0;1;C;116;44.46205;6.05652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;a;l;1;150;;5;955;;;0;0;1;0;D;182.0;44.93943;6.68538;0;;;;False;Est;D;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-02;05174;0000;051740000;Z;05
pr;a;l;1;94;;4;900;;;0;0;1;0;D;223;44.56083;6.07795;0;3.0;;0.0;;0;F;1958.0;1.0;0.0;;False;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;0;39;;3;482;;;0;0;0;0;F;360;44.55952;6.08127;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;2;46;;2;624;;;0;0;0;1;D;225;44.56031;6.0746;0;;;;;Ouest;B;;;;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;1;23;;1;380;;;0;0;1;0;0;;44.56091;6.08072;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;0;34;;1;460;;;0;0;0;0;E;241.0;44.55691;6.07908;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;6;34;;1;400;;;0;0;0;1;E;241;44.55656;6.07928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;3;39;;3;470;;;0;0;0;1;F;360;44.55953;6.08218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0102;050610102;H;05
pr;a;l;1;85;;4;780;;;0;0;1;0;D;220;44.56341;6.08132;0;;;0.0;;Sud;E;;;1.0;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-02;05061;0105;050610105;H;05
pr;a;l;0;67;;3;633;;;0;0;0;0;NS;;44.55227;6.07039;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0113;050610113;H;05
pr;a;l;0;51;;2;680;;;0;0;0;0;F;341;44.55193;6.07082;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0113;050610113;H;05
pr;m;l;0;66;;2;450;;;0;0;0;1;VI;;44.45493;5.69145;0;2.0;;;;Sud-Ouest;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;05167;0000;051670000;Z;05
pr;m;l;0;115;;3;680;;;0;0;1;0;D;225.0;44.45484;5.69141;0;2.0;;1.0;;0;C;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;05167;0000;051670000;Z;05
pr;a;l;0;55;;3;520;;;0;0;1;0;VI;;44.42992;5.71761;0;;;;;Est;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05166;0000;051660000;Z;05
pr;a;l;3;65;;4;550;;;0;0;0;2;E;272.04;44.42519;5.71902;0;3.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;05166;0000;051660000;Z;05
pr;a;l;0;65;;4;550;;;0;0;0;2;E;272.04;44.4255;5.71884;0;3.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;05166;0000;051660000;Z;05
pr;a;l;1;36;;2;380;;;0;0;1;0;VI;;44.42735;5.71417;0;;;;;Sud;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05166;0000;051660000;Z;05
pr;a;l;2;47;;2;450;;;0;0;0;1;E;289;44.4277;5.71825;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;05166;0000;051660000;Z;05
pr;a;l;0;50;;2;435;;;0;0;0;1;F;336;44.55278;6.47799;0;;;;;Sud-Est;C;;;;;;;;;;;Convecteur;Individuel;a;n;a;2020-02;05046;0103;050460103;H;05
pr;a;l;1;62;;4;878;;;0;1;1;0;D;156;44.93509;6.59454;0;2.0;;;;Sud;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05133;0000;051330000;Z;05
pr;a;l;0;89;;5;890;;;0;0;0;1;E;278.0;44.8902;6.63617;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;05023;0105;050230105;H;05
pr;a;l;0;55;;2;550;;;0;0;0;0;NS;;44.54273;6.07187;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0109;050610109;H;05
pr;a;l;0;47;;2;570;;;0;0;0;1;E;273;44.54273;6.07192;0;7.0;;0.0;;0;B;1974.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;05061;0109;050610109;H;05
pr;a;l;0;41;;1;418;;;0;0;0;0;E;268;44.54239;6.07172;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;05061;0109;050610109;H;05
pr;a;l;0;48;;2;490;;;0;0;0;0;0;;44.78657;6.55043;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05006;0000;050060000;Z;05
pr;m;l;0;95;590.0;4;795;;;0;0;0;0;E;;44.28845;5.89828;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05103;0000;051030000;Z;05
pr;a;l;0;70;;3;615;;;0;0;1;1;VI;;44.68118;6.07595;0;2.0;;;;0;G;;;;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;05132;0000;051320000;Z;05
pa;a;l;0;12;;1;350;;;0;0;0;0;0;0;44.58148;6.09054;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0104;050610104;H;05
pr;a;l;0;70;;4;950;;;0;0;1;0;D;229;44.57894;6.08391;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;05061;0104;050610104;H;05
pr;a;l;1;40;;2;480;;;0;0;1;0;VI;;44.56708;6.07061;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05061;0104;050610104;H;05
pr;a;l;0;96;;5;881;;;0;0;0;0;C;110.0;44.57359;6.08705;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0104;050610104;H;05
pr;m;l;0;70;;4;950;;;0;0;0;1;D;229.0;44.57628;6.08413;0;;;0.0;;0;D;1990.0;1.0;0.0;;;;;;;;;Collectif;a;n;m;2020-02;05061;0104;050610104;H;05
pa;m;l;0;150;;5;1600;;;0;1;0;2;D;176;44.70236;6.61692;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05136;0000;051360000;Z;05
pr;a;l;4;53;;2;577;;;0;0;0;1;C;108;44.55915;6.07946;0;4.0;;0.0;;Sud;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;1;38;;2;440;;;0;0;0;1;E;293;44.55844;6.07885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;53;;3;560;;;0;1;0;1;0;0;44.55834;6.07599;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;21;;1;335;;;0;0;0;0;G;546.0;44.55805;6.07887;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;23;;1;360;;;0;0;1;0;VI;;44.55913;6.07989;0;3.0;;;False;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;77;;3;760;;;0;0;0;0;D;184;44.55764;6.07518;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;38;;2;440;;;0;0;0;0;E;293;44.55856;6.0793;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;1;79;;3;660;;;0;0;0;1;E;271;44.55999;6.07631;0;1.0;;;True;Est;G;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;1;50;;2;428;;;0;0;1;0;E;300;44.55864;6.07874;0;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;1;141;;5;995;;;0;1;1;1;D;202.0;44.56003;6.07787;0;2.0;;0.0;;Sud;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;2;17;;1;320;;;0;0;1;0;VI;;44.56008;6.07853;0;;;;;Nord;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;38;;1;358;;;0;0;0;0;F;441.0;44.55792;6.07822;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;2;23;;1;422;;;0;0;1;0;NS;;44.55939;6.08072;0;;;0.0;;Sud;NS;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;2;35;;2;426;;;0;0;1;0;F;336;44.55979;6.07985;0;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;12;;1;209;;;0;0;0;0;D;160;44.56076;6.07858;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;53;;3;660;;;0;0;0;1;NS;;44.55766;6.07573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;2;77;;3;600;;;0;1;1;0;D;184;44.55821;6.07539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;21;;1;335;;;0;0;0;0;G;546;44.55837;6.07879;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;1;38;;1;340;;;0;0;0;0;F;441;44.55768;6.0786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0101;050610101;H;05
pr;a;l;0;60;;3;599;;;0;0;1;0;E;265;44.89065;6.62449;0;2.0;;;;Sud;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05109;0000;051090000;Z;05
pr;m;l;0;85;;4;885;;;0;0;1;0;C;150.0;44.53096;6.45635;0;1.0;;1.0;;0;;2019.0;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;05045;0000;050450000;Z;05
pr;m;l;0;84;;4;763;;;0;0;0;0;E;308;44.54568;6.0891;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05061;0108;050610108;H;05
pr;m;l;0;86;;4;920;;;0;0;0;0;E;308.0;44.54794;6.08898;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;05061;0108;050610108;H;05
pr;a;l;0;51;;3;640;;;0;0;1;0;E;317;44.87485;6.63325;0;2.0;;;;Ouest;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;05183;0000;051830000;Z;05
pr;a;l;1;21;;1;464;;;0;1;0;1;F;448.0;44.91187;6.62693;0;2.0;;1.0;;Sud;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05023;0104;050230104;H;05
pr;a;l;1;25;;2;396;;;0;0;0;1;E;247;44.90238;6.64424;0;;;1.0;;Sud;C;;;1.0;;;;True;;;Électrique;Convecteur;Collectif;a;n;a;2020-02;05023;0104;050230104;H;05
pr;a;l;3;66;;2;590;;;0;0;0;1;D;181.0;44.91623;6.62194;0;4.0;;;;sud-est;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;05023;0104;050230104;H;05
pr;a;l;2;108;;5;785;;;0;1;0;1;F;335.0;44.90222;6.64096;0;;;;False;Sud;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;05023;0104;050230104;H;05
pr;m;l;0;85;;4;998;;;0;0;0;1;F;422.0;44.91655;6.6116;0;3.0;;1.0;;Sud-Ouest;E;;;1.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-02;05023;0104;050230104;H;05
pr;a;l;1;68;;3;875;;;0;1;0;1;D;230;44.90808;6.62924;0;4.0;;1.0;True;sud-ouest;A;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;05023;0104;050230104;H;05
pr;a;l;0;105;;5;634;;;0;0;0;0;D;223.0;44.62764;6.17675;0;;;0.0;;Sud-Est;C;;;0.0;;;;False;;;Électrique;;Collectif;a;n;a;2020-02;05004;0000;050040000;Z;05
pr;a;l;3;60;;3;670;;;0;0;0;0;E;231;44.62359;6.20569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05004;0000;050040000;Z;05
pr;a;l;0;60;;2;470;;;0;0;1;0;D;214;44.92568;6.60704;0;2.0;;;;Sud-Ouest;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;l;0;130;;6;650;;;0;0;0;0;0;;44.93118;6.59531;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;l;1;73;;3;753;;;0;0;0;1;C;115;44.94587;6.56211;0;2.0;;;True;Ouest;A;;;;;False;;False;;;;;Individuel;a;n;a;2020-01;05161;0000;051610000;Z;05
pr;a;l;0;20;;2;350;;;0;0;0;1;F;377;44.63147;6.0731;0;3.0;;;;0;C;1981.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;05072;0000;050720000;Z;05
pr;a;l;1;44;;2;460;;;0;2;1;0;E;250;45.04258;6.33901;0;;;1.0;;Sud;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05181;0000;051810000;Z;05
pr;a;l;0;60;;3;550;;;0;0;0;1;E;274;44.6514;6.07646;0;1.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;05072;0000;050720000;Z;05
pa;m;l;0;70;;3;645;;;0;0;1;0;0;0;44.48598;5.98013;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;05168;0000;051680000;Z;05
pr;a;l;1;30;;2;330;;;0;0;1;0;G;695;44.47952;5.97718;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;05168;0000;051680000;Z;05
pr;a;l;3;28;;1;311;;;0;0;0;0;0;;44.46808;6.0611;0;3.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05074;0000;050740000;Z;05
pr;a;l;0;40;;1;415;;;0;0;0;0;E;;44.5338;6.47067;0;;;;;Ouest;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05045;0000;050450000;Z;05
pr;a;l;3;60;;3;555;;;0;0;1;0;E;;44.61333;6.52058;0;;;;;Est;E;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05036;0000;050360000;Z;05
pr;a;l;1;51;;1;550;;;0;0;0;0;E;316;44.56009;6.08156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;3;56;;2;465;;;0;0;1;0;F;341;44.55768;6.08078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;3;27;;1;370;;;0;0;1;0;D;225;44.56009;6.08156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;20;;1;316;;;0;0;0;0;E;329;44.55791;6.08011;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;3;78;;4;792;;;0;1;1;0;D;173;44.56091;6.07781;0;;;;;Nord;E;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;56;;2;471;;;0;0;0;0;F;341.0;44.55812;6.08054;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;60;;2;579;;;0;0;0;0;D;191;44.56027;6.08348;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;54;;2;483;;;0;0;0;1;D;212;44.5596;6.08139;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;23;;1;367;;;0;0;0;0;D;226;44.56227;6.07847;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;1;28;;1;400;;;0;0;1;0;0;;44.56091;6.08072;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;51;;1;583;;;0;0;0;0;E;316.0;44.5596;6.08139;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;27;;1;382;;;0;0;0;0;D;225.0;44.5596;6.08139;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;3;54;;2;571;;;0;0;0;0;C;140;44.56144;6.07946;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;2;50;;3;500;;;0;0;1;0;E;311;44.55735;6.07945;0;3.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;66;;3;685;;;0;0;0;0;C;144;44.56185;6.08054;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;69;;3;580;;;0;0;0;1;D;181;44.5596;6.08139;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;0;23;;1;295;;;0;0;1;0;D;226;44.56198;6.07843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;l;1;76;;3;490;;;0;0;0;1;0;;44.46965;6.16717;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;05115;0000;051150000;Z;05
pr;a;l;0;107;;4;1050;;;0;0;0;0;NS;;44.56332;6.08588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;l;5;102;;4;690;;;0;0;0;1;F;358;44.56332;6.08379;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0105;050610105;H;05
pr;m;l;0;65;;3;820;;;0;1;0;0;E;326;44.56448;6.07979;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;05061;0105;050610105;H;05
pr;a;l;0;38;;2;490;;;0;0;1;0;E;287;44.56449;6.08128;0;6.0;;;True;0;C;2014.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;l;2;76;;4;690;;;0;1;1;1;F;360;44.78359;6.8718;0;;;1.0;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05003;0000;050030000;Z;05
pr;a;l;0;24;;1;340;;;0;0;0;0;E;320;44.62727;6.17754;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;05004;0000;050040000;Z;05
pr;a;l;4;68;;2;569;;;0;1;0;1;G;581.0;44.90237;6.64861;0;3.0;;1.0;;Ouest;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05
pa;a;l;0;65;;3;720;;;0;0;0;1;0;0;44.90067;6.64114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05023;0104;050230104;H;05
pr;a;l;2;47;;3;570;;;0;1;1;0;F;412;44.90238;6.64424;0;3.0;;1.0;;Nord;E;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05
pr;a;l;1;60;;3;636;;;0;0;0;1;E;258;44.90808;6.62924;0;4.0;;1.0;True;sud-ouest;C;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05
pr;a;l;2;150;;6;1335;;;0;0;2;0;C;99;44.90294;6.64073;0;;;;False;sud-ouest;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;05023;0104;050230104;H;05
pr;a;l;1;79;;4;646;;;0;1;1;0;C;148;44.53395;5.81856;0;;;;;Ouest;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;3;42;;3;450;;;0;0;1;0;E;290;44.53454;5.82346;0;;;;;Est;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;2;59;;3;450;;;0;0;1;0;VI;;44.53408;5.82347;0;;;;;Sud;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;1;42;;3;460;;;0;0;1;0;E;290;44.53454;5.82346;0;;;;;Est;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;3;86;;4;640;;;0;1;0;1;D;196;44.53472;5.82586;0;;;;;Sud;A;;;;;;;;;;Fioul;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;3;83;;3;655;;;0;1;0;1;D;211;44.5317;5.82572;0;;;1.0;;Ouest;B;;;;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;2;28;;2;357;;;0;0;1;0;E;256.0;44.53398;5.82287;0;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;3;42;;2;405;;;0;0;1;0;VI;;44.53472;5.82586;0;;;;;Nord;VI;;;;;;;;;;Électrique;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;3;45;;2;430;;;0;0;0;1;F;369;44.53348;5.82039;0;;;;;Nord-est;E;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;0;35;;2;440;;;0;0;0;1;0;;44.53854;5.83655;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;2;30;;2;380;;;0;1;0;1;E;258;44.84637;6.48657;0;;;;;Sud;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-01;05101;0000;051010000;Z;05
pr;a;l;1;50;;3;505;;;0;1;0;1;D;195;44.86913;6.48758;0;;;;False;Sud;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;05101;0000;051010000;Z;05
pr;a;l;0;54;;3;594;;;0;0;0;1;E;249;44.5542;6.47994;0;;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05046;0103;050460103;H;05
pr;a;l;1;52;;3;513;;;0;0;0;1;E;264;44.55305;6.47925;0;1.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;05046;0103;050460103;H;05
pr;a;l;1;90;;3;645;;;0;1;1;0;D;152;44.88722;6.6378;0;;;;False;Est;E;;;;;;;;;;Fioul;;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;2;65;;3;625;;;0;1;0;1;D;210;44.89107;6.63485;0;;;;False;Est;D;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;1;47;;2;530;;;0;1;1;1;E;283.0;44.88594;6.63517;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;2;35;;2;484;;;0;1;0;1;E;;44.8902;6.63617;0;3.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;0;42;;2;510;;;0;1;0;1;F;338;44.88824;6.64277;0;;;;False;Sud;D;;;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;0;35;;2;437;;;0;0;0;0;E;270;44.8902;6.63617;0;3.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05
pr;a;l;2;54;;4;790;;;0;1;0;2;F;395;44.53944;6.48489;0;;;1.0;True;Ouest;C;;;;;False;;False;;;;;;a;n;a;2020-01;05012;0000;050120000;Z;05
pr;a;l;0;41;;2;493;;;0;0;0;1;E;302.0;44.56082;6.09032;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05061;0110;050610110;H;05
pr;a;l;9;91;;4;868;;;0;0;0;1;D;155;44.5585;6.08325;0;9.0;;0.0;;0;E;1976.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;05061;0110;050610110;H;05
pr;a;l;2;54;;2;570;;;0;0;0;1;E;320;44.55743;6.0817;0;6.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;05061;0110;050610110;H;05
pr;a;l;1;41;;2;485;;;0;1;0;0;E;302;44.56092;6.08984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0110;050610110;H;05
pr;a;l;3;60;;2;415;;;0;0;0;1;D;162.0;44.42735;5.71417;0;;;;;Sud;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05166;0000;051660000;Z;05
pr;a;l;3;35;;2;410;;;0;2;1;0;G;540.0;44.42111;5.71246;0;;;1.0;;Ouest;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05166;0000;051660000;Z;05
pr;a;l;1;46;;2;485;;;0;1;1;0;C;149.0;44.79548;6.55934;0;3.0;;;;Ouest;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;05006;0000;050060000;Z;05
