DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
35;35004;pr;a;m;v;5;C;90.0;146280.0;1625.33;;;0.0;1.0;2.0;1
35;35004;pr;a;m;v;5;D;110.0;118000.0;1072.73;;;0.0;0.0;1.0;1
35;35004;pr;a;m;v;5;E;87.0;162000.0;1862.07;;;0.0;1.0;0.0;1
35;35004;pr;a;m;v;7;C;142.0;243500.0;1714.79;;;0.0;1.0;1.0;1
35;35004;pr;a;m;v;8;NS;195.0;508465.0;2607.51;;;0.0;5.0;0.0;1
35;35004;pr;cm;m;v;7;A;131.0;195800.0;1494.66;;;0.0;0.0;1.0;1
35;35004;pr;cm;mn;v;3;0;75.0;146675.0;1955.67;;;0.0;0.0;0.0;1
35;35004;pr;cm;mn;v;5;0;132.0;234675.0;1777.84;;;0.0;1.0;0.0;1
35;35004;pr;m;m;v;3;VI;55.0;53990.0;981.64;;;0.0;1.0;0.0;1
35;35004;pr;m;m;v;4;VI;54.0;55990.0;1036.85;;;0.0;1.0;0.0;1
35;35004;pr;m;m;v;5;D;95.0;140000.0;1473.68;;;0.0;0.0;0.0;1
35;35004;pr;m;m;v;7;VI;124.0;74990.0;604.76;;;0.0;0.0;1.0;1
35;35006;pr;a;m;v;4;C;132.5;223000.0;1692.94;;;0.0;0.0;1.0;2
35;35006;pr;a;m;v;8;D;135.0;203000.0;1503.7;;;0.0;0.0;1.0;1
35;35006;pr;cm;mn;v;6;0;98.5;165370.0;1683.18;;;0.0;0.0;0.0;2
35;35006;pr;m;m;v;6;D;130.0;254770.0;1959.77;;;0.0;0.0;1.0;1
35;35007;pr;a;m;v;5;C;116.0;213000.0;1836.21;;;0.0;1.0;1.0;1
35;35007;pr;a;m;v;6;D;103.0;190500.0;1849.51;;;0.0;1.0;1.0;1
35;35007;pr;cm;mn;v;3;0;60.0;168318.0;2805.3;;;0.0;1.0;0.0;1
35;35008;pr;a;m;v;4;VI;95.0;116660.0;1228.0;;;0.0;2.0;0.0;1
35;35009;pr;a;a;v;2;VI;51.0;99500.0;1950.98;;;0.0;0.0;1.0;1
35;35009;pr;a;m;v;3;0;190.0;75000.0;394.74;;;0.0;0.0;0.0;1
35;35009;pr;a;m;v;4;A;108.0;218325.0;2021.53;;;0.0;0.0;1.0;1
35;35009;pr;a;m;v;5;A;125.0;308990.0;2471.92;;;0.0;2.0;0.0;1
35;35009;pr;a;m;v;5;D;103.0;202350.0;1964.56;;;0.0;1.0;1.0;1
35;35009;pr;a;m;v;5;VI;69.0;133750.0;1938.41;;;0.0;0.0;1.0;1
35;35009;pr;cm;m;v;6;A;110.0;171750.0;1561.36;;;0.0;0.0;0.0;1
35;35010;pr;a;m;v;12;E;115.0;183006.0;1591.36;;;0.0;1.0;0.0;1
35;35010;pr;a;m;v;5;B;121.0;233200.0;1927.27;;;0.0;1.0;1.0;1
35;35010;pr;a;m;v;5;VI;90.0;139100.0;1545.56;;;0.0;0.0;1.0;1
35;35010;pr;a;m;v;6;0;130.0;34000.0;261.54;;;0.0;0.0;0.0;1
35;35010;pr;cm;mn;v;3;0;75.0;160239.0;2136.52;;;0.0;0.0;0.0;1
35;35010;pr;cm;mn;v;5;0;88.0;186670.0;2121.25;;;0.0;0.0;0.0;1
35;35010;pr;cm;mn;v;6;0;105.0;161969.0;1542.56;;;0.0;1.0;0.0;1
35;35012;pr;a;a;v;1;D;29.0;84950.0;2929.31;15.0;0.061;1.0;1.0;0.0;1
35;35012;pr;a;a;v;2;C;58.0;124750.0;2150.86;9.85;0.055;0.0;0.5;0.5;2
35;35012;pr;a;a;v;2;D;44.5;77867.5;1762.35;9.85;0.067;0.5;0.0;0.5;2
35;35012;pr;a;a;v;2;VI;37.0;76275.0;2153.03;9.85;0.053;0.0;0.33;0.33;3
35;35012;pr;a;a;v;3;D;66.0;138000.0;2090.91;8.43;0.048;0.0;0.0;0.0;1
35;35012;pr;a;a;v;3;E;65.0;118000.0;1815.38;8.43;0.056;1.0;0.0;1.0;1
35;35012;pr;a;a;v;3;VI;83.0;133750.0;1611.45;8.43;0.063;0.0;0.0;1.0;1
35;35012;pr;a;a;v;4;0;157.0;156700.0;998.09;;;0.0;1.0;0.0;1
35;35012;pr;a;m;v;1;0;40.0;60000.0;1500.0;;;0.0;0.0;0.0;1
35;35012;pr;a;m;v;10;0;600.0;223900.0;373.17;;;0.0;1.0;0.0;1
35;35012;pr;a;m;v;2;0;162.5;101250.0;626.19;;;0.0;0.0;0.0;2
35;35012;pr;a;m;v;3;0;150.0;85000.0;566.67;;;0.0;0.0;0.0;1
35;35012;pr;a;m;v;4;0;79.0;75250.0;863.82;8.3;0.149;0.0;0.5;0.5;2
35;35012;pr;a;m;v;4;D;98.0;159949.5;1630.74;8.3;0.062;0.0;1.0;0.0;2
35;35012;pr;a;m;v;4;E;110.0;164950.0;1499.55;8.3;0.066;0.0;0.5;0.5;2
35;35012;pr;a;m;v;5;B;85.0;187790.0;2209.29;;;0.0;0.0;1.0;1
35;35012;pr;a;m;v;5;E;111.5;154261.5;1462.06;;;0.0;0.5;0.0;2
35;35012;pr;a;m;v;5;VI;77.5;81250.0;1075.86;;;0.0;1.0;0.0;2
35;35012;pr;a;m;v;6;C;130.0;284500.0;2143.75;;;0.0;1.0;0.5;2
35;35012;pr;a;m;v;6;D;190.5;192700.0;1205.38;;;0.0;1.0;1.0;2
35;35012;pr;a;m;v;6;F;140.0;295000.0;2107.14;;;0.0;1.0;1.0;1
35;35012;pr;a;m;v;7;D;162.0;299250.0;1847.22;;;0.0;0.0;2.0;1
35;35012;pr;a;m;v;8;C;209.0;345000.0;1650.72;;;0.0;1.0;1.0;1
35;35012;pr;a;m;v;9;C;300.0;277600.0;925.33;;;0.0;0.67;0.67;3
35;35012;pr;cm;m;v;5;A;91.0;199900.0;2196.7;;;0.0;0.0;1.0;1
35;35012;pr;cm;m;v;6;A;104.0;198750.0;1911.06;;;0.0;0.0;1.0;1
35;35012;pr;cm;mn;v;4;0;109.0;228800.0;2307.48;8.3;0.043;0.0;0.4;0.0;5
35;35012;pr;cm;mn;v;5;0;122.5;248564.5;2029.64;;;0.0;0.33;0.0;6
35;35012;pr;cm;mn;v;6;0;118.0;191800.0;1711.78;;;0.0;0.33;0.0;3
35;35012;pr;cm;mn;v;7;0;126.0;193700.0;1537.3;;;0.0;0.0;0.0;1
35;35012;pr;m;m;v;12;C;350.0;575000.0;1642.86;;;0.0;2.0;1.0;1
35;35012;pr;m;m;v;4;C;75.0;145990.0;1946.53;8.3;0.051;0.0;0.0;0.0;1
35;35012;pr;m;m;v;4;VI;85.0;99000.0;1164.71;8.3;0.085;0.0;0.0;1.0;1
35;35012;pr;m;m;v;5;C;110.0;155900.0;1417.27;;;0.0;1.0;0.0;1
35;35012;pr;m;m;v;7;C;170.0;312000.0;1835.29;;;0.0;1.0;1.0;1
35;35012;pr;m;m;v;7;NS;143.0;214200.0;1497.9;;;0.0;0.0;0.0;1
35;35012;pr;m;m;v;8;C;157.0;273500.0;1742.04;;;0.0;2.0;0.0;1
35;35013;pr;a;m;v;2;NS;64.0;24024.0;375.38;;;0.0;0.0;0.0;1
35;35013;pr;a;m;v;3;E;57.0;83160.0;1458.95;;;0.0;0.0;0.0;1
35;35013;pr;a;m;v;4;D;102.0;134200.0;1315.69;;;0.0;0.0;0.0;1
35;35013;pr;a;m;v;6;E;116.0;118500.0;1021.55;;;0.0;0.0;1.0;1
35;35013;pr;a;m;v;7;0;250.0;424000.0;1696.0;;;0.0;0.0;2.0;1
35;35013;pr;a;m;v;8;VI;165.0;79920.0;484.36;;;0.0;0.0;0.0;1
35;35013;pr;m;m;v;4;VI;90.0;117000.0;1300.0;;;0.0;0.0;0.0;1
35;35013;pr;m;m;v;7;E;124.0;156700.0;1263.71;;;0.0;0.0;0.0;1
35;35014;pr;a;m;v;3;E;84.0;124307.5;1504.33;;;0.0;1.0;0.0;2
35;35014;pr;cm;m;v;4;A;80.0;158000.0;1975.0;;;0.0;0.0;0.0;1
35;35014;pr;cm;m;v;5;A;97.5;191250.0;1961.84;;;0.0;0.0;0.0;2
35;35014;pr;cm;mn;v;4;0;60.0;140212.0;2336.87;;;0.0;0.0;0.0;1
35;35014;pr;m;m;v;3;E;70.0;84990.0;1214.14;;;0.0;0.0;1.0;1
35;35014;pr;m;m;v;4;D;105.0;177650.0;1691.9;;;0.0;0.0;1.0;1
35;35014;pr;m;m;v;6;E;105.0;140990.0;1342.76;;;0.0;0.5;0.5;2
35;35015;pr;a;m;v;5;0;126.0;137500.0;1091.27;;;0.0;1.0;0.0;2
35;35015;pr;a;m;v;6;C;162.0;313000.0;1932.1;;;0.0;1.0;1.0;1
35;35015;pr;cm;m;v;2;A;99.0;177467.0;1792.6;;;0.0;0.0;1.0;1
35;35015;pr;cm;m;v;4;A;102.0;170000.0;1666.67;;;0.0;0.0;0.0;1
35;35015;pr;cm;m;v;5;A;100.0;195000.0;1950.0;;;0.0;0.0;0.0;1
35;35016;pr;a;m;v;5;A;78.0;177500.0;2275.64;;;0.0;0.0;1.0;1
35;35016;pr;a;m;v;8;0;163.0;273000.0;1674.85;;;0.0;1.0;1.0;1
35;35016;pr;cm;m;v;5;A;82.0;196300.0;2292.68;;;0.0;0.0;0.67;3
35;35016;pr;cm;m;v;6;A;140.0;300000.0;2134.86;;;0.0;0.0;1.0;2
35;35018;pr;a;m;v;5;NS;162.0;185000.0;1141.98;;;0.0;0.0;1.0;1
35;35018;pr;cm;mn;v;5;0;107.0;150250.0;1404.21;;;0.0;0.0;0.0;1
35;35019;pr;a;m;v;10;E;210.0;171200.0;815.24;;;0.0;1.0;0.0;1
35;35019;pr;a;m;v;3;VI;80.0;97200.0;1215.0;;;0.0;0.0;0.0;1
35;35019;pr;a;m;v;4;E;60.0;36500.0;608.33;5.54;0.109;0.0;1.0;0.0;1
35;35019;pr;a;m;v;4;NS;80.0;58000.0;725.0;5.54;0.092;0.0;0.0;1.0;1
35;35019;pr;a;m;v;4;VI;90.0;49500.0;606.92;5.54;0.111;0.0;1.0;0.25;4
35;35019;pr;a;m;v;5;D;130.0;152753.0;1175.02;;;0.0;1.0;0.0;1
35;35019;pr;a;m;v;5;E;82.0;86400.0;1053.66;;;0.0;0.0;1.0;1
35;35019;pr;a;m;v;6;D;115.0;131610.0;1228.8;;;0.0;0.5;0.5;2
35;35019;pr;a;m;v;6;E;178.0;171200.0;961.8;;;0.0;0.0;1.0;1
35;35019;pr;a;m;v;6;NS;430.0;86400.0;200.93;;;0.0;1.0;1.0;1
35;35019;pr;a;m;v;8;0;165.0;240000.0;1454.55;;;0.0;0.0;0.0;1
35;35019;pr;a;m;v;8;E;190.0;123050.0;647.63;;;0.0;1.0;0.0;1
35;35019;pr;a;m;v;8;VI;124.0;128400.0;1035.48;;;0.0;1.0;1.0;1
35;35021;pr;a;m;v;10;D;600.0;2100000.0;3500.0;;;0.0;2.0;2.0;1
35;35021;pr;a;m;vp;12;D;352.5;267800.0;759.76;;;0.0;1.0;1.0;2
35;35021;pr;cm;m;v;6;A;108.0;177110.0;1639.91;;;0.0;0.0;1.0;1
35;35022;pr;a;m;v;1;D;140.0;286700.0;2047.86;;;0.0;0.0;0.0;1
35;35023;pr;a;a;v;2;F;33.0;65000.0;1969.7;;;0.0;0.0;1.0;1
35;35023;pr;a;a;v;3;D;63.0;149000.0;2365.08;9.42;0.048;1.0;0.0;1.0;1
35;35023;pr;a;m;v;5;E;88.0;199000.0;2261.36;;;0.0;1.0;0.0;1
35;35023;pr;a;m;v;5;VI;124.0;144000.0;1161.29;;;0.0;1.0;1.0;1
35;35023;pr;cm;m;v;4;0;99.0;195200.0;2032.37;;;0.0;0.0;0.0;3
35;35023;pr;cm;m;v;6;A;110.0;183750.0;1670.45;;;0.0;0.0;0.0;1
35;35023;pr;cm;mn;v;1;0;99.0;195200.0;2032.37;;;0.0;1.0;0.0;3
35;35023;pr;cm;mn;v;5;0;107.0;178150.0;1664.95;;;0.0;0.0;0.0;1
35;35023;pr;cm;mn;v;6;0;90.0;165880.0;1843.11;;;0.0;0.0;0.0;1
35;35023;pr;cm;mn;v;7;0;126.0;204500.0;1623.02;4.88;0.036;0.0;0.0;0.0;1
35;35023;pr;m;m;v;5;D;170.0;255000.0;1500.0;;;0.0;0.0;0.0;1
35;35024;pr;a;a;v;1;D;28.0;86800.0;3100.0;14.29;0.055;0.0;1.0;0.0;1
35;35024;pr;a;a;v;1;E;24.0;74080.0;3086.67;14.29;0.056;0.0;1.0;0.0;1
35;35024;pr;a;a;v;2;A;44.0;163650.0;3719.32;12.53;0.04;0.0;1.0;0.0;1
35;35024;pr;a;a;v;2;D;48.0;136875.0;2851.56;12.53;0.053;0.5;0.0;0.5;2
35;35024;pr;a;a;v;3;C;62.0;172900.0;2788.71;10.52;0.045;1.0;0.0;1.0;1
35;35024;pr;a;a;v;3;D;61.0;171000.0;2803.28;10.52;0.045;0.67;0.0;1.0;3
35;35024;pr;a;a;v;3;VI;56.0;178571.0;3188.77;10.52;0.04;0.0;0.0;1.0;1
35;35024;pr;a;a;v;4;D;74.0;213500.0;2885.14;9.99;0.042;2.0;0.0;1.0;1
35;35024;pr;a;a;v;5;C;95.0;305400.0;3214.74;;;0.0;1.0;1.0;1
35;35024;pr;a;m;v;3;F;60.0;171000.0;2850.0;;;0.0;0.0;1.0;1
35;35024;pr;a;m;v;4;E;91.0;360000.0;3956.04;;;0.0;1.0;1.0;1
35;35024;pr;a;m;v;4;F;79.0;244500.0;3094.94;;;0.0;1.0;0.0;1
35;35024;pr;a;m;v;5;0;185.0;260000.0;1405.41;9.3;0.079;0.0;0.0;0.0;1
35;35024;pr;a;m;v;5;A;98.0;286500.0;2923.47;9.3;0.038;0.0;1.0;1.0;1
35;35024;pr;a;m;v;5;D;145.0;446898.0;3082.06;9.3;0.036;0.0;1.0;1.0;1
35;35024;pr;a;m;v;6;A;144.0;559000.0;3881.94;;;0.0;1.0;1.0;1
35;35024;pr;a;m;v;6;E;102.0;276000.0;2705.88;;;0.0;1.0;1.0;1
35;35024;pr;a;m;v;7;D;243.0;685500.0;2820.99;;;0.0;2.0;1.0;1
35;35024;pr;a;m;v;8;D;208.5;562250.0;2668.24;;;0.0;1.0;2.0;2
35;35024;pr;ca;an;v;3;0;65.5;237500.0;3632.12;10.52;0.034;0.0;0.0;0.0;2
35;35024;pr;ca;an;v;4;0;102.0;404000.0;3960.78;9.99;0.03;0.0;0.0;0.0;1
35;35024;pr;cm;m;v;5;0;90.0;166000.0;1844.44;9.3;0.061;0.0;0.0;0.0;1
35;35024;pr;cm;m;v;5;A;100.0;306400.0;3064.0;9.3;0.036;0.0;0.0;1.0;1
35;35024;pr;cm;m;v;6;A;106.0;339600.0;3203.77;;;0.0;0.0;1.0;1
35;35024;pr;cm;m;v;7;A;145.0;341510.0;2355.24;;;0.0;0.0;1.0;1
35;35025;pr;a;m;v;12;D;275.0;364704.0;1326.2;;;0.0;2.0;0.0;1
35;35025;pr;m;m;v;7;D;112.0;180422.0;1610.91;;;0.0;0.0;0.0;1
35;35027;pr;cm;m;v;5;A;105.0;160000.0;1523.81;;;0.0;0.0;0.0;1
35;35027;pr;cm;mn;v;3;0;65.0;120000.0;1846.15;;;0.0;0.0;0.0;1
35;35027;pr;cm;mn;v;5;0;108.0;185899.0;1467.0;;;0.0;0.0;0.0;3
35;35027;pr;cm;mn;v;6;0;126.0;188840.0;1502.43;;;0.0;0.0;0.0;2
35;35029;pr;a;m;v;3;F;80.0;96480.0;1206.0;;;0.0;0.0;1.0;1
35;35029;pr;a;m;v;4;G;101.0;55000.0;544.55;11.0;0.242;0.0;0.0;1.0;1
35;35029;pr;a;m;v;5;NS;155.0;65400.0;421.94;;;0.0;0.0;0.0;1
35;35029;pr;a;m;v;6;0;216.0;204003.0;944.46;;;0.0;0.0;1.0;1
35;35029;pr;cm;m;v;5;0;101.0;185000.0;1831.68;;;0.0;0.0;0.0;1
35;35029;pr;cm;m;v;5;A;83.0;181400.0;2185.54;;;0.0;0.0;1.0;1
35;35029;pr;cm;mn;v;3;0;75.0;169168.0;2255.57;;;0.0;0.0;0.0;1
35;35029;pr;cm;mn;v;5;0;109.0;189479.0;1732.32;;;0.0;0.0;0.0;2
35;35029;pr;cm;mn;v;6;0;118.0;194000.0;1644.07;;;0.0;0.0;0.0;1
35;35029;pr;cm;mn;v;7;0;126.0;164000.0;1301.59;;;0.0;0.0;0.0;1
35;35029;pr;m;m;v;4;NS;230.0;138000.0;600.0;11.0;0.22;0.0;0.0;0.0;1
35;35030;pr;a;m;v;4;D;100.0;169899.0;1698.99;;;0.0;1.0;0.0;1
35;35030;pr;a;m;v;9;A;179.0;472500.0;2639.66;;;0.0;2.0;0.0;1
35;35030;pr;cm;mn;v;6;0;107.0;129135.0;1206.87;;;0.0;0.0;0.0;1
35;35031;pr;a;m;v;1;NS;87.0;54500.0;626.44;;;0.0;0.0;0.0;1
35;35031;pr;a;m;v;12;0;600.0;575300.0;958.83;;;0.0;0.0;1.0;1
35;35031;pr;a;m;v;12;NS;600.0;570000.0;950.0;;;0.0;0.0;0.0;1
35;35031;pr;a;m;v;12;VI;262.0;297000.0;1133.59;;;0.0;0.0;0.0;1
35;35031;pr;a;m;v;5;D;134.0;150500.0;1123.13;;;0.0;1.0;0.0;1
35;35031;pr;a;m;v;5;NS;90.0;67000.0;744.44;;;0.0;1.0;0.0;1
35;35031;pr;a;m;v;6;B;146.0;341500.0;2339.04;;;0.0;1.0;1.0;1
35;35031;pr;a;m;v;6;D;154.0;265500.0;1724.03;;;0.0;1.0;1.0;1
35;35031;pr;a;m;v;7;C;175.0;367647.0;2100.84;;;0.0;0.0;2.0;1
35;35031;pr;cm;m;v;5;0;90.0;163743.0;1819.37;;;0.0;0.0;0.0;1
35;35031;pr;cm;m;v;5;A;87.0;203705.0;2341.44;;;0.0;0.0;1.0;1
35;35031;pr;cm;m;v;6;A;110.0;172993.0;1572.66;;;0.0;0.0;0.0;1
35;35031;pr;cm;mn;v;3;0;60.0;184821.0;3080.35;;;0.0;1.0;0.0;1
35;35031;pr;cm;mn;v;4;0;101.0;314276.0;3111.64;;;0.0;0.0;0.0;1
35;35031;pr;cm;mn;v;5;0;110.0;212105.0;1791.86;;;0.0;0.33;0.0;3
35;35031;pr;cm;mn;v;6;0;110.0;288478.0;2627.5;;;0.0;1.0;0.0;2
35;35031;pr;cm;mn;v;7;0;125.0;315086.0;2520.69;;;0.0;1.0;0.0;1
35;35032;pr;a;a;v;3;D;64.0;139900.0;2185.94;;;1.0;1.0;0.0;1
35;35032;pr;a;m;v;4;C;86.0;192180.0;2234.65;;;0.0;0.0;1.0;4
35;35032;pr;a;m;v;4;F;86.0;196000.0;2279.07;;;1.0;1.0;0.0;1
35;35032;pr;a;m;v;6;C;106.0;279450.0;2636.32;;;0.0;1.0;1.0;1
35;35032;pr;a;m;v;6;D;146.0;363650.0;2490.75;;;0.0;1.0;1.0;1
35;35032;pr;a;m;v;7;C;161.0;349900.0;2173.29;;;0.0;2.0;0.0;1
35;35032;pr;a;m;vp;7;D;185.0;393300.0;2125.95;;;0.0;1.0;1.0;1
35;35032;pr;cm;m;v;5;A;80.0;218996.0;2737.45;;;0.0;0.0;1.0;1
35;35032;pr;cm;m;v;6;A;115.0;249750.0;2171.74;;;0.0;0.0;1.0;1
35;35032;pr;cm;m;v;7;A;135.0;268523.0;1989.06;;;0.0;0.0;1.0;1
35;35032;pr;cm;mn;v;6;0;110.0;193380.0;1807.29;;;0.0;0.0;0.0;5
35;35032;pr;m;m;v;3;F;65.0;185000.0;2846.15;;;0.0;0.0;0.0;1
35;35032;pr;m;m;v;5;E;105.0;220000.0;2095.24;;;0.0;0.0;0.0;1
35;35032;pr;m;m;v;7;D;185.0;393300.0;2125.95;;;0.0;0.0;1.0;1
35;35033;pr;a;a;v;2;D;49.0;110000.0;2244.9;;;0.0;0.0;1.0;1
35;35033;pr;a;a;v;3;D;62.0;126850.0;2045.97;;;0.0;0.0;1.0;1
35;35033;pr;cm;m;v;5;0;90.0;158950.0;1766.11;;;0.0;0.0;0.0;1
35;35033;pr;cm;m;v;5;A;85.0;196000.0;2305.88;;;0.0;0.0;1.0;1
35;35033;pr;cm;m;v;6;A;99.0;179625.0;1840.57;;;0.0;0.0;0.5;2
35;35033;pr;cm;m;v;7;A;126.0;256000.0;2031.75;;;0.0;0.0;1.0;1
35;35033;pr;cm;mn;v;3;0;70.0;183862.0;2626.6;;;0.0;0.0;0.0;1
35;35033;pr;cm;mn;v;4;0;91.5;207700.0;2267.9;;;0.0;0.5;0.0;2
35;35033;pr;cm;mn;v;5;0;94.0;193798.0;2013.84;;;0.0;0.0;0.0;3
35;35033;pr;cm;mn;v;6;0;126.0;201590.0;1610.56;;;0.0;0.0;0.0;2
35;35033;pr;cm;mn;v;7;0;126.0;181500.0;1440.48;;;0.0;0.0;0.0;1
35;35034;pr;a;m;v;5;B;265.0;943200.0;3559.25;;;0.0;3.0;0.0;1
35;35034;pr;a;m;v;5;E;105.0;125500.0;1195.24;;;0.0;1.0;0.0;1
35;35034;pr;a;m;v;6;NS;190.0;219400.0;1154.74;;;0.0;1.0;1.0;1
35;35034;pr;cm;mn;v;3;0;75.0;145810.0;1944.13;6.17;0.038;0.0;0.0;0.0;1
35;35034;pr;cm;mn;v;5;0;90.0;144262.0;1602.91;;;0.0;1.0;0.0;1
35;35035;pr;a;m;v;4;E;92.0;169600.0;1843.48;;;0.0;1.0;0.0;1
35;35035;pr;a;m;v;6;D;205.0;295000.0;1439.02;;;0.0;1.0;1.0;1
35;35035;pr;a;m;v;8;C;170.0;286200.0;1683.53;;;0.0;4.0;2.0;1
35;35035;pr;cm;m;v;4;A;59.0;128000.0;2169.49;;;0.0;0.0;0.0;1
35;35035;pr;cm;m;v;6;A;92.0;176000.0;1913.04;;;0.0;0.0;1.0;1
35;35035;pr;cm;mn;v;6;0;120.0;143580.0;1196.5;;;0.0;0.0;0.0;1
35;35037;pr;a;a;v;4;NS;83.0;143500.0;1728.92;;;0.0;0.0;0.0;1
35;35037;pr;a;m;v;20;D;515.0;966000.0;1875.73;;;0.0;6.0;0.0;1
35;35037;pr;a;m;v;5;C;170.0;402800.0;2369.41;;;0.0;1.0;1.0;1
35;35037;pr;a;m;v;6;B;126.0;305500.0;2424.46;;;0.0;1.0;1.0;2
35;35037;pr;a;m;v;6;C;170.0;336000.0;1976.47;;;0.0;1.0;1.0;1
35;35037;pr;a;m;v;6;D;125.0;267000.0;2136.0;;;0.0;1.0;1.0;1
35;35037;pr;a;m;v;7;D;130.0;197985.0;1522.96;;;0.0;2.0;0.0;1
35;35037;pr;a;m;v;8;B;170.0;369250.0;2172.06;;;0.0;1.0;2.0;1
35;35037;pr;cm;m;v;6;A;110.0;161050.0;1464.09;;;0.0;0.0;0.0;1
35;35037;pr;cm;mn;v;5;0;115.0;184150.0;1619.27;;;0.0;0.0;0.0;2
35;35037;pr;cm;mn;v;6;0;107.0;184380.0;1723.64;;;0.0;0.0;0.0;3
35;35038;pr;a;m;v;5;D;134.0;183900.0;1372.39;;;0.0;1.0;1.0;1
35;35038;pr;a;m;v;7;D;123.0;198550.0;1614.23;;;0.0;1.0;1.0;1
35;35038;pr;cm;m;v;4;0;80.0;185000.0;2312.5;;;0.0;0.0;0.0;1
35;35039;pr;a;m;v;5;D;150.0;299990.0;1999.93;;;0.0;2.0;0.0;1
35;35039;pr;a;m;v;6;C;143.0;330000.0;2307.69;;;0.0;0.0;0.0;1
35;35039;pr;ca;an;v;3;0;67.0;136750.0;2041.04;;;0.0;0.0;0.0;1
35;35039;pr;cm;mn;v;4;0;75.0;197119.5;2663.03;;;0.0;0.5;0.0;2
35;35039;pr;cm;mn;v;5;0;119.0;230450.0;1947.8;;;0.0;0.0;0.0;2
35;35039;pr;cm;mn;v;6;0;115.0;233536.0;2004.32;;;0.0;0.2;0.0;5
35;35039;pr;cm;mn;v;7;0;125.5;234944.0;1873.04;;;0.0;0.5;0.0;2
35;35040;pr;ca;an;v;2;0;50.0;102200.0;2044.0;;;0.0;0.0;0.0;1
35;35041;pr;a;m;v;7;C;220.0;365250.0;1660.23;;;0.0;1.0;2.0;1
35;35042;pr;a;m;v;4;D;97.0;112400.0;1158.76;;;0.0;1.0;1.0;1
35;35042;pr;cm;mn;v;5;0;107.0;156400.0;1461.68;;;0.0;0.0;0.0;1
35;35042;pr;cm;mn;v;7;0;126.0;170000.0;1349.21;;;0.0;0.0;0.0;1
35;35044;pr;cm;mn;v;6;0;105.0;162742.0;1549.92;;;0.0;1.0;0.0;1
35;35045;pr;a;m;v;5;NS;95.0;29249.0;307.88;5.45;0.212;0.0;0.0;0.0;1
35;35045;pr;a;m;v;5;VI;136.0;149424.0;1098.71;5.45;0.06;0.0;2.0;0.0;1
