type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;46;;2;600;;;0;1;0;1;E;240;47.57757;7.56874;0;5.0;;;True;0;C;1989.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68297;0107;682970107;H;68
pr;a;l;1;66;;3;730;;;0;0;0;1;D;159;47.57927;7.5681;0;3.0;;1.0;False;0;E;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68297;0107;682970107;H;68
pr;a;l;0;63;;3;735;;;0;0;0;1;B;84;47.58266;7.57149;0;2.0;;1.0;;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;68297;0107;682970107;H;68
pr;a;l;0;50;;2;690;;;0;1;0;1;F;370;47.58237;7.57116;0;2.0;;;False;0;C;1995.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68297;0107;682970107;H;68
pr;a;l;0;74;;3;744;;;0;0;0;1;A;50;47.80217;7.24718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68375;0102;683750102;H;68
pr;a;l;2;57;;3;630;;;0;0;1;0;E;302;47.6303;7.12065;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;68068;0000;680680000;Z;68
pr;a;l;0;49;;3;512;;;0;0;1;0;F;375;47.94116;7.15714;0;;;1.0;True;0;G;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68177;0000;681770000;Z;68
pr;a;l;0;85;;6;500;;;0;0;0;1;G;592;47.94213;7.15903;0;2.0;;;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;68177;0000;681770000;Z;68
pr;a;l;1;73;;3;750;;;0;1;0;0;C;144;47.6574;7.46344;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;a;l;3;63;;3;760;;;0;1;0;1;NS;;47.6497;7.45946;0;4.0;;1.0;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;a;l;0;88;;5;770;;;0;0;0;0;A;;47.65496;7.45572;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;a;l;0;48;;2;592;;;0;0;0;0;B;66;47.65496;7.45572;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;a;l;0;66;;3;721;;;0;0;0;0;B;77;47.65496;7.45572;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;a;l;2;64;;3;695;;;0;1;0;1;0;;47.65833;7.45013;0;4.0;;1.0;True;0;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;68309;0000;683090000;Z;68
pr;m;l;0;91;326.0;5;1300;;;0;0;0;1;0;;47.64852;7.45619;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;68309;0000;683090000;Z;68
pr;a;l;0;65;;3;670;;;0;2;0;1;D;226;47.76435;7.31254;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;68256;0103;682560103;H;68
pr;m;l;0;82;700.0;3;1030;;;0;0;1;0;VI;;47.73195;7.41933;0;;;;;0;VI;1997.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;68118;0000;681180000;Z;68
pr;a;l;1;74;;3;835;;;0;0;0;1;C;144;47.73035;7.42186;0;;;;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68118;0000;681180000;Z;68
pr;a;l;1;47;;2;536;;;0;0;0;1;C;92;47.77902;7.28514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68270;0000;682700000;Z;68
pr;a;l;0;35;;3;430;;;0;0;0;1;E;311;47.75657;7.31995;0;3.0;;208.0;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-02;68224;1602;682241602;H;68
pr;a;l;0;75;;4;630;;;0;0;0;0;0;;47.75642;7.326;Oui;;;;;0;;;;;;;;;8.0;;Gaz;;Collectif;a;n;a;2020-02;68224;1602;682241602;H;68
pr;a;l;1;64;;3;689;;;0;0;0;0;C;127.6;47.72764;7.3243;0;;;;;0;B;;;;;;;True;;;;;;a;n;a;2020-02;68056;0102;680560102;H;68
pr;a;l;1;61;;3;800;;;0;1;0;1;B;86;47.72312;7.31963;0;2.0;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-02;68056;0102;680560102;H;68
pr;a;l;2;50;;2;560;;;0;0;0;1;D;187.0;47.73214;7.32558;0;2.0;;1.0;False;0;E;2010.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68056;0102;680560102;H;68
pr;a;l;1;59;;3;730;;;0;0;0;1;D;213;47.7301;7.32391;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;68056;0102;680560102;H;68
pr;a;l;0;45;;2;530;;;0;0;0;1;VI;;47.74789;7.32555;0;3.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0302;682240302;H;68
pr;a;l;2;62;;3;630;;;0;0;0;1;E;300;48.08922;7.36924;0;2.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-02;68066;0401;680660401;H;68
pr;a;l;0;59;;3;495;;;0;0;0;1;E;288;47.75286;7.35064;0;4.0;;;True;0;F;;;;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-02;68224;0601;682240601;H;68
pr;a;l;1;71;;3;506;;;0;0;0;1;C;136;47.75152;7.35288;0;4.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;0601;682240601;H;68
pr;a;l;0;64;;3;821;;;0;1;0;1;C;145;47.63752;7.53157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68286;0000;682860000;Z;68
pr;a;l;2;40;;2;600;;;0;0;0;0;D;226;47.6289;7.5562;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;68286;0000;682860000;Z;68
pr;a;l;3;71;;4;684;;;0;0;0;1;NS;;47.75152;7.35288;0;4.0;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;0601;682240601;H;68
pr;a;l;1;51;;2;450;;;0;0;0;1;NS;;47.75154;7.35224;0;4.0;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;0601;682240601;H;68
pr;a;l;3;96;;4;824;;;0;0;0;1;C;100;47.7517;7.35123;0;;;1.0;True;0;D;2005.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;68224;0601;682240601;H;68
pr;a;l;0;169;;6;1535;;;0;0;0;1;C;140;48.07389;7.35363;0;169.0;;;True;0;D;;2.0;;False;False;;False;;;;;;a;n;a;2020-02;68066;0105;680660105;H;68
pr;a;l;1;66;;3;610;;;0;1;0;1;C;125;48.08092;7.35231;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;68066;0105;680660105;H;68
pr;m;l;0;55;;3;580;;;0;1;0;1;F;342;47.75912;7.34652;0;4.0;;;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;68224;0401;682240401;H;68
pr;a;l;3;78;;4;750;;;0;1;1;0;F;376;47.76128;7.34774;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-02;68224;0401;682240401;H;68
pr;a;l;4;44;;2;475;;;0;1;1;0;E;234.0;47.76213;7.34905;0;;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0401;682240401;H;68
pr;a;l;1;43;;2;415;;;0;1;1;0;F;416.0;47.7615;7.34834;0;5.0;;;True;0;G;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;68224;0401;682240401;H;68
pr;a;l;2;59;;3;595;;;0;0;0;0;C;123;47.76078;7.29684;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;0;59;;3;600;;;0;1;0;1;C;129;47.76078;7.29684;0;2.0;;2.0;True;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;1;62;;3;680;;;0;1;0;1;0;;47.76065;7.29809;0;5.0;;1.0;True;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;4;49;;2;495;;;0;0;0;1;D;186.4;47.76174;7.29834;0;5.0;;1.0;;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;0;58;;3;630;;;0;0;0;1;VI;;47.76069;7.29743;0;3.0;;2.0;True;0;VI;;1.0;1.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;4;64;;3;680;;;0;1;0;1;0;;47.76179;7.29815;0;4.0;;1.0;True;0;;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;68256;0103;682560103;H;68
pr;a;l;4;22;;1;360;;;0;0;0;1;D;213;47.76038;7.34775;0;4.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;68224;0401;682240401;H;68
pr;a;l;0;60;;3;495;;;0;0;0;1;D;169;47.76093;7.34851;0;;;;True;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;68224;0401;682240401;H;68
pr;a;l;0;99;;3;790;;;0;0;0;1;A;36.0;47.76665;7.31936;0;2.0;;207.0;False;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-02;68224;1703;682241703;H;68
pr;a;l;3;54;;3;675;;;0;1;0;1;0;;47.79643;7.33498;0;4.0;;1.0;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;68166;0105;681660105;H;68
pr;a;l;2;44;;2;460;;;0;0;0;1;G;532;47.79827;7.33649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68166;0105;681660105;H;68
pr;a;l;2;46;;2;555;;;0;0;0;0;D;196;47.79888;7.34358;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;68166;0105;681660105;H;68
pr;a;l;0;54;;2;615;;;0;0;0;1;D;151;48.07051;7.32716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68066;0802;680660802;H;68
pr;a;l;2;61;;3;705;;;0;1;0;0;0;;48.07426;7.32529;0;;;;False;Sud;;;;;False;False;15.0;True;;;;;;a;n;a;2020-02;68066;0802;680660802;H;68
pr;a;l;2;46;;2;600;;;0;0;0;1;E;303;47.75014;7.39549;0;;;2.0;True;0;C;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;68278;0103;682780103;H;68
pr;a;l;1;33;;1;420;;;0;0;0;1;D;229.0;47.57613;7.52172;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;0;57;;3;600;;;0;0;1;0;C;126;47.90655;7.2072;0;3.0;;;True;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-02;68112;0103;681120103;H;68
pr;a;l;1;158;;7;1600;;;0;0;1;1;E;258;47.57613;7.52172;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;0;92;;4;890;;;0;2;0;1;F;374.0;47.5764;7.51811;0;3.0;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;2;47;;2;625;;;0;0;0;1;D;162.0;47.57613;7.52172;0;;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;m;l;0;126;;5;1875;;;0;0;1;1;D;190;47.57613;7.52172;0;;;2.0;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;a;l;0;75;;3;886;;;0;0;0;1;0;;47.57851;7.51858;0;2.0;;1.0;True;0;;2003.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;0;39;;2;470;;;0;1;0;1;E;311;47.90837;7.20833;0;3.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68112;0103;681120103;H;68
pr;a;l;0;42;;2;500;;;0;0;0;0;A;;47.90663;7.20749;0;3.0;;;False;0;A;;;;;;;False;;;;;;a;n;a;2020-02;68112;0103;681120103;H;68
pr;a;l;0;80;;3;1000;;;0;0;0;1;C;111;47.59684;7.57026;0;2.0;;1.0;True;0;D;2010.0;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;68349;0000;683490000;Z;68
pr;a;l;1;44;;2;567;;;0;1;1;0;A;0;47.6056;7.57113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68349;0000;683490000;Z;68
pr;a;l;3;39;;2;530;;;0;1;0;1;E;320.0;47.90353;7.21155;0;3.0;;;True;Sud;C;1989.0;1.0;;False;False;3.0;False;;;;;;a;n;a;2020-02;68112;0103;681120103;H;68
pr;a;l;0;27;;1;330;;;0;0;0;0;VI;;47.90864;7.20479;0;1.0;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-02;68112;0103;681120103;H;68
pr;a;l;0;95;;4;1290;;;0;0;0;1;C;97;47.59651;7.57004;0;;;1.0;True;0;D;2012.0;2.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68349;0000;683490000;Z;68
pr;a;l;1;86;;4;777;;;0;1;0;1;D;218;47.75641;7.35633;0;2.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68224;0502;682240502;H;68
pr;a;l;2;35;;2;525;;;0;0;0;1;D;153.0;47.74795;7.34035;0;3.0;;;True;0;E;2010.0;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;0102;682240102;H;68
pr;a;l;0;65;;3;800;;;0;0;0;1;VI;;47.74272;7.33915;0;4.0;;;True;0;VI;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68224;0102;682240102;H;68
pr;a;l;3;35;;2;456;;;0;0;0;0;D;161;47.74795;7.34035;0;3.0;;;True;0;E;2010.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;68224;0102;682240102;H;68
pr;a;l;20;14;;1;360;;;0;0;1;0;D;193;47.74323;7.34114;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;68224;0102;682240102;H;68
pr;a;l;2;66;;3;640;;;0;0;0;1;D;216;47.74659;7.31851;0;4.0;;1.0;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;1102;682241102;H;68
pr;a;l;4;66;;3;700;;;0;2;1;0;E;234;47.7448;7.32074;0;11.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68224;1102;682241102;H;68
pr;a;l;0;64;;3;705;;;0;0;0;0;0;;47.60119;7.55432;0;3.0;;;;Nord-Ouest;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;5;93;;4;585;;;0;0;0;0;C;132;47.5958;7.56093;0;;;;False;0;D;1979.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;6;73;;3;476;;;0;0;0;0;C;132;47.5958;7.56093;0;;;;False;0;D;1979.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;2;41;;2;540;;;0;0;1;0;VI;;47.60115;7.5537;0;2.0;;1.0;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;0;64;;3;705;;;0;1;0;0;B;71;47.60144;7.55391;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;0;73;;4;1200;;;0;0;0;0;B;80.2;47.60161;7.55422;0;;;;;0;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-02;68297;0108;682970108;H;68
pr;a;l;2;50;;3;535;;;0;0;0;0;E;270;47.74123;7.33402;0;;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-02;68224;0202;682240202;H;68
pr;m;l;0;112;;5;970;;;0;0;0;0;D;219.0;47.73803;7.31375;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;68224;0801;682240801;H;68
pr;a;l;3;18;;1;322;;;0;0;1;0;0;;47.73291;7.31674;0;3.0;;;;0;;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;68224;0801;682240801;H;68
pr;a;l;2;57;;2;470;;;0;0;0;1;E;236.0;47.73831;7.31637;0;2.0;;;True;0;E;1948.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68224;0801;682240801;H;68
pr;a;l;4;19;;1;300;;;0;0;1;0;D;215.0;47.73827;7.32974;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;68224;0202;682240202;H;68
pr;a;l;2;75;;4;630;;;0;1;1;0;VI;;47.75631;7.32654;0;3.0;;;True;0;VI;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68224;1601;682241601;H;68
pr;a;l;0;79;;3;680;;;0;0;0;0;D;212;47.75746;7.32589;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;68224;1601;682241601;H;68
pr;a;l;5;29;;2;430;;;0;1;1;0;E;237.0;47.73827;7.32974;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;68224;0202;682240202;H;68
pr;a;l;1;96;;5;750;;;0;0;0;0;VI;;48.10147;7.31764;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;68155;0000;681550000;Z;68
pr;a;l;0;51;;2;645;;;0;1;0;1;E;241;48.09027;7.32226;0;3.0;;;True;0;F;;;;;;;False;;;;;Collectif;a;n;a;2020-02;68155;0000;681550000;Z;68
pr;a;l;2;52;;2;342;;;0;0;1;0;D;218;47.73975;7.33465;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68224;0202;682240202;H;68
pr;a;l;0;57;;3;577;;;0;1;0;1;D;229;47.73815;7.33036;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0202;682240202;H;68
pr;a;l;1;18;;1;305;;;0;0;1;0;D;162.0;47.73827;7.32974;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;68224;0202;682240202;H;68
pr;a;l;2;40;;2;560;;;0;0;1;0;C;98.3;47.5846;7.55952;0;4.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;68297;0106;682970106;H;68
pr;a;l;1;41;;2;485;;;0;0;0;0;D;204.0;47.58475;7.56099;0;3.0;;;False;0;C;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68297;0106;682970106;H;68
pr;a;l;1;63;;3;630;;;0;0;0;1;VI;;47.58394;7.55912;0;2.0;;;False;0;VI;1940.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68297;0106;682970106;H;68
pr;a;l;0;35;;2;540;;;0;0;1;0;C;94;47.5846;7.55952;0;;;;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;68297;0106;682970106;H;68
pr;a;l;0;98;;5;890;;;0;0;0;1;D;221;47.56702;7.317;0;;;1.0;True;0;E;1969.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;68240;0000;682400000;Z;68
pr;a;l;0;47;;2;543;;;0;0;0;0;A;;47.78943;7.37004;Non;;;;;0;A;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;68300;0101;683000101;H;68
pr;a;l;0;15;;1;350;;;0;0;1;0;E;328.0;47.7831;7.36666;0;2.0;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-02;68300;0101;683000101;H;68
pr;a;l;2;47;;2;450;;;0;0;0;1;NS;;47.88613;7.22966;0;2.0;;;False;0;NS;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68315;0103;683150103;H;68
pr;a;l;0;26;;1;450;;;0;1;1;0;E;302.0;48.08373;7.32688;0;3.0;;;True;0;C;1997.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;68066;0702;680660702;H;68
pr;a;l;6;60;;3;690;;;0;0;0;1;E;285;48.08046;7.35733;0;6.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;4;32;;2;550;;;0;0;0;1;0;;48.0792;7.35744;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;4;46;;2;570;;;0;0;0;1;0;;48.0792;7.35744;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;4;85;;3;848;;;0;0;0;1;0;;48.07869;7.35519;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;2;59;;3;600;;;0;0;0;1;D;166.2;48.08046;7.35733;0;6.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;1;26;;1;350;;;0;0;0;0;D;169;48.07935;7.35854;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;68066;0101;680660101;H;68
pr;a;l;2;19;;1;330;;;0;0;1;0;E;260;47.73825;7.29923;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;68224;0901;682240901;H;68
pr;a;l;0;42;;2;605;;;0;0;0;1;E;267;47.73818;7.29689;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;68224;0901;682240901;H;68
pr;a;l;2;25;;1;360;;;0;0;0;0;E;232.6;47.73444;7.33474;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-02;68224;0704;682240704;H;68
pr;a;l;0;46;;2;465;;;0;0;1;0;F;352;47.73336;7.3274;0;1.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;68224;0704;682240704;H;68
pr;a;l;0;65;;3;705;;;0;1;0;1;0;0;47.60963;7.53107;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68297;0102;682970102;H;68
pr;a;l;0;61;;3;760;;;0;2;0;1;VI;;47.74632;7.35881;0;4.0;;1.0;;0;VI;2003.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;68271;0103;682710103;H;68
pr;a;l;1;38;;2;465;;;0;0;1;0;B;85;48.05965;7.26482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68374;0101;683740101;H;68
pr;a;l;2;66;;3;712;;;0;1;0;1;B;54;48.05965;7.26482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68374;0101;683740101;H;68
pr;a;l;5;51;;2;560;;;0;0;0;1;D;215.0;47.75537;7.34713;0;7.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;l;0;33;;2;380;;;0;0;0;1;A;;47.75544;7.34403;0;3.0;;;True;0;A;;;;;;;False;;;;;;a;n;a;2020-02;68224;0402;682240402;H;68
pr;m;l;0;97;300.0;5;1127;;;0;0;0;1;VI;;47.6617;7.34836;0;2.0;;;True;Sud;VI;2015.0;1.0;1.0;;True;;;;;;;Individuel;a;n;m;2020-02;68324;0000;683240000;Z;68
pr;m;l;0;60;;3;550;;;0;0;0;1;E;280;47.4857;7.39498;0;;;;;0;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-02;68248;0000;682480000;Z;68
pr;a;l;0;79;;3;695;;;0;0;1;0;C;150;47.76197;7.11791;0;;;1.0;;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;68012;0000;680120000;Z;68
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;3;38;;3;450;;;0;0;1;0;VI;;47.88567;7.00088;0;3.0;;1.0;True;Nord Est Ouest;VI;1890.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68151;0000;681510000;Z;68
pr;a;l;0;66;;3;600;;;0;0;0;0;A;;47.80712;7.17653;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;68063;0101;680630101;H;68
pr;a;l;1;36;;1;380;;;0;0;0;1;E;252.0;48.07303;7.34105;0;;;;False;0;F;;1.0;;False;False;;False;;;;;;a;n;a;2020-02;68066;0901;680660901;H;68
pr;a;l;2;60;;3;703;;;0;1;1;0;C;91;47.73956;7.3603;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68271;0101;682710101;H;68
pr;a;l;1;41;;2;506;;;0;0;0;0;B;89;47.75843;7.34502;0;;;;;0;D;;;;;;;True;;;;;;a;n;a;2020-02;68224;1401;682241401;H;68
pr;a;l;0;48;;2;541;;;0;0;0;0;B;64;47.73983;7.36933;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;68271;0101;682710101;H;68
pr;a;l;0;47;;2;486;;;0;0;0;0;B;71;47.73983;7.36933;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;68271;0101;682710101;H;68
pr;a;l;3;35;;1;495;;;0;0;0;0;E;285;47.74064;7.35754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68271;0101;682710101;H;68
pr;a;l;3;35;;1;495;;;0;0;1;0;E;285.0;47.74045;7.35804;0;;;1.0;;0;E;;;;;;;;;;Fioul;;;a;n;a;2020-02;68271;0101;682710101;H;68
pr;a;l;2;57;;2;680;;;0;0;0;1;D;158;47.74728;7.30722;0;2.0;;;False;0;D;2014.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;68224;1801;682241801;H;68
pr;a;l;0;42;;2;506;;;0;0;0;0;B;75;47.80712;7.17653;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;68063;0101;680630101;H;68
pr;a;l;0;69;;3;720;;;0;0;0;0;0;;47.80928;7.17506;Oui;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;68063;0101;680630101;H;68
