type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;08330;08491;0;137;892.0;5;156233;;;0;0;0;2;E;285.1;49.73615;4.85648;Non;;;;;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;08491;0000;084910000;Z;08
pr;m;v;08320;08486;0;100;;5;70000;;;0;0;0;1;E;232;50.0787;4.72436;Non;3.0;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;08486;0000;084860000;Z;08
pr;m;v;08320;08486;0;125;800.0;5;190000;;;0;0;0;1;D;223.0;50.08342;4.70795;Non;2.0;;2.0;True;Sud;C;1981.0;2.0;2.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-03;08486;0000;084860000;Z;08
pr;a;v;08200;08409;2;43;;2;39000;;;0;0;0;1;VI;;49.69804;4.94004;Non;4.0;;0.0;;0;VI;;;0.0;;;;False;0.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;08409;0303;084090303;H;08
pr;m;l;08090;08498;0;122;;5;700;;;0;0;0;1;D;168;49.73231;4.65084;0;2.0;;;True;0;E;;;;;False;;;;;Fioul;;;a;n;m;2020-03;08498;0000;084980000;Z;08
pr;m;v;08140;08053;0;36;;2;49500;;;0;0;1;0;G;467;49.67576;4.97604;Oui;2.0;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;m;2020-03;08053;0000;080530000;Z;08
pr;m;l;08140;;0;90;;4;700;;;0;0;0;0;0;;49.67601;4.97888;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;08053;0000;080530000;Z;08
pr;m;v;08140;08053;0;117;141.0;6;119900;;;0;0;1;0;VI;;49.67742;4.97857;Oui;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-03;08053;0000;080530000;Z;08
pr;a;l;08200;;0;49;;2;400;;;0;0;0;0;E;280;49.70349;4.93863;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;;0;77;;3;500;;;0;0;0;0;G;451;49.70155;4.94423;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;08409;2;38;;2;376;;;0;0;0;1;F;340;49.70345;4.94459;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;08409;1;69;;2;480;;;0;0;1;0;E;254;49.70136;4.94508;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;v;08200;08409;1;104;;5;50000;;;0;0;2;0;VI;;49.70002;4.94275;Oui;6.0;;0.0;;0;VI;;;0.0;;;;True;29.0;2225.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;08409;0301;084090301;H;08
pr;m;v;08200;08409;0;287;595.0;9;230000;;;0;0;2;0;VI;;49.69883;4.93657;Oui;2.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;08409;1;77;;3;539;;;0;0;1;0;D;154;49.70195;4.93931;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;08409;2;32;;2;360;;;0;0;0;1;VI;;49.70317;4.94555;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;08409;0301;084090301;H;08
pr;a;l;08200;;0;43;;2;300;;;0;0;0;0;E;273;49.70798;4.93606;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08
pr;a;l;08200;;0;66;;3;500;;;0;0;0;0;D;197;49.70798;4.93606;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08
pr;a;l;08200;;0;60;;3;400;;;0;0;0;0;D;224;49.70798;4.93606;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08
pr;a;l;08200;;0;68;;3;400;;;0;0;0;0;D;188;49.70798;4.93606;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;08409;0401;084090401;H;08
pr;a;v;08200;08409;2;81;;3;44500;;;0;0;0;1;VI;;49.70801;4.94483;Non;2.0;;1.0;;0;VI;;;0.0;;;;False;62.0;982.98;Gaz;Radiateur;Individuel;a;n;a;2020-03;08409;0401;084090401;H;08
pr;a;l;08000;08105;2;26;;1;360;;;0;1;0;1;D;224.0;49.75938;4.71981;0;;;0.0;;Sud;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;4;69;;4;650;;;0;0;0;0;D;227;49.7587;4.7205;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0502;081050502;H;08
pr;m;v;08000;08105;0;350;845.0;13;405900;;;0;0;0;0;E;232;49.75614;4.71708;Oui;2.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;2;65;;3;428;;;0;0;0;1;VI;;49.76048;4.718;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;v;08000;08105;0;58;;2;59000;;;0;0;0;0;NS;;49.7557;4.71672;Non;;;;;0;;;;;;;;;51.0;1747.64;;;;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;3;70;;3;645;;;0;1;0;0;F;345.0;49.75967;4.7195;0;4.0;;0.0;;Sud;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;1;51;;2;400;;;0;0;0;1;D;168;49.76048;4.718;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;4;30;;1;365;;;0;1;1;0;E;234.0;49.75955;4.71962;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;5;28;;1;450;;;0;1;1;0;D;199.2;49.75684;4.71887;0;5.0;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;08105;0502;081050502;H;08
pr;a;l;08000;08105;4;35;;2;295;;;0;0;1;0;F;388;49.75789;4.71824;0;4.0;;;False;0;D;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-02;08105;0502;081050502;H;08
pr;m;l;08430;08080;0;167;;5;800;;;0;0;1;1;VI;;49.58376;4.66617;0;2.0;;;True;0;A;;;;;False;;;;;Électrique;;;a;n;m;2020-02;08080;0000;080800000;Z;08
pr;m;v;08430;08341;0;115;;4;126500;;;0;0;0;0;E;239.0;49.64668;4.63465;Oui;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;08341;0000;083410000;Z;08
pr;a;l;08430;08341;0;24;;1;320;;;0;0;0;1;F;418.0;49.64038;4.63045;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;08341;0000;083410000;Z;08
pr;a;l;08430;08341;0;29;;1;370;;;0;0;0;1;F;419.0;49.64038;4.63045;0;;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;08341;0000;083410000;Z;08
pr;a;l;08300;08362;0;100;;5;650;;;0;0;1;0;E;242.1;49.50555;4.36724;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;0;67;;3;645;;;0;0;1;0;E;314;49.50766;4.37124;0;3.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;1;58;;2;600;;;0;0;1;0;E;313;49.50564;4.36814;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;08362;0101;083620101;H;08
pr;m;v;08300;08362;0;145;3935.0;5;193000;;;0;0;0;0;D;224;49.4976;4.40038;Oui;1.0;;;False;0;A;1935.0;;;;False;;;;;;;;m;n;m;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;3;31;;1;220;;;0;0;1;0;G;715;49.50787;4.36542;0;3.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;0;67;;3;480;;;0;0;0;1;C;119;49.50376;4.36196;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;1;94;;4;700;;;0;0;0;1;D;163;49.50677;4.3682;0;3.0;;;True;Sud;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;08362;0101;083620101;H;08
pr;a;l;08300;08362;1;71;;3;684;;;0;0;0;1;F;383.5;49.50731;4.36896;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;08362;0101;083620101;H;08
pa;a;l;08200;080409;0;28;;1;330;;;0;0;0;1;0;0;49.6985;4.95292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;08409;0302;084090302;H;08
pr;m;v;08200;080409;0;174;;6;275000;;;1142;0;0;0;0;0;49.7;4.95;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;08409;0302;084090302;H;08
pr;a;l;08200;08409;1;85;;3;598;;;0;0;0;0;D;173.0;49.70103;4.9478;0;;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;08409;0302;084090302;H;08
pr;a;l;08200;08409;3;23;;1;260;;;0;0;1;0;VI;;49.70037;4.94861;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08409;0302;084090302;H;08
pr;a;l;08200;08409;2;52;;2;318;;;0;0;0;1;D;221;49.69966;4.95071;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;08409;0302;084090302;H;08
pr;a;l;08200;08409;3;47;;2;323;;;0;0;0;1;D;207;49.69966;4.95071;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;08409;0302;084090302;H;08
pr;a;l;08000;08105;1;49;;2;490;;;0;0;0;1;D;192;49.77777;4.7131;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;5;120;;4;900;;;0;0;0;1;C;128;49.77509;4.70761;0;6.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;1;60;;2;573;;;0;1;0;1;D;166;49.77668;4.71381;0;5.0;;1.0;;0;E;;;;;False;;True;;;Gaz;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;2;54;;2;420;;;0;0;0;1;VI;;49.7762;4.71133;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;3;47;;2;539;;;0;0;0;1;VI;;49.77436;4.70405;0;;;;True;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;1;69;;3;603;;;0;1;0;1;E;267;49.77777;4.7131;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;3;65;;3;500;;;0;0;0;0;E;267.0;49.77558;4.71332;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;0;72;;3;555;;;0;0;0;1;VI;;49.7762;4.71133;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;3;64;;3;564;;;0;0;0;1;G;485.0;49.77558;4.71332;0;3.0;;1.0;;0;G;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;0;35;;1;380;;;0;0;0;0;VI;;49.77691;4.71333;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;0;34;;1;425;;;0;0;0;1;E;293.0;49.77585;4.70919;0;5.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;v;08000;08105;0;43;15.0;2;59500;;;0;0;0;1;VI;;49.7784;4.70832;Non;6.0;;1.0;;Nord-ouest;VI;;;0.0;;;;True;225.0;1205.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0301;081050301;H;08
pr;a;l;08000;08105;2;65;;3;665;;;0;0;1;0;E;261.0;49.77631;4.71459;0;4.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0301;081050301;H;08
pr;m;v;08220;08113;0;61;542.0;3;49000;;;0;0;0;0;VI;;49.64881;4.25128;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;08113;0000;081130000;Z;08
pr;m;v;08000;08105;0;280;;7;359000;;;0;0;0;0;C;94.7;49.76449;4.73446;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;08105;1001;081051001;H;08
pr;a;v;08000;08105;7;75;;3;42500;;;0;0;0;1;VI;;49.74681;4.72476;Non;8.0;;0.0;;0;VI;;;0.0;;;;True;0.0;0.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0803;081050803;H;08
pr;m;v;08120;08081;0;150;;6;99700;;;0;0;0;1;0;;49.85076;4.76425;Oui;;;;True;Sud;;;;1.0;;;;;;;;;;a;n;m;2020-02;08081;0101;080810101;H;08
pr;m;v;08120;08081;0;100;50.0;4;57500;;;0;0;0;0;F;352;49.84828;4.77112;Oui;2.0;;;False;0;G;1900.0;;;;False;;;;;Gaz;;;m;n;m;2020-02;08081;0101;080810101;H;08
pr;m;v;08360;08107;0;161;4010.0;7;283000;;;0;0;1;1;D;225;49.5245;4.25269;Non;1.0;;3.0;True;0;C;1986.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;08107;0000;081070000;Z;08
pr;a;l;08300;08362;3;14;;1;335;;;0;0;1;0;F;336.0;49.50896;4.367;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08362;0103;083620103;H;08
pr;a;l;08300;08362;0;56;;2;428;;;0;0;0;1;F;356;49.50976;4.36736;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0103;083620103;H;08
pr;a;l;08300;08362;2;45;;2;421;;;0;0;0;1;E;274.4;49.50976;4.36736;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0103;083620103;H;08
pr;a;l;08300;08362;2;60;;3;480;;;0;0;0;1;E;259.4;49.509;4.36662;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0103;083620103;H;08
pr;a;l;08300;08362;2;20;;1;300;;;0;0;1;0;F;383.6;49.50811;4.36707;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08362;0103;083620103;H;08
pr;a;l;08300;08362;0;29;;1;430;;;0;0;1;0;D;219.0;49.50841;4.36705;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08362;0103;083620103;H;08
pr;m;l;08300;08362;0;64;;4;500;;;0;0;1;0;0;;49.51043;4.36709;0;2.0;;;True;0;;;;;;False;;;;;Gaz;;;a;n;m;2020-02;08362;0103;083620103;H;08
pr;m;v;08700;08188;0;150;1500.0;8;229000;;;0;0;0;0;C;97;49.82251;4.83266;Oui;;;;False;0;D;2013.0;;;;False;;;;;;;;m;n;m;2020-02;08188;0000;081880000;Z;08
pr;m;v;08170;08185;0;95;80.0;4;63000;;;0;0;0;1;D;161;49.99322;4.71003;Oui;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-02;08185;0101;081850101;H;08
pr;m;v;08170;08185;0;92;;4;39000;;;0;0;0;1;D;190;49.9846;4.70594;Non;2.0;;;False;Sud;E;1900.0;;;;;;;;;Gaz;;;a;n;m;2020-02;08185;0101;081850101;H;08
pr;m;vi;08500;08363;0;62;43.0;3;18200;;;0;0;1;0;E;300;49.94028;4.63377;Non;;;;True;0;C;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-02;08363;0102;083630102;H;08
pr;m;v;08500;08363;0;110;;6;95500;;;0;0;0;1;E;279.0;49.9449;4.64608;Non;2.0;;;False;0;F;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08363;0102;083630102;H;08
pr;a;l;08500;08363;1;58;;4;550;;;0;0;0;1;G;550;49.93713;4.6406;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;08363;0103;083630103;H;08
pr;m;v;08500;08363;0;115;30.0;5;80000;;;0;0;0;1;VI;;49.93691;4.63986;Non;2.0;;;True;0;VI;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08363;0103;083630103;H;08
pr;m;l;08000;08105;0;93;;5;650;;;0;0;1;0;E;277;49.78187;4.70467;0;;;1.0;;Sud-Ouest;F;1955.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08105;0201;081050201;H;08
pr;m;v;08000;08105;0;85;800.0;4;160920;;;0;0;1;1;E;252;49.78287;4.70282;Non;1.0;;0.0;True;0;C;2011.0;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-02;08105;0201;081050201;H;08
pr;a;l;08090;08480;1;99;;5;715;;;0;0;0;1;D;180;49.74376;4.73707;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;08480;0000;084800000;Z;08
pr;m;v;08000;08480;0;145;50.0;5;144900;;;0;0;0;0;VI;;49.74107;4.77178;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;m;2020-02;08480;0000;084800000;Z;08
pr;a;l;08000;08480;0;58;;3;570;;;0;0;1;0;VI;;49.74492;4.73717;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;08480;0000;084800000;Z;08
pr;m;l;08000;08105;0;100;80.0;4;895;;;0;0;0;1;0;;49.76285;4.70173;0;1.0;;1.0;False;Sud;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08105;0601;081050601;H;08
pr;a;l;08600;080190;3;77;;3;550;;;0;0;1;0;G;451;50.13509;4.82813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;08190;0103;081900103;H;08
pr;m;l;08270;08402;0;62;;3;488;;;0;0;1;0;E;330;49.57773;4.49766;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;;a;n;m;2020-02;08402;0000;084020000;Z;08
pr;m;v;08270;08402;0;130;20.0;4;89500;;;0;0;0;0;E;309;49.58;4.49829;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-02;08402;0000;084020000;Z;08
pr;m;v;08310;08320;0;150;300.0;5;172800;;;0;0;0;0;0;;49.34635;4.37227;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;08320;0000;083200000;Z;08
pr;a;l;08300;08403;0;52;;1;390;;;0;1;1;0;VI;;49.49089;4.37019;0;3.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;08403;0000;084030000;Z;08
pr;m;v;08190;08229;0;55;2000.0;2;68000;;;0;0;0;0;F;339.0;49.42489;4.12653;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-02;08229;0000;082290000;Z;08
pr;m;l;08190;08229;0;101;;4;714;;;0;0;0;1;E;283.6;49.4223;4.10912;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-02;08229;0000;082290000;Z;08
pr;a;l;08300;08262;1;55;;3;415;;;0;0;1;0;E;323.0;49.52675;4.47664;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;08262;0000;082620000;Z;08
pr;m;l;08150;08149;0;86;;3;380;;;0;0;0;1;F;388;49.80065;4.47392;0;2.0;;1.0;True;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;08149;0000;081490000;Z;08
pr;m;v;08410;08076;0;89;570.0;5;162000;;;0;0;1;0;D;225.0;49.6955;4.69925;Oui;;;;False;0;B;2012.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;08076;0000;080760000;Z;08
pr;m;v;08310;08239;0;141;991.0;7;235000;;;0;0;1;1;E;264;49.39271;4.38738;Oui;;;0.0;;0;C;2002.0;2.0;0.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;08239;0000;082390000;Z;08
pr;m;v;08160;08327;0;151;500.0;4;172500;;;0;0;0;0;E;258.0;49.70007;4.78839;Oui;2.0;;;False;0;F;1964.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;08327;0000;083270000;Z;08
pr;m;l;08160;08327;0;92;;4;680;;;0;0;1;0;VI;;49.69937;4.79323;0;;;;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;08327;0000;083270000;Z;08
pr;m;v;08300;08060;0;132;;7;301400;;;0;0;0;1;E;329;49.42011;4.26214;Oui;1.0;;9.0;False;Sud;C;1960.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;08060;0000;080600000;Z;08
pr;m;l;08300;08330;0;98;;5;624;;;0;0;0;1;D;195;49.54083;4.44075;0;2.0;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;08330;0000;083300000;Z;08
pr;m;l;08300;08330;0;85;;4;600;;;0;0;1;0;VI;;49.52487;4.46454;0;1.0;;;;0;A;;;;;False;;;;;Fioul;;Collectif;a;n;m;2020-02;08330;0000;083300000;Z;08
pr;m;v;08300;08330;0;84;970.0;4;150500;;;0;0;0;2;0;;49.54055;4.44671;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;08330;0000;083300000;Z;08
pr;m;v;08000;08105;0;120;;6;248000;;;0;0;0;0;NS;;49.77822;4.69847;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;08105;0202;081050202;H;08
pr;m;v;08230;08355;0;229;7500.0;7;280000;;;0;0;0;1;D;153;49.927;4.42704;Non;1.0;;;False;Sud-Est;D;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;08355;0000;083550000;Z;08
pr;m;v;08000;08105;0;100;80.0;4;159000;;;0;0;0;1;0;;49.76285;4.69301;Non;1.0;;1.0;False;Sud;;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;08105;0602;081050602;H;08
pr;m;v;08300;08435;0;92;871.0;4;151680;;;0;0;0;1;0;;49.43813;4.28903;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;08435;0000;084350000;Z;08
pr;a;l;08200;08494;2;74;;3;543;;;0;0;0;1;0;;49.68445;4.93987;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;08494;0000;084940000;Z;08
pr;m;l;08360;08438;0;188;800.0;6;850;;;0;0;1;1;D;224;49.5186;4.2604;0;1.0;;0.0;False;0;D;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;08438;0000;084380000;Z;08
pr;m;v;08200;08194;0;114;500.0;5;185000;;;0;0;0;0;C;111.0;49.70952;4.89885;Oui;1.0;;;False;0;A;2011.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;08194;0000;081940000;Z;08
pr;m;v;08200;08194;0;230;1572.0;7;265000;;;0;0;0;2;VI;;49.71114;4.89931;Non;1.0;;2.0;True;0;VI;1982.0;;2.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;m;2020-02;08194;0000;081940000;Z;08
pr;a;v;08000;08105;0;67;;3;61000;;;0;0;1;0;C;146;49.74612;4.72173;Non;10.0;;;False;0;C;;1.0;1.0;;;;True;199.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;08105;0802;081050802;H;08
pr;m;v;08350;08331;0;138;100.0;6;139900;;;0;0;0;0;E;282;49.66866;4.95271;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;m;2020-02;08331;0000;083310000;Z;08
pr;m;v;08440;08488;0;77;;5;75000;;;0;0;0;0;VI;;49.73487;4.82165;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;08488;0000;084880000;Z;08
pr;a;v;08000;08105;0;78;;3;101000;;;0;0;0;1;D;160;49.74724;4.73134;Non;2.0;;0.0;;Nord-ouest;D;;;0.0;;;;False;6.0;225.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;08105;0902;081050902;H;08
pr;a;l;08000;08105;0;44;;2;420;;;0;0;0;1;F;427;49.74343;4.73483;0;;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;08105;0902;081050902;H;08
pr;a;l;08000;08105;0;39;;2;420;;;0;0;0;1;G;670;49.74343;4.73483;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;08105;0902;081050902;H;08
pr;a;l;08000;08105;1;89;;4;595;;;0;0;0;1;E;290;49.74343;4.73483;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;08105;0902;081050902;H;08
pr;m;v;08170;08214;0;123;150.0;6;139000;;;0;0;0;0;E;303;50.01441;4.79713;Non;2.0;;;False;0;A;1948.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;08214;0000;082140000;Z;08
pr;m;v;08210;08311;0;127;;4;79900;;;0;0;0;0;B;53;49.60302;5.07645;Oui;;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;08311;0000;083110000;Z;08
pr;m;v;08090;08322;0;145;1515.0;3;183900;;;0;0;0;0;C;111;49.74023;4.60172;Oui;1.0;;;False;0;D;1800.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;08322;0000;083220000;Z;08
pr;a;v;08000;08105;0;14;;1;23900;;;0;0;0;0;VI;;49.78512;4.71784;Oui;4.0;;;False;0;VI;;;;;False;;False;100.0;360.0;;;;m;n;a;2020-02;08105;0101;081050101;H;08
pr;a;v;08000;08105;5;72;;3;89000;;;0;2;1;0;E;242;49.78741;4.72055;Non;;;1.0;True;Nord-Sud;F;1970.0;1.0;;;;7.0;True;;;;;;a;n;a;2020-02;08105;0101;081050101;H;08
