DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
54;54202;pr;a;m;v;3;VI;113.0;230000.0;2035.4;8.63;0.051;0.0;0.0;1.0;1
54;54202;pr;a;m;v;5;0;135.0;265000.0;1962.96;;;0.0;0.0;0.0;1
54;54202;pr;a;m;v;6;C;193.0;399000.0;2067.36;;;2.0;0.0;1.0;1
54;54202;pr;a;m;v;6;VI;230.0;299000.0;1300.0;;;1.0;1.0;1.0;1
54;54202;pr;a;m;v;7;C;156.0;155000.0;993.59;;;0.0;0.0;1.0;1
54;54202;pr;m;m;v;5;C;130.0;289000.0;2223.08;;;0.0;0.0;0.0;1
54;54205;pr;a;m;v;3;G;55.0;64000.0;1163.64;;;0.0;1.0;0.0;1
54;54205;pr;a;m;v;4;D;85.0;105000.0;1235.29;;;0.0;0.0;1.0;1
54;54205;pr;a;m;v;5;0;149.0;196100.0;1316.11;;;0.0;0.0;1.0;1
54;54205;pr;a;m;v;5;C;140.0;142500.0;1017.86;;;0.0;2.0;0.0;1
54;54205;pr;a;m;v;5;E;91.0;171200.0;1881.32;;;0.0;0.0;0.0;1
54;54205;pr;a;m;v;8;E;477.0;410000.0;859.54;;;0.0;4.0;1.0;1
54;54205;pr;m;m;v;2;VI;52.0;29000.0;557.69;;;0.0;0.0;0.0;1
54;54209;pr;cm;m;v;5;A;87.0;325900.0;3745.98;;;0.0;0.0;1.0;1
54;54209;pr;cm;m;v;6;A;113.0;354900.0;3141.7;;;0.0;0.0;1.25;4
54;54209;pr;cm;mn;v;5;0;87.0;325900.0;3745.98;;;0.0;1.0;0.0;1
54;54209;pr;cm;mn;v;6;0;111.0;354900.0;3197.3;;;0.0;1.67;0.0;3
54;54211;pr;a;m;v;5;0;140.0;80000.0;571.43;;;0.0;0.0;0.0;1
54;54212;pr;m;m;v;4;E;80.0;140000.0;1750.0;;;0.0;0.0;0.0;1
54;54213;pr;m;m;v;7;C;180.0;375000.0;2083.33;;;0.0;0.0;0.0;1
54;54215;pr;a;a;v;3;F;55.0;94799.0;1723.62;8.3;0.058;0.0;1.0;0.0;1
54;54215;pr;a;a;v;4;D;88.0;99000.0;1125.0;7.91;0.084;1.0;0.0;1.0;1
54;54215;pr;a;a;v;4;E;81.0;120000.0;1481.48;7.91;0.064;0.0;0.0;1.0;1
54;54215;pr;a;a;v;4;NS;63.0;70000.0;1111.11;7.91;0.085;0.0;0.0;1.0;1
54;54215;pr;a;a;v;5;VI;99.0;129990.0;1313.03;7.97;0.073;0.0;0.0;1.0;1
54;54215;pr;a;m;v;10;C;167.0;182750.0;1094.31;;;0.0;0.0;0.0;1
54;54215;pr;a;m;v;3;0;69.5;125600.0;1796.27;;;0.0;0.5;0.5;2
54;54215;pr;a;m;v;3;C;90.0;91000.0;1011.11;;;0.0;0.0;1.0;1
54;54215;pr;a;m;v;3;G;63.0;178000.0;2825.4;;;0.0;0.0;1.0;1
54;54215;pr;a;m;v;4;0;100.0;97000.0;970.0;;;0.0;0.0;1.0;1
54;54215;pr;a;m;v;4;D;100.0;153500.0;1675.28;;;0.0;0.5;0.0;2
54;54215;pr;a;m;v;4;F;90.0;149900.0;1665.56;;;0.0;0.0;0.0;1
54;54215;pr;a;m;v;5;0;110.0;179000.0;1627.27;;;0.0;1.0;1.0;1
54;54215;pr;a;m;v;5;C;156.0;160000.0;1025.64;;;0.0;0.0;1.0;1
54;54215;pr;a;m;v;5;E;124.5;235000.0;1855.16;;;0.0;0.5;1.0;2
54;54215;pr;a;m;v;6;0;132.0;181900.0;1378.03;;;0.0;1.0;1.0;1
54;54215;pr;a;m;v;7;C;160.0;160000.0;1000.0;;;0.0;0.0;1.0;1
54;54215;pr;m;a;v;3;VI;80.0;110000.0;1375.0;8.3;0.072;0.0;0.0;0.0;1
54;54215;pr;m;a;v;4;VI;83.0;121000.0;1457.83;7.91;0.065;0.0;0.0;0.0;1
54;54218;pr;a;m;v;6;G;250.0;230000.0;920.0;5.68;0.074;0.0;0.0;1.0;1
54;54220;pr;a;m;v;5;0;150.0;75000.0;500.0;;;0.0;0.0;1.0;1
54;54222;pr;a;m;v;10;D;218.0;160000.0;733.94;;;0.0;0.0;1.0;1
54;54222;pr;a;m;v;3;0;83.0;55000.0;662.65;;;0.0;0.0;1.0;1
54;54222;pr;a;m;v;5;0;140.0;180000.0;1285.71;;;0.0;1.0;1.0;1
54;54222;pr;a;m;v;7;0;136.0;113000.0;797.68;;;0.0;0.5;0.0;2
54;54222;pr;m;m;v;6;VI;316.0;65000.0;205.7;;;0.0;0.0;0.0;1
54;54225;pr;a;m;v;6;C;175.0;208000.0;1188.57;;;0.0;0.0;0.0;1
54;54226;pr;a;m;v;3;E;110.0;135000.0;1227.27;;;0.0;0.0;1.0;1
54;54227;pr;a;m;v;4;E;65.0;72000.0;1107.69;;;0.0;0.0;0.0;1
54;54227;pr;a;m;v;4;F;67.0;69000.0;1029.85;;;0.0;1.0;0.0;1
54;54227;pr;a;m;v;5;D;97.0;154500.0;1592.78;;;0.0;1.0;0.0;1
54;54227;pr;m;m;v;4;E;65.0;72000.0;1107.69;;;0.0;0.0;0.0;1
54;54229;pr;a;m;v;3;0;101.0;24000.0;237.62;;;0.0;0.0;1.0;1
54;54234;pr;a;m;v;4;B;93.0;297000.0;3193.55;;;0.0;0.0;1.0;1
54;54234;pr;a;m;v;8;VI;160.0;178000.0;1112.5;;;0.0;2.0;0.0;1
54;54234;pr;m;m;v;3;F;105.0;168000.0;1600.0;;;0.0;0.0;0.0;1
54;54234;pr;m;m;v;4;D;95.0;158000.0;1663.16;;;0.0;0.0;0.0;1
54;54234;pr;m;m;v;4;E;105.0;208000.0;1980.95;;;0.0;0.0;0.0;1
54;54236;pr;a;m;v;10;0;239.0;315000.0;1317.99;;;0.0;0.0;1.0;1
54;54236;pr;a;m;v;3;0;62.0;75000.0;1209.68;;;1.0;1.0;0.0;1
54;54236;pr;a;m;v;5;G;80.0;199000.0;2487.5;;;0.0;1.0;0.0;1
54;54238;pr;a;m;v;5;D;142.0;165300.0;1164.08;;;0.0;0.0;1.0;1
54;54247;pr;a;m;v;7;D;250.0;321000.0;1284.0;;;0.0;0.0;0.0;1
54;54249;pr;a;m;v;5;E;95.0;123000.0;1294.74;;;0.0;0.0;0.0;1
54;54250;pr;a;m;v;5;D;109.0;193500.0;1775.23;;;0.0;0.0;1.0;1
54;54253;pr;m;a;v;5;D;87.0;98000.0;1126.44;;;0.0;0.0;0.0;1
54;54254;pr;m;m;v;4;F;82.0;157500.0;1920.73;;;0.0;0.0;0.0;1
54;54254;pr;m;m;v;5;C;155.0;365000.0;2354.84;10.28;0.052;0.0;0.0;0.0;1
54;54257;pr;a;a;v;3;A;57.0;165000.0;2894.74;10.36;0.043;0.0;0.0;1.0;1
54;54257;pr;a;a;v;4;E;81.0;130000.0;1605.03;;;0.0;0.0;0.5;2
54;54257;pr;a;m;v;5;D;130.5;269500.0;2050.1;;;0.0;0.0;1.5;2
54;54257;pr;a;m;v;7;D;177.5;327250.0;1845.84;;;0.5;0.5;1.5;2
54;54257;pr;a;m;v;8;D;179.0;326000.0;1821.23;;;0.0;0.0;0.0;1
54;54260;pr;a;m;v;3;C;82.0;87000.0;1060.98;;;0.0;0.0;1.0;1
54;54261;pr;a;m;v;5;NS;80.0;140000.0;1750.0;;;0.0;1.0;0.0;1
54;54261;pr;m;m;v;3;D;83.0;139000.0;1674.7;;;0.0;0.0;0.0;1
54;54263;pr;a;a;v;5;D;97.0;74900.0;772.16;;;0.0;0.0;1.0;1
54;54263;pr;a;m;v;3;G;82.5;63500.0;768.02;;;0.0;1.0;0.0;2
54;54263;pr;a;m;v;4;E;77.0;135000.0;1753.25;;;0.0;0.0;1.0;1
54;54263;pr;a;m;v;4;G;94.0;75000.0;797.87;;;0.0;1.0;0.0;1
54;54263;pr;a;m;v;5;F;73.0;107500.0;1472.6;;;0.0;0.0;1.0;1
54;54263;pr;m;m;v;3;G;64.0;53450.0;876.04;;;0.0;0.0;0.0;2
54;54263;pr;m;m;v;4;D;98.0;150000.0;1530.61;;;0.0;0.0;0.0;1
54;54265;pr;a;a;v;4;D;68.0;146000.0;2147.06;6.25;0.035;0.0;1.0;1.0;1
54;54265;pr;a;m;v;6;E;180.0;427000.0;2372.22;;;0.0;1.0;1.0;1
54;54265;pr;a;m;v;7;D;170.0;289900.0;1705.29;;;0.0;0.0;0.0;1
54;54265;pr;m;m;v;6;E;180.0;427000.0;2372.22;;;0.0;0.0;0.0;1
54;54266;pr;a;m;v;7;B;270.0;225000.0;833.33;;;0.0;1.0;1.0;1
54;54268;pr;a;m;v;5;D;120.0;130000.0;1083.33;;;0.0;0.0;0.0;1
54;54270;pr;a;a;v;3;C;64.0;135000.0;2109.38;10.83;0.062;0.0;0.0;1.0;1
54;54270;pr;a;a;v;3;VI;60.0;57500.0;977.8;10.83;0.134;0.0;0.5;0.5;2
54;54270;pr;a;a;v;4;0;70.0;96120.0;1373.14;;;0.0;0.0;1.0;1
54;54270;pr;a;a;v;4;G;79.0;135000.0;1708.86;;;0.0;0.0;1.0;1
54;54270;pr;a;m;v;12;F;220.0;299000.0;1359.09;;;0.0;0.0;2.0;1
54;54270;pr;a;m;v;5;C;93.0;190000.0;2043.01;;;0.0;0.0;1.0;1
54;54270;pr;a;m;v;5;F;80.0;149000.0;1862.5;;;0.0;0.0;1.0;1
54;54270;pr;a;m;v;6;NS;188.0;299000.0;1590.43;;;0.0;2.0;0.0;1
54;54270;pr;a;m;v;6;VI;124.0;115000.0;927.42;;;0.0;1.0;1.0;1
54;54270;pr;m;a;v;2;C;51.0;99000.0;1941.18;13.89;0.086;0.0;0.0;0.0;1
54;54273;pr;a;a;v;1;G;33.0;35000.0;1060.61;;;0.0;0.0;1.0;1
54;54273;pr;a;a;v;2;G;49.0;45000.0;918.37;9.65;0.126;0.0;0.0;0.0;1
54;54273;pr;a;a;v;3;0;72.0;118000.0;1638.89;7.08;0.052;0.0;0.0;1.0;1
54;54273;pr;a;a;v;4;D;83.0;80000.0;963.86;5.45;0.068;0.0;0.0;1.0;1
54;54273;pr;a;a;v;5;C;78.0;75000.0;961.54;7.13;0.089;0.0;0.0;0.0;1
54;54273;pr;a;a;v;5;VI;100.0;169900.0;1699.0;7.13;0.05;0.0;1.0;0.0;1
54;54273;pr;a;m;v;4;F;75.0;143000.0;1906.67;7.25;0.046;0.0;0.0;1.0;1
54;54273;pr;a;m;v;5;D;105.5;170000.0;1614.58;;;0.0;0.0;0.75;4
54;54273;pr;a;m;v;5;E;97.5;129500.0;1351.07;;;0.0;1.0;0.5;2
54;54273;pr;a;m;v;5;F;125.0;88000.0;704.0;;;0.0;0.0;0.0;1
54;54273;pr;a;m;v;5;VI;124.0;68000.0;548.39;;;0.0;0.0;0.0;1
54;54273;pr;a;m;v;6;C;135.0;189900.0;1406.67;;;0.0;1.0;0.0;1
54;54273;pr;a;m;v;6;D;145.0;220000.0;1517.24;;;0.0;1.0;0.0;1
54;54273;pr;a;m;v;6;E;136.0;137000.0;977.12;;;0.5;0.5;0.5;2
54;54273;pr;a;m;v;6;F;120.0;150000.0;1250.0;;;0.0;1.0;1.0;1
54;54273;pr;m;a;v;3;E;96.0;115000.0;1197.92;7.08;0.071;0.0;0.0;0.0;1
54;54273;pr;m;m;v;10;D;190.0;157000.0;826.32;;;0.0;0.0;0.0;1
54;54273;pr;m;m;v;4;D;110.0;148000.0;1345.45;7.25;0.065;0.0;0.0;0.0;1
54;54273;pr;m;m;v;4;G;100.0;86000.0;860.0;7.25;0.101;0.0;0.0;1.0;1
54;54273;pr;m;m;v;5;D;144.0;138500.0;961.8;;;0.0;0.0;0.0;2
54;54273;pr;m;m;v;5;F;109.0;149000.0;1366.97;;;0.0;0.0;0.0;1
54;54273;pr;m;m;v;6;D;125.0;168000.0;1344.0;;;0.0;0.0;0.0;1
54;54273;pr;m;m;v;7;B;130.0;255000.0;1961.54;;;0.0;0.0;0.0;1
54;54273;pr;m;m;v;8;C;178.0;219000.0;1230.34;;;0.0;1.0;1.0;1
54;54274;pr;a;a;v;2;0;32.0;118000.0;3687.5;11.31;0.037;0.0;1.0;1.0;1
54;54274;pr;a;a;v;2;B;55.0;169000.0;3172.73;11.31;0.044;0.0;1.0;0.0;3
54;54274;pr;a;a;v;3;0;70.0;114000.0;1628.57;9.6;0.071;0.0;0.0;1.0;1
54;54274;pr;a;a;v;3;C;64.0;113000.0;1765.63;9.6;0.066;0.25;0.25;0.25;4
54;54274;pr;a;a;v;3;D;63.0;92000.0;1562.84;9.6;0.102;0.5;0.25;0.75;4
54;54274;pr;a;a;v;3;E;67.0;112000.0;1671.64;9.6;0.069;0.0;0.0;1.0;1
54;54274;pr;a;a;v;4;C;78.0;120000.0;1538.46;7.94;0.062;1.0;0.0;1.0;1
54;54274;pr;a;a;v;4;D;66.0;68500.0;1039.61;7.94;0.093;0.0;0.5;0.5;2
54;54274;pr;a;a;v;4;E;70.0;60000.0;830.65;7.94;0.101;0.2;0.0;1.0;5
54;54274;pr;a;a;v;4;F;72.5;85500.0;1172.6;7.94;0.081;0.5;0.5;1.0;2
54;54274;pr;a;a;v;5;C;95.0;136000.0;1431.58;9.08;0.076;0.0;0.0;1.0;1
54;54274;pr;a;a;v;5;E;84.0;100000.0;1190.48;9.08;0.086;0.0;0.0;1.0;3
54;54274;pr;a;a;v;5;F;80.0;109000.0;1362.5;9.08;0.08;1.0;0.0;1.0;2
54;54274;pr;a;m;v;3;D;83.0;189000.0;2277.11;;;0.0;0.0;1.0;1
54;54274;pr;a;m;v;4;B;97.0;251000.0;2587.63;11.28;0.052;0.0;0.0;1.0;1
54;54274;pr;a;m;v;5;0;95.0;169600.0;1785.26;;;0.0;0.0;1.0;1
54;54274;pr;a;m;v;6;C;110.0;189000.0;1718.18;;;1.0;0.0;1.0;1
54;54274;pr;a;m;v;6;D;120.0;212000.0;1766.67;;;0.0;1.0;1.0;1
54;54274;pr;a;m;v;6;E;150.0;194000.0;1293.33;;;0.0;0.0;0.0;1
54;54274;pr;m;m;v;5;NS;140.0;259990.0;1857.07;;;0.0;0.0;0.0;1
54;54276;pr;a;m;v;4;A;115.0;215000.0;1869.57;;;1.0;1.0;1.0;1
54;54280;pr;a;a;v;1;F;33.0;29990.0;908.79;;;0.0;0.0;1.0;1
54;54280;pr;a;a;v;2;VI;35.0;48000.0;1371.43;8.8;0.077;0.0;1.0;1.0;1
54;54280;pr;a;a;v;5;VI;122.0;45000.0;368.95;6.3;0.205;0.0;1.0;0.0;2
54;54280;pr;a;m;v;4;E;85.0;97000.0;1141.18;;;0.0;0.0;1.0;1
54;54280;pr;a;m;v;4;VI;102.0;75000.0;735.29;;;0.0;1.0;1.0;1
54;54280;pr;a;m;v;5;F;82.0;85000.0;1036.59;;;0.0;0.0;1.0;1
54;54280;pr;a;m;v;6;VI;185.0;89000.0;481.08;;;0.0;0.0;1.0;1
54;54280;pr;m;m;v;3;E;135.0;108450.0;924.1;7.93;0.124;0.0;0.0;0.0;2
54;54280;pr;m;m;v;5;E;110.0;150000.0;1363.64;;;0.0;0.0;0.0;1
54;54280;pr;m;m;v;5;VI;125.0;186000.0;1488.0;;;0.0;0.0;0.0;1
54;54281;pr;a;m;v;6;0;115.0;157000.0;1365.22;;;0.0;1.0;1.0;1
54;54282;pr;a;m;v;8;0;125.0;199900.0;1599.2;;;0.0;0.0;0.0;1
54;54284;pr;a;m;v;10;D;153.0;99000.0;647.06;;;0.0;1.0;1.0;1
54;54284;pr;m;m;v;4;F;77.0;78000.0;1012.99;;;0.0;0.0;0.0;1
54;54286;pr;a;a;v;3;C;72.0;99000.0;1375.0;;;0.0;1.0;0.0;1
54;54286;pr;a;m;v;3;C;140.0;125000.0;892.86;;;0.0;1.0;0.0;1
54;54286;pr;a;m;v;5;C;127.0;157000.0;1236.22;;;0.0;1.0;1.0;2
54;54286;pr;a;m;v;5;VI;175.0;138000.0;788.57;;;0.0;0.0;1.0;1
54;54286;pr;a;m;v;6;E;168.0;269000.0;1601.19;;;0.0;1.0;1.0;1
54;54286;pr;m;a;v;3;C;72.0;99000.0;1375.0;;;0.0;0.0;0.0;1
54;54288;pr;a;m;v;7;0;141.0;140000.0;992.91;;;0.0;0.0;1.0;1
54;54289;pr;a;m;v;5;E;133.0;235000.0;1766.92;;;0.0;0.0;0.0;1
54;54289;pr;a;m;v;5;F;160.0;187000.0;1168.75;;;0.0;0.0;1.0;1
54;54289;pr;m;m;v;5;E;310.0;516000.0;1664.52;;;0.0;0.0;0.0;1
54;54295;pr;a;m;v;6;NS;179.0;230000.0;1284.92;;;0.0;1.0;1.0;1
54;54297;pr;m;m;v;5;F;149.0;96000.0;644.3;;;0.0;0.0;0.0;1
54;54299;pr;a;m;v;3;E;197.0;119000.0;604.06;;;0.0;1.0;0.0;1
54;54300;pr;a;a;v;2;D;40.0;70000.0;1750.0;8.8;0.06;0.0;1.0;0.0;1
54;54300;pr;a;a;v;3;C;64.0;130000.0;2031.25;;;0.0;0.0;0.0;1
54;54300;pr;a;a;v;4;D;78.0;99000.0;1269.23;8.74;0.083;0.0;0.0;1.0;1
54;54300;pr;a;a;v;4;E;70.0;96000.0;1371.43;8.74;0.076;0.0;0.0;1.0;1
54;54300;pr;a;a;v;5;D;150.0;204900.0;1366.0;;;0.0;0.0;3.0;1
54;54300;pr;a;m;v;13;D;267.0;370000.0;1385.77;;;0.0;1.0;2.0;1
54;54300;pr;a;m;v;4;C;107.0;215000.0;2009.35;10.42;0.062;0.0;1.0;1.0;1
54;54300;pr;a;m;v;5;A;122.0;259000.0;2122.95;;;0.0;1.0;1.0;1
54;54300;pr;a;m;v;5;C;135.0;299000.0;2214.81;;;0.0;0.0;2.0;1
54;54300;pr;a;m;v;5;D;130.0;315000.0;2423.08;;;0.0;0.0;2.0;1
54;54300;pr;a;m;v;6;D;128.0;194400.0;1518.75;;;0.0;0.0;1.0;1
54;54300;pr;a;m;v;7;E;128.5;179000.0;1396.1;;;0.0;0.0;2.0;2
54;54300;pr;a;m;v;8;D;160.0;246000.0;1537.5;;;0.0;0.0;1.0;1
54;54300;pr;a;m;vp;8;0;412.0;890000.0;2160.19;;;0.0;3.0;1.0;1
54;54300;pr;m;a;v;2;C;47.0;126000.0;2680.85;8.8;0.039;0.0;0.0;0.0;1
54;54300;pr;m;a;v;4;E;70.0;96000.0;1371.43;8.74;0.076;0.0;0.0;0.0;1
54;54300;pr;m;m;v;5;C;160.0;279000.0;1743.75;;;0.0;0.0;0.0;1
54;54300;pr;m;m;v;6;D;170.0;368000.0;2164.71;;;0.0;0.0;0.0;1
54;54302;pr;m;m;v;4;VI;80.0;74000.0;925.0;;;0.0;0.0;0.0;1
54;54303;pr;a;m;v;6;E;138.0;110000.0;797.1;;;0.0;0.0;0.0;1
54;54303;pr;a;m;v;7;D;200.0;189000.0;945.0;;;0.0;2.0;0.0;1
54;54304;pr;a;a;v;1;E;30.0;67000.0;2233.33;14.62;0.079;0.0;0.0;1.0;1
54;54304;pr;a;a;v;2;0;37.0;78000.0;2108.11;12.22;0.07;0.0;1.0;1.0;1
54;54304;pr;a;a;v;2;D;48.0;110000.0;2391.3;12.22;0.069;0.67;0.33;0.67;3
54;54304;pr;a;a;v;2;E;38.0;63000.0;1606.38;12.22;0.09;0.0;1.0;0.0;3
54;54304;pr;a;a;v;2;VI;37.0;151000.0;4081.08;12.22;0.036;1.0;1.0;0.0;1
54;54304;pr;a;a;v;3;0;89.0;258000.0;2696.96;9.78;0.056;0.0;0.5;1.0;2
54;54304;pr;a;a;v;3;D;75.0;93750.0;1250.0;9.78;0.094;0.0;0.0;0.0;2
54;54304;pr;a;a;v;3;E;99.0;177000.0;1787.88;9.78;0.066;0.0;0.0;1.0;1
54;54304;pr;a;a;v;3;G;67.0;95000.0;1417.91;9.78;0.083;0.0;0.0;1.0;1
54;54304;pr;a;a;v;3;VI;59.0;198000.0;3355.93;9.78;0.035;1.0;0.0;1.0;1
54;54304;pr;a;a;v;4;0;111.5;418000.0;3748.96;8.88;0.028;0.0;0.0;1.0;2
54;54304;pr;a;a;v;4;B;74.0;85000.0;1148.65;8.88;0.093;0.0;0.0;1.0;1
54;54304;pr;a;a;v;4;D;109.0;140000.0;1498.72;8.88;0.077;0.33;0.0;1.0;3
54;54304;pr;a;a;v;4;E;97.0;184500.0;1902.06;8.88;0.056;0.5;0.0;0.5;2
54;54304;pr;a;a;v;4;VI;78.5;192000.0;2459.9;8.88;0.048;0.5;0.0;0.5;2
54;54304;pr;a;a;v;5;C;109.0;210000.0;1919.22;9.86;0.063;0.0;1.0;0.5;2
54;54304;pr;a;a;v;5;D;109.5;159500.0;1301.13;9.86;0.09;1.0;0.25;0.5;4
54;54304;pr;a;a;v;5;E;102.0;155000.0;1445.16;9.86;0.081;0.67;0.33;1.0;3
54;54304;pr;a;a;v;5;VI;107.0;412000.0;3850.47;9.86;0.031;0.0;0.0;1.0;1
54;54304;pr;a;a;v;7;D;240.0;355000.0;1479.17;;;0.0;1.0;0.0;1
54;54304;pr;a;a;v;7;E;150.0;248000.0;1653.33;;;0.0;1.0;1.0;1
54;54304;pr;a;a;vp;5;0;172.0;685000.0;3982.56;9.86;0.03;0.0;2.0;1.0;1
54;54304;pr;a;m;v;10;D;220.0;407000.0;1827.08;;;0.5;1.0;1.0;2
54;54304;pr;a;m;v;11;VI;333.0;650000.0;1951.95;;;0.0;0.0;0.0;1
54;54304;pr;a;m;v;5;E;150.0;350000.0;2333.33;;;1.0;0.0;1.0;1
54;54304;pr;a;m;v;7;0;236.0;599000.0;2538.14;;;0.0;2.0;1.0;1
54;54304;pr;a;m;v;7;C;208.0;324637.5;1778.44;;;0.0;1.0;1.0;2
54;54304;pr;a;m;v;8;E;210.0;445000.0;2119.05;;;1.0;2.0;1.0;1
54;54304;pr;ca;a;v;1;0;30.5;119250.0;3896.28;14.62;0.045;0.0;0.0;0.0;2
54;54304;pr;ca;a;v;2;0;41.5;154500.0;3722.71;12.22;0.04;0.0;0.0;0.0;2
54;54304;pr;ca;a;v;3;0;64.5;224500.0;3480.14;9.78;0.034;0.0;0.0;0.0;6
54;54304;pr;ca;an;v;1;0;36.0;159000.0;4416.67;14.62;0.04;0.0;0.0;0.0;1
54;54304;pr;ca;an;v;2;0;42.0;164000.0;3777.6;12.22;0.039;0.0;0.0;0.0;10
54;54304;pr;ca;an;v;3;0;67.0;230500.0;3451.61;9.78;0.035;0.0;0.0;0.0;9
54;54304;pr;ca;an;v;4;0;79.5;282000.0;3547.23;8.88;0.03;0.0;0.0;0.0;2
54;54304;pr;ca;an;v;5;0;114.5;442000.0;3860.45;9.86;0.03;0.0;0.0;0.0;2
54;54304;pr;m;a;v;2;D;70.0;85990.0;1228.43;12.22;0.119;0.0;0.0;1.0;1
54;54304;pr;m;a;v;4;D;71.0;139990.0;1971.69;8.88;0.054;0.0;0.0;0.0;1
54;54305;pr;a;a;v;3;E;84.0;156600.0;1864.29;;;0.0;0.0;1.0;1
54;54305;pr;a;a;v;4;0;91.0;215000.0;2362.64;;;0.0;1.0;0.0;1
54;54305;pr;a;m;v;10;E;253.5;336500.0;1403.26;;;0.0;0.5;1.0;2
54;54305;pr;a;m;v;5;E;105.0;268000.0;2552.38;;;1.0;0.0;1.0;1
54;54305;pr;a;m;v;5;F;102.0;207000.0;2029.41;;;0.0;1.0;1.0;1
54;54305;pr;a;m;v;6;F;102.0;207000.0;2029.41;;;0.0;1.0;1.0;1
54;54305;pr;a;m;v;7;D;180.0;349000.0;1938.89;;;0.0;1.0;1.0;1
54;54306;pr;a;m;v;3;F;85.0;95000.0;1117.65;;;1.0;1.0;0.0;1
54;54306;pr;a;m;v;4;0;130.0;69000.0;530.77;;;1.0;0.0;1.0;1
54;54307;pr;a;m;v;6;D;171.0;159900.0;935.09;;;0.0;0.0;1.0;1
54;54308;pr;a;m;v;7;0;689.0;98000.0;142.24;;;0.0;0.0;0.0;1
54;54309;pr;a;m;v;5;E;187.0;263000.0;1406.42;;;1.0;0.0;1.0;1
54;54309;pr;a;m;v;7;C;290.0;299000.0;1031.03;;;0.0;0.0;2.0;1
54;54311;pr;m;m;v;5;VI;130.0;235000.0;1807.69;;;0.0;0.0;0.0;1
54;54311;pr;m;m;v;6;NS;130.0;269990.0;2076.85;;;0.0;0.0;0.0;1
54;54315;pr;a;a;v;4;0;100.0;144000.0;1440.0;;;0.0;1.0;1.0;1
54;54315;pr;a;m;v;8;E;170.0;171000.0;1005.88;;;0.0;0.0;2.0;1
54;54317;pr;a;m;v;5;G;113.0;129000.0;1141.59;;;0.0;1.0;1.0;1
54;54318;pr;a;a;v;3;E;110.0;135000.0;1227.28;9.14;0.09;0.0;1.0;1.0;2
54;54318;pr;a;a;v;4;E;94.0;140000.0;1489.36;;;0.0;0.0;0.0;1
54;54318;pr;a;a;v;5;E;171.0;190000.0;1111.11;6.31;0.068;2.0;0.0;1.0;1
54;54318;pr;a;m;v;10;E;285.0;330000.0;1157.89;;;2.0;0.0;2.0;1
54;54318;pr;a;m;v;11;E;320.0;447000.0;1396.88;;;0.0;0.0;0.5;2
54;54318;pr;a;m;v;3;E;110.0;140000.0;1272.73;8.82;0.083;0.0;0.67;1.0;3
54;54318;pr;a;m;v;4;D;97.0;282000.0;2907.22;;;0.0;0.0;1.0;1
54;54318;pr;a;m;v;4;NS;120.0;45000.0;375.0;;;0.0;0.0;1.0;1
54;54318;pr;a;m;v;4;VI;115.0;196000.0;1704.35;;;0.0;1.0;0.0;1
54;54318;pr;a;m;v;5;D;109.0;186800.0;1855.5;;;0.0;0.0;0.5;2
54;54318;pr;a;m;v;5;F;110.0;165000.0;1500.0;;;1.0;1.0;0.0;1
54;54318;pr;a;m;v;6;D;178.0;245000.0;1376.4;8.75;0.076;0.0;1.0;0.0;1
54;54318;pr;a;m;v;6;F;121.0;156000.0;1289.26;8.75;0.081;0.0;1.0;1.0;1
54;54318;pr;a;m;v;8;E;218.0;299000.0;1371.56;;;0.0;2.0;0.0;1
54;54322;pr;a;a;v;3;NS;80.0;56000.0;700.0;6.79;0.116;1.0;1.0;0.0;1
54;54322;pr;a;a;v;5;D;87.5;89900.0;998.89;;;0.0;0.25;0.0;4
54;54322;pr;a;a;v;5;NS;81.0;78000.0;962.96;;;0.0;1.0;0.0;1
54;54322;pr;a;m;v;10;NS;253.0;302500.0;1174.76;;;0.0;0.5;1.5;2
54;54322;pr;a;m;v;3;NS;65.0;110000.0;1692.31;;;0.0;1.0;0.0;1
54;54322;pr;a;m;v;3;VI;75.0;172500.0;2300.0;;;0.0;0.0;0.0;1
54;54322;pr;a;m;v;4;B;102.0;155000.0;1519.61;;;0.0;0.0;1.0;1
54;54322;pr;a;m;v;5;D;178.0;150000.0;842.7;;;0.0;0.0;1.0;1
54;54322;pr;a;m;v;5;E;120.0;134400.0;1120.0;;;0.0;0.0;0.0;1
54;54322;pr;a;m;v;5;NS;118.0;162000.0;1295.74;;;0.0;0.5;0.5;2
54;54322;pr;a;m;v;5;VI;120.0;212500.0;1770.83;;;0.0;0.0;0.0;1
54;54322;pr;a;m;v;6;F;125.0;199000.0;1592.0;;;0.0;0.0;0.0;1
54;54322;pr;a;m;v;6;NS;140.0;204500.0;1536.7;;;0.0;0.17;0.83;6
54;54322;pr;a;m;v;7;0;197.0;360000.0;1827.41;;;0.0;0.0;2.0;1
54;54322;pr;a;m;v;7;NS;137.5;161000.0;1140.99;;;0.0;1.0;0.0;2
54;54322;pr;m;a;v;2;VI;65.0;40000.0;615.38;;;0.0;0.0;0.0;1
