DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
12;12094;pr;a;m;v;4;E;114.0;158000.0;1373.91;;;0.0;0.67;0.67;3
12;12094;pr;a;m;v;4;NS;88.0;175725.0;1996.88;;;0.0;0.0;1.0;1
12;12094;pr;a;m;v;4;VI;100.0;127200.0;1178.32;;;0.0;0.6;0.4;5
12;12094;pr;a;m;v;5;0;102.5;125400.0;1219.53;;;0.0;1.0;0.0;2
12;12094;pr;a;m;v;5;VI;137.0;19000.0;138.69;;;0.0;0.0;1.0;1
12;12094;pr;a;m;v;6;0;130.0;139000.0;1069.23;;;0.0;2.0;0.0;1
12;12094;pr;a;m;v;6;E;179.0;251000.0;1402.23;;;1.0;2.0;1.0;1
12;12094;pr;a;m;v;6;NS;120.0;150000.0;1250.0;;;0.0;1.0;1.0;1
12;12094;pr;a;m;v;8;D;245.0;174000.0;710.2;;;0.0;0.0;2.0;1
12;12094;pr;a;m;v;9;0;120.0;58000.0;483.33;;;0.0;0.0;0.0;1
12;12094;pr;cm;mn;v;4;0;90.0;196500.0;2183.33;;;0.0;0.0;0.0;1
12;12094;pr;cm;mn;v;5;0;80.0;149750.0;1876.74;;;0.0;0.0;0.0;2
12;12094;pr;m;a;v;2;E;37.5;53500.0;1425.68;;;0.5;0.0;0.0;2
12;12094;pr;m;a;v;3;E;54.0;70000.0;1296.3;;;0.0;0.0;0.0;1
12;12096;pr;a;a;v;1;VI;31.0;45000.0;1451.61;7.86;0.065;0.0;0.0;1.0;1
12;12096;pr;a;a;v;2;0;46.5;67000.0;1404.55;8.96;0.08;0.0;0.0;1.0;2
12;12096;pr;a;a;v;2;D;33.0;66050.0;1914.4;8.96;0.056;0.25;0.25;0.75;4
12;12096;pr;a;a;v;2;E;34.0;62200.0;1621.22;8.96;0.072;0.25;0.0;1.0;4
12;12096;pr;a;a;v;2;VI;50.0;93400.0;1868.0;8.96;0.058;0.0;0.0;0.0;1
12;12096;pr;a;a;v;3;0;44.0;45000.0;1022.73;6.82;0.08;0.0;1.0;0.0;1
12;12096;pr;a;a;v;3;D;63.5;95000.0;1570.8;6.82;0.049;0.25;0.0;0.75;4
12;12096;pr;a;a;v;3;E;95.0;120000.0;1263.16;6.82;0.065;0.0;0.0;1.0;1
12;12096;pr;a;a;v;3;F;57.0;69500.0;1219.3;6.82;0.067;0.0;0.0;0.0;1
12;12096;pr;a;a;v;3;VI;74.0;135000.0;1567.57;6.82;0.066;0.0;0.33;0.44;9
12;12096;pr;a;a;v;4;0;91.0;123000.0;1204.29;6.59;0.066;0.5;0.25;1.0;4
12;12096;pr;a;a;v;4;E;78.0;135000.0;1730.77;6.59;0.046;0.0;0.0;1.0;1
12;12096;pr;a;a;v;4;F;96.0;116600.0;1214.58;6.59;0.065;0.0;0.0;1.0;1
12;12096;pr;a;a;v;5;C;111.0;115000.0;1036.04;;;0.0;0.0;0.0;1
12;12096;pr;a;m;v;14;VI;500.0;920000.0;1840.0;;;0.0;0.0;3.0;1
12;12096;pr;a;m;v;2;0;80.0;64000.0;800.0;;;0.0;0.0;0.0;1
12;12096;pr;a;m;v;3;F;30.0;30800.0;1026.67;;;0.0;0.0;0.0;1
12;12096;pr;a;m;v;3;VI;55.0;63350.0;1151.82;;;0.0;1.0;0.0;1
12;12096;pr;a;m;v;4;F;113.5;87000.0;765.0;;;0.0;1.0;0.0;2
12;12096;pr;a;m;v;5;0;120.0;185000.0;1541.67;;;0.0;0.0;1.0;1
12;12096;pr;a;m;v;5;E;250.0;258000.0;1032.0;;;0.0;1.0;1.0;1
12;12096;pr;a;m;v;5;F;120.0;224000.0;1866.67;;;0.0;0.0;0.0;1
12;12096;pr;a;m;v;5;NS;105.0;165000.0;1571.43;;;0.0;1.0;0.0;1
12;12096;pr;a;m;v;5;VI;112.5;192750.0;1676.11;;;0.0;0.5;1.0;2
12;12096;pr;a;m;v;6;0;137.5;222000.0;1612.04;;;0.0;0.5;0.5;2
12;12096;pr;a;m;v;6;D;150.0;284000.0;1893.33;;;0.0;1.0;1.0;1
12;12096;pr;a;m;v;6;VI;175.0;267000.0;1446.57;;;0.0;0.75;1.0;4
12;12096;pr;cm;mn;v;3;0;70.0;149878.0;2141.11;;;0.0;0.0;0.0;1
12;12096;pr;cm;mn;v;4;0;88.0;171000.0;1943.18;;;0.0;0.0;0.0;1
12;12096;pr;cm;mn;v;5;0;95.0;194000.0;2042.11;;;0.0;0.0;0.0;1
12;12096;pr;m;a;v;2;D;34.0;45000.0;1323.53;8.96;0.081;0.0;0.0;0.0;1
12;12096;pr;m;a;v;3;D;73.0;158000.0;2164.38;6.82;0.038;0.0;1.0;0.0;1
12;12097;pr;a;m;v;3;E;90.0;245000.0;2722.22;;;0.0;1.0;0.0;1
12;12097;pr;m;m;v;3;VI;102.0;57990.0;568.53;;;0.0;0.0;0.0;1
12;12097;pr;m;m;v;6;NS;210.0;139990.0;666.62;;;0.0;0.0;0.0;1
12;12097;pr;m;m;v;7;NS;137.0;238138.0;1738.23;;;0.0;1.0;1.0;1
12;12098;pr;a;m;v;15;E;400.0;350000.0;875.0;;;0.0;3.0;0.0;1
12;12098;pr;a;m;v;3;NS;55.0;39500.0;718.18;;;0.0;0.0;0.0;1
12;12098;pr;a;m;v;3;VI;60.0;63600.0;1060.0;;;0.0;1.0;0.0;1
12;12098;pr;a;m;v;5;F;102.0;148000.0;1450.98;;;1.0;0.0;1.0;1
12;12098;pr;a;m;v;5;VI;95.0;136500.0;1436.84;;;0.0;1.0;1.0;1
12;12098;pr;a;m;v;6;VI;104.0;68000.0;653.85;;;0.0;0.0;0.0;1
12;12098;pr;a;m;v;7;0;200.0;125000.0;625.0;;;0.0;0.0;0.0;1
12;12098;pr;a;m;v;9;0;190.0;189000.0;994.74;;;0.0;0.0;0.0;1
12;12099;pr;a;m;v;4;C;105.0;189000.0;1800.0;;;0.0;0.0;1.0;1
12;12099;pr;a;m;v;4;VI;107.0;79780.0;745.61;;;0.0;0.0;1.0;1
12;12100;pr;a;m;v;3;E;55.0;109000.0;1981.82;;;0.0;0.0;0.0;1
12;12100;pr;a;m;v;4;NS;120.0;119900.0;999.17;;;0.0;0.0;0.0;1
12;12100;pr;a;m;v;5;VI;100.0;65000.0;650.0;;;1.0;2.0;0.0;1
12;12100;pr;a;m;v;6;0;100.0;119000.0;1190.0;;;0.0;0.0;1.0;1
12;12100;pr;a;m;v;6;C;144.0;220000.0;1527.78;;;0.0;0.0;2.0;1
12;12100;pr;a;m;v;8;NS;242.0;180600.0;746.28;;;1.0;1.0;1.0;1
12;12100;pr;m;m;v;3;D;66.0;101000.0;1530.3;;;0.0;0.0;0.0;1
12;12100;pr;m;m;v;4;C;100.0;239000.0;2390.0;;;0.0;0.0;1.0;1
12;12101;pr;m;m;v;3;VI;84.0;49000.0;583.33;7.0;0.144;0.0;0.0;0.0;1
12;12102;pr;a;m;v;5;F;115.0;87000.0;756.52;5.38;0.085;0.0;0.0;1.0;1
12;12102;pr;a;m;v;5;NS;145.0;160000.0;1103.45;5.38;0.059;0.0;1.0;0.0;1
12;12102;pr;a;m;v;5;VI;93.0;89900.0;966.67;5.38;0.067;1.0;1.0;0.0;1
12;12102;pr;a;m;v;6;C;257.0;275000.0;1070.04;;;0.0;1.0;1.0;1
12;12102;pr;a;m;v;6;NS;145.0;96000.0;662.07;;;0.0;0.0;1.0;1
12;12105;pr;a;m;v;15;0;315.0;335000.0;1063.49;;;0.0;0.0;0.0;1
12;12105;pr;a;m;v;20;0;465.0;455800.0;980.22;;;0.0;0.0;1.0;1
12;12105;pr;a;m;v;6;D;175.0;289000.0;1651.43;;;0.0;0.0;2.0;1
12;12105;pr;m;m;v;8;D;195.0;188000.0;964.1;;;1.0;1.0;1.0;1
12;12106;pr;a;m;v;3;VI;60.0;44000.0;733.33;;;0.0;0.0;1.0;1
12;12107;pr;a;m;v;4;0;85.0;49000.0;576.47;;;0.0;0.0;1.0;1
12;12107;pr;a;m;v;4;F;88.0;125000.0;1420.45;;;0.0;1.0;1.0;1
12;12107;pr;a;m;v;7;VI;120.0;39000.0;325.0;;;0.0;0.0;0.0;1
12;12110;pr;a;m;v;3;NS;72.0;54000.0;750.0;;;0.0;1.0;1.0;1
12;12110;pr;a;m;v;9;D;275.0;357500.0;1300.0;;;0.0;2.0;1.0;1
12;12111;pr;a;m;v;2;0;170.0;59000.0;347.06;;;0.0;0.0;1.0;1
12;12111;pr;a;m;v;4;NS;114.0;132000.0;1157.89;4.62;0.048;1.0;2.0;0.0;1
12;12113;pr;a;m;v;3;D;115.0;139000.0;1208.7;;;0.0;0.0;1.0;1
12;12113;pr;a;m;v;4;NS;110.0;132500.0;1204.55;;;1.0;1.0;0.0;1
12;12113;pr;a;m;v;7;VI;137.0;100000.0;729.93;;;0.0;1.0;1.0;1
12;12113;pr;a;m;v;9;VI;269.0;314500.0;1169.14;;;1.0;1.0;0.0;1
12;12115;pr;a;m;v;4;D;100.0;173000.0;1730.0;;;0.0;1.0;1.0;1
12;12115;pr;a;m;v;5;B;155.0;322000.0;2077.42;;;0.0;1.0;0.0;1
12;12118;pr;a;m;v;4;VI;91.0;65000.0;714.29;;;0.0;0.0;0.0;1
12;12118;pr;a;m;v;5;G;123.0;118800.0;965.85;;;0.0;0.0;1.0;1
12;12118;pr;a;m;v;5;VI;107.0;267500.0;2500.0;;;0.0;0.0;2.0;1
12;12118;pr;a;m;v;6;VI;160.0;200000.0;1250.0;;;0.0;1.0;1.0;1
12;12118;pr;a;m;v;8;E;144.0;200000.0;1388.89;;;0.0;1.0;1.0;1
12;12119;pr;a;a;v;2;D;25.0;29000.0;1160.0;12.13;0.125;0.0;0.0;0.0;1
12;12119;pr;a;a;v;2;E;34.5;32750.0;948.42;12.13;0.154;0.5;1.0;0.5;2
12;12119;pr;a;a;v;2;NS;29.0;27570.0;956.14;12.13;0.152;0.5;0.5;0.0;2
12;12119;pr;a;m;v;3;VI;120.0;17250.0;143.75;;;0.0;0.0;0.0;1
12;12119;pr;a;m;v;4;0;115.0;290000.0;2521.74;;;0.0;0.0;1.0;1
12;12119;pr;a;m;v;4;NS;105.0;35000.0;333.33;;;0.0;0.0;0.0;1
12;12119;pr;a;m;v;5;F;125.0;106000.0;848.0;;;0.0;1.0;1.0;1
12;12119;pr;a;m;v;6;VI;90.0;128000.0;1422.22;;;0.0;2.0;0.0;1
12;12119;pr;a;m;v;7;VI;180.0;239000.0;1327.78;;;0.0;0.0;0.0;1
12;12119;pr;a;m;v;8;NS;225.0;69000.0;306.67;;;0.0;0.0;0.0;1
12;12120;pr;a;a;v;2;C;40.0;72450.0;1811.25;8.7;0.058;0.0;0.5;0.5;2
12;12120;pr;a;m;v;11;D;220.0;167000.0;759.09;;;1.0;1.0;0.0;1
12;12120;pr;a;m;v;4;E;75.0;63000.0;840.0;;;0.0;1.0;1.0;1
12;12120;pr;a;m;v;4;NS;105.0;175000.0;1666.67;;;0.0;1.0;1.0;1
12;12120;pr;a;m;v;5;NS;86.5;122750.0;1422.86;;;0.0;0.5;0.5;2
12;12120;pr;a;m;v;6;F;90.0;99500.0;1105.56;;;0.0;1.0;0.0;1
12;12120;pr;a;m;v;7;D;145.0;223400.0;1540.69;;;0.0;1.0;0.0;1
12;12120;pr;a;m;v;9;E;163.0;229000.0;1404.91;;;0.0;1.0;1.0;1
12;12121;pr;a;m;v;10;C;248.0;325000.0;1310.48;;;0.0;1.0;1.0;1
12;12121;pr;a;m;v;4;0;94.0;149000.0;1585.11;;;0.0;0.0;1.0;1
12;12121;pr;a;m;v;4;NS;150.0;76000.0;506.67;;;0.0;0.0;0.0;1
12;12121;pr;a;m;v;5;E;153.0;78000.0;509.8;4.34;0.102;0.0;0.0;1.0;1
12;12121;pr;a;m;v;6;C;200.0;240000.0;1200.0;6.06;0.061;0.0;1.0;1.0;1
12;12121;pr;cm;mn;v;4;0;83.0;122355.0;1474.16;;;0.0;0.0;0.0;1
12;12125;pr;a;m;v;4;C;58.0;60000.0;1034.48;;;0.0;1.0;0.0;1
12;12125;pr;a;m;v;6;0;105.0;48000.0;457.14;;;0.0;1.0;0.0;1
12;12125;pr;a;m;v;9;0;300.0;285000.0;950.0;;;0.0;5.0;0.0;1
12;12125;pr;m;m;v;5;VI;130.0;105000.0;807.69;;;0.0;0.0;0.0;1
12;12127;pr;a;m;v;5;NS;150.0;34000.0;226.67;;;0.0;2.0;0.0;1
12;12127;pr;m;m;v;3;C;140.0;160000.0;1142.86;;;0.0;0.0;0.0;1
12;12128;pr;m;m;v;7;E;145.0;198000.0;1365.52;;;0.0;0.0;1.0;1
12;12129;pr;m;m;v;3;D;75.0;150000.0;2000.0;;;0.0;0.0;0.0;1
12;12130;pr;a;m;v;4;VI;180.0;65000.0;361.11;;;1.0;0.0;1.0;1
12;12130;pr;a;m;v;5;VI;140.0;49250.0;349.36;;;1.0;0.0;0.0;2
12;12130;pr;a;m;v;6;VI;272.0;143000.0;525.74;;;1.0;1.0;1.0;1
12;12131;pr;a;m;v;2;NS;680.0;220000.0;323.53;8.78;0.326;0.0;0.0;0.0;1
12;12131;pr;a;m;v;4;VI;95.0;225000.0;2366.14;;;0.5;0.5;0.0;2
12;12131;pr;a;m;v;5;E;120.0;256000.0;2133.33;6.07;0.034;0.0;1.0;1.0;1
12;12133;pr;a;a;v;2;0;43.5;97800.0;2247.54;9.67;0.052;0.0;0.0;0.0;2
12;12133;pr;a;a;v;2;C;39.0;76000.0;1948.72;9.67;0.06;0.0;0.0;0.0;1
12;12133;pr;a;a;v;2;D;48.0;92000.0;1916.67;9.67;0.061;0.0;0.0;1.0;1
12;12133;pr;a;a;v;2;NS;53.0;92250.0;1740.57;9.67;0.067;0.0;0.0;1.0;1
12;12133;pr;a;a;v;3;0;67.0;158800.0;2370.15;8.91;0.045;0.0;0.0;0.0;1
12;12133;pr;a;a;v;3;E;58.5;105000.0;1792.08;8.91;0.062;0.0;0.0;1.0;2
12;12133;pr;a;a;v;3;NS;58.0;130500.0;2250.0;8.91;0.048;0.0;0.0;1.0;1
12;12133;pr;a;a;v;4;0;90.0;194500.0;2161.11;5.86;0.033;0.0;0.0;0.0;1
12;12133;pr;a;a;v;4;D;95.0;157500.0;1657.89;5.86;0.042;0.0;0.0;1.0;1
12;12133;pr;a;m;v;4;E;140.0;235000.0;1678.57;9.29;0.066;1.0;1.0;0.0;1
12;12133;pr;a;m;v;5;E;174.0;260000.0;1494.25;7.44;0.06;0.0;0.0;1.0;1
12;12133;pr;a;m;v;5;G;137.0;184000.0;1343.07;7.44;0.067;0.0;1.0;1.0;1
12;12133;pr;a;m;v;6;E;162.0;249750.0;1545.46;;;0.5;1.0;0.5;2
12;12133;pr;a;m;v;6;VI;142.0;293000.0;2063.38;;;0.0;1.0;0.0;1
12;12133;pr;a;m;v;7;D;195.0;260000.0;1333.33;;;0.33;1.0;1.0;3
12;12133;pr;a;m;v;7;E;163.0;260000.0;1612.63;;;0.0;0.0;0.5;2
12;12133;pr;a;m;v;7;NS;170.0;159000.0;935.29;;;0.0;1.0;1.0;1
12;12133;pr;cm;mn;v;4;0;83.0;185772.0;2322.15;9.29;0.053;0.0;0.0;0.0;3
12;12133;pr;cm;mn;v;5;0;110.0;228369.0;2076.08;7.44;0.043;0.0;0.0;0.0;1
12;12134;pr;a;m;v;5;0;100.0;40000.0;400.0;;;0.0;0.0;0.0;1
12;12134;pr;a;m;v;6;NS;146.0;137500.0;941.78;;;1.0;0.0;0.0;1
12;12134;pr;cm;mn;v;4;0;90.0;150991.0;1677.68;;;0.0;0.0;0.0;1
12;12136;pr;a;m;v;5;VI;126.5;233500.0;1914.11;;;0.0;0.5;1.0;2
12;12136;pr;a;m;v;6;A;119.0;155150.0;1303.78;;;0.0;1.0;0.0;1
12;12136;pr;cm;mn;v;4;0;83.0;122355.0;1474.16;;;0.0;0.0;0.0;1
12;12138;pr;a;a;v;2;0;57.0;95000.0;1666.67;6.93;0.05;0.0;0.0;1.0;1
12;12138;pr;a;m;v;15;VI;720.0;697000.0;968.06;;;1.0;3.0;4.0;1
12;12138;pr;a;m;v;2;C;35.0;49000.0;1400.0;;;0.0;0.0;1.0;1
12;12138;pr;a;m;v;3;0;94.0;99900.0;1062.77;8.66;0.098;0.0;0.0;0.0;1
12;12138;pr;a;m;v;3;E;100.0;265000.0;2650.0;8.66;0.039;0.0;1.0;0.0;1
12;12138;pr;a;m;v;4;E;100.0;155000.0;1550.0;6.59;0.051;0.0;1.0;1.0;1
12;12138;pr;cm;mn;v;3;0;90.0;197200.0;2191.11;8.66;0.047;0.0;0.0;0.0;1
12;12139;pr;a;m;v;5;VI;70.0;85000.0;1214.29;;;0.0;0.0;1.0;1
12;12139;pr;m;m;v;4;VI;130.0;190000.0;1461.54;;;0.0;0.0;0.0;1
12;12142;pr;a;m;v;3;VI;50.0;60000.0;1200.0;;;0.0;1.0;0.0;1
12;12145;pr;a;a;v;1;B;24.0;39500.0;1645.83;12.86;0.094;0.0;1.0;0.0;1
12;12145;pr;a;a;v;1;VI;20.0;32000.0;1600.0;12.86;0.096;0.0;1.0;0.0;1
12;12145;pr;a;a;v;2;C;47.0;71000.0;1510.64;9.04;0.072;0.0;1.0;0.0;1
12;12145;pr;a;a;v;2;D;54.0;109000.0;2018.52;9.04;0.054;0.0;1.0;0.0;1
12;12145;pr;a;a;v;2;E;44.5;58000.0;1318.45;9.04;0.082;0.0;0.0;1.0;2
12;12145;pr;a;a;v;2;VI;55.0;75000.0;1406.98;9.04;0.077;0.0;1.0;0.0;3
12;12145;pr;a;a;v;3;0;77.0;71000.0;896.1;8.58;0.11;0.0;0.67;0.0;3
12;12145;pr;a;a;v;3;B;72.0;119300.0;1656.94;8.58;0.062;0.0;2.0;0.0;1
12;12145;pr;a;a;v;3;C;108.0;155000.0;1435.19;8.58;0.072;0.0;0.0;1.0;1
12;12145;pr;a;a;v;3;D;59.0;74900.0;1269.49;8.58;0.084;0.33;0.0;1.0;3
12;12145;pr;a;a;v;3;E;45.0;70000.0;1567.94;8.58;0.066;0.5;0.0;1.0;2
12;12145;pr;a;a;v;3;VI;61.0;56000.0;907.4;8.58;0.112;0.75;0.25;0.5;4
12;12145;pr;a;a;v;4;0;70.0;44000.0;621.62;7.69;0.154;0.0;0.5;0.0;2
12;12145;pr;a;a;v;4;D;92.0;129300.0;1405.43;7.69;0.082;0.0;0.33;0.67;3
12;12145;pr;a;a;v;4;VI;89.5;61000.0;679.7;7.69;0.14;0.0;0.0;1.0;2
12;12145;pr;a;a;v;5;D;168.0;187000.0;1113.1;8.4;0.091;0.0;1.0;1.0;1
12;12145;pr;a;a;v;6;C;150.5;230500.0;1497.14;;;0.5;1.0;1.0;2
12;12145;pr;a;m;v;14;D;370.0;400000.0;1081.08;;;1.0;2.0;1.0;1
12;12145;pr;a;m;v;3;C;113.0;149000.0;1318.58;;;0.0;1.0;0.0;1
12;12145;pr;a;m;v;3;D;70.0;192000.0;2742.86;;;0.0;0.0;1.0;1
12;12145;pr;a;m;v;3;VI;72.0;70000.0;972.22;;;0.0;0.0;1.0;1
12;12145;pr;a;m;v;4;C;94.0;296000.0;3148.94;;;0.0;1.0;0.0;1
12;12145;pr;a;m;v;4;D;107.0;171700.0;1833.82;;;0.0;0.5;1.0;2
12;12145;pr;a;m;v;4;E;109.0;140000.0;1198.53;;;0.0;1.0;0.5;2
12;12145;pr;a;m;v;4;VI;105.5;239750.0;2276.76;;;0.5;1.5;0.5;2
12;12145;pr;a;m;v;5;C;104.0;320000.0;3076.92;8.73;0.035;0.0;0.33;1.0;3
12;12145;pr;a;m;v;5;NS;170.0;307000.0;1805.88;8.73;0.058;0.0;0.0;0.0;1
12;12145;pr;a;m;v;5;VI;113.0;231000.0;2044.25;8.73;0.051;0.0;1.0;0.0;1
12;12145;pr;a;m;v;6;0;170.0;539000.0;3170.59;;;0.0;0.0;0.0;1
12;12145;pr;a;m;v;6;D;181.0;275000.0;1439.0;;;0.0;1.5;1.0;2
12;12145;pr;a;m;v;7;C;200.0;298000.0;1490.0;5.79;0.047;0.0;2.0;0.0;1
12;12145;pr;m;a;v;1;F;45.0;35500.0;788.89;12.86;0.196;0.0;0.0;0.0;1
12;12145;pr;m;a;v;2;D;31.0;46000.0;1483.87;9.04;0.073;0.0;0.0;0.0;1
12;12145;pr;m;a;v;2;F;40.0;40000.0;1000.0;9.04;0.108;0.0;0.0;0.0;1
12;12145;pr;m;a;v;2;VI;60.0;75000.0;1250.0;9.04;0.087;0.0;0.0;0.0;1
12;12145;pr;m;a;v;3;C;60.5;87250.0;1439.56;8.58;0.072;0.0;0.0;0.0;2
12;12145;pr;m;a;v;3;D;80.0;90000.0;1125.0;8.58;0.092;0.0;0.0;0.0;1
12;12145;pr;m;a;v;3;VI;65.0;95000.0;1461.54;8.58;0.07;0.0;0.0;0.0;1
12;12145;pr;m;a;v;4;NS;135.0;392665.5;2908.64;7.69;0.031;0.0;1.0;1.0;4
12;12145;pr;m;a;v;5;VI;94.0;200000.0;2127.66;8.4;0.047;0.0;0.0;0.0;1
12;12145;pr;m;m;v;3;E;70.0;79000.0;1128.57;;;0.0;0.0;0.0;1
12;12145;pr;m;m;v;4;B;107.0;248000.0;2317.76;;;0.0;0.0;0.0;1
12;12145;pr;m;m;v;4;D;96.5;267500.0;2705.37;;;0.0;0.0;0.0;2
12;12145;pr;m;m;v;5;C;183.0;395000.0;2158.47;8.73;0.049;0.0;0.0;0.0;1
12;12145;pr;m;m;v;5;D;145.0;226000.0;1552.75;8.73;0.068;0.0;0.0;0.0;2
12;12145;pr;m;m;v;5;VI;85.0;90000.0;1058.82;8.73;0.099;0.0;0.0;0.0;1
12;12145;pr;m;m;v;6;D;130.0;215000.0;1653.85;;;0.0;0.0;0.0;1
12;12145;pr;m;m;v;7;D;128.0;125000.0;976.56;5.79;0.071;0.0;0.0;0.0;1
12;12146;pr;a;a;v;2;D;53.0;105000.0;1981.13;10.78;0.065;0.0;0.0;1.0;1
12;12146;pr;a;a;v;3;C;67.0;138500.0;2067.16;;;0.0;0.0;0.0;1
12;12146;pr;a;m;v;3;0;80.0;105000.0;1312.5;;;0.0;1.0;0.0;1
12;12146;pr;a;m;v;4;C;86.5;154000.0;1779.88;;;0.0;0.0;1.0;2
12;12146;pr;a;m;v;4;D;85.0;185000.0;2176.47;;;0.0;0.0;1.0;1
12;12146;pr;a;m;v;4;F;80.0;139000.0;1737.5;;;0.0;1.0;0.0;1
12;12146;pr;a;m;v;5;E;80.0;125000.0;1562.5;;;1.0;0.0;1.0;1
12;12146;pr;a;m;v;6;D;194.0;398000.0;2051.55;;;0.0;0.0;2.0;1
12;12146;pr;a;m;v;6;E;131.0;219000.0;1671.76;;;0.0;1.0;0.0;1
12;12146;pr;cm;mn;v;4;0;80.0;185772.0;2322.15;;;0.0;0.0;0.0;1
12;12147;pr;a;m;v;4;E;178.5;149500.0;880.07;;;0.0;0.5;0.5;2
12;12147;pr;a;m;v;5;E;120.0;180000.0;1500.0;;;0.0;2.0;0.0;2
12;12147;pr;a;m;v;9;E;250.0;182600.0;730.4;;;1.0;0.0;2.0;1
12;12148;pr;a;a;v;2;E;44.0;65000.0;1477.27;7.26;0.059;0.0;1.0;0.0;1
12;12148;pr;a;a;v;2;VI;28.0;38000.0;1357.14;7.26;0.064;0.0;1.0;0.0;1
12;12148;pr;a;m;v;3;E;57.0;60000.0;1052.63;;;0.0;0.0;0.0;1
12;12148;pr;a;m;v;4;0;105.0;145000.0;1380.95;;;0.0;0.0;1.0;1
12;12148;pr;a;m;v;5;VI;122.5;158725.0;1282.71;;;0.0;0.0;1.0;2
12;12148;pr;a;m;v;6;0;160.0;174200.0;1085.55;;;0.0;0.0;0.5;2
12;12148;pr;cm;mn;v;4;0;85.0;142304.0;1673.95;;;0.0;0.0;0.0;2
12;12148;pr;m;m;v;5;C;130.0;198000.0;1523.08;;;0.0;0.0;0.0;1
12;12148;pr;m;m;v;5;VI;140.0;38000.0;271.43;;;0.0;0.0;0.0;1
12;12148;pr;m;m;v;6;VI;180.0;202000.0;1122.22;;;0.0;0.0;0.0;1
12;12150;pr;cm;mn;v;4;0;83.0;132717.0;1599.0;;;0.0;0.0;0.0;1
12;12153;pr;a;m;v;5;0;82.0;62800.0;765.85;;;0.0;1.0;0.0;1
12;12153;pr;a;m;v;5;VI;147.0;55000.0;374.15;;;0.0;0.0;1.0;1
12;12154;pr;a;m;v;5;B;131.0;157500.0;1202.29;;;0.0;0.0;1.0;1
12;12154;pr;a;m;v;6;C;151.0;153480.0;1016.42;;;0.0;0.0;0.5;2
12;12154;pr;a;m;v;8;NS;141.0;45800.0;324.82;;;0.0;0.0;0.0;1
12;12155;pr;a;m;v;2;VI;110.0;134900.0;1226.36;;;0.0;0.0;1.0;1
12;12155;pr;a;m;v;3;VI;75.0;55400.0;738.67;10.7;0.174;0.0;0.0;1.0;1
12;12156;pr;a;m;v;6;NS;130.0;96700.0;743.85;;;0.0;1.0;0.0;1
12;12157;pr;a;m;v;5;VI;83.0;140000.0;1686.75;6.56;0.047;0.0;1.0;0.0;1
12;12157;pr;cm;mn;v;5;0;100.0;196800.0;1968.0;6.56;0.04;0.0;0.0;0.0;1
12;12160;pr;a;m;v;5;0;84.0;50000.0;595.24;;;0.0;1.0;0.0;1
12;12160;pr;a;m;v;6;G;130.0;130000.0;1000.0;;;0.0;0.0;0.0;1
12;12161;pr;a;m;v;3;0;114.0;213000.0;1868.42;;;0.0;1.0;1.0;1
12;12162;pr;a;m;v;4;E;94.0;184000.0;1957.45;8.13;0.05;0.0;1.0;1.0;1
12;12162;pr;a;m;v;8;C;400.0;449500.0;1123.75;;;0.0;0.0;0.0;1
12;12163;pr;a;m;v;2;0;52.0;24000.0;461.54;;;1.0;1.0;0.0;1
12;12164;pr;a;a;v;4;VI;48.0;26500.0;545.65;;;0.0;0.0;0.5;2
12;12164;pr;a;a;v;6;VI;122.0;84000.0;688.52;;;0.0;0.0;1.0;1
12;12164;pr;a;m;v;18;VI;393.0;296800.0;755.22;;;0.0;0.0;4.0;1
12;12164;pr;a;m;v;4;0;97.0;58200.0;600.0;;;0.0;0.0;1.0;1
12;12164;pr;a;m;v;4;NS;46.0;35000.0;760.87;;;0.0;0.0;1.0;1
12;12164;pr;a;m;v;4;VI;74.0;35000.0;469.4;;;0.0;0.0;0.5;2
12;12164;pr;a;m;v;5;0;135.0;260000.0;1925.93;;;0.0;0.0;1.0;1
12;12164;pr;a;m;v;5;VI;68.5;68200.0;1044.68;;;0.0;0.0;2.0;2
12;12164;pr;a;m;v;6;VI;109.0;55000.0;504.59;;;0.0;0.0;1.0;1
12;12165;pr;a;m;v;2;E;43.0;47000.0;1093.02;;;0.0;1.0;0.0;1
12;12165;pr;m;m;v;3;NS;97.0;34000.0;350.52;;;0.0;0.0;0.0;1
12;12167;pr;a;m;v;3;F;93.0;149000.0;1602.15;;;0.0;0.0;1.0;1
12;12167;pr;a;m;v;3;VI;60.0;115000.0;1916.67;;;0.0;1.0;0.0;1
12;12167;pr;a;m;v;4;C;160.0;371000.0;2318.75;;;0.0;0.0;2.0;1
12;12167;pr;a;m;v;5;D;120.0;193450.0;1612.08;;;1.0;1.0;3.0;1
12;12167;pr;a;m;v;7;NS;216.0;695000.0;3217.59;;;0.0;0.0;2.0;1
12;12167;pr;a;m;v;9;D;165.0;299000.0;1812.12;;;0.0;0.0;1.0;1
12;12167;pr;a;m;v;9;E;270.0;299000.0;1107.41;;;0.0;0.0;4.0;1
12;12167;pr;a;m;v;9;VI;331.0;449950.0;1359.37;;;0.0;2.0;3.0;1
