DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
01;01160;pa;a;a;l;2;0;48.0;1200.0;0.83;0.0;0.67;6
01;01160;pa;a;a;l;2;B;45.0;1390.0;1.0;0.0;0.67;3
01;01160;pa;a;a;l;2;D;47.0;1200.0;1.0;0.0;1.0;1
01;01160;pa;a;a;l;3;0;70.5;1675.0;0.75;0.0;0.5;4
01;01160;pa;a;a;l;3;B;65.0;1520.0;1.0;0.0;0.5;2
01;01160;pa;a;a;l;3;C;68.0;1400.0;1.0;0.0;0.0;1
01;01160;pa;a;a;l;4;0;96.5;2485.0;0.5;0.5;1.0;2
01;01160;pa;a;a;l;4;C;120.0;2600.0;1.0;0.0;0.0;1
01;01160;pa;a;m;l;2;A;232.0;2342.0;1.0;0.0;0.0;1
01;01160;pr;a;a;l;1;0;32.0;781.5;0.25;0.25;0.25;4
01;01160;pr;a;a;l;1;C;39.0;799.0;0.0;1.0;0.0;1
01;01160;pr;a;a;l;1;D;29.0;699.0;0.29;0.0;1.0;7
01;01160;pr;a;a;l;1;E;29.0;750.0;0.6;0.0;0.6;5
01;01160;pr;a;a;l;1;NS;30.0;876.0;1.0;0.0;1.0;1
01;01160;pr;a;a;l;1;VI;31.0;675.0;0.0;0.0;1.0;3
01;01160;pr;a;a;l;2;0;42.5;796.0;0.43;0.07;0.57;14
01;01160;pr;a;a;l;2;A;14.0;650.0;0.0;0.0;1.0;1
01;01160;pr;a;a;l;2;B;47.0;1220.0;0.6;0.0;0.8;5
01;01160;pr;a;a;l;2;C;46.5;927.5;0.0;0.0;0.5;2
01;01160;pr;a;a;l;2;D;41.5;791.0;0.0;0.0;1.0;2
01;01160;pr;a;a;l;2;E;43.0;959.0;1.0;0.0;1.0;3
01;01160;pr;a;a;l;2;F;47.0;824.0;0.0;0.0;1.0;1
01;01160;pr;a;a;l;2;G;47.0;1000.0;0.0;0.0;0.0;1
01;01160;pr;a;a;l;2;NS;47.0;1090.0;1.0;0.0;1.0;1
01;01160;pr;a;a;l;3;0;63.0;1377.0;0.33;0.0;1.0;9
01;01160;pr;a;a;l;3;B;68.0;1400.0;0.71;0.0;0.71;7
01;01160;pr;a;a;l;3;C;71.0;1400.0;0.4;0.2;0.9;10
01;01160;pr;a;a;l;3;D;70.0;1165.0;0.8;0.1;0.9;10
01;01160;pr;a;a;l;3;E;72.5;1399.5;0.17;0.17;0.67;6
01;01160;pr;a;a;l;3;F;80.0;1273.5;0.0;0.0;0.5;2
01;01160;pr;a;a;l;3;NS;62.0;1320.0;1.0;0.0;1.0;1
01;01160;pr;a;a;l;4;0;82.5;1477.0;0.5;0.0;0.5;2
01;01160;pr;a;a;l;4;B;85.5;2000.0;0.75;0.25;1.75;4
01;01160;pr;a;a;l;4;C;93.5;1868.0;0.0;1.0;1.0;2
01;01160;pr;a;a;l;4;E;88.0;1800.0;0.5;0.5;1.5;2
01;01160;pr;a;a;l;5;0;77.0;2000.0;0.0;0.0;0.0;1
01;01160;pr;a;a;l;5;C;130.0;2650.0;0.0;0.0;2.0;1
01;01160;pr;a;a;l;5;D;161.0;3800.0;0.0;3.0;1.0;1
01;01160;pr;a;m;l;5;D;172.5;2950.0;0.0;0.0;0.0;2
01;01163;pr;a;a;l;1;G;36.0;285.0;1.0;1.0;0.0;1
01;01163;pr;a;a;l;4;D;88.0;594.0;0.0;0.0;1.0;1
01;01165;pr;a;m;l;3;F;80.0;730.0;0.0;0.0;1.0;1
01;01166;pr;a;m;l;5;C;107.0;955.0;0.0;0.0;1.0;1
01;01173;pa;a;a;l;1;0;33.0;830.0;0.0;0.0;1.0;1
01;01173;pa;a;a;l;1;D;50.0;1185.0;1.0;0.0;1.0;1
01;01173;pa;a;a;l;2;0;50.5;1025.0;0.0;0.0;0.0;2
01;01173;pa;a;a;l;2;C;47.0;875.0;1.0;0.0;1.0;1
01;01173;pa;a;a;l;2;E;39.5;1125.0;0.5;0.0;1.0;2
01;01173;pa;a;a;l;3;0;64.0;1275.0;0.5;0.0;0.75;4
01;01173;pa;a;a;l;3;C;71.0;1550.0;0.0;0.0;1.0;1
01;01173;pa;a;a;l;4;0;82.0;1250.0;1.0;0.0;1.0;1
01;01173;pa;a;m;l;4;D;81.0;1600.0;1.0;0.0;1.0;1
01;01173;pr;a;a;l;1;0;22.0;640.0;0.0;0.0;1.0;1
01;01173;pr;a;a;l;1;B;29.0;575.0;0.0;1.0;0.0;2
01;01173;pr;a;a;l;1;E;35.5;768.5;0.25;0.0;0.75;4
01;01173;pr;a;a;l;1;F;25.0;576.0;0.67;0.0;1.0;3
01;01173;pr;a;a;l;1;G;32.0;620.0;0.0;0.0;0.0;1
01;01173;pr;a;a;l;2;0;40.0;817.5;0.5;0.1;0.5;10
01;01173;pr;a;a;l;2;A;45.0;818.0;0.0;0.0;1.0;1
01;01173;pr;a;a;l;2;B;42.0;769.0;0.52;0.08;0.76;25
01;01173;pr;a;a;l;2;C;48.0;921.0;1.0;0.67;0.67;3
01;01173;pr;a;a;l;2;D;39.0;767.0;0.57;0.0;0.86;7
01;01173;pr;a;a;l;2;E;49.0;850.0;0.23;0.15;0.54;13
01;01173;pr;a;a;l;2;F;44.0;887.5;0.0;0.0;1.0;2
01;01173;pr;a;a;l;2;G;32.0;620.0;0.0;0.0;1.0;1
01;01173;pr;a;a;l;2;VI;42.0;964.5;0.0;0.0;0.5;2
01;01173;pr;a;a;l;3;0;69.0;1150.0;0.33;0.0;0.42;12
01;01173;pr;a;a;l;3;A;63.0;1247.5;0.5;0.0;1.0;2
01;01173;pr;a;a;l;3;B;67.0;1190.0;0.56;0.0;0.78;9
01;01173;pr;a;a;l;3;C;66.0;1200.0;0.24;0.0;0.88;17
01;01173;pr;a;a;l;3;D;66.5;1187.5;0.12;-0.12;0.75;8
01;01173;pr;a;a;l;3;E;63.0;1130.0;0.4;0.0;0.8;5
01;01173;pr;a;a;l;3;F;72.0;1459.0;0.0;0.0;0.0;1
01;01173;pr;a;a;l;3;NS;74.0;1600.0;0.0;1.0;0.0;1
01;01173;pr;a;a;l;4;0;82.0;1420.0;0.6;0.0;0.6;5
01;01173;pr;a;a;l;4;B;94.0;1598.0;0.86;1.0;1.0;7
01;01173;pr;a;a;l;4;C;90.0;1500.0;0.53;0.47;0.87;15
01;01173;pr;a;a;l;4;D;75.0;1345.0;1.0;0.0;1.0;2
01;01173;pr;a;a;l;4;E;80.0;1330.0;1.0;1.0;0.5;2
01;01173;pr;a;a;l;4;VI;82.0;1360.0;0.0;0.0;0.0;1
01;01173;pr;a;a;l;5;B;104.0;1790.0;0.14;0.71;0.71;7
01;01173;pr;a;a;l;30;C;60.0;1127.0;0.0;0.0;1.0;1
01;01173;pr;a;m;l;4;0;99.0;1850.0;0.0;1.0;1.0;1
01;01173;pr;a;m;l;5;0;128.0;1921.0;0.0;0.0;0.0;2
01;01173;pr;a;m;l;5;D;145.0;2437.0;0.5;1.0;1.0;2
01;01173;pr;a;m;l;6;D;200.0;2499.0;0.0;1.0;1.0;1
01;01173;pr;a;m;l;7;C;250.0;1900.0;0.0;0.0;0.0;1
01;01175;pr;a;m;l;4;0;84.0;676.0;0.0;0.0;1.0;1
01;01175;pr;a;m;l;6;0;114.0;900.0;0.0;1.0;1.0;1
01;01179;pr;a;m;l;3;0;115.0;505.0;0.0;1.0;1.0;1
01;01179;pr;a;m;l;5;C;106.0;795.0;0.0;0.0;1.0;1
01;01180;pr;a;a;l;2;F;36.0;753.0;0.0;0.0;1.0;1
01;01181;pr;a;a;l;1;0;30.0;430.0;0.0;0.0;1.0;3
01;01183;pr;a;m;l;4;C;97.0;786.5;0.0;0.0;1.0;2
01;01184;pr;a;a;l;4;B;109.0;791.0;0.0;1.0;1.0;1
01;01185;pa;a;a;l;2;0;51.0;430.0;0.0;1.0;0.0;1
01;01185;pr;a;a;l;1;0;30.0;240.0;0.0;0.0;1.0;1
01;01185;pr;a;a;l;1;E;30.0;240.0;0.0;0.0;0.0;1
01;01185;pr;a;a;l;1;G;35.0;285.0;0.0;0.0;1.0;1
01;01185;pr;a;a;l;2;0;43.0;340.0;0.0;0.0;1.0;1
01;01185;pr;a;a;l;3;0;58.0;410.0;0.0;0.0;1.0;1
01;01185;pr;a;a;l;3;D;78.0;540.0;0.0;0.0;1.0;2
01;01185;pr;a;a;l;3;G;71.0;418.0;0.0;0.0;1.0;2
01;01185;pr;a;a;l;4;G;100.0;530.0;0.0;0.0;1.0;1
01;01188;pa;a;m;l;4;D;105.0;815.0;0.0;0.0;0.0;1
01;01189;pa;a;a;l;3;0;75.0;700.0;0.0;0.0;1.0;1
01;01192;pr;a;a;l;5;D;149.0;775.0;0.0;0.0;1.0;1
01;01194;pa;a;a;l;2;0;35.0;477.0;0.0;0.0;0.0;1
01;01194;pa;a;a;l;4;0;92.0;677.0;0.0;0.0;1.0;1
01;01194;pr;a;a;l;2;0;37.0;560.0;0.0;0.43;0.14;7
01;01194;pr;a;a;l;2;B;37.0;555.0;0.0;1.0;0.0;1
01;01194;pr;a;a;l;2;C;54.0;554.0;1.0;1.0;0.0;1
01;01194;pr;a;a;l;2;D;51.5;600.5;0.0;0.0;1.0;2
01;01194;pr;a;a;l;2;VI;37.0;655.0;0.0;0.0;0.0;1
01;01194;pr;a;a;l;3;0;60.0;720.0;0.0;0.0;0.57;7
01;01194;pr;a;a;l;3;B;59.0;715.0;0.0;0.0;0.83;6
01;01194;pr;a;a;l;3;C;83.0;770.0;0.0;0.0;0.0;1
01;01194;pr;a;a;l;3;D;57.0;550.0;0.0;0.0;0.0;1
01;01194;pr;a;a;l;3;E;76.0;600.0;0.0;0.0;1.0;1
01;01194;pr;a;a;l;4;0;78.0;877.0;0.0;0.0;1.0;1
01;01194;pr;a;a;l;4;B;82.0;890.0;1.0;0.0;1.0;1
01;01194;pr;a;a;l;4;D;73.0;800.0;0.0;1.0;0.0;1
01;01194;pr;a;a;l;4;E;81.0;700.0;0.67;0.33;0.33;3
01;01194;pr;a;m;l;5;A;119.0;1205.0;0.0;1.0;1.0;1
01;01194;pr;a;m;l;5;B;117.0;1095.0;0.0;1.0;1.0;1
01;01196;pr;a;a;l;3;B;68.0;695.0;0.0;0.0;1.0;1
01;01199;pr;a;a;l;1;0;30.0;330.0;0.0;0.0;1.0;1
01;01199;pr;a;a;l;2;0;40.0;327.0;0.0;0.5;0.5;2
01;01199;pr;a;a;l;2;E;47.0;399.0;0.0;0.0;0.0;1
01;01199;pr;a;a;l;3;0;63.0;425.0;0.0;0.5;0.5;2
01;01199;pr;a;m;l;1;0;135.0;700.0;0.0;0.0;0.0;1
01;01199;pr;a;m;l;4;F;131.0;423.5;0.0;0.5;0.0;2
01;01199;pr;a;m;l;5;0;140.0;780.0;0.0;1.0;1.0;1
01;01202;pa;a;a;l;2;0;42.0;365.0;0.0;0.0;1.0;1
01;01202;pr;a;a;l;1;0;18.0;350.0;0.0;0.0;0.0;1
01;01202;pr;a;a;l;1;E;43.0;369.0;0.0;0.0;1.0;2
01;01202;pr;a;a;l;2;0;47.5;577.5;0.0;0.0;0.0;2
01;01202;pr;a;a;l;2;D;62.0;595.0;1.0;0.0;1.0;1
01;01202;pr;a;a;l;2;E;41.0;498.0;0.0;1.0;1.0;1
01;01202;pr;a;a;l;2;F;39.0;453.5;0.0;0.5;0.5;2
01;01202;pr;a;a;l;2;VI;41.0;445.0;0.0;0.0;1.0;1
01;01202;pr;a;a;l;3;0;75.0;579.0;0.0;0.0;1.0;1
01;01202;pr;a;a;l;3;C;70.0;615.0;0.0;0.0;1.0;1
01;01202;pr;a;a;l;3;VI;43.0;485.0;0.0;1.0;0.0;1
01;01202;pr;a;a;l;4;0;97.0;745.0;0.0;1.0;1.0;1
01;01202;pr;a;a;l;4;C;97.0;719.0;1.0;0.0;1.0;3
01;01202;pr;a;a;l;4;D;92.5;696.5;0.5;0.5;0.5;2
01;01202;pr;a;a;l;4;G;117.0;642.0;0.0;1.0;1.0;1
01;01202;pr;a;a;l;5;0;110.0;1450.0;0.0;0.0;1.0;1
01;01202;pr;a;a;l;5;F;103.0;715.5;0.5;0.0;0.5;2
01;01202;pr;a;m;l;5;C;125.0;1145.0;0.0;1.0;1.0;1
01;01203;pr;a;m;l;4;E;84.0;771.0;0.0;0.0;1.0;1
01;01203;pr;a;m;l;5;E;106.0;770.0;0.0;0.0;1.0;1
01;01204;pr;a;m;l;4;C;120.0;630.0;0.0;0.0;1.0;1
01;01207;pr;a;m;l;5;E;119.0;800.0;0.0;0.0;0.0;1
01;01209;pa;a;m;l;6;E;123.0;1600.0;1.0;0.0;1.0;1
01;01211;pa;a;a;l;6;C;160.0;830.0;0.0;0.0;1.0;1
01;01211;pa;a;m;l;5;0;145.0;990.0;0.0;1.0;1.0;1
01;01211;pr;a;a;l;1;E;33.0;285.0;0.0;0.0;1.0;2
01;01211;pr;a;a;l;1;F;21.0;306.0;0.0;1.0;0.0;2
01;01211;pr;a;a;l;2;E;58.0;488.5;0.0;1.0;0.0;2
01;01211;pr;a;a;l;4;E;79.0;612.0;0.0;0.0;1.0;1
01;01211;pr;a;m;l;4;A;105.0;908.0;0.0;0.0;1.0;1
01;01211;pr;a;m;l;5;D;132.0;680.0;0.0;1.0;1.0;1
01;01212;pr;a;a;l;3;0;61.0;300.0;0.0;0.0;0.0;1
01;01213;pa;a;m;l;5;0;100.0;990.0;0.0;1.0;0.0;1
01;01216;pa;a;m;l;4;0;100.0;870.0;0.0;0.0;1.0;1
01;01216;pr;a;a;l;2;E;47.0;372.0;0.0;0.0;1.0;1
01;01224;pa;a;a;l;2;D;50.0;500.0;1.0;0.0;1.0;1
01;01224;pr;a;a;l;1;E;31.0;379.0;1.0;1.0;0.0;1
01;01224;pr;a;a;l;2;D;48.0;537.0;0.0;1.0;0.0;1
01;01224;pr;a;a;l;2;G;55.0;450.0;0.0;1.0;0.0;1
01;01224;pr;a;a;l;3;D;81.0;605.0;0.0;1.0;0.0;1
01;01224;pr;a;a;l;3;F;66.0;540.0;0.0;0.0;1.0;1
01;01224;pr;a;m;l;4;E;99.0;1010.0;0.0;0.0;1.0;1
01;01229;pr;a;m;l;3;F;57.0;580.0;0.0;0.0;1.0;1
01;01229;pr;a;m;l;5;E;100.0;800.0;0.0;0.0;1.0;1
01;01231;pr;a;a;l;2;VI;47.0;430.0;0.0;1.0;0.0;1
01;01231;pr;a;a;l;3;C;84.0;540.0;0.0;0.0;1.0;1
01;01231;pr;a;a;l;3;D;51.0;450.0;0.0;1.0;0.0;1
01;01231;pr;a;a;l;4;E;95.0;495.0;0.0;0.0;1.0;1
01;01231;pr;a;m;l;3;E;80.0;655.0;0.0;1.0;0.0;1
01;01235;pr;a;m;l;4;D;127.0;898.0;0.0;0.0;1.0;1
01;01236;pa;a;a;l;3;0;65.0;590.0;0.0;0.0;0.0;1
01;01238;pr;a;a;l;1;E;45.0;515.0;0.0;0.0;0.0;1
01;01238;pr;a;m;l;4;D;110.0;1200.0;0.0;0.0;1.0;1
01;01241;pr;a;a;l;3;C;72.0;545.0;1.0;0.0;1.0;1
01;01241;pr;a;m;l;3;0;99.0;590.0;0.0;0.0;1.0;1
01;01241;pr;a;m;l;3;VI;99.0;590.0;0.0;0.0;1.0;1
01;01241;pr;a;m;l;4;C;105.0;871.0;0.0;0.0;0.0;2
01;01244;pr;a;a;l;2;0;36.0;500.0;0.0;0.0;0.0;1
01;01244;pr;a;a;l;2;E;49.0;655.0;1.0;0.0;1.0;1
01;01244;pr;a;a;l;2;G;55.0;501.0;0.0;1.0;0.0;1
01;01244;pr;a;a;l;2;VI;50.0;500.0;0.0;0.5;0.5;2
01;01244;pr;a;a;l;3;0;73.0;710.0;1.0;0.0;0.0;1
01;01244;pr;a;a;l;3;B;70.0;725.0;11.0;0.0;1.0;1
01;01244;pr;a;a;l;3;D;82.0;786.0;1.0;0.0;1.0;1
01;01244;pr;a;a;l;3;E;72.5;585.0;0.0;0.5;0.5;2
01;01244;pr;a;a;l;4;0;61.0;670.0;1.0;0.0;1.0;1
01;01244;pr;a;a;l;4;B;81.0;914.0;1.0;1.0;1.0;1
01;01244;pr;a;a;l;4;E;88.0;844.0;1.0;0.0;1.0;1
01;01247;pr;a;a;l;1;G;24.0;350.0;1.0;0.0;1.0;1
01;01248;pr;a;a;l;2;0;48.0;653.0;0.0;0.0;1.0;1
01;01248;pr;a;a;l;3;B;64.0;790.0;1.0;0.0;1.0;1
01;01248;pr;a;m;l;4;D;84.0;995.0;1.0;0.0;1.0;1
01;01249;pr;a;a;l;1;0;31.0;454.0;0.0;0.0;1.0;1
01;01249;pr;a;a;l;2;0;40.5;542.5;0.25;0.5;0.5;4
01;01249;pr;a;a;l;2;A;40.0;500.0;0.0;0.0;0.0;1
01;01249;pr;a;a;l;2;B;41.0;563.0;0.0;0.0;1.0;1
01;01249;pr;a;a;l;2;C;50.0;755.0;1.0;0.0;1.0;1
01;01249;pr;a;a;l;2;D;45.0;636.0;0.0;0.33;0.0;3
01;01249;pr;a;a;l;2;F;33.0;550.0;0.0;0.0;1.0;1
01;01249;pr;a;a;l;2;G;41.5;495.0;0.5;0.5;0.5;2
01;01249;pr;a;a;l;2;VI;45.0;506.0;0.0;0.0;0.0;1
01;01249;pr;a;a;l;3;0;61.0;720.0;0.67;0.0;0.67;3
01;01249;pr;a;a;l;3;A;61.5;650.0;0.0;0.0;0.0;2
01;01249;pr;a;a;l;3;B;72.0;800.0;1.0;0.0;0.0;1
01;01249;pr;a;a;l;3;C;55.0;690.0;0.0;0.0;1.0;1
01;01249;pr;a;a;l;3;D;66.0;818.0;0.67;0.0;1.0;3
01;01249;pr;a;a;l;3;F;63.0;640.0;0.0;1.0;0.0;1
01;01249;pr;a;a;l;4;B;91.0;1058.0;1.0;1.0;1.0;1
01;01249;pr;a;a;l;4;E;63.0;579.0;0.0;0.0;0.0;1
01;01249;pr;a;m;l;3;D;73.0;662.0;0.0;1.0;0.0;1
01;01249;pr;a;m;l;4;C;71.0;969.0;0.0;0.0;1.0;1
01;01249;pr;a;m;l;4;D;87.0;900.0;0.0;0.0;1.0;1
01;01250;pa;a;a;l;1;0;40.0;570.0;0.0;0.0;1.0;1
01;01250;pr;a;m;l;4;0;90.0;850.0;0.0;0.0;1.0;1
01;01254;pr;a;m;l;6;D;124.0;1050.0;1.0;1.0;1.0;1
01;01254;pr;a;m;l;7;F;162.0;1056.0;0.0;0.0;2.0;1
01;01258;pr;a;m;l;4;C;84.0;800.0;0.0;1.0;1.0;1
01;01262;pr;a;a;l;1;0;31.0;471.0;0.0;1.0;0.0;2
01;01262;pr;a;a;l;1;F;38.0;464.0;0.0;1.0;0.0;1
01;01262;pr;a;a;l;1;VI;20.0;290.0;0.0;1.0;0.0;1
01;01262;pr;a;a;l;2;0;35.5;476.0;0.0;0.5;0.5;2
01;01262;pr;a;a;l;2;D;47.0;592.5;0.5;0.25;0.75;4
01;01262;pr;a;a;l;2;VI;49.0;470.0;0.0;1.0;0.0;1
01;01262;pr;a;a;l;3;0;75.0;622.0;0.0;1.0;0.0;1
01;01262;pr;a;a;l;3;D;65.0;795.0;1.0;1.0;0.0;1
01;01262;pr;a;a;l;3;E;57.5;681.0;0.0;0.0;1.0;2
01;01262;pr;a;a;l;3;F;98.0;853.0;0.0;0.0;1.0;1
01;01262;pr;a;m;l;3;E;88.0;865.0;0.0;1.0;0.0;1
01;01262;pr;a;m;l;5;C;160.0;1070.0;1.0;0.0;1.0;1
01;01263;pr;a;a;l;1;0;26.0;350.0;1.0;1.0;0.0;1
01;01263;pr;a;a;l;1;D;38.0;355.0;0.0;0.0;1.0;1
01;01263;pr;a;a;l;1;F;19.0;271.0;0.0;1.0;1.0;1
01;01263;pr;a;a;l;2;0;52.0;510.0;0.0;1.0;0.0;1
01;01263;pr;a;a;l;2;E;49.0;480.0;0.0;0.0;1.0;1
01;01263;pr;a;a;l;2;F;35.0;398.0;0.0;1.0;0.0;1
01;01263;pr;a;a;l;3;0;73.0;607.5;0.0;0.5;0.5;4
01;01263;pr;a;a;l;3;E;84.0;590.0;0.0;0.0;1.0;1
01;01263;pr;a;a;l;4;0;109.0;830.0;0.0;1.0;1.0;1
01;01263;pr;a;a;l;5;C;90.0;735.0;1.0;0.0;1.0;1
01;01263;pr;a;m;l;4;0;81.0;860.0;0.0;0.0;0.0;1
01;01265;pr;a;a;l;1;C;33.0;297.0;0.0;0.0;1.0;1
01;01265;pr;a;a;l;1;E;19.0;230.0;0.0;0.0;1.0;1
01;01265;pr;a;a;l;1;G;24.0;207.0;0.0;0.0;1.0;1
01;01265;pr;a;a;l;2;E;54.0;447.5;0.0;0.0;1.0;2
01;01265;pr;a;a;l;3;E;84.0;590.0;0.0;0.0;1.0;1
01;01265;pr;a;a;l;4;F;110.0;600.0;0.0;0.0;1.0;1
01;01265;pr;a;m;l;4;C;85.0;500.0;2.0;0.0;1.0;1
01;01266;pr;a;a;l;3;C;73.5;584.0;0.5;0.5;0.5;2
01;01266;pr;a;a;l;3;D;62.0;467.5;0.0;0.0;1.0;2
01;01266;pr;a;a;l;4;A;82.0;700.0;0.0;0.0;0.0;2
01;01266;pr;a;m;l;2;F;43.0;475.5;0.5;0.0;1.0;2
01;01266;pr;a;m;l;3;E;73.0;579.0;1.0;0.0;1.0;1
01;01266;pr;a;m;l;4;C;80.0;755.0;0.0;0.0;1.0;1
01;01266;pr;a;m;l;4;E;87.0;586.0;1.0;0.0;1.0;1
01;01267;pr;a;m;l;4;0;109.0;1282.0;0.0;0.0;1.0;1
01;01269;pr;a;a;l;1;0;30.0;236.5;0.0;0.0;1.0;2
01;01269;pr;a;a;l;1;D;30.0;309.0;1.0;0.0;1.0;1
01;01269;pr;a;a;l;1;E;38.0;280.0;0.0;0.0;0.86;7
01;01269;pr;a;a;l;1;F;42.0;319.0;0.0;0.0;1.0;1
01;01269;pr;a;a;l;1;G;28.0;248.5;0.0;0.0;0.5;2
01;01269;pr;a;a;l;2;0;44.0;308.0;0.0;0.0;1.0;5
01;01269;pr;a;a;l;2;A;30.0;390.0;0.0;0.0;1.0;1
01;01269;pr;a;a;l;2;C;41.0;328.0;1.0;0.0;1.0;1
01;01269;pr;a;a;l;2;D;40.5;366.0;0.0;0.0;1.0;2
01;01269;pr;a;a;l;2;E;48.0;330.0;0.0;0.0;0.67;3
01;01269;pr;a;a;l;2;F;46.0;305.0;0.0;0.5;1.0;2
01;01269;pr;a;a;l;2;G;49.5;311.5;0.5;0.0;1.0;2
01;01269;pr;a;a;l;3;0;68.0;420.0;0.0;0.0;0.8;5
01;01269;pr;a;a;l;3;C;64.0;380.0;0.0;0.0;1.0;3
01;01269;pr;a;a;l;3;D;67.0;514.0;0.0;0.0;1.4;5
01;01269;pr;a;a;l;3;E;66.0;435.0;0.67;0.17;1.0;6
01;01269;pr;a;a;l;3;F;66.0;433.0;0.0;0.0;1.0;1
01;01269;pr;a;a;l;4;C;88.0;715.0;1.0;0.0;1.0;1
01;01269;pr;a;a;l;4;D;85.0;575.0;2.0;0.0;2.0;1
01;01269;pr;a;a;l;5;C;100.0;625.0;1.0;0.0;2.0;1
01;01269;pr;a;a;l;5;D;73.0;770.0;0.0;0.0;1.0;1
01;01269;pr;a;a;l;5;E;103.0;550.0;0.0;0.0;1.0;1
01;01272;pr;a;a;l;4;C;95.0;580.0;0.0;0.0;1.0;1
01;01273;pr;a;a;l;4;E;89.0;785.0;1.0;0.0;1.0;1
01;01274;pr;a;a;l;3;0;54.0;492.0;0.0;0.0;1.0;1
01;01275;pa;a;m;l;3;0;60.0;850.0;0.0;0.0;0.0;1
01;01275;pr;a;a;l;1;F;37.0;432.0;0.0;1.0;0.0;1
01;01275;pr;a;a;l;2;E;67.0;576.0;0.0;0.0;1.0;1
01;01275;pr;a;a;l;3;0;66.0;712.0;1.0;0.0;1.0;1
01;01275;pr;a;a;l;3;C;88.0;810.0;0.0;0.0;1.0;1
01;01275;pr;a;a;l;4;0;90.0;1025.0;0.0;0.0;1.0;1
01;01275;pr;a;a;l;4;D;93.0;995.0;0.0;0.0;0.0;1
01;01275;pr;a;m;l;3;F;60.0;568.0;0.0;0.0;0.0;1
01;01281;pa;a;a;l;2;0;63.0;1250.0;1.0;0.0;1.0;1
01;01281;pa;a;a;l;3;0;60.0;1500.0;0.33;0.0;1.0;3
01;01281;pa;a;a;l;4;E;76.0;1450.0;0.0;0.0;1.0;1
01;01281;pa;a;m;l;4;0;80.0;950.0;1.0;0.0;0.0;1
01;01281;pr;a;a;l;1;D;12.0;600.0;0.0;0.0;0.0;1
01;01281;pr;a;a;l;1;E;25.0;616.0;0.0;0.0;1.0;1
01;01281;pr;a;a;l;2;B;46.0;925.0;0.25;0.0;0.5;4
01;01281;pr;a;a;l;3;0;75.0;1650.0;0.0;0.0;1.0;1
01;01281;pr;a;a;l;3;B;71.0;1440.0;0.5;0.0;0.5;2
01;01281;pr;a;a;l;3;C;71.0;1550.0;0.0;0.0;1.0;1
01;01281;pr;a;a;l;3;D;72.5;1162.5;0.5;0.0;1.0;2
01;01281;pr;a;a;l;3;E;61.0;890.0;0.0;1.0;0.0;2
01;01281;pr;a;a;l;4;0;95.0;1850.0;0.0;1.0;1.0;1
01;01281;pr;a;a;l;4;D;92.0;1328.0;0.0;0.0;1.0;1
01;01281;pr;a;a;l;5;C;152.0;2019.0;0.0;2.0;1.0;1
01;01281;pr;a;a;l;6;C;203.0;2232.0;0.0;0.0;2.0;1
01;01281;pr;a;m;l;4;F;105.0;2150.0;0.0;1.0;1.0;1
01;01281;pr;a;m;l;5;C;156.5;2185.0;0.0;1.0;1.0;2
01;01281;pr;a;m;l;5;D;111.0;2170.0;0.0;1.0;1.0;1
01;01281;pr;a;m;l;6;C;161.0;1990.0;0.0;1.2;1.2;10
01;01281;pr;a;m;l;6;D;125.0;1818.0;0.0;2.0;1.0;1
01;01281;pr;a;m;l;7;0;224.0;2700.0;0.0;0.0;0.0;1
01;01281;pr;a;m;l;7;C;168.0;2600.0;0.0;1.0;2.0;1
01;01283;pa;a;a;l;1;0;33.0;340.0;0.0;0.0;0.0;1
01;01283;pa;a;a;l;2;0;28.5;355.0;0.0;0.0;0.0;2
01;01283;pa;a;a;l;3;0;120.0;680.0;0.0;0.0;0.0;1
01;01283;pa;a;a;l;4;0;110.0;950.0;0.0;1.0;1.0;1
01;01283;pr;a;a;l;1;0;31.0;258.0;0.0;0.5;0.5;4
01;01283;pr;a;a;l;1;D;30.5;339.5;0.0;0.0;1.0;6
01;01283;pr;a;a;l;1;E;36.0;461.0;0.0;0.0;1.0;1
01;01283;pr;a;a;l;1;G;22.5;328.0;0.0;0.5;0.5;2
01;01283;pr;a;a;l;1;VI;23.5;327.0;0.0;1.0;0.0;2
01;01283;pr;a;a;l;2;0;48.0;334.0;0.0;0.29;0.57;7
01;01283;pr;a;a;l;2;D;57.0;474.0;0.33;0.67;0.33;3
01;01283;pr;a;a;l;2;E;42.0;465.0;0.4;0.2;0.8;5
01;01283;pr;a;a;l;2;F;49.0;447.0;0.0;0.33;0.67;3
01;01283;pr;a;a;l;3;0;67.0;575.0;0.0;0.0;1.0;1
01;01283;pr;a;a;l;3;E;72.5;521.0;0.0;0.5;0.25;4
01;01283;pr;a;a;l;3;F;60.0;474.0;0.0;1.0;0.0;1
01;01283;pr;a;a;l;3;G;49.0;394.0;0.0;0.0;1.0;1
01;01283;pr;a;a;l;4;0;85.5;645.0;0.25;0.0;1.0;4
01;01283;pr;a;a;l;4;D;74.0;705.0;0.33;0.0;1.0;3
01;01285;pr;a;m;l;3;F;86.0;894.0;0.0;0.0;1.0;1
01;01285;pr;a;m;l;4;0;85.0;925.0;0.0;0.0;1.0;1
