REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
2.0;972;97222;pr;a;a;v;3;G;56.0;160000.0;2857.14;12.91;0.054;1.0;1.0;0.0;2
2.0;972;97222;pr;a;a;v;3;VI;51.0;235000.0;4607.84;12.91;0.041;0.0;0.0;0.33;3
2.0;972;97222;pr;a;a;v;4;0;86.0;165000.0;1924.85;11.31;0.068;0.33;0.33;1.0;3
2.0;972;97222;pr;a;a;v;4;F;94.0;172100.0;1830.85;11.31;0.074;0.0;0.0;0.0;1
2.0;972;97222;pr;a;a;v;4;VI;78.0;220000.0;2335.31;11.31;0.055;0.33;0.67;0.0;6
2.0;972;97222;pr;a;a;v;5;VI;123.0;202000.0;1642.28;10.3;0.075;0.0;0.0;0.0;1
2.0;972;97222;pr;a;m;pi;4;F;70.0;380000.0;5428.57;13.05;0.029;0.0;0.0;0.0;1
2.0;972;97222;pr;a;m;v;3;0;70.5;208000.0;2937.96;;;0.0;0.0;1.5;2
2.0;972;97222;pr;a;m;v;4;0;89.0;366450.0;3857.37;13.05;0.05;0.33;1.33;0.0;3
2.0;972;97222;pr;a;m;v;4;F;70.0;385000.0;5500.0;13.05;0.028;0.0;0.0;0.0;1
2.0;972;97222;pr;a;m;v;4;NS;92.0;374500.0;4070.65;13.05;0.038;0.33;1.0;0.33;3
2.0;972;97222;pr;a;m;v;5;0;189.0;789000.0;4174.6;10.15;0.029;0.0;0.0;2.0;1
2.0;972;97222;pr;a;m;v;5;E;118.0;389000.0;3296.61;10.15;0.039;0.0;1.0;1.0;3
2.0;972;97222;pr;a;m;v;5;G;167.0;370250.0;2284.04;10.15;0.055;0.0;3.0;0.0;2
2.0;972;97222;pr;a;m;v;5;NS;124.0;299000.0;2411.29;10.15;0.051;1.0;1.0;1.0;1
2.0;972;97222;pr;a;m;v;5;VI;88.0;240000.0;2727.27;10.15;0.045;0.0;3.0;1.0;1
2.0;972;97222;pr;a;m;v;6;0;148.5;235000.0;1649.57;;;0.0;0.0;0.5;2
2.0;972;97222;pr;a;m;v;6;NS;199.0;749000.0;3763.82;;;0.0;3.0;1.0;1
2.0;972;97222;pr;a;m;v;6;VI;131.0;315650.0;2409.54;;;1.0;2.0;0.0;1
2.0;972;97222;pr;a;m;v;7;0;180.0;422000.0;2303.66;;;0.0;1.33;2.33;3
2.0;972;97222;pr;a;m;v;7;E;145.0;312000.0;2151.72;;;0.0;0.0;0.0;1
2.0;972;97222;pr;a;m;v;7;G;205.0;766500.0;3563.04;;;0.0;2.0;0.0;2
2.0;972;97222;pr;a;m;v;7;NS;232.0;1200000.0;5172.41;;;1.0;4.0;1.0;1
2.0;972;97222;pr;a;m;v;8;VI;245.0;318000.0;1297.96;;;1.0;2.0;1.0;1
2.0;972;97222;pr;a;m;v;9;F;197.0;337000.0;1710.66;;;0.0;3.0;1.0;2
2.0;972;97222;pr;m;m;v;6;NS;175.0;756000.0;4320.0;;;0.0;3.0;1.0;1
2.0;972;97223;pr;a;a;v;2;0;46.0;143000.0;3108.7;12.22;0.047;1.0;1.0;0.0;1
2.0;972;97223;pr;a;m;v;3;0;58.5;233000.0;3973.68;;;0.0;0.0;1.0;2
2.0;972;97223;pr;a;m;v;3;VI;81.0;170000.0;2098.77;;;0.0;0.0;0.0;1
2.0;972;97223;pr;a;m;v;4;0;120.0;384000.0;3200.0;7.55;0.028;0.0;0.0;0.0;1
2.0;972;97223;pr;a;m;v;4;NS;76.0;250000.0;3289.47;7.55;0.028;0.0;2.0;0.0;1
2.0;972;97223;pr;a;m;v;7;0;241.0;479000.0;1987.55;;;0.0;0.0;5.0;1
2.0;972;97223;pr;a;m;v;7;VI;168.0;295000.0;1755.95;;;0.0;1.0;2.0;1
2.0;972;97224;pr;a;a;v;2;0;56.0;158965.0;2838.66;17.57;0.074;0.0;0.0;0.4;5
2.0;972;97224;pr;a;a;v;2;NS;49.0;110000.0;2244.9;17.57;0.094;0.0;0.0;0.0;1
2.0;972;97224;pr;a;a;v;3;0;74.0;210733.0;2621.95;14.02;0.076;0.0;0.14;0.71;7
2.0;972;97224;pr;a;a;v;3;NS;61.0;175122.5;2893.38;14.02;0.062;0.0;0.0;0.0;2
2.0;972;97224;pr;a;a;v;4;0;101.0;259500.0;2568.0;13.85;0.065;0.0;0.5;1.0;4
2.0;972;97224;pr;a;a;v;4;VI;104.0;168000.0;1615.38;13.85;0.103;0.0;0.0;1.0;1
2.0;972;97224;pr;a;a;v;5;0;106.0;245000.0;2311.32;;;0.0;0.0;1.0;1
2.0;972;97224;pr;a;m;v;14;VI;450.0;829000.0;1842.22;;;0.0;0.0;0.0;1
2.0;972;97224;pr;a;m;v;3;0;80.0;131000.0;1637.5;19.53;0.143;0.0;0.0;1.0;1
2.0;972;97224;pr;a;m;v;3;NS;149.0;437000.0;2932.89;19.53;0.08;0.0;0.0;0.0;1
2.0;972;97224;pr;a;m;v;3;VI;62.5;142750.0;2334.3;19.53;0.142;0.0;0.5;0.0;2
2.0;972;97224;pr;a;m;v;4;0;97.0;256000.0;2422.68;11.01;0.056;0.33;0.33;2.0;3
2.0;972;97224;pr;a;m;v;4;G;107.0;299000.0;2794.39;11.01;0.047;0.0;2.0;0.0;1
2.0;972;97224;pr;a;m;v;4;NS;117.0;277500.0;2575.57;11.01;0.057;0.0;0.5;1.5;2
2.0;972;97224;pr;a;m;v;4;VI;77.0;245000.0;3181.82;11.01;0.042;0.0;1.0;0.0;1
2.0;972;97224;pr;a;m;v;5;0;174.5;386250.0;2169.53;17.33;0.102;0.0;0.0;1.75;4
2.0;972;97224;pr;a;m;v;5;G;350.0;850000.0;2428.57;17.33;0.086;0.0;1.0;1.0;1
2.0;972;97224;pr;a;m;v;5;NS;215.0;340000.0;2023.0;17.33;0.11;0.0;1.0;0.67;3
2.0;972;97224;pr;a;m;v;5;VI;185.0;330000.0;1821.16;17.33;0.116;0.0;1.0;2.0;2
2.0;972;97224;pr;a;m;v;6;0;193.0;320500.0;1730.24;;;0.0;0.0;1.5;2
2.0;972;97224;pr;a;m;v;6;F;171.5;379500.0;2363.45;;;0.0;1.5;1.0;2
2.0;972;97224;pr;a;m;v;6;VI;225.0;355991.5;1707.1;;;0.0;3.0;0.5;2
2.0;972;97224;pr;a;m;v;7;0;280.0;894000.0;3192.86;;;0.0;0.0;0.0;1
2.0;972;97224;pr;a;m;v;8;0;422.0;642000.0;1521.33;;;0.0;0.0;4.0;1
2.0;972;97224;pr;a;m;v;8;NS;215.0;323000.0;1502.33;;;0.0;2.0;1.0;1
2.0;972;97224;pr;a;m;v;8;VI;330.0;374500.0;1421.8;;;1.0;4.33;0.0;3
2.0;972;97224;pr;ca;a;v;2;0;44.0;172000.0;3909.09;17.57;0.054;0.0;0.0;0.0;1
2.0;972;97224;pr;ca;a;v;4;0;83.0;254000.0;3060.24;13.85;0.054;0.0;0.0;0.0;1
2.0;972;97224;pr;ca;an;v;2;0;44.0;172000.0;3909.09;17.57;0.054;0.0;0.0;0.0;1
2.0;972;97224;pr;ca;an;v;3;0;75.0;231000.0;3080.0;14.02;0.055;0.0;0.0;0.0;1
2.0;972;97224;pr;ca;an;v;4;0;83.0;259000.0;3120.48;13.85;0.053;0.0;0.0;0.0;1
2.0;972;97225;pr;a;m;v;4;VI;100.0;289000.0;2890.0;;;0.0;2.0;0.0;1
2.0;972;97225;pr;a;m;v;6;NS;181.0;185000.0;1022.1;;;1.0;1.0;1.0;1
2.0;972;97225;pr;a;m;v;6;VI;80.0;108000.0;1350.0;;;0.0;1.0;0.0;1
2.0;972;97225;pr;a;m;v;8;0;218.0;377000.0;1729.36;;;0.0;0.0;4.0;1
2.0;972;97225;pr;a;m;v;8;VI;164.0;506400.0;3087.8;;;0.0;3.0;0.0;1
2.0;972;97226;pr;a;a;v;1;G;19.0;58000.0;3052.63;21.67;0.085;0.0;0.0;1.0;1
2.0;972;97226;pr;a;a;v;2;0;60.0;170000.0;2833.33;;;0.0;0.0;1.0;1
2.0;972;97226;pr;a;a;v;2;G;42.0;149000.0;3547.62;;;1.0;1.0;0.0;1
2.0;972;97226;pr;a;a;v;2;VI;37.0;104605.0;2916.88;;;0.0;0.5;0.0;2
2.0;972;97226;pr;a;a;v;3;0;59.0;169000.0;2864.66;14.33;0.06;0.0;0.0;0.5;2
2.0;972;97226;pr;a;m;v;14;0;200.0;490000.0;2450.0;;;0.0;0.0;6.0;1
2.0;972;97226;pr;a;m;v;3;VI;55.0;190000.0;3454.55;;;0.0;2.0;2.0;1
2.0;972;97226;pr;a;m;v;5;0;164.0;355000.0;2164.63;;;0.0;0.0;2.0;1
2.0;972;97226;pr;a;m;v;6;0;150.0;499000.0;3326.67;;;0.0;1.0;4.0;1
2.0;972;97226;pr;a;m;v;6;NS;240.0;425440.0;1772.67;;;0.0;0.0;0.0;1
2.0;972;97226;pr;a;m;v;8;NS;217.0;1050000.0;4838.71;;;0.0;2.0;2.0;1
2.0;972;97226;pr;a;m;v;9;0;224.0;474000.0;2116.07;;;0.0;0.0;5.0;1
2.0;972;97227;pr;a;a;v;2;0;41.0;123500.0;3012.2;15.0;0.058;0.0;0.0;0.75;4
2.0;972;97227;pr;a;a;v;3;0;77.0;184000.0;2764.77;15.15;0.066;0.0;0.0;1.12;8
2.0;972;97227;pr;a;a;v;3;NS;98.0;214000.0;2183.67;15.15;0.083;0.0;0.0;1.0;1
2.0;972;97227;pr;a;a;v;3;VI;54.0;105000.0;1944.44;15.15;0.093;0.0;1.0;0.0;1
2.0;972;97227;pr;a;a;vp;3;0;81.0;245000.0;3024.69;15.15;0.06;0.0;1.0;2.0;1
2.0;972;97227;pr;a;m;v;11;0;350.0;750000.0;2142.86;;;0.0;0.0;6.0;1
2.0;972;97227;pr;a;m;v;3;G;77.0;350000.0;4545.45;;;0.0;0.0;1.0;1
2.0;972;97227;pr;a;m;v;4;0;110.0;390550.0;3550.45;12.98;0.044;0.0;0.0;1.0;1
2.0;972;97227;pr;a;m;v;4;NS;93.0;398921.0;4289.47;12.98;0.036;0.0;2.0;0.0;1
2.0;972;97227;pr;a;m;v;5;0;152.0;344500.0;2863.64;;;0.0;0.33;2.67;3
2.0;972;97227;pr;a;m;v;5;G;87.0;383250.0;4405.17;;;0.0;2.0;0.0;1
2.0;972;97227;pr;a;m;v;5;NS;180.0;426000.0;2366.67;;;0.0;0.0;0.0;1
2.0;972;97227;pr;a;m;v;6;0;150.0;376500.0;2510.0;;;0.0;0.0;2.0;1
2.0;972;97227;pr;a;m;v;7;0;203.5;305000.0;1523.05;;;0.0;0.0;2.5;2
2.0;972;97227;pr;a;m;v;7;VI;200.0;1243000.0;6215.0;;;0.0;5.0;0.0;1
2.0;972;97227;pr;m;m;v;10;C;190.0;400000.0;2105.26;;;0.0;0.0;5.0;1
2.0;972;97228;pr;a;a;v;3;0;58.0;190000.0;3275.86;13.86;0.051;0.0;0.0;2.0;1
2.0;972;97228;pr;a;a;v;4;0;86.0;187000.0;2174.42;;;1.0;1.0;1.0;1
2.0;972;97228;pr;a;a;v;4;NS;86.0;187000.0;2174.42;;;0.0;0.0;0.0;1
2.0;972;97228;pr;a;m;v;3;0;69.0;216000.0;3130.43;10.95;0.042;0.0;0.0;0.0;1
2.0;972;97228;pr;a;m;v;4;0;80.0;129000.0;1612.5;;;0.0;0.0;2.0;1
2.0;972;97228;pr;a;m;v;4;NS;110.0;334000.0;3036.36;;;0.0;0.0;0.0;1
2.0;972;97228;pr;a;m;v;4;VI;80.0;107000.0;1337.5;;;0.0;0.0;0.0;1
2.0;972;97228;pr;a;m;v;6;0;159.0;350000.0;2201.26;;;1.0;2.0;1.0;1
2.0;972;97229;pr;a;a;v;1;0;24.0;69500.0;2895.83;20.78;0.086;1.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;1;G;23.0;69000.0;3000.0;20.78;0.083;1.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;1;NS;21.0;99000.0;4714.29;20.78;0.053;0.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;2;0;51.0;110000.0;2156.86;15.48;0.084;0.0;0.33;1.0;3
2.0;972;97229;pr;a;a;v;2;C;54.0;145000.0;2685.19;15.48;0.069;0.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;2;G;43.0;130000.0;3023.26;15.48;0.061;1.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;2;NS;40.5;144750.0;3730.56;15.48;0.058;0.5;0.5;0.5;2
2.0;972;97229;pr;a;a;v;2;VI;36.0;111000.0;3053.62;15.48;0.062;0.0;1.0;0.0;2
2.0;972;97229;pr;a;a;v;3;0;60.5;137500.0;2305.46;12.5;0.066;0.5;0.5;0.5;2
2.0;972;97229;pr;a;a;v;3;A;74.0;283958.0;3837.27;12.5;0.039;0.0;0.0;1.0;2
2.0;972;97229;pr;a;a;v;3;C;61.0;135000.0;2213.11;12.5;0.068;0.0;-1.0;1.0;1
2.0;972;97229;pr;a;a;v;3;G;58.0;220000.0;3793.1;12.5;0.04;0.0;1.0;0.0;1
2.0;972;97229;pr;a;a;v;3;NS;82.0;187000.0;2500.0;12.5;0.056;0.0;0.86;0.71;7
2.0;972;97229;pr;a;a;v;3;VI;92.0;248000.0;2900.06;12.5;0.05;0.0;1.0;0.25;4
2.0;972;97229;pr;a;a;v;4;0;94.0;224000.0;2478.26;13.32;0.069;0.0;0.2;1.8;5
2.0;972;97229;pr;a;a;v;4;F;97.0;255000.0;2628.87;13.32;0.061;0.0;1.0;1.0;1
2.0;972;97229;pr;a;a;v;4;G;125.0;224000.0;1792.0;13.32;0.089;1.0;2.0;0.0;1
2.0;972;97229;pr;a;a;v;4;NS;85.5;257100.0;2695.86;13.32;0.062;0.0;0.5;0.5;4
2.0;972;97229;pr;a;a;v;4;VI;91.0;340800.0;2802.2;13.32;0.053;0.0;1.67;0.67;3
2.0;972;97229;pr;a;a;v;5;0;213.0;479000.0;2173.71;10.88;0.06;0.0;0.4;1.8;5
2.0;972;97229;pr;a;a;v;5;NS;191.0;569000.0;2979.06;10.88;0.044;0.0;3.0;0.0;1
2.0;972;97229;pr;a;a;v;5;VI;122.0;630000.0;5163.93;10.88;0.025;0.0;2.0;0.0;1
2.0;972;97229;pr;a;a;v;6;0;291.0;558000.0;1917.53;;;0.0;0.0;3.0;1
2.0;972;97229;pr;a;a;v;6;G;182.0;555000.0;3049.45;;;1.0;3.0;0.0;1
2.0;972;97229;pr;a;a;vp;5;G;185.0;552000.0;2983.78;10.88;0.044;0.0;3.0;0.0;1
2.0;972;97229;pr;a;m;v;10;D;216.0;374525.0;1733.91;;;0.0;4.0;1.0;1
2.0;972;97229;pr;a;m;v;14;0;306.0;390000.0;1274.51;;;0.0;9.0;3.0;1
2.0;972;97229;pr;a;m;v;4;0;120.0;345000.0;2875.0;;;0.0;0.0;1.67;3
2.0;972;97229;pr;a;m;v;4;NS;112.0;599000.0;5348.21;;;0.0;2.0;2.0;1
2.0;972;97229;pr;a;m;v;4;VI;110.0;342100.0;3512.29;;;0.0;1.0;0.0;2
2.0;972;97229;pr;a;m;v;5;0;100.0;315000.0;3150.0;19.61;0.08;0.0;0.5;1.5;2
2.0;972;97229;pr;a;m;v;5;NS;100.0;238000.0;2380.0;19.61;0.099;0.0;0.0;0.0;1
2.0;972;97229;pr;a;m;v;6;VI;200.0;840000.0;4200.0;;;0.0;5.0;1.0;1
2.0;972;97229;pr;a;m;v;7;NS;139.0;340000.0;2446.04;;;0.0;2.0;1.0;1
2.0;972;97229;pr;a;m;vp;4;0;112.0;599000.0;5348.21;;;0.0;2.0;2.0;1
2.0;972;97229;pr;ca;an;v;4;0;139.0;435000.0;3129.5;13.32;0.051;0.0;0.0;0.0;1
2.0;972;97229;pr;m;m;pi;5;VI;100.0;235200.0;2352.0;19.61;0.1;0.0;3.0;0.0;1
2.0;972;97230;pr;a;a;v;3;0;74.0;191000.0;2680.25;13.58;0.062;0.0;0.0;6.0;2
2.0;972;97230;pr;a;a;v;3;NS;87.0;132000.0;1517.24;13.58;0.107;0.0;0.0;0.0;1
2.0;972;97230;pr;a;a;v;4;0;79.0;205000.0;2594.94;10.98;0.051;0.0;0.0;1.0;1
2.0;972;97230;pr;a;a;v;5;0;193.0;367000.0;1901.55;10.64;0.067;0.0;3.0;0.0;1
2.0;972;97230;pr;a;m;v;4;0;78.0;270000.0;3461.54;10.95;0.038;0.0;0.0;2.0;1
2.0;972;97230;pr;a;m;v;4;D;105.0;277500.0;2642.86;10.95;0.05;0.0;2.0;0.0;2
2.0;972;97230;pr;a;m;v;4;G;102.0;275000.0;2696.08;10.95;0.049;1.0;1.0;1.0;1
2.0;972;97230;pr;a;m;v;4;NS;100.0;287225.0;2872.25;10.95;0.046;0.0;1.0;0.0;2
2.0;972;97230;pr;a;m;v;5;0;116.0;323000.0;2784.48;;;0.0;0.0;2.0;1
2.0;972;97230;pr;a;m;v;6;0;90.0;265000.0;2944.44;;;0.0;0.0;0.0;1
2.0;972;97230;pr;a;m;v;6;F;160.0;345600.0;2160.0;;;0.0;2.0;1.0;1
2.0;972;97230;pr;a;m;v;7;NS;280.0;950000.0;3392.86;7.14;0.025;0.0;3.0;0.0;1
2.0;972;97230;pr;a;m;v;8;VI;237.0;349000.0;1472.57;;;0.0;2.0;1.0;1
2.0;972;97230;pr;a;m;vp;7;VI;530.0;1391000.0;2624.53;7.14;0.033;0.0;5.0;4.0;1
2.0;972;97230;pr;m;a;v;3;NS;89.0;195000.0;2191.01;13.58;0.074;0.0;0.0;11.0;1
2.0;972;97230;pr;m;m;v;8;NS;180.0;370000.0;2055.56;;;1.0;3.0;0.0;1
2.0;972;97231;pr;a;a;v;1;G;34.0;151200.0;4447.06;;;0.0;1.0;0.0;1
2.0;972;97231;pr;a;a;v;2;0;30.0;121000.0;4033.33;16.83;0.05;1.0;4.0;0.0;1
2.0;972;97231;pr;a;a;v;2;G;35.0;169000.0;4828.57;16.83;0.044;0.33;0.67;0.0;3
2.0;972;97231;pr;a;a;v;2;NS;61.0;228300.0;3742.62;16.83;0.054;0.0;0.0;0.0;1
2.0;972;97231;pr;a;a;v;2;VI;39.5;176500.0;4505.2;16.83;0.045;0.0;1.0;0.0;2
2.0;972;97231;pr;a;a;v;3;0;58.0;212500.0;3571.43;18.31;0.062;0.0;0.33;0.5;6
2.0;972;97231;pr;a;a;v;3;C;50.0;149900.0;2998.0;18.31;0.073;1.0;1.0;0.0;1
2.0;972;97231;pr;a;a;v;3;G;60.5;239400.0;4028.45;18.31;0.055;0.0;1.0;0.5;2
2.0;972;97231;pr;a;a;v;3;NS;66.0;213150.0;3229.55;18.31;0.072;0.29;0.57;0.43;7
2.0;972;97231;pr;a;a;v;3;VI;66.0;224700.0;3404.55;18.31;0.065;0.0;0.0;0.0;1
2.0;972;97231;pr;a;a;v;5;NS;138.0;295625.0;2142.21;;;1.0;0.0;2.0;1
2.0;972;97231;pr;a;m;v;12;NS;122.0;888850.0;7285.66;;;0.0;2.0;2.0;1
2.0;972;97231;pr;a;m;v;4;0;110.0;695000.0;6318.18;13.2;0.025;0.0;0.0;2.0;1
2.0;972;97231;pr;a;m;v;5;G;156.0;703750.0;4613.46;13.33;0.036;0.5;1.5;1.0;2
2.0;972;97231;pr;a;m;v;6;E;130.0;577000.0;4438.46;;;0.0;5.0;0.0;1
2.0;972;97231;pr;a;m;v;7;0;193.0;448000.0;2321.24;;;0.0;3.0;0.0;1
2.0;972;97231;pr;a;m;v;7;G;190.0;790000.0;4157.89;;;0.0;4.0;0.0;1
2.0;972;97231;pr;a;m;v;8;NS;225.0;453000.0;2013.33;;;0.0;0.0;0.0;1
2.0;972;97231;pr;m;a;pi;4;VI;81.0;260000.0;3209.88;21.23;0.079;1.0;1.0;1.0;1
2.0;972;97232;pr;a;a;v;2;VI;45.0;123000.0;2733.33;;;0.0;1.0;0.0;1
2.0;972;97232;pr;a;a;v;3;NS;73.0;159408.0;2183.67;12.67;0.07;0.0;1.0;0.0;1
2.0;972;97232;pr;a;a;v;4;NS;94.0;181650.0;1932.45;;;0.0;3.0;0.0;1
2.0;972;97232;pr;a;m;v;14;VI;307.0;645000.0;2100.98;;;0.0;2.0;1.0;1
2.0;972;97232;pr;a;m;v;3;0;47.0;147000.0;3127.66;13.45;0.052;0.0;0.0;1.0;1
2.0;972;97232;pr;a;m;v;4;0;83.5;358500.0;4188.36;14.44;0.042;0.0;1.0;1.0;2
2.0;972;97232;pr;a;m;v;5;0;102.5;166000.0;1561.17;17.03;0.133;0.5;1.0;1.5;2
2.0;972;97232;pr;a;m;v;5;NS;158.0;602000.0;3512.52;17.03;0.077;0.0;2.5;1.0;2
2.0;972;97232;pr;a;m;v;6;VI;144.0;340000.0;2301.59;;;0.0;0.0;0.0;2
2.0;972;97232;pr;a;m;v;7;0;250.0;377000.0;1508.0;;;0.0;0.0;4.0;1
2.0;972;97232;pr;a;m;v;7;NS;220.0;619500.0;2634.52;;;0.0;0.0;2.0;2
2.0;972;97232;pr;a;m;vp;4;0;140.0;330000.0;2357.14;14.44;0.074;0.0;0.0;2.0;1
2.0;972;97232;pr;a;m;vp;7;0;300.0;892500.0;2975.0;;;0.0;5.0;5.0;1
2.0;972;97232;pr;m;a;v;3;NS;60.0;171200.0;2853.33;12.67;0.053;1.0;1.0;0.0;1
2.0;972;97233;pr;a;m;v;5;VI;125.0;295000.0;2360.0;;;1.0;1.0;1.0;1
2.0;972;97233;pr;a;m;v;7;0;332.0;383250.0;1154.37;;;0.0;2.0;2.0;1
