type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;92;;4;1080000;;;0;0;0;0;D;;48.89666;2.33164;Non;;;0.0;;0;;;;;;;;;9.0;3200.0;;;;a;n;a;2020-02;75118;6924;751186924;H;75;;;;26.06;41.0;0.027;11739.13
pr;a;v;4;317;;7;8000000;;;0;0;0;0;0;;48.865;2.30184;0;5.0;;;;Sud-Est-Ouest;;;;;True;True;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;75108;2901;751082901;H;75;36.84;1.0;0.018;35.0;7.0;0.017;25236.59
pr;a;v;1;71;;3;1180000;;;0;0;1;0;0;;48.86604;2.30351;0;6.0;;;;0;;1900.0;1.0;0.0;;True;;True;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75108;2901;751082901;H;75;50.79;9.0;0.037;36.0;136.0;0.026;16619.72
pr;a;v;0;14;;1;165000;;;0;0;1;0;0;;48.8544;2.39738;Oui;1.0;;0.0;;0;;1900.0;1.0;0.0;;True;;False;100.0;600.0;Électrique;;Individuel;a;n;a;2020-02;75120;8016;751208016;H;75;31.17;3.0;0.032;34.38;213.0;0.035;11785.71
pr;a;v;3;37;;2;498750;;;0;0;1;0;D;212.0;48.87377;2.35736;Non;6.0;;;;0;G;;1.0;;;True;;False;55.0;916.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75110;3906;751103906;H;75;30.36;8.0;0.027;33.32;187.0;0.03;13479.73
pr;a;v;0;91;;4;1125000;;;0;0;0;0;D;164.0;48.87427;2.35724;Oui;6.0;;;;Est-Ouest;E;;;;;True;;True;;280.0;Gaz;Convecteur;Individuel;a;n;a;2020-02;75110;3906;751103906;H;75;;;;25.37;24.0;0.025;12362.64
pr;a;v;5;44;;2;493000;;;0;0;1;0;E;303.0;48.87364;2.35749;Non;10.0;;0.0;;0;F;1960.0;1.0;0.0;;True;;False;49.0;2087.68;;;Collectif;a;n;a;2020-02;75110;3906;751103906;H;75;30.36;8.0;0.033;33.32;187.0;0.036;11204.55
pr;a;v;2;63;;3;669000;;;0;0;1;0;0;;48.87892;2.35544;Oui;4.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;22.0;3880.92;;;Individuel;a;n;a;2020-02;75110;3704;751103704;H;75;27.86;3.0;0.031;28.92;53.0;0.033;10619.05
pr;a;v;5;41;;2;562000;;;2325;0;1;0;0;0;48.86272;2.36476;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75103;1002;751031002;H;75;56.32;6.0;0.049;38.42;154.0;0.034;13707.32
pr;a;v;6;8;;1;116000;;;487;0;0;0;E;238;48.86221;2.36526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75103;1002;751031002;H;75;40.83;3.0;0.034;46.0;141.0;0.038;14500.0
pr;a;v;0;20;;2;297000;;;1233;0;0;0;E;238;48.86223;2.36524;Oui;;;;;0;B;;;;;;;;91.0;;;;;a;n;a;2020-02;75103;1002;751031002;H;75;56.32;6.0;0.046;38.42;154.0;0.031;14850.0
pr;a;v;4;126;;4;2120000;;;8745;0;2;0;0;0;48.86171;2.36472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75103;1002;751031002;H;75;38.89;1.0;0.028;32.38;21.0;0.023;16825.4
pr;a;v;0;50;;2;760000;;;3165;0;0;0;0;;48.84894;2.34769;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75105;2004;751052004;H;75;35.19;17.0;0.028;36.36;241.0;0.029;15200.0
pr;a;v;1;12;;1;165000;;;0;0;1;0;C;120;48.86308;2.36471;Oui;6.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-02;75103;1002;751031002;H;75;40.83;3.0;0.036;46.0;141.0;0.04;13750.0
pr;a;v;7;68;;3;876300;;;0;1;0;1;VI;;48.86172;2.36703;Oui;9.0;;1.0;True;Sud;VI;1974.0;1.0;;;;6.0;True;75.0;590.0;;;Collectif;a;n;a;2020-02;75103;1002;751031002;H;75;39.14;2.0;0.036;32.2;47.0;0.03;12886.76
pr;a;v;7;84;;4;895000;;;3697;1;0;1;D;167;48.83954;2.28272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75115;6007;751156007;H;75;29.67;1.0;0.033;27.84;172.0;0.031;10654.76
pr;a;v;0;22;;1;178500;;;745;0;0;0;G;787;48.82122;2.36128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75113;5104;751135104;H;75;34.8;6.0;0.051;36.38;190.0;0.054;8113.64
pr;a;v;0;12;;1;157500;;;658;0;0;0;F;347;48.8385;2.2812;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;75115;6007;751156007;H;75;50.0;1.0;0.046;35.78;524.0;0.033;13125.0
pr;a;v;0;62;;2;559000;;;2312;0;0;1;0;0;48.82238;2.36018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75113;5104;751135104;H;75;28.57;5.0;0.038;30.0;276.0;0.04;9016.13
pr;a;v;0;162;;5;2332000;;;0;0;0;2;VI;;48.88055;2.31395;Oui;6.0;;1.0;True;0;VI;1910.0;2.0;;;;;True;109.0;5847.0;;;Individuel;a;n;a;2020-02;75108;3204;751083204;H;75;44.55;1.0;0.037;31.86;89.0;0.027;14395.06
pr;a;v;0;37;;1;350000;;;0;0;0;1;NS;;48.89405;2.38336;Non;8.0;;1.0;True;Est-Ouest;NS;1971.0;1.0;;;True;;True;190.0;1912.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;75119;7405;751197405;H;75;44.44;2.0;0.056;34.11;192.0;0.043;9459.46
pr;a;v;1;29;;2;348096;;;0;0;1;1;VI;;48.83661;2.34396;Non;4.0;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-02;75113;5206;751135206;H;75;27.47;6.0;0.027;30.0;276.0;0.03;12003.31
pr;a;v;0;59;;2;791500;;;3271;0;0;0;D;;48.84313;2.2605;Non;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;75116;6112;751166112;H;75;30.52;18.0;0.027;35.24;677.0;0.032;13415.25
pr;a;v;6;78;;3;830000;;;3429;1;0;1;D;174;48.84268;2.26147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75116;6112;751166112;H;75;28.64;9.0;0.032;33.82;397.0;0.038;10641.03
pr;a;v;0;16;;1;244000;;;1014;0;1;0;0;0;48.84518;2.26198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75116;6112;751166112;H;75;30.0;3.0;0.024;41.29;482.0;0.032;15250.0
pr;a;v;7;60;;2;1050000;;;0;0;0;1;0;;48.84346;2.26318;Non;7.0;;;;0;;1969.0;1.0;1.0;;True;;True;0.0;0.0;Fioul;Radiateur;Collectif;a;n;a;2020-02;75116;6112;751166112;H;75;30.52;18.0;0.021;35.24;677.0;0.024;17500.0
pr;a;v;0;60;;2;1050000;;;0;0;0;0;E;280.0;48.84747;2.26551;0;7.0;;;;Sud-Est-Ouest;G;;;;;True;;True;23.0;1267.0;;Radiateur;Collectif;a;n;a;2020-02;75116;6112;751166112;H;75;30.52;18.0;0.021;35.24;677.0;0.024;17500.0
pr;a;v;1;30;;2;293000;;;0;0;0;1;E;309.0;48.88748;2.36722;Oui;5.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;75119;7308;751197308;H;75;29.72;3.0;0.037;28.73;242.0;0.035;9766.67
pr;a;v;1;60;;3;639000;;;2642;0;0;1;E;258;48.892;2.32735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75118;6915;751186915;H;75;39.06;6.0;0.044;29.56;136.0;0.033;10650.0
pr;a;v;3;32;;2;435000;;;1802;0;1;0;0;0;48.88124;2.34908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75109;3607;751093607;H;75;42.84;4.0;0.038;36.21;136.0;0.032;13593.75
pr;a;v;3;24;;2;246000;;;1023;0;0;0;0;0;48.8493;2.37161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75112;4805;751124805;H;75;36.78;2.0;0.043;30.28;240.0;0.035;10250.0
pr;a;v;2;61;;3;739200;;;3055;0;0;1;0;0;48.88166;2.34758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75109;3607;751093607;H;75;36.08;5.0;0.036;33.82;83.0;0.033;12118.03
pr;a;v;3;61;;3;729000;;;0;0;0;0;0;;48.88167;2.34759;0;;;;;Nord-Est;;;;;;True;;True;;270.0;;Radiateur;Collectif;a;n;a;2020-02;75109;3607;751093607;H;75;36.08;5.0;0.036;33.82;83.0;0.034;11950.82
pr;a;v;5;27;;1;398000;;;0;0;0;1;D;209.0;48.88023;2.34711;Non;;;;False;0;B;;;;;;;;;;;;;a;n;a;2020-02;75109;3607;751093607;H;75;45.36;4.0;0.037;42.16;148.0;0.034;14740.74
pr;a;v;3;56;;2;580000;;;2399;0;1;0;D;0;48.87259;2.34769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75109;3501;751093501;H;75;40.62;3.0;0.047;36.21;136.0;0.042;10357.14
pr;a;v;5;123;;5;1416250;;;0;0;0;0;0;;48.87319;2.3441;0;;;;;0;;;;;;True;;True;;780.0;;;;a;n;a;2020-02;75109;3501;751093501;H;75;36.32;1.0;0.038;30.01;21.0;0.031;11514.23
pr;a;v;6;12;;1;109000;;;0;0;1;0;0;;48.87102;2.34716;Non;;;;False;0;;1850.0;1.0;;;;;True;;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75109;3501;751093501;H;75;39.44;6.0;0.052;42.16;148.0;0.056;9083.33
pr;a;v;0;45;;2;450000;;;0;1;1;0;VI;;48.82389;2.34218;Non;8.0;;;True;0;VI;1964.0;1.0;;;True;;True;14.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75113;5116;751135116;H;75;31.71;15.0;0.038;30.0;276.0;0.036;10000.0
pr;a;v;1;104;;5;1465000;;;0;0;0;1;VI;;48.87284;2.348;Non;5.0;;;True;0;VI;1860.0;1.0;;;True;;True;49.0;;Gaz;Radiateur;Individuel;a;n;a;2020-02;75110;3804;751103804;H;75;;;;27.65;25.0;0.024;14086.54
pr;a;v;0;65;;3;750750;;;0;0;0;1;VI;;48.87191;2.35297;Oui;6.0;;;True;Ouest;VI;1820.0;;;;True;;;26.0;3120.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75110;3804;751103804;H;75;26.15;1.0;0.027;28.92;53.0;0.03;11550.0
pr;a;v;0;7;;1;50000;;;0;0;0;0;VI;;48.8736;2.35048;Non;7.0;;;;0;VI;1979.0;;;;True;;True;752.0;480.0;;;;a;n;a;2020-02;75110;3804;751103804;H;75;35.43;5.0;0.06;39.89;140.0;0.067;7142.86
pr;a;v;2;16;;1;268000;;;0;0;1;0;0;;48.87114;2.3704;Non;3.0;;0.0;;0;;;1.0;0.0;;True;;False;3.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75110;4003;751104003;H;75;35.0;5.0;0.025;39.89;140.0;0.029;16750.0
pr;a;v;0;52;;3;615000;;;0;0;0;0;0;;48.83728;2.34379;Oui;8.0;;0.0;;0;;1927.0;1.0;0.0;;True;;False;1441.0;2588.0;;;;a;n;a;2020-02;75113;5206;751135206;H;75;30.42;2.0;0.031;26.78;126.0;0.027;11826.92
pr;a;v;4;30;;1;390000;;;0;0;1;0;D;181.0;48.8567;2.26644;Non;8.0;;;;0;D;1960.0;1.0;0.0;;True;;True;0.0;0.0;Gaz;;Collectif;a;n;a;2020-02;75116;6206;751166206;H;75;37.27;3.0;0.034;41.29;482.0;0.038;13000.0
pr;a;v;3;53;;2;661500;;;0;0;0;1;0;;48.85646;2.2691;Non;5.0;;;;0;;1890.0;1.0;0.0;;True;;True;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75116;6206;751166206;H;75;38.78;8.0;0.037;35.24;677.0;0.034;12481.13
pr;a;v;0;45;;2;515000;;;0;0;1;0;NS;;48.85691;2.26513;Non;;;;True;0;;;;;;;;True;;;;;;a;n;a;2020-02;75116;6206;751166206;H;75;38.78;8.0;0.041;35.24;677.0;0.037;11444.44
pr;a;v;3;26;;2;307400;;;1276;0;0;0;D;226;48.87166;2.3713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75110;4003;751104003;H;75;30.6;2.0;0.031;33.32;187.0;0.034;11823.08
pr;a;v;0;36;;2;399000;;;1653;0;0;0;0;;48.8802;2.28581;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75117;6504;751176504;H;75;32.14;16.0;0.035;34.52;505.0;0.037;11083.33
pr;a;v;0;87;;4;880000;;;3656;0;0;0;0;;48.88907;2.389;Oui;;;;;0;;;;;;;;;50.0;;;;;a;n;a;2020-02;75119;7411;751197411;H;75;25.16;1.0;0.03;24.36;34.0;0.029;10114.94
pr;a;v;5;46;;2;424000;;;1756;1;0;1;E;239;48.88901;2.38892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75119;7411;751197411;H;75;;;;28.73;242.0;0.037;9217.39
pr;a;v;6;100;;3;1850000;;;0;0;0;0;G;451.0;48.8685;2.3116;0;9.0;;;;Sud;G;;;;;True;;True;25.0;;;;;a;n;a;2020-02;75108;2907;751082907;D;75;;;;36.0;136.0;0.023;18500.0
pr;a;v;0;44;;2;590000;;;2444;0;0;0;0;;48.83982;2.34024;Oui;;;;;0;;;;;;;;;58.0;;;;;a;n;a;2020-02;75105;1903;751051903;H;75;34.71;11.0;0.031;36.36;241.0;0.033;13409.09
pr;a;v;5;35;;2;415260;;;0;0;0;1;F;335;48.84115;2.33878;Oui;5.0;;0.0;;0;F;1900.0;1.0;0.0;;True;;True;58.0;682.0;Électrique;;Individuel;a;n;a;2020-02;75105;1903;751051903;H;75;34.71;11.0;0.035;36.36;241.0;0.037;11864.57
pr;a;v;1;97;;4;2300000;;;0;0;1;1;D;191.4;48.8581;2.33807;Non;2.0;;0.0;;0;E;;2.0;0.0;;False;;False;5.0;2450.0;Gaz;;Individuel;a;n;a;2020-02;75101;0199;751010199;D;75;;;;30.92;20.0;0.016;23711.34
pr;m;v;0;360;2501.0;14;750000;;;0;0;2;2;C;141;48.87832;2.2817;Oui;3.0;;;;0;D;;5.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-02;75117;6516;751176516;A;75;;;;;;;2083.33
pr;a;v;0;48;;2;685000;;;2832;0;0;0;C;122;48.86886;2.30067;Oui;;;;;0;C;;;;;;;;12.0;;;;Central;a;n;a;2020-02;75108;2904;751082904;A;75;41.72;2.0;0.035;41.36;229.0;0.035;14270.83
pr;a;v;0;387;;9;8500000;;;0;1;0;0;VI;;48.8671;2.29953;Non;5.0;;;True;0;VI;;;;;True;;;7.0;6307.0;;;;a;n;a;2020-02;75108;2904;751082904;A;75;;;;;;;21963.82
pr;a;v;6;110;;4;1875000;;;0;0;0;0;G;451;48.85973;2.28184;Oui;7.0;;;;Nord Sud Ouest;G;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;75116;6215;751166215;H;75;27.11;1.0;0.019;31.8;204.0;0.022;17045.45
pr;a;v;4;149;;5;1890000;;;0;0;1;1;0;;48.8551;2.28474;Non;;;;True;0;;;2.0;;;;;True;;;;;Collectif;a;n;a;2020-02;75116;6299;751166299;D;75;;;;30.0;148.0;0.028;12684.56
pr;a;v;0;215;37.0;6;3787000;;;0;1;0;3;VI;;48.85673;2.28769;Non;7.0;;2.0;True;0;G;1900.0;3.0;;;True;;True;12.0;1800.0;;;;a;n;a;2020-02;75116;6299;751166299;D;75;;;;29.24;53.0;0.02;17613.95
pr;a;v;2;100;;4;1260000;;;0;0;0;2;E;305.0;48.85225;2.28061;Non;6.0;;;;0;F;;;;;;;True;30.0;6527.0;;;Collectif;a;n;a;2020-02;75116;6299;751166299;D;75;;;;31.8;204.0;0.03;12600.0
pr;a;v;3;113;;4;700000;;;2894;1;0;2;E;0;48.85234;2.28043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75116;6299;751166299;D;75;;;;31.8;204.0;0.062;6194.69
pr;a;v;2;38;;2;419000;;;1736;0;0;1;0;0;48.87475;2.35588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75110;3801;751103801;H;75;35.54;5.0;0.039;33.32;187.0;0.036;11026.32
pr;a;v;0;12;;1;150000;;;664;0;0;0;0;;48.87475;2.35588;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75110;3801;751103801;H;75;41.09;5.0;0.039;39.89;140.0;0.038;12500.0
pr;a;v;2;27;;1;365000;;;1513;0;1;1;0;0;48.87475;2.35588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75110;3801;751103801;H;75;41.09;5.0;0.036;39.89;140.0;0.035;13518.52
pr;a;v;1;67;;3;750000;;;3100;0;1;1;0;0;48.87393;2.35524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75110;3801;751103801;H;75;17.88;2.0;0.019;28.92;53.0;0.031;11194.03
pr;a;v;0;32;;3;350000;;;0;0;1;0;VI;;48.87419;2.35632;Oui;6.0;;;;0;NS;1760.0;;;;True;;False;;785.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75110;3801;751103801;H;75;17.88;2.0;0.02;28.92;53.0;0.032;10937.5
pr;a;v;4;11;;1;130000;;;0;0;0;1;D;211.0;48.87342;2.35619;Oui;6.0;;;;0;C;;;;;;;;16.0;168.0;;;Individuel;a;n;a;2020-02;75110;3801;751103801;H;75;41.09;5.0;0.042;39.89;140.0;0.04;11818.18
pr;a;v;0;13;;1;155000;;;0;0;1;0;0;;48.85354;2.40545;Oui;2.0;;;;0;;1960.0;1.0;0.0;;True;;False;25.0;590.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75120;8013;751208013;H;75;39.4;1.0;0.04;34.38;213.0;0.035;11923.08
pr;a;v;0;103;;5;995000;;;0;0;0;2;E;256;48.85455;2.40461;Non;4.0;;;;0;C;2001.0;2.0;1.0;;False;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;75120;8013;751208013;H;75;;;;22.46;8.0;0.028;9660.19
pr;a;v;5;45;;2;667000;;;0;0;0;0;D;220.0;48.8528;2.35808;Non;5.0;;;;Est-Ouest;D;;;;;;;;30.0;900.0;Électrique;;Individuel;a;n;a;2020-02;75104;1499;751041499;D;75;;;;41.05;176.0;0.033;14822.22
pr;a;v;5;45;;2;729000;;;0;1;1;0;D;217.0;48.85203;2.35969;Non;5.0;;;;Ouest;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;75104;1499;751041499;D;75;;;;41.05;176.0;0.03;16200.0
pr;a;v;0;45;;2;667000;;;0;0;0;0;VI;;48.85222;2.35981;Non;5.0;;;;0;VI;;;;;;;;;960.0;;;;a;n;a;2020-02;75104;1499;751041499;D;75;;;;41.05;176.0;0.033;14822.22
pr;a;v;7;128;;5;1360000;;;0;0;1;1;C;110;48.86705;2.40166;Oui;7.0;;;True;Sud;A;;1.0;;;;;True;17.0;3920.0;Électrique;;Individuel;a;n;a;2020-02;75120;7917;751207917;A;75;;;;22.46;8.0;0.025;10625.0
pr;a;v;4;50;;2;475000;;;0;1;0;1;0;;48.86502;2.40208;Oui;8.0;;;True;0;;;1.0;;;True;;True;50.0;3300.0;Gaz;;Collectif;a;n;a;2020-02;75120;7917;751207917;A;75;;;;28.83;268.0;0.036;9500.0
pr;a;v;1;70;;4;865000;;;0;0;2;0;NS;;48.84677;2.3483;Non;4.0;;;True;Ouest;;;2.0;;;;;False;7.0;3960.0;;;;a;n;a;2020-02;75105;2001;751052001;H;75;;;;32.72;27.0;0.032;12357.14
pr;a;v;1;316;;6;4770000;;;0;0;0;4;C;140.0;48.86113;2.26857;Non;;;;True;Sud-Est-Ouest;D;1930.0;2.0;;;;;True;40.0;;Gaz;Radiateur;Collectif;a;n;a;2020-02;75116;6223;751166223;A;75;;;;29.24;53.0;0.023;15094.94
pr;a;v;0;231;;7;3500000;;;0;0;1;3;D;163.3;48.86153;2.26819;Non;0.0;;1.0;;0;D;1930.0;3.0;1.0;;True;;False;5.0;9500.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;75116;6223;751166223;A;75;;;;27.74;25.0;0.022;15151.52
pr;a;v;1;77;;4;724000;;;0;0;1;0;NS;;48.85582;2.41219;Non;3.0;;1.0;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;75120;8009;751208009;H;75;;;;22.74;23.0;0.029;9402.6
pr;a;v;2;106;;4;930000;;;0;0;0;2;VI;;48.85431;2.41125;Non;7.0;;;True;Est;;;2.0;;;;;True;;;;;Individuel;a;n;a;2020-02;75120;8009;751208009;H;75;;;;22.74;23.0;0.031;8773.58
pr;a;v;6;48;;2;664990;;;0;1;0;1;E;262.0;48.84332;2.36359;Non;;;;True;0;F;;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;75105;1809;751051809;D;75;;;;36.36;241.0;0.031;13853.96
pr;a;v;6;45;;2;488000;;;0;0;1;0;G;;48.82375;2.32122;Non;;;;True;0;G;;1.0;;;True;;True;;1560.0;;;;a;n;a;2020-02;75114;5503;751145503;H;75;;;;31.28;319.0;0.035;10844.44
pr;a;v;2;93;;5;998000;;;0;0;1;1;VI;;48.82386;2.32217;Oui;4.0;;;True;Nord-Sud;VI;1900.0;1.0;;;;;False;10.0;3000.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;75114;5503;751145503;H;75;;;;28.7;25.0;0.032;10731.18
pr;a;v;3;63;;3;600000;;;0;0;0;1;D;162.0;48.82221;2.32455;Non;4.0;;;True;Est-Ouest;D;;1.0;;;True;;False;17.0;2000.0;Gaz;;Individuel;a;n;a;2020-02;75114;5503;751145503;H;75;;;;28.53;109.0;0.036;9523.81
pr;a;v;0;63;;3;650000;;;0;0;0;1;E;243.0;48.83791;2.40822;Non;10.0;;;True;Sud-Ouest;F;1960.0;1.0;;;True;;True;380.0;2280.0;;Radiateur;Collectif;a;n;a;2020-02;75112;4502;751124502;H;75;26.82;3.0;0.031;26.82;97.0;0.031;10317.46
pr;a;v;0;62;;2;580000;;;2432;0;0;0;D;229;48.83817;2.40589;Non;;;;;0;E;;;;;;;;81.0;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;28.95;13.0;0.037;30.28;240.0;0.039;9354.84
pr;a;v;0;37;;3;380000;;;1612;0;0;0;0;;48.83655;2.40745;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;26.82;3.0;0.031;26.82;97.0;0.031;10270.27
pr;a;v;0;106;;5;1090000;;;4529;0;0;0;0;;48.83676;2.4042;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;;;;25.22;14.0;0.029;10283.02
pr;a;v;0;56;;3;730000;;;3038;0;0;0;E;256;48.83669;2.40636;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;26.82;3.0;0.025;26.82;97.0;0.025;13035.71
pr;a;pi;0;50;;3;510000;;;2111;0;0;0;0;;48.83599;2.40681;Oui;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;75112;4502;751124502;H;75;26.82;3.0;0.032;26.82;97.0;0.032;10200.0
pr;a;v;4;52;;3;545000;;;2255;1;1;0;0;0;48.83647;2.4042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;26.82;3.0;0.031;26.82;97.0;0.031;10480.77
pr;a;v;0;15;;1;210000;;;874;0;0;0;0;;48.83622;2.40413;Non;;;;;0;;;;;;;;;16.0;;;;;a;n;a;2020-02;75112;4502;751124502;H;75;37.26;8.0;0.032;34.67;176.0;0.03;14000.0
pr;a;v;1;120;;5;1545000;;;0;0;1;0;0;;48.84776;2.30376;Oui;8.0;;;;0;;1930.0;1.0;0.0;;True;;True;0.0;6208.0;;Radiateur;Collectif;a;n;a;2020-02;75115;5812;751155812;H;75;;;;27.04;57.0;0.025;12875.0
pr;a;v;0;7;;1;95000;;;0;0;0;0;VI;;48.88769;2.35344;Oui;6.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;75118;7106;751187106;H;75;45.62;2.0;0.04;41.67;329.0;0.037;13571.43
pr;a;v;0;56;;3;635000;;;0;0;0;1;E;293.0;48.82292;2.33748;Non;6.0;;;True;Sud;B;;1.0;;;True;;True;25.0;1813.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75114;5402;751145402;H;75;28.1;5.0;0.03;28.53;109.0;0.03;11339.29
pr;a;v;0;46;;2;530000;;;2193;0;0;0;0;;48.81992;2.34184;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75114;5402;751145402;H;75;30.59;10.0;0.032;31.28;319.0;0.033;11521.74
pr;a;v;4;35;;2;440000;;;0;0;0;0;F;444.0;48.8221;2.33558;Non;6.0;;;True;0;C;;;;;;;True;29.0;1320.0;Électrique;;Individuel;a;n;a;2020-02;75114;5402;751145402;H;75;30.59;10.0;0.029;31.28;319.0;0.03;12571.43
pr;a;v;2;94;;5;1050000;;;4336;0;0;2;0;0;48.82416;2.34009;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75114;5402;751145402;H;75;30.53;1.0;0.033;28.7;25.0;0.031;11170.21
pr;a;v;3;71;;3;625000;;;2584;0;0;1;0;0;48.81977;2.34303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75114;5402;751145402;H;75;28.1;5.0;0.038;28.53;109.0;0.039;8802.82
pr;a;v;0;48;;3;710000;;;2935;0;0;0;0;;48.82125;2.33497;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;75114;5402;751145402;H;75;28.1;5.0;0.023;28.53;109.0;0.023;14791.67
pr;a;v;0;87;;3;865000;;;0;0;0;0;A;;48.82087;2.34251;Oui;7.0;;1.0;True;0;NS;1910.0;;;;;;True;;1211.0;;;Collectif;a;n;a;2020-02;75114;5402;751145402;H;75;28.1;5.0;0.034;28.53;109.0;0.034;9942.53
pr;a;v;0;18;;1;235000;;;0;0;1;0;F;;48.8922;2.36144;Oui;6.0;;;False;Sud;C;1910.0;1.0;;;True;;False;53.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;75118;7205;751187205;H;75;49.06;11.0;0.045;41.67;329.0;0.038;13055.56
pr;a;v;0;65;;3;500000;;;0;0;0;0;A;;48.89292;2.35984;Non;16.0;;;;Nord-Est;B;;;;;;;;;;;;;a;n;a;2020-02;75118;7205;751187205;H;75;24.09;7.0;0.038;29.56;136.0;0.046;7692.31
pr;a;v;5;64;;3;619000;;;2560;0;1;0;0;0;48.89434;2.35952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75118;7205;751187205;H;75;24.09;7.0;0.03;29.56;136.0;0.037;9671.88
