type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;92;2000.0;4;175000;;;0;0;0;1;0;;49.86269;0.84931;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76172;0000;761720000;Z;76;;;;;;;1902.17
pr;a;v;5;56;;3;195500;;;0;0;0;1;B;59.0;49.44731;1.06873;Oui;8.0;;1.0;False;Ouest;A;;;;;False;;False;;;;;;a;n;a;2020-02;76540;0401;765400401;A;76;12.08;10.0;0.042;11.0;506.0;0.038;3491.07
pr;m;v;0;126;932.0;5;215000;;;0;0;0;2;0;;49.51354;1.32785;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76163;0000;761630000;Z;76;;;;;;;1706.35
pr;m;v;0;112;505.0;5;232600;;;0;0;0;1;0;;49.3282;1.1043;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76705;0000;767050000;Z;76;;;;;;;2076.79
pr;m;v;0;79;;4;196900;;;0;0;0;1;A;;49.3215;1.07557;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;76705;0000;767050000;Z;76;;;;;;;2492.41
pr;m;v;0;130;1100.0;7;208000;;;0;0;1;1;C;147.0;49.57846;1.23459;Oui;1.0;;2.0;False;0;B;1980.0;2.0;;;;;;;;;;;a;n;m;2020-02;76152;0000;761520000;Z;76;;;;;;;1600.0
pr;m;v;0;94;;6;190000;;;804;0;0;0;D;230;49.5654;1.30001;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;76738;0000;767380000;Z;76;;;;;;;2021.28
pr;m;v;0;94;1000.0;6;192900;;;0;0;0;1;D;230;49.56539;1.30001;Oui;;;8.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;76738;0000;767380000;Z;76;;;;;;;2052.13
pr;m;v;0;119;492.0;7;249000;;;0;0;0;2;C;145.0;49.43457;1.14764;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;76599;0000;765990000;Z;76;;;;;;;2092.44
pr;m;v;0;51;90.0;3;129000;;;0;0;0;2;0;;49.43546;1.15608;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;76599;0000;765990000;Z;76;10.67;1.0;0.051;10.67;1.0;0.051;2529.41
pr;m;v;0;227;2000.0;8;437500;;;0;2;1;0;C;96.0;49.432;1.15397;Non;1.0;;2.0;;Nord;D;2020.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76599;0000;765990000;Z;76;;;;;;;1927.31
pr;m;v;0;190;1800.0;6;399990;;;0;0;2;1;VI;;49.42718;1.16728;Oui;1.0;;4.0;;0;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;76599;0000;765990000;Z;76;;;;;;;2105.21
pr;m;v;0;77;646.0;4;159500;;;0;0;1;0;0;;49.92487;1.10325;Oui;2.0;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;76217;0115;762170115;H;76;;;;9.09;6.0;0.053;2071.43
pr;m;v;0;128;1200.0;6;179000;;;0;0;1;1;VI;;49.62365;0.59083;Non;1.0;;;False;0;VI;1991.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;76279;0000;762790000;Z;76;;;;;;;1398.44
pr;m;v;0;400;;15;399000;;;0;0;0;9;0;;49.61485;0.58947;Non;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-02;76279;0000;762790000;Z;76;;;;;;;997.5
pr;m;v;0;81;384.0;5;168000;;;0;0;0;1;E;;49.38787;1.10113;Oui;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76575;0401;765750401;H;76;;;;11.11;1.0;0.064;2074.07
pr;m;v;0;88;800.0;4;168000;;;0;0;0;1;0;;49.78561;1.22791;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76321;0000;763210000;Z;76;5.11;1.0;0.032;5.11;1.0;0.032;1909.09
pr;m;v;0;86;800.0;4;182400;;;0;0;0;1;0;;49.78561;1.22791;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76321;0000;763210000;Z;76;5.11;1.0;0.029;5.11;1.0;0.029;2120.93
pr;m;v;0;122;3322.0;4;218800;;;0;0;1;0;D;198;49.78497;1.22151;Non;;;1.0;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-02;76321;0000;763210000;Z;76;5.11;1.0;0.034;5.11;1.0;0.034;1793.44
pr;a;v;0;71;;3;251000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.034;11.0;506.0;0.037;3535.21
pr;a;v;0;46;;2;204000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;11.63;35.0;0.031;13.3;767.0;0.036;4434.78
pr;a;v;0;76;;3;221000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.042;11.0;506.0;0.045;2907.89
pr;a;v;0;57;;3;201000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.034;11.0;506.0;0.037;3526.32
pr;a;v;0;38;;2;162000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;11.63;35.0;0.033;13.3;767.0;0.037;4263.16
pr;a;v;0;80;;4;242000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;9.33;7.0;0.037;10.42;190.0;0.041;3025.0
pr;a;v;0;59;;3;218900;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.033;11.0;506.0;0.036;3710.17
pr;a;v;1;46;;2;104900;;;0;0;1;0;D;198;49.46725;1.05735;Non;4.0;;1.0;False;0;B;2009.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;76216;0103;762160103;H;76;12.68;9.0;0.067;12.37;27.0;0.065;2280.43
pr;a;v;0;41;;2;176000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;11.63;35.0;0.033;13.3;767.0;0.037;4292.68
pr;a;v;0;26;;2;68000;;;0;0;1;0;VI;;50.0599;1.37903;Non;;;;False;0;VI;;;;;;;False;4.0;450.0;Électrique;;;a;n;a;2020-02;76711;0102;767110102;H;76;10.47;3.0;0.048;10.59;8.0;0.049;2615.38
pr;a;v;2;42;;3;90000;;;0;0;0;0;VI;;50.05788;1.37497;Oui;2.0;;;False;0;VI;;;;;True;;False;4.0;360.0;Électrique;;Collectif;m;n;a;2020-02;76711;0102;767110102;H;76;;;;;;;2142.86
pr;a;v;0;55;;3;141000;;;0;0;0;1;VI;;50.0543;1.3801;Non;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;76711;0102;767110102;H;76;;;;;;;2563.64
pr;a;v;0;68;;3;245000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.034;11.0;506.0;0.037;3602.94
pr;a;v;3;60;;4;146000;;;0;0;0;0;B;76.0;49.51172;0.19978;0;3.0;;;;Sud-Est;C;;;;;;;;;100.0;Gaz;;Individuel;a;n;a;2020-02;76341;0101;763410101;H;76;;;;9.93;1.0;0.049;2433.33
pr;a;v;1;72;;4;135500;;;0;1;0;0;VI;;49.5074;0.20525;Oui;1.0;;1.0;True;0;VI;1964.0;;;;True;;False;40.0;800.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;76341;0101;763410101;H;76;;;;9.93;1.0;0.063;1881.94
pr;a;v;1;54;;3;117000;;;0;0;0;1;E;234.0;49.50466;0.20753;Non;3.0;;;True;0;B;;1.0;;;;;True;;1285.0;;;;a;n;a;2020-02;76341;0101;763410101;H;76;;;;10.03;1.0;0.056;2166.67
pr;a;v;0;73;;3;216500;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.041;11.0;506.0;0.045;2965.75
pr;a;v;0;61;;3;55000;;;0;0;0;0;VI;;49.28853;1.0107;Oui;2.0;;;False;0;VI;;;;;False;;False;51.0;2160.0;Électrique;Radiateur;Collectif;m;n;a;2020-02;76231;0102;762310102;H;76;7.64;3.0;0.102;8.67;21.0;0.115;901.64
pr;m;v;0;86;534.0;4;180000;;;0;0;0;1;0;;49.28708;1.00915;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76231;0102;762310102;H;76;;;;7.41;2.0;0.042;2093.02
pr;a;v;3;72;;4;132000;;;553;1;0;1;D;175;49.50876;0.20463;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;76341;0101;763410101;H;76;;;;9.93;1.0;0.065;1833.33
pr;a;v;0;58;;3;203000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.035;11.0;506.0;0.038;3500.0
pr;a;v;0;37;;2;154000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;11.63;35.0;0.034;13.3;767.0;0.038;4162.16
pr;a;v;0;78;;3;248500;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.038;11.0;506.0;0.041;3185.9
pr;a;v;0;45;;2;137000;;;0;0;0;1;VI;;49.44333;1.11125;Non;5.0;;1.0;True;Sud;G;1992.0;1.0;;;;;True;58.0;1656.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;76540;0203;765400203;H;76;13.48;49.0;0.053;13.3;767.0;0.052;3044.44
pr;a;v;0;24;;1;77000;;;326;0;0;0;0;;49.44183;1.10857;Oui;;;;;0;;;;;;;;;32.0;;Électrique;;Individuel;a;n;a;2020-02;76540;0203;765400203;H;76;18.0;59.0;0.067;17.59;635.0;0.066;3208.33
pr;a;v;0;45;;3;140000;;;0;0;0;1;E;296;49.44321;1.10993;Non;;;;False;0;D;;1.0;;;;;;;1.0;Électrique;;Individuel;a;n;a;2020-02;76540;0203;765400203;H;76;11.57;12.0;0.045;11.0;506.0;0.042;3111.11
pr;a;v;0;71;;4;164000;;;0;0;0;0;E;239;49.42862;1.08506;Oui;4.0;;1.0;True;0;C;;;;;;;True;27.0;1230.0;;;Individuel;a;n;a;2020-02;76540;0304;765400304;H;76;9.33;7.0;0.048;10.42;190.0;0.054;2309.86
pr;m;v;0;125;;6;115500;;;485;0;1;1;E;246;49.81776;0.63764;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;76748;0000;767480000;Z;76;;;;;;;924.0
pr;a;v;4;63;;3;137000;;;0;0;0;1;NS;;49.43499;1.09303;Non;5.0;;;;0;;;;;;;;;;1959.0;Gaz;;Collectif;a;n;a;2020-02;76540;0304;765400304;H;76;10.1;35.0;0.056;11.0;506.0;0.061;2174.6
pr;a;v;2;17;;1;49000;;;0;0;0;0;D;185;49.43003;1.0794;Oui;4.0;;1.0;False;0;B;;;;;False;;True;140.0;;;;;a;n;a;2020-02;76540;0304;765400304;H;76;15.71;9.0;0.065;17.59;635.0;0.073;2882.35
pr;a;v;0;28;;2;97500;;;0;0;0;0;VI;;49.44296;1.10995;Non;3.0;;;;Est;G;;;;;;;;18.0;753.2;;;;a;n;a;2020-02;76540;0203;765400203;H;76;13.48;49.0;0.046;13.3;767.0;0.046;3482.14
pr;m;v;0;115;281.0;6;262000;;;0;0;0;1;D;152.0;49.50491;0.16744;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;76351;1702;763511702;H;76;;;;11.07;3.0;0.058;2278.26
pr;m;v;0;102;964.0;5;220000;;;0;0;0;1;0;;49.5619;1.1613;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76271;0000;762710000;Z;76;;;;;;;2156.86
pr;a;v;0;55;;3;68900;;;0;0;0;0;VI;;49.41206;1.06868;Non;;;1.0;True;Sud-Est;VI;;1.0;;;True;;False;200.0;1500.0;Électrique;;Individuel;a;n;a;2020-02;76498;0110;764980110;H;76;8.58;1.0;0.082;10.34;39.0;0.099;1252.73
pr;m;v;0;52;87.0;3;89000;;;0;0;0;0;VI;;49.41596;1.06263;Non;2.0;;;;Sud;G;;;;;;;;;;;;;a;n;m;2020-02;76498;0110;764980110;H;76;;;;11.19;6.0;0.078;1711.54
pr;m;v;0;82;105.0;5;137000;;;0;0;0;1;E;;49.37641;1.10901;Oui;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76575;0602;765750602;H;76;;;;11.11;1.0;0.08;1670.73
pr;m;v;0;130;540.0;6;220500;;;0;0;0;1;E;250;49.37468;1.10863;Non;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76575;0602;765750602;H;76;;;;;;;1696.15
pr;m;v;0;120;600.0;4;165900;;;0;0;1;0;D;206.0;49.56209;0.94587;Non;;;3.0;;0;E;1800.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76495;0101;764950101;H;76;;;;;;;1382.5
pr;m;v;0;70;320.0;5;124000;;;0;0;0;1;E;267;49.50934;0.13562;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;76351;1502;763511502;H;76;;;;8.33;11.0;0.056;1771.43
pr;a;v;0;69;;3;195000;;;0;1;0;1;D;202.0;49.44759;1.08679;Oui;4.0;;1.0;False;0;B;1992.0;1.0;;;;;True;32.0;1500.0;Électrique;;Individuel;a;n;a;2020-02;76540;0501;765400501;H;76;12.93;8.0;0.055;11.0;506.0;0.047;2826.09
pr;m;v;0;75;20.0;4;229000;;;0;0;1;0;VI;;49.45039;1.08521;Non;;;;;0;G;1920.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76540;0501;765400501;H;76;;;;10.34;11.0;0.041;3053.33
pr;a;v;0;49;;2;140500;;;0;0;1;0;VI;;49.44684;1.08945;Non;2.0;;;;0;G;;1.0;;;;;False;11.0;1030.89;;;Individuel;a;n;a;2020-02;76540;0501;765400501;H;76;13.91;21.0;0.058;13.3;767.0;0.056;2867.35
pr;m;v;0;115;1250.0;6;285000;;;0;0;0;1;C;136;49.74539;1.41043;Non;;;;;Est-Ouest;B;2005.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;76620;0000;766200000;Z;76;;;;;;;2478.26
pr;a;v;0;78;;3;295000;;;0;0;0;1;C;141.0;49.4485;1.08686;Non;3.0;;1.0;True;0;D;1900.0;1.0;;;;;False;28.0;996.0;;;Individuel;a;n;a;2020-02;76540;0501;765400501;H;76;12.93;8.0;0.041;11.0;506.0;0.035;3782.05
pr;a;v;0;45;;2;167000;;;0;0;0;1;E;250.0;49.44719;1.08657;Oui;4.0;;;True;0;D;2004.0;1.0;1.0;;False;;True;305.0;1000.0;;;Individuel;a;n;a;2020-02;76540;0501;765400501;H;76;13.91;21.0;0.045;13.3;767.0;0.043;3711.11
pr;a;v;0;18;;1;66500;;;0;0;1;0;E;235.0;49.44861;1.088;Non;3.0;;;False;0;D;;1.0;;;False;;False;10.0;1344.0;Gaz;;Collectif;a;n;a;2020-02;76540;0501;765400501;H;76;17.4;19.0;0.057;17.59;635.0;0.057;3694.44
pr;a;v;0;36;;2;89000;;;0;0;0;1;VI;;49.44766;1.08793;Oui;3.0;;;;Sud;G;;1.0;;;;;;10.0;696.0;Électrique;;Individuel;a;n;a;2020-02;76540;0501;765400501;H;76;13.91;21.0;0.068;13.3;767.0;0.065;2472.22
pr;m;v;0;120;;5;198000;;;0;0;0;1;D;211;49.71897;1.08861;Non;1.0;;1.0;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-02;76034;0000;760340000;Z;76;;;;;;;1650.0
pr;m;v;0;84;1500.0;6;201600;;;0;1;1;1;D;189;49.71323;1.08235;Non;1.0;;2.0;False;0;B;2007.0;;;;;;;;;;Sol;;a;n;m;2020-02;76034;0000;760340000;Z;76;;;;;;;2400.0
pr;m;v;0;90;1500.0;5;196000;;;0;0;1;0;D;189.0;49.71761;1.10369;Non;1.0;;2.0;True;0;B;2008.0;2.0;;;;;;;;;;;a;n;m;2020-02;76034;0000;760340000;Z;76;;;;;;;2177.78
pr;m;v;0;78;650.0;4;175000;;;0;0;0;1;0;;49.71916;1.09984;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76034;0000;760340000;Z;76;;;;;;;2243.59
pr;m;v;0;68;1972.0;3;140500;;;0;0;0;1;F;343.7;49.57782;0.54572;Oui;;;0.0;;0;C;1980.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;76092;0000;760920000;Z;76;;;;;;;2066.18
pr;m;v;0;95;630.0;4;188000;;;0;0;0;1;0;;49.88364;1.12692;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;76026;0000;760260000;Z;76;10.69;1.0;0.065;10.69;1.0;0.065;1978.95
pr;m;v;0;119;;6;190000;;;792;0;1;1;E;280;49.30692;1.03366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;76178;0101;761780101;H;76;;;;;;;1596.64
pr;m;v;0;120;190.0;7;214000;;;0;0;0;0;NS;;49.55023;0.95123;Non;;;;;0;NS;1800.0;;;;;;;;;Gaz;;;a;n;m;2020-02;76057;0104;760570104;H;76;;;;;;;1783.33
pr;m;v;0;47;;3;65000;;;277;0;1;0;0;0;50.01534;1.49704;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;76374;0000;763740000;Z;76;10.64;1.0;0.092;10.64;1.0;0.092;1382.98
pr;a;v;1;59;;3;84000;;;0;1;0;1;E;237;49.90385;1.0794;Non;2.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;76217;0105;762170105;H;76;;;;8.99;50.0;0.076;1423.73
pr;m;v;0;124;836.0;5;134000;;;0;0;1;1;E;321.0;49.90576;1.08303;Oui;;;;;0;C;1983.0;2.0;0.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-02;76217;0105;762170105;H;76;;;;7.74;3.0;0.086;1080.65
pr;m;v;0;107;169.0;6;119000;;;0;0;1;1;0;;49.90117;1.07975;Non;;;;;0;;;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-02;76217;0105;762170105;H;76;;;;8.77;2.0;0.095;1112.15
pr;m;v;0;190;644.0;7;350000;;;0;0;1;1;E;251.0;49.75265;0.37971;Oui;;;0.0;;0;E;1850.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;76259;0107;762590107;H;76;;;;;;;1842.11
pr;a;v;2;57;;3;65000;;;0;0;0;1;VI;;49.27539;0.99997;Oui;2.0;;1.0;;0;VI;1947.0;1.0;;;True;;;71.0;;Électrique;Radiateur;Individuel;a;n;a;2020-02;76231;0104;762310104;H;76;;;;8.67;21.0;0.091;1140.35
pr;m;v;0;184;260.0;7;149000;;;0;0;0;0;NS;;49.28203;1.01019;Oui;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;76231;0104;762310104;H;76;;;;;;;809.78
pr;a;v;3;97;;5;124900;;;0;1;1;1;C;125;49.37186;1.10765;Non;3.0;;;;0;D;1980.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;76575;0602;765750602;H;76;;;;5.06;1.0;0.047;1287.63
pr;m;v;0;105;;5;236500;;;0;0;1;1;VI;;49.37723;1.1065;Non;2.0;;2.0;False;0;VI;2019.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;76575;0602;765750602;H;76;;;;11.11;1.0;0.059;2252.38
pr;a;v;1;47;;2;72500;;;308;1;1;1;D;217;49.91639;1.07062;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;76217;0104;762170104;H;76;11.02;6.0;0.086;10.54;81.0;0.082;1542.55
pr;a;v;1;46;;2;77000;;;0;0;1;0;D;217.0;49.91113;1.07267;Non;5.0;;1.0;True;0;E;;;;;True;;True;350.0;1272.0;;;;a;n;a;2020-02;76217;0104;762170104;H;76;11.02;6.0;0.079;10.54;81.0;0.076;1673.91
pr;a;v;3;66;;4;91000;;;0;0;0;1;VI;;49.519;0.11014;Non;3.0;;1.0;True;0;VI;;1.0;;;False;;False;;;;;Collectif;a;n;a;2020-02;76351;1204;763511204;H;76;8.7;1.0;0.076;9.59;112.0;0.083;1378.79
pr;m;v;0;70;314.0;3;159000;;;0;0;0;0;E;236;49.51654;0.10735;Oui;;;;True;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-02;76351;1204;763511204;H;76;;;;12.5;5.0;0.066;2271.43
pr;a;v;0;28;;2;56000;;;0;0;0;1;0;;49.42152;1.09332;Oui;3.0;;;;0;;;;;;;;;26.0;700.0;;;Individuel;a;n;a;2020-01;76681;0108;766810108;H;76;11.67;3.0;0.07;12.78;16.0;0.077;2000.0
pr;a;v;0;80;;4;139100;;;0;2;0;1;VI;;49.4184;1.09477;Oui;10.0;;;True;0;G;1955.0;1.0;;;;;True;150.0;2840.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;76681;0108;766810108;H;76;;;;8.3;10.0;0.057;1738.75
pr;a;v;0;50;;2;114000;;;0;1;0;1;VI;;49.42209;1.09276;Non;3.0;;1.0;True;0;NS;1999.0;1.0;;;;;True;150.0;1339.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;76681;0108;766810108;H;76;11.67;3.0;0.061;12.78;16.0;0.067;2280.0
pr;a;v;0;44;;2;144000;;;0;0;1;0;NS;;49.42067;1.09472;Non;6.0;;1.0;False;0;NS;2021.0;1.0;1.0;;True;;True;115.0;;Électrique;Radiateur;Individuel;a;o;a;2020-01;76681;0108;766810108;H;76;11.67;3.0;0.043;12.78;16.0;0.047;3272.73
pr;a;v;0;57;;3;165500;;;0;1;1;0;NS;;49.42067;1.09472;Non;6.0;;1.0;False;0;NS;2021.0;1.0;;;True;;True;115.0;;Gaz;Radiateur;Individuel;a;o;a;2020-01;76681;0108;766810108;H;76;10.43;1.0;0.043;10.38;16.0;0.043;2903.51
pr;a;v;4;48;;2;79900;;;0;0;0;1;D;175;49.61451;0.76198;Oui;;;1.0;;0;B;2007.0;;0.0;;;;True;59.0;1491.84;Électrique;Convecteur;Individuel;a;n;a;2020-01;76758;0104;767580104;H;76;10.34;4.0;0.075;10.64;25.0;0.077;1664.58
pr;a;v;3;56;;2;89900;;;0;0;0;1;E;249.0;49.61708;0.76362;Oui;;;1.0;;0;C;2009.0;;0.0;;;;False;70.0;1191.14;Électrique;Convecteur;Individuel;a;n;a;2020-01;76758;0104;767580104;H;76;10.34;4.0;0.077;10.64;25.0;0.08;1605.36
pr;a;v;3;52;;2;79500;;;0;0;0;1;D;217;49.61631;0.76265;Oui;;;1.0;;Sud-Ouest;B;2009.0;;0.0;;;;False;70.0;1122.77;Électrique;Convecteur;Individuel;a;n;a;2020-01;76758;0104;767580104;H;76;10.34;4.0;0.081;10.64;25.0;0.084;1528.85
pr;m;v;0;94;100.0;4;97900;;;0;0;1;0;D;222;49.42296;1.09214;Oui;;;0.0;;0;E;1920.0;1.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;76681;0108;766810108;H;76;;;;9.12;1.0;0.105;1041.49
pr;m;v;0;130;;4;233500;;;0;0;0;0;VI;;49.42097;1.09443;Non;1.0;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;76681;0108;766810108;H;76;;;;9.12;1.0;0.061;1796.15
pr;a;v;2;62;;3;99900;;;0;0;0;1;D;216;49.61451;0.76198;Oui;;;1.0;;0;C;2007.0;;0.0;;;;True;59.0;1614.99;Électrique;Convecteur;Individuel;a;n;a;2020-01;76758;0104;767580104;H;76;10.2;3.0;0.076;9.84;18.0;0.073;1611.29
pr;an;v;0;68;;3;191000;;;0;0;0;0;0;;49.42111;1.09515;0;;True;1.0;False;0;;;;;;;;;115.0;;;;;ca;o;a;2020-01;76681;0108;766810108;H;76;10.43;1.0;0.045;10.38;16.0;0.044;2808.82
pr;an;v;0;77;;3;189900;;;0;0;0;0;0;;49.42064;1.09438;0;;True;1.0;False;0;;;;;False;True;;False;;;;;;ca;o;a;2020-01;76681;0108;766810108;H;76;10.43;1.0;0.051;10.38;16.0;0.051;2466.23
pr;m;v;0;75;400.0;1;65000;;;0;0;0;1;G;451;49.95726;1.57777;Non;1.0;;;False;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;76441;0000;764410000;Z;76;;;;;;;866.67
pr;m;v;0;110;1600.0;8;209000;;;0;0;0;1;E;280;49.95726;1.57777;Non;3.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;76441;0000;764410000;Z;76;;;;;;;1900.0
pr;m;v;0;66;271.0;3;135000;;;0;0;0;0;C;150.0;49.49446;0.20916;0;1.0;;;;Nord-Sud;;;;;;;;;;;;Radiateur;;a;n;m;2020-01;76305;0106;763050106;A;76;;;;10.0;1.0;0.059;2045.45
pr;m;v;0;80;1201.0;3;219900;;;0;0;0;0;D;223.0;49.52896;0.22667;Non;;;;;0;VI;1968.0;;;;;;;;;Gaz;;;a;n;m;2020-01;76616;0000;766160000;Z;76;;;;;;;2748.75
pr;m;v;0;160;931.0;7;328000;;;0;0;0;0;C;145;49.5326;0.23227;Oui;1.0;;;False;0;D;1970.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;76616;0000;766160000;Z;76;;;;;;;2050.0
pr;m;v;0;105;551.0;5;235800;;;0;0;0;1;E;319.0;49.52803;0.22663;Non;2.0;;1.0;True;Sud-Ouest;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;76616;0000;766160000;Z;76;;;;;;;2245.71
pr;m;v;0;128;760.0;4;232000;;;0;1;2;0;E;231.0;49.90879;1.08251;Non;;;;;0;E;;2.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;76217;0105;762170105;H;76;;;;9.09;6.0;0.06;1812.5
pr;m;v;0;76;1539.0;4;159000;;;0;0;1;0;E;326;49.63068;1.04276;Non;;;;True;Sud-Est;D;1969.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;76628;0000;766280000;Z;76;;;;;;;2092.11
