type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;20166;2A008;0;21;;1;129600;;;0;0;0;1;E;239;41.85953;8.7918;Oui;1.0;;5.0;;0;B;;;;;;;;34.0;27.48;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;47;;3;188000;;;0;0;0;0;VI;;41.8526;8.80014;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;16;60.0;1;103000;;;0;0;1;0;D;200;41.8541;8.80106;Non;;;;;0;E;1980.0;1.0;1.0;;;;;107.0;240.0;Électrique;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;vp;20128;2A008;0;140;650.0;4;1250000;;;0;0;0;0;B;;41.86423;8.80701;Non;1.0;;;;Ouest;A;;;;;;;;;;;;;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;l;20166;2A008;0;34;;2;650;;;0;0;1;0;E;314;41.86679;8.79214;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20166;2A008;0;140;1200.0;5;936000;;;0;0;0;2;VI;;41.86219;8.879;Oui;;;;;0;D;;2.0;;;;;;78.0;1260.0;;;;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;1;114;;4;450000;;;0;0;1;1;A;35.0;41.87319;8.81974;Non;1.0;;;;0;A;2017.0;2.0;;;;;;4.0;250.0;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;l;20166;2A008;2;68;;2;844;;;0;0;0;1;C;127;41.86682;8.79885;0;2.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;l;20166;2A008;0;40;;2;638;;;0;0;0;1;E;266;41.85955;8.79164;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20128;2A008;0;256;1500.0;6;750000;;;0;0;1;3;D;199;41.88419;8.87617;Non;4.0;;;False;0;B;;3.0;7.0;;;;;;;;;;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A228;0;68;;3;390000;;;0;0;0;0;0;;41.83582;8.85417;Non;2.0;;2.0;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;69;;3;405000;;;0;0;1;0;NS;;41.85487;8.80164;Non;;;2.0;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20000;2A008;0;50;;2;250000;;;0;0;1;1;VI;;41.8611;8.80834;Non;4.0;;;;0;VI;;;;;;;;49.0;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20166;2A008;0;57;50.0;3;275000;;;0;0;0;1;E;231;41.85863;8.79838;Oui;1.0;;;;0;C;;1.0;;;;;;80.0;684.0;;;Individuel;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;l;20166;2A008;1;123;80.0;4;2150;;;0;0;2;0;C;124.0;41.86737;8.80014;0;1.0;;;;0;A;;2.0;;;False;;False;;;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20128;2A008;2;38;;1;180000;;;0;0;1;0;0;;41.86641;8.7945;Non;4.0;;;False;Est;;2020.0;1.0;1.0;;;;;49.0;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20128;2A008;1;30;;1;150000;;;0;0;1;0;0;;41.86641;8.7945;Non;4.0;;;False;Est;;2020.0;1.0;1.0;;;;;49.0;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20166;2A008;0;106;50.0;4;396000;;;0;0;0;0;A;;41.85457;8.80003;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20166;2A008;0;54;97.0;5;265000;;;0;0;0;1;C;150;41.85678;8.80397;Oui;;;2.0;;0;A;;;;;;;;6.0;0.0;;;Individuel;a;n;m;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20128;2A008;1;81;;3;435000;;;0;0;1;0;0;;41.86641;8.7945;Non;4.0;;;False;0;;2020.0;2.0;2.0;;;;;49.0;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20128;2A008;2;101;;3;398000;;;0;0;0;1;B;81.0;41.86678;8.9483;Non;;;;True;0;A;;1.0;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;44;;2;240000;;;0;0;0;0;VI;;41.85988;8.80516;Non;3.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;42;176.0;2;190800;;;0;0;0;1;C;129.0;41.86609;8.79305;Oui;1.0;;1.0;;0;A;;;;;;;;54.0;148.0;;;Individuel;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20166;2A008;0;30;;1;150000;;;0;0;0;0;VI;;41.85988;8.80516;Non;3.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;a;v;20128;2A008;0;35;;1;177345;;;0;0;0;0;0;;41.85639;8.798;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A008;0000;2A0080000;Z;2A
pr;m;v;20167;2A001;0;110;1134.0;5;430000;;;0;0;0;2;D;184.0;41.98259;8.80039;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;m;vp;20167;2A001;0;400;34000.0;8;1880000;;;0;0;0;6;B;90;41.98055;8.79853;Non;;;;True;Est-Ouest;A;1998.0;;2.0;;;;;;;;;Individuel;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;m;v;20167;2A001;0;256;1734.0;14;725000;;;0;0;7;0;D;168;41.98843;8.78701;Non;1.0;;10.0;False;0;E;1960.0;6.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;a;l;20167;2A001;0;42;55.0;2;790;;;0;0;1;0;VI;;41.98651;8.80971;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A001;0000;2A0010000;Z;2A
pr;a;l;20167;201001;0;42;;2;790;;;0;0;1;0;0;0;41.96587;8.78966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A001;0000;2A0010000;Z;2A
pr;m;vp;20167;2A001;0;277;2000.0;9;997000;;;0;0;7;0;C;95;41.9608;8.79868;Non;;;;True;Sud;B;2007.0;;3.0;;;;;;;;;Individuel;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;a;v;20167;2A001;0;95;;4;298000;;;0;0;0;0;B;90.0;41.97109;8.80472;Non;1.0;;;;Sud-Est;B;;;;;;;;;;;;;a;n;a;2020-01;2A001;0000;2A0010000;Z;2A
pr;m;vp;20167;2A001;0;400;34000.0;8;1880000;;;0;0;2;2;B;90;41.9799;8.80382;Non;;;15.0;True;Sud;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;m;v;20167;2A001;0;170;2450.0;4;724500;;;0;0;2;1;A;24.0;41.98594;8.80163;Non;;;;;Sud;A;2015.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;2A001;0000;2A0010000;Z;2A
pr;a;l;20167;2A001;0;52;;2;850;;;0;0;1;0;C;150.0;41.98432;8.79543;0;1.0;;;False;0;A;1997.0;1.0;;;;;;;;;;;a;n;a;2020-01;2A001;0000;2A0010000;Z;2A
pr;a;v;20000;2A004;1;126;;5;395000;;;0;0;0;1;D;200;41.92799;8.7382;Oui;4.0;;0.0;;0;;;2.0;0.0;;True;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20090;2A004;0;125;;5;450000;;;0;0;2;2;B;81;41.92726;8.73655;Oui;;;;;0;A;;;1.0;;True;;True;1.0;1.0;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;l;20000;2A004;1;45;;2;650;;;0;0;1;0;0;;41.92705;8.73618;0;5.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20090;2A004;0;81;;4;298000;;;0;0;0;1;C;133;41.92667;8.73724;Non;9.0;;;;0;A;;1.0;1.0;;;;True;20.0;800.0;;;Individuel;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;m;v;20000;2A004;0;175;1360.0;5;550000;;;0;0;0;0;NS;;41.92667;8.73739;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20000;2A004;4;88;;3;372750;;;0;0;0;1;B;90.0;41.92805;8.73388;Non;5.0;;;;0;B;;;;;;;True;90.0;1600.0;;;Individuel;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;l;20000;2A004;2;80;;3;1070;;;0;0;0;1;NS;;41.92815;8.73776;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20090;2A004;4;74;;3;230000;;;0;0;0;1;C;148.0;41.92668;8.74011;Non;7.0;;0.0;;0;C;;;1.0;;False;;True;1.0;1000.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20090;2A004;0;113;;4;455000;;;0;0;0;1;B;84;41.92808;8.73812;Oui;6.0;;;;0;A;;;;;;;;120.0;1400.0;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;l;20000;2A004;0;50;;2;700;;;0;0;0;1;VI;;41.92664;8.7365;0;4.0;;;True;0;NS;;;;;True;;False;;;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20090;2A004;0;87;;4;455000;;;0;0;0;0;VI;;41.92675;8.73768;Non;6.0;;;;Sud-Ouest;VI;2019.0;;1.0;;;;True;154.0;;;;Individuel;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;a;v;20000;2A004;0;95;;4;275000;;;0;0;0;0;VI;;41.92685;8.73894;Non;5.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0101;2A0040101;H;2A
pr;m;v;20100;2A127;0;120;;5;162000;;;0;0;0;0;E;;41.59044;8.96105;Non;;;;;Sud-Ouest;C;;;;;;;;;;;;;a;n;m;2020-01;2A127;0000;2A1270000;Z;2A
pr;m;v;20167;2A336;0;210;;7;450000;;;0;0;0;0;NS;;42.02643;8.80849;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;2A336;0000;2A3360000;Z;2A
pr;m;v;20167;201017;0;84;;4;350000;;;1451;0;0;1;C;144;42.0139;8.76806;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A017;0000;2A0170000;Z;2A
pr;m;v;20167;2A017;0;128;278.0;6;699000;;;0;0;2;1;C;95.0;41.99366;8.67108;Oui;;;;;0;A;;;2.0;;;;;;1440.0;;;;a;n;m;2020-01;2A017;0000;2A0170000;Z;2A
pr;m;v;20167;2A017;0;84;793.0;4;350000;;;0;0;0;1;C;144;42.0159;8.76856;Oui;;;;False;Sud-Est;A;1998.0;1.0;;;;;;;;;;;a;n;m;2020-01;2A017;0000;2A0170000;Z;2A
pr;m;v;20167;2A017;0;39;;2;172000;;;0;0;1;0;NS;;41.99758;8.66858;Non;;;2.0;;0;;;0.0;0.0;;;;;52.0;459.0;;;;a;n;m;2020-01;2A017;0000;2A0170000;Z;2A
pr;a;v;20167;2A017;0;57;;3;155000;;;0;0;1;0;D;202;41.9823;8.78223;Non;2.0;;1.0;False;0;B;1989.0;;1.0;;;;False;8.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A017;0000;2A0170000;Z;2A
pr;a;v;20167;2A017;0;66;;3;145000;;;0;0;1;1;D;161.0;41.9823;8.78223;Non;2.0;;1.0;False;0;B;1989.0;;1.0;;;;False;8.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A017;0000;2A0170000;Z;2A
pr;m;v;20112;2A308;0;161;400.0;7;210000;;;0;0;0;0;0;;41.70069;9.05442;Non;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;2A308;0000;2A3080000;Z;2A
pr;m;vp;20112;2A308;0;407;1660.0;7;1456000;;;0;0;0;0;VI;;41.70125;9.06077;Oui;2.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;2A308;0000;2A3080000;Z;2A
pr;m;vp;20167;2A103;0;170;4000.0;4;668000;;;0;0;1;1;C;95.0;41.98134;8.87893;Non;;;;True;Sud;A;2002.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;2A103;0000;2A1030000;Z;2A
pr;m;v;20167;2A103;0;220;8000.0;7;570000;;;0;0;1;1;C;115;41.97232;8.87238;Oui;;;10.0;True;0;D;2000.0;2.0;1.0;;True;;;;;;Radiateur;Individuel;a;n;m;2020-01;2A103;0000;2A1030000;Z;2A
pr;m;v;20110;2A349;0;175;1460.0;4;650000;;;0;0;0;0;C;;41.68101;8.93155;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;2A349;0000;2A3490000;Z;2A
pr;m;v;20110;2A035;0;213;3200.0;9;930000;;;0;0;7;0;C;136;41.63913;8.85299;Non;;;;;0;A;2010.0;;;;;;;;;;;;a;n;m;2020-01;2A035;0000;2A0350000;Z;2A
pr;m;v;20110;2A035;0;200;3110.0;9;930000;;;0;0;0;7;C;136;41.62835;8.82516;Non;;;8.0;False;Sud-Est-Ouest;A;2010.0;7.0;;;;;;;;;;Individuel;a;n;m;2020-01;2A035;0000;2A0350000;Z;2A
pr;m;v;20110;2A035;0;210;1500.0;6;1040000;;;0;0;0;0;VI;;41.63789;8.86641;Non;1.0;;;;Nord-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;2A035;0000;2A0350000;Z;2A
pr;m;v;20167;2A209;0;170;2880.0;6;550000;;;0;0;1;1;0;;42.00216;8.87195;Non;1.0;;;False;0;;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;2A209;0000;2A2090000;Z;2A
pr;m;v;20167;2A209;0;316;4600.0;11;799000;;;0;0;6;0;C;131;41.9961;8.85113;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;2A209;0000;2A2090000;Z;2A
pr;a;l;20167;2A209;0;42;;2;810;;;0;0;1;0;C;146.0;41.99322;8.86054;0;;;;;Ouest;A;;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;2A209;0000;2A2090000;Z;2A
pr;m;v;20140;2A276;0;150;713.0;5;936000;;;0;0;0;0;C;;41.71583;8.79639;Non;1.0;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;2A276;0000;2A2760000;Z;2A
pr;a;l;20090;201004;3;54;;2;670;;;0;0;1;0;0;0;41.93267;8.74048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20090;2A004;5;63;;3;153700;;;0;0;0;1;0;;41.93358;8.74154;Oui;6.0;;1.0;;0;;;;;;;;True;74.0;1036.0;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;2;30;;2;570;;;0;0;0;1;D;200.0;41.93361;8.7435;0;5.0;;0.0;;0;;;0.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20090;2A004;0;68;;3;223400;;;0;1;0;1;NS;;41.93225;8.74183;Non;4.0;;;True;0;NS;;1.0;;;;;;;447.8;Électrique;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;0;43;;2;737;;;0;0;1;0;B;56.0;41.93596;8.741;0;5.0;;1.0;;Sud-Ouest;A;;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20000;2A004;3;60;;2;730;;;0;0;0;1;NS;;41.93358;8.74186;0;4.0;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;0;54;;2;670;;;0;0;1;0;VI;;41.93225;8.74056;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20000;2A004;0;78;;4;205000;;;0;0;0;0;0;;41.93377;8.74333;Non;;;0.0;;0;;;;;;;;;26.0;0.0;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20090;2A004;0;78;;4;205000;;;0;3;0;1;B;61;41.93316;8.74158;Non;5.0;;;;Est-Ouest;C;;1.0;;;True;;False;;868.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;4;62;;3;775;;;0;0;0;1;0;;41.93354;8.74165;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;0;71;;3;990;;;0;0;1;0;A;30;41.93643;8.7405;0;5.0;;;;0;A;2016.0;;1.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;0;70;;3;959;;;0;0;0;1;B;51;41.93596;8.741;0;5.0;;1.0;;Sud-Ouest;A;;1.0;2.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;l;20090;2A004;2;63;;3;850;;;0;1;1;0;D;202;41.9335;8.74265;0;6.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20090;201004;9;107;;4;325000;;;1348;0;0;0;0;0;41.93593;8.74005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;a;v;20000;201004;3;78;;4;205000;;;854;0;1;1;0;0;41.93377;8.74333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0601;2A0040601;H;2A
pr;m;v;20166;2A130;0;109;;4;790000;;;0;0;0;0;A;;41.88637;8.80775;Oui;1.0;;;;0;G;;;;;;;;6.0;;;;;a;n;m;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;l;20166;201903;1;24;;1;555;;;0;0;0;0;E;318;41.87387;8.78662;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;l;20166;201903;1;29;;2;600;;;0;0;0;1;G;458;41.88694;8.79868;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;53;50.0;2;259000;;;0;0;0;0;A;20;41.88327;8.80678;Non;2.0;;;True;Ouest;A;2020.0;;1.0;;True;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;116;;4;545000;;;0;0;0;0;NS;;41.87938;8.79391;Non;;;;False;Sud;NS;;;1.0;;;;False;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;69;;4;495000;;;0;0;0;0;NS;;41.87545;8.78304;Non;2.0;;;;0;NS;;;;;True;;True;45.0;;;Radiateur;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;78;200.0;4;424000;;;0;0;2;0;A;26;41.89213;8.80578;Non;3.0;;;;Est-Ouest;A;2015.0;2.0;;;;;True;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;1;47;;2;235000;;;0;0;1;0;NS;;41.88589;8.79356;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;44;;2;245000;;;0;0;0;0;VI;;41.89211;8.8052;Non;2.0;;;;0;VI;2019.0;;;;True;;True;45.0;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;49;;3;299000;;;0;0;1;0;G;464;41.86265;8.96903;Non;1.0;;;;Nord-Ouest;D;1975.0;1.0;1.0;;;;;150.0;1000.0;;Radiateur;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;2;134;;4;850000;;;0;1;2;0;A;;41.86541;8.96659;Oui;3.0;;;True;0;A;2015.0;2.0;1.0;;True;;True;25.0;1320.0;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;63;;3;289110;;;0;0;0;1;VI;;41.8867;8.80637;Non;2.0;;;;0;VI;2019.0;;;;;;False;86.0;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;m;v;20166;2A130;0;164;1155.0;5;779000;;;0;0;2;1;C;97.0;41.8901;8.8737;Non;;;;;Sud;B;2001.0;3.0;3.0;;;;;;;;;;a;n;m;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;47;;2;225000;;;0;0;0;0;0;;41.87536;8.7946;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;50;;2;409000;;;0;0;1;0;B;90.0;41.88014;8.79666;Non;1.0;;;True;Sud-Ouest;A;2011.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;m;vp;20166;2A130;0;350;3600.0;11;3945000;;;0;0;8;0;C;95;41.87758;8.78941;Non;;;;;Sud;B;2011.0;8.0;3.0;;;;;;;;;Individuel;a;n;m;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;1;47;;2;235000;;;0;0;0;0;0;;41.87595;8.78832;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;122;100.0;4;629000;;;0;0;2;0;B;90.0;41.88481;8.79133;Non;1.0;;;;Est-Ouest;A;2012.0;2.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;68;;3;310000;;;0;0;1;0;NS;;41.88104;8.78379;Non;1.0;;;;0;NS;2017.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;m;v;20166;2A130;0;249;1215.0;8;795000;;;0;0;0;2;NS;;41.88671;8.85725;Non;;;;;0;NS;2004.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;72;;3;315000;;;0;0;0;1;NS;;41.88104;8.78379;Non;1.0;;;;0;NS;2017.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;m;v;20166;2A130;0;148;530.0;6;588000;;;0;0;1;1;E;233;41.89692;8.80758;Non;1.0;;;;Sud-Ouest;C;1976.0;3.0;;;;;;20.0;1280.0;;;Individuel;a;n;m;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;47;;2;235000;;;0;0;1;0;NS;;41.88104;8.78379;Non;2.0;;;;0;NS;2017.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;l;20166;2A130;1;49;;3;1000;;;0;0;0;1;C;136.0;41.88273;8.80159;0;1.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;72;;3;315000;;;0;0;0;0;0;;41.87964;8.79898;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;47;;3;305000;;;0;0;0;0;NS;;41.87691;8.78596;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;59;;3;242000;;;0;0;0;0;D;155;41.88181;8.79835;Non;2.0;;;;Est;B;;;;;;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;1;68;;3;310000;;;0;0;0;0;0;;41.87589;8.78836;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;1;47;;2;235000;;;0;0;1;0;NS;;41.88092;8.79255;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;2;36;;1;176400;;;0;0;0;1;C;129;41.88405;8.79349;Oui;2.0;;5.0;;0;A;;;;;;;;43.0;32.0;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;22;;1;159000;;;0;0;1;0;C;98;41.88749;8.79641;Non;2.0;;;;Ouest;B;;1.0;;;;;;;;;;;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;20;;1;104000;;;0;0;0;1;F;382;41.87387;8.78662;Oui;1.0;;30.0;;0;C;;;;;;;;196.0;48.0;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;72;;3;315000;;;0;0;0;0;0;;41.87599;8.78804;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;72;35.25;3;315000;;;0;0;0;0;0;;41.87504;8.7983;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;1;68;;3;310000;;;0;0;0;0;0;;41.87601;8.78804;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;68;;3;295000;;;0;0;1;0;NS;;41.87938;8.79391;Non;1.0;;1.0;False;Sud;NS;2019.0;1.0;1.0;;;;;150.0;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
pr;a;v;20166;2A130;0;68;;3;310000;;;0;0;0;1;VI;;41.87611;8.80352;Non;1.0;;;;0;VI;2020.0;1.0;;;True;;;154.0;;;;Individuel;a;n;a;2020-01;2A130;0000;2A1300000;Z;2A
