DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
26;26063;pr;a;m;v;4;G;218.0;557000.0;2555.05;;;0.0;1.0;1.0;1
26;26063;pr;a;m;v;4;NS;115.0;170000.0;1629.21;;;0.0;0.67;0.67;3
26;26063;pr;a;m;v;4;VI;77.0;113000.0;1467.53;;;0.0;1.0;0.0;1
26;26063;pr;a;m;v;5;NS;260.0;230000.0;884.62;;;0.0;0.0;0.0;1
26;26063;pr;a;m;v;6;B;147.0;380000.0;2585.03;;;0.0;1.0;1.0;1
26;26063;pr;a;m;v;6;NS;145.5;312000.0;2156.43;;;0.0;0.75;1.5;4
26;26063;pr;a;m;v;7;F;179.0;275000.0;1565.82;;;0.0;1.0;1.0;2
26;26063;pr;a;m;v;8;D;259.0;423000.0;1633.2;;;0.0;2.0;1.0;1
26;26063;pr;cm;m;v;4;A;110.0;286350.0;2634.25;;;0.0;0.0;1.0;2
26;26063;pr;m;m;v;3;E;68.0;125000.0;1838.24;;;0.0;0.0;0.0;1
26;26063;pr;m;m;v;4;VI;95.0;100000.0;1052.63;;;0.0;0.0;0.0;1
26;26063;pr;m;m;v;5;VI;125.0;115000.0;920.0;;;0.0;0.0;0.0;1
26;26064;pr;a;a;v;3;C;85.0;280000.0;3294.12;9.12;0.033;0.0;1.0;1.0;1
26;26064;pr;a;a;v;4;D;73.0;80000.0;1095.89;10.74;0.118;1.0;0.0;1.0;1
26;26064;pr;a;m;v;10;C;168.0;407500.0;2425.6;;;0.0;1.0;1.0;1
26;26064;pr;a;m;v;3;E;86.0;250000.0;2906.98;9.1;0.038;0.0;0.0;1.0;2
26;26064;pr;a;m;v;4;A;92.0;298000.0;3239.13;;;0.0;1.0;1.0;2
26;26064;pr;a;m;v;4;E;100.5;251250.0;2620.37;;;0.0;0.5;0.0;2
26;26064;pr;a;m;v;4;VI;131.0;330750.0;2524.81;;;0.0;0.0;1.0;1
26;26064;pr;a;m;v;5;0;115.0;333000.0;2895.65;4.95;0.021;0.0;0.0;0.0;1
26;26064;pr;a;m;v;5;C;120.0;306500.0;2554.16;4.95;0.024;0.0;0.0;1.0;2
26;26064;pr;a;m;v;5;E;115.0;240000.0;2086.96;4.95;0.028;0.0;1.0;0.0;1
26;26064;pr;a;m;v;6;C;233.0;630000.0;2703.86;8.3;0.037;0.0;0.0;1.0;1
26;26064;pr;a;m;v;6;D;200.0;624000.0;3120.0;8.3;0.032;0.0;3.0;1.0;1
26;26064;pr;a;m;v;6;E;100.0;160000.0;1600.0;8.3;0.062;0.0;0.0;0.0;1
26;26064;pr;a;m;v;7;C;188.0;462000.0;2445.2;;;0.0;1.0;1.0;2
26;26064;pr;a;m;v;7;D;184.0;340000.0;1847.83;;;0.0;1.0;1.0;3
26;26064;pr;a;m;v;8;E;155.0;270000.0;1741.94;;;0.0;0.0;2.0;1
26;26064;pr;a;m;v;8;NS;265.0;325500.0;1228.3;;;0.0;0.0;1.0;1
26;26064;pr;a;m;v;9;B;322.0;680000.0;2111.8;;;0.0;0.0;3.0;1
26;26064;pr;a;m;v;9;E;220.0;425000.0;1931.82;;;0.0;0.0;4.0;1
26;26064;pr;cm;mn;v;4;0;115.0;329000.0;2860.87;;;0.0;0.0;0.0;1
26;26064;pr;m;m;v;5;D;80.0;115000.0;1437.5;4.95;0.041;0.0;0.0;0.0;1
26;26064;pr;m;m;v;6;VI;165.0;273000.0;1654.55;8.3;0.06;0.0;0.0;1.0;1
26;26065;pr;a;m;v;10;C;207.0;390000.0;1884.06;;;0.0;0.0;0.0;1
26;26070;pr;a;m;v;5;VI;100.0;225000.0;2250.0;6.03;0.032;0.0;1.0;1.0;1
26;26070;pr;a;m;v;6;C;180.0;380000.0;2111.11;;;1.0;2.0;0.0;1
26;26070;pr;a;m;v;6;D;160.0;248000.0;1550.0;;;0.0;0.0;1.0;1
26;26070;pr;a;m;v;8;0;260.0;624000.0;2400.0;;;0.0;0.0;0.0;1
26;26070;pr;a;m;v;8;E;170.0;399000.0;2347.06;;;0.0;1.0;1.0;1
26;26071;pr;a;m;v;5;D;121.0;132000.0;1133.44;;;0.0;1.0;0.0;2
26;26071;pr;a;m;v;5;G;86.0;199000.0;2313.95;;;0.0;1.0;0.0;1
26;26071;pr;a;m;v;6;0;134.0;367000.0;2738.81;;;0.0;1.0;0.0;1
26;26071;pr;a;m;v;7;NS;150.0;234000.0;1560.0;;;0.0;2.0;0.0;1
26;26071;pr;a;m;v;7;VI;140.0;235000.0;1678.57;;;0.0;0.0;0.0;1
26;26071;pr;m;m;v;10;C;380.0;895000.0;2355.26;;;0.0;2.0;2.0;1
26;26073;pr;a;m;v;11;C;439.0;1872000.0;4264.24;;;0.0;1.0;3.0;1
26;26073;pr;a;m;v;13;D;373.0;995000.0;2667.56;;;0.0;6.0;1.0;1
26;26073;pr;a;m;v;3;VI;70.0;119000.0;1700.0;;;0.0;0.0;1.0;1
26;26073;pr;a;m;v;5;B;138.0;320000.0;2318.84;10.0;0.052;0.0;1.0;1.0;1
26;26073;pr;a;m;v;5;E;103.0;337000.0;3271.84;10.0;0.037;0.0;1.0;1.0;1
26;26073;pr;a;m;v;5;NS;150.0;320000.0;2133.33;10.0;0.056;0.0;1.0;1.0;1
26;26073;pr;a;m;v;6;E;150.0;330000.0;2200.0;;;0.0;0.0;0.0;1
26;26074;pr;a;a;v;3;G;40.0;36300.0;907.5;;;1.0;1.0;0.0;1
26;26074;pr;a;a;v;4;D;72.0;128000.0;1777.78;;;1.0;0.0;1.0;1
26;26074;pr;a;m;v;12;D;275.0;368000.0;1338.18;;;0.0;2.0;1.0;1
26;26074;pr;a;m;v;4;E;105.0;172250.0;1640.48;;;0.0;0.0;0.5;2
26;26074;pr;a;m;v;5;C;128.0;237500.0;1855.46;;;0.0;1.0;0.0;2
26;26074;pr;a;m;v;5;D;100.0;188000.0;1880.0;;;0.0;0.0;0.5;2
26;26074;pr;a;m;v;5;F;85.0;174000.0;2047.06;;;0.0;1.0;0.0;1
26;26077;pr;a;m;v;5;C;114.0;265000.0;2324.56;;;0.0;1.0;1.0;1
26;26077;pr;a;m;v;6;D;130.0;249000.0;1915.38;;;0.0;0.0;1.0;1
26;26077;pr;a;m;v;6;E;130.0;360000.0;2769.23;;;0.0;0.0;2.0;1
26;26077;pr;a;m;v;7;VI;90.0;232000.0;2577.78;;;0.0;0.0;2.0;1
26;26078;pr;a;m;v;4;C;142.0;310000.0;2183.1;;;0.0;1.0;0.0;1
26;26078;pr;a;m;v;5;0;280.0;199000.0;710.71;;;0.0;1.0;1.0;1
26;26078;pr;a;m;v;6;VI;122.0;179000.0;1467.21;;;0.0;1.0;0.0;1
26;26078;pr;a;m;v;8;D;154.0;273000.0;1772.73;;;0.0;2.0;1.0;1
26;26078;pr;cm;mn;v;4;0;85.0;202000.0;2376.47;;;0.0;1.0;0.0;1
26;26078;pr;m;m;v;5;D;132.0;320250.0;2426.14;;;0.0;1.0;0.0;1
26;26078;pr;m;m;v;6;C;132.0;268000.0;2030.3;;;0.0;0.0;2.0;1
26;26079;pr;a;m;v;4;D;110.0;178000.0;1618.18;;;0.0;0.0;1.0;1
26;26079;pr;a;m;v;5;VI;129.0;165000.0;1279.07;;;0.0;1.0;0.0;1
26;26079;pr;a;m;v;6;0;129.0;165000.0;1279.07;;;0.0;0.0;0.0;1
26;26083;pr;a;m;v;10;C;227.0;380000.0;1674.01;;;0.0;1.0;1.0;1
26;26083;pr;a;m;v;3;0;81.0;181000.0;2234.57;;;1.0;0.0;0.0;1
26;26083;pr;a;m;v;3;G;72.0;118300.0;1643.06;;;0.0;1.0;0.0;1
26;26083;pr;a;m;v;4;C;90.0;224700.0;2496.67;;;0.0;1.0;1.0;1
26;26083;pr;a;m;v;4;E;108.0;160000.0;1481.48;;;0.0;1.0;0.0;1
26;26083;pr;a;m;v;4;VI;115.0;134000.0;1169.32;;;0.0;0.0;1.0;2
26;26083;pr;a;m;v;5;E;116.0;190000.0;1637.93;;;0.0;1.0;0.0;1
26;26083;pr;a;m;v;6;VI;120.0;159800.0;1331.67;;;0.0;0.0;1.0;1
26;26083;pr;a;m;v;9;D;305.0;279000.0;914.75;;;0.0;1.0;2.0;1
26;26083;pr;cm;mn;v;5;0;96.0;216000.0;2250.0;;;0.0;0.0;0.0;1
26;26084;pr;a;a;v;1;D;28.0;43200.0;1542.86;;;0.0;1.0;0.0;1
26;26084;pr;a;m;v;2;D;38.0;118000.0;3105.26;;;0.0;0.0;0.0;1
26;26084;pr;a;m;v;2;E;40.0;97000.0;2425.0;;;0.0;1.0;0.0;1
26;26084;pr;a;m;v;3;D;51.0;135000.0;2647.06;;;0.0;0.0;0.0;1
26;26084;pr;a;m;v;5;C;118.0;320000.0;2711.86;6.51;0.029;0.0;0.0;1.0;1
26;26084;pr;a;m;v;7;C;195.0;286000.0;1466.67;;;0.0;0.0;2.0;1
26;26084;pr;a;m;v;8;D;225.0;226000.0;1004.44;;;0.0;1.0;1.0;1
26;26084;pr;ca;an;v;3;0;68.5;181700.0;2641.22;;;0.0;0.0;0.0;4
26;26085;pr;a;a;v;2;0;50.0;90000.0;1800.0;;;1.0;0.0;1.0;1
26;26085;pr;a;a;v;3;C;93.0;148000.0;1591.4;7.92;0.06;0.0;1.0;0.0;1
26;26085;pr;a;a;v;3;E;65.0;91000.0;1400.0;7.92;0.068;0.0;0.0;1.0;1
26;26085;pr;a;a;v;3;F;61.0;100000.0;1639.34;7.92;0.058;0.0;0.0;1.0;1
26;26085;pr;a;m;v;4;C;92.0;245000.0;2663.04;9.38;0.042;0.0;0.0;0.0;1
26;26085;pr;a;m;v;4;D;50.0;76000.0;1520.0;9.38;0.074;0.0;1.0;0.0;1
26;26085;pr;a;m;v;4;VI;121.0;220000.0;1818.18;9.38;0.062;0.0;0.0;0.0;1
26;26085;pr;a;m;v;5;B;113.0;290000.0;2566.37;7.01;0.033;0.0;0.0;1.0;1
26;26085;pr;a;m;v;5;C;115.0;229000.0;1991.3;7.01;0.042;0.0;0.0;1.0;1
26;26085;pr;a;m;v;6;0;135.0;236000.0;1748.15;;;0.0;1.0;1.0;1
26;26085;pr;a;m;v;6;E;145.0;394000.0;2717.24;;;0.0;1.0;1.0;1
26;26085;pr;a;m;v;7;0;249.0;579000.0;2325.3;;;0.0;0.0;3.0;1
26;26085;pr;a;m;v;8;C;220.0;598000.0;2718.18;;;0.0;0.0;0.0;1
26;26085;pr;a;m;v;8;D;254.0;425500.0;1651.28;;;0.0;1.5;1.5;2
26;26085;pr;cm;mn;v;4;0;78.0;174500.0;2233.33;9.38;0.05;0.0;1.0;0.0;2
26;26085;pr;cm;mn;v;5;0;100.0;209900.0;2099.0;7.01;0.04;0.0;0.0;0.0;1
26;26085;pr;m;a;v;4;E;68.0;117400.0;1726.47;;;1.0;1.0;0.0;1
26;26085;pr;m;m;v;10;D;200.0;305000.0;1525.0;;;0.0;1.0;1.0;1
26;26085;pr;m;m;v;10;VI;220.0;598000.0;2718.18;;;0.0;3.0;0.0;1
26;26085;pr;m;m;v;6;C;115.0;242000.0;2104.35;;;0.0;0.0;1.0;1
26;26085;pr;m;m;v;8;VI;290.0;450000.0;1551.72;;;0.0;1.0;2.0;1
26;26086;pr;a;m;v;4;0;290.0;250000.0;862.07;;;0.0;0.0;0.0;1
26;26086;pr;a;m;v;6;0;160.0;367500.0;2296.88;;;0.0;2.0;0.0;1
26;26086;pr;a;m;v;8;0;110.0;128720.0;1170.18;;;0.0;1.0;1.0;1
26;26087;pr;a;m;v;5;C;132.0;265000.0;2007.58;;;0.0;0.0;1.0;1
26;26087;pr;a;m;v;7;C;160.0;95000.0;593.75;;;0.0;1.0;0.0;1
26;26087;pr;cm;mn;v;4;0;102.0;253330.0;2483.63;;;0.0;0.0;0.0;1
26;26087;pr;cm;mn;v;5;0;118.0;280000.0;2372.88;;;0.0;1.0;0.0;1
26;26088;pr;a;a;v;2;NS;40.0;120000.0;3000.0;;;1.0;0.0;1.0;1
26;26088;pr;a;a;v;2;VI;58.0;179000.0;3086.21;;;0.0;0.0;1.0;1
26;26088;pr;a;a;v;3;0;81.0;220000.0;2716.05;9.94;0.044;0.0;1.0;0.0;1
26;26088;pr;a;a;v;3;VI;81.0;220000.0;2716.05;9.94;0.044;0.0;0.0;1.0;1
26;26088;pr;a;a;v;5;0;90.0;242500.0;2694.44;;;0.0;0.0;0.0;1
26;26088;pr;a;m;v;4;NS;90.0;167000.0;1855.56;9.32;0.06;0.0;0.0;1.0;1
26;26088;pr;a;m;v;5;A;129.0;342500.0;2655.04;7.76;0.035;0.0;1.0;1.0;2
26;26088;pr;a;m;v;8;E;180.0;329000.0;1827.78;;;0.0;1.0;1.0;1
26;26088;pr;ca;an;v;2;0;48.0;141000.0;2937.5;;;0.0;0.0;0.0;1
26;26088;pr;ca;an;v;3;0;71.5;200000.0;2798.44;9.94;0.043;0.0;0.0;0.0;2
26;26088;pr;cm;mn;v;4;0;95.0;245000.0;2578.95;9.32;0.043;0.0;1.0;0.0;1
26;26092;pr;a;a;v;3;D;177.0;265500.0;1500.0;;;0.0;0.0;1.0;1
26;26092;pr;a;m;v;5;C;120.0;267000.0;2225.0;;;0.0;2.0;0.0;1
26;26093;pr;a;m;v;8;D;245.0;598000.0;2440.82;;;0.0;0.0;2.0;1
26;26094;pr;a;m;v;5;0;160.0;275000.0;1718.75;;;0.0;1.0;1.0;1
26;26094;pr;a;m;v;5;F;130.0;145000.0;1115.38;;;0.0;0.0;2.0;1
26;26094;pr;a;m;v;6;0;130.0;132500.0;1019.23;;;0.0;0.0;1.0;1
26;26094;pr;a;m;v;6;C;140.0;149500.0;1067.86;;;0.0;0.0;1.0;1
26;26094;pr;a;m;v;6;E;250.0;609000.0;2436.0;;;0.0;2.0;0.0;1
26;26094;pr;a;m;v;7;0;220.0;456000.0;2072.73;;;0.0;2.0;0.0;1
26;26095;pr;a;a;pi;4;NS;92.0;178880.0;1944.35;;;0.0;0.0;2.0;1
26;26095;pr;a;m;v;12;E;280.0;338000.0;1207.14;;;0.0;1.0;2.0;1
26;26095;pr;a;m;v;4;E;85.5;165850.0;1947.82;;;0.0;1.0;0.0;2
26;26095;pr;a;m;v;5;E;231.0;370000.0;1601.73;;;0.0;0.0;0.0;1
26;26095;pr;a;m;v;6;D;135.0;269000.0;1992.59;;;0.0;0.0;0.0;1
26;26095;pr;cm;m;v;5;A;89.0;194993.5;2185.77;;;0.0;0.5;0.5;2
26;26095;pr;cm;mn;v;4;0;89.0;181204.0;2139.24;;;0.0;1.67;0.0;3
26;26095;pr;cm;mn;v;5;0;93.0;198000.0;2124.4;;;0.0;1.5;0.0;2
26;26095;pr;m;m;v;6;D;135.0;269000.0;1992.59;;;0.0;0.0;0.0;1
26;26096;pr;a;a;v;5;D;132.0;126000.0;954.55;;;0.0;0.0;1.0;1
26;26096;pr;a;m;v;3;0;65.0;115000.0;1769.23;;;0.0;1.0;0.0;1
26;26096;pr;a;m;v;4;D;88.0;202000.0;2295.45;;;0.0;0.0;1.0;1
26;26096;pr;a;m;v;7;E;98.0;197000.0;2010.2;;;1.0;1.0;0.0;1
26;26096;pr;a;m;v;8;D;178.0;450000.0;2528.09;;;0.0;0.0;1.0;1
26;26096;pr;a;m;v;9;VI;240.0;225000.0;937.5;;;0.0;0.0;0.0;1
26;26096;pr;cm;mn;v;4;0;105.0;253610.0;2415.33;;;0.0;0.0;0.0;1
26;26097;pr;a;m;v;5;0;97.0;179000.0;1845.36;;;0.0;0.0;1.0;1
26;26097;pr;a;m;v;6;D;124.0;284000.0;2290.32;;;0.0;0.0;1.0;1
26;26097;pr;a;m;v;9;VI;220.0;169000.0;768.18;;;0.0;0.0;0.0;1
26;26099;pr;a;m;v;14;VI;348.0;936000.0;2689.66;;;1.0;1.0;2.0;1
26;26099;pr;a;m;v;5;0;160.0;190000.0;1187.5;;;0.0;1.0;1.0;1
26;26099;pr;a;m;v;5;A;103.0;254400.0;2469.9;;;0.0;1.0;0.0;1
26;26099;pr;a;m;v;5;D;91.0;149000.0;1637.36;;;0.0;0.0;1.0;1
26;26103;pr;a;m;v;11;D;240.0;595000.0;2479.17;;;0.0;3.0;0.0;1
26;26103;pr;a;m;v;4;E;119.0;220000.0;1848.74;;;0.0;0.0;1.0;1
26;26103;pr;a;m;v;5;C;155.5;377500.0;2531.62;;;0.5;1.0;1.5;2
26;26103;pr;m;m;v;5;C;177.0;315000.0;1779.66;;;0.0;0.0;0.0;1
26;26106;pr;a;m;v;6;E;115.0;195000.0;1695.65;;;0.0;1.0;1.0;1
26;26106;pr;cm;m;v;4;A;100.0;241600.0;2416.0;;;0.0;0.0;1.0;1
26;26106;pr;cm;mn;v;4;0;85.0;179000.0;2105.88;;;0.0;2.0;0.0;1
26;26106;pr;cm;mn;v;5;0;101.0;202000.0;2000.0;;;0.0;1.0;0.0;1
26;26107;pr;a;m;v;5;0;145.0;195000.0;1344.83;;;0.0;0.0;1.0;1
26;26107;pr;cm;mn;v;4;0;90.0;199860.0;2220.67;;;0.0;0.0;0.0;1
26;26107;pr;cm;mn;v;5;0;124.0;298800.0;2409.68;;;0.0;0.0;0.0;1
26;26108;pr;a;a;v;2;0;43.0;66500.0;1537.4;9.96;0.079;0.0;1.0;0.0;2
26;26108;pr;a;a;v;2;NS;60.0;55000.0;916.67;9.96;0.13;0.0;1.0;0.0;1
26;26108;pr;a;a;v;3;VI;47.0;55000.0;1309.52;8.73;0.08;0.0;1.33;0.0;3
26;26108;pr;a;a;v;4;E;92.0;170000.0;1847.83;;;1.0;1.0;1.0;1
26;26108;pr;a;a;v;5;E;65.0;81500.0;1253.85;;;1.0;1.0;0.0;1
26;26108;pr;a;a;v;6;0;89.0;110000.0;1235.96;;;0.0;0.0;0.0;1
26;26108;pr;a;m;v;11;C;380.0;850000.0;2236.84;;;0.0;0.0;0.0;1
26;26108;pr;a;m;v;12;VI;220.0;250000.0;1136.36;;;0.0;10.0;0.0;1
26;26108;pr;a;m;v;15;0;455.0;892000.0;1960.44;;;0.0;0.0;10.0;1
26;26108;pr;a;m;v;2;0;85.0;135400.0;1592.94;;;0.0;0.0;0.0;1
26;26108;pr;a;m;v;3;E;103.0;342000.0;3320.39;;;0.0;1.0;0.0;1
26;26108;pr;a;m;v;4;C;85.0;162000.0;1905.88;7.49;0.047;0.0;0.0;1.0;1
26;26108;pr;a;m;v;4;D;160.0;398000.0;2487.5;7.49;0.036;0.0;1.0;0.0;1
26;26108;pr;a;m;v;5;A;90.0;230000.0;2555.56;;;0.0;0.0;1.0;1
26;26108;pr;a;m;v;5;C;109.0;165000.0;1553.98;;;0.0;0.0;0.5;2
26;26108;pr;a;m;v;5;D;96.0;320000.0;3333.33;;;0.0;0.0;1.0;1
26;26108;pr;a;m;v;6;D;230.0;674000.0;2930.43;;;0.0;0.0;0.0;1
26;26108;pr;a;m;v;6;E;95.0;339000.0;3568.42;;;0.0;1.0;0.0;1
26;26108;pr;a;m;v;7;C;183.0;515000.0;2814.21;;;0.0;0.0;1.0;1
26;26108;pr;a;m;v;7;D;300.0;985800.0;3286.0;;;0.0;0.0;5.0;1
26;26108;pr;a;m;v;9;0;263.0;525000.0;1996.2;;;0.0;0.0;0.0;1
26;26108;pr;a;m;v;9;NS;120.0;90000.0;750.0;;;0.0;3.0;0.0;1
26;26108;pr;ca;a;v;2;0;45.0;125000.0;2777.78;9.96;0.043;0.0;0.0;0.0;1
26;26108;pr;ca;a;v;3;0;69.0;194000.0;2811.02;8.73;0.038;0.0;0.0;0.0;2
26;26108;pr;ca;a;v;4;0;82.0;255000.0;3109.76;;;0.0;0.0;0.0;1
26;26108;pr;ca;an;v;2;0;45.0;143000.0;3177.78;9.96;0.038;0.0;0.0;0.0;1
26;26108;pr;ca;an;v;3;0;70.0;192000.0;2732.39;8.73;0.038;0.0;0.0;0.0;3
26;26108;pr;ca;an;v;4;0;82.0;217000.0;2646.34;;;0.0;0.0;0.0;1
26;26108;pr;cm;mn;v;4;0;101.0;224200.0;2378.1;7.49;0.04;0.0;0.0;0.0;3
26;26108;pr;m;m;v;4;C;85.0;162000.0;1905.88;7.49;0.047;0.0;0.0;0.0;1
26;26108;pr;m;m;v;5;C;93.0;174000.0;1870.97;;;0.0;0.0;0.0;1
26;26108;pr;m;m;v;7;C;183.0;515000.0;2814.21;;;0.0;0.0;0.0;1
26;26110;pr;a;a;v;3;C;76.5;188500.0;2448.04;9.15;0.045;0.0;0.5;0.5;2
26;26113;pr;a;a;v;3;E;50.0;145700.0;2914.0;8.1;0.033;0.0;0.0;0.0;1
26;26113;pr;a;a;v;4;D;77.0;238400.0;3096.1;;;0.0;0.0;0.0;1
26;26113;pr;a;a;v;5;E;109.0;195670.0;1795.14;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;10;D;294.0;354500.0;1217.53;;;0.0;1.0;0.5;2
26;26113;pr;a;m;v;11;0;297.0;772500.0;2601.01;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;12;0;530.0;449550.0;848.21;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;12;C;530.0;464800.0;876.98;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;13;0;200.0;324950.0;1624.75;;;0.0;3.0;1.0;1
26;26113;pr;a;m;v;14;E;250.0;345000.0;1380.0;;;0.0;4.0;0.0;1
26;26113;pr;a;m;v;15;C;383.0;942450.0;2460.7;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;3;C;68.0;80000.0;1176.47;;;0.0;1.0;0.0;1
26;26113;pr;a;m;v;4;0;79.0;129900.0;1644.3;;;1.0;1.0;0.0;1
26;26113;pr;a;m;v;4;A;126.0;414500.0;3234.3;;;0.0;0.5;0.5;2
26;26113;pr;a;m;v;5;0;86.0;170000.0;1976.74;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;5;B;219.0;549500.0;2509.13;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;5;D;145.0;405000.0;2793.1;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;5;F;76.0;136960.0;1802.11;;;1.0;1.0;0.0;1
26;26113;pr;a;m;v;6;0;150.0;69500.0;463.33;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;6;C;127.0;464000.0;3653.54;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;6;D;135.0;396125.0;2931.74;;;0.0;0.25;0.0;4
26;26113;pr;a;m;v;7;E;171.0;399000.0;2333.33;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;8;0;160.0;147000.0;918.75;;;0.0;0.0;1.0;1
26;26113;pr;a;m;v;8;E;139.0;392900.0;2826.62;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;9;D;186.0;432000.0;2322.58;;;0.0;0.0;0.0;1
26;26113;pr;a;m;v;9;E;200.0;360000.0;1800.0;;;0.0;1.0;0.0;1
26;26113;pr;m;m;v;3;VI;170.0;134000.0;788.24;;;0.0;0.0;0.0;1
26;26114;pr;a;a;v;3;VI;71.0;210000.0;2957.75;8.15;0.033;0.0;0.0;0.0;1
26;26114;pr;a;a;v;5;VI;122.0;170000.0;1393.44;;;0.0;1.0;1.0;1
26;26114;pr;a;m;pi;3;VI;67.5;132000.0;1931.25;;;0.0;1.0;0.5;2
26;26114;pr;a;m;pi;7;VI;142.0;220000.0;1549.3;;;0.0;1.0;1.0;1
26;26114;pr;a;m;v;1;NS;144.0;120000.0;833.33;;;0.0;0.0;0.0;1
26;26114;pr;a;m;v;11;NS;200.0;66000.0;330.0;;;0.0;0.0;0.0;1
26;26114;pr;a;m;v;15;D;469.0;682500.0;1455.22;;;0.5;0.0;3.0;2
26;26114;pr;a;m;v;4;E;76.0;98000.0;1289.47;;;0.0;0.0;1.0;1
26;26114;pr;a;m;v;4;F;71.0;140000.0;1971.83;;;0.0;1.0;0.0;1
26;26114;pr;a;m;v;4;VI;147.0;187000.0;1272.11;;;0.0;1.0;1.0;1
26;26114;pr;a;m;v;5;0;235.0;295000.0;1255.32;;;0.0;0.0;1.0;1
26;26114;pr;a;m;v;5;D;148.5;318500.0;2147.68;;;0.0;1.0;1.0;4
26;26114;pr;a;m;v;6;E;116.0;270000.0;2327.59;7.5;0.039;0.0;1.0;1.0;1
26;26114;pr;a;m;v;6;G;142.0;315000.0;2218.31;7.5;0.041;0.0;1.0;1.0;1
26;26114;pr;a;m;v;7;0;132.0;225000.0;1704.55;;;0.0;2.0;0.0;1
26;26114;pr;a;m;v;7;NS;210.0;368000.0;1752.38;;;0.0;0.0;0.0;1
26;26114;pr;a;m;v;8;D;192.0;286000.0;1489.58;;;0.0;0.0;2.0;1
26;26114;pr;a;m;v;9;E;235.0;337000.0;1434.04;;;0.0;2.0;1.0;1
26;26114;pr;a;m;v;9;VI;210.0;580000.0;2636.36;;;0.0;1.67;1.0;3
26;26114;pr;ca;an;v;2;0;50.0;144000.0;2880.0;9.78;0.041;0.0;0.0;0.0;1
26;26114;pr;ca;an;v;3;0;68.5;200500.0;2925.3;8.15;0.034;0.0;0.0;0.0;2
26;26114;pr;ca;an;v;4;0;81.0;254000.0;3135.8;;;0.0;0.0;0.0;1
26;26114;pr;cm;m;v;4;0;100.0;201700.0;2017.0;;;0.0;0.0;1.0;1
26;26114;pr;cm;mn;v;4;0;100.0;201700.0;2017.0;;;0.0;0.0;0.0;1
26;26114;pr;m;m;v;5;D;145.0;368000.0;2537.93;;;0.0;1.0;1.0;1
26;26116;pr;a;a;v;3;D;59.0;120000.0;2033.9;8.04;0.047;0.0;0.0;0.0;1
26;26116;pr;a;a;v;3;F;62.5;115050.0;1842.12;8.04;0.052;0.0;0.0;0.0;2
26;26116;pr;a;a;v;3;NS;69.0;140000.0;2028.99;8.04;0.048;1.0;1.0;0.0;1
26;26116;pr;a;a;v;4;0;73.0;179000.0;2452.05;10.73;0.053;0.0;0.0;0.0;1
26;26116;pr;a;a;v;4;C;74.0;90000.0;1216.22;10.73;0.106;1.0;1.0;0.0;1
26;26116;pr;a;a;v;5;0;76.0;90000.0;1184.21;;;0.0;0.0;0.0;1
26;26116;pr;a;m;v;3;B;88.0;99000.0;1125.0;8.33;0.089;0.0;0.0;1.0;1
26;26116;pr;a;m;v;4;C;91.0;189000.0;2076.92;7.22;0.042;0.0;0.0;1.0;1
26;26116;pr;a;m;v;4;D;89.0;165000.0;1853.93;7.22;0.047;0.0;0.0;0.0;1
26;26116;pr;a;m;v;4;E;80.0;139000.0;1737.5;7.22;0.05;0.0;0.0;1.0;1
26;26116;pr;a;m;v;4;F;118.0;171000.0;1449.15;7.22;0.06;0.0;2.0;0.0;1
26;26116;pr;a;m;v;5;C;135.0;186000.0;1488.0;8.74;0.065;0.0;0.67;0.33;3
26;26116;pr;a;m;v;5;D;147.0;294500.0;2381.06;8.74;0.088;0.0;0.0;0.5;4
26;26116;pr;a;m;v;5;E;124.0;223000.0;1798.39;8.74;0.058;0.0;0.0;1.0;2
26;26116;pr;a;m;v;6;0;120.0;175000.0;1699.03;2.79;0.022;0.0;0.33;0.33;3
26;26116;pr;a;m;v;6;B;128.0;399000.0;3117.19;2.79;0.011;1.0;1.0;1.0;1
26;26116;pr;a;m;v;6;D;155.0;313500.0;2031.3;2.79;0.016;0.0;0.5;1.0;2
26;26116;pr;a;m;v;6;E;195.0;251000.0;1290.13;2.79;0.026;0.0;0.0;0.5;2
26;26116;pr;a;m;v;7;0;162.0;229750.0;1379.86;;;0.0;0.5;0.5;2
26;26116;pr;a;m;v;7;D;138.5;350000.0;2501.58;;;0.0;1.0;1.0;2
