DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
88;88178;pr;a;m;v;5;D;139.0;249000.0;1791.37;6.19;0.041;0.0;0.0;1.0;1
88;88178;pr;a;m;v;7;D;181.0;265000.0;1464.09;;;0.0;0.0;1.0;1
88;88179;pr;a;m;v;5;D;140.0;170000.0;1214.29;;;0.0;2.0;0.0;1
88;88180;pr;a;m;v;3;G;88.0;41000.0;465.91;;;0.0;0.0;1.0;1
88;88181;pr;a;a;v;2;0;47.0;37000.0;787.23;;;0.0;0.0;0.0;1
88;88181;pr;a;a;v;3;0;72.0;74600.0;1028.87;5.97;0.072;0.0;0.0;1.0;2
88;88181;pr;a;a;v;3;D;88.0;77000.0;875.0;5.97;0.082;0.0;0.0;1.0;1
88;88181;pr;a;a;v;5;0;133.0;88000.0;661.65;;;0.0;0.0;1.0;1
88;88181;pr;a;a;v;5;C;129.0;99000.0;767.44;;;0.0;0.0;2.0;1
88;88181;pr;a;m;v;10;A;332.0;214000.0;644.58;;;0.0;1.0;1.0;1
88;88181;pr;a;m;v;3;E;90.0;92400.0;1026.67;;;0.0;0.0;1.0;1
88;88181;pr;a;m;v;4;0;67.0;49990.0;746.12;;;0.0;0.0;1.0;1
88;88181;pr;a;m;v;7;C;195.5;259500.0;1347.1;;;0.0;1.0;1.0;2
88;88181;pr;a;m;v;8;F;180.0;225000.0;1250.0;;;0.0;0.0;2.0;1
88;88181;pr;a;m;v;9;0;210.0;194400.0;925.71;;;0.0;0.0;2.0;1
88;88182;pr;a;m;v;4;0;122.0;159900.0;1310.66;;;0.0;0.0;1.0;1
88;88183;pr;m;m;v;3;E;137.0;80000.0;583.94;;;0.0;0.0;0.0;1
88;88188;pr;a;a;v;4;0;95.0;35000.0;368.42;6.4;0.208;0.0;1.0;0.0;1
88;88188;pr;a;m;v;5;D;177.0;225000.0;1271.19;;;0.0;1.0;1.0;1
88;88188;pr;a;m;v;6;VI;200.0;165000.0;825.0;;;0.0;1.0;1.0;1
88;88189;pr;m;m;v;5;VI;152.0;85000.0;559.21;;;0.0;0.0;0.0;1
88;88192;pr;a;m;v;7;D;240.0;180000.0;750.0;;;0.0;2.0;0.0;1
88;88195;pr;a;m;v;4;F;100.0;44900.0;449.0;;;0.0;1.0;1.0;1
88;88196;pr;a;a;v;1;C;25.0;95160.0;3806.4;;;0.0;0.0;1.0;1
88;88196;pr;a;a;v;1;E;20.0;74000.0;3700.0;;;1.0;1.0;0.0;1
88;88196;pr;a;a;v;2;C;49.0;138000.0;3538.46;13.71;0.053;0.33;0.0;1.0;3
88;88196;pr;a;a;v;2;D;65.5;143500.0;3356.5;13.71;0.08;0.0;0.5;0.5;2
88;88196;pr;a;a;v;2;E;53.0;129600.0;2445.28;13.71;0.067;0.0;0.0;1.0;1
88;88196;pr;a;a;v;3;0;52.0;135000.0;2406.78;10.04;0.076;0.0;0.5;0.5;2
88;88196;pr;a;a;v;3;C;78.0;158000.0;2025.64;10.04;0.059;0.0;0.0;1.0;1
88;88196;pr;a;a;v;3;D;75.0;154000.0;1892.31;10.04;0.065;0.0;0.0;1.0;3
88;88196;pr;a;a;v;3;E;55.0;124000.0;2200.0;10.04;0.055;0.0;0.33;0.67;3
88;88196;pr;a;a;v;3;F;60.5;140000.0;2407.47;10.04;0.051;0.0;1.0;0.0;2
88;88196;pr;a;a;v;4;C;89.0;213500.0;2401.96;6.34;0.032;0.5;0.5;0.0;2
88;88196;pr;a;a;v;4;D;75.0;139000.0;1853.33;6.34;0.041;0.0;0.0;1.0;1
88;88196;pr;a;a;v;4;VI;95.0;147900.0;1556.84;6.34;0.049;0.0;0.0;1.0;1
88;88196;pr;a;a;v;5;0;170.0;280000.0;1647.06;;;0.0;0.0;1.0;1
88;88196;pr;a;a;v;5;E;91.0;187000.0;2054.95;;;0.0;0.0;1.0;1
88;88196;pr;a;m;v;10;C;360.0;787500.0;2187.5;;;0.0;0.0;0.0;1
88;88196;pr;a;m;v;11;0;217.0;420000.0;1935.48;;;0.0;0.0;0.0;1
88;88196;pr;a;m;v;12;E;175.0;118000.0;674.29;;;0.0;0.0;0.0;1
88;88196;pr;a;m;v;2;E;48.0;126000.0;2625.0;;;0.0;1.0;0.0;1
88;88196;pr;a;m;v;3;D;68.0;199000.0;2926.47;;;0.0;1.0;0.0;1
88;88196;pr;a;m;v;4;0;53.0;87000.0;1641.51;;;0.0;2.0;0.0;1
88;88196;pr;a;m;v;5;NS;125.0;158000.0;1264.0;;;1.0;1.0;1.0;1
88;88196;pr;a;m;v;6;0;135.0;255000.0;1888.89;;;0.0;0.0;1.0;1
88;88196;pr;a;m;v;7;D;172.0;234500.0;1363.38;;;0.0;0.0;1.0;2
88;88196;pr;a;m;v;8;D;204.0;240000.0;1176.47;;;0.0;2.0;1.0;1
88;88196;pr;a;m;v;8;E;150.0;222000.0;1480.0;;;1.0;1.0;1.0;1
88;88196;pr;a;m;v;9;E;130.0;367500.0;2826.92;;;0.0;3.0;0.0;1
88;88196;pr;m;a;v;4;F;102.0;156000.0;1529.41;6.34;0.05;1.0;0.0;0.0;1
88;88198;pr;a;m;v;6;0;160.0;139000.0;868.75;;;0.0;1.0;2.0;1
88;88201;pr;a;a;v;3;VI;55.0;62500.0;1187.5;;;0.0;0.0;0.0;2
88;88202;pr;a;m;v;4;E;111.0;68000.0;612.61;;;0.0;0.0;1.0;1
88;88206;pr;a;m;v;5;0;130.0;56000.0;430.77;;;0.0;0.0;1.0;1
88;88206;pr;m;m;v;4;E;107.0;112000.0;1046.73;;;0.0;0.0;0.0;1
88;88209;pr;a;a;v;2;D;48.0;76000.0;1583.33;9.32;0.071;0.0;0.0;1.0;1
88;88209;pr;a;a;v;4;D;94.0;141150.0;1496.86;7.21;0.064;0.0;0.5;1.0;2
88;88209;pr;a;a;v;4;E;88.0;59800.0;679.55;7.21;0.127;1.0;0.0;1.0;1
88;88209;pr;a;a;v;5;C;136.0;142900.0;1050.74;;;0.0;1.0;0.0;1
88;88209;pr;a;a;v;5;D;108.0;125000.0;1157.41;;;0.0;1.0;1.0;1
88;88209;pr;a;a;v;5;NS;115.0;184500.0;1604.35;;;0.0;0.0;1.0;1
88;88209;pr;a;m;v;5;B;118.0;243000.0;2059.32;;;0.0;0.0;1.0;1
88;88209;pr;a;m;v;5;D;90.0;169000.0;1877.78;;;1.0;0.0;1.0;1
88;88209;pr;a;m;v;6;C;131.0;210000.0;1603.05;;;0.0;0.0;1.0;1
88;88209;pr;a;m;v;6;F;109.0;140000.0;1284.4;;;0.0;0.0;0.0;1
88;88209;pr;a;m;v;7;C;150.0;260000.0;1733.33;;;0.0;0.0;1.0;1
88;88209;pr;a;m;v;7;D;174.5;166250.0;950.66;;;0.0;1.0;1.0;2
88;88209;pr;a;m;v;8;E;186.0;199000.0;1069.89;;;0.0;0.0;1.0;1
88;88209;pr;a;m;v;9;D;238.0;260000.0;1092.44;;;0.0;2.0;1.0;1
88;88209;pr;cm;mn;v;4;0;90.0;186000.0;2066.67;8.2;0.048;0.0;0.0;0.0;1
88;88209;pr;cm;mn;v;5;0;108.0;199000.0;1842.59;;;0.0;1.0;0.0;1
88;88209;pr;m;m;v;6;D;130.0;146000.0;1123.08;;;0.0;0.0;0.0;1
88;88209;pr;m;m;v;8;E;188.0;369000.0;1962.77;;;0.0;0.0;0.0;1
88;88213;pr;a;m;v;5;0;126.0;150750.0;1274.01;;;0.5;1.0;1.0;2
88;88213;pr;a;m;v;5;F;148.0;136500.0;922.3;;;0.0;1.0;0.0;1
88;88216;pr;a;m;v;6;E;240.0;76900.0;320.42;;;0.0;0.0;0.0;1
88;88218;pr;a;m;v;10;0;150.0;55000.0;366.67;;;0.0;0.0;6.0;1
88;88218;pr;a;m;v;4;0;118.0;130000.0;1101.69;;;0.0;0.0;1.0;1
88;88218;pr;m;m;v;7;VI;158.0;85000.0;537.97;;;0.0;1.0;0.0;1
88;88221;pr;a;m;v;4;0;113.0;40000.0;353.98;;;0.0;0.0;0.0;1
88;88221;pr;a;m;v;5;0;149.0;38500.0;258.39;;;0.0;1.0;0.0;1
88;88225;pr;a;m;v;6;VI;400.0;69990.0;174.98;;;0.0;0.0;0.0;1
88;88225;pr;a;m;v;7;C;182.0;323300.0;1776.37;;;1.0;1.0;1.0;1
88;88225;pr;a;m;v;8;0;145.0;129000.0;889.66;;;0.0;0.0;1.0;1
88;88226;pr;a;m;v;5;0;112.0;119000.0;1062.5;;;0.0;0.0;1.0;1
88;88226;pr;a;m;v;5;D;125.0;60000.0;480.0;;;0.0;0.0;1.0;1
88;88231;pr;m;m;v;5;D;180.0;115000.0;638.89;;;0.0;0.0;1.0;1
88;88233;pr;a;a;v;4;0;90.0;75000.0;833.33;;;0.0;0.0;0.0;1
88;88236;pr;a;m;v;3;0;200.0;25000.0;125.0;;;0.0;0.0;0.0;1
88;88236;pr;a;m;v;4;0;92.0;59000.0;641.3;;;0.0;1.0;0.0;1
88;88236;pr;a;m;v;5;0;115.0;35000.0;304.35;;;0.0;1.0;0.0;1
88;88236;pr;a;m;v;5;D;150.0;179900.0;1199.33;;;0.0;1.0;0.0;1
88;88238;pr;a;m;v;4;D;117.0;79000.0;675.21;;;0.0;1.0;0.0;1
88;88238;pr;a;m;v;5;E;130.0;60000.0;461.54;;;0.0;0.0;1.0;1
88;88238;pr;a;m;v;9;E;195.0;89000.0;456.41;;;0.0;1.0;0.0;1
88;88238;pr;m;m;v;7;D;132.0;110000.0;833.33;;;0.0;0.0;0.0;1
88;88241;pr;a;m;v;5;E;126.0;77000.0;611.11;;;0.0;0.0;1.0;1
88;88241;pr;m;m;v;5;E;217.0;80000.0;368.66;;;0.0;0.0;0.0;1
88;88243;pr;a;m;v;6;C;265.0;313000.0;1181.13;;;0.0;0.0;0.0;1
88;88244;pr;a;a;v;5;0;76.0;40000.0;526.32;;;0.0;0.0;1.0;1
88;88244;pr;a;m;v;4;E;85.0;100000.0;1176.47;;;1.0;0.0;1.0;1
88;88246;pr;a;m;v;6;VI;197.0;99000.0;502.54;;;0.0;0.0;2.0;1
88;88246;pr;a;m;v;8;D;221.0;145000.0;656.11;;;0.0;0.0;1.0;1
88;88248;pr;a;m;v;8;E;274.0;100000.0;364.96;;;1.0;0.0;2.0;1
88;88252;pr;m;m;v;3;F;80.0;29000.0;362.5;;;0.0;0.0;0.0;1
88;88253;pr;a;m;v;9;D;250.0;210900.0;843.6;;;0.0;0.0;0.0;1
88;88258;pr;a;m;v;1;NS;150.0;35000.0;233.33;;;0.0;0.0;0.0;1
88;88258;pr;a;m;v;5;0;130.0;75000.0;576.92;;;0.0;1.0;0.0;1
88;88258;pr;a;m;v;5;E;167.0;60000.0;359.28;;;0.0;1.0;0.0;1
88;88258;pr;a;m;v;5;NS;110.0;24000.0;218.18;;;0.0;0.0;1.0;1
88;88258;pr;a;m;v;7;0;249.0;189000.0;759.04;;;0.0;0.0;1.0;1
88;88258;pr;a;m;v;8;0;193.0;26500.0;137.31;;;0.0;0.0;0.0;1
88;88259;pr;a;m;v;8;0;206.0;146000.0;708.74;;;0.0;1.0;1.0;1
88;88261;pr;a;m;v;6;0;160.0;309000.0;1931.25;;;0.0;0.0;2.0;1
88;88264;pr;a;m;v;9;E;229.0;199900.0;872.93;;;0.0;6.0;0.0;1
88;88267;pr;a;m;v;5;0;136.0;60000.0;441.18;4.69;0.128;0.0;1.0;0.0;1
88;88267;pr;a;m;v;5;E;146.0;65000.0;445.21;4.69;0.126;0.0;0.0;1.0;1
88;88267;pr;a;m;v;7;B;180.0;109000.0;605.56;;;0.0;0.0;1.0;1
88;88270;pr;a;m;v;4;0;157.0;75000.0;477.71;;;0.0;2.0;0.0;1
88;88270;pr;a;m;v;4;F;82.0;53475.0;652.13;;;0.0;0.0;1.0;1
88;88271;pr;m;m;v;5;C;115.0;168000.0;1460.87;;;0.0;0.0;0.0;1
88;88272;pr;a;m;v;6;D;151.0;99000.0;655.63;;;0.0;2.0;0.0;1
88;88272;pr;m;m;v;4;VI;120.0;20000.0;166.67;;;0.0;0.0;0.0;1
88;88273;pr;a;a;v;5;C;110.0;123000.0;1118.18;;;0.0;0.0;1.0;1
88;88273;pr;a;m;v;5;VI;180.0;207900.0;1155.0;;;0.0;0.0;0.0;1
88;88277;pr;a;m;v;6;C;165.0;295000.0;1787.88;;;1.0;1.0;1.0;1
88;88283;pr;a;m;v;6;E;136.0;39000.0;286.76;;;0.0;1.0;0.0;1
88;88289;pr;a;m;v;4;E;104.0;45500.0;437.5;;;0.0;2.0;0.0;1
88;88289;pr;a;m;v;6;F;131.0;119900.0;915.27;;;0.0;1.0;0.0;1
88;88291;pr;a;m;v;3;E;126.0;109000.0;865.08;;;0.0;1.0;1.0;1
88;88291;pr;a;m;v;4;G;109.0;49500.0;454.13;;;0.0;1.0;1.0;1
88;88291;pr;a;m;v;6;E;167.0;39500.0;236.53;;;0.0;0.0;2.0;1
88;88291;pr;m;m;v;3;G;100.0;75000.0;750.0;;;0.0;0.0;1.0;1
88;88292;pr;a;m;v;4;0;106.0;48500.0;457.55;;;0.0;1.0;0.0;1
88;88297;pr;a;m;v;6;E;116.0;99900.0;861.21;;;0.0;0.0;1.0;1
88;88302;pr;a;m;v;10;0;170.0;159000.0;935.29;;;0.0;0.0;0.0;1
88;88302;pr;a;m;v;6;G;107.0;144000.0;1345.79;;;0.0;0.0;0.0;1
88;88302;pr;a;m;v;9;D;190.0;136000.0;715.79;;;0.0;1.0;1.0;1
88;88303;pr;m;m;v;5;C;212.0;195000.0;919.81;;;0.0;0.0;0.0;1
88;88304;pr;a;a;v;2;E;45.0;35000.0;777.78;6.0;0.093;0.0;0.0;1.0;1
88;88304;pr;a;a;v;2;F;49.0;45000.0;918.37;6.0;0.078;1.0;0.0;1.0;1
88;88304;pr;a;a;v;3;0;105.0;89000.0;847.62;5.94;0.084;0.0;0.0;0.0;1
88;88304;pr;a;a;v;3;D;74.0;57500.0;777.03;5.94;0.092;1.0;0.0;1.0;1
88;88304;pr;a;a;v;3;E;51.0;38000.0;745.1;5.94;0.096;0.0;0.0;1.0;1
88;88304;pr;a;a;v;6;D;144.0;71000.0;493.06;;;0.0;1.0;1.0;1
88;88304;pr;a;m;v;15;NS;450.0;141700.0;314.89;;;0.0;0.0;0.0;1
88;88304;pr;a;m;v;3;E;61.0;53000.0;868.85;;;0.0;0.0;1.0;1
88;88304;pr;a;m;v;4;D;103.0;69000.0;669.9;;;0.0;1.0;0.0;1
88;88304;pr;a;m;v;4;F;80.0;130000.0;1625.0;;;0.0;0.0;1.0;1
88;88304;pr;a;m;v;5;0;196.0;116000.0;591.84;;;0.0;1.0;1.0;1
88;88304;pr;a;m;v;5;B;178.0;75000.0;421.35;;;0.0;0.0;2.0;1
88;88304;pr;a;m;v;5;C;177.0;222600.0;1257.63;;;0.0;1.0;1.0;1
88;88304;pr;a;m;v;5;D;184.0;95000.0;516.3;;;0.0;0.0;1.0;1
88;88304;pr;a;m;v;6;D;145.0;220000.0;1517.24;;;1.0;0.0;1.0;1
88;88304;pr;a;m;v;6;NS;140.0;38500.0;275.0;;;0.0;0.0;1.0;1
88;88304;pr;a;m;v;7;D;190.0;115000.0;605.26;;;0.0;0.0;1.0;1
88;88304;pr;a;m;v;7;E;197.0;130000.0;659.9;;;1.0;0.0;2.0;1
88;88304;pr;a;m;v;8;C;240.0;240000.0;1000.0;;;0.0;0.0;2.0;1
88;88304;pr;a;m;v;8;E;220.0;53750.0;248.16;;;0.0;0.0;0.5;2
88;88306;pr;m;m;v;5;E;140.0;157500.0;1125.0;;;0.0;0.0;0.0;1
88;88310;pr;a;m;v;4;E;115.0;135000.0;1173.91;;;0.0;2.0;0.0;1
88;88310;pr;a;m;v;8;0;218.0;209500.0;961.01;3.6;0.045;0.0;1.0;1.0;1
88;88310;pr;m;m;v;6;D;220.0;65000.0;295.45;;;1.0;0.0;1.0;1
88;88312;pr;a;m;v;10;NS;350.0;109000.0;311.43;;;1.0;0.0;0.0;1
88;88312;pr;a;m;v;4;0;90.0;61000.0;677.78;;;0.0;1.0;0.0;1
88;88317;pr;a;m;v;5;D;120.0;99000.0;825.0;;;0.0;1.0;1.0;1
88;88317;pr;a;m;v;8;E;141.0;108334.0;768.33;;;0.0;0.0;2.0;1
88;88317;pr;m;m;v;5;D;120.0;99000.0;825.0;;;0.0;0.0;0.0;1
88;88319;pr;a;m;v;10;D;250.0;220000.0;880.0;;;0.0;0.0;2.0;1
88;88321;pr;a;m;v;4;0;120.0;110000.0;916.67;;;0.0;0.0;0.0;1
88;88321;pr;a;m;v;6;C;140.0;220000.0;1571.43;;;0.0;0.0;1.0;1
88;88321;pr;m;a;v;4;D;74.0;59000.0;797.3;6.19;0.093;0.0;0.0;0.0;1
88;88321;pr;m;m;v;6;E;153.0;225000.0;1470.59;;;0.0;0.0;0.0;1
88;88321;pr;m;m;v;7;E;150.0;225000.0;1500.0;;;0.0;1.0;1.0;1
88;88324;pr;a;m;v;5;0;128.0;45000.0;351.56;;;0.0;1.0;0.0;1
88;88325;pr;a;m;v;8;D;213.0;176550.0;828.87;;;0.0;1.0;1.0;1
88;88327;pr;a;m;v;10;0;260.0;249500.0;959.62;;;0.0;2.0;1.0;1
88;88327;pr;a;m;v;2;0;174.0;120000.0;689.66;;;0.0;0.0;0.0;1
88;88327;pr;a;m;v;5;E;122.0;120000.0;983.61;;;0.0;0.0;0.0;1
88;88327;pr;cm;mn;v;5;0;107.0;156000.0;1457.94;;;0.0;2.0;0.0;1
88;88328;pr;a;m;v;10;D;250.0;234000.0;936.0;;;0.0;0.0;3.0;1
88;88328;pr;a;m;v;8;E;210.0;320000.0;1523.81;;;0.0;0.0;1.0;1
88;88330;pr;a;m;v;8;0;314.0;280000.0;891.72;;;0.0;1.0;1.0;1
88;88332;pr;a;m;v;5;0;95.0;126000.0;1326.32;;;0.0;1.0;1.0;1
88;88336;pr;m;m;v;3;VI;77.0;25000.0;324.68;;;0.0;0.0;0.0;1
88;88340;pr;a;m;v;6;0;200.0;125000.0;625.0;;;0.0;0.0;1.0;1
88;88341;pr;a;a;v;3;D;75.0;58320.0;777.6;5.6;0.086;0.0;0.0;1.0;1
88;88341;pr;a;a;v;3;E;69.0;54000.0;782.61;5.6;0.086;0.0;0.0;1.0;1
88;88341;pr;a;a;v;3;F;72.0;55080.0;765.0;5.6;0.088;0.0;0.0;1.0;1
88;88341;pr;a;a;v;4;E;80.0;43600.0;545.0;;;0.0;0.0;1.0;1
88;88341;pr;a;m;v;5;D;170.0;210000.0;1235.29;;;1.0;0.0;1.0;1
88;88341;pr;m;m;v;5;D;170.0;210000.0;1235.29;;;0.0;0.0;0.0;1
88;88343;pr;a;m;v;5;C;192.0;150000.0;781.25;;;0.0;0.0;1.0;1
88;88343;pr;a;m;v;7;C;213.0;140400.0;659.15;;;0.0;1.0;0.0;1
88;88346;pr;a;m;v;3;F;75.0;34000.0;453.34;;;0.0;0.0;1.0;2
88;88346;pr;a;m;v;6;D;160.0;214000.0;1337.5;;;0.0;0.0;1.0;1
88;88346;pr;a;m;v;7;C;160.0;120000.0;750.0;;;0.0;1.0;1.0;1
88;88346;pr;a;m;v;9;E;185.0;129000.0;697.3;;;0.0;0.0;3.0;1
88;88349;pr;a;a;v;4;0;106.0;45000.0;424.53;;;0.0;0.0;1.0;1
88;88349;pr;a;m;v;10;0;187.0;70000.0;374.33;;;0.0;0.0;1.0;1
88;88349;pr;a;m;v;4;0;79.0;89100.0;1148.17;;;0.0;0.0;1.0;2
88;88349;pr;a;m;v;5;0;125.0;136000.0;1078.57;;;0.0;0.0;1.0;2
88;88351;pr;a;m;v;10;VI;300.0;199000.0;663.33;;;0.0;0.0;3.0;1
88;88351;pr;a;m;v;6;NS;140.0;287500.0;2053.57;;;0.0;1.0;1.0;1
88;88351;pr;a;m;v;7;D;120.0;96000.0;800.0;;;0.0;0.0;1.0;1
88;88351;pr;m;a;v;3;C;81.0;69000.0;851.85;;;1.0;0.0;1.0;1
88;88351;pr;m;m;v;10;D;234.0;126000.0;538.46;;;0.0;0.0;2.0;1
88;88355;pr;a;m;v;7;C;400.0;499200.0;1248.0;;;0.0;0.0;0.0;1
88;88357;pr;a;m;v;5;C;124.0;124000.0;1000.0;;;0.0;0.0;1.0;1
88;88357;pr;a;m;v;6;0;138.0;105000.0;760.87;;;1.0;2.0;0.0;1
88;88357;pr;a;m;v;6;NS;167.0;128000.0;766.47;;;1.0;1.0;1.0;1
88;88358;pr;a;m;v;5;E;98.0;230000.0;2346.94;;;0.0;1.0;0.0;1
88;88358;pr;a;m;v;7;VI;156.0;156000.0;1000.0;;;0.0;0.0;1.0;1
88;88361;pr;a;m;v;10;D;360.0;996500.0;2768.06;;;0.0;6.0;0.0;2
88;88361;pr;a;m;v;7;E;161.0;104000.0;645.96;;;0.0;0.0;2.0;1
88;88365;pr;a;m;v;5;E;209.0;312455.0;1495.0;;;0.0;1.0;1.0;1
88;88367;pr;a;a;v;5;C;159.0;75500.0;474.84;;;0.0;0.0;0.0;1
88;88367;pr;a;m;v;11;0;380.0;299000.0;786.84;;;1.0;0.0;1.0;1
88;88367;pr;a;m;v;4;0;70.0;65000.0;928.57;;;0.0;0.0;1.0;1
88;88367;pr;a;m;v;5;F;70.0;66000.0;942.86;;;0.0;0.0;1.0;1
88;88367;pr;a;m;v;5;G;101.0;71415.0;707.08;;;0.0;0.0;1.0;1
88;88367;pr;a;m;v;7;E;160.0;80000.0;500.0;;;0.0;0.0;0.0;1
88;88367;pr;m;m;v;5;E;100.0;37000.0;370.0;;;0.0;1.0;0.0;1
88;88369;pr;a;m;v;6;0;87.0;97000.0;1114.94;;;0.0;0.0;1.0;1
88;88372;pr;a;a;v;1;0;30.0;20000.0;666.67;;;0.0;0.0;0.0;1
88;88372;pr;a;a;v;2;0;30.0;30000.0;1000.0;;;0.0;1.0;0.0;1
88;88372;pr;a;a;v;3;0;56.0;40000.0;714.29;6.25;0.105;0.0;0.0;0.0;1
88;88372;pr;a;a;v;3;C;60.0;40000.0;666.67;6.25;0.112;0.0;0.0;1.0;1
88;88372;pr;a;m;v;13;0;500.0;495000.0;990.0;;;0.0;1.0;1.0;1
88;88372;pr;a;m;v;3;F;61.0;47930.0;785.74;;;0.0;0.0;1.0;1
88;88372;pr;m;m;v;5;D;125.0;156000.0;1248.0;;;0.0;0.0;0.0;1
88;88372;pr;m;m;v;6;E;220.0;96000.0;429.91;;;0.0;0.0;0.0;2
88;88373;pr;a;m;v;4;0;96.0;59950.0;624.48;;;0.0;0.0;1.0;2
88;88376;pr;cm;mn;v;5;0;102.0;164000.0;1607.84;;;0.0;1.0;0.0;1
88;88377;pr;a;m;v;5;0;106.0;23500.0;221.7;;;0.0;0.0;1.0;1
88;88381;pr;a;m;v;5;E;177.0;99900.0;564.41;;;0.0;0.0;1.0;1
88;88383;pr;a;a;v;1;D;27.0;39000.0;1444.44;15.5;0.129;0.0;0.0;0.0;1
88;88383;pr;a;a;v;3;A;56.0;118000.0;2107.14;7.07;0.04;0.0;1.0;0.0;1
88;88383;pr;a;a;v;3;D;56.0;61900.0;1105.36;7.07;0.077;0.0;0.0;1.0;1
88;88383;pr;a;a;v;4;D;90.0;105000.0;1166.67;;;0.0;1.0;0.0;1
88;88383;pr;a;a;v;4;VI;95.0;147900.0;1556.84;;;0.0;0.0;1.0;1
88;88383;pr;a;a;v;6;0;280.0;176000.0;628.57;;;0.0;0.0;2.0;1
88;88383;pr;a;m;v;10;E;250.0;235000.0;940.0;;;0.0;1.0;1.0;1
88;88383;pr;a;m;v;4;G;63.0;46575.0;739.29;;;0.0;0.0;1.0;1
88;88383;pr;a;m;v;9;E;160.0;149000.0;931.25;;;0.0;0.0;0.0;1
88;88383;pr;m;a;v;1;VI;23.0;57000.0;2478.26;15.5;0.075;0.0;0.0;0.0;1
88;88383;pr;m;a;v;3;G;56.0;78000.0;1392.86;7.07;0.061;0.0;0.0;0.0;1
88;88383;pr;m;m;v;6;E;120.0;175000.0;1458.33;;;0.0;0.0;1.0;1
88;88385;pr;a;m;v;5;0;172.0;136000.0;790.7;;;0.0;1.0;0.0;1
88;88385;pr;a;m;v;7;D;167.0;99000.0;592.81;4.54;0.092;0.0;0.0;2.0;1
88;88385;pr;a;m;v;8;C;340.0;251000.0;738.24;;;0.0;0.0;3.0;1
88;88389;pr;a;m;v;7;0;134.0;45500.0;339.55;;;0.0;0.0;0.0;1
88;88390;pr;m;m;v;5;D;145.0;55000.0;379.31;;;0.0;0.0;0.0;1
88;88391;pr;a;a;v;3;D;138.0;87000.0;630.43;;;0.0;0.0;0.0;1
88;88391;pr;a;a;v;4;E;82.0;97000.0;1182.93;;;0.0;0.0;0.0;1
88;88395;pr;m;m;v;5;VI;209.0;145500.0;696.17;;;0.0;0.0;0.0;1
88;88403;pr;a;m;v;4;0;126.5;62500.0;494.31;;;0.0;1.0;0.0;2
88;88403;pr;a;m;v;6;0;155.0;125000.0;806.45;;;0.0;1.0;0.0;1
88;88411;pr;a;m;v;4;E;145.0;104000.0;717.24;;;0.0;0.0;1.0;2
88;88412;pr;a;m;v;5;F;106.0;116600.0;1100.0;;;0.0;0.0;1.0;1
88;88413;pr;a;a;v;2;0;44.0;43000.0;977.27;8.86;0.109;0.0;0.0;1.0;1
88;88413;pr;a;a;v;2;F;52.0;57000.0;1096.15;8.86;0.097;0.0;0.0;1.0;1
88;88413;pr;a;a;v;3;0;87.0;106000.0;1218.39;7.94;0.078;1.0;1.0;0.0;1
88;88413;pr;a;a;v;3;D;70.0;60000.0;857.14;7.94;0.111;0.0;0.0;1.0;1
88;88413;pr;a;a;v;3;F;83.0;73900.0;890.36;7.94;0.107;0.0;0.0;1.0;1
88;88413;pr;a;a;v;3;VI;58.0;49500.0;853.45;7.94;0.112;0.0;0.0;1.0;1
88;88413;pr;a;a;v;4;0;100.0;104500.0;1045.0;5.42;0.062;0.0;0.0;1.0;1
88;88413;pr;a;a;v;4;D;88.0;71750.0;818.75;5.42;0.08;0.0;0.0;1.0;2
88;88413;pr;a;a;v;4;E;85.0;54000.0;635.29;5.42;0.102;1.0;0.0;1.0;1
88;88413;pr;a;a;v;4;F;58.0;44730.0;771.21;5.42;0.084;0.0;1.0;0.0;1
88;88413;pr;a;a;v;5;E;82.0;44000.0;536.59;5.63;0.126;1.0;0.0;1.0;1
88;88413;pr;a;a;v;6;0;325.0;389000.0;1196.92;;;0.0;1.0;1.0;1
88;88413;pr;a;m;v;11;0;192.0;212000.0;1104.17;;;0.0;0.0;3.0;1
88;88413;pr;a;m;v;11;D;290.0;295000.0;1017.24;;;2.0;2.0;3.0;1
88;88413;pr;a;m;v;11;E;200.0;282000.0;1410.0;;;0.0;0.0;3.0;1
88;88413;pr;a;m;v;4;0;182.5;79000.0;715.26;;;0.0;0.0;0.5;2
88;88413;pr;a;m;v;4;D;106.0;106000.0;1000.0;;;0.0;1.0;0.0;1
88;88413;pr;a;m;v;4;G;69.0;71990.0;1043.33;;;0.0;0.0;1.0;1
88;88413;pr;a;m;v;5;0;111.0;75000.0;675.68;;;0.0;0.0;3.0;1
88;88413;pr;a;m;v;5;C;108.0;162500.0;1504.63;;;0.0;0.0;1.0;1
88;88413;pr;a;m;v;5;D;178.0;160000.0;898.88;;;0.0;1.0;1.0;1
88;88413;pr;a;m;v;5;E;200.0;180000.0;900.0;;;0.0;0.0;1.0;1
88;88413;pr;a;m;v;6;D;130.0;242000.0;1861.54;;;0.0;0.0;2.0;1
88;88413;pr;a;m;v;6;VI;90.0;139000.0;1544.44;;;0.0;1.0;0.0;1
