DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
34;34058;pr;a;m;l;5;0;120.0;1450.0;0.0;1.0;1.0;1
34;34058;pr;a;m;l;5;C;142.0;1750.0;0.0;1.0;1.0;1
34;34058;pr;a;m;l;7;D;176.0;1594.0;0.0;0.0;1.0;2
34;34061;pr;a;m;l;2;NS;45.0;550.0;0.0;1.0;0.0;1
34;34063;pa;a;m;l;3;0;55.0;615.0;0.0;0.0;1.0;1
34;34063;pr;a;a;l;2;D;29.0;294.0;0.0;1.0;0.0;1
34;34063;pr;a;a;l;2;E;25.0;318.0;0.0;1.0;0.0;1
34;34063;pr;a;a;l;2;VI;40.0;390.0;0.0;1.0;0.0;1
34;34063;pr;a;m;l;4;0;80.0;475.0;0.0;1.0;0.0;1
34;34063;pr;a;m;l;4;F;85.0;682.0;0.0;1.0;0.0;1
34;34064;pr;a;a;l;4;D;78.0;995.0;0.0;0.0;0.0;1
34;34066;pr;a;a;l;3;D;90.0;980.0;0.0;1.0;0.0;1
34;34066;pr;a;m;l;2;F;36.0;730.0;0.0;1.0;0.0;1
34;34067;pr;a;m;l;5;C;92.0;700.0;0.0;1.0;0.0;1
34;34069;pa;a;m;l;6;D;100.0;340.0;0.0;0.0;0.0;1
34;34069;pr;a;a;l;2;VI;47.0;373.0;0.0;0.0;0.0;1
34;34069;pr;a;a;l;4;VI;90.0;520.0;0.0;1.0;0.0;1
34;34069;pr;a;m;l;2;VI;50.0;500.0;0.0;0.0;1.0;1
34;34069;pr;a;m;l;4;0;90.0;827.0;0.0;0.0;1.0;1
34;34073;pa;a;m;l;3;0;70.0;600.0;0.0;0.0;1.0;1
34;34073;pr;a;m;l;5;D;97.0;900.0;0.0;1.0;1.0;1
34;34074;pa;a;m;l;4;0;86.0;550.0;0.0;0.0;0.0;1
34;34076;pr;a;m;l;3;D;83.0;904.0;0.0;0.0;1.0;1
34;34077;pa;a;m;l;4;0;86.0;1100.0;0.0;0.0;1.0;1
34;34077;pr;a;a;l;1;0;23.0;510.0;0.0;1.0;0.0;1
34;34077;pr;a;a;l;1;C;29.0;530.0;0.0;0.0;1.0;1
34;34077;pr;a;a;l;1;VI;23.0;510.0;0.0;1.0;0.0;1
34;34077;pr;a;a;l;2;B;25.0;500.0;0.0;0.0;0.0;1
34;34077;pr;a;a;l;2;C;38.0;645.0;0.0;1.0;0.0;1
34;34077;pr;a;a;l;2;D;40.0;545.0;0.0;1.0;0.0;1
34;34077;pr;a;a;l;2;E;37.0;560.0;0.0;0.0;1.0;1
34;34077;pr;a;a;l;3;0;64.0;800.0;0.0;0.0;0.0;1
34;34077;pr;a;a;l;3;A;64.0;868.0;0.0;0.0;1.0;1
34;34077;pr;a;a;l;3;C;66.0;880.0;0.0;0.0;1.0;2
34;34077;pr;a;a;l;4;A;76.0;1031.0;0.0;0.0;2.0;1
34;34077;pr;a;a;l;4;D;83.0;950.0;0.0;0.0;1.0;1
34;34077;pr;a;m;l;3;0;50.0;657.0;0.0;1.0;0.0;1
34;34077;pr;a;m;l;3;D;70.0;892.0;0.0;0.0;1.0;1
34;34077;pr;a;m;l;4;D;85.0;1200.0;0.0;0.0;1.0;3
34;34077;pr;a;m;l;4;E;107.0;1335.0;0.0;1.0;1.0;1
34;34077;pr;a;m;l;5;VI;100.0;1330.0;0.0;1.0;1.0;1
34;34078;pa;a;m;l;4;0;105.0;610.0;1.0;0.0;1.0;1
34;34079;pa;a;a;l;2;0;45.0;450.0;0.0;0.0;0.0;1
34;34079;pa;a;a;l;3;0;61.0;570.0;1.0;0.0;1.0;1
34;34079;pa;a;a;l;3;C;77.5;560.0;0.0;0.0;0.0;2
34;34079;pa;a;m;l;3;0;54.0;450.0;0.0;0.0;1.0;1
34;34079;pr;a;a;l;1;0;26.5;460.0;0.0;0.0;0.0;2
34;34079;pr;a;a;l;1;E;43.0;400.0;0.0;1.0;0.0;1
34;34079;pr;a;a;l;1;VI;27.0;335.0;0.0;1.0;0.0;1
34;34079;pr;a;a;l;2;0;41.5;465.5;0.0;0.5;0.5;2
34;34079;pr;a;a;l;2;C;44.5;524.0;0.0;0.0;0.5;2
34;34079;pr;a;a;l;2;D;37.0;450.0;0.14;0.29;0.71;7
34;34079;pr;a;a;l;2;E;33.0;410.0;0.0;1.0;0.0;1
34;34079;pr;a;a;l;2;VI;33.0;505.0;0.0;0.67;0.33;3
34;34079;pr;a;a;l;3;0;54.5;552.5;0.25;0.25;0.5;4
34;34079;pr;a;a;l;3;C;57.0;680.0;0.0;0.0;0.0;1
34;34079;pr;a;a;l;3;D;64.0;570.0;0.67;0.33;0.67;3
34;34079;pr;a;a;l;3;G;63.0;580.0;1.0;1.0;0.0;1
34;34079;pr;a;a;l;3;VI;63.5;545.0;0.67;0.5;0.5;6
34;34079;pr;a;a;l;4;0;88.0;650.0;0.0;0.0;1.0;1
34;34079;pr;a;a;l;4;D;116.0;670.0;0.0;1.0;0.0;1
34;34079;pr;a;a;l;4;E;120.0;800.0;0.0;0.0;1.0;1
34;34079;pr;a;a;l;4;VI;107.0;710.0;2.5;0.0;1.0;2
34;34079;pr;a;m;l;3;E;65.0;750.0;0.0;1.0;0.0;1
34;34079;pr;a;m;l;3;VI;52.0;740.0;0.0;0.0;1.0;1
34;34079;pr;a;m;l;4;0;83.0;949.0;0.0;0.0;1.0;1
34;34079;pr;a;m;l;4;A;115.0;990.0;0.0;0.33;1.0;3
34;34079;pr;a;m;l;4;E;94.0;804.0;0.0;0.0;0.0;1
34;34079;pr;a;m;l;5;0;94.0;1037.0;0.0;0.33;1.33;3
34;34081;pr;a;a;l;2;NS;49.0;500.0;0.0;0.0;0.0;1
34;34081;pr;a;a;l;3;0;73.0;520.0;0.0;1.0;0.0;1
34;34081;pr;a;a;l;3;C;52.0;600.0;0.0;1.0;0.0;1
34;34081;pr;a;a;l;3;D;87.0;600.0;0.0;1.0;0.0;1
34;34081;pr;a;a;l;3;VI;37.0;450.0;0.0;1.0;0.0;1
34;34081;pr;a;m;l;2;D;33.0;320.0;0.0;0.0;1.0;1
34;34082;pr;a;a;l;3;D;70.0;718.0;0.0;0.0;1.0;1
34;34082;pr;a;m;l;3;0;61.0;680.0;0.0;0.0;1.0;1
34;34082;pr;a;m;l;6;NS;158.0;1170.0;1.0;0.0;1.0;1
34;34087;pa;a;m;l;4;B;110.0;1115.0;0.0;0.0;1.0;1
34;34087;pa;a;m;l;4;C;100.0;1115.0;0.0;0.0;1.0;1
34;34087;pr;a;a;l;2;0;40.0;600.0;0.0;0.0;0.0;1
34;34087;pr;a;a;l;2;C;38.0;596.0;0.0;0.0;1.0;2
34;34087;pr;a;a;l;3;C;79.0;695.0;0.0;1.0;0.0;1
34;34087;pr;a;a;l;4;C;62.0;729.0;0.0;0.0;1.0;1
34;34087;pr;a;a;l;4;D;117.0;835.0;0.0;0.0;1.0;1
34;34088;pa;a;m;l;5;0;120.0;1350.0;0.0;0.0;1.0;1
34;34088;pr;a;a;l;2;D;49.0;595.0;0.0;0.0;1.0;1
34;34088;pr;a;a;l;2;NS;45.0;619.0;0.0;1.0;0.0;1
34;34088;pr;a;a;l;2;VI;44.0;609.0;1.0;1.0;0.0;1
34;34088;pr;a;a;l;3;0;66.5;603.0;0.0;0.0;1.0;2
34;34088;pr;a;a;l;3;D;75.0;780.0;0.0;0.0;1.0;2
34;34088;pr;a;a;l;3;G;75.0;750.0;0.0;1.0;0.0;1
34;34088;pr;a;a;l;4;C;100.0;950.0;1.0;1.0;0.0;1
34;34088;pr;a;m;l;3;0;90.0;784.0;0.0;0.0;1.0;1
34;34088;pr;a;m;l;5;A;200.0;1300.0;0.0;0.0;0.0;1
34;34088;pr;a;m;l;7;B;216.0;1745.0;0.0;2.0;1.0;1
34;34090;pa;a;m;l;6;0;130.0;1550.0;0.0;0.0;0.0;1
34;34090;pr;a;a;l;1;E;27.0;480.0;0.0;0.0;1.0;1
34;34090;pr;a;a;l;2;0;40.5;643.0;0.0;0.5;0.5;2
34;34090;pr;a;a;l;2;A;46.0;690.0;0.43;0.0;1.0;7
34;34090;pr;a;a;l;2;C;39.0;650.0;0.33;0.33;0.67;3
34;34090;pr;a;a;l;2;D;33.0;557.5;0.0;0.0;1.0;2
34;34090;pr;a;a;l;2;E;51.0;660.0;0.0;1.0;0.0;1
34;34090;pr;a;a;l;2;NS;45.0;610.0;0.0;0.0;1.0;1
34;34090;pr;a;a;l;3;0;68.0;900.0;0.0;0.0;1.0;1
34;34090;pr;a;a;l;3;A;64.0;860.0;0.0;0.0;1.0;3
34;34090;pr;a;a;l;3;B;67.0;612.0;0.0;1.0;1.0;1
34;34090;pr;a;a;l;3;C;62.0;936.0;0.0;0.5;0.5;2
34;34090;pr;a;a;l;3;D;69.0;815.0;0.0;1.0;0.0;1
34;34090;pr;a;a;l;4;0;80.0;920.0;0.0;0.0;1.0;1
34;34090;pr;a;a;l;4;A;80.0;719.0;0.0;0.0;1.0;1
34;34090;pr;a;a;l;4;C;115.0;1290.0;0.0;0.0;1.0;1
34;34090;pr;a;m;l;3;0;80.0;920.0;0.0;1.0;1.0;1
34;34090;pr;a;m;l;3;A;54.0;908.0;0.0;1.0;0.0;1
34;34090;pr;a;m;l;3;D;87.0;1005.0;0.0;0.0;1.0;2
34;34090;pr;a;m;l;4;0;92.0;799.0;0.0;1.0;1.0;1
34;34090;pr;a;m;l;4;B;79.0;1086.0;0.0;1.0;1.0;1
34;34090;pr;a;m;l;4;D;90.0;1400.0;0.0;1.0;0.0;1
34;34090;pr;a;m;l;5;C;123.0;1540.0;0.0;1.0;1.0;1
34;34090;pr;a;m;l;5;D;142.0;1515.0;0.0;1.0;1.0;1
34;34092;pr;a;m;l;4;VI;90.0;900.0;0.0;0.0;1.0;1
34;34094;pr;a;a;l;3;0;86.0;600.0;0.0;0.0;0.0;1
34;34094;pr;a;a;l;3;G;70.0;600.0;0.0;0.0;0.0;1
34;34094;pr;a;m;l;3;C;56.0;690.0;0.0;1.0;0.0;1
34;34095;pa;a;a;l;2;0;50.0;530.0;0.0;0.0;0.0;1
34;34095;pa;a;m;l;4;B;80.0;1000.0;0.0;0.0;1.0;1
34;34095;pa;a;m;l;4;C;80.0;1150.0;0.0;1.0;1.0;1
34;34095;pr;a;a;l;1;A;32.0;499.0;1.0;0.0;1.0;1
34;34095;pr;a;a;l;1;D;30.0;500.0;0.5;0.5;0.5;2
34;34095;pr;a;a;l;1;E;23.0;465.0;0.0;0.0;1.0;1
34;34095;pr;a;a;l;1;VI;33.0;487.0;1.0;0.0;1.0;1
34;34095;pr;a;a;l;2;0;47.0;595.0;0.0;1.0;0.0;1
34;34095;pr;a;a;l;2;A;38.0;550.0;0.14;0.14;0.57;7
34;34095;pr;a;a;l;2;D;32.0;474.0;0.0;0.6;0.4;5
34;34095;pr;a;a;l;2;E;44.0;700.0;0.0;0.0;0.0;1
34;34095;pr;a;a;l;3;0;82.0;787.0;0.0;0.0;0.0;1
34;34095;pr;a;a;l;3;A;65.0;790.0;0.29;0.0;0.29;7
34;34095;pr;a;a;l;3;D;60.0;689.0;0.33;0.33;0.67;3
34;34095;pr;a;a;l;3;E;74.0;830.0;0.0;0.5;0.5;2
34;34095;pr;a;a;l;3;VI;59.0;635.0;0.0;1.0;0.0;1
34;34095;pr;a;a;l;4;D;87.0;762.0;1.0;0.0;1.0;1
34;34095;pr;a;m;l;2;E;26.0;410.0;0.0;1.0;0.0;1
34;34095;pr;a;m;l;3;0;93.0;1180.0;0.0;1.0;1.0;2
34;34095;pr;a;m;l;3;VI;82.0;786.0;0.0;0.0;1.0;1
34;34095;pr;a;m;l;4;0;87.0;1285.0;0.0;1.0;0.0;1
34;34095;pr;a;m;l;4;E;98.0;1106.0;0.0;0.0;1.0;1
34;34095;pr;a;m;l;5;D;108.0;1041.0;0.0;0.0;1.0;1
34;34101;pa;a;a;l;2;0;39.0;480.0;0.0;1.0;0.0;1
34;34101;pr;a;a;l;1;VI;30.0;358.0;0.0;1.0;0.0;1
34;34101;pr;a;a;l;2;0;28.5;400.0;0.0;0.0;0.0;2
34;34101;pr;a;a;l;2;E;40.0;420.0;0.0;0.0;1.0;1
34;34101;pr;a;a;l;2;NS;41.0;430.0;0.0;0.0;0.0;1
34;34101;pr;a;a;l;4;D;84.0;720.0;0.0;1.0;0.0;1
34;34101;pr;a;m;l;3;D;75.0;720.0;0.0;2.0;0.0;1
34;34101;pr;a;m;l;4;0;105.0;800.0;0.0;0.0;0.0;1
34;34101;pr;a;m;l;4;NS;105.0;880.0;0.0;1.0;0.0;1
34;34101;pr;a;m;l;5;B;111.0;896.0;0.0;1.0;1.0;1
34;34103;pr;a;a;l;2;D;58.0;620.0;0.0;0.0;1.0;2
34;34103;pr;a;a;l;2;VI;32.0;430.0;0.0;0.0;1.0;1
34;34103;pr;a;a;l;4;0;91.0;500.0;0.0;0.0;0.0;1
34;34103;pr;a;m;l;4;VI;50.0;610.0;0.0;5.0;0.0;1
34;34108;pa;a;a;l;2;0;40.0;595.0;0.0;0.0;0.0;1
34;34108;pr;a;a;l;1;A;29.0;440.0;0.0;1.0;0.0;1
34;34108;pr;a;a;l;1;D;25.0;387.5;0.0;0.5;0.5;2
34;34108;pr;a;a;l;2;0;39.5;533.0;0.0;0.5;0.5;4
34;34108;pr;a;a;l;2;B;43.0;571.0;0.0;1.0;0.0;1
34;34108;pr;a;a;l;2;C;43.0;570.0;0.43;0.29;0.57;7
34;34108;pr;a;a;l;2;D;45.0;560.0;0.31;0.46;0.38;13
34;34108;pr;a;a;l;2;E;41.0;528.0;0.0;0.0;1.0;3
34;34108;pr;a;a;l;2;VI;43.0;517.5;0.0;0.5;0.5;2
34;34108;pr;a;a;l;3;0;49.0;690.0;0.0;0.33;0.67;3
34;34108;pr;a;a;l;3;A;60.5;715.5;0.0;0.5;0.0;2
34;34108;pr;a;a;l;3;B;58.0;620.0;0.0;1.0;0.0;1
34;34108;pr;a;a;l;3;C;62.0;720.0;0.33;0.0;0.67;3
34;34108;pr;a;a;l;3;D;56.0;695.0;0.17;0.17;0.5;6
34;34108;pr;a;a;l;3;E;72.0;756.5;0.5;0.5;0.5;2
34;34108;pr;a;a;l;4;0;67.0;670.0;1.0;0.0;1.0;1
34;34108;pr;a;a;l;4;D;78.0;750.0;0.0;1.0;0.0;1
34;34108;pr;a;m;l;3;0;61.0;695.0;0.0;1.0;0.0;1
34;34108;pr;a;m;l;3;D;80.0;860.0;0.0;0.67;0.67;3
34;34108;pr;a;m;l;4;A;81.0;925.0;0.33;0.67;1.0;3
34;34108;pr;a;m;l;4;B;90.0;953.0;0.0;0.0;1.0;1
34;34108;pr;a;m;l;4;C;85.0;910.0;0.0;0.0;0.75;4
34;34108;pr;a;m;l;4;D;90.0;940.0;0.0;0.0;1.0;2
34;34108;pr;a;m;l;4;VI;90.0;1200.0;0.0;0.0;1.0;1
34;34108;pr;a;m;l;5;0;85.0;999.0;0.0;0.0;1.0;1
34;34108;pr;a;m;l;5;C;91.0;943.0;0.0;1.0;0.0;1
34;34108;pr;a;m;l;5;E;116.0;1340.0;0.0;0.0;1.0;1
34;34110;pr;a;m;l;4;B;109.0;900.0;0.0;2.0;0.0;2
34;34111;pr;a;a;l;1;0;25.0;360.0;0.0;0.0;0.0;1
34;34111;pr;a;a;l;2;0;50.0;440.0;0.0;0.0;0.0;1
34;34111;pr;a;a;l;3;0;83.5;552.5;0.0;0.0;0.0;2
34;34111;pr;a;a;l;3;C;57.0;534.0;0.0;1.0;0.0;1
34;34111;pr;a;a;l;4;D;67.0;419.0;1.0;0.0;1.0;1
34;34111;pr;a;m;l;2;G;55.0;510.0;0.0;1.0;0.0;2
34;34112;pr;a;m;l;3;0;74.0;640.0;0.0;0.0;1.0;1
34;34113;pr;a;a;l;1;A;32.0;450.0;1.0;1.0;0.0;1
34;34113;pr;a;a;l;1;E;27.0;335.0;0.0;0.0;1.0;1
34;34113;pr;a;a;l;2;0;39.0;560.0;0.0;1.0;0.0;1
34;34113;pr;a;a;l;2;A;44.0;606.0;0.0;0.0;1.0;1
34;34113;pr;a;a;l;2;D;34.0;530.0;0.0;0.0;1.0;1
34;34113;pr;a;a;l;2;F;44.0;454.0;0.0;0.0;1.0;1
34;34113;pr;a;a;l;3;A;57.0;660.0;0.0;1.0;0.0;1
34;34113;pr;a;a;l;3;E;50.0;533.0;0.0;0.0;1.0;1
34;34113;pr;a;m;l;3;D;52.0;615.0;0.0;1.0;1.0;1
34;34113;pr;a;m;l;4;0;85.0;945.0;0.0;0.0;1.0;1
34;34113;pr;a;m;l;4;C;95.0;1085.0;0.0;0.0;1.0;2
34;34113;pr;a;m;l;4;D;130.0;980.0;1.0;0.0;1.0;1
34;34114;pr;a;a;l;1;0;21.0;415.0;0.0;0.0;0.0;1
34;34114;pr;a;a;l;2;VI;43.5;482.0;0.0;1.0;0.0;2
34;34114;pr;a;a;l;3;0;83.5;585.0;0.0;0.0;0.5;2
34;34114;pr;a;a;l;3;F;68.0;495.0;0.0;1.0;0.0;1
34;34114;pr;a;a;l;3;VI;67.0;545.0;0.0;0.0;1.0;1
34;34114;pr;a;a;l;4;VI;90.0;730.0;0.0;1.0;0.0;1
34;34114;pr;a;m;l;4;D;87.5;946.0;0.0;0.5;0.5;2
34;34116;pa;a;a;l;1;0;24.5;502.5;0.0;0.5;0.0;2
34;34116;pa;a;a;l;2;0;25.0;495.0;0.0;1.0;0.0;1
34;34116;pr;a;a;l;1;0;33.0;480.0;0.0;0.0;1.0;3
34;34116;pr;a;a;l;1;A;30.0;476.5;0.5;0.0;1.0;2
34;34116;pr;a;a;l;1;C;23.0;450.0;0.0;0.0;1.0;1
34;34116;pr;a;a;l;1;D;22.0;470.0;0.25;0.25;0.75;4
34;34116;pr;a;a;l;1;VI;22.0;450.0;0.0;1.0;0.0;1
34;34116;pr;a;a;l;2;0;41.0;577.0;0.2;0.2;0.4;5
34;34116;pr;a;a;l;2;A;44.0;599.5;0.39;0.0;0.82;28
34;34116;pr;a;a;l;2;B;39.0;549.0;0.0;0.0;1.0;1
34;34116;pr;a;a;l;2;D;41.0;597.0;0.27;0.2;0.8;15
34;34116;pr;a;a;l;2;E;31.0;550.0;0.0;0.0;1.0;3
34;34116;pr;a;a;l;3;0;62.5;769.0;0.17;0.0;0.33;6
34;34116;pr;a;a;l;3;A;63.5;766.0;0.7;0.0;1.0;10
34;34116;pr;a;a;l;3;C;63.0;750.0;0.4;0.0;1.0;5
34;34116;pr;a;a;l;3;D;62.0;734.0;0.67;0.33;0.67;3
34;34116;pr;a;a;l;3;E;44.0;625.0;1.0;0.0;1.0;1
34;34116;pr;a;a;l;3;VI;59.0;835.0;0.0;1.0;0.0;2
34;34116;pr;a;a;l;4;E;90.0;800.0;0.0;2.0;0.0;1
34;34116;pr;a;a;l;4;VI;73.0;890.0;0.0;0.0;0.0;1
34;34116;pr;a;m;l;3;C;87.0;1011.5;0.0;0.0;1.0;2
34;34116;pr;a;m;l;3;D;53.0;850.0;0.0;0.0;1.0;1
34;34116;pr;a;m;l;4;0;96.0;1237.5;0.0;0.5;0.5;4
34;34116;pr;a;m;l;4;C;78.0;1010.0;0.0;0.0;0.67;3
34;34116;pr;a;m;l;4;E;92.0;944.0;0.0;1.0;0.5;2
34;34116;pr;a;m;l;4;VI;103.0;1012.0;0.0;1.0;1.0;1
34;34116;pr;a;m;l;6;D;100.0;1144.0;0.0;0.0;1.0;1
34;34117;pr;a;a;l;3;0;48.0;390.0;0.0;1.0;0.0;1
34;34117;pr;a;a;l;4;0;90.0;500.0;1.0;1.0;0.0;1
34;34119;pr;a;a;l;2;E;36.0;380.0;0.0;0.0;0.0;1
34;34119;pr;a;a;l;4;VI;75.0;615.0;0.0;1.0;0.0;1
34;34119;pr;a;m;l;2;E;55.0;450.0;0.0;1.0;0.0;1
34;34120;pa;a;a;l;2;0;35.0;580.0;0.0;1.0;0.0;1
34;34120;pr;a;a;l;1;D;20.0;450.0;0.0;0.5;0.0;2
34;34120;pr;a;a;l;2;B;41.0;670.0;0.0;1.0;0.0;1
34;34120;pr;a;a;l;2;C;39.0;663.0;0.25;0.25;0.75;4
34;34120;pr;a;a;l;2;D;49.0;644.0;0.0;0.0;1.0;2
34;34120;pr;a;a;l;3;0;42.0;720.0;0.0;0.0;0.0;1
34;34120;pr;a;a;l;3;A;62.0;850.0;0.0;1.0;0.0;1
34;34120;pr;a;a;l;3;B;67.0;896.0;0.0;0.0;1.0;1
34;34120;pr;a;a;l;3;C;65.0;859.0;0.6;0.0;1.0;5
34;34120;pr;a;a;l;3;D;63.0;845.0;1.0;0.0;1.0;1
34;34120;pr;a;a;l;3;VI;42.0;720.0;0.0;1.0;0.0;1
34;34120;pr;a;m;l;4;D;99.0;1270.0;0.0;0.33;1.0;3
34;34120;pr;a;m;l;5;C;122.0;1604.0;0.0;0.0;2.0;1
34;34123;pa;a;a;l;2;0;40.0;690.0;1.0;0.0;1.0;1
34;34123;pr;a;a;l;1;0;26.5;427.5;0.25;0.5;0.5;4
34;34123;pr;a;a;l;1;A;26.0;470.0;0.09;0.73;0.0;11
34;34123;pr;a;a;l;1;B;24.0;460.0;0.33;1.0;0.0;3
34;34123;pr;a;a;l;1;NS;26.0;445.0;0.33;0.67;0.33;3
34;34123;pr;a;a;l;1;VI;25.0;425.0;0.0;1.0;0.0;1
34;34123;pr;a;a;l;2;0;38.5;575.0;0.22;0.65;0.57;40
34;34123;pr;a;a;l;2;A;42.0;620.0;0.03;0.33;0.49;69
34;34123;pr;a;a;l;2;B;42.0;572.5;0.0;0.3;0.3;10
34;34123;pr;a;a;l;2;C;42.0;637.0;0.0;0.0;0.0;2
34;34123;pr;a;a;l;2;NS;37.0;550.0;0.33;0.93;0.07;15
34;34123;pr;a;a;l;3;0;57.5;715.0;0.17;0.42;0.58;12
34;34123;pr;a;a;l;3;A;62.0;800.0;0.03;0.03;0.71;35
34;34123;pr;a;a;l;3;B;60.0;742.0;0.33;0.0;1.0;3
34;34123;pr;a;a;l;3;C;68.0;805.0;0.0;0.0;0.8;10
34;34123;pr;a;a;l;3;D;67.0;818.0;0.0;0.67;0.33;3
34;34123;pr;a;a;l;3;E;54.5;718.5;0.0;0.5;0.5;2
34;34123;pr;a;a;l;3;NS;57.0;700.0;0.0;0.0;0.67;3
34;34123;pr;a;a;l;3;VI;54.0;700.0;0.0;0.0;0.0;1
34;34123;pr;a;a;l;4;0;75.0;880.0;0.33;0.33;0.67;3
34;34123;pr;a;a;l;4;A;88.0;990.0;0.25;0.5;0.5;4
34;34123;pr;a;a;l;4;NS;73.0;880.0;0.0;0.0;0.0;1
34;34123;pr;a;m;l;2;D;34.0;603.0;0.0;0.5;0.0;2
34;34123;pr;a;m;l;3;0;47.0;730.0;0.0;0.0;1.0;1
34;34123;pr;a;m;l;3;B;50.0;694.0;0.0;0.0;1.0;1
34;34123;pr;a;m;l;3;C;48.0;709.0;0.0;0.0;1.0;1
34;34123;pr;a;m;l;3;D;52.5;769.0;0.0;0.5;0.5;2
34;34123;pr;a;m;l;4;0;87.0;1050.0;0.0;0.2;0.8;5
34;34123;pr;a;m;l;4;A;85.0;968.0;0.0;0.0;0.0;1
34;34123;pr;a;m;l;4;C;125.0;1300.0;0.0;1.0;1.0;1
34;34123;pr;a;m;l;4;D;87.0;980.0;0.0;0.0;1.0;2
34;34123;pr;a;m;l;4;F;70.0;940.0;0.0;1.0;1.0;1
34;34123;pr;a;m;l;4;VI;82.5;1003.5;0.0;0.0;0.5;2
34;34123;pr;a;m;l;5;0;101.0;1200.0;0.0;1.0;1.0;1
34;34123;pr;a;m;l;5;B;96.0;978.0;1.0;1.0;1.0;1
34;34123;pr;a;m;l;5;C;120.0;1336.0;0.0;1.0;1.0;3
34;34123;pr;a;m;l;6;C;193.0;2500.0;0.0;0.0;2.0;1
34;34126;pa;a;a;l;2;0;25.0;405.0;0.0;0.5;0.5;2
34;34126;pr;a;a;l;1;D;28.0;340.0;0.0;0.0;0.0;1
34;34126;pr;a;a;l;2;D;30.0;380.0;0.33;0.67;0.33;3
34;34126;pr;a;a;l;3;0;57.0;463.5;0.5;0.5;0.5;2
34;34126;pr;a;a;l;3;D;75.0;650.0;0.0;1.0;0.0;1
34;34126;pr;a;m;l;3;F;57.0;554.0;0.0;0.0;1.0;1
34;34126;pr;a;m;l;5;C;95.0;625.0;0.0;0.0;1.0;1
34;34127;pa;a;m;l;4;0;80.0;770.0;0.0;0.0;1.0;1
34;34127;pr;a;a;l;3;C;91.0;827.0;0.0;1.0;0.0;1
34;34127;pr;a;a;l;3;D;76.0;636.0;0.0;0.0;1.0;1
34;34127;pr;a;a;l;3;E;58.0;700.5;0.0;0.5;0.5;2
34;34127;pr;a;a;l;4;A;92.0;1120.0;0.0;0.0;2.0;1
34;34127;pr;a;a;l;4;C;84.0;903.0;0.0;1.0;0.0;2
34;34127;pr;a;m;l;4;0;86.0;700.0;0.0;0.0;0.0;1
34;34127;pr;a;m;l;4;F;74.0;795.0;0.0;0.0;1.0;1
34;34129;pa;a;a;l;2;0;42.0;650.0;1.0;0.0;1.0;1
34;34129;pa;a;a;l;2;B;26.0;750.0;0.0;1.0;0.0;1
34;34129;pa;a;a;l;3;0;70.0;1300.0;0.0;0.0;0.0;1
34;34129;pa;a;m;l;1;0;50.0;750.0;0.0;0.0;1.0;1
34;34129;pa;a;m;l;2;B;26.0;750.0;0.0;0.67;0.0;3
34;34129;pa;a;m;l;4;0;90.0;1480.0;0.0;0.0;0.0;1
34;34129;pa;a;m;l;4;A;100.0;1550.0;0.0;0.0;1.0;1
34;34129;pr;a;a;l;1;0;30.0;502.0;0.67;0.33;0.67;3
34;34129;pr;a;a;l;1;B;22.0;500.0;0.0;0.0;0.0;1
34;34129;pr;a;a;l;1;C;21.0;450.0;0.0;1.0;0.0;1
34;34129;pr;a;a;l;1;D;26.0;493.5;0.0;0.33;0.17;6
34;34129;pr;a;a;l;1;E;25.0;525.5;0.0;0.5;0.5;4
34;34129;pr;a;a;l;1;F;23.0;470.0;0.0;0.0;0.0;1
34;34129;pr;a;a;l;1;VI;28.0;533.5;1.0;1.0;0.0;2
34;34129;pr;a;a;l;2;0;42.0;700.0;0.0;0.17;0.67;6
34;34129;pr;a;a;l;2;A;42.0;671.5;0.0;0.57;0.21;14
34;34129;pr;a;a;l;2;B;44.0;722.0;0.0;0.75;0.25;4
34;34129;pr;a;a;l;2;C;43.0;696.0;0.5;0.12;0.75;8
34;34129;pr;a;a;l;2;D;46.0;646.5;0.12;0.12;0.88;24
34;34129;pr;a;a;l;2;E;43.0;630.0;0.0;0.0;1.0;4
34;34129;pr;a;a;l;2;F;20.0;486.0;0.0;1.0;0.0;1
34;34129;pr;a;a;l;3;0;70.0;918.0;0.0;0.0;1.0;5
34;34129;pr;a;a;l;3;A;68.5;872.0;0.0;0.0;1.0;4
34;34129;pr;a;a;l;3;B;66.5;939.0;0.25;0.25;0.75;4
34;34129;pr;a;a;l;3;C;72.0;870.0;0.0;0.0;0.75;4
34;34129;pr;a;a;l;3;D;66.0;890.0;0.0;0.0;0.8;5
34;34129;pr;a;a;l;3;E;71.0;852.0;2.0;1.0;0.0;1
34;34129;pr;a;a;l;3;F;64.0;771.0;0.0;0.0;1.0;1
34;34129;pr;a;a;l;3;VI;70.0;1300.0;0.0;0.0;0.0;1
34;34129;pr;a;a;l;4;C;90.0;1303.0;0.0;1.0;1.0;1
34;34129;pr;a;a;l;4;D;81.0;1327.0;0.0;1.0;1.0;1
34;34129;pr;a;a;l;5;D;87.0;1300.0;0.0;0.0;2.0;1
34;34129;pr;a;m;l;2;0;55.0;800.0;0.0;0.0;0.0;1
