REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27.0;25;25519;pr;a;a;l;4;0;68.0;545.0;0.0;0.0;0.0;1
27.0;25;25519;pr;a;a;l;4;F;133.0;850.0;0.0;0.0;0.0;1
27.0;25;25526;pr;a;a;l;2;E;66.0;455.0;0.0;0.0;1.0;1
27.0;25;25526;pr;a;a;l;2;VI;47.0;520.0;0.0;0.0;1.0;1
27.0;25;25526;pr;a;a;l;3;D;63.0;670.0;0.0;0.0;1.0;1
27.0;25;25527;pa;a;a;l;3;0;63.0;620.0;0.0;0.0;1.0;1
27.0;25;25527;pr;a;a;l;2;C;55.0;617.0;0.0;0.0;0.0;1
27.0;25;25527;pr;a;m;l;4;D;115.0;915.0;0.0;0.0;0.0;1
27.0;25;25527;pr;a;m;l;4;VI;115.0;915.0;0.0;2.0;0.0;1
27.0;25;25527;pr;a;m;l;6;C;142.0;910.0;0.0;1.0;1.0;1
27.0;25;25532;pr;a;a;l;2;F;50.0;436.0;0.0;1.0;0.0;1
27.0;25;25532;pr;a;m;l;5;E;97.0;950.0;0.0;0.0;1.0;1
27.0;25;25532;pr;a;m;l;6;D;112.0;900.0;0.0;0.0;1.0;1
27.0;25;25539;pa;a;a;l;4;0;75.0;600.0;0.0;0.0;1.0;1
27.0;25;25539;pr;a;a;l;2;0;43.0;422.5;0.0;0.0;1.0;2
27.0;25;25539;pr;a;a;l;2;E;41.0;342.5;0.0;0.5;0.0;2
27.0;25;25539;pr;a;a;l;2;VI;45.0;480.0;0.33;0.33;0.67;3
27.0;25;25539;pr;a;a;l;3;C;48.0;450.0;0.0;1.0;0.0;1
27.0;25;25539;pr;a;a;l;3;D;61.0;575.0;0.0;0.0;1.0;1
27.0;25;25539;pr;a;a;l;3;E;55.0;495.0;0.0;1.0;0.0;1
27.0;25;25542;pr;a;a;l;1;E;33.0;344.0;0.0;0.0;1.0;1
27.0;25;25542;pr;a;a;l;2;0;42.0;500.0;0.0;0.0;0.0;1
27.0;25;25542;pr;a;a;l;3;A;62.0;600.0;0.0;0.0;0.0;1
27.0;25;25542;pr;a;m;l;4;B;119.0;1110.0;0.0;0.0;0.0;1
27.0;25;25547;pa;a;a;l;4;0;108.0;600.0;0.0;0.0;1.0;1
27.0;25;25547;pr;a;a;l;1;E;25.0;450.0;0.0;1.0;0.0;2
27.0;25;25547;pr;a;a;l;2;E;49.0;400.0;0.0;0.0;0.0;1
27.0;25;25547;pr;a;a;l;2;VI;49.0;400.0;0.0;0.0;0.0;1
27.0;25;25547;pr;a;a;l;3;C;78.0;627.0;0.0;0.0;1.0;1
27.0;25;25547;pr;a;a;l;3;D;65.0;540.0;0.0;0.0;0.0;1
27.0;25;25547;pr;a;a;l;4;D;80.0;640.0;0.33;0.67;0.33;3
27.0;25;25547;pr;a;a;l;4;G;72.0;423.0;0.0;0.0;1.0;1
27.0;25;25547;pr;a;a;l;5;C;86.0;660.0;0.33;0.33;0.67;3
27.0;25;25547;pr;a;a;l;5;VI;98.0;650.0;0.33;1.0;0.0;3
27.0;25;25555;pr;a;a;l;2;0;39.0;447.0;0.0;0.0;1.0;1
27.0;25;25555;pr;a;a;l;2;D;40.0;420.0;0.0;0.0;1.0;1
27.0;25;25555;pr;a;a;l;2;VI;77.0;660.0;0.0;1.0;0.0;1
27.0;25;25555;pr;a;a;l;5;C;100.0;728.0;0.0;1.0;0.0;1
27.0;25;25558;pr;a;a;l;4;E;98.0;745.0;0.0;0.0;1.0;1
27.0;25;25560;pa;a;a;l;3;0;85.0;775.0;0.0;0.0;0.0;1
27.0;25;25560;pr;a;a;l;2;0;42.0;479.0;1.0;1.0;0.0;1
27.0;25;25560;pr;a;a;l;2;E;35.0;400.0;0.0;0.0;0.0;1
27.0;25;25560;pr;a;a;l;2;F;35.0;489.0;0.0;0.0;1.0;1
27.0;25;25560;pr;a;a;l;3;C;69.0;700.0;0.0;0.0;1.0;1
27.0;25;25560;pr;a;a;l;3;D;63.0;702.0;0.0;0.0;1.0;1
27.0;25;25560;pr;a;a;l;4;0;93.0;700.0;0.0;0.0;0.0;1
27.0;25;25560;pr;a;m;l;5;C;167.0;1050.0;0.0;0.0;0.0;1
27.0;25;25560;pr;a;m;l;7;C;165.0;1200.0;0.0;0.0;0.0;1
27.0;25;25561;pr;a;a;l;3;C;90.0;690.0;0.0;0.0;1.0;2
27.0;25;25561;pr;a;a;l;3;D;60.0;578.0;0.0;0.0;1.0;1
27.0;25;25569;pr;a;m;l;3;E;79.0;600.0;0.0;0.0;0.0;1
27.0;25;25578;pr;a;a;l;2;0;46.0;605.0;1.0;1.0;0.0;1
27.0;25;25578;pr;a;m;l;4;D;84.0;736.0;0.0;0.0;0.0;2
27.0;25;25578;pr;a;m;l;4;E;97.0;805.0;0.0;0.0;1.0;1
27.0;25;25578;pr;a;m;l;5;C;102.0;905.0;0.0;0.0;1.0;1
27.0;25;25580;pa;a;a;l;2;0;62.0;495.0;0.0;0.0;0.0;1
27.0;25;25580;pa;a;a;l;3;C;73.0;560.0;0.0;0.0;1.0;1
27.0;25;25580;pa;a;a;l;4;0;85.0;690.0;2.0;0.0;0.0;1
27.0;25;25580;pr;a;a;l;1;E;18.0;270.0;0.0;1.0;0.0;3
27.0;25;25580;pr;a;a;l;2;0;42.0;435.0;0.0;1.0;0.0;1
27.0;25;25580;pr;a;a;l;2;B;40.0;495.0;0.0;0.0;0.0;1
27.0;25;25580;pr;a;a;l;2;D;45.5;462.5;0.0;1.0;0.0;2
27.0;25;25580;pr;a;a;l;2;E;40.0;370.0;0.0;0.5;0.0;2
27.0;25;25580;pr;a;a;l;2;F;28.0;270.0;0.0;0.0;1.0;2
27.0;25;25580;pr;a;a;l;3;0;36.0;495.0;0.0;0.0;1.0;2
27.0;25;25580;pr;a;a;l;3;D;68.5;579.0;0.25;0.25;0.75;4
27.0;25;25580;pr;a;a;l;3;F;59.0;395.0;0.0;0.0;1.0;2
27.0;25;25580;pr;a;a;l;3;VI;61.5;630.0;0.0;0.5;0.25;4
27.0;25;25580;pr;a;a;l;4;0;76.0;600.0;1.0;0.0;1.0;1
27.0;25;25580;pr;a;a;l;4;VI;126.0;910.0;0.0;0.0;2.0;1
27.0;25;25586;pr;a;a;l;3;E;80.0;600.0;0.0;0.0;1.0;2
27.0;25;25586;pr;a;a;l;4;E;100.0;720.0;0.0;0.0;1.0;2
27.0;25;25594;pr;a;a;l;4;D;81.0;627.5;0.0;1.0;1.0;2
27.0;25;25594;pr;a;a;l;4;E;80.0;645.0;0.0;0.0;1.0;1
27.0;25;25594;pr;a;m;l;5;E;145.0;825.0;0.0;1.0;1.0;1
27.0;25;25598;pr;a;m;l;4;D;110.0;730.0;0.0;0.0;1.0;1
27.0;25;25605;pa;a;a;l;3;E;110.0;490.0;0.0;0.0;1.0;1
27.0;25;25611;pa;a;a;l;3;0;88.0;630.0;0.0;0.0;1.0;1
27.0;25;25614;pr;a;a;l;2;C;50.0;480.0;0.0;1.0;1.0;1
27.0;25;25614;pr;a;a;l;3;G;65.0;550.0;0.0;0.0;1.0;1
27.0;25;25614;pr;a;a;l;4;D;88.0;624.0;0.0;0.0;0.0;1
27.0;25;25631;pr;a;m;l;4;C;73.0;687.0;0.0;0.0;1.0;1
27.0;25;25632;pr;a;a;l;1;F;23.0;310.0;0.0;1.0;0.0;2
27.0;25;25632;pr;a;a;l;2;VI;46.0;475.0;0.0;0.0;0.0;1
27.0;25;25632;pr;a;a;l;3;C;84.0;740.0;0.0;0.0;0.0;1
27.0;25;25632;pr;a;a;l;4;C;83.0;599.0;0.0;0.0;1.0;1
27.0;25;25632;pr;a;a;l;6;D;139.0;810.0;0.0;0.0;2.0;1
27.0;25;25633;pr;a;a;l;2;VI;70.0;350.0;0.0;1.0;0.0;1
27.0;39;39006;pr;a;a;l;5;0;144.0;700.0;0.0;0.0;0.0;1
27.0;39;39013;pr;a;a;l;2;F;47.0;385.0;0.0;0.0;0.0;1
27.0;39;39013;pr;a;a;l;4;C;71.0;630.0;0.0;0.0;1.0;1
27.0;39;39043;pa;a;a;l;4;0;95.0;510.0;0.0;0.0;0.0;1
27.0;39;39056;pr;a;a;l;1;D;15.0;191.0;0.0;1.0;0.0;1
27.0;39;39056;pr;a;a;l;1;E;15.0;192.0;0.0;1.0;0.0;1
27.0;39;39056;pr;a;a;l;2;0;65.0;549.5;0.0;0.5;0.0;2
27.0;39;39056;pr;a;a;l;3;0;90.0;580.0;0.0;1.0;0.0;1
27.0;39;39056;pr;a;a;l;3;D;90.0;425.0;0.0;1.0;0.0;1
27.0;39;39056;pr;a;a;l;3;E;55.0;450.0;0.0;1.0;0.0;1
27.0;39;39056;pr;a;a;l;4;0;75.0;530.0;1.0;0.0;1.0;1
27.0;39;39056;pr;a;m;l;3;C;72.0;525.0;0.0;0.0;1.0;1
27.0;39;39059;pr;a;a;l;2;G;47.0;510.0;0.0;1.0;0.0;1
27.0;39;39059;pr;a;a;l;4;C;82.5;1105.0;0.0;1.0;0.5;2
27.0;39;39059;pr;a;a;l;4;D;127.0;1094.0;1.0;-1.0;2.0;1
27.0;39;39059;pr;a;a;l;4;F;63.0;740.0;0.0;1.0;0.0;1
27.0;39;39097;pa;a;m;l;6;0;98.0;780.0;0.0;0.0;1.0;1
27.0;39;39097;pr;a;a;l;1;0;36.0;305.0;0.0;0.0;0.0;3
27.0;39;39097;pr;a;a;l;1;E;20.0;309.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;1;F;27.0;359.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;2;0;65.0;470.0;0.0;0.0;0.0;2
27.0;39;39097;pr;a;a;l;2;D;46.5;482.5;0.0;0.0;0.0;2
27.0;39;39097;pr;a;a;l;2;E;44.0;430.0;1.0;1.0;0.0;1
27.0;39;39097;pr;a;a;l;2;F;30.5;345.0;0.0;0.0;0.0;2
27.0;39;39097;pr;a;a;l;3;0;73.0;462.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;3;B;80.5;663.5;0.0;0.0;0.0;2
27.0;39;39097;pr;a;a;l;3;C;70.0;672.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;3;VI;63.0;438.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;4;0;60.0;665.0;0.0;0.0;0.0;1
27.0;39;39097;pr;a;a;l;4;D;68.0;490.0;0.0;0.0;1.0;1
27.0;39;39097;pr;a;a;l;4;E;57.0;597.0;0.0;0.0;0.0;2
27.0;39;39097;pr;a;a;l;4;F;76.0;615.0;0.0;0.0;0.0;3
27.0;39;39106;pr;a;m;l;3;E;97.0;710.0;0.0;0.0;1.0;1
27.0;39;39128;pr;a;m;l;5;0;115.0;650.0;0.0;0.0;0.0;1
27.0;39;39131;pr;a;a;l;3;C;79.0;755.0;0.0;0.0;0.0;1
27.0;39;39146;pr;a;a;l;2;F;35.0;413.0;0.0;0.0;0.0;1
27.0;39;39153;pr;a;a;l;2;D;36.0;416.0;0.0;0.0;0.0;1
27.0;39;39160;pr;a;a;l;2;F;35.0;375.0;0.0;1.0;0.0;1
27.0;39;39164;pr;a;m;l;6;0;170.0;710.0;1.0;0.0;1.0;1
27.0;39;39169;pr;a;m;l;5;C;100.0;708.0;0.0;0.0;0.0;1
27.0;39;39173;pa;a;a;l;2;0;49.0;390.0;0.0;0.0;0.0;1
27.0;39;39173;pr;a;a;l;2;D;40.0;320.0;0.0;1.0;0.0;1
27.0;39;39180;pr;a;m;l;4;C;119.0;536.0;0.0;0.0;0.0;1
27.0;39;39188;pa;a;m;l;5;0;150.0;630.0;0.0;0.0;1.0;1
27.0;39;39198;pa;a;a;l;1;0;20.0;300.0;0.0;0.0;0.0;1
27.0;39;39198;pa;a;a;l;4;0;70.0;412.0;2.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;1;B;28.0;373.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;1;E;27.0;370.0;0.0;0.0;0.0;1
27.0;39;39198;pr;a;a;l;1;F;21.0;291.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;1;G;21.0;291.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;2;0;70.0;410.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;2;C;43.0;399.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;2;D;54.0;546.0;0.0;0.0;0.5;2
27.0;39;39198;pr;a;a;l;2;E;51.5;462.5;0.5;0.0;0.75;4
27.0;39;39198;pr;a;a;l;3;0;66.0;475.0;0.0;0.0;0.0;2
27.0;39;39198;pr;a;a;l;3;C;75.0;505.0;0.0;0.0;0.0;1
27.0;39;39198;pr;a;a;l;3;D;63.0;600.0;0.67;0.33;0.67;3
27.0;39;39198;pr;a;a;l;3;E;66.0;525.5;0.25;0.0;1.0;4
27.0;39;39198;pr;a;a;l;3;VI;61.0;520.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;4;C;89.0;730.0;1.0;0.0;0.0;1
27.0;39;39198;pr;a;a;l;4;D;104.0;769.0;0.25;0.12;0.88;8
27.0;39;39198;pr;a;a;l;4;E;78.5;585.5;0.0;0.0;1.0;2
27.0;39;39198;pr;a;a;l;4;NS;75.0;495.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;5;0;95.0;528.0;0.0;0.0;1.0;1
27.0;39;39198;pr;a;a;l;5;E;80.0;670.0;1.0;0.0;1.0;1
27.0;39;39198;pr;a;m;l;4;D;120.0;820.0;0.0;1.0;1.0;1
27.0;39;39217;pr;a;m;l;4;VI;132.0;615.0;0.0;0.0;0.0;1
27.0;39;39233;pr;a;a;l;3;C;59.0;610.0;1.0;0.0;1.0;1
27.0;39;39235;pr;a;a;l;5;E;107.0;626.0;0.0;1.0;0.0;1
27.0;39;39250;pr;a;a;l;2;B;50.0;400.0;0.0;0.0;0.0;1
27.0;39;39251;pr;a;m;l;6;D;123.0;800.0;0.0;0.0;1.0;1
27.0;39;39275;pr;a;a;l;4;D;82.0;960.0;1.0;1.0;1.0;1
27.0;39;39279;pr;a;m;l;3;D;85.0;633.0;0.0;0.0;0.0;1
27.0;39;39283;pr;a;a;l;3;0;100.0;682.0;0.0;0.0;1.0;1
27.0;39;39286;pr;a;a;l;1;E;28.0;242.0;0.0;0.0;1.0;1
27.0;39;39286;pr;a;a;l;1;F;22.0;217.0;0.0;0.0;1.0;1
27.0;39;39289;pr;a;a;l;4;F;60.0;300.0;0.0;0.0;1.0;1
27.0;39;39300;pa;a;a;l;4;0;76.0;670.0;2.0;1.0;0.0;1
27.0;39;39300;pa;a;a;l;5;0;130.0;880.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;a;l;1;D;51.0;458.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;a;l;1;E;30.0;371.5;0.0;0.25;0.0;4
27.0;39;39300;pr;a;a;l;1;G;18.5;382.5;0.0;0.0;0.0;2
27.0;39;39300;pr;a;a;l;1;VI;33.0;383.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;a;l;2;0;43.0;479.0;0.33;0.0;0.33;3
27.0;39;39300;pr;a;a;l;2;C;54.0;381.0;0.0;0.0;0.0;3
27.0;39;39300;pr;a;a;l;2;D;57.0;545.0;0.0;0.0;0.0;2
27.0;39;39300;pr;a;a;l;2;E;52.5;506.5;0.0;0.0;0.25;4
27.0;39;39300;pr;a;a;l;2;F;35.0;424.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;a;l;2;VI;44.0;514.5;0.0;0.0;0.0;2
27.0;39;39300;pr;a;a;l;3;C;84.0;547.0;0.0;0.0;0.0;3
27.0;39;39300;pr;a;a;l;3;D;72.0;517.0;0.25;0.0;0.5;4
27.0;39;39300;pr;a;a;l;3;E;75.0;590.0;0.33;0.0;0.33;3
27.0;39;39300;pr;a;a;l;3;VI;68.0;563.0;0.25;0.0;0.0;4
27.0;39;39300;pr;a;a;l;4;C;78.0;598.0;0.5;0.0;0.5;4
27.0;39;39300;pr;a;a;l;4;D;78.0;735.0;0.0;0.0;2.0;1
27.0;39;39300;pr;a;a;l;4;E;114.0;550.0;0.67;0.0;1.0;3
27.0;39;39300;pr;a;a;l;4;NS;74.0;653.0;1.0;0.0;1.0;1
27.0;39;39300;pr;a;a;l;4;VI;88.0;630.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;a;l;5;E;105.0;664.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;m;l;3;F;86.0;666.0;0.0;0.0;0.0;1
27.0;39;39300;pr;a;m;l;4;D;120.0;730.0;0.0;0.0;0.0;1
27.0;39;39304;pr;a;m;l;6;E;103.0;1009.0;0.0;0.0;0.0;1
27.0;39;39305;pa;a;m;l;4;0;85.0;500.0;0.0;0.0;1.0;1
27.0;39;39306;pr;a;a;l;5;E;83.0;625.0;0.0;0.0;0.0;1
27.0;39;39306;pr;a;m;l;6;D;121.0;750.0;0.0;1.0;1.0;1
27.0;39;39320;pr;a;a;l;5;E;92.0;600.0;0.0;0.0;1.0;1
27.0;39;39333;pr;a;a;l;4;C;77.0;610.0;0.0;0.0;1.0;1
27.0;39;39362;pr;a;a;l;2;D;50.0;480.0;0.0;1.0;0.0;1
27.0;39;39362;pr;a;a;l;2;E;40.0;441.5;0.0;0.5;0.0;2
27.0;39;39362;pr;a;a;l;3;E;66.0;620.0;0.0;0.0;0.0;1
27.0;39;39362;pr;a;a;l;3;VI;66.5;491.5;0.0;0.5;0.0;2
27.0;39;39362;pr;a;m;l;3;D;84.0;510.0;0.0;0.0;0.0;1
27.0;39;39367;pa;a;m;l;5;0;200.0;1700.0;1.0;0.0;3.0;1
27.0;39;39367;pa;a;m;l;6;0;200.0;1700.0;1.0;0.0;1.0;1
27.0;39;39368;pa;a;a;l;2;0;37.0;410.0;0.0;0.0;1.0;1
27.0;39;39368;pa;a;a;l;2;E;42.0;440.0;0.0;0.0;1.0;1
27.0;39;39368;pa;a;a;l;4;E;70.0;790.0;1.0;0.0;0.0;1
27.0;39;39368;pr;a;a;l;1;B;48.0;550.0;0.0;1.0;0.0;1
27.0;39;39368;pr;a;a;l;1;D;31.5;317.5;0.0;0.5;0.0;2
27.0;39;39368;pr;a;a;l;1;E;27.0;390.0;0.29;0.43;0.0;7
27.0;39;39368;pr;a;a;l;1;F;24.0;300.0;0.0;0.0;0.0;1
27.0;39;39368;pr;a;a;l;1;NS;19.0;385.0;0.0;1.0;0.0;1
27.0;39;39368;pr;a;a;l;2;0;45.0;450.0;0.0;1.0;0.0;1
27.0;39;39368;pr;a;a;l;2;D;46.0;520.0;0.0;1.0;0.0;1
27.0;39;39368;pr;a;a;l;2;E;33.0;338.0;0.0;0.0;0.0;3
27.0;39;39368;pr;a;a;l;3;D;70.0;632.0;0.0;-1.0;1.0;1
27.0;39;39368;pr;a;a;l;3;F;69.0;555.0;0.0;0.0;1.0;1
27.0;39;39368;pr;a;a;l;4;C;92.0;694.0;0.0;1.0;0.0;1
27.0;39;39368;pr;a;a;l;4;E;83.0;690.0;1.0;-1.0;1.0;1
27.0;39;39368;pr;a;a;l;6;D;140.0;851.0;0.0;0.0;0.0;1
27.0;39;39370;pr;a;a;l;3;0;45.0;260.0;0.0;0.0;0.0;1
27.0;39;39389;pr;a;m;l;3;0;80.0;750.0;0.0;0.0;0.0;1
27.0;39;39391;pr;a;a;l;3;0;70.0;595.0;0.0;0.0;0.0;1
27.0;39;39396;pr;a;m;l;3;D;101.0;500.0;0.0;0.0;0.0;1
27.0;39;39397;pr;a;a;l;2;E;58.0;396.0;0.0;0.0;0.0;1
27.0;39;39406;pr;a;a;l;3;0;60.0;405.0;0.0;0.0;0.0;1
27.0;39;39415;pa;a;m;l;5;0;93.0;650.0;0.0;0.0;0.0;1
27.0;39;39435;pa;a;m;l;2;D;29.0;269.0;0.0;0.0;1.0;1
27.0;39;39470;pr;a;a;l;1;D;32.0;488.5;0.0;1.0;0.0;2
27.0;39;39470;pr;a;a;l;1;E;30.0;463.5;0.5;-0.5;1.0;2
27.0;39;39470;pr;a;a;l;1;G;24.0;300.0;0.0;0.0;0.0;1
27.0;39;39470;pr;a;a;l;1;NS;31.0;486.0;0.0;1.0;0.0;1
27.0;39;39470;pr;a;a;l;2;0;43.0;503.0;1.0;0.0;1.0;1
27.0;39;39470;pr;a;a;l;2;B;49.0;725.0;0.0;0.0;0.0;2
27.0;39;39470;pr;a;a;l;2;D;41.5;586.5;0.0;0.0;0.5;2
27.0;39;39470;pr;a;a;l;2;E;37.0;495.0;0.33;0.33;0.33;3
27.0;39;39470;pr;a;a;l;2;F;43.0;691.0;0.0;1.0;0.0;1
27.0;39;39470;pr;a;a;l;3;B;69.0;1090.0;1.0;1.0;0.0;2
27.0;39;39470;pr;a;a;l;3;D;84.0;1060.0;0.0;0.0;1.0;1
27.0;39;39470;pr;a;a;l;3;F;65.0;900.0;0.67;-0.33;1.0;3
27.0;39;39470;pr;a;a;l;4;B;89.0;1250.0;0.0;1.0;1.0;1
27.0;39;39470;pr;a;a;l;4;C;128.0;1450.0;1.0;0.0;1.0;1
27.0;39;39470;pr;a;a;l;4;F;82.0;1031.0;1.0;2.0;0.0;1
27.0;39;39475;pr;a;a;l;2;VI;35.0;353.0;0.0;0.0;1.0;1
27.0;39;39475;pr;a;a;l;3;VI;83.0;350.0;0.0;0.0;1.0;1
27.0;39;39475;pr;a;a;l;4;0;98.0;523.0;0.0;0.0;1.0;1
27.0;39;39475;pr;a;a;l;4;VI;98.0;523.0;0.0;0.0;1.0;1
27.0;39;39478;pa;a;a;l;3;C;65.0;450.0;0.0;0.0;1.0;1
27.0;39;39478;pa;a;a;l;3;D;62.0;542.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;1;0;37.5;360.0;0.0;0.83;0.17;6
27.0;39;39478;pr;a;a;l;1;C;30.0;200.0;0.0;0.0;0.0;1
27.0;39;39478;pr;a;a;l;1;D;39.0;290.0;0.33;0.33;0.67;3
27.0;39;39478;pr;a;a;l;1;E;29.0;398.0;0.0;1.0;0.0;1
27.0;39;39478;pr;a;a;l;1;F;34.0;289.0;0.0;1.0;0.0;1
27.0;39;39478;pr;a;a;l;2;0;50.0;355.0;0.0;0.25;0.5;4
27.0;39;39478;pr;a;a;l;2;D;46.0;325.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;2;E;52.0;383.0;0.0;0.4;0.6;5
27.0;39;39478;pr;a;a;l;2;F;59.0;380.0;1.0;1.0;0.0;1
27.0;39;39478;pr;a;a;l;3;0;75.0;561.0;0.67;0.0;0.33;3
27.0;39;39478;pr;a;a;l;3;C;82.0;530.0;0.0;1.0;0.0;1
27.0;39;39478;pr;a;a;l;3;E;70.0;305.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;4;0;90.0;525.0;0.33;0.67;0.0;3
27.0;39;39478;pr;a;a;l;4;C;79.0;590.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;4;D;98.0;480.0;0.0;0.0;0.67;3
27.0;39;39478;pr;a;a;l;4;E;78.0;422.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;4;F;75.0;480.0;0.0;1.0;0.0;1
27.0;39;39478;pr;a;a;l;5;C;121.0;585.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;a;l;5;D;130.0;720.0;0.0;0.0;1.0;1
27.0;39;39478;pr;a;m;l;4;C;82.0;611.5;0.0;0.0;1.5;2
27.0;39;39478;pr;a;m;l;4;E;120.0;550.0;0.0;0.0;1.0;1
27.0;39;39487;pr;a;a;l;4;E;75.0;690.0;0.0;1.0;0.0;1
27.0;39;39491;pa;a;a;l;3;C;80.0;680.0;0.0;0.0;1.0;1
27.0;39;39491;pr;a;a;l;2;0;56.0;363.0;0.0;1.0;0.0;1
27.0;39;39491;pr;a;a;l;3;C;85.0;700.0;0.0;0.0;0.0;1
27.0;39;39500;pr;a;a;l;3;F;66.0;450.0;0.0;0.0;0.0;1
27.0;39;39500;pr;a;a;l;3;VI;72.0;400.0;0.0;1.0;0.0;1
27.0;39;39500;pr;a;a;l;4;D;110.0;542.0;0.0;0.0;0.0;1
27.0;39;39508;pr;a;a;l;2;0;55.0;334.0;0.0;0.0;0.0;1
27.0;39;39508;pr;a;a;l;2;E;46.0;315.0;0.0;1.0;0.0;1
27.0;39;39508;pr;a;a;l;4;D;90.0;435.0;0.0;0.0;1.0;1
27.0;39;39510;pr;a;a;l;1;0;29.0;375.0;0.0;0.0;1.0;1
27.0;39;39510;pr;a;a;l;2;0;52.0;517.0;0.0;1.0;0.0;1
27.0;39;39510;pr;a;a;l;2;C;55.0;470.0;0.0;1.0;0.0;1
27.0;39;39510;pr;a;a;l;3;0;48.0;505.0;0.0;0.0;1.0;1
27.0;39;39526;pr;a;a;l;3;D;65.0;440.0;0.0;0.0;0.0;1
27.0;39;39534;pr;a;m;l;4;D;123.0;770.0;0.0;1.0;0.0;1
27.0;39;39560;pr;a;a;l;3;D;70.0;355.0;0.0;0.0;1.0;1
27.0;39;39569;pa;a;m;l;4;D;109.0;720.0;0.0;0.0;0.0;1
27.0;39;39574;pr;a;m;l;4;0;105.0;698.0;0.0;0.0;0.0;1
27.0;39;39579;pr;a;a;l;2;VI;60.0;450.0;0.0;1.0;0.0;1
27.0;39;39581;pr;a;a;l;2;D;48.0;480.0;0.0;0.0;0.0;1
27.0;39;39581;pr;a;a;l;3;D;74.0;495.0;0.0;0.0;0.0;1
27.0;58;58002;pr;a;m;l;6;0;124.0;622.0;0.0;0.0;2.0;1
27.0;58;58007;pr;a;m;l;5;0;100.0;595.0;0.0;1.0;1.0;2
27.0;58;58020;pr;a;m;l;3;E;65.0;566.0;0.0;0.0;1.0;1
27.0;58;58020;pr;a;m;l;5;F;108.0;600.0;0.0;0.0;1.0;1
27.0;58;58020;pr;a;m;l;5;G;104.0;640.0;0.0;0.0;1.0;1
27.0;58;58025;pa;a;a;l;3;0;61.0;428.0;1.0;0.0;0.0;1
27.0;58;58033;pr;a;m;l;3;0;65.0;330.0;0.0;1.0;0.0;1
27.0;58;58037;pa;a;m;l;3;0;85.0;450.0;1.0;0.0;1.0;1
27.0;58;58046;pr;a;a;l;2;E;49.0;270.0;0.0;1.0;1.0;1
27.0;58;58046;pr;a;m;l;3;C;120.0;560.0;0.0;0.0;1.0;1
27.0;58;58046;pr;a;m;l;3;F;73.0;495.0;0.0;1.0;0.0;1
27.0;58;58046;pr;a;m;l;4;E;82.0;550.0;0.0;0.0;1.0;1
27.0;58;58051;pr;a;m;l;5;E;122.0;828.0;0.0;0.0;2.0;2
27.0;58;58059;pr;a;a;l;1;0;30.0;305.0;0.0;0.67;0.33;3
27.0;58;58059;pr;a;a;l;1;E;32.0;275.0;0.0;0.0;1.0;1
27.0;58;58059;pr;a;a;l;1;VI;30.0;300.0;0.0;0.0;1.0;1
27.0;58;58059;pr;a;a;l;2;0;47.5;350.0;0.0;0.5;0.5;2
27.0;58;58059;pr;a;a;l;2;E;45.0;365.0;0.0;0.0;1.0;3
27.0;58;58059;pr;a;a;l;2;G;31.5;265.0;0.0;1.0;0.0;2
27.0;58;58059;pr;a;a;l;2;VI;41.0;430.0;0.0;0.0;0.5;2
27.0;58;58059;pr;a;a;l;3;0;55.0;450.0;0.0;0.0;1.0;3
27.0;58;58059;pr;a;a;l;3;A;68.0;640.0;0.0;1.0;0.0;1
27.0;58;58059;pr;a;a;l;3;C;65.0;515.0;0.0;0.0;1.0;1
27.0;58;58059;pr;a;a;l;3;D;61.5;525.0;1.0;0.5;0.5;2
27.0;58;58059;pr;a;a;l;3;E;77.5;492.5;0.0;0.5;0.5;2
