type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;72100;72181;0;59;414.0;3;117000;;;0;0;1;0;D;226.0;47.97509;0.21041;Non;;;1.0;;0;E;;1.0;;;;;;10.0;1124.0;Fioul;;Collectif;a;n;m;2020-01;72181;2401;721812401;H;72
pr;m;v;72100;72181;0;79;263.0;4;108450;;;0;0;0;1;E;262.0;47.97692;0.20104;Non;;;3.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;2401;721812401;H;72
pr;a;v;72100;72181;6;60;;3;85000;;;0;1;0;1;D;228.2;47.97457;0.20937;Non;7.0;;1.0;True;0;D;;1.0;;;True;;True;196.0;1500.0;Gaz;Sol;Collectif;a;n;a;2020-01;72181;2401;721812401;H;72
pr;a;v;72100;72181;6;80;;4;97850;;;0;0;0;1;E;291;47.97622;0.20733;Non;7.0;;1.0;True;0;F;;1.0;;;True;;True;55.0;1260.0;Gaz;;Individuel;a;n;a;2020-01;72181;2401;721812401;H;72
pr;m;v;72160;72358;0;83;3178.0;4;81860;;;0;0;1;0;E;277;48.02831;0.54203;Oui;;;5.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72358;0000;723580000;Z;72
pr;m;v;72160;720358;0;87;;4;161185;;;673;0;1;0;E;242;48.02914;0.51991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72358;0000;723580000;Z;72
pr;m;v;72160;72358;0;188;1638.0;9;166770;;;0;1;0;1;D;192.8;48.01252;0.54601;Oui;;;5.0;False;0;B;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;72358;0000;723580000;Z;72
pr;m;v;72160;72358;0;118;1524.0;4;177370;;;0;0;2;0;D;163.0;48.04105;0.49844;Oui;;;5.0;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;72358;0000;723580000;Z;72
pr;m;v;72160;72358;0;168;30000.0;6;304600;;;0;0;1;1;D;205;48.02647;0.52694;Oui;;;5.0;False;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72358;0000;723580000;Z;72
pr;m;v;72000;72181;0;93;227.0;5;191500;;;0;0;1;1;D;210.0;48.01821;0.20593;Oui;;;1.0;;0;E;2008.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;0802;721810802;H;72
pa;m;l;72500;720115;0;75;;5;470;;;0;0;0;0;0;0;47.66327;0.4717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72115;0000;721150000;Z;72
pr;m;v;72500;72115;0;500;;20;550000;;;0;0;0;0;0;;47.66454;0.47219;Non;;;20.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;72115;0000;721150000;Z;72
pr;a;v;72000;72181;4;49;;2;60500;;;0;0;0;1;D;219;47.99708;0.21593;Oui;10.0;;1.0;;Ouest;E;1966.0;;0.0;;;;True;1155.0;1381.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;l;72000;72181;2;21;;1;270;;;0;0;0;0;E;261;47.99677;0.21711;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;l;72000;72181;5;22;;1;320;;;0;0;0;1;E;238;47.99717;0.21669;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0302;721810302;H;72
pr;m;v;72000;72181;0;97;133.0;4;189900;;;0;0;0;1;D;179.0;47.99848;0.20929;Oui;;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;0302;721810302;H;72
pr;m;v;72000;72181;0;132;229.0;6;270000;;;0;0;0;0;D;172;47.99747;0.21044;Oui;1.0;;;False;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;0302;721810302;H;72
pr;a;l;72000;72181;5;50;;2;525;;;0;0;0;1;D;164;47.99731;0.21474;0;6.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;v;72000;72181;0;24;;1;31000;;;0;0;0;0;F;378;47.99677;0.21711;Oui;8.0;;;False;0;C;;;;;True;;True;101.0;808.0;;;;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;v;72000;72181;3;43;;1;57000;;;0;0;0;1;D;171;47.99677;0.21711;Oui;8.0;;1.0;False;0;B;;;;;True;;True;101.0;1920.0;;;;a;n;a;2020-01;72181;0302;721810302;H;72
pr;m;v;72000;72181;0;230;300.0;8;435700;;;0;0;0;2;VI;;47.99697;0.20879;Non;;;;;Sud;VI;1930.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;0302;721810302;H;72
pr;a;v;72000;720181;1;21;;1;31000;;;136;0;0;0;D;219;47.99719;0.21756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;v;72000;720181;0;24;;1;31000;;;136;0;0;0;F;378;47.99719;0.21756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0302;721810302;H;72
pr;m;v;72550;72073;0;94;778.0;4;161600;;;0;0;0;1;E;266;48.03196;0.06858;Non;;;1.0;False;0;C;1982.0;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;72073;0000;720730000;Z;72
pr;m;l;72550;72073;0;84;400.0;4;735;;;0;0;0;1;C;123;48.02461;0.07799;0;0.0;;1.0;False;Sud-Ouest;A;2006.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72073;0000;720730000;Z;72
pr;m;v;72550;72073;0;150;615.0;7;256890;;;0;0;1;1;D;198;48.02268;0.06333;Non;;;2.0;False;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72073;0000;720730000;Z;72
pr;m;v;72220;72187;0;100;;5;262000;;;0;0;0;0;E;;47.81872;0.3416;Oui;;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72187;0000;721870000;Z;72
pr;a;v;72000;72181;6;63;;3;134375;;;0;0;0;0;C;124;48.00613;0.18846;0;8.0;;;;Sud;D;;;;;True;;True;36.0;110.0;Gaz;;Collectif, Central;a;n;a;2020-01;72181;1202;721811202;H;72
pr;m;v;72000;72181;0;36;95.0;2;63000;;;0;0;0;0;VI;;48.00582;0.18724;Oui;;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;72181;1202;721811202;H;72
pr;m;v;72000;72181;0;45;;3;82000;;;0;0;1;0;F;340;48.00692;0.18933;Non;;;0.0;;0;B;1972.0;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72181;1202;721811202;H;72
pr;a;v;72000;72181;2;54;;3;72000;;;0;0;0;0;0;;48.0069;0.1857;Non;4.0;;;True;0;;;;;;;;False;;1440.0;;Sol;Collectif;a;n;a;2020-01;72181;1202;721811202;H;72
pr;a;v;72000;72181;1;175;;6;283500;;;0;0;0;1;D;225;48.00712;0.18672;Oui;1.0;;1.0;;0;C;;;;;;;;3.0;540.0;;;Individuel;a;n;a;2020-01;72181;1202;721811202;H;72
pr;m;v;72000;72181;0;200;100.0;8;286200;;;0;0;0;0;E;248;48.00622;0.18867;Oui;3.0;;;False;Sud-Est-Ouest;F;1930.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;1202;721811202;H;72
pr;a;v;72000;72181;0;84;;3;148000;;;0;1;1;1;E;240.0;48.00726;0.18286;Oui;4.0;;;True;Ouest;E;;1.0;;;;;True;86.0;2400.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1202;721811202;H;72
pr;a;v;72000;72181;2;61;;2;80000;;;0;0;0;0;VI;;48.00832;0.18677;Non;4.0;;;True;0;VI;;1.0;;;;;True;16.0;1200.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1202;721811202;H;72
pr;a;l;72000;72181;0;45;;2;430;;;0;0;0;1;E;287;48.00469;0.18937;0;1.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1202;721811202;H;72
pr;a;l;72000;72181;0;22;;1;243;;;0;0;1;0;G;493;48.00794;0.18705;0;3.0;;0.0;;0;D;1920.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1202;721811202;H;72
pr;a;v;72000;72181;0;41;;2;60000;;;0;0;0;0;G;684;48.00663;0.18414;Oui;4.0;;;;Nord;G;;;;;;;;64.0;1420.0;Gaz;;Collectif, Central;a;n;a;2020-01;72181;1202;721811202;H;72
pr;m;l;72000;72181;0;61;;3;488;;;0;0;1;0;D;184;48.00708;0.18416;0;1.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1202;721811202;H;72
pr;a;l;72000;72181;3;73;;4;691;;;0;2;1;0;D;205;48.00608;0.18937;0;5.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1202;721811202;H;72
pr;m;v;72220;72350;0;148;2680.0;7;296000;;;0;0;2;0;D;158;47.88819;0.27013;Non;1.0;;3.0;;Est-Ouest;A;;2.0;;;False;;;;;Bois;;;m;n;m;2020-01;72350;0000;723500000;Z;72
pr;m;v;72220;72350;0;155;27000.0;7;185750;;;0;0;0;1;D;214;47.91542;0.28604;Non;1.0;;;False;Sud;E;1881.0;1.0;;;;;;;;;;;a;n;m;2020-01;72350;0000;723500000;Z;72
pr;m;v;72220;72350;0;98;;4;182500;;;0;0;0;1;D;158.0;47.88476;0.27297;Oui;0.0;;1.0;False;0;E;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;72350;0000;723500000;Z;72
pr;a;v;72100;72181;5;74;;3;225000;;;0;1;0;1;NS;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1165.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;54;170.0;2;117500;;;0;0;2;0;NS;;47.98128;0.20856;Non;;;;False;Est-Ouest;NS;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;3;73;;3;215000;;;0;1;1;0;NS;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1154.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;1;75;;3;205000;;;0;0;0;1;0;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1176.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;2;73;;3;215000;;;0;1;0;1;0;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1154.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;4;73;;3;220000;;;0;1;0;1;0;;47.98075;0.21185;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1154.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;4;74;;3;220000;;;0;1;0;1;NS;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1165.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;50;41.0;2;87210;;;0;0;1;0;0;;47.9819;0.20817;Oui;;;;False;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;a;v;72000;72181;4;66;;4;57000;;;0;0;1;0;E;252;47.98102;0.20782;Non;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;3;82;;4;86900;;;0;1;1;0;E;262;47.98021;0.21136;Non;3.0;;;True;0;F;;1.0;;;True;;False;175.0;2088.0;Gaz;;Collectif;a;n;a;2020-01;72181;2001;721812001;H;72
pr;m;v;72000;72181;0;86;246.0;4;158450;;;0;0;0;1;E;294;47.98121;0.21459;Non;3.0;;;False;0;E;1953.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;0;54;;3;97000;;;0;0;0;1;E;293;47.97808;0.21171;Oui;;;1.0;;0;C;;;0.0;;;;False;0.0;1038.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;60;113.0;3;134960;;;0;0;1;0;B;79.0;47.97825;0.2108;Non;;;;True;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;52;170.0;3;122240;;;0;0;2;0;D;168.0;47.97831;0.21072;Non;;;2.0;;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;4;52;;2;71130;;;0;0;0;1;D;154.0;47.9839;0.21251;Non;4.0;;;True;0;E;;1.0;;;True;;True;48.0;780.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;0;49;;2;135000;;;0;0;0;1;0;;47.98334;0.21109;Non;6.0;;1.0;False;0;;;1.0;;;True;;True;35.0;780.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;1;76;;3;205000;;;0;0;0;1;A;50.0;47.98334;0.21109;Non;6.0;;1.0;True;0;E;;1.0;;;True;;True;35.0;1140.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;3;79;;3;86400;;;0;0;0;1;E;262.0;47.97878;0.20653;Non;3.0;;;;0;F;;;;;;;;63.0;2088.0;;;Collectif;a;n;a;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;54;189.0;4;116774;;;0;0;2;0;VI;;47.97846;0.21036;Non;;;;;0;G;1949.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;m;v;72100;72181;0;51;;3;88000;;;0;0;0;1;D;226;47.98296;0.20756;Non;1.0;;1.0;False;0;C;;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;5;73;;3;225000;;;0;1;0;1;0;;47.98334;0.21109;Non;6.0;;1.0;True;0;;;1.0;;;True;;True;35.0;1154.0;Gaz;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;2;62;;3;91800;;;0;0;0;1;D;200;47.98296;0.20427;Non;4.0;;2.0;;0;D;;;;;;;;16.0;1028.0;;;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;l;72000;72181;2;74;;4;497;;;0;0;1;0;D;177;47.98597;0.2212;0;4.0;;1.0;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;1;70;;3;68200;;;0;0;0;1;E;239;47.98551;0.21786;Non;;;1.0;;0;C;;;0.0;;;;False;62.0;1100.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;4;65;;4;58000;;;0;0;1;0;E;271;47.97936;0.20754;Non;4.0;;0.0;;0;E;1957.0;1.0;0.0;;False;;False;72.0;2050.0;Gaz;Sol;Collectif;a;n;a;2020-01;72181;2001;721812001;H;72
pr;a;v;72100;72181;1;61;;4;91500;;;0;0;0;1;D;200;47.98131;0.20794;Non;4.0;;1.0;;0;D;;0.0;0.0;;False;;False;16.0;960.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;2001;721812001;H;72
pa;a;l;72000;720181;0;39;;2;446;;;0;0;0;0;D;228;47.9788;0.21156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;2001;721812001;H;72
pr;an;v;72190;72310;0;81;;4;189000;;;0;0;0;0;0;;48.03748;0.19557;0;;;;;0;;;;;False;False;;False;43.0;;;;;ca;o;a;2020-01;72310;0000;723100000;Z;72
pr;m;v;72190;72310;0;680;15000.0;10;1642850;;;0;1;0;8;A;15;48.03408;0.1958;Non;;;2.0;True;0;A;;8.0;;;;;;;;Fioul;;;a;n;m;2020-01;72310;0000;723100000;Z;72
pr;m;v;72190;72310;0;185;1013.0;7;359800;;;0;0;0;2;C;91;48.03255;0.19382;Non;1.0;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72310;0000;723100000;Z;72
pr;m;v;72000;72181;0;100;500.0;6;279461;;;0;0;2;0;C;149.0;47.98625;0.16047;Non;;;1.0;False;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1101;721811101;H;72
pr;m;v;72000;72181;0;138;757.0;6;252600;;;0;0;0;0;D;156;47.9922;0.16786;Non;3.0;;;False;0;D;1975.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;1101;721811101;H;72
pr;m;l;72000;72181;0;80;130.0;3;750;;;0;0;0;1;0;;47.98923;0.1677;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;1101;721811101;H;72
pr;a;l;72000;72181;6;67;;4;545;;;0;1;0;1;D;190;47.98654;0.16468;0;7.0;;0.0;;Sud-Ouest;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1101;721811101;H;72
pr;m;v;72000;72181;0;89;;4;162000;;;0;0;0;0;C;144;47.99086;0.16374;Non;2.0;;2.0;False;0;D;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1101;721811101;H;72
pr;m;v;72000;72181;0;157;250.0;6;249900;;;0;0;1;1;A;50;47.98885;0.16268;Oui;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;72181;1101;721811101;H;72
pr;a;l;72210;72346;0;29;;1;311;;;0;0;1;0;E;294;47.8909;0.02288;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;72210;72346;1;29;;1;310;;;0;0;1;0;E;275;47.8913;0.02358;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;72210;72346;1;32;;1;319;;;0;0;1;0;E;316;47.8913;0.02358;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;72210;72346;0;44;;2;440;;;0;0;0;1;D;209.0;47.88459;0.02774;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;m;v;72210;72346;0;300;1000.0;8;468000;;;0;0;0;1;C;98;47.87959;0.02074;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-01;72346;0000;723460000;Z;72
pr;m;v;72210;72346;0;89;730.0;5;185414;;;0;0;0;1;D;186;47.88597;0.01375;Oui;1.0;;;;0;B;2011.0;1.0;1.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72346;0000;723460000;Z;72
pr;m;v;72000;72181;0;185;550.0;7;360000;;;0;0;2;1;D;168;48.0207;0.23352;Non;2.0;;1.0;False;0;E;1990.0;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;72181;0901;721810901;H;72
pr;a;v;72000;72181;9;26;;1;38800;;;0;0;0;0;F;390;48.01858;0.22334;Non;9.0;;1.0;;0;G;1975.0;1.0;0.0;;False;;True;565.0;900.0;;;Collectif;a;n;a;2020-01;72181;0901;721810901;H;72
pr;a;l;72000;72181;0;46;;2;500;;;0;1;0;1;E;240.0;48.0183;0.2206;0;9.0;;1.0;;Est;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0901;721810901;H;72
pr;a;v;72000;72181;0;67;;3;178880;;;0;0;1;0;C;120;48.01721;0.22262;Non;;;1.0;False;Sud;D;;1.0;;;;19.0;True;;1200.0;;;Individuel;a;n;a;2020-01;72181;0901;721810901;H;72
pr;m;v;72550;72249;0;100;1000.0;5;129660;;;0;1;1;0;F;426;48.06182;0.03014;Non;;;1.0;True;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72249;0000;722490000;Z;72
pr;m;v;72550;72249;0;93;2600.0;4;150860;;;0;0;0;1;D;207.0;48.0594;0.03851;Oui;;;5.0;True;0;E;;1.0;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;72249;0000;722490000;Z;72
pr;m;v;72800;72357;0;57;1000.0;3;66000;;;0;0;1;0;D;221.0;47.65455;0.02839;Non;;;5.0;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72357;0000;723570000;Z;72
pr;m;v;72800;72357;0;92;1355.0;5;159414;;;0;0;1;0;D;204.0;47.66407;0.03064;Oui;;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72357;0000;723570000;Z;72
pr;m;v;72560;72058;0;178;5260.0;6;295565;;;0;0;0;0;VI;;47.96193;0.24969;Non;1.0;;;False;0;VI;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;72058;0102;720580102;H;72
pr;m;v;72560;72058;0;235;;8;414750;;;0;0;0;0;C;139;47.9707;0.28517;0;;;;;Sud-Ouest;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72058;0102;720580102;H;72
pr;m;v;72560;72058;0;220;3500.0;12;380000;;;0;1;1;1;C;139;47.96794;0.28703;Non;;;2.0;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72058;0102;720580102;H;72
pr;m;v;72220;72299;0;240;12600.0;6;318000;;;0;0;0;1;E;320;47.87509;0.3215;Non;;;;False;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;72299;0000;722990000;Z;72
pr;m;v;72220;72299;0;99;661.0;5;99490;;;0;0;1;0;F;446.0;47.85928;0.32535;Non;1.0;;1.0;True;Est-Ouest;D;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;72299;0000;722990000;Z;72
pr;m;v;72220;72299;0;142;1000.0;6;168950;;;0;0;3;0;VI;;47.87876;0.33;Non;2.0;;2.0;False;0;VI;1949.0;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72299;0000;722990000;Z;72
pr;m;v;72320;72208;0;118;980.0;6;129750;;;0;0;0;1;VI;;48.10209;0.78208;Non;1.0;;;False;Sud;VI;1759.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72208;0000;722080000;Z;72
pr;m;v;72320;72208;0;170;2443.0;7;156310;;;0;0;1;2;VI;;48.09332;0.77309;Non;1.0;;;False;Sud;VI;;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72208;0000;722080000;Z;72
pr;m;v;72320;72208;0;51;131.0;3;25000;;;0;0;1;0;G;706.0;48.10092;0.78326;Non;;;;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;72208;0000;722080000;Z;72
pr;m;v;72320;72208;0;71;260.0;3;38390;;;0;0;0;0;VI;;48.10619;0.78568;Non;1.0;;;True;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72208;0000;722080000;Z;72
pr;m;v;72230;72260;0;200;4178.0;7;439950;;;0;0;0;2;C;98;47.94787;0.27839;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;v;72230;72260;0;148;2803.0;7;296800;;;0;0;0;1;D;209;47.93432;0.27601;Oui;2.0;;0.0;False;0;E;1974.0;;0.0;;;;;59.0;180.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;v;72230;72260;0;170;570.0;7;403650;;;0;0;0;0;B;86;47.95552;0.25444;Non;2.0;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;v;72230;72260;0;95;2990.0;5;320500;;;0;0;0;1;E;306;47.94791;0.2687;Non;;;5.0;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;l;72230;72260;0;93;;5;680;;;0;0;0;1;E;234;47.94342;0.26354;0;3.0;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;l;72230;72260;0;169;3000.0;7;1050;;;0;0;0;2;E;284;47.93222;0.27097;0;0.0;;2.0;True;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;a;l;72230;72260;0;52;;2;487;;;0;0;0;1;E;278.0;47.94424;0.261;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72260;0000;722600000;Z;72
pr;m;v;72230;72260;0;82;250.0;4;162000;;;0;0;0;1;D;178;47.94486;0.25948;Oui;2.0;;0.0;False;Sud-Ouest;B;2000.0;;1.0;;;;;84.0;982.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;a;l;72500;72071;0;33;;2;260;;;0;0;0;0;F;358.0;47.69251;0.41777;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;72071;0101;720710101;H;72
pr;m;v;72500;72071;0;340;8514.0;14;640000;;;0;0;0;2;0;;47.69883;0.42374;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72071;0101;720710101;H;72
pr;m;v;72500;720071;0;250;;8;206700;;;861;0;1;1;D;201;47.6955;0.4188;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72071;0101;720710101;H;72
pr;m;v;72500;720071;0;182;;7;249100;;;1036;0;1;1;D;203;47.69267;0.41807;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72071;0101;720710101;H;72
pr;m;v;72320;72373;0;55;237.0;3;52710;;;0;0;1;0;E;293.0;48.05482;0.73116;Oui;;;3.0;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72373;0000;723730000;Z;72
pr;m;v;72320;72373;0;62;2400.0;4;119030;;;0;0;1;1;E;287.0;48.06281;0.72571;Non;;;;True;0;F;1988.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72373;0000;723730000;Z;72
pr;m;v;72320;72373;0;60;883.0;5;33000;;;0;0;1;0;VI;;48.04465;0.69885;Non;1.0;;;True;0;VI;;1.0;;;;;;;;Fioul;;Collectif;a;n;m;2020-01;72373;0000;723730000;Z;72
