DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
56;56162;pr;a;a;l;1;D;29.0;470.0;0.0;0.0;0.0;1
56;56162;pr;a;a;l;1;E;18.0;382.0;1.0;1.0;0.0;1
56;56162;pr;a;a;l;1;F;20.0;328.0;0.0;0.0;1.0;1
56;56162;pr;a;a;l;2;D;42.0;485.0;0.5;0.0;1.0;2
56;56162;pr;a;a;l;2;E;36.0;500.0;0.0;0.0;1.0;1
56;56162;pr;a;a;l;2;VI;41.0;530.0;0.0;1.0;0.0;1
56;56162;pr;a;a;l;3;A;60.0;800.0;0.0;1.0;0.0;1
56;56162;pr;a;a;l;3;C;60.0;600.0;1.0;1.0;0.0;1
56;56162;pr;a;a;l;3;E;33.0;545.0;0.0;1.0;0.0;1
56;56162;pr;a;a;l;5;E;108.0;800.0;0.0;0.0;2.0;1
56;56162;pr;a;m;l;4;C;83.0;797.0;0.0;0.0;0.0;1
56;56162;pr;a;m;l;4;D;82.0;1250.0;0.0;0.0;1.0;1
56;56162;pr;a;m;l;4;E;90.0;971.0;0.0;0.0;1.0;1
56;56162;pr;a;m;l;5;D;141.0;1200.0;0.0;0.0;1.0;1
56;56162;pr;a;m;l;6;C;109.0;1242.0;0.0;0.0;2.0;1
56;56162;pr;a;m;l;8;D;160.0;1400.0;0.0;0.0;0.0;1
56;56163;pr;a;a;l;3;VI;60.0;415.0;0.0;0.0;0.0;1
56;56164;pa;a;m;l;3;C;57.0;410.0;0.0;0.0;1.0;1
56;56164;pa;a;m;l;5;C;107.0;1050.0;0.0;0.0;1.0;1
56;56164;pr;a;a;l;1;C;30.0;283.0;1.0;0.0;1.0;2
56;56164;pr;a;a;l;1;D;29.0;326.0;1.0;0.5;1.0;2
56;56164;pr;a;a;l;1;E;29.0;327.0;0.0;1.0;1.0;1
56;56164;pr;a;a;l;2;A;46.0;495.0;0.5;1.0;0.0;2
56;56164;pr;a;a;l;2;B;50.0;520.0;0.0;1.0;0.0;1
56;56164;pr;a;a;l;2;C;50.5;434.5;0.75;0.25;0.5;4
56;56164;pr;a;a;l;2;D;43.0;420.0;1.0;0.14;1.0;7
56;56164;pr;a;a;l;3;0;57.0;580.0;0.0;0.0;1.0;1
56;56164;pr;a;a;l;3;B;61.0;635.0;1.0;1.0;0.0;1
56;56164;pr;a;a;l;3;C;62.0;564.0;0.0;0.0;1.0;1
56;56164;pr;a;a;l;3;D;59.0;470.5;0.0;0.25;0.5;4
56;56164;pr;a;m;l;5;D;95.0;900.0;0.0;0.0;1.0;1
56;56165;pr;a;a;l;1;0;18.0;305.0;0.0;1.0;0.0;1
56;56165;pr;a;a;l;1;D;18.0;310.0;0.33;0.67;0.33;3
56;56165;pr;a;a;l;1;E;25.5;316.0;0.25;0.75;0.25;4
56;56165;pr;a;a;l;1;F;22.0;325.0;0.0;1.0;0.0;1
56;56165;pr;a;a;l;1;VI;26.0;345.0;0.0;1.0;0.0;2
56;56165;pr;a;a;l;2;0;45.0;412.5;0.5;0.5;0.5;2
56;56165;pr;a;a;l;2;B;40.0;290.0;0.0;0.0;0.0;1
56;56165;pr;a;a;l;2;C;45.0;478.0;0.0;0.0;1.0;1
56;56165;pr;a;a;l;2;D;46.0;478.0;0.0;0.5;0.5;2
56;56165;pr;a;a;l;2;E;32.0;460.0;0.0;1.0;0.0;1
56;56165;pr;a;a;l;3;0;63.0;585.0;0.0;1.0;0.0;1
56;56165;pr;a;a;l;3;C;72.0;642.5;0.5;0.5;1.0;2
56;56165;pr;a;a;l;3;D;53.5;457.5;0.0;0.5;0.5;2
56;56165;pr;a;a;l;4;C;101.0;595.0;0.0;1.0;1.0;1
56;56165;pr;a;a;l;4;D;85.0;570.0;1.0;0.0;1.0;1
56;56165;pr;a;m;l;2;D;53.0;427.0;0.0;1.0;0.0;1
56;56165;pr;a;m;l;2;E;40.0;390.0;0.0;1.0;0.0;1
56;56165;pr;a;m;l;2;VI;58.0;420.0;0.0;1.0;1.0;1
56;56165;pr;a;m;l;3;C;52.0;539.0;0.0;0.0;1.0;3
56;56165;pr;a;m;l;3;E;58.5;525.0;0.0;1.0;0.0;2
56;56165;pr;a;m;l;3;F;76.0;650.0;0.0;0.0;1.0;1
56;56165;pr;a;m;l;4;0;105.0;690.0;0.0;1.0;1.0;1
56;56165;pr;a;m;l;4;F;70.0;650.0;0.0;1.0;0.0;1
56;56165;pr;a;m;l;5;C;129.0;680.0;0.0;2.0;0.0;1
56;56167;pr;a;m;l;3;D;45.0;600.0;0.0;0.0;1.0;1
56;56167;pr;a;m;l;5;B;210.0;1336.0;0.0;0.0;0.0;1
56;56172;pr;a;a;l;3;D;74.0;457.0;0.0;0.0;1.0;1
56;56172;pr;a;m;l;3;E;77.0;603.0;0.0;1.0;0.0;1
56;56173;pr;a;a;l;2;VI;38.5;500.0;0.0;0.0;0.0;2
56;56173;pr;a;a;l;3;VI;103.0;700.0;0.0;0.0;0.0;1
56;56173;pr;a;m;l;5;VI;110.0;650.0;0.0;0.0;0.0;1
56;56175;pr;a;a;l;1;VI;25.0;285.0;0.0;0.0;0.0;1
56;56175;pr;a;a;l;3;VI;81.0;581.0;0.0;0.0;1.0;1
56;56175;pr;a;m;l;4;B;115.0;850.0;0.0;1.0;1.0;1
56;56175;pr;a;m;l;4;D;100.0;850.0;0.0;0.0;1.0;1
56;56175;pr;a;m;l;7;VI;189.0;1210.0;0.0;0.0;0.0;1
56;56176;pr;a;a;l;2;0;41.0;435.0;0.0;1.0;0.0;1
56;56176;pr;a;a;l;2;D;42.0;414.0;0.67;1.0;0.0;3
56;56176;pr;a;a;l;3;A;69.0;519.0;0.0;1.0;0.0;1
56;56176;pr;a;a;l;3;D;63.0;500.0;0.0;0.0;0.0;1
56;56176;pr;a;m;l;3;A;61.5;541.5;0.0;0.0;1.0;2
56;56176;pr;a;m;l;4;0;79.0;625.0;0.0;0.0;1.0;1
56;56176;pr;a;m;l;6;C;110.0;1000.0;0.0;0.0;1.0;1
56;56177;pa;a;a;l;4;0;90.0;483.0;0.0;0.0;1.0;1
56;56177;pr;a;a;l;2;D;39.0;375.0;0.0;0.33;0.67;3
56;56177;pr;a;a;l;2;E;36.0;361.0;0.0;0.0;0.67;3
56;56177;pr;a;a;l;4;D;90.0;840.0;0.0;1.0;0.0;1
56;56177;pr;a;m;l;4;E;76.0;770.0;0.0;1.0;0.0;1
56;56178;pa;a;a;l;2;0;30.0;450.0;0.0;0.0;1.0;1
56;56178;pa;a;a;l;3;0;48.0;650.0;0.0;1.0;0.0;1
56;56178;pr;a;a;l;1;D;26.5;296.0;0.0;0.25;0.25;4
56;56178;pr;a;a;l;1;E;27.5;302.0;0.0;0.5;0.5;2
56;56178;pr;a;a;l;2;0;42.0;392.0;0.25;0.0;0.5;4
56;56178;pr;a;a;l;2;C;46.0;475.0;0.0;0.0;1.0;1
56;56178;pr;a;a;l;2;D;48.0;428.0;0.33;0.17;0.5;6
56;56178;pr;a;a;l;2;E;39.0;384.0;0.0;0.0;0.0;2
56;56178;pr;a;a;l;2;F;36.5;392.5;0.0;0.0;1.0;2
56;56178;pr;a;a;l;2;NS;27.0;350.0;0.0;0.0;0.0;1
56;56178;pr;a;a;l;3;0;51.0;432.0;0.0;0.0;0.0;2
56;56178;pr;a;a;l;3;D;53.0;480.0;0.0;0.0;1.0;1
56;56178;pr;a;a;l;4;E;74.0;620.0;0.0;0.0;0.0;1
56;56178;pr;a;m;l;2;VI;34.0;320.0;0.0;1.0;0.0;1
56;56178;pr;a;m;l;3;0;72.0;565.0;0.0;0.0;0.0;1
56;56179;pr;a;a;l;3;E;59.0;420.0;0.0;0.5;1.0;2
56;56179;pr;a;m;l;4;A;85.5;727.5;0.5;0.0;1.0;2
56;56179;pr;a;m;l;7;B;115.0;840.0;0.0;0.0;1.0;1
56;56180;pr;a;m;l;4;B;127.0;750.0;0.0;0.0;1.0;1
56;56180;pr;a;m;l;4;D;100.0;740.0;0.0;1.0;1.0;1
56;56181;pr;a;a;l;1;C;18.0;400.0;0.0;0.0;1.0;1
56;56181;pr;a;a;l;2;D;47.0;563.0;0.0;1.0;0.0;1
56;56181;pr;a;a;l;2;F;24.0;480.0;0.0;1.0;0.0;1
56;56181;pr;a;a;l;3;C;45.0;650.0;0.0;0.0;1.0;1
56;56182;pr;a;m;l;3;VI;96.0;480.0;0.0;1.0;0.0;1
56;56184;pa;a;m;l;6;0;115.0;798.0;0.0;0.0;2.0;1
56;56184;pr;a;a;l;1;E;25.0;380.0;0.0;1.0;0.0;1
56;56184;pr;a;a;l;2;VI;46.0;400.0;0.0;0.0;0.0;1
56;56184;pr;a;a;l;3;E;57.0;470.0;0.0;0.0;1.0;1
56;56184;pr;a;a;l;4;D;89.0;570.0;0.0;0.0;1.0;1
56;56184;pr;a;m;l;3;C;81.0;620.0;0.0;1.0;0.0;1
56;56184;pr;a;m;l;3;D;55.0;515.0;0.0;0.0;0.0;1
56;56184;pr;a;m;l;3;E;68.0;613.0;0.0;0.0;1.0;1
56;56184;pr;a;m;l;4;D;96.0;590.0;0.0;0.0;1.0;1
56;56184;pr;a;m;l;4;E;70.0;450.0;0.0;0.0;1.0;1
56;56184;pr;a;m;l;5;A;94.0;820.0;0.0;1.0;1.0;3
56;56184;pr;a;m;l;5;D;117.0;670.0;0.0;1.0;0.0;1
56;56185;pr;a;a;l;3;D;78.0;665.0;1.0;0.0;1.0;1
56;56186;pa;a;a;l;2;0;28.0;465.0;0.0;0.0;1.0;1
56;56186;pr;a;a;l;1;0;38.0;520.0;1.0;1.0;0.0;1
56;56186;pr;a;a;l;1;D;33.0;490.0;0.0;0.0;1.0;1
56;56186;pr;a;a;l;1;E;13.0;280.0;0.0;0.0;1.0;1
56;56186;pr;a;a;l;1;NS;29.0;490.0;0.0;1.0;0.0;1
56;56186;pr;a;a;l;2;0;24.0;490.0;0.0;0.0;1.0;1
56;56186;pr;a;a;l;3;F;38.0;455.0;0.0;1.0;0.0;1
56;56186;pr;a;a;l;4;D;83.0;895.0;0.0;1.0;1.0;1
56;56186;pr;a;m;l;4;0;140.0;1220.0;0.0;3.0;0.0;1
56;56186;pr;a;m;l;6;0;127.0;950.0;0.0;0.0;3.0;1
56;56188;pa;a;m;l;5;0;140.0;680.0;0.0;0.0;0.0;1
56;56189;pa;a;m;l;4;C;85.0;550.0;0.0;1.0;1.0;1
56;56189;pr;a;m;l;4;VI;56.0;450.0;0.0;0.0;0.0;1
56;56193;pr;a;m;l;2;F;34.0;600.0;0.0;0.0;1.0;1
56;56193;pr;a;m;l;3;D;51.0;504.0;0.0;0.0;1.0;1
56;56193;pr;a;m;l;3;F;78.0;1065.0;0.0;0.0;1.0;1
56;56193;pr;a;m;l;4;D;63.0;600.0;0.0;0.33;0.67;3
56;56194;pr;a;m;l;2;VI;40.0;325.0;0.0;0.0;1.0;1
56;56194;pr;a;m;l;5;E;102.0;663.0;0.0;1.0;0.0;1
56;56195;pa;a;a;l;3;0;46.0;440.0;0.0;0.0;1.0;2
56;56195;pr;a;a;l;5;C;132.0;750.0;0.0;0.0;0.0;1
56;56197;pr;a;m;l;6;E;127.0;650.0;0.0;2.0;1.0;1
56;56200;pr;a;m;l;3;E;77.0;460.0;0.0;0.0;1.0;1
56;56205;pr;a;m;l;5;C;118.0;1000.0;0.0;1.0;1.0;1
56;56206;pa;a;a;l;2;D;45.0;500.0;0.0;0.0;0.0;1
56;56206;pr;a;a;l;1;0;25.0;300.0;0.0;0.0;1.0;1
56;56206;pr;a;a;l;2;A;45.5;471.0;1.0;1.0;0.0;2
56;56206;pr;a;a;l;2;B;44.0;488.0;1.0;1.0;0.0;1
56;56206;pr;a;a;l;2;D;35.0;427.0;0.0;1.0;0.0;1
56;56206;pr;a;a;l;2;E;40.0;430.0;0.5;0.5;0.5;2
56;56206;pr;a;a;l;3;0;60.0;675.0;1.0;0.0;1.0;1
56;56206;pr;a;a;l;3;A;68.0;574.5;0.5;0.0;1.0;2
56;56206;pr;a;a;l;3;B;60.5;601.0;0.5;0.0;0.5;2
56;56206;pr;a;a;l;3;C;70.0;595.0;0.0;0.0;1.0;1
56;56206;pr;a;m;l;6;A;159.0;1640.0;0.0;1.0;1.0;1
56;56206;pr;a;m;l;6;C;94.0;822.0;0.0;1.0;1.0;1
56;56206;pr;a;m;l;7;C;179.0;1400.0;0.0;1.0;1.0;1
56;56212;pr;a;m;l;2;D;31.0;300.0;0.0;0.0;1.0;1
56;56214;pr;a;m;l;3;VI;70.0;850.0;0.0;0.0;0.0;1
56;56219;pr;a;m;l;4;VI;91.0;590.0;0.0;0.0;1.0;1
56;56221;pr;a;a;l;3;VI;62.0;445.0;0.0;1.0;0.0;1
56;56222;pr;a;a;l;1;D;36.0;305.0;0.0;1.0;0.0;1
56;56223;pr;a;m;l;6;D;153.0;700.0;0.0;1.0;2.0;1
56;56226;pr;a;m;l;4;VI;94.0;590.0;0.0;1.0;1.0;1
56;56228;pr;a;a;l;5;A;85.0;700.0;0.0;0.0;1.0;1
56;56231;pr;a;m;l;4;0;80.0;700.0;0.0;0.0;1.0;1
56;56233;pr;a;a;l;4;C;77.0;780.0;0.0;0.0;1.0;1
56;56234;pa;a;m;l;4;0;77.0;770.0;0.0;0.0;0.0;1
56;56234;pr;a;m;l;4;0;84.0;1090.0;0.0;1.0;1.0;1
56;56236;pr;a;m;l;5;E;88.0;520.0;1.0;1.0;0.0;1
56;56239;pr;a;m;l;9;C;187.0;895.0;0.0;1.0;1.0;1
56;56240;pa;a;a;l;3;0;34.0;470.0;0.0;0.0;1.0;1
56;56240;pr;a;a;l;1;F;30.0;378.0;0.0;0.0;0.0;1
56;56240;pr;a;a;l;2;D;46.0;520.0;0.0;0.0;0.6;5
56;56240;pr;a;a;l;2;E;42.0;460.0;0.33;1.0;0.0;3
56;56240;pr;a;a;l;2;VI;46.5;645.0;0.0;0.5;0.0;2
56;56240;pr;a;a;l;3;0;41.0;450.0;0.0;1.0;0.0;1
56;56240;pr;a;a;l;3;D;62.0;606.0;0.0;1.0;0.0;1
56;56240;pr;a;m;l;3;VI;80.0;739.0;0.0;0.0;0.0;1
56;56240;pr;a;m;l;4;C;100.0;800.0;0.0;0.0;0.0;1
56;56240;pr;a;m;l;4;D;68.0;850.0;0.0;1.0;0.0;2
56;56240;pr;a;m;l;4;E;150.0;680.0;0.0;0.0;1.0;1
56;56240;pr;a;m;l;5;B;88.5;850.0;0.0;0.5;0.5;2
56;56240;pr;a;m;l;5;D;107.0;1000.0;0.0;1.0;1.0;1
56;56240;pr;a;m;l;5;VI;120.0;1174.0;0.0;0.0;0.0;1
56;56241;pr;a;m;l;4;E;126.0;950.0;0.0;1.0;1.0;1
56;56242;pa;a;m;l;7;0;122.0;650.0;0.0;1.0;0.0;1
56;56242;pr;a;m;l;4;B;115.0;710.0;0.0;0.0;0.0;1
56;56243;pa;a;a;l;3;0;57.5;600.5;0.5;0.0;1.0;2
56;56243;pr;a;a;l;1;E;26.0;390.0;0.0;1.0;0.0;1
56;56243;pr;a;a;l;2;B;43.0;485.0;0.0;1.0;0.0;1
56;56243;pr;a;a;l;2;C;45.0;504.0;1.0;0.0;1.0;1
56;56243;pr;a;a;l;2;D;42.0;434.0;0.67;0.0;0.67;3
56;56243;pr;a;a;l;2;E;38.0;440.0;0.0;0.0;1.0;1
56;56243;pr;a;a;l;3;B;63.5;663.0;0.0;0.0;0.5;2
56;56243;pr;a;a;l;3;D;55.0;553.0;1.0;0.0;1.0;1
56;56243;pr;a;m;l;3;0;54.0;579.0;0.0;0.0;1.0;1
56;56243;pr;a;m;l;3;C;52.0;551.0;0.0;0.0;1.0;3
56;56243;pr;a;m;l;3;D;55.0;507.0;0.0;0.0;1.0;1
56;56243;pr;a;m;l;4;0;120.0;1200.0;0.0;1.0;1.0;1
56;56243;pr;a;m;l;4;E;67.0;640.0;0.0;1.0;1.0;1
56;56243;pr;a;m;l;5;D;100.0;820.0;0.0;1.0;1.0;1
56;56247;pr;a;m;l;5;D;80.0;790.0;0.0;1.0;1.0;1
56;56248;pa;a;m;l;5;0;100.0;863.0;0.0;1.0;1.0;1
56;56248;pr;a;a;l;2;D;48.0;482.5;0.5;0.0;1.0;2
56;56248;pr;a;m;l;5;E;87.0;850.0;0.0;0.0;1.0;1
56;56249;pr;a;m;l;4;0;91.0;475.0;0.0;0.0;1.0;1
56;56249;pr;a;m;l;5;E;168.0;853.0;0.0;0.0;0.0;1
56;56249;pr;a;m;l;5;VI;168.0;855.0;0.0;2.0;0.0;1
56;56251;pa;a;a;l;2;0;41.0;550.0;1.0;0.0;1.0;1
56;56251;pa;a;m;l;11;0;170.0;1250.0;0.0;0.0;1.0;1
56;56251;pr;a;a;l;3;E;30.0;512.0;0.0;1.0;0.0;1
56;56251;pr;a;m;l;5;E;100.0;915.0;0.0;0.0;1.0;1
56;56252;pr;a;m;l;3;C;62.0;655.0;0.0;1.0;0.0;1
56;56252;pr;a;m;l;4;E;80.0;630.0;0.0;0.0;1.0;1
56;56254;pa;a;a;l;3;0;76.0;430.0;0.0;0.0;1.0;1
56;56255;pr;a;a;l;2;C;48.0;407.0;1.0;0.0;1.0;1
56;56258;pa;a;a;l;4;0;102.0;1600.0;1.0;0.0;0.0;1
56;56258;pr;a;a;l;3;D;56.0;670.0;1.0;2.0;0.0;1
56;56259;pr;a;m;l;5;D;94.0;800.0;0.0;2.0;1.0;1
56;56260;pa;a;a;l;1;0;18.0;375.0;0.5;0.5;0.5;2
56;56260;pa;a;a;l;1;D;10.0;230.0;0.0;0.0;0.0;1
56;56260;pa;a;a;l;2;0;58.5;607.5;0.0;0.5;0.5;2
56;56260;pa;a;a;l;2;B;43.0;570.0;1.0;1.0;0.0;1
56;56260;pa;a;a;l;2;C;42.0;570.0;0.0;0.0;0.0;1
56;56260;pa;a;a;l;2;D;33.0;440.0;0.0;0.0;1.0;1
56;56260;pa;a;a;l;2;E;40.0;500.0;0.0;0.0;1.0;1
56;56260;pa;a;a;l;3;0;63.0;670.0;0.5;0.5;0.0;2
56;56260;pa;a;a;l;3;D;60.0;665.0;1.0;0.0;0.0;1
56;56260;pa;a;a;l;3;E;71.0;790.0;0.0;0.0;1.0;1
56;56260;pa;a;a;l;4;A;85.0;340.0;0.0;0.0;0.0;1
56;56260;pa;a;l;l;1;0;16.0;250.0;0.0;0.0;0.0;1
56;56260;pa;a;m;l;8;0;170.0;2200.0;0.0;0.0;1.0;1
56;56260;pr;a;a;l;1;0;22.0;330.0;0.07;0.4;0.2;15
56;56260;pr;a;a;l;1;C;23.5;355.0;0.0;0.5;0.25;4
56;56260;pr;a;a;l;1;D;25.0;318.0;0.38;0.75;0.19;16
56;56260;pr;a;a;l;1;E;19.0;327.0;0.13;0.5;0.34;38
56;56260;pr;a;a;l;1;F;21.0;315.0;0.0;0.33;0.67;6
56;56260;pr;a;a;l;1;VI;22.0;251.0;0.0;1.0;0.0;2
56;56260;pr;a;a;l;2;0;41.0;462.5;0.4;0.8;0.0;10
56;56260;pr;a;a;l;2;A;42.0;490.0;1.0;1.0;0.0;1
56;56260;pr;a;a;l;2;B;41.0;467.0;0.67;0.67;0.11;9
56;56260;pr;a;a;l;2;C;44.0;490.0;0.43;0.57;0.43;7
56;56260;pr;a;a;l;2;D;40.0;454.0;0.28;0.31;0.59;29
56;56260;pr;a;a;l;2;E;41.0;468.0;0.18;0.27;0.64;11
56;56260;pr;a;a;l;2;F;32.5;425.0;0.0;0.5;0.25;4
56;56260;pr;a;a;l;2;G;50.0;600.0;1.0;0.0;1.0;1
56;56260;pr;a;a;l;2;NS;42.0;490.0;0.6;0.2;0.4;5
56;56260;pr;a;a;l;2;VI;44.0;525.0;0.5;0.5;0.5;2
56;56260;pr;a;a;l;3;0;63.0;600.0;0.67;0.67;0.33;3
56;56260;pr;a;a;l;3;A;63.5;634.0;0.75;0.0;0.0;4
56;56260;pr;a;a;l;3;B;64.0;633.5;0.64;0.29;0.64;14
56;56260;pr;a;a;l;3;C;67.5;700.0;0.67;0.17;0.67;6
56;56260;pr;a;a;l;3;D;67.0;620.0;0.13;0.33;0.6;15
56;56260;pr;a;a;l;3;E;61.0;650.0;0.0;0.0;1.0;5
56;56260;pr;a;a;l;3;F;58.0;525.0;0.0;0.0;1.0;1
56;56260;pr;a;a;l;3;NS;60.0;685.0;1.0;0.0;1.0;1
56;56260;pr;a;a;l;4;0;96.0;780.0;0.67;0.33;0.67;3
56;56260;pr;a;a;l;4;B;75.0;711.0;0.0;2.0;0.0;1
56;56260;pr;a;a;l;4;D;80.0;845.0;0.0;1.0;0.67;3
56;56260;pr;a;a;l;4;E;115.0;1100.0;0.0;1.0;1.0;1
56;56260;pr;a;a;l;5;C;95.0;783.0;1.0;0.0;1.0;1
56;56260;pr;a;a;l;5;D;88.0;900.0;1.0;1.0;0.0;1
56;56260;pr;a;a;l;5;VI;101.0;1200.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;3;C;53.0;653.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;3;F;64.0;485.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;4;C;77.0;668.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;4;D;81.0;800.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;4;F;53.0;746.0;0.0;0.0;1.0;1
56;56260;pr;a;m;l;5;B;88.0;1080.0;0.0;1.0;1.0;1
56;56260;pr;a;m;l;5;D;113.0;1115.0;0.0;0.5;1.0;2
56;56260;pr;a;m;l;6;A;147.0;1700.0;0.0;1.0;1.0;1
56;56260;pr;a;m;l;6;E;147.5;1720.0;0.0;0.5;1.5;2
56;56260;pr;a;m;l;8;VI;148.0;1450.0;0.0;3.0;0.0;1
56;56261;pr;a;a;l;4;C;124.0;510.0;0.0;0.0;1.0;1
56;56262;pr;a;a;l;2;D;45.0;480.0;0.0;0.0;1.0;1
56;56262;pr;a;a;l;2;G;48.0;406.0;0.0;0.0;0.0;1
56;56262;pr;a;a;l;3;D;63.0;660.0;0.0;0.0;1.0;1
56;56262;pr;a;m;l;5;E;92.0;925.0;0.0;1.0;1.0;1
56;56263;pr;a;a;l;2;D;60.0;610.0;0.0;1.0;0.0;1
56;56263;pr;a;m;l;4;E;92.0;800.0;0.0;0.0;1.0;1
56;56263;pr;a;m;l;5;D;93.0;980.0;0.0;0.0;1.0;1
