DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
57;57003;pr;a;m;v;14;C;870.0;197000.0;226.44;;;0.0;9.0;0.0;1
57;57003;pr;a;m;v;4;F;75.0;59500.0;793.33;;;0.0;0.0;0.0;1
57;57003;pr;a;m;v;6;D;160.0;110000.0;687.5;;;0.0;0.0;1.0;1
57;57003;pr;a;m;v;7;C;275.0;695000.0;2527.27;;;0.0;0.0;1.0;1
57;57007;pr;a;m;v;7;D;220.0;545000.0;2477.27;;;0.0;0.0;0.0;1
57;57010;pr;a;m;v;5;VI;100.0;97000.0;970.0;;;0.0;0.0;1.0;1
57;57012;pr;a;a;v;2;0;51.0;49000.0;960.78;10.98;0.137;0.0;1.0;0.0;1
57;57012;pr;a;a;v;2;C;40.0;49600.0;1240.0;10.98;0.106;0.0;0.0;1.0;1
57;57012;pr;a;a;v;2;D;42.0;83000.0;1976.19;10.98;0.067;0.0;0.0;1.0;1
57;57012;pr;a;a;v;2;E;51.0;59950.0;1175.49;10.98;0.112;0.0;1.0;1.0;1
57;57012;pr;a;a;v;3;D;64.0;89250.0;1394.53;9.92;0.085;0.0;0.0;0.0;1
57;57012;pr;a;a;v;4;0;82.0;81000.0;987.8;;;0.0;0.0;1.0;1
57;57012;pr;a;a;v;4;C;113.0;112000.0;991.15;;;0.0;0.0;1.0;1
57;57012;pr;a;a;v;4;D;127.0;107000.0;842.52;;;0.0;0.0;1.0;1
57;57012;pr;a;a;v;4;E;75.5;90850.0;1208.81;;;0.0;0.5;1.0;2
57;57012;pr;a;m;v;10;C;261.0;353600.0;1354.79;;;0.0;0.0;0.0;1
57;57012;pr;a;m;v;3;0;69.0;95000.0;1376.81;;;0.0;1.0;0.0;1
57;57012;pr;a;m;v;3;D;60.0;125000.0;2083.33;;;0.0;0.0;1.0;1
57;57012;pr;a;m;v;4;E;71.0;101275.0;1424.08;;;0.0;0.5;0.5;2
57;57012;pr;a;m;v;5;0;114.0;119900.0;1051.75;;;0.0;0.0;1.0;1
57;57012;pr;a;m;v;5;D;93.0;172800.0;1858.06;;;0.0;1.0;0.0;1
57;57012;pr;a;m;v;6;C;128.0;317000.0;2476.56;;;0.0;0.0;1.0;1
57;57012;pr;a;m;v;8;VI;140.0;117000.0;835.71;;;0.0;0.0;0.0;1
57;57012;pr;m;a;v;2;C;40.0;49600.0;1240.0;10.98;0.106;0.0;0.0;0.0;1
57;57012;pr;m;a;v;3;C;71.0;134900.0;1900.0;9.92;0.063;0.0;0.0;0.0;1
57;57012;pr;m;a;v;5;C;102.0;105000.0;1029.41;6.15;0.072;1.0;0.0;0.0;1
57;57012;pr;m;a;v;5;E;103.0;79000.0;766.99;6.15;0.096;0.0;0.0;0.0;1
57;57012;pr;m;m;v;3;D;60.0;125000.0;2083.33;;;0.0;0.0;0.0;1
57;57012;pr;m;m;v;3;VI;53.0;70000.0;1320.75;;;0.0;0.0;0.0;1
57;57012;pr;m;m;v;6;D;146.0;295000.0;2020.55;;;0.0;0.0;0.0;1
57;57013;pr;cm;mn;v;6;0;170.0;439000.0;2582.35;;;0.0;0.0;0.0;1
57;57013;pr;m;a;v;3;E;63.0;67000.0;1063.49;;;0.0;0.0;0.0;1
57;57014;pr;a;m;v;3;F;65.0;55000.0;846.15;;;0.0;0.0;0.0;1
57;57015;pr;a;m;v;6;D;170.0;282000.0;1658.82;;;0.0;0.0;1.0;1
57;57017;pr;a;m;v;7;D;184.0;279000.0;1516.3;;;0.0;0.0;2.0;1
57;57019;pr;a;a;v;2;D;49.0;136000.0;2802.26;10.68;0.047;0.0;0.5;0.0;2
57;57019;pr;a;a;v;2;E;34.0;107490.0;3161.47;10.68;0.041;1.0;0.0;1.0;1
57;57019;pr;a;a;v;2;VI;52.0;128200.0;2619.15;10.68;0.05;0.0;0.0;0.0;7
57;57019;pr;a;a;v;3;0;49.0;85000.0;1734.69;10.18;0.07;0.0;0.0;1.0;1
57;57019;pr;a;a;v;3;C;70.0;149990.0;2142.71;10.18;0.057;0.0;0.0;0.0;1
57;57019;pr;a;a;v;3;D;68.5;127450.0;1884.92;10.18;0.066;0.0;0.5;0.75;4
57;57019;pr;a;a;v;3;E;68.0;149900.0;2204.41;10.18;0.055;1.0;1.0;0.0;1
57;57019;pr;a;a;v;3;NS;66.0;147300.0;2231.82;10.18;0.055;0.0;0.0;0.0;1
57;57019;pr;a;a;v;3;VI;70.5;183300.0;2507.55;10.18;0.05;0.0;0.0;0.0;4
57;57019;pr;a;a;v;4;A;69.0;90000.0;1304.35;10.0;0.092;0.0;0.0;1.0;1
57;57019;pr;a;a;v;4;C;86.0;179000.0;2081.4;10.0;0.058;0.0;0.0;1.0;1
57;57019;pr;a;a;v;4;D;78.0;186500.0;2349.34;10.0;0.053;0.0;0.0;0.5;2
57;57019;pr;a;a;v;4;VI;72.0;185800.0;2580.56;10.0;0.047;0.0;0.0;0.0;1
57;57019;pr;a;a;v;5;C;100.0;129000.0;1290.0;6.27;0.058;0.0;0.0;0.0;1
57;57019;pr;a;a;v;5;D;107.0;145000.0;1435.64;6.27;0.054;0.33;0.33;1.33;3
57;57019;pr;a;a;v;5;VI;113.5;293700.0;2590.58;6.27;0.029;0.0;0.0;0.0;2
57;57019;pr;a;a;v;6;D;129.0;165000.0;1279.07;;;1.0;0.0;0.0;1
57;57019;pr;a;m;v;4;NS;80.0;180500.0;2256.25;;;0.0;0.0;0.0;1
57;57019;pr;a;m;v;4;VI;78.0;171700.0;2201.28;;;0.0;0.0;0.0;1
57;57019;pr;a;m;v;5;D;122.0;189000.0;1549.18;;;0.0;1.0;0.0;1
57;57019;pr;a;m;v;6;D;139.0;319990.0;2302.09;;;0.0;1.0;0.0;1
57;57019;pr;a;m;v;7;C;142.0;358000.0;2521.13;;;0.0;1.0;1.0;1
57;57019;pr;a;m;v;7;E;158.0;329000.0;2082.28;;;0.0;1.0;0.0;1
57;57019;pr;a;m;v;8;C;151.0;399900.0;2648.34;;;0.0;0.0;1.0;1
57;57019;pr;ca;an;v;2;0;52.5;138850.0;2644.56;10.68;0.048;0.0;0.0;0.0;6
57;57019;pr;ca;an;v;3;0;70.0;190050.0;2621.45;10.18;0.046;0.0;0.0;0.0;4
57;57019;pr;ca;an;v;5;0;106.0;297000.0;2664.22;6.27;0.027;0.0;0.0;0.0;5
57;57019;pr;m;a;v;4;B;95.0;245000.0;2578.95;10.0;0.047;0.5;0.0;0.0;2
57;57019;pr;m;a;v;4;D;112.5;230000.0;2123.8;10.0;0.06;0.5;0.0;0.0;2
57;57019;pr;m;a;v;5;D;88.0;198000.0;2250.0;6.27;0.033;0.0;0.0;0.0;1
57;57019;pr;m;m;v;4;F;95.0;179000.0;1884.21;;;0.0;0.0;0.0;1
57;57019;pr;m;m;v;6;A;155.0;433000.0;2793.55;;;0.0;0.0;0.0;1
57;57019;pr;m;m;v;6;E;150.0;299900.0;1999.33;;;1.0;1.0;1.0;1
57;57021;pr;a;m;v;5;E;100.0;192000.0;1920.0;;;0.0;0.0;0.0;1
57;57022;pr;a;a;v;2;0;36.0;39750.0;1095.31;10.98;0.121;0.0;1.0;0.0;2
57;57022;pr;a;a;v;6;D;110.0;124900.0;1135.45;;;0.0;0.0;1.0;1
57;57022;pr;a;m;v;4;E;85.0;114450.0;1346.47;;;0.0;0.0;1.0;1
57;57022;pr;a;m;v;7;0;122.5;249000.0;2033.5;;;0.0;0.5;0.0;2
57;57022;pr;a;m;v;8;D;200.0;423000.0;2115.0;;;0.0;0.0;1.0;1
57;57026;pr;a;m;v;6;0;122.0;199000.0;1631.15;;;1.0;1.0;2.0;1
57;57026;pr;a;m;v;6;C;201.0;289000.0;1437.81;;;0.0;1.0;2.0;1
57;57026;pr;a;m;v;6;D;110.0;210000.0;1909.09;;;0.0;0.0;1.0;1
57;57026;pr;a;m;v;7;F;155.0;220000.0;1419.35;;;0.0;0.0;0.0;1
57;57026;pr;cm;mn;v;6;0;131.0;339700.0;2593.13;;;0.0;0.0;0.0;1
57;57026;pr;m;m;v;6;D;110.0;210000.0;1909.09;;;0.0;0.0;0.0;1
57;57026;pr;m;m;v;6;VI;110.0;80000.0;727.27;;;0.0;0.0;0.0;1
57;57026;pr;m;m;v;7;F;155.0;220000.0;1419.35;;;0.0;0.0;0.0;1
57;57026;pr;m;m;v;9;F;160.0;230000.0;1437.5;;;0.0;0.0;0.0;1
57;57027;pr;a;m;v;1;NS;200.0;66000.0;330.0;;;0.0;0.0;0.0;1
57;57028;pr;a;a;v;1;0;32.0;87000.0;2718.75;;;1.0;1.0;0.0;1
57;57028;pr;ca;a;v;3;0;69.0;173500.0;2514.49;9.29;0.044;0.0;0.0;0.0;1
57;57028;pr;ca;an;v;1;0;32.0;85500.0;2671.88;;;0.0;0.0;0.0;1
57;57028;pr;ca;an;v;3;0;68.0;166750.0;2485.54;9.29;0.045;0.0;0.0;0.0;4
57;57028;pr;ca;an;v;6;0;102.0;247000.0;2421.57;;;0.0;0.0;0.0;1
57;57028;pr;cm;m;v;6;0;102.0;247500.0;2426.47;;;0.0;0.0;0.0;1
57;57028;pr;cm;mn;v;6;0;109.0;256000.0;2353.02;;;0.0;0.0;0.0;2
57;57029;pr;a;m;v;5;C;110.0;188125.0;1710.23;;;0.0;1.0;1.0;1
57;57030;pr;a;m;v;5;D;106.0;245000.0;2311.32;;;0.0;0.0;1.0;1
57;57030;pr;a;m;v;6;E;112.0;249000.0;2223.21;6.97;0.038;0.0;0.0;1.0;1
57;57030;pr;a;m;v;7;E;270.0;349000.0;1292.59;;;0.0;0.0;0.0;1
57;57031;pr;a;a;v;2;C;44.0;153000.0;3477.27;;;1.0;0.0;0.0;1
57;57031;pr;a;a;v;2;VI;44.0;119000.0;2704.55;;;0.0;0.0;0.0;1
57;57031;pr;a;a;v;4;VI;86.0;265000.0;3081.4;;;0.0;0.0;0.0;1
57;57032;pr;a;a;v;3;C;62.0;134000.0;2173.4;10.88;0.061;0.0;0.0;1.0;2
57;57032;pr;a;a;v;3;D;63.0;142000.0;2251.78;10.88;0.058;0.0;0.0;1.0;2
57;57032;pr;a;a;v;4;C;96.0;193000.0;2010.42;;;0.0;0.0;1.0;1
57;57032;pr;a;a;v;5;C;130.0;112350.0;864.23;10.11;0.14;0.0;0.0;1.0;1
57;57032;pr;a;a;v;5;NS;110.0;112350.0;1021.36;10.11;0.119;0.0;0.0;1.0;1
57;57032;pr;a;a;v;6;C;150.0;186000.0;1240.0;;;0.0;0.0;1.0;1
57;57032;pr;a;m;v;2;D;58.0;116000.0;2000.0;;;0.0;0.0;0.0;1
57;57032;pr;a;m;v;20;VI;1000.0;440000.0;440.0;;;0.0;0.0;0.0;1
57;57032;pr;a;m;v;4;0;103.0;187000.0;1815.53;7.5;0.05;0.0;1.0;0.0;1
57;57032;pr;a;m;v;5;C;145.0;220000.0;1517.24;9.54;0.075;0.0;0.0;1.0;1
57;57032;pr;a;m;v;5;E;84.0;110000.0;1309.52;9.54;0.087;0.0;0.0;1.0;1
57;57032;pr;a;m;v;5;F;92.0;177000.0;1923.91;9.54;0.059;0.0;0.0;1.0;1
57;57032;pr;a;m;v;6;D;120.0;215000.0;1791.67;8.7;0.058;0.0;1.0;0.0;1
57;57032;pr;a;m;v;6;E;120.0;225000.0;1875.0;8.7;0.056;1.0;0.0;1.0;1
57;57032;pr;cm;mn;v;6;0;143.0;407800.0;2851.75;8.7;0.037;0.0;0.0;0.0;1
57;57032;pr;m;a;v;3;C;65.0;125000.0;1923.08;10.88;0.068;0.0;0.0;0.0;1
57;57033;pr;a;a;v;7;C;174.0;140000.0;804.6;;;0.0;0.0;0.0;1
57;57033;pr;a;m;v;8;E;205.0;179000.0;873.17;;;0.0;0.0;1.0;1
57;57033;pr;m;m;v;8;E;205.0;179000.0;873.17;;;0.0;0.0;0.0;1
57;57037;pr;a;m;v;6;E;110.0;239000.0;2172.73;;;0.0;0.0;1.0;1
57;57038;pr;a;a;v;2;VI;51.0;159700.0;3131.37;14.12;0.054;1.0;0.0;0.0;1
57;57038;pr;a;a;v;3;0;84.0;249000.0;2964.29;16.92;0.068;0.0;0.0;1.0;1
57;57038;pr;a;a;v;3;C;61.0;177500.0;2898.7;16.92;0.07;0.5;0.5;1.0;2
57;57038;pr;a;a;v;3;VI;71.5;232200.0;3248.42;16.92;0.062;0.0;0.5;0.0;2
57;57038;pr;a;a;v;4;C;60.0;179000.0;2983.33;10.71;0.043;0.0;0.0;1.0;1
57;57038;pr;a;a;v;4;E;60.0;151000.0;2516.67;10.71;0.051;2.0;0.0;1.0;1
57;57038;pr;a;a;v;4;F;66.0;140000.0;2121.21;10.71;0.061;0.0;0.0;1.0;1
57;57038;pr;a;a;v;5;C;74.0;245000.0;3310.81;8.24;0.03;0.0;0.0;1.0;1
57;57038;pr;a;an;v;4;0;88.0;309000.0;3511.36;10.71;0.037;0.0;0.0;0.0;1
57;57038;pr;a;m;v;4;C;92.0;148400.0;1613.04;;;0.0;0.0;0.0;1
57;57038;pr;a;m;v;6;D;118.0;229000.0;1940.68;;;0.0;0.0;1.0;1
57;57038;pr;a;m;v;9;F;148.0;420000.0;2837.84;;;0.0;0.0;2.0;1
57;57038;pr;ca;a;v;3;0;55.0;207000.0;3759.06;16.92;0.054;0.0;0.0;0.0;2
57;57038;pr;ca;an;v;2;0;39.0;180750.0;4418.42;14.12;0.038;0.0;0.0;0.0;4
57;57038;pr;ca;an;v;3;0;66.0;276500.0;4189.39;16.92;0.048;0.0;0.0;0.0;1
57;57038;pr;ca;an;v;4;0;78.0;337300.0;4326.92;10.71;0.03;0.0;0.0;0.0;2
57;57038;pr;ca;an;v;5;0;110.5;431500.0;3915.27;8.24;0.025;0.0;0.0;0.0;2
57;57038;pr;m;a;v;3;C;81.0;225000.0;2777.78;16.92;0.073;1.0;0.0;0.0;1
57;57038;pr;m;a;v;3;D;80.0;130000.0;1625.0;16.92;0.125;0.0;0.0;0.0;1
57;57038;pr;m;m;v;3;VI;75.0;122000.0;1553.33;;;0.0;0.0;0.0;3
57;57038;pr;m;m;v;4;D;89.0;297000.0;3337.08;;;0.0;0.0;0.0;1
57;57038;pr;m;m;v;5;D;138.0;230500.0;1670.29;;;0.0;0.0;0.0;1
57;57038;pr;m;m;v;8;C;400.0;572000.0;1430.0;;;0.0;0.0;0.0;1
57;57039;pr;a;a;v;3;D;80.0;188000.0;2350.0;11.83;0.06;0.0;1.0;1.0;1
57;57039;pr;a;a;v;4;D;81.0;188000.0;2320.99;;;0.0;0.0;1.0;1
57;57039;pr;a;m;v;5;VI;98.0;397000.0;4051.02;;;0.0;0.0;1.0;1
57;57039;pr;a;m;v;6;D;110.0;248900.0;2262.73;;;0.0;1.0;0.0;1
57;57039;pr;a;m;v;7;F;130.0;440000.0;3384.62;;;0.0;0.0;0.0;1
57;57039;pr;m;m;v;5;E;109.0;266000.0;2440.37;;;0.0;0.0;0.0;1
57;57041;pr;a;a;v;3;0;84.0;232000.0;2761.9;;;0.0;0.0;1.0;2
57;57041;pr;a;a;v;3;E;68.0;65000.0;955.88;;;0.0;1.0;0.0;1
57;57041;pr;a;a;v;4;C;77.0;189000.0;2454.55;;;0.0;0.0;0.0;1
57;57041;pr;a;m;v;6;D;160.0;370000.0;2312.5;;;0.0;1.0;1.0;1
57;57042;pr;a;m;v;7;0;185.0;145000.0;783.78;;;0.0;2.0;0.0;1
57;57042;pr;m;m;v;7;F;140.0;190000.0;1357.14;;;0.0;0.0;0.0;1
57;57043;pr;a;a;v;2;VI;33.0;99500.0;3015.15;;;0.0;0.0;0.0;3
57;57043;pr;a;a;v;3;VI;68.0;178500.0;2639.71;;;0.0;0.0;0.0;3
57;57043;pr;a;m;v;4;0;105.0;215000.0;2047.62;;;0.0;0.0;1.0;1
57;57045;pr;a;m;v;6;D;135.0;129300.0;957.78;;;0.0;1.0;1.0;1
57;57045;pr;a;m;v;8;C;180.0;129000.0;716.67;;;0.0;1.0;1.0;1
57;57046;pr;a;m;v;11;E;290.0;494900.0;1706.55;;;0.0;1.0;1.0;1
57;57047;pr;a;m;v;5;D;126.0;243800.0;1934.92;;;0.0;1.0;1.0;1
57;57047;pr;a;m;v;7;F;170.0;215000.0;1264.71;;;0.0;0.0;0.0;1
57;57049;pr;a;a;v;3;D;72.0;171000.0;2375.0;10.5;0.053;2.0;1.0;0.0;2
57;57049;pr;a;a;v;3;E;62.5;116500.0;1875.26;10.5;0.072;0.5;0.5;1.0;2
57;57049;pr;a;a;v;4;0;138.0;194400.0;1408.7;9.67;0.082;0.0;1.0;1.0;1
57;57049;pr;a;a;v;5;D;99.0;199000.0;2010.1;8.88;0.053;0.0;0.0;1.0;1
57;57049;pr;a;m;v;6;E;188.5;363000.0;1965.52;;;0.0;0.0;0.5;2
57;57049;pr;a;m;v;8;D;220.0;445000.0;2022.73;;;1.0;0.0;1.0;1
57;57051;pr;a;m;v;7;B;170.0;270000.0;1588.24;;;0.0;0.0;2.0;1
57;57053;pr;a;m;v;4;F;130.0;55000.0;423.08;;;0.0;1.0;0.0;1
57;57053;pr;a;m;v;5;E;136.0;86000.0;632.35;;;0.0;0.0;1.0;1
57;57054;pr;a;m;v;5;VI;170.0;195000.0;1147.06;;;0.0;0.0;1.0;2
57;57055;pr;a;m;v;6;D;146.0;172000.0;1178.08;;;0.0;0.5;2.0;2
57;57055;pr;a;m;v;7;0;250.0;300000.0;1200.0;;;0.0;0.0;1.0;1
57;57055;pr;a;m;v;7;E;134.0;189000.0;1410.45;;;0.0;1.0;2.0;1
57;57057;pr;a;m;v;7;D;134.0;235000.0;1753.73;;;0.0;1.0;0.0;1
57;57057;pr;m;m;v;7;D;134.0;235000.0;1753.73;;;0.0;0.0;0.0;1
57;57058;pr;a;m;v;5;E;80.0;73000.0;912.5;;;0.0;0.0;2.0;1
57;57058;pr;m;m;v;7;E;130.0;155000.0;1192.31;;;0.0;0.0;0.0;1
57;57060;pr;a;m;v;6;0;130.0;106000.0;815.38;;;0.0;1.0;1.0;1
57;57060;pr;a;m;v;6;E;150.0;83000.0;553.33;;;0.0;0.0;1.0;1
57;57060;pr;m;m;v;5;E;160.0;160000.0;1000.0;;;0.0;0.0;0.0;1
57;57062;pr;a;m;v;8;E;250.0;234500.0;938.0;;;0.0;0.0;1.0;1
57;57064;pr;a;m;v;8;0;196.0;130000.0;663.27;;;0.0;0.0;1.0;1
57;57065;pr;a;m;v;5;G;159.0;75000.0;471.7;;;0.0;1.0;1.0;1
57;57067;pr;a;a;v;1;0;40.0;129000.0;3227.28;;;0.0;0.0;0.0;2
57;57067;pr;a;a;v;4;0;76.0;244500.0;3224.52;;;0.0;0.0;0.0;4
57;57067;pr;a;m;v;4;E;70.0;199000.0;2842.86;;;0.0;1.0;1.0;1
57;57067;pr;a;m;v;5;F;93.0;254000.0;2731.18;6.82;0.03;0.0;0.0;1.0;1
57;57067;pr;m;m;v;4;E;104.0;325000.0;3125.0;;;0.0;0.0;0.0;1
57;57069;pr;a;m;v;5;D;130.0;69900.0;537.69;;;0.0;1.0;1.0;1
57;57071;pr;a;m;v;5;D;121.5;62000.0;521.94;;;0.0;0.5;0.5;2
57;57072;pr;a;m;v;4;0;97.0;210260.0;2167.63;;;0.0;0.0;1.0;1
57;57072;pr;a;m;v;6;D;127.0;192500.0;1791.8;;;0.0;0.0;1.0;2
57;57074;pr;m;m;v;8;C;230.0;399000.0;1734.78;;;0.0;0.0;0.0;1
57;57081;pr;a;m;v;5;F;120.0;83500.0;695.83;;;0.0;0.0;1.0;1
57;57084;pr;a;m;v;8;B;200.0;349000.0;1745.0;;;0.0;1.0;1.0;1
57;57085;pr;a;m;v;5;E;200.0;230000.0;1150.0;;;0.0;0.0;0.0;1
57;57085;pr;a;m;v;6;E;130.0;199000.0;1530.77;;;0.0;1.0;1.0;1
57;57088;pr;a;m;v;4;0;120.0;95000.0;791.67;;;0.0;0.0;1.0;1
57;57089;pr;a;a;v;2;A;49.0;40000.0;816.33;;;0.0;0.0;1.0;1
57;57089;pr;a;m;v;5;C;125.0;304500.0;2436.0;;;1.0;0.0;1.0;1
57;57089;pr;a;m;v;6;0;150.0;112350.0;749.0;;;0.0;1.0;1.0;1
57;57089;pr;a;m;v;6;D;170.0;350000.0;2058.82;;;0.0;0.0;1.0;1
57;57089;pr;a;m;v;6;VI;170.0;147000.0;864.71;;;0.0;0.0;2.0;1
57;57089;pr;m;m;v;10;C;170.0;244000.0;1435.29;;;0.0;0.0;0.0;1
57;57090;pr;a;m;v;8;0;200.0;62200.0;311.0;;;0.0;1.0;1.0;1
57;57096;pr;a;a;v;6;D;108.0;169000.0;1564.81;;;0.0;0.0;1.0;1
57;57096;pr;a;m;v;6;C;170.0;450000.0;2647.06;;;1.0;0.0;1.0;1
57;57096;pr;m;m;v;6;D;123.0;199000.0;1617.89;;;0.0;0.0;0.0;1
57;57096;pr;m;m;v;7;C;167.0;437500.0;2619.76;;;0.0;0.0;0.0;1
57;57096;pr;m;m;v;8;C;256.0;599000.0;2339.84;;;0.0;0.0;0.0;1
57;57097;pr;a;a;v;2;D;49.0;61000.0;1244.9;9.74;0.094;0.0;0.0;1.0;1
57;57097;pr;a;a;v;3;D;60.0;80000.0;1333.33;9.16;0.082;0.0;0.0;1.0;1
57;57097;pr;a;m;v;12;VI;450.0;75000.0;166.67;;;0.0;0.0;0.0;1
57;57097;pr;a;m;v;4;G;154.0;86000.0;558.44;;;0.0;0.0;0.0;1
57;57097;pr;a;m;v;5;C;110.0;204000.0;1854.55;;;0.0;0.0;0.0;1
57;57097;pr;a;m;v;6;E;135.0;140000.0;1037.04;;;0.0;1.0;0.0;1
57;57097;pr;a;m;v;9;D;390.0;320000.0;820.51;;;1.0;1.0;2.0;1
57;57097;pr;cm;mn;v;5;0;122.0;237000.0;1942.62;;;0.0;0.0;0.0;1
57;57097;pr;cm;mn;v;6;0;140.0;297000.0;2121.43;;;0.0;0.0;0.0;1
57;57097;pr;m;a;v;4;D;93.0;132500.0;1432.09;7.18;0.06;0.5;0.0;0.0;2
57;57097;pr;m;a;v;4;F;89.0;118000.0;1325.84;7.18;0.065;0.0;0.0;1.0;1
57;57097;pr;m;a;v;4;VI;75.0;70000.0;933.33;7.18;0.092;0.0;0.0;0.0;1
57;57097;pr;m;m;v;10;D;275.0;252000.0;916.36;;;0.0;0.0;0.0;2
57;57097;pr;m;m;v;5;D;134.0;178500.0;1355.86;;;0.0;0.0;0.5;2
57;57099;pr;a;m;v;5;C;142.0;55000.0;387.32;;;0.0;0.0;0.0;1
57;57101;pr;m;a;v;5;C;121.0;149000.0;1231.4;;;0.0;0.0;0.0;1
57;57102;pr;a;a;v;3;0;68.0;195500.0;2875.0;;;0.0;0.0;1.0;2
57;57102;pr;a;a;v;3;C;66.0;189000.0;2863.64;;;0.0;0.0;1.0;1
57;57102;pr;a;a;v;4;C;80.0;183000.0;2287.5;;;1.0;0.0;1.0;1
57;57102;pr;a;m;v;6;0;129.0;460000.0;3565.89;;;0.0;0.0;1.0;1
57;57102;pr;a;m;v;6;C;112.0;262000.0;2339.29;;;2.0;0.0;1.0;1
57;57102;pr;m;a;v;2;C;41.0;125000.0;3048.78;11.5;0.045;1.0;0.0;0.0;1
57;57102;pr;m;a;v;3;NS;68.0;195000.0;2867.65;;;0.0;0.0;1.0;1
57;57106;pr;a;a;v;4;E;83.0;78000.0;939.76;;;0.0;0.0;1.0;1
57;57106;pr;a;m;v;5;E;93.0;147000.0;1568.99;;;0.0;0.0;0.5;2
57;57106;pr;a;m;v;6;E;129.5;155000.0;1204.01;;;0.5;0.5;0.5;2
57;57106;pr;a;m;v;7;0;160.0;104000.0;650.0;;;0.0;0.0;0.0;1
57;57106;pr;m;a;v;4;C;86.0;76000.0;883.72;;;0.0;0.0;0.0;1
57;57106;pr;m;m;v;3;VI;208.0;190000.0;913.46;;;0.0;0.0;0.0;1
57;57106;pr;m;m;v;4;E;90.0;148000.0;1644.44;;;0.0;0.0;0.0;1
57;57106;pr;m;m;v;4;F;82.0;114000.0;1390.24;;;0.0;0.0;1.0;1
57;57106;pr;m;m;v;5;E;90.0;120000.0;1333.33;;;0.0;0.0;0.0;1
57;57106;pr;m;m;v;7;F;160.0;208000.0;1300.0;;;0.0;0.0;0.0;1
57;57108;pr;a;m;v;5;F;134.0;69000.0;514.93;;;0.0;0.0;0.0;1
57;57109;pr;a;a;v;2;D;42.0;134000.0;3190.48;;;0.0;0.0;0.0;1
57;57109;pr;cm;mn;v;5;0;111.0;395000.0;3558.56;;;0.0;0.0;0.0;1
57;57110;pr;a;m;v;4;E;147.5;230000.0;1623.18;;;1.0;0.5;0.0;2
57;57110;pr;m;m;v;5;D;87.0;129000.0;1482.76;;;0.0;0.0;0.0;1
57;57110;pr;m;m;v;5;E;115.0;197000.0;1713.04;;;0.0;0.0;0.0;1
57;57111;pr;a;a;v;1;E;30.0;56000.0;1866.67;;;0.0;0.0;1.0;2
57;57111;pr;a;m;v;5;F;75.0;171000.0;2280.0;;;0.0;1.0;0.0;1
57;57120;pr;a;m;v;5;0;254.0;38000.0;149.61;;;0.0;0.0;1.0;1
57;57121;pr;a;m;v;3;0;240.0;40000.0;166.67;;;0.0;0.0;0.0;1
57;57122;pr;a;a;v;4;D;92.0;79500.0;864.13;6.87;0.095;1.0;0.0;1.0;1
57;57124;pr;m;a;v;6;E;116.0;245000.0;2112.07;;;0.0;0.0;0.0;1
57;57128;pr;a;m;v;5;E;150.0;220000.0;1650.0;;;0.0;0.5;0.5;2
57;57128;pr;m;m;v;5;E;100.0;220000.0;2200.0;;;0.0;0.0;0.0;1
57;57129;pr;a;a;v;3;C;60.0;152500.0;2563.13;;;0.0;1.0;0.0;2
57;57131;pr;a;m;v;6;G;130.0;113000.0;869.23;;;0.0;0.0;0.0;1
57;57132;pr;a;a;v;4;D;120.0;79900.0;665.83;6.79;0.122;0.0;0.0;1.0;1
57;57132;pr;a;m;v;6;C;180.0;179000.0;994.44;;;0.0;1.0;1.0;1
57;57132;pr;a;m;v;7;B;231.0;193500.0;837.66;;;0.0;0.0;2.0;1
57;57132;pr;a;m;v;7;D;210.0;153700.0;731.9;;;0.0;0.0;1.0;1
57;57132;pr;m;m;v;6;C;220.0;345000.0;1568.18;;;0.0;0.0;0.0;1
57;57133;pr;a;m;v;3;0;100.0;32500.0;325.0;;;0.0;0.0;1.0;1
57;57133;pr;a;m;v;6;0;160.0;94000.0;587.5;;;0.0;0.0;1.0;1
57;57134;pr;a;m;v;5;0;113.0;278000.0;2460.18;9.1;0.044;0.0;0.0;2.0;1
57;57134;pr;a;m;v;5;E;82.0;199000.0;2426.83;9.1;0.045;0.0;1.0;0.0;1
57;57134;pr;a;m;v;6;C;215.0;390000.0;1813.95;;;0.0;0.0;0.0;1
57;57134;pr;a;m;v;6;D;128.5;191500.0;1513.79;;;0.0;0.0;1.0;2
57;57134;pr;a;m;v;7;B;467.0;211900.0;453.75;;;0.0;0.0;1.0;1
57;57134;pr;a;m;v;7;E;156.0;235400.0;1508.97;;;0.0;1.0;1.0;1
57;57134;pr;a;m;v;8;D;320.0;358000.0;1118.75;;;0.0;0.0;3.0;1
57;57136;pr;a;m;v;6;D;163.0;169000.0;1036.81;;;0.0;0.0;0.5;2
57;57139;pr;a;m;v;4;E;90.0;175000.0;1944.44;;;0.0;0.0;0.0;1
57;57142;pr;a;an;v;7;0;151.0;312000.0;2066.23;;;0.0;0.0;0.0;1
57;57142;pr;a;m;v;4;NS;92.5;219500.0;2372.96;;;0.0;1.0;1.0;2
57;57142;pr;a;m;v;6;NS;156.0;318000.0;2038.46;;;0.0;1.0;1.0;1
