type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;39;;2;545;;;0;0;0;1;D;225.14;43.83061;5.78569;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;2;62;;3;760;;;0;1;0;1;D;204.0;43.83102;5.78297;0;;;;True;0;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;0;82;;4;790;;;0;0;0;0;D;;43.82715;5.78865;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;3;100;;4;770;;;0;1;0;0;VI;;43.83124;5.7837;0;3.0;;;False;0;VI;;;;;False;2.0;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-02;04112;0103;041120103;H;04
pr;m;l;0;174;200.0;7;1225;;;0;0;0;2;E;319;43.82389;5.79078;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;04112;0103;041120103;H;04
pr;a;l;0;84;3.0;3;520;;;0;0;0;1;0;;43.82759;5.78967;0;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;2;42;;2;570;;;0;0;0;1;E;254.36;43.83064;5.78634;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;04112;0103;041120103;H;04
pa;a;l;0;65;;2;650;;;0;0;0;0;0;0;43.83171;5.78786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;0;65;;3;570;;;0;0;0;1;E;316.0;43.81658;6.07857;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;04166;0000;041660000;Z;04
pa;a;l;0;80;;4;750;;;0;1;0;1;0;0;43.82751;5.78849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0103;041120103;H;04
pr;a;l;1;46;;2;515;;;0;0;0;1;B;61.0;44.18832;5.94708;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;04209;0102;042090102;H;04
pr;a;l;1;45;;2;516;;;0;0;0;0;E;300;44.18861;5.94714;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;04209;0102;042090102;H;04
pr;a;l;0;74;;3;549;;;0;0;0;0;F;;43.87838;5.83512;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04245;0000;042450000;Z;04
pr;a;l;0;56;;3;670;;;0;0;0;0;0;;43.83514;5.79124;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0106;041120106;H;04
pr;a;l;1;66;;3;650;;;0;0;0;1;0;;43.833;5.79445;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;04112;0106;041120106;H;04
pr;a;l;0;54;;3;700;;;0;0;0;1;0;;43.83321;5.80199;0;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;04112;0106;041120106;H;04
pr;a;l;0;50;;2;566;;;0;1;0;1;C;141.0;44.38446;6.65435;0;;;;False;0;A;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;04019;0000;040190000;Z;04
pr;a;l;0;44;;2;450;;;0;1;0;1;F;370.0;44.38663;6.65856;0;;;1.0;True;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;04019;0000;040190000;Z;04
pr;a;l;0;25;;2;390;;;0;1;0;1;F;430;44.38868;6.6475;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;04019;0000;040190000;Z;04
pr;a;l;0;83;;3;500;;;0;0;0;0;F;389;44.38623;6.64792;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;04019;0000;040190000;Z;04
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;30;;1;370;;;0;0;0;0;0;;43.76984;5.95176;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04189;0000;041890000;Z;04
pr;m;l;0;61;;3;595;;;0;0;0;1;E;307.89;44.0263;5.9383;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;04149;0000;041490000;Z;04
pr;m;l;0;89;;4;840;;;0;0;2;0;VI;;43.93189;5.63812;0;2.0;;;False;Est;VI;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;04227;0000;042270000;Z;04
pr;a;l;0;67;;3;565;;;0;0;0;0;D;200.0;43.93313;5.63368;0;;;;False;0;D;1949.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;04227;0000;042270000;Z;04
pr;a;l;3;43;;2;550;;;0;0;0;0;E;271.0;44.0849;6.22002;0;3.0;;;True;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;04070;0104;040700104;H;04
pr;a;l;0;32;;2;381;;;0;0;0;0;E;;44.19633;5.93997;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04209;0101;042090101;H;04
pr;a;l;0;63;;3;458;;;0;0;0;0;NS;;44.19738;5.94446;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04209;0101;042090101;H;04
pr;a;l;0;36;;2;462;;;0;0;0;0;D;;44.19633;5.93997;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;04209;0101;042090101;H;04
pr;a;l;0;63;;3;683;;;0;0;0;0;C;144.0;44.19191;5.95148;0;;;;False;0;D;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;04209;0101;042090101;H;04
pr;m;l;0;138;600.0;5;1140;;;0;0;0;1;D;204;43.83414;5.77579;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;04112;0104;041120104;H;04
pr;a;l;0;37;37.0;2;660;;;0;0;0;0;0;;43.84242;5.78965;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0105;041120105;H;04
pr;a;l;0;46;;2;575;;;0;0;0;0;E;278;43.8364;5.78225;0;;;;False;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-02;04112;0105;041120105;H;04
pr;a;l;0;20;;1;456;;;0;0;0;0;E;;43.83989;5.78871;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0105;041120105;H;04
pr;a;l;2;70;;4;665;;;0;0;0;1;E;264;43.83788;5.78807;0;4.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;04112;0105;041120105;H;04
pr;a;l;1;23;;1;300;;;0;0;0;1;D;175;44.11161;6.01384;0;2.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-02;04244;0000;042440000;Z;04
pr;a;l;0;58;60.0;3;680;;;0;0;0;0;E;;44.08476;6.02424;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04079;0000;040790000;Z;04
pr;m;l;0;102;;3;600;;;0;0;0;0;NS;;44.09377;6.00814;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;04049;0101;040490101;H;04
pr;m;l;0;90;180.0;4;771;;;0;0;0;2;D;195.0;44.09302;6.01041;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;04049;0101;040490101;H;04
pr;a;l;0;23;;1;430;;;0;0;0;0;E;;44.09267;6.00753;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04049;0101;040490101;H;04
pr;a;l;1;47;;2;460;;;0;1;0;1;D;211;44.10144;6.01103;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;04049;0101;040490101;H;04
pr;a;l;1;30;;2;420;;;0;0;0;0;D;194;44.09509;6.01369;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-02;04049;0101;040490101;H;04
pr;a;l;0;95;;3;774;;;0;0;0;0;0;;44.09341;6.00821;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04049;0101;040490101;H;04
pr;a;l;1;36;;2;470;;;0;0;0;0;NS;;44.09509;6.01369;0;;;;False;0;NS;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;04049;0101;040490101;H;04
pr;a;l;0;41;;1;828;;;0;0;0;0;B;;43.8325;5.77998;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;04112;0102;041120102;H;04
pr;a;l;0;68;;4;741;;;0;0;0;0;D;;43.82881;5.78163;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04112;0102;041120102;H;04
pr;a;l;3;88;;4;745;;;0;1;0;1;D;207.0;43.8305;5.78073;0;;;;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;04112;0102;041120102;H;04
pr;m;l;0;121;;5;865;;;0;0;1;0;E;283;44.3934;6.57057;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;04220;0000;042200000;Z;04
pr;m;l;0;123;2124.0;6;1350;;;0;0;0;0;0;;43.88517;5.65602;0;;;;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;04160;0000;041600000;Z;04
pr;a;l;0;58;;2;505;;;0;0;0;1;F;347;43.88288;5.66668;0;;;;True;0;C;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;04160;0000;041600000;Z;04
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;43.87886;5.65996;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04160;0000;041600000;Z;04
pr;a;l;1;21;;1;316;;;0;1;1;1;E;292;44.0933;6.23639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;1;26;;1;325;;;0;0;1;0;0;0;44.0917;6.23437;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;3;80;;3;580;;;0;0;1;1;0;0;44.09248;6.23647;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;3;41;;2;320;;;0;0;1;0;D;183;44.09225;6.23501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;1;32;;2;380;;;0;0;0;0;F;397.0;44.0913;6.23469;0;1.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;3;23;;1;300;;;0;0;0;1;E;304;44.09148;6.23605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;3;57;;3;408;;;0;0;0;0;D;227;44.09219;6.23508;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;1;42;;1;450;;;0;0;0;0;A;1;44.09224;6.23694;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;4;41;;2;321;;;0;0;1;0;D;183;44.09225;6.23501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;04070;0107;040700107;H;04
pr;a;l;0;58;;3;660;;;0;0;0;0;0;;43.78583;5.75892;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;04197;0000;041970000;Z;04
pr;a;l;2;31;;2;368;;;0;1;1;0;G;658.7;43.9667;6.66667;0;;;;False;Sud-Est-Ouest;E;1900.0;1.0;;;;5.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;04008;0000;040080000;Z;04
pr;a;l;1;43;;2;610;;;0;0;0;1;E;291.25;43.82146;5.78821;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;04112;0107;041120107;H;04
pr;a;l;1;105;;4;750;;;0;0;0;2;E;254.0;43.9284;5.88848;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;04034;0000;040340000;Z;04
pr;m;l;0;60;;4;582;;;0;0;0;0;0;;44.1502;5.87425;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;04229;0000;042290000;Z;04
pr;m;l;0;92;1000.0;3;869;;;0;0;0;1;B;84.0;44.14755;5.88244;0;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;04229;0000;042290000;Z;04
pr;m;l;0;78;495.0;3;850;;;0;0;0;0;F;404.0;43.89124;5.86308;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04242;0000;042420000;Z;04
pr;m;l;0;34;;1;400;;;0;0;0;1;F;350.0;43.89334;5.86329;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04242;0000;042420000;Z;04
pa;a;l;0;45;;3;570;;;0;0;0;1;0;0;43.89093;5.87617;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04242;0000;042420000;Z;04
pr;m;l;0;190;;6;1500;;;0;0;2;2;0;;43.89988;5.86613;0;1.0;;;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;04242;0000;042420000;Z;04
pr;m;l;0;87;;4;1200;;;0;0;0;0;D;;43.89581;5.85769;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04242;0000;042420000;Z;04
pr;a;l;4;80;;4;719;;;0;1;0;0;C;115;44.19151;5.94479;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;0;89;;4;658;;;0;0;0;0;D;186;44.18267;5.9471;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;0;70;;4;675;;;0;0;0;1;F;445;44.18935;5.943;0;1.0;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;0;50;;2;495;;;0;0;0;0;NS;;44.18718;5.94468;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;3;64;;3;540;;;0;0;0;0;E;314;44.18939;5.94574;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;1;34;;2;371;;;0;0;0;0;0;;44.18154;5.94825;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;04209;0102;042090102;H;04
pr;a;l;1;78;;4;730;;;0;0;0;1;E;267.0;44.03048;5.98024;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04
pr;a;l;2;80;;4;580;;;0;0;0;1;D;204;44.03011;5.97776;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04
pr;a;l;0;83;;4;650;;;0;0;0;1;0;;44.02481;5.97432;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04
pr;a;l;0;62;;3;630;;;0;0;0;1;D;219.0;43.98371;5.92655;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04
pr;a;l;1;59;;3;440;;;0;0;0;1;C;136.0;44.03011;5.97856;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;04116;0000;041160000;Z;04
pr;m;l;0;57;;3;570;;;0;0;0;1;E;307.0;44.02828;5.97714;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04
pr;m;l;0;82;50.0;4;780;;;0;0;0;1;0;;43.95402;5.93184;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04
pr;m;l;0;37;;2;380;;;0;0;0;1;C;149;44.02605;5.97765;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04116;0000;041160000;Z;04
pr;a;l;0;45;;1;348;;;0;0;0;0;E;276;44.14598;5.88288;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04229;0000;042290000;Z;04
pr;a;l;0;69;;4;700;;;0;0;0;0;E;317;44.0984;6.23154;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0101;040700101;H;04
pr;a;l;2;55;;3;572;;;0;1;0;0;F;343;44.10406;6.22934;0;;;1.0;True;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0101;040700101;H;04
pr;a;l;3;86;;4;690;;;0;1;0;1;D;154;43.83351;5.78295;0;3.0;;1.0;True;0;E;1968.0;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;66;;4;690;;;0;0;0;0;D;179;43.83313;5.78363;0;;;;False;Sud;E;1970.0;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;m;l;0;77;;4;1000;;;0;0;2;0;B;65.9;43.83313;5.78388;0;2.0;;1.0;False;0;A;2017.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04112;0101;041120101;H;04
pr;a;l;4;47;;3;520;;;0;0;0;1;0;0;43.83255;5.78319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;60;;2;713;;;0;0;0;0;C;146;43.83292;5.78219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;1;51;;2;277;;;0;0;1;0;E;323;43.83218;5.78366;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;36;;2;377;;;0;0;0;1;F;400;43.83173;5.78328;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;28;;2;422;;;0;0;1;0;D;170;43.83356;5.78175;0;4.0;;;False;0;B;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;45;;2;500;;;0;0;0;0;0;;43.83253;5.78525;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;64;;4;747;;;0;0;1;0;E;283;43.83292;5.78335;0;;;;False;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;95;;3;585;;;0;0;0;1;D;217;43.83274;5.78264;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;2;60;;3;525;;;0;0;0;1;0;;43.83353;5.78284;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;88;;3;634;;;0;0;0;0;0;;43.83352;5.78298;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;1;54;;3;635;;;0;0;1;0;VI;;43.83358;5.78304;0;;;;False;0;VI;1940.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;54;;3;650;;;0;1;1;0;0;;43.83295;5.783;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;100;;3;534;;;0;0;0;1;E;323.0;43.83429;5.78217;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;3;53;;3;560;;;0;0;0;1;0;;43.8331;5.78125;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;49;;2;460;;;0;0;0;0;E;;43.83248;5.78346;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;a;l;0;28;;2;390;;;0;0;1;0;VI;;43.8331;5.78493;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;04112;0101;041120101;H;04
pr;m;l;0;128;258.0;6;750;;;0;0;0;1;D;191;44.26201;5.96054;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04231;0000;042310000;Z;04
pr;m;l;0;88;2570.0;5;913;;;0;0;0;1;0;;44.16894;5.8442;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04139;0000;041390000;Z;04
pr;a;l;1;66;;4;440;;;0;0;0;1;NS;;44.44439;6.34196;0;1.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;04033;0000;040330000;Z;04
pr;a;l;0;115;;4;798;;;0;0;0;1;D;196;43.89714;6.00136;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04035;0000;040350000;Z;04
pr;a;l;1;90;;3;690;;;0;0;0;1;D;181.0;43.89761;6.03581;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04035;0000;040350000;Z;04
pr;a;l;1;34;;1;393;;;0;0;0;0;E;315;44.09137;6.22783;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0103;040700103;H;04
pr;a;l;2;29;;1;375;;;0;0;0;1;E;259;44.08942;6.22755;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;04070;0103;040700103;H;04
pr;a;l;2;56;;3;575;;;0;0;0;1;E;267.6;43.82878;5.78118;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0102;041120102;H;04
pr;a;l;0;65;;3;760;;;0;0;0;1;D;153;43.82642;5.77846;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0102;041120102;H;04
pr;a;l;0;51;;2;520;;;0;0;0;1;F;339;43.83174;5.78075;0;3.0;;;;0;C;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;04112;0102;041120102;H;04
pr;a;l;1;57;;3;555;;;0;0;0;1;G;484.0;43.82898;5.78236;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;04112;0102;041120102;H;04
pr;a;l;0;69;;3;600;;;0;0;0;0;G;;43.82973;5.78057;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0102;041120102;H;04
pr;a;l;4;57;;3;520;;;0;0;1;0;E;280;43.82941;5.78183;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;04112;0102;041120102;H;04
pa;a;l;0;42;;2;450;;;0;0;0;0;0;0;43.83489;5.78135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0102;041120102;H;04
pr;m;l;0;38;;2;310;;;0;0;0;0;E;;44.129;5.96963;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04013;0000;040130000;Z;04
pr;a;l;2;59;;3;605;;;0;0;0;1;C;103.0;44.09887;6.01357;0;2.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;3;47;;2;503;;;0;1;0;1;D;211;44.10144;6.01103;0;30.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;0;47;;2;477;;;0;1;0;1;E;271;44.10144;6.01103;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;2;55;;3;578;;;0;1;0;1;D;204;44.10144;6.01103;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;3;47;;2;514;;;0;1;0;1;D;211;44.09722;6.0146;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;2;53;;2;390;;;0;0;0;1;E;320;44.09364;6.00813;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;0;53;;3;469;;;0;0;0;1;E;261;44.09722;6.0146;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;3;63;;3;576;;;0;1;0;1;D;194;44.09722;6.0146;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;2;55;;3;638;;;0;0;0;1;C;112;44.10129;6.011;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;0;100;;4;825;;;0;0;0;0;0;;44.10134;6.0097;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04049;0101;040490101;H;04
pr;a;l;0;47;;2;514;;;0;0;0;1;E;257;44.10129;6.011;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;04049;0101;040490101;H;04
pr;m;l;0;44;;2;470;;;0;0;0;0;D;;44.19744;5.94569;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04209;0101;042090101;H;04
pr;a;l;0;75;;4;747;;;0;0;0;0;NS;;44.19191;5.95148;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;3;59;;3;480;;;0;0;0;1;D;185.0;44.19711;5.94312;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;2;69;;3;630;;;0;0;0;0;C;119;44.19553;5.94556;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;0;79;;3;565;;;0;0;0;0;NS;;44.19609;5.94487;0;;;;False;0;NS;1800.0;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;3;60;;3;605;;;0;1;0;0;NS;;44.19436;5.94266;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;0;60;;3;537;;;0;0;0;0;E;;44.19687;5.94401;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;2;75;;2;485;;;0;0;0;1;D;225;44.19692;5.94307;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;3;55;;2;560;;;0;0;0;1;A;6;44.19724;5.94487;0;4.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;04209;0101;042090101;H;04
pr;a;l;0;38;;2;455;;;0;0;0;0;E;247;44.19621;5.94424;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04
