type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;68128;68286;0;132;;5;580000;;;0;0;0;2;0;;47.63605;7.52904;Non;3.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-03;68021;0000;680210000;Z;68
pr;a;v;68128;68286;1;76;;3;281000;;;0;0;0;1;0;;47.63605;7.52904;Non;3.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;o;a;2020-03;68021;0000;680210000;Z;68
pr;a;l;68300;68297;3;42;;2;587;;;0;1;0;1;F;373;47.6137;7.53181;0;3.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0102;682970102;H;68
pr;a;pi;68260;;0;42;;2;110000;;;463;0;0;0;E;239;47.79023;7.32813;Oui;;;;;0;C;;;;;;;;30.0;;;;;a;n;a;2020-03;68166;0104;681660104;H;68
pr;a;v;68120;68256;0;72;;4;75000;;;0;1;0;1;F;394.0;47.76716;7.29639;Non;;;;True;Sud;G;;1.0;;;;;;;;;;;a;n;a;2020-03;68256;0101;682560101;H;68
pr;mn;v;68120;;0;130;584.0;5;345000;200640.0;144360.0;0;0;0;0;0;;47.77094;7.29104;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;68256;0101;682560101;H;68
pr;m;v;68800;68334;0;110;;5;110000;;;0;0;0;1;VI;;47.80593;7.09185;Non;;;;True;0;VI;1950.0;1.0;;;;;;;;;;;a;n;m;2020-03;68334;0102;683340102;H;68
pr;mn;v;68800;;0;115;589.0;4;226380;146380.0;80000.0;0;0;0;0;0;;47.81037;7.09925;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;68334;0102;683340102;H;68
pr;mn;v;68800;;0;116;400.0;5;274000;199500.0;74500.0;0;0;0;0;0;;47.81037;7.09925;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;68334;0102;683340102;H;68
pr;a;v;68800;68334;0;135;;5;209600;;;0;0;2;0;E;237;47.81524;7.09581;Non;;;3.0;;0;F;;1.0;;;False;;False;2.0;365.0;Fioul;Radiateur;Collectif;a;n;a;2020-03;68334;0102;683340102;H;68
pr;m;v;68440;;0;147;;5;250000;;;1060;0;0;0;E;322;47.72842;7.41587;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;68118;0000;681180000;Z;68
pr;a;l;68440;68118;3;100;;4;960;;;0;0;1;1;E;251;47.72978;7.41662;0;4.0;;1.0;;0;C;1996.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;68118;0000;681180000;Z;68
pr;a;v;68800;68334;2;236;;8;246100;;;0;0;2;1;E;248;47.80232;7.09219;Oui;2.0;;2.0;True;0;F;1929.0;2.0;;;;;False;2.0;;;;;a;n;a;2020-03;68334;0102;683340102;H;68
pr;a;v;68800;68334;1;38;;1;48000;;;0;0;0;1;E;330.0;47.81447;7.09504;Oui;2.0;;1.0;;0;C;;;;;;;;57.0;890.0;;;Individuel;a;n;a;2020-03;68334;0102;683340102;H;68
pr;m;v;68800;68334;0;223;203.0;8;231000;;;0;0;0;2;D;179;47.81136;7.09793;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;68334;0102;683340102;H;68
pr;a;v;68800;68334;2;77;;5;75000;;;0;0;0;1;D;156;47.81377;7.09621;Oui;2.0;;;;0;E;;;;;;;;9.0;600.0;;;Individuel;a;n;a;2020-03;68334;0102;683340102;H;68
pr;a;l;68800;68334;0;80;;5;650;;;0;0;0;1;D;156;47.81377;7.09621;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;68334;0102;683340102;H;68
pr;a;l;68120;68270;0;86;;4;890;;;0;0;0;1;D;178.0;47.78386;7.27822;0;3.0;;;True;0;B;1998.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;68270;0000;682700000;Z;68
pr;a;v;68100;68224;6;94;;5;109080;;;0;1;1;0;E;266;47.75101;7.3436;Oui;12.0;;0.0;;0;F;1971.0;;0.0;;False;;True;74.0;2640.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;68224;0602;682240602;H;68
pr;a;l;68100;68224;0;66;;3;750;;;0;0;0;1;VI;;47.75166;7.34505;0;3.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0602;682240602;H;68
pr;a;l;68100;68224;1;84;;4;679;;;0;0;0;0;E;307.8;47.75201;7.3475;0;;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-03;68224;0602;682240602;H;68
pr;a;v;68100;68224;0;55;;2;54000;;;0;0;0;1;E;304;47.75019;7.35134;Non;7.0;;;True;0;F;;1.0;;;False;;True;160.0;1295.0;Gaz;;Collectif;a;n;a;2020-03;68224;0602;682240602;H;68
pr;a;v;68200;68224;1;105;;5;110000;;;0;0;1;1;C;112;47.75312;7.32937;Non;4.0;;;;0;D;;1.0;;;;;;6.0;600.0;;;;a;n;a;2020-03;68224;1302;682241302;H;68
pr;a;l;68310;;0;89;;3;800;;;0;0;0;0;0;;47.80844;7.2391;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68375;0105;683750105;H;68
pr;m;v;68700;68063;0;119;892.0;6;294000;;;0;0;0;1;G;705.0;47.81085;7.17895;Non;1.0;;;False;0;E;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;68063;0101;680630101;H;68
pr;a;l;68700;68063;1;79;;3;830;;;0;1;0;1;D;160;47.80842;7.17839;0;3.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68063;0101;680630101;H;68
pr;a;v;68700;68063;0;63;;3;119990;;;0;0;1;0;E;258;47.81368;7.17806;Non;4.0;;;True;0;C;;1.0;;;;;False;74.0;1245.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;68063;0101;680630101;H;68
pr;a;l;68300;;0;140;;6;1300;;;0;0;0;0;0;;47.58617;7.56412;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;;0;41;;2;154500;;;0;0;0;0;0;;47.58412;7.5632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68300;;0;36;;1;600;;;0;0;0;0;D;162;47.58641;7.56338;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;68297;2;57;;3;179400;;;0;1;0;1;E;296;47.58856;7.5584;Non;2.0;;1.0;True;Est-Ouest;C;1974.0;1.0;1.0;;;;False;15.0;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;68297;6;103;;4;445000;;;0;1;1;1;0;;47.58804;7.56598;Non;7.0;;;False;0;;2021.0;1.0;;;;18.0;True;141.0;;;;;a;o;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68300;68297;2;68;;3;825;;;0;0;0;1;C;137.0;47.58882;7.56008;0;;;1.0;False;0;D;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68300;68297;0;69;;3;800;;;0;0;0;1;E;259;47.5838;7.56551;0;7.0;;;;0;C;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68300;68297;0;13;;1;450;;;0;0;0;1;D;204;47.58412;7.56514;0;;;;False;0;B;;1.0;;;;;;;;;;;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68300;68297;1;28;;1;440;;;0;0;0;1;E;328;47.58899;7.56141;0;3.0;;;True;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;68297;2;57;;3;179500;;;0;0;0;0;E;296.0;47.58873;7.55907;0;1.0;;;;0;C;;;;;;;;;400.0;Électrique;Radiateur;;a;n;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;68297;3;64;;3;246000;;;0;1;1;0;0;;47.58804;7.56598;Non;4.0;;;False;0;;2021.0;1.0;;;;10.0;True;;;;;;a;o;a;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;;0;44;;2;166000;;;0;0;0;0;0;;47.58412;7.5632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;68297;0104;682970104;H;68
pr;m;v;68300;68297;0;134;708.0;8;435000;;;0;0;0;2;D;153.0;47.58722;7.5696;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;68297;0104;682970104;H;68
pr;a;v;68300;;0;68;;3;252500;;;0;0;0;0;0;;47.58412;7.5632;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;68297;0104;682970104;H;68
pr;a;l;68100;68224;3;50;;2;500;;;0;0;0;1;D;184.0;47.74492;7.33949;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;2;98;;4;1100;;;0;0;1;0;D;152.0;47.74613;7.34217;0;4.0;;;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;0;42;;2;510;;;0;1;1;0;E;296.0;47.74702;7.34268;0;0.0;;;;0;F;;0.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;0;181;;5;1950;;;0;0;1;1;0;;47.74317;7.34641;0;;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;2;120;;5;1150;;;0;0;0;1;D;203.28;47.74877;7.34047;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;1;22;;1;350;;;0;0;1;0;E;313;47.74406;7.33862;0;6.0;;;;0;F;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;v;68100;68224;0;125;;4;234000;;;0;2;1;0;C;96;47.7452;7.34062;Oui;2.0;;;True;0;C;;1.0;;;;;False;17.0;697.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;68224;0;176;;4;1950;;;0;0;1;1;0;;47.74743;7.34343;0;;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68100;;0;105;;3;900;;;0;0;0;0;0;;47.74445;7.34066;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68224;0102;682240102;H;68
pr;a;l;68700;;0;93;;4;600;;;0;0;0;0;0;;47.8109;7.17497;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;68063;0101;680630101;H;68
pr;a;l;68600;;0;81;;5;900;;;0;0;0;0;A;;48.00288;7.51294;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;68360;0000;683600000;Z;68
pr;a;l;68300;;0;77;;3;800;;;0;0;0;0;E;278;47.57723;7.57199;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;pi;68300;;0;22;;1;80000;;;372;0;0;0;0;;47.57778;7.57149;Non;;;;;0;;;;;;;;;126.0;;;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;v;68300;68297;4;55;;2;159000;;;0;0;0;1;D;152;47.58177;7.57224;Non;;;;True;0;F;1970.0;1.0;;;;;True;12.0;2900.0;Fioul;Radiateur;Collectif;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;l;68300;68297;3;77;;3;870;;;0;0;1;0;E;278;47.57755;7.57236;0;;;1.0;;0;F;;;;;;;;;;Gaz;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;l;68300;68297;0;67;;3;870;;;0;0;0;1;C;118;47.5792;7.57026;0;;;;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;l;68300;68297;1;79;;3;720;;;0;1;0;1;B;72.9;47.58266;7.57149;0;2.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;v;68300;68297;5;18;;1;73800;;;0;0;1;0;E;284.0;47.57865;7.57218;Non;6.0;;;False;0;C;;1.0;;;False;;False;126.0;302.7;;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;l;68300;68297;0;44;;2;695;;;0;0;1;0;E;238;47.5786;7.56905;0;;;;True;0;E;;1.0;;;;;;;;;;Collectif;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;v;68300;68297;5;22;;1;88000;;;0;0;0;1;VI;;47.57826;7.57188;Oui;6.0;;;False;Sud-Est;VI;;1.0;;;False;;False;126.0;332.0;;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;a;v;68300;68297;3;22;;1;76272;;;0;0;0;1;VI;;47.57988;7.57011;Oui;;;;;sud-ouest;;;;;;;;;;;;;;a;n;a;2020-03;68297;0107;682970107;H;68
pr;m;v;68160;68298;0;500;177.0;15;361030;;;0;0;0;6;VI;;48.24934;7.19162;Oui;3.0;;;True;Nord-Sud;NS;1974.0;6.0;1.0;;False;;;7.0;120.0;Gaz;Radiateur;Individuel;a;n;m;2020-02;68298;0101;682980101;H;68
pr;a;v;68390;68022;0;66;;2;238795;;;0;0;0;1;VI;;47.81526;7.3827;Non;;;1.0;False;0;VI;2020.0;1.0;;;;;False;;;;;;a;n;a;2020-02;68022;0000;680220000;Z;68
pr;m;v;68600;68360;0;118;676.0;6;287000;;;0;0;0;1;D;183;48.00507;7.50958;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;68360;0000;683600000;Z;68
pr;a;v;68100;680224;4;88;;4;79500;;;337;0;0;1;D;181;47.75612;7.3441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;v;68100;68224;2;49;;2;66600;;;0;0;0;1;D;198.0;47.75433;7.34747;Oui;6.0;;1.0;;0;B;2010.0;;0.0;;;;True;130.0;1103.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;v;68100;68224;3;108;;5;265000;;;0;0;1;1;B;87.0;47.75596;7.34921;Non;;;;True;0;C;2002.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;l;68100;68224;0;33;;2;380;;;0;0;0;1;A;;47.75544;7.34403;0;3.0;;;True;0;A;;;;;;;False;;;;;;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;l;68100;68224;5;51;;2;560;;;0;0;0;1;D;215.0;47.75537;7.34713;0;7.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;v;68100;68224;3;95;;4;99000;;;0;2;0;1;E;326;47.75567;7.34363;Non;5.0;;;;0;F;1980.0;1.0;;;;;True;10.0;;Gaz;Radiateur;;a;n;a;2020-02;68224;0402;682240402;H;68
pr;a;l;68220;68135;0;75;;3;886;;;0;0;0;1;0;;47.57851;7.51858;0;2.0;;1.0;True;0;;2003.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;m;v;68220;68135;0;170;617.0;8;520000;;;0;0;1;1;C;108.0;47.57516;7.509;Non;2.0;;;False;0;D;2004.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;a;v;68200;68224;0;59;;2;87500;;;0;0;0;1;D;228;47.74624;7.3296;Oui;3.0;;;True;0;B;;1.0;;;;;False;27.0;320.0;Électrique;;Individuel;a;n;a;2020-02;68224;0302;682240302;H;68
pr;a;l;68200;68224;0;45;;2;530;;;0;0;0;1;VI;;47.74789;7.32555;0;3.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0302;682240302;H;68
pr;a;v;68220;68135;0;51;;2;187000;;;0;0;1;0;0;;47.57995;7.50595;Non;2.0;;;False;0;;2019.0;1.0;1.0;;;;;33.0;;Gaz;Sol;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;m;v;68500;68156;0;88;327.0;4;170000;;;0;0;0;0;VI;;47.90742;7.26545;Non;;;;;0;VI;1978.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;68156;0000;681560000;Z;68
pr;m;v;68500;68156;0;88;327.0;4;170000;;;0;0;0;0;VI;;47.90597;7.25706;Oui;;;;;0;VI;1978.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;68156;0000;681560000;Z;68
pr;m;v;68500;68156;0;124;808.0;6;312000;;;0;0;1;0;D;186.0;47.90606;7.25536;Oui;2.0;;1.0;True;Sud;E;1950.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;68156;0000;681560000;Z;68
pr;a;v;68500;68156;1;19;;1;32000;;;0;0;1;0;VI;;47.90724;7.24811;Non;2.0;;;False;0;VI;2008.0;1.0;;;;;False;;;;;;a;n;a;2020-02;68156;0000;681560000;Z;68
pr;an;v;68730;68263;0;75;;4;212990;;;0;0;0;0;0;;47.58603;7.44601;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-02;68263;0000;682630000;Z;68
pr;m;v;68220;68135;0;105;85.0;5;294000;;;0;0;0;1;C;125.0;47.58185;7.52352;Non;;;3.0;False;0;D;;;;;;;;9.0;;;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;m;v;68220;68135;0;145;942.0;6;518000;;;0;0;1;1;0;;47.57664;7.5223;Non;1.0;;1.0;True;0;;1975.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;a;v;68300;;0;75;;4;256717;;;0;0;0;0;0;;47.59411;7.54866;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;68135;0000;681350000;Z;68
pr;m;v;68220;68135;0;180;608.0;5;573000;;;0;0;0;0;C;149;47.5724;7.51098;Oui;3.0;;2.0;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;m;l;68220;68135;0;126;;5;1875;;;0;0;1;1;D;190;47.57613;7.52172;0;;;2.0;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;a;l;68220;68135;2;47;;2;625;;;0;0;0;1;D;162.0;47.57613;7.52172;0;;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;68220;68135;1;158;;7;1600;;;0;0;1;1;E;258;47.57613;7.52172;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;m;v;68220;68135;0;151;606.0;6;599000;;;0;0;0;1;C;133;47.58185;7.52352;Non;2.0;;4.0;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;68135;0000;681350000;Z;68
pr;a;l;68220;68135;1;33;;1;420;;;0;0;0;1;D;229.0;47.57613;7.52172;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;a;l;68220;68135;0;92;;4;890;;;0;2;0;1;F;374.0;47.5764;7.51811;0;3.0;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68135;0000;681350000;Z;68
pr;an;v;68220;68135;0;60;;3;181500;;;0;0;0;0;0;;47.5782;7.52412;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-02;68135;0000;681350000;Z;68
pr;m;v;68000;68066;0;160;592.0;6;434600;;;0;0;1;1;D;155;48.07744;7.38575;Non;2.0;;;True;0;E;1982.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;68066;0402;680660402;H;68
pr;a;l;68000;68066;0;72;;3;705;;;0;0;0;1;C;106;48.08056;7.36586;0;3.0;;1.0;True;0;D;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;68066;0402;680660402;H;68
pr;a;l;68000;68066;0;60;;2;650;;;0;0;0;0;D;220;48.08044;7.36603;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-02;68066;0402;680660402;H;68
pr;a;l;68000;68066;0;21;;1;360;;;0;0;1;0;F;421;48.07838;7.37021;0;;;;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;68066;0402;680660402;H;68
pr;m;v;68700;68063;0;90;577.0;5;202800;;;0;0;0;1;E;255.0;47.79341;7.16631;Non;1.0;;3.0;False;Sud-Est-Ouest;D;1977.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;68063;0104;680630104;H;68
pr;m;v;68700;68063;0;180;12.0;6;399000;;;0;0;0;2;F;380;47.79854;7.17852;Non;2.0;;;False;0;C;1977.0;2.0;;;;;;;;;;;a;n;m;2020-02;68063;0104;680630104;H;68
pr;an;v;68700;68063;0;75;;4;202070;;;0;0;0;0;0;;47.79902;7.17764;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-02;68063;0104;680630104;H;68
pr;a;v;68700;;0;89;;4;215500;;;0;0;0;0;0;;47.80027;7.17592;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;68063;0104;680630104;H;68
pr;m;v;68640;68222;0;126;1180.0;5;265000;;;0;0;0;1;E;282;47.55237;7.40942;Non;2.0;;;False;0;C;1977.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;68222;0000;682220000;Z;68
pr;a;l;68640;68222;0;121;;5;1150;;;0;0;0;0;B;89;47.54693;7.40186;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;68222;0000;682220000;Z;68
pr;m;v;68220;68094;0;87;;5;249900;;;0;0;0;0;A;;47.55032;7.44628;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;68094;0000;680940000;Z;68
pr;m;v;68220;68094;0;120;;6;416000;;;0;0;0;0;A;;47.55032;7.44628;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;68094;0000;680940000;Z;68
pr;m;v;68127;68295;0;101;470.0;5;319000;;;0;0;0;1;E;321;48.00909;7.38284;Oui;1.0;;4.0;True;0;C;2004.0;;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;68295;0000;682950000;Z;68
pr;m;v;68127;68295;0;118;300.0;5;337000;;;0;0;0;1;B;65;48.01426;7.38712;Oui;;;3.0;;0;A;2019.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-02;68295;0000;682950000;Z;68
pr;a;v;68100;;0;85;;4;251442;;;0;0;0;0;0;;47.75071;7.33862;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;68224;0301;682240301;H;68
pr;an;v;68100;68224;0;41;;2;1113000;;;0;0;0;0;0;;47.75064;7.33784;0;;;;False;0;;;;;;False;;True;;;;;;ca;o;a;2020-02;68224;0301;682240301;H;68
pa;a;l;68100;680224;2;51;;2;550;;;0;0;0;1;0;0;47.75148;7.33148;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;v;68100;680224;2;41;;2;130000;;;545;1;0;1;0;0;47.75084;7.33589;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;l;68200;68224;2;40;;2;390;;;0;0;1;1;VI;;47.75217;7.33459;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;l;68100;68224;0;50;;2;500;;;0;0;0;1;VI;;47.75273;7.33571;0;4.0;;;True;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;l;68200;68224;1;19;;1;350;;;0;0;0;1;D;223.0;47.74824;7.33301;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;v;68200;68224;1;44;;2;63000;;;0;0;0;1;NS;;47.7508;7.3369;Non;1.0;;;False;Est-Ouest;NS;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;l;68100;68224;0;19;;1;340;;;0;0;1;0;D;163;47.74827;7.3332;0;;;;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;l;68100;68224;2;31;;1;315;;;0;0;0;1;E;328;47.75111;7.33176;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;v;68100;680224;0;60;;3;167000;;;697;1;0;0;0;0;47.75084;7.33589;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;68224;0301;682240301;H;68
pr;a;v;68440;68386;0;100;;5;279500;;;0;0;0;1;0;;47.72541;7.39;Non;;;1.0;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;68386;0000;683860000;Z;68
pr;m;v;68750;68028;0;150;629.0;7;414124;;;0;0;1;1;D;179;48.20614;7.37471;Oui;1.0;;;True;0;E;1986.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;68028;0000;680280000;Z;68
pr;a;l;68220;68126;1;96;;4;895;;;0;0;1;0;D;160.0;47.56351;7.52806;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;68126;0000;681260000;Z;68
pr;a;l;68220;68126;0;53;;2;740;;;0;0;0;1;C;142;47.56863;7.52717;0;1.0;;;True;0;D;1987.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;68126;0000;681260000;Z;68
pr;a;l;68220;68126;0;74;;3;800;;;0;0;1;0;F;371;47.56491;7.5267;0;1.0;;1.0;True;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;68126;0000;681260000;Z;68
pr;a;l;68220;68126;1;58;;3;830;;;0;1;1;0;D;154.0;47.56553;7.528;0;3.0;;1.0;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;68126;0000;681260000;Z;68
pr;a;v;68220;68126;0;108;;4;292000;;;0;0;1;1;C;128.0;47.56225;7.51774;Non;;;;False;Sud-Est-Ouest;D;2003.0;1.0;;;;;False;12.0;1300.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;68126;0000;681260000;Z;68
pr;m;v;68220;68126;0;170;;8;525000;;;0;0;0;0;E;231;47.56884;7.51996;Non;2.0;;2.0;False;0;F;1970.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;68126;0000;681260000;Z;68
pr;m;v;68220;68126;0;208;498.0;7;754000;;;0;0;1;1;D;181;47.56497;7.52409;Non;1.0;;2.0;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;68126;0000;681260000;Z;68
